x,y,value
112,80,1
112,81,2
112,82,1
112,83,1
112,86,2
112,87,2
112,88,2
112,89,1
112,90,2
112,91,2
112,92,2
112,93,1
112,94,1
112,96,6
112,97,280
112,99,1
112,100,2
112,101,1
112,102,3
112,103,6
112,104,4
112,105,2
112,109,3
112,111,1
112,112,3
112,113,7
112,114,2
112,116,2
112,117,18
112,117,18
112,118,2
112,118,2
113,0,1
113,3,578
113,4,329
113,7,3
113,8,26
113,9,725
113,16,186
113,29,2
113,30,1
113,31,1
113,32,2
113,33,2
113,34,1
113,35,1
113,36,1
113,38,1
113,43,5
113,44,87
113,45,13
113,46,8
113,47,22
113,48,49
113,49,7
113,50,41
113,51,16
113,52,2
113,53,4
113,57,1
113,65,1
113,68,2
113,69,1
113,74,1
113,76,3
113,78,3
113,79,2
113,80,1
113,81,2
113,82,1
113,83,1
113,88,4
113,89,3
113,90,4
113,91,1
113,92,3
113,97,1
113,98,1
113,101,3
113,102,3
113,103,2
113,104,1
113,105,1
113,109,420
113,111,1
113,112,4
113,113,7
113,114,5
113,115,1
114,2,1
114,3,2
114,4,2
114,7,1
114,8,2
114,9,17
114,10,4
114,13,6
114,14,2
114,26,1
114,28,1
114,29,2
114,30,2
114,31,1
114,32,2
114,34,4
114,36,3
114,41,3
114,43,10
114,44,11
114,45,92
114,46,4
114,47,2
114,48,2
114,49,3
114,50,4
114,51,3
114,52,3
114,53,1
114,55,1
114,62,1
114,64,1
114,72,1
114,73,1
114,74,1
114,75,2
114,77,4
114,78,3
114,79,6
114,80,145
114,81,1
114,86,1
114,87,2
114,88,1
114,89,4
114,90,1
114,91,10
114,96,1
114,98,1
114,99,2
114,100,2
114,101,1
114,102,2
114,103,1
114,104,1
114,108,2
114,111,1
114,112,1
114,113,3
114,114,1
114,117,1
115,0,1
115,4,1
115,10,1
115,27,1
115,28,2
115,31,249
115,32,4
115,34,57
115,35,1
115,38,1
115,44,5
115,45,11
115,46,3
115,47,3
115,49,7
115,51,1
115,52,3
115,54,2
115,55,1
115,58,1
115,63,1
115,67,4
115,71,1
115,74,1
115,76,2
115,77,1
115,78,1
115,79,2
115,80,2
115,81,1
115,82,1
115,84,1
115,85,1
115,86,5
115,87,1
115,88,1
115,89,2
115,90,39
115,91,515
115,92,2
115,93,2
115,95,1
115,96,1
115,97,2
115,98,1
115,100,2
115,101,1
115,103,1
115,104,1
115,105,2
115,106,2
115,110,1
115,111,3
115,112,7
115,113,2
115,114,2
115,116,1
115,117,3
115,118,2
115,119,1
115,120,2
115,120,2
116,3,1
116,6,1
116,29,3
116,30,1
116,31,12
116,32,2
116,39,243
116,40,1
116,43,2
116,44,1
116,45,1
116,46,2
116,48,3
116,49,4
116,50,4
116,52,4
116,53,2
116,54,3
116,55,1
116,56,1
116,59,3
116,62,1
116,64,30
116,65,5
116,67,1
116,68,1
116,69,1
116,77,1
116,78,2
116,79,1
116,84,1
116,86,1
116,87,1
116,89,3
116,90,2
116,91,4
116,92,1
116,94,1
116,95,1
116,96,50
116,97,58
116,98,3
116,99,4
116,100,158
116,101,348
116,102,1
116,103,1
116,104,144
116,105,2
116,106,2
116,108,1
116,109,1
116,110,1
116,111,2
116,112,449
116,113,1
116,114,1
116,115,2
116,116,3
116,117,4
116,118,5
116,119,2
117,0,5
117,1,3
117,2,1
117,3,1
117,6,1
117,22,82
117,30,1
117,31,1
117,33,1
117,43,2
117,44,1
117,45,1
117,46,1
117,48,1
117,49,35
117,51,3
117,52,2
117,56,1
117,57,2
117,58,1
117,60,1
117,61,2
117,62,1
117,64,1
117,65,1
117,74,3
117,77,3
117,78,1
117,82,2
117,83,3
117,85,2
117,86,1
117,89,2
117,90,1
117,91,2
117,94,1
117,96,1
117,97,1
117,98,2
117,99,1
117,100,1
117,101,3
117,103,2
117,104,229
117,105,2
117,107,1
117,108,1
117,109,3
117,110,2
117,111,1
117,112,3
117,115,4
117,116,7
117,117,49
117,118,116
117,119,7
117,120,1
117,121,2
117,121,2
118,0,1
118,1,444
118,2,15
118,3,2
118,4,2
118,6,1
118,13,9
118,14,2
118,19,1
118,20,145
118,21,2
118,22,141
118,23,116
118,31,1
118,32,1
118,36,2
118,37,5
118,38,1
118,39,2
118,44,1
118,46,1
118,49,7
118,50,4
118,54,2
118,56,1
118,58,1
118,62,2
118,64,2
118,66,2
118,73,3
118,76,3
118,77,2
118,78,2
118,79,1
118,80,2
118,81,3
118,82,261
118,83,168
118,84,4
118,88,7
118,89,2
118,90,2
118,91,1
118,93,4
118,94,3
118,95,1
118,96,1
118,97,2
118,98,3
118,104,1
118,106,1
118,107,3
118,109,2
118,112,1
118,113,1
118,114,3
118,115,1
118,116,2
118,117,83
118,118,1052
118,119,5
119,0,1
119,1,16
119,2,11
119,3,1
119,4,3
119,5,1
119,6,1
119,9,1
119,12,8
119,13,6
119,14,165
119,20,19
119,29,30
119,30,69
119,32,2
119,36,214
119,37,12
119,38,1
119,40,1
119,43,1
119,44,1
119,46,4
119,47,4
119,48,5
119,54,4
119,55,1
119,61,1
119,62,7
119,66,5
119,67,1
119,71,5
119,74,2
119,76,1
119,77,2
119,78,1
119,80,2
119,81,3
119,82,4
119,83,3
119,84,3
119,86,1
119,87,3
119,88,1
119,93,61
119,95,2
119,96,3
119,97,7
119,98,3
119,99,1
119,101,1
119,102,1
119,105,3
119,106,2
119,107,1
119,108,1
119,110,2
119,114,2
119,115,17
119,116,11
119,117,280
119,118,26
119,119,3
120,0,1
120,1,1
120,3,4
120,4,4
120,5,1
120,6,1
120,7,1
120,8,3
120,9,4
120,10,1
120,12,3
120,13,14
120,14,1
120,19,5
120,20,128
120,21,2
120,34,1
120,35,2
120,36,2
120,37,1
120,38,2
120,40,1
120,43,1
120,46,1
120,48,1
120,49,1
120,50,1
120,52,1
120,53,4
120,54,31
120,55,4
120,56,1
120,57,3
120,63,1
120,64,2
120,65,1
120,67,1
120,71,1
120,72,3
120,73,1
120,74,1
120,76,1
120,79,1
120,80,2
120,83,1
120,84,1
120,86,2
120,88,3
120,89,1
120,90,85
120,94,1
120,95,3
120,96,91
120,97,4
120,98,3
120,99,5
120,100,3
120,101,2
120,102,2
120,103,2
120,104,2
120,106,1
120,107,69
120,108,3
120,109,1
120,110,1
120,111,1
120,112,2
120,115,19
120,116,893
120,117,4
120,118,1
120,120,2
120,120,2
121,0,1
121,1,1
121,3,1
121,4,161
121,5,3
121,6,2
