x,y,value
24,39,294
24,40,468
24,41,450
24,42,816
24,43,275
24,44,322
24,45,158
24,45,158
24,46,4
24,46,4
25,0,73
25,1,319
25,2,122
25,3,61
25,4,62
25,5,44
25,6,134
25,7,37
25,8,76
25,9,43
25,10,152
25,11,783
25,12,742
25,13,180
25,14,97
25,15,116
25,16,4
25,17,12
25,18,205
25,19,174
25,20,56
25,21,20
25,22,22
25,23,27
25,24,95
25,25,126
25,25,126
25,31,50
25,31,50
25,32,188
25,32,188
25,33,449
25,34,2110
25,35,4335
25,36,6363
25,37,192
25,38,25
25,39,519
25,40,176
25,41,170
25,42,173
25,43,186
25,44,95
25,45,186
25,46,948
25,46,948
26,0,182
26,1,25
26,2,48
26,3,104
26,4,37
26,5,70
26,6,53
26,7,23
26,8,74
26,9,63
26,10,21
26,11,170
26,12,234
26,13,111
26,14,81
26,15,175
26,16,9
26,17,117
26,18,518
26,19,72
26,20,48
26,21,22
26,22,94
26,23,95
26,24,56
26,25,222
26,25,222
26,31,28
26,32,24
26,32,24
26,33,1000
26,34,511
26,35,2655
26,36,3185
26,37,1559
26,38,347
26,39,530
26,40,423
26,41,74
26,42,200
26,43,52
26,44,76
26,45,122
26,46,147
26,47,114
26,48,8
26,48,8
26,49,4
26,49,4
27,0,70
27,1,104
27,2,58
27,3,78
27,4,389
27,5,289
27,6,77
27,7,84
27,8,207
27,9,75
27,10,35
27,11,78
27,12,117
27,13,180
27,14,120
27,15,80
27,16,5
27,17,55
27,18,55
27,19,66
27,20,69
27,21,14
27,22,73
27,23,100
27,24,62
27,25,118
27,25,118
27,26,60
27,26,60
27,30,10
27,30,10
27,31,4
27,31,4
27,32,38
27,32,38
27,33,23
27,34,102
27,35,833
27,36,2640
27,37,600
27,38,127
27,39,34
27,40,656
27,41,389
27,42,66
27,43,44
27,44,52
27,45,56
27,46,79
27,47,138
27,48,316
27,49,162
27,49,162
27,50,4
27,50,4
28,0,15
28,1,162
28,2,65
28,3,16
28,4,98
28,5,136
28,6,81
28,7,104
28,8,136
28,9,61
28,10,68
28,11,92
28,12,50
28,13,153
28,14,60
28,15,3
28,16,1
28,17,41
28,18,9
28,19,22
28,20,23
28,21,30
28,22,63
28,23,624
28,24,85
28,25,139
28,26,190
28,26,190
28,30,11
28,31,18
28,32,19
28,33,96
28,34,101
28,35,518
28,36,1120
28,37,585
28,38,147
28,39,677
28,40,1678
28,41,900
28,42,128
28,43,74
28,44,82
28,45,244
28,46,96
28,47,47
28,48,218
28,49,69
28,50,141
28,51,670
28,51,670
28,52,16
28,52,16
28,53,14
28,53,14
29,0,59
29,1,12
29,2,98
29,3,29
29,4,57
29,5,40
29,6,46
29,7,62
29,8,36
29,9,82
29,10,64
29,11,79
29,12,41
29,13,88
29,14,24
29,16,4
29,17,20
29,18,112
29,19,231
29,20,6
29,21,103
29,22,131
29,23,265
29,24,276
29,25,196
29,26,290
29,26,290
29,30,10
29,31,18
29,32,98
29,33,87
29,34,64
29,35,1830
29,36,949
29,37,328
29,38,242
29,39,525
29,40,1814
29,41,772
29,42,359
29,43,20
29,44,44
29,45,122
29,46,200
29,47,46
29,48,43
29,49,53
29,50,93
29,51,172
29,52,60
29,53,90
29,54,86
29,54,86
29,55,62
29,55,62
30,0,71
30,1,36
30,2,29
30,3,104
30,4,82
30,5,99
30,6,243
30,7,76
30,8,61
30,9,166
30,10,50
30,11,59
30,12,72
30,13,166
30,14,72
30,15,59
30,16,52
30,17,162
30,18,125
30,19,123
30,20,123
30,21,117
30,22,334
30,23,305
30,24,440
30,25,5044
30,25,5044
30,26,3146
30,26,3146
30,31,1
30,32,180
30,33,140
30,34,211
30,35,950
30,36,138
30,37,529
30,38,24
30,39,79
30,40,483
30,41,149
30,42,58
30,43,43
30,44,36
30,45,125
30,46,68
30,47,80
30,48,42
30,49,74
30,50,120
30,51,107
30,52,21
30,53,32
30,54,165
30,55,175
30,56,22
30,56,22
31,0,36
31,1,37
31,2,256
31,3,16
31,4,78
31,5,59
31,6,288
31,7,34
31,8,43
31,9,87
31,10,111
31,11,53
31,12,49
31,13,197
31,14,128
31,15,104
31,16,69
31,17,76
31,18,41
31,19,125
31,20,121
31,21,193
31,22,66
31,23,378
31,24,477
31,25,560
31,26,94
31,26,94
31,30,17
31,31,15
31,32,83
31,33,94
31,34,348
31,35,876
31,36,172
31,37,420
31,38,93
31,39,32
31,40,42
31,41,658
31,42,150
31,43,168
31,44,544
31,45,191
31,46,261
31,47,44
31,48,77
31,49,38
31,50,81
31,51,72
31,52,59
31,53,121
31,54,208
31,55,52
31,57,4
31,57,4
32,0,42
32,1,40
32,2,128
32,3,104
32,4,60
32,5,37
32,6,32
32,7,69
32,8,34
32,9,53
32,10,40
32,11,68
32,12,51
32,13,112
32,14,91
32,15,70
32,16,79
32,17,40
32,18,71
32,19,135
32,20,306
32,21,158
32,22,131
32,23,337
32,24,660
32,25,107
32,26,152
32,26,152
32,29,6
32,29,6
32,30,31
32,31,36
32,32,20
32,33,99
32,34,125
32,35,508
32,36,431
32,37,248
32,38,765
32,39,61
32,40,72
32,41,642
32,42,374
32,43,55
32,44,87
32,45,82
32,46,391
32,47,76
32,48,53
32,49,118
32,50,340
32,51,145
32,52,70
32,53,155
32,54,89
32,55,342
32,56,81
32,57,567
32,58,1232
32,58,1232
33,0,56
33,1,91
33,2,51
33,3,47
33,4,52
33,5,157
33,6,92
33,7,47
33,8,62
33,9,31
33,10,77
33,11,116
33,12,118
33,13,244
33,13,244
33,14,11
33,15,26
33,16,45
33,17,158
33,18,82
33,19,96
33,20,97
33,21,122
33,22,171
33,23,190
33,24,445
33,25,8
33,26,8
33,26,8
33,28,2
33,28,2
33,30,34
33,31,24
33,32,19
33,33,61
33,34,145
33,35,134
33,36,314
33,37,438
33,38,269
33,39,21
33,40,67
33,41,198
33,42,15
33,43,34
33,44,65
33,45,40
33,46,428
33,47,130
33,48,112
33,49,302
33,50,451
33,51,57
33,52,86
33,53,172
33,54,35
33,55,91
33,56,40
33,57,452
33,58,570
33,58,570
34,0,62
34,1,228
34,2,103
34,3,142
34,4,16
34,5,392
34,5,392
34,6,88
34,6,88
34,7,46
34,8,63
34,9,84
34,9,84
34,10,156
34,10,156
34,11,126
34,11,126
34,12,166
34,12,166
34,13,88
34,13,88
34,14,184
34,14,184
34,15,100
34,16,102
34,17,29
34,18,244
34,18,244
34,19,278
34,19,278
34,20,174
34,20,174
34,21,88
34,22,390
34,23,166
34,24,139
34,25,1
34,26,6
34,26,6
34,31,21
34,32,101
34,33,41
34,34,159
34,35,291
34,36,862
34,37,266
34,38,137
34,39,97
34,40,151
34,41,330
34,42,252
34,43,71
34,44,91
34,45,67
34,46,133
34,47,27
34,48,45
34,49,148
34,50,78
34,51,62
34,52,161
34,53,107
34,54,114
34,55,63
34,56,26
34,57,130
34,58,32
34,58,32
35,0,59
35,1,102
35,2,72
35,3,206
35,3,206
35,4,18
35,4,18
35,5,110
35,5,110
35,6,206
35,6,206
35,7,36
35,8,108
35,9,82
35,9,82
35,10,162
35,10,162
35,11,40
35,11,40
35,12,102
35,12,102
35,13,122
35,13,122
35,14,56
35,14,56
35,15,106
35,15,106
35,16,290
35,16,290
35,17,352
35,17,352
35,18,184
35,18,184
35,19,184
35,19,184
35,20,348
35,20,348
35,21,370
35,21,370
35,22,336
35,22,336
35,23,304
35,23,304
35,24,188
35,24,188
35,28,2
35,28,2
35,30,4
35,31,115
35,32,91
35,33,233
35,34,51
35,35,172
35,36,119
35,37,32
35,38,83
35,39,23
35,40,31
35,41,51
35,42,112
35,43,42
35,44,55
35,45,250
35,46,51
35,47,20
35,48,77
35,49,104
35,50,226
35,51,71
35,52,81
35,53,42
35,54,16
35,55,85
35,56,113
35,57,28
35,58,184
35,58,184
36,0,351
36,1,59
36,2,212
36,2,212
36,3,80
36,3,80
36,4,61
36,5,78
36,6,60
36,6,60
36,7,100
36,7,100
36,8,210
36,9,275
36,10,102
36,10,102
36,11,170
36,11,170
36,12,67
36,13,47
36,14,84
36,15,100
36,16,520
36,16,520
36,17,216
36,18,124
36,19,119
36,20,91
36,21,61
36,22,115
36,23,145
36,24,168
36,25,23
36,30,1
36,31,53
36,32,23
36,33,83
36,34,80
36,35,106
36,36,59
36,37,24
36,38,45
36,39,128
36,40,445
36,41,107
36,42,24
36,43,231
36,44,504
36,45,45
36,46,83
36,47,145
36,48,8
36,49,221
36,50,929
36,51,40
36,52,164
36,53,34
36,54,11
36,55,29
36,56,365
36,57,5
36,58,205
37,0,92
37,1,52
37,2,72
37,2,72
37,3,83
37,4,63
37,5,108
37,6,33
37,7,56
37,7,56
37,8,137
37,9,138
37,10,134
37,10,134
37,11,124
37,11,124
37,12,120
37,13,79
37,14,144
37,15,321
37,16,1406
37,17,347
37,18,41
37,19,64
37,20,49
37,21,117
37,22,46
37,23,199
37,24,183
37,25,55
37,29,1
37,30,48
37,31,145
37,32,9
37,33,257
37,34,52
37,35,24
37,36,134
37,37,160
37,38,59
37,39,35
37,40,69
37,41,163
37,42,40
37,43,58
37,44,97
37,45,80
37,46,72
37,47,113
37,48,83
37,49,73
37,50,50
37,51,41
37,52,15
37,53,21
37,54,2
37,55,4
37,56,334
37,57,2
37,58,92
37,59,12
37,59,12
38,0,186
38,0,186
38,1,154
38,1,154
38,2,18
38,2,18
38,3,178
38,4,220
38,5,1082
38,6,228
38,7,166
38,7,166
38,8,112
38,9,101
38,10,136
38,10,136
38,11,210
38,11,210
38,12,43
38,13,35
38,14,20
38,15,66
38,16,259
38,17,164
38,18,25
38,19,82
38,20,157
38,21,83
38,22,78
38,23,51
38,24,93
38,25,38
38,26,2
38,26,2
38,30,5
38,31,40
38,32,22
38,33,84
38,34,82
38,35,88
38,36,456
38,37,88
38,38,126
38,39,64
38,40,82
38,41,432
38,42,41
38,43,40
38,44,81
38,45,166
38,46,359
38,47,41
38,48,12
38,49,58
38,50,92
38,51,37
38,52,23
38,53,15
38,54,1
38,55,43
38,56,663
38,57,20
38,58,166
38,59,274
38,60,2
38,60,2
39,0,66
39,0,66
39,1,138
39,1,138
39,2,84
39,3,58
39,4,170
39,5,145
39,6,32
39,7,292
39,7,292
39,8,310
39,8,310
39,9,198
39,9,198
39,10,88
39,10,88
39,11,26
39,12,79
39,13,125
39,14,59
39,15,165
39,16,97
39,17,25
39,18,85
39,19,58
39,20,84
39,21,76
39,22,69
39,23,19
39,24,24
39,25,100
39,26,78
39,26,78
39,30,1
39,31,59
39,32,80
39,33,47
39,34,134
39,35,44
39,36,104
39,37,50
39,38,51
39,39,90
39,40,136
39,41,166
39,42,138
39,43,76
39,44,47
39,45,99
39,46,103
39,47,82
39,48,65
39,49,58
39,50,127
39,51,55
39,52,15
39,53,46
39,54,50
39,55,93
39,56,105
39,57,72
39,58,39
39,59,68
39,60,212
39,60,212
40,0,23
40,1,25
40,2,94
40,3,70
40,4,132
40,5,29
40,6,96
40,7,144
40,8,122
40,9,67
40,10,110
40,11,134
40,12,86
40,13,153
40,14,72
40,15,57
40,16,77
40,17,101
40,18,109
40,19,161
40,20,120
40,21,81
40,22,49
40,23,47
40,24,123
40,25,304
40,26,386
40,26,386
40,27,4
40,28,12
40,28,12
40,29,1
40,30,1
40,31,2
40,32,111
40,33,231
40,34,271
40,35,33
40,36,247
40,37,652
40,38,158
40,39,98
40,40,19
40,41,90
40,42,105
40,43,40
40,44,39
40,45,55
40,46,38
40,47,25
40,48,23
40,49,72
40,50,298
40,51,189
40,52,24
40,53,12
40,54,89
40,55,59
40,56,46
40,57,66
40,58,63
40,59,38
40,60,1700
40,60,1700
41,0,92
41,1,25
41,2,92
41,3,13
41,4,116
41,5,53
41,6,35
41,7,96
41,8,100
41,9,53
41,10,53
41,11,49
41,12,61
41,13,52
41,14,54
41,15,90
41,16,69
41,17,99
41,18,114
41,19,134
41,20,49
41,21,136
41,22,93
41,23,93
41,24,120
41,25,10
41,26,6
41,26,6
41,32,96
41,33,176
41,34,172
41,35,169
41,36,805
41,37,685
41,38,55
41,39,129
41,40,109
41,41,195
41,42,10
41,43,179
41,44,130
41,45,319
41,46,98
41,47,28
41,48,29
41,49,52
41,50,11
41,51,88
41,52,65
41,53,5
41,54,18
41,55,249
41,56,62
41,57,98
41,58,189
41,59,104
41,60,574
41,60,574
42,0,50
42,1,27
42,2,35
42,3,38
42,4,26
42,5,51
42,6,51
42,7,50
42,8,55
42,9,85
42,10,68
42,11,101
42,12,31
42,13,39
42,14,137
42,15,82
42,16,109
42,17,122
42,18,478
42,19,62
42,20,58
42,21,64
42,22,23
42,23,102
42,24,321
42,25,1
42,28,6
42,28,6
42,30,7
42,31,11
42,32,16
42,33,230
42,34,28
42,35,54
42,36,89
42,37,161
42,38,48
42,39,195
42,40,65
42,41,118
42,42,51
42,43,47
42,44,61
42,45,228
42,46,69
42,47,110
42,48,49
42,49,280
42,50,41
42,51,126
42,52,229
42,53,13
42,54,64
42,55,144
42,56,109
42,57,174
42,58,301
42,59,43
42,60,652
42,60,652
42,61,2
42,61,2
43,0,90
43,1,78
43,2,87
43,3,63
43,4,31
43,5,60
43,6,40
43,7,65
43,8,620
43,9,80
43,10,20
43,11,89
43,12,2
43,13,53
43,14,67
43,15,58
43,16,76
43,17,127
43,18,39
43,19,46
43,20,76
43,21,59
43,22,108
43,23,36
43,24,1
43,25,5
43,26,1
43,29,1
43,32,3
43,33,86
43,34,49
43,35,27
43,36,96
43,37,115
43,38,94
43,39,64
43,40,38
43,41,116
43,42,105
43,43,56
43,44,50
43,45,30
43,46,57
43,47,32
43,48,23
43,49,778
43,50,245
43,51,131
43,52,68
43,53,126
43,54,11
43,55,81
43,56,43
43,57,73
43,58,114
43,59,160
43,60,169
43,61,228
43,61,228
44,0,13
44,1,62
44,2,45
44,3,98
44,4,115
44,5,43
44,6,60
44,7,81
44,8,135
44,9,75
44,10,96
44,11,20
44,12,168
44,13,105
44,14,86
44,15,62
44,16,40
44,17,146
44,18,23
44,19,96
44,20,83
44,21,147
44,22,29
44,23,23
44,24,83
44,25,79
44,26,12
44,32,91
44,33,314
44,34,109
44,35,69
44,36,368
44,37,134
44,38,98
44,39,122
44,40,43
44,41,64
44,42,293
44,43,55
44,44,113
44,45,71
44,46,99
44,47,61
44,48,73
44,49,205
44,50,42
44,51,35
44,52,36
44,53,96
44,54,79
44,55,70
44,56,493
44,57,131
44,58,153
44,59,161
44,60,536
44,61,1386
44,61,1386
44,62,2226
44,62,2226
45,0,32
45,1,71
45,2,151
45,3,81
45,4,76
45,5,21
45,6,15
45,7,64
45,8,3
45,9,89
45,10,34
45,11,125
45,12,174
45,13,9
45,14,59
45,15,6
45,16,83
45,17,211
45,18,85
45,19,91
45,20,15
45,21,52
45,22,59
45,23,30
45,24,49
45,25,95
45,26,14
45,27,14
45,27,14
45,29,2
45,30,3
45,31,1
45,32,139
45,33,122
45,34,57
45,35,29
45,36,224
45,37,102
45,38,268
45,39,23
45,40,50
45,41,35
45,42,17
45,43,64
45,44,28
45,45,138
45,46,87
45,47,641
45,48,19
45,49,23
45,50,118
45,51,443
45,52,103
45,53,31
45,54,15
45,55,58
45,56,70
45,57,59
45,58,6
45,59,65
45,60,471
45,61,2829
45,62,3676
45,62,3676
45,63,38
45,63,38
46,0,59
46,1,129
46,2,498
46,3,112
46,4,65
46,5,44
46,6,34
46,7,36
46,8,7
46,9,39
46,10,55
46,11,22
46,12,204
46,13,101
46,14,58
46,15,100
46,16,89
46,17,334
46,18,6
46,19,12
46,20,32
46,21,15
46,22,66
46,23,278
46,24,203
46,25,59
46,27,1
46,28,3
46,28,3
46,28,3
46,30,11
46,31,126
46,32,72
46,33,3
46,34,23
46,35,63
46,36,151
46,37,84
46,38,95
46,39,83
46,40,67
46,41,248
46,42,218
46,43,532
46,44,203
46,45,59
46,46,63
46,47,35
46,48,129
46,49,122
46,50,40
46,51,32
46,52,55
46,53,37
46,54,40
46,55,20
46,56,240
46,57,149
46,58,39
46,59,116
46,60,330
46,61,2651
46,62,767
46,63,10
46,63,10
47,0,48
47,1,94
47,2,408
47,3,93
47,4,68
47,5,56
47,6,61
47,7,105
47,8,52
47,9,52
47,10,24
47,11,76
47,12,88
47,13,103
47,14,47
47,15,61
47,16,216
47,17,92
47,18,32
47,19,18
47,20,48
47,21,98
47,22,123
47,24,1
47,25,1
47,29,156
47,29,156
47,29,156
47,30,76
47,31,287
47,32,38
47,33,13
47,34,2
47,35,7
47,36,215
47,37,254
47,38,220
47,39,195
47,40,91
47,41,12
47,42,40
47,43,207
47,44,52
47,45,9
47,46,35
47,47,35
47,48,30
47,49,13
47,50,72
47,51,117
47,52,94
47,53,20
47,54,131
47,55,22
47,56,95
47,57,27
47,58,92
47,59,144
47,60,433
47,61,822
47,62,121
47,63,2
47,63,2
48,0,57
48,1,80
48,2,67
48,3,51
48,4,92
48,5,61
48,6,153
48,7,78
48,8,48
48,9,66
48,10,266
48,11,56
48,12,104
48,13,60
48,14,80
48,15,269
48,16,297
48,17,92
48,18,97
48,19,31
48,20,99
48,21,156
48,24,8
48,25,13
48,27,1
48,28,2
48,29,3
48,29,3
48,29,3
48,30,408
48,30,408
48,31,118
48,32,118
48,33,109
48,34,54
48,35,69
48,36,193
48,37,45
48,38,260
48,39,233
48,40,24
48,41,49
48,42,34
48,43,120
48,44,209
48,45,23
48,46,210
48,47,68
48,48,5
48,49,183
48,50,3
48,51,38
48,52,223
48,53,20
48,54,16
48,55,31
48,56,33
48,57,57
48,58,95
48,59,461
48,60,151
48,61,40
48,62,157
48,63,738
48,63,738
49,0,117
49,1,38
49,2,26
49,3,65
49,4,15
49,5,8
49,6,70
49,7,100
49,8,159
49,9,37
49,10,44
49,11,12
49,12,73
49,13,93
49,14,82
49,15,1205
49,16,1453
49,17,165
49,18,100
49,19,30
49,20,120
49,21,67
49,22,2
49,23,8
49,24,2
49,25,12
49,28,9
49,30,9
49,30,9
49,30,9
49,31,24
49,32,25
49,33,308
49,34,203
49,35,132
49,36,273
49,37,132
49,38,33
49,39,1202
49,40,2116
49,41,222
49,42,191
49,43,110
49,44,95
49,45,47
49,46,94
49,47,33
49,48,82
49,49,84
49,50,45
49,51,71
49,52,18
49,53,45
49,54,18
49,55,135
49,56,25
49,57,75
49,58,75
49,59,86
49,60,42
49,61,41
49,62,158
49,63,102
49,64,48
49,64,48
50,0,64
50,1,37
50,2,19
50,3,55
50,4,17
50,5,72
50,6,85
50,7,15
50,8,89
50,9,85
50,10,140
50,11,31
50,12,120
50,13,187
50,14,422
50,15,902
50,16,826
50,17,377
50,18,240
50,19,34
50,20,85
50,21,60
50,22,3
50,23,2
50,24,11
50,25,18
50,26,11
50,32,10
50,33,83
50,34,66
50,35,173
50,36,21
50,37,200
50,38,1245
50,39,879
50,40,2373
50,41,1101
50,42,62
50,43,353
50,44,87
50,45,159
50,46,132
50,47,17
50,48,31
50,49,329
50,50,53
50,51,72
50,52,3
50,53,12
50,54,81
50,55,133
50,56,99
50,57,51
50,58,16
50,59,36
50,60,184
50,61,15
50,62,196
50,63,114
50,64,38
50,64,38
51,0,68
51,1,68
51,2,30
51,3,92
51,4,87
51,5,128
51,6,139
51,7,53
51,8,101
51,9,39
51,10,48
51,11,343
51,12,41
51,13,46
51,14,178
51,15,394
51,16,167
51,17,195
51,18,24
51,19,59
51,20,52
51,21,78
51,22,57
51,24,1
51,25,9
51,26,24
51,27,5
51,28,1
51,30,36
51,30,36
51,30,36
51,31,87
51,32,57
51,33,232
51,34,117
51,35,235
51,36,44
51,37,86
51,38,154
51,39,385
51,40,417
51,41,199
51,42,162
51,43,150
51,44,42
51,45,61
51,46,46
51,47,31
51,48,51
51,49,40
51,50,61
51,51,29
51,52,15
51,53,21
51,54,38
51,55,50
51,56,129
51,57,22
51,58,17
51,59,27
51,60,183
51,61,102
51,62,52
51,63,31
51,64,490
52,0,58
52,1,41
52,2,27
52,3,125
52,4,118
52,5,83
52,6,54
52,7,80
52,8,161
52,9,72
52,10,215
52,11,26
52,12,75
52,13,45
52,14,58
52,15,375
52,16,77
52,17,22
52,18,57
52,19,179
52,20,60
52,21,73
52,22,193
52,23,79
52,24,49
52,25,22
52,26,138
52,27,213
52,28,1680
52,28,1680
52,29,771
52,29,771
52,29,771
52,30,152
52,30,152
52,31,49
52,32,26
52,33,34
52,34,66
52,35,70
52,36,323
52,37,15
52,38,137
52,39,55
52,40,205
52,41,99
52,42,53
52,43,19
52,44,208
52,45,159
52,46,28
52,47,18
52,48,54
52,49,33
52,50,8
52,51,171
52,52,14
52,53,41
52,54,150
52,55,19
52,56,23
52,57,150
52,58,22
52,59,66
52,60,65
52,61,77
52,62,63
