x,y,value
7,110,174
7,111,101
7,112,134
7,113,3
7,114,41
7,115,42
7,116,90
7,117,37
7,118,111
7,119,29
7,120,23
7,121,19
7,122,35
7,123,22
7,124,14
7,125,23
7,126,3
7,127,8
8,0,1142
8,1,315
8,2,155
8,3,13
8,4,3
8,5,322
8,6,530
8,7,31
8,8,27
8,9,143
8,10,406
8,11,124
8,12,29
8,13,294
8,14,729
8,15,200
8,16,44
8,17,77
8,18,23
8,19,20
8,20,39
8,21,25
8,22,15
8,23,178
8,24,23
8,25,31
8,26,11
8,27,40
8,28,41
8,29,30
8,30,34
8,31,15
8,32,18
8,33,247
8,34,25
8,35,8
8,36,8
8,37,10
8,38,18
8,39,36
8,40,183
8,41,204
8,42,24
8,43,2
8,44,14
8,45,142
8,46,774
8,46,774
8,47,428
8,48,50
8,49,274
8,50,40
8,51,65
8,52,36
8,53,237
8,54,115
8,55,27
8,60,76
8,61,20
8,64,1
8,65,36
8,66,21
8,67,28
8,68,33
8,69,250
8,70,78
8,71,2
8,72,20
8,73,14
8,74,34
8,75,25
8,76,11
8,77,26
8,78,29
8,79,3
8,80,6
8,81,47
8,82,28
8,83,2
8,85,143
8,86,21
8,87,14
8,88,289
8,89,37
8,90,31
8,91,118
8,92,185
8,93,3
8,94,12
8,95,38
8,96,33
8,97,58
8,97,58
8,98,38
8,98,38
8,99,7
8,100,67
8,101,10
8,102,20
8,103,32
8,104,19
8,105,29
8,106,48
8,107,15
8,108,12
8,109,54
8,110,11
8,111,68
8,112,15
8,113,33
8,114,9
8,115,21
8,116,21
8,117,21
8,118,69
8,119,24
8,120,25
8,121,46
8,122,27
8,123,9
8,124,20
8,125,88
8,126,32
8,127,11
9,0,240
9,1,190
9,2,149
9,3,78
9,4,70
9,5,149
9,6,70
9,7,118
9,8,82
9,9,236
9,10,271
9,11,86
9,12,39
9,13,37
9,14,103
9,15,22
9,16,56
9,17,285
9,18,44
9,19,58
9,20,2
9,21,11
9,22,24
9,23,10
9,24,21
9,25,68
9,26,102
9,27,57
9,28,30
9,29,209
9,30,20
9,31,64
9,32,10
9,33,23
9,34,2
9,35,8
9,36,5
9,37,5
9,38,56
9,39,8
9,40,16
9,41,42
9,42,16
9,43,50
9,44,14
9,45,19
9,46,60
9,46,60
9,47,24
9,48,32
9,49,18
9,51,61
9,52,2
9,53,56
9,54,92
9,55,24
9,56,54
9,57,27
9,59,2
9,60,82
9,61,9
9,63,3
9,64,54
9,65,34
9,66,38
9,67,25
9,68,40
9,69,109
9,70,20
9,71,35
9,72,2
9,73,181
9,74,34
9,75,26
9,76,63
9,81,4
9,82,239
9,84,81
9,85,18
9,86,48
9,87,4
9,89,21
9,90,22
9,91,1
9,92,2
9,93,49
9,94,5
9,95,13
9,96,31
9,97,5
9,98,60
9,98,60
9,99,31
9,100,16
9,101,46
9,102,29
9,103,94
9,104,4
9,105,44
9,106,42
9,107,49
9,108,140
9,109,38
9,110,82
9,111,34
9,112,6
9,113,33
9,114,20
9,115,19
9,116,65
9,117,70
9,118,160
9,119,43
9,120,17
9,121,56
9,122,121
9,123,48
9,124,49
9,125,65
9,126,103
9,127,54
10,0,265
10,1,306
10,2,46
10,3,53
10,4,63
10,5,448
10,6,60
10,7,39
10,8,31
10,9,557
10,10,60
10,11,71
10,12,3
10,13,14
10,14,35
10,15,47
10,16,31
10,17,40
10,18,38
10,19,33
10,20,29
10,21,10
10,22,43
10,23,106
10,24,2
10,25,18
10,26,28
10,27,13
10,28,73
10,29,149
10,30,21
10,31,124
10,32,36
10,33,9
10,34,34
10,35,24
10,36,34
10,37,42
10,38,98
10,39,12
10,40,70
10,41,15
10,42,16
10,43,107
10,44,4
10,45,7
10,46,56
10,46,56
10,47,2
10,47,2
10,48,100
10,48,100
10,49,70
10,50,122
10,51,11
10,52,17
10,53,21
10,54,62
10,55,148
10,56,28
10,57,41
10,58,15
10,60,58
10,61,19
10,62,12
10,63,61
10,64,22
10,65,70
10,66,18
10,69,31
10,70,27
10,71,14
10,72,22
10,73,36
10,74,124
10,75,89
10,76,32
10,77,1
10,78,1
10,81,8
10,82,86
10,83,3
10,84,3
10,86,14
10,87,95
10,88,55
10,89,121
10,90,9
10,91,85
10,92,5
10,93,61
10,94,6
10,95,35
10,96,19
10,97,3
10,98,54
10,98,54
10,99,58
10,99,58
10,100,48
10,100,48
10,101,72
10,102,21
10,103,44
10,104,33
10,105,81
10,106,86
10,107,52
10,108,31
10,109,27
10,110,39
10,111,47
10,112,17
10,114,52
10,115,69
10,116,59
10,117,28
10,118,46
10,119,142
10,120,48
10,121,28
10,122,422
10,123,119
10,124,52
10,125,116
10,126,21
10,127,37
11,0,585
11,1,1045
11,2,63
11,3,42
11,4,38
11,5,36
11,6,24
11,7,35
11,8,15
11,9,54
11,10,37
11,11,26
11,12,16
11,13,46
11,14,39
11,15,43
11,16,20
11,17,11
11,18,38
11,19,27
11,20,86
11,21,26
11,22,24
11,23,98
11,24,41
11,25,31
11,26,15
11,27,53
11,28,32
11,29,25
11,30,22
11,31,52
11,34,31
11,35,8
11,36,21
11,37,48
11,38,410
11,39,50
11,40,80
11,41,31
11,42,16
11,43,35
11,44,19
11,45,60
11,46,124
11,46,124
11,47,176
11,47,176
11,48,68
11,48,68
11,49,45
11,50,71
11,51,33
11,52,65
11,53,35
11,54,34
11,55,60
11,56,23
11,57,48
11,58,21
11,60,19
11,61,15
11,62,37
11,63,75
11,64,41
11,65,49
11,66,85
11,67,46
11,68,72
11,69,21
11,70,46
11,71,117
11,72,33
11,73,112
11,74,17
11,75,350
11,76,71
11,77,31
11,78,10
11,79,25
11,80,83
11,81,6
11,82,443
11,83,20
11,84,131
11,85,2
11,86,1
11,87,8
11,88,86
11,90,23
11,91,9
11,92,42
11,93,50
11,94,11
11,95,54
11,96,25
11,97,23
11,98,69
11,99,4
11,100,40
11,100,40
11,101,4
11,101,4
11,102,14
11,103,34
11,104,24
11,105,28
11,106,18
11,107,29
11,108,55
11,109,1
11,110,24
11,111,205
11,112,19
11,113,142
11,114,34
11,115,48
11,116,38
11,117,85
11,118,110
11,119,32
11,120,27
11,121,16
11,122,76
11,123,33
11,124,36
11,125,86
11,126,56
11,127,51
12,0,294
12,1,116
12,2,78
12,3,60
12,4,11
12,5,54
12,6,16
12,7,68
12,8,20
12,9,59
12,10,45
12,11,128
12,12,646
12,13,131
12,14,61
12,15,164
12,16,728
12,17,127
12,18,40
12,19,24
12,20,45
12,21,18
12,22,29
12,23,187
12,24,37
12,25,10
12,26,19
12,27,33
12,28,61
12,29,97
12,30,3
12,31,96
12,32,63
12,33,20
12,34,123
12,35,39
12,36,33
12,37,20
12,38,53
12,40,1
12,42,63
12,43,111
12,44,26
12,45,172
12,46,28
12,47,76
12,47,76
12,48,22
12,48,22
12,49,36
12,49,36
12,50,47
12,51,39
12,52,218
12,53,33
12,54,10
12,55,28
12,56,125
12,57,91
12,58,23
12,60,19
12,61,85
12,62,71
12,63,8
12,64,58
12,65,21
12,66,3
12,67,22
12,68,134
12,69,14
12,70,62
12,71,158
12,72,2
12,73,5
12,74,32
12,75,50
12,76,5
12,77,24
12,78,15
12,79,2
12,80,77
12,81,24
12,82,76
12,83,44
12,84,3
12,85,31
12,86,104
12,87,652
12,88,32
12,89,2
12,90,37
12,91,12
12,92,41
12,93,20
12,94,43
12,95,35
12,96,3
12,97,61
12,98,15
12,99,15
12,100,53
12,101,64
12,101,64
12,102,68
12,102,68
12,103,45
12,104,58
12,105,118
12,107,63
12,108,53
12,109,33
12,110,46
12,111,121
12,112,44
12,113,128
12,114,48
12,115,54
12,116,59
12,117,37
12,118,60
12,119,71
12,120,73
12,121,76
12,122,110
12,123,45
12,124,96
12,125,93
12,126,106
12,127,80
13,0,151
13,1,40
13,2,67
13,3,154
13,4,26
13,5,89
13,6,52
13,7,57
13,8,17
13,9,14
13,10,36
13,11,37
13,12,40
13,13,28
13,14,71
13,15,176
13,16,548
13,17,65
13,18,31
13,19,50
13,20,46
13,21,24
13,22,27
13,23,65
13,24,20
13,25,17
13,26,22
13,27,71
13,28,242
13,29,7
13,30,11
13,31,30
13,33,1
13,34,28
13,35,20
13,36,6
13,37,102
13,38,7
13,42,31
13,43,16
13,44,22
13,45,23
13,46,9
13,47,6
13,48,86
13,48,86
13,49,64
13,49,64
13,50,46
13,51,5
13,52,30
13,53,22
13,54,35
13,55,22
13,56,44
13,57,22
13,58,24
13,59,10
13,60,100
13,61,106
13,62,49
13,63,117
13,64,80
13,65,91
13,66,7
13,67,33
13,68,26
13,69,28
13,70,17
13,71,25
13,72,3
13,73,11
13,74,41
13,75,18
13,76,32
13,77,12
13,78,29
13,79,41
13,80,55
13,81,91
13,82,16
13,83,8
13,84,11
13,85,68
13,86,38
13,87,52
13,88,5
13,89,18
13,90,6
13,91,2
13,92,1
13,93,35
13,94,15
13,95,42
13,96,30
13,97,48
13,98,14
13,99,40
13,100,86
13,101,44
13,101,44
13,102,54
13,102,54
13,103,20
13,104,32
13,105,2
13,106,38
13,107,27
13,108,59
13,109,30
13,110,86
13,111,42
13,112,46
13,113,16
13,114,54
13,115,19
13,116,205
13,117,73
13,118,28
13,119,15
13,120,30
13,121,83
13,122,35
13,123,46
13,124,57
13,125,149
13,126,598
13,127,41
14,0,230
14,1,68
14,2,134
14,3,140
14,4,142
14,5,267
14,6,58
14,7,57
14,8,37
14,9,18
14,10,65
14,11,12
14,12,16
14,13,39
14,14,38
14,15,99
14,16,38
14,17,14
14,18,32
14,19,168
14,20,44
14,21,55
14,22,49
14,23,37
14,24,15
14,25,24
14,26,30
14,27,30
14,28,22
14,29,18
14,30,5
14,31,98
14,32,89
14,33,52
14,34,46
14,35,17
14,36,42
14,37,13
14,38,4
14,42,2
14,43,57
14,44,35
14,45,18
14,46,84
14,47,49
14,48,68
14,48,68
14,49,48
14,49,48
14,50,182
14,51,26
14,52,25
14,53,114
14,54,44
14,55,33
14,56,15
14,57,33
14,58,10
14,59,17
14,60,26
14,61,45
14,62,21
14,63,286
14,64,1759
14,65,305
14,67,11
14,68,69
14,69,13
14,70,16
14,71,24
14,72,23
14,73,17
14,74,7
14,75,10
14,76,41
14,77,26
14,78,64
14,79,90
14,80,48
14,81,33
14,82,36
14,83,21
14,84,30
14,85,12
14,86,26
14,87,24
14,88,27
14,89,29
14,90,39
14,91,78
14,92,23
14,93,33
14,94,37
14,95,43
14,96,13
14,97,125
14,98,10
14,99,25
14,100,61
14,101,126
14,101,126
14,102,98
14,102,98
14,103,28
14,104,53
14,105,17
14,106,34
14,107,54
14,108,105
14,109,72
14,110,209
14,111,80
14,112,105
14,113,13
14,114,32
14,115,94
14,116,326
14,117,61
14,118,22
14,119,24
14,120,75
14,121,33
14,122,37
14,123,68
14,124,61
14,125,74
14,126,54
14,127,73
15,0,38
15,1,94
15,2,112
15,3,68
15,4,515
15,5,578
15,6,103
15,7,49
15,8,25
15,9,27
15,10,34
15,11,97
15,12,52
15,13,36
15,14,46
15,15,50
15,16,4
15,17,21
15,18,19
15,19,46
15,20,18
15,21,36
15,22,62
15,23,52
15,24,372
15,25,26
15,26,25
15,27,35
15,28,108
15,29,96
15,30,9
15,31,17
15,32,7
15,33,5
15,34,2
15,35,16
15,36,3
15,37,14
15,38,41
15,44,3
15,45,8
15,46,40
15,47,24
15,48,6
15,49,66
15,49,66
15,50,183
15,51,43
15,52,2
15,53,16
15,54,30
15,55,21
15,56,21
15,57,74
15,58,39
15,59,12
15,60,11
15,61,52
15,62,23
15,63,26
15,64,157
15,65,37
15,66,6
15,67,63
15,68,12
15,69,37
15,70,38
15,71,24
15,72,14
15,73,41
15,74,7
15,75,8
15,76,11
15,77,33
15,78,1
15,79,40
15,80,45
15,81,12
15,82,42
15,83,13
15,84,46
15,85,28
15,86,56
15,87,57
15,88,12
15,89,30
15,90,44
15,91,22
15,92,25
15,93,10
15,94,16
15,95,55
15,96,50
15,97,88
15,98,46
15,99,55
15,100,45
15,101,33
15,102,94
15,102,94
15,103,62
15,103,62
15,104,45
15,105,67
15,106,57
15,107,60
15,108,107
15,109,47
15,110,71
15,111,81
15,112,69
15,113,17
15,114,64
15,115,15
15,116,193
15,117,52
15,118,18
15,119,41
15,120,58
15,121,13
15,122,70
15,123,108
15,124,171
15,125,40
15,126,55
15,127,37
16,0,35
16,1,63
16,2,13
16,3,16
16,4,205
16,5,721
16,6,153
16,7,60
16,8,23
16,9,22
16,10,52
16,11,144
16,12,97
16,13,7
16,14,36
16,15,31
16,16,36
16,17,11
16,18,11
16,19,13
16,20,24
16,21,51
16,22,44
16,23,51
16,24,70
16,25,27
16,26,13
16,27,43
16,28,41
16,29,19
16,30,27
16,31,14
16,32,47
16,33,5
16,35,418
16,36,17
16,37,4
16,38,392
16,39,256
16,43,1
16,44,42
16,45,21
16,46,83
16,47,8
16,48,10
16,49,10
16,49,10
16,50,91
16,51,40
16,52,53
16,53,41
16,54,24
16,55,22
16,56,60
16,57,54
16,58,11
16,59,90
16,60,66
16,61,26
16,62,11
16,63,34
16,64,84
16,65,103
16,66,21
16,67,8
16,68,59
16,69,358
16,70,126
16,71,49
16,72,67
16,73,4
16,74,24
16,75,21
16,76,19
16,77,39
16,78,4
16,79,11
16,80,11
16,81,80
16,82,5
16,83,29
16,84,7
16,85,24
16,86,50
16,87,25
16,88,7
16,89,18
16,90,76
16,91,19
16,92,42
16,93,21
16,94,16
16,95,34
16,96,40
16,97,34
16,98,76
16,99,84
16,100,109
16,101,40
16,102,56
16,102,56
16,103,66
16,103,66
16,104,57
16,105,24
16,106,40
16,107,61
16,108,65
16,109,46
16,110,48
16,111,82
16,112,54
16,113,7
16,114,37
16,115,28
16,116,39
16,117,21
16,118,53
16,119,44
16,120,7
16,121,8
16,122,43
16,123,31
16,124,50
16,125,43
16,126,37
16,127,13
17,0,94
17,1,108
17,2,61
17,3,11
17,4,37
17,5,87
17,6,64
17,7,77
17,8,23
17,9,28
17,10,26
17,11,29
17,12,21
17,13,29
17,14,40
17,15,13
17,16,45
17,17,229
17,18,115
17,19,23
17,20,73
17,21,44
17,22,44
17,23,38
17,24,20
17,25,16
17,26,27
17,27,58
17,28,295
17,29,124
17,30,46
17,31,1
17,32,9
17,33,4
17,34,3
17,35,95
17,36,17
17,37,24
17,38,147
17,39,73
17,40,35
17,44,7
17,45,79
17,46,87
17,47,31
17,48,16
17,49,20
17,49,20
17,50,90
17,51,4
17,52,156
17,53,32
17,54,30
17,55,13
17,56,7
17,57,34
17,59,28
17,60,15
17,61,15
17,62,18
17,63,13
17,64,22
17,65,7
17,66,2
17,67,2
17,68,9
17,69,66
17,70,55
17,71,45
17,72,59
17,73,7
17,74,11
17,75,17
17,76,38
17,77,26
17,78,1
17,79,13
17,80,34
17,81,272
17,82,14
17,83,38
17,84,17
17,85,4
17,86,35
17,87,59
17,88,14
17,89,20
17,90,12
17,91,41
17,92,29
17,93,30
17,94,26
17,95,53
17,96,34
17,97,35
17,98,59
17,99,44
17,100,90
17,100,90
17,101,76
17,101,76
17,102,18
17,102,18
17,103,34
17,104,63
17,105,44
17,106,90
17,107,77
17,108,50
17,109,71
17,110,73
17,111,51
17,112,51
17,113,24
17,114,27
17,115,45
17,116,91
17,117,59
17,118,22
17,119,55
17,120,44
17,121,35
17,122,24
17,123,107
17,124,78
17,125,165
17,126,58
17,127,12
18,0,100
18,1,123
18,2,51
18,3,18
18,4,69
18,5,90
18,6,14
18,7,35
18,8,30
18,9,45
18,10,18
18,11,39
18,12,27
18,13,10
18,14,43
18,15,11
18,16,63
18,17,109
18,18,94
18,19,24
18,20,33
18,21,28
18,22,86
18,23,82
18,24,93
18,25,38
18,26,25
18,27,33
18,28,43
18,29,30
18,30,45
18,31,13
18,32,82
18,33,9
18,36,2
18,37,24
18,38,17
18,39,29
18,44,11
18,45,203
18,46,315
18,47,23
18,48,11
18,49,38
18,49,38
18,50,43
18,51,1
18,52,4
18,53,5
18,54,1
18,55,7
18,56,222
18,57,116
18,58,27
18,59,24
18,60,17
18,61,24
18,62,42
18,63,15
18,64,117
18,65,11
18,66,44
18,67,9
18,68,42
18,69,12
18,70,59
18,71,46
18,72,27
18,73,8
18,74,68
18,75,20
18,76,5
18,77,7
18,78,2
18,79,4
18,80,41
18,81,21
18,82,32
18,83,12
18,84,26
18,85,12
18,86,47
18,87,67
18,88,86
18,89,55
18,90,37
18,91,51
18,92,75
18,93,87
18,94,42
18,95,50
18,96,65
18,97,41
18,98,46
18,99,9
18,100,68
18,100,68
18,101,20
18,102,18
18,103,41
18,104,34
18,105,57
18,106,61
18,107,37
18,108,588
18,109,1098
18,110,62
18,111,22
18,112,39
18,113,135
18,114,56
