x,y,value
108,71,235
108,72,412
108,73,420
108,74,190
108,75,97
108,76,338
108,77,78
108,78,94
108,79,45
108,80,57
108,81,110
108,82,245
108,83,582
108,84,8
108,85,2
108,87,2
108,88,8
108,89,1
108,90,37
108,91,61
108,92,30
108,93,360
108,93,360
108,94,244
108,94,244
109,51,104
109,51,104
109,52,346
109,52,346
109,53,236
109,53,236
109,55,18
109,55,18
109,56,22
109,56,22
109,57,2
109,58,68
109,59,484
109,59,484
109,60,106
109,60,106
109,63,12
109,63,12
109,64,318
109,64,318
109,65,27
109,66,20
109,67,13
109,68,84
109,69,85
109,70,69
109,71,161
109,72,106
109,73,77
109,74,299
109,75,35
109,76,6
109,77,10
109,78,38
109,79,70
109,80,7
109,81,23
109,82,4
109,83,3
109,84,1
109,85,1
109,87,1
109,88,13
109,89,64
109,90,183
109,91,367
109,92,191
109,93,218
109,93,218
109,94,670
109,94,670
109,95,10
109,95,10
110,50,2
110,51,6
110,52,193
110,53,773
110,54,550
110,54,550
110,55,254
110,56,46
110,57,83
110,58,104
110,59,4
110,60,260
110,60,260
110,61,50
110,61,50
110,62,84
110,62,84
110,63,902
110,63,902
110,64,87
110,65,79
110,66,4
110,67,1
110,68,12
110,69,71
110,70,247
110,71,151
110,72,212
110,73,62
110,74,385
110,75,269
110,76,26
110,77,7
110,78,67
110,79,32
110,80,1
110,81,5
110,82,5
110,84,1
110,85,1
110,86,3
110,87,5
110,89,48
110,90,1828
110,91,662
110,92,124
110,93,66
110,94,45
110,95,34
110,95,34
111,47,2
111,47,2
111,49,2
111,50,7
111,51,1
111,52,5
111,53,5
111,54,58
111,56,4
111,57,16
111,58,50
111,59,1
111,60,101
111,61,2462
111,61,2462
111,62,504
111,63,65
111,64,244
111,65,31
111,66,9
111,67,11
111,68,33
111,69,22
111,70,52
111,71,6
111,72,72
111,73,83
111,74,488
111,75,26
111,76,34
111,77,1
111,78,10
111,79,7
111,80,7
111,81,1
111,82,3
111,86,1
111,88,1
111,89,34
111,90,324
111,91,222
111,92,58
111,93,67
111,94,15
112,45,2
112,45,2
112,47,2
112,47,2
112,49,1
112,50,4
112,51,1
112,52,1
112,53,5
112,54,1
112,55,2
112,56,3
112,57,1
112,60,6
112,61,33
112,62,31
112,63,32
112,64,50
112,65,32
112,66,12
112,67,20
112,68,118
112,69,47
112,70,15
112,71,12
112,72,20
112,73,192
112,74,365
112,75,2
112,76,104
112,77,85
112,78,93
112,79,6
112,80,2
112,81,1
112,83,1
112,86,9
112,89,3
112,90,34
112,91,211
112,92,349
112,93,16
112,95,1
113,45,2
113,45,2
113,46,1
113,49,3
113,50,8
113,51,3
113,52,2
113,53,2
113,54,1
113,55,2
113,56,1
113,59,1
113,60,2
113,61,15
113,62,4
113,63,35
113,64,74
113,65,203
113,66,324
113,67,271
113,68,43
113,69,9
113,70,30
113,71,11
113,72,39
113,73,589
113,74,60
113,75,16
113,76,66
113,77,165
113,78,163
113,79,51
113,80,19
113,81,6
113,82,1
113,83,4
113,84,1
113,86,16
113,89,2
113,90,14
113,91,52
113,92,104
113,93,3
113,94,1
113,95,4
113,97,4
113,97,4
114,47,1
114,49,1
114,50,4
114,51,3
114,52,1
114,53,2
114,55,1
114,56,3
114,57,3
114,58,1
114,60,7
114,61,1
114,62,3
114,63,5
114,64,54
114,65,91
114,66,79
114,67,130
114,68,21
114,69,14
114,70,16
114,71,13
114,72,31
114,73,380
114,74,66
114,75,61
114,76,272
114,77,1189
114,78,128
114,79,54
114,80,26
114,81,36
114,82,6
114,83,4
114,84,3
114,85,2
114,86,29
114,87,2
114,88,1
114,90,2
114,91,14
114,92,30
114,93,6
114,95,1
114,97,2
114,97,2
115,48,1
115,50,12
115,51,1
115,52,2
115,53,1
115,54,4
115,55,4
115,57,1
115,58,11
115,59,11
115,60,2
115,61,1
115,62,1
115,63,3
115,64,31
115,65,17
115,66,38
115,67,16
115,68,14
115,69,6
115,70,2
115,71,14
115,72,33
115,73,60
115,74,62
115,75,75
115,76,89
115,77,129
115,78,49
115,79,39
115,80,49
115,81,110
115,82,61
115,83,360
115,84,18
115,85,10
115,86,5
115,88,4
115,90,2
115,93,1
115,94,1
116,45,14
116,45,14
116,47,2
116,48,1
116,49,6
116,50,2
116,51,1
116,52,2
116,53,2
116,54,10
116,55,5
116,56,3
116,57,5
116,58,9
116,59,21
116,60,1
116,63,2
116,65,7
116,66,41
116,67,2
116,68,1
116,69,1
116,70,1
116,71,20
116,72,66
116,73,18
116,74,3
116,75,12
116,76,55
116,77,57
116,78,57
116,79,5
116,80,30
116,81,58
116,82,148
116,83,1365
116,84,30
116,86,4
116,87,7
116,91,1
116,95,2
116,97,13
116,98,74
116,98,74
117,45,306
117,45,306
117,46,1
117,47,1
117,48,2
117,49,4
117,50,2
117,51,1
117,52,2
117,53,1
117,55,2
117,56,8
117,58,21
117,59,13
117,60,5
117,61,4
117,62,5
117,63,5
117,65,1
117,66,10
117,67,16
117,71,3
117,72,9
117,73,12
117,74,11
117,75,21
117,76,53
117,77,72
117,78,179
117,79,569
117,80,42
117,81,30
117,82,52
117,83,44
117,84,45
117,85,14
117,86,1
117,87,3
117,91,1
117,93,2
117,94,1
117,98,15
118,45,380
118,45,380
118,46,2
118,47,2
118,48,1
118,49,2
118,50,4
118,51,3
118,52,1
118,53,2
118,54,5
118,55,10
118,56,6
118,57,11
118,58,21
118,59,11
118,60,26
118,61,57
118,62,8
118,64,3
118,65,9
118,66,17
118,67,39
118,68,7
118,71,1
118,72,38
118,73,76
118,74,55
118,75,51
118,76,67
118,77,55
118,78,106
118,79,311
118,80,27
118,81,17
118,82,2
118,83,39
118,84,20
118,85,4
118,87,1
118,93,1
118,97,1
118,98,6
118,99,40
118,99,40
119,45,224
119,45,224
119,46,2
119,47,4
119,49,3
119,51,3
119,52,3
119,53,1
119,54,4
119,55,24
119,56,25
119,57,36
119,58,78
119,59,35
119,60,44
119,61,63
119,62,10
119,63,1
119,64,5
119,65,33
119,66,29
119,67,8
119,68,64
119,69,18
119,70,4
119,71,10
119,72,24
119,73,314
119,74,152
119,75,49
119,76,76
119,77,82
119,78,74
119,79,29
119,80,128
119,81,118
119,82,19
119,83,4
119,84,12
119,86,3
119,87,2
119,88,4
119,90,2
119,93,3
119,95,3
119,97,1
120,45,228
120,45,228
120,46,3
120,47,5
120,48,2
120,49,1
120,50,1
120,51,2
120,53,4
120,54,11
120,55,43
120,56,37
120,57,56
120,58,44
120,59,71
120,60,82
120,61,59
120,62,30
120,63,13
120,64,23
120,65,46
120,66,18
120,67,26
120,68,91
120,69,51
120,70,11
120,71,26
120,72,33
120,73,100
120,74,65
120,75,57
120,76,44
120,77,44
120,78,38
120,79,59
120,80,728
120,81,1037
120,82,100
120,83,15
120,84,7
120,85,5
120,86,1
120,88,1
120,95,2
120,96,2
121,45,2
121,45,2
121,48,2
121,49,1
121,51,6
121,52,1
121,53,4
121,54,4
121,55,14
121,56,35
121,57,46
121,58,52
121,59,112
121,60,87
121,61,85
121,62,67
121,63,30
121,64,28
121,65,39
121,66,27
121,67,34
121,68,45
121,69,53
121,70,8
121,71,28
121,72,56
121,73,55
121,74,50
121,75,257
121,76,53
121,77,32
121,78,57
121,79,63
121,80,256
121,81,209
121,82,68
121,83,70
121,84,36
121,85,1
121,87,3
121,88,10
121,89,2
121,95,1
121,96,2
121,98,1
122,44,4
122,44,4
122,48,3
122,50,2
122,51,4
122,52,7
122,53,2
122,54,3
122,55,26
122,56,52
122,57,65
122,58,1273
122,59,874
122,60,38
122,61,86
122,62,22
122,63,11
122,64,13
122,65,32
122,66,54
122,67,49
122,68,62
122,69,44
122,70,49
122,71,23
122,72,65
122,73,34
122,74,23
122,75,42
122,76,77
122,77,14
122,78,24
122,79,32
122,80,22
122,81,64
122,82,26
122,83,130
122,84,548
122,86,8
122,87,19
122,88,9
122,89,2
122,91,1
122,96,6
122,98,1
123,20,2
123,20,2
123,44,204
123,44,204
123,45,2
123,46,2
123,48,3
123,49,4
123,50,2
123,52,9
123,53,16
123,54,24
123,55,35
123,56,38
123,57,48
123,58,1267
123,59,812
123,60,87
123,61,103
123,62,23
123,63,27
123,64,27
123,65,104
123,66,930
123,67,121
123,68,36
123,69,40
123,70,38
123,71,57
123,72,109
123,73,50
123,74,32
123,75,29
123,76,22
123,77,45
123,78,21
123,79,39
123,80,46
123,81,54
123,82,88
123,83,243
123,84,786
123,85,210
123,86,17
123,87,518
123,88,25
123,89,1
123,95,3
123,97,4
124,44,702
124,44,702
124,45,26
124,46,2
124,47,4
124,48,3
124,49,3
124,50,6
124,51,3
124,53,3
124,54,43
124,55,41
124,56,77
124,57,82
124,58,68
124,59,87
124,60,81
124,61,27
124,62,10
124,63,16
124,64,64
124,65,33
124,66,285
124,67,144
124,68,42
124,69,19
124,70,25
124,71,2
124,72,15
124,73,33
124,74,8
124,75,160
124,76,192
124,77,48
124,78,29
124,79,43
124,80,39
124,81,35
124,82,96
124,83,183
124,84,112
124,85,76
124,86,44
124,87,95
124,88,40
124,89,2
124,90,1
124,95,14
124,96,4
124,97,3
125,44,798
125,44,798
125,45,283
125,46,14
125,47,1
125,48,1
125,50,1
125,52,4
125,53,5
125,54,17
125,55,25
125,56,82
125,57,49
125,58,61
125,59,72
125,60,92
125,61,4
125,62,106
125,63,24
125,64,29
125,65,5
125,66,19
125,67,36
125,68,20
125,69,34
125,70,28
125,71,5
125,72,23
125,73,14
125,74,58
125,75,227
125,76,389
125,77,33
125,78,43
125,79,60
125,80,35
125,81,93
125,82,94
125,83,268
125,84,107
125,85,83
125,86,69
125,87,91
125,88,50
125,89,9
125,90,1
125,91,1
125,93,1
125,94,11
125,95,20
125,97,2
125,98,1
126,44,1540
126,44,1540
126,45,448
126,46,7
126,47,3
126,48,7
126,49,6
126,50,4
126,51,2
126,52,4
126,53,4
126,54,8
126,55,40
126,56,47
126,57,59
126,58,55
126,59,46
126,60,31
126,61,12
126,62,4
126,63,4
126,64,5
126,65,11
126,66,17
126,67,13
126,68,17
126,69,28
126,70,334
126,71,27
126,72,23
126,73,13
126,74,26
126,75,49
126,76,75
126,77,66
126,78,35
126,79,28
126,80,39
126,81,70
126,82,100
126,83,1309
126,84,1976
126,85,109
126,86,89
126,87,512
126,88,262
126,89,468
126,90,5
126,91,4
126,92,1
126,93,1
126,94,3
126,96,5
126,97,1
126,99,1
127,44,48
127,44,48
127,45,10
127,46,4
127,47,14
127,48,15
127,49,17
127,50,23
127,51,7
127,52,1
127,53,11
127,54,23
127,55,31
127,56,58
127,57,28
127,58,8
127,59,24
127,60,19
127,61,13
127,62,5
127,63,1
127,64,3
127,65,6
127,66,11
127,67,18
127,68,5
127,69,19
127,70,13
127,71,31
127,72,17
127,73,22
127,74,25
127,75,37
127,76,62
127,77,71
127,78,43
127,79,28
127,80,65
127,81,80
127,82,111
127,83,509
127,84,666
127,85,116
127,86,103
127,87,104
127,88,80
127,89,70
127,90,5
127,91,1
127,92,1
127,97,3
127,98,1
127,99,3
127,100,1
