x,y,value
1,79,20
1,80,18
1,81,21
1,82,74
1,82,74
1,84,16
1,85,44
1,86,20
1,87,41
1,88,42
1,89,37
1,90,46
1,91,9
1,92,22
1,93,22
1,94,41
1,95,61
1,96,39
1,97,50
1,98,23
1,99,28
1,100,68
1,101,115
1,102,407
1,103,72
1,104,54
1,105,74
1,106,703
1,107,114
1,108,42
1,109,24
1,110,11
1,111,37
1,112,466
1,113,334
1,114,253
1,115,153
1,116,53
1,117,38
1,118,42
1,119,16
1,120,69
1,121,85
1,122,114
1,123,60
1,124,28
1,125,127
1,126,129
1,127,73
2,0,45
2,1,34
2,2,99
2,3,24
2,4,34
2,5,52
2,6,28
2,6,28
2,7,7
2,9,28
2,10,4
2,12,24
2,13,87
2,14,57
2,15,1281
2,16,756
2,16,756
2,17,20
2,17,20
2,18,150
2,18,150
2,19,14
2,19,14
2,20,26
2,20,26
2,21,46
2,22,22
2,23,42
2,24,29
2,25,84
2,26,21
2,27,17
2,28,111
2,29,42
2,30,24
2,31,1
2,32,175
2,33,171
2,34,2
2,35,15
2,36,1
2,37,26
2,38,17
2,39,38
2,40,6
2,41,24
2,42,86
2,43,130
2,44,47
2,45,259
2,46,328
2,47,88
2,50,2
2,52,5
2,53,53
2,54,27
2,55,1
2,57,1
2,58,6
2,59,15
2,60,11
2,61,48
2,62,6
2,63,7
2,64,61
2,65,57
2,66,21
2,67,25
2,68,6
2,69,34
2,70,12
2,70,12
2,71,52
2,71,52
2,72,120
2,72,120
2,73,32
2,73,32
2,74,11
2,75,10
2,76,44
2,76,44
2,77,92
2,77,92
2,78,88
2,78,88
2,79,51
2,80,26
2,81,130
2,81,130
2,82,120
2,82,120
2,83,42
2,83,42
2,84,42
2,85,2
2,86,31
2,87,95
2,88,74
2,89,4
2,90,64
2,91,65
2,92,42
2,93,34
2,94,43
2,95,18
2,96,41
2,97,157
2,98,39
2,99,70
2,100,31
2,101,32
2,102,238
2,103,108
2,104,54
2,105,65
2,106,79
2,107,75
2,108,35
2,110,5
2,111,2
2,112,2
2,113,196
2,114,263
2,115,90
2,116,74
2,117,617
2,118,236
2,119,33
2,120,35
2,121,15
2,122,92
2,123,154
2,124,110
2,125,70
2,126,108
2,127,312
3,0,40
3,1,23
3,2,24
3,3,110
3,4,8
3,5,25
3,6,60
3,6,60
3,7,20
3,7,20
3,8,84
3,9,441
3,10,3
3,11,25
3,12,159
3,13,47
3,14,7
3,15,948
3,16,494
3,17,86
3,18,49
3,19,8
3,20,60
3,21,764
3,22,77
3,23,30
3,24,77
3,25,225
3,26,20
3,27,4
3,28,253
3,29,289
3,30,67
3,31,29
3,32,96
3,33,45
3,34,101
3,35,32
3,41,53
3,42,18
3,43,158
3,44,66
3,45,87
3,46,25
3,47,4
3,48,2
3,51,3
3,52,3
3,53,24
3,54,3
3,56,1
3,57,22
3,58,6
3,59,7
3,60,4
3,61,23
3,63,7
3,64,358
3,65,111
3,66,6
3,67,35
3,68,106
3,69,12
3,70,29
3,71,51
3,72,19
3,73,5
3,74,2
3,75,32
3,76,4
3,77,39
3,78,76
3,78,76
3,79,19
3,80,24
3,81,28
3,82,2
3,82,2
3,83,3
3,84,7
3,85,2
3,86,29
3,87,26
3,88,37
3,89,48
3,90,162
3,91,274
3,92,81
3,93,97
3,94,28
3,95,6
3,96,57
3,97,236
3,98,711
3,99,104
3,100,146
3,101,8
3,102,7
3,103,32
3,104,41
3,105,14
3,106,72
3,107,40
3,108,29
3,109,69
3,110,9
3,112,6
3,113,11
3,114,56
3,115,220
3,116,211
3,117,557
3,118,232
3,119,31
3,120,7
3,121,175
3,122,471
3,123,359
3,124,300
3,125,143
3,126,228
3,127,411
4,0,21
4,1,37
4,2,58
4,3,20
4,4,91
4,5,72
4,6,23
4,7,28
4,7,28
4,8,85
4,9,5
4,11,14
4,12,181
4,13,6
4,14,5
4,15,29
4,16,120
4,17,44
4,18,7
4,19,75
4,20,63
4,21,130
4,22,50
4,23,112
4,24,9
4,25,43
4,26,1
4,27,15
4,28,110
4,29,3
4,30,83
4,31,17
4,32,77
4,34,4
4,35,5
4,36,1
4,37,7
4,38,47
4,40,3
4,41,24
4,42,393
4,43,49
4,44,125
4,45,202
4,46,42
4,48,1
4,49,1
4,51,14
4,52,21
4,53,3
4,54,7
4,55,8
4,56,11
4,57,28
4,58,12
4,60,9
4,61,8
4,62,6
4,63,32
4,64,1
4,65,19
4,66,32
4,67,269
4,68,7
4,69,32
4,70,270
4,71,151
4,72,41
4,73,30
4,74,29
4,75,243
4,76,86
4,77,50
4,78,82
4,78,82
4,79,18
4,79,18
4,80,40
4,80,40
4,81,76
4,81,76
4,82,48
4,82,48
4,82,48
4,83,37
4,84,219
4,85,88
4,86,21
4,87,10
4,88,34
4,89,27
4,90,17
4,91,12
4,92,34
4,93,55
4,94,31
4,95,17
4,96,7
4,97,36
4,98,15
4,99,4
4,100,31
4,102,1
4,103,28
4,104,70
4,105,22
4,106,28
4,107,96
4,108,81
4,109,41
4,110,56
4,111,5
4,112,7
4,113,33
4,114,48
4,115,78
4,116,272
4,117,47
4,118,69
4,119,58
4,120,933
4,121,687
4,122,962
4,123,261
4,124,828
4,125,121
4,126,96
4,127,249
5,0,8
5,1,18
5,2,45
5,3,13
5,4,208
5,5,37
5,6,12
5,7,32
5,7,32
5,8,52
5,8,52
5,9,2
5,10,70
5,11,13
5,12,14
5,13,15
5,14,15
5,15,30
5,16,48
5,17,38
5,18,59
5,19,15
5,20,46
5,21,6
5,22,29
5,23,4
5,24,102
5,25,3
5,26,20
5,28,110
5,29,15
5,30,5
5,31,65
5,32,4
5,35,40
5,36,40
5,37,144
5,38,177
5,39,1
5,40,22
5,41,70
5,42,290
5,43,27
5,44,135
5,45,270
5,46,10
5,49,1
5,51,2
5,52,122
5,53,48
5,54,3
5,56,17
5,57,191
5,58,64
5,59,9
5,60,2
5,61,10
5,62,42
5,63,22
5,64,73
5,65,31
5,66,31
5,67,433
5,68,28
5,70,128
5,71,30
5,72,8
5,73,33
5,74,8
5,75,65
5,76,77
5,77,40
5,78,28
5,79,94
5,80,12
5,81,24
5,82,58
5,82,58
5,83,34
5,84,39
5,85,56
5,86,14
5,87,34
5,88,95
5,89,43
5,90,25
5,91,56
5,92,41
5,93,58
5,94,240
5,95,12
5,96,14
5,97,11
5,98,12
5,99,2
5,100,3
5,101,1
5,102,2
5,103,2
5,104,42
5,105,44
5,106,144
5,107,279
5,108,13
5,109,91
5,110,176
5,111,190
5,112,144
5,113,473
5,114,411
5,115,102
5,116,175
5,117,1324
5,118,510
5,119,354
5,120,489
5,121,178
5,122,166
5,123,186
5,124,1974
5,125,1137
5,126,911
5,127,779
6,0,48
6,1,24
6,2,57
6,3,43
6,4,22
6,5,44
6,6,38
6,7,12
6,7,12
6,8,14
6,9,22
6,10,161
6,11,50
6,12,78
6,14,4
6,15,36
6,16,14
6,17,13
6,18,28
6,19,26
6,21,16
6,22,26
6,23,20
6,24,28
6,25,17
6,26,1
6,27,38
6,28,206
6,29,94
6,30,24
6,31,328
6,32,19
6,36,11
6,37,33
6,38,72
6,39,5
6,40,9
6,41,4
6,42,50
6,43,109
6,44,119
6,45,50
6,46,41
6,47,4
6,48,18
6,49,9
6,50,9
6,51,36
6,52,84
6,53,19
6,54,8
6,55,19
6,56,18
6,57,81
6,58,23
6,59,29
6,60,67
6,61,331
6,62,55
6,63,77
6,64,31
6,65,23
6,66,58
6,67,28
6,68,9
6,69,42
6,70,43
6,71,23
6,72,25
6,73,16
6,74,20
6,75,45
6,76,25
6,77,13
6,78,8
6,79,9
6,80,30
6,81,8
6,81,8
6,83,25
6,84,26
6,85,12
6,86,18
6,87,14
6,88,30
6,89,107
6,90,66
6,91,74
6,92,70
6,93,66
6,94,67
6,95,35
6,96,40
6,97,82
6,98,15
6,100,1
6,101,1
6,102,4
6,103,6
6,104,25
6,105,88
6,106,217
6,107,241
6,108,50
6,109,71
6,110,272
6,111,397
6,112,147
6,113,594
6,114,722
6,115,44
6,116,111
6,117,246
6,118,225
6,119,445
6,120,145
6,121,214
6,122,107
6,123,274
6,124,1775
6,125,2809
6,126,6089
6,127,2253
7,0,42
7,1,217
7,2,650
7,3,77
7,4,8
7,5,28
7,6,56
7,6,56
7,7,36
7,7,36
7,8,48
7,9,55
7,10,38
7,11,38
7,12,45
7,13,173
7,14,29
7,15,16
7,16,14
7,17,68
7,18,184
7,19,7
7,20,40
7,21,79
7,22,8
7,24,15
7,25,17
7,26,3
7,27,3
7,28,4
7,29,9
7,30,11
7,31,137
7,32,89
7,33,1
7,37,6
7,38,8
7,39,11
7,40,14
7,41,19
7,42,36
7,43,6
7,44,23
7,45,52
7,46,53
7,47,22
7,48,1
7,49,4
7,50,54
7,51,72
7,52,30
7,53,1
7,55,3
7,56,7
7,57,15
7,58,16
7,59,27
7,60,66
7,61,89
7,62,62
7,63,78
7,64,10
7,65,69
7,66,24
7,67,36
7,68,30
7,69,34
7,70,29
7,71,18
7,72,2
7,75,3
7,76,22
7,77,6
7,78,24
7,79,19
7,80,70
7,80,70
7,81,6
7,81,6
7,82,2
7,83,13
7,84,18
7,85,17
7,86,32
7,87,59
7,88,67
7,89,73
7,90,278
7,91,253
7,92,35
7,93,35
7,94,18
7,95,26
7,96,66
7,97,78
7,98,60
7,99,4
7,100,11
7,101,2
7,103,32
7,104,49
7,105,115
7,106,82
7,107,97
7,108,19
7,109,42
7,110,79
7,111,970
7,112,248
7,113,140
7,114,71
7,115,107
7,116,211
7,117,150
7,118,81
7,119,26
7,120,86
7,121,2390
7,122,2442
7,123,1473
7,124,4073
7,125,3960
7,126,2911
7,127,3654
8,0,24
8,1,51
8,2,138
8,3,65
8,4,143
8,5,80
8,6,148
8,6,148
8,7,143
8,8,40
8,9,35
8,10,29
8,11,8
8,12,27
8,13,103
8,14,88
8,15,17
8,16,2
8,17,190
8,18,60
8,19,33
8,20,27
8,21,80
8,22,13
8,23,45
8,24,51
8,25,10
8,26,8
8,27,84
8,28,2
8,29,83
8,30,23
8,31,1
8,32,6
8,37,1
8,38,15
8,39,16
8,40,18
8,41,38
8,42,156
8,43,347
8,45,193
8,46,40
8,47,329
8,48,75
8,49,10
8,50,8
8,51,239
8,52,38
8,54,6
8,56,1
8,57,3
8,58,47
8,59,26
8,60,20
8,61,52
8,62,174
8,63,645
8,64,42
8,65,49
8,66,8
8,67,359
8,68,35
8,69,17
8,70,22
8,71,4
8,74,21
8,75,7
8,76,5
8,77,13
8,78,2
8,79,20
8,80,36
8,80,36
8,81,13
8,82,22
8,83,62
8,84,48
8,85,7
8,86,6
8,87,8
8,88,10
8,89,57
8,90,947
8,91,516
8,92,94
8,93,44
8,94,44
8,95,54
8,96,60
8,97,41
8,98,196
8,99,67
8,100,33
8,101,13
8,103,24
8,104,51
8,105,224
8,106,91
8,107,59
8,108,69
8,109,55
8,110,64
8,111,789
8,112,194
8,113,135
8,114,185
8,115,30
8,116,26
8,117,13
8,118,79
8,119,103
8,120,73
8,121,909
8,122,2344
8,123,3441
8,124,3319
8,125,2753
8,126,3438
8,127,1761
9,0,42
9,1,30
9,2,29
9,3,53
9,4,38
9,5,28
9,5,28
9,6,40
9,6,40
9,7,91
9,8,38
9,9,70
9,10,13
9,12,27
9,13,40
9,14,39
9,15,32
9,16,26
9,17,46
9,18,511
9,19,48
9,20,28
9,22,24
9,23,56
9,24,89
9,25,16
9,26,5
9,27,444
9,28,28
9,29,11
9,30,56
9,34,1
9,37,1
9,38,3
9,39,9
9,41,44
9,42,39
9,43,208
9,45,104
9,46,286
9,47,146
9,48,34
9,49,3
9,50,2
9,51,75
9,52,25
9,53,1
9,54,5
9,55,1
9,56,2
9,57,27
9,58,118
9,59,18
9,60,6
9,61,40
9,62,55
9,63,210
9,64,65
9,65,31
9,66,27
9,67,26
9,68,14
9,69,28
9,70,14
9,71,12
9,73,4
9,74,175
9,75,76
9,76,27
9,77,203
9,78,16
9,79,50
9,79,50
9,80,20
9,80,20
9,81,5
9,82,44
9,83,285
9,84,17
9,85,24
9,86,28
9,87,9
9,88,54
9,89,22
9,90,51
9,91,67
9,92,26
9,93,51
9,94,73
9,95,18
9,96,89
9,97,344
9,98,1306
9,99,284
9,100,43
9,101,2
9,102,26
9,103,11
9,104,18
9,105,115
9,106,127
9,107,162
9,108,77
9,109,57
9,110,82
9,111,83
9,112,128
9,113,166
9,114,632
9,115,361
9,116,23
9,117,63
9,118,76
9,119,177
9,120,152
9,121,391
9,122,2341
9,123,1466
9,124,598
9,125,1271
9,126,2488
9,127,1754
10,0,42
10,1,15
10,2,26
10,3,53
10,4,24
10,5,72
10,5,72
10,6,80
10,6,80
10,7,34
10,8,34
10,9,11
10,10,13
10,11,1
10,12,70
10,13,112
10,14,61
10,15,56
10,16,26
10,17,16
10,18,86
10,19,164
10,20,45
10,21,168
10,22,7
10,23,3
10,24,72
10,25,59
10,26,59
10,27,6
10,28,46
10,29,220
10,30,59
10,31,28
10,32,9
10,33,1
10,35,1
10,38,2
10,41,7
10,42,31
10,43,178
10,44,1
10,45,18
10,46,181
10,47,52
10,48,149
10,50,12
10,51,2
10,52,2
10,53,7
10,54,11
10,56,29
10,57,14
10,58,24
10,59,29
10,60,7
10,61,22
10,62,99
10,63,52
10,64,15
10,65,34
10,66,11
10,67,13
10,68,11
10,69,35
10,70,22
10,71,15
10,73,50
10,74,1228
10,75,96
10,76,58
10,77,278
10,78,7
10,79,8
10,79,8
10,80,1
10,81,61
10,82,24
10,83,22
10,84,13
10,85,33
10,86,87
10,87,8
10,88,234
10,89,10
10,90,24
10,91,1
10,92,40
10,93,19
10,94,47
10,95,298
10,96,93
10,97,52
10,98,852
10,99,133
10,100,74
10,101,140
10,102,27
10,103,61
10,104,134
10,105,1400
10,106,520
10,107,81
10,108,65
10,109,50
10,110,92
10,111,96
10,112,233
10,113,127
10,114,277
10,115,1148
10,116,515
10,117,24
10,118,103
10,119,50
10,120,135
10,121,195
10,122,267
10,123,48
10,124,217
10,125,818
10,126,475
10,127,756
11,0,13
11,1,47
11,2,105
11,3,40
11,4,16
11,5,5
11,6,44
11,6,44
11,7,38
11,8,12
11,9,24
11,10,3
11,11,2
11,12,31
11,13,66
11,14,25
11,15,21
11,16,17
11,17,13
11,18,40
11,19,9
11,21,12
11,22,13
11,23,12
11,24,33
11,25,493
11,26,464
11,27,68
11,28,44
11,29,87
11,30,3
11,32,14
11,41,30
11,42,24
11,43,47
11,44,82
11,45,1
11,46,71
11,47,81
11,48,198
11,49,22
11,50,48
11,51,42
11,53,5
11,54,24
11,56,2
11,57,1
11,58,12
11,59,15
11,60,16
11,61,86
11,62,2
11,63,94
11,64,44
11,65,2
11,66,2
11,67,26
11,68,32
11,69,2
11,70,1
11,71,38
11,72,31
11,73,84
11,74,132
11,75,50
11,76,72
11,77,29
11,78,110
11,78,110
11,79,36
11,79,36
11,80,32
11,81,59
11,82,49
11,83,23
11,84,10
11,85,7
11,86,149
11,87,656
11,88,403
11,89,10
11,90,69
11,91,15
11,92,72
11,93,47
11,94,77
11,95,160
11,96,28
11,97,49
11,98,134
11,99,31
11,100,85
11,101,28
11,102,12
11,103,257
11,104,144
11,105,635
11,106,324
11,107,44
11,108,48
11,109,65
11,110,73
11,111,155
11,112,953
11,113,192
11,114,53
11,115,93
11,117,94
11,118,809
11,119,509
11,120,83
11,121,228
11,122,48
11,123,33
11,124,53
11,125,214
11,126,110
11,127,210
12,0,23
12,1,4
12,2,169
12,3,134
12,4,84
12,5,24
12,6,24
12,6,24
12,7,19
12,8,13
12,9,15
12,10,1
12,11,2
12,12,80
12,13,28
12,14,6
12,15,148
12,16,3
12,17,51
12,18,27
12,19,48
12,20,108
12,21,5
12,22,59
12,23,203
12,24,40
12,25,293
12,26,890
12,27,69
12,28,86
12,29,79
12,30,14
12,31,7
12,32,1
12,35,18
12,39,3
12,40,39
12,41,93
12,42,104
12,43,37
12,44,142
12,45,289
12,46,19
12,47,96
12,48,124
12,49,228
12,50,78
12,51,4
12,52,1
12,53,5
12,54,46
12,55,4
12,56,10
12,57,7
12,58,1
12,59,90
12,60,96
12,61,48
12,62,28
12,63,39
12,64,28
12,65,45
12,66,25
12,67,19
12,71,1
12,72,12
12,74,45
12,75,61
12,76,193
12,77,50
12,77,50
12,78,16
12,78,16
12,79,45
12,80,8
12,81,307
12,82,92
12,83,67
12,84,29
12,85,40
12,86,20
12,87,104
12,88,84
12,89,48
12,90,45
12,91,9
12,92,35
12,93,49
12,94,75
12,95,80
12,96,32
12,97,17
12,98,20
12,99,79
12,100,38
12,101,40
12,102,69
12,103,29
12,104,58
12,105,102
12,106,91
12,107,90
12,108,61
12,109,90
12,110,51
12,111,121
12,112,119
12,113,74
12,114,57
12,115,65
12,116,27
12,117,255
12,118,497
12,119,147
12,120,49
12,121,231
12,122,377
12,123,369
12,124,26
12,125,75
12,126,572
12,127,178
13,0,22
13,1,48
13,2,56
13,3,36
13,4,54
13,5,41
13,6,18
13,6,18
13,7,24
13,7,24
13,8,46
13,9,34
13,10,31
13,11,12
13,13,7
13,14,28
13,15,39
13,16,52
13,17,71
13,18,14
13,19,26
13,20,56
13,21,31
13,22,27
13,23,75
13,24,20
13,25,31
13,26,17
13,27,72
13,28,80
13,29,43
13,30,54
13,31,5
13,32,6
13,34,3
13,35,5
13,39,3
13,40,31
13,41,47
13,42,11
13,43,47
13,44,2
13,45,284
13,46,155
13,47,260
13,48,259
13,49,1312
13,50,146
13,52,22
13,53,35
13,54,48
13,55,74
13,56,11
13,57,2
13,58,25
13,59,72
13,60,508
13,61,27
13,62,64
13,63,30
13,64,37
13,65,58
13,66,15
13,67,4
13,68,1
13,69,1
13,70,8
13,71,16
13,72,5
13,74,24
13,75,27
13,76,186
13,76,186
13,77,58
13,77,58
13,78,8
13,80,13
13,81,52
13,82,37
13,83,46
13,84,46
13,85,89
13,86,14
13,87,14
13,88,52
13,89,53
13,90,57
13,91,62
13,92,73
13,93,243
13,94,9
13,98,10
13,99,40
13,100,9
13,101,58
13,102,72
13,103,86
13,104,54
13,105,72
13,106,33
13,107,4
13,108,53
13,109,17
13,110,137
13,111,108
13,112,55
13,113,42
13,114,61
13,115,55
13,116,31
13,117,98
13,118,80
13,119,29
13,120,34
13,121,148
13,122,549
13,123,1132
13,124,21
13,125,32
13,126,624
13,127,261
14,0,40
14,1,12
14,2,24
14,3,11
14,4,4
14,5,144
14,6,42
14,7,104
14,7,104
14,8,43
14,9,37
14,10,242
14,11,91
14,13,1
14,14,2
14,15,59
14,16,16
14,17,55
14,18,20
14,19,11
14,20,2
14,21,9
14,22,74
14,23,22
14,24,12
14,25,19
14,26,352
14,27,91
14,28,39
14,29,108
14,30,285
14,31,4
14,32,16
14,36,4
14,37,1
14,40,117
14,41,187
14,42,165
14,43,157
14,44,9
14,45,313
14,46,305
14,47,139
14,48,66
14,49,312
14,50,194
14,51,18
14,52,106
14,53,5
14,54,20
14,55,58
14,56,36
14,57,2
14,58,7
14,59,25
14,60,95
14,61,4
14,62,18
14,63,9
14,64,8
14,65,17
14,66,17
14,67,1
14,69,2
14,70,35
14,71,78
14,72,11
14,74,6
14,75,20
14,76,88
14,76,88
14,77,8
14,78,27
14,79,29
14,80,14
14,81,58
14,81,58
14,82,6
14,82,6
14,83,56
14,83,56
14,84,30
14,85,50
14,86,16
14,87,13
14,88,218
14,89,140
14,90,66
14,91,6
14,92,53
14,93,50
14,94,9
14,95,32
14,96,11
14,100,32
14,101,249
14,102,137
14,103,56
14,104,100
14,105,53
14,106,29
14,107,3
14,108,55
14,109,37
14,110,96
14,111,77
14,112,24
14,113,77
14,114,104
14,115,86
14,116,47
14,117,140
14,118,99
14,119,69
14,120,116
14,121,150
14,122,470
14,123,338
14,124,55
14,125,159
14,126,139
14,127,40
15,0,68
15,1,8
15,2,2
15,3,10
15,4,1
15,5,22
15,6,21
15,7,32
15,7,32
15,8,68
15,9,30
15,10,252
15,11,24
15,12,15
15,13,33
15,14,6
15,15,10
15,16,10
15,17,31
15,18,86
15,19,3
15,20,13
15,21,56
15,22,72
15,23,111
15,24,329
15,25,184
15,26,80
15,27,56
15,28,16
15,29,58
15,30,22
15,31,1
15,32,15
15,36,31
15,37,21
15,39,30
15,40,44
15,41,30
15,42,227
15,43,63
15,44,79
15,45,6
15,46,105
15,47,26
15,48,186
15,49,88
15,50,111
15,51,71
15,52,37
15,53,42
15,54,53
15,55,568
15,56,30
15,57,3
15,58,8
15,61,3
15,65,1
15,68,5
15,69,51
15,70,319
15,71,253
15,72,31
15,73,28
15,74,34
15,75,24
15,76,318
15,76,318
15,77,78
15,77,78
15,78,15
15,79,18
15,79,18
15,80,54
15,80,54
15,81,92
15,81,92
15,82,27
15,83,50
15,83,50
15,84,60
15,85,119
15,86,18
15,87,20
15,88,155
15,89,27
15,90,7
15,91,64
15,92,36
15,93,33
15,94,33
15,95,34
15,96,22
15,99,32
15,100,60
15,101,144
15,102,84
15,103,90
15,104,453
15,105,56
15,106,38
15,107,36
15,108,95
15,109,355
15,110,675
15,111,90
15,112,31
15,113,146
15,114,60
15,115,262
15,116,49
15,117,42
15,118,35
15,119,86
15,120,57
15,121,40
15,122,107
15,123,37
15,124,52
15,125,4
15,126,62
15,127,61
16,0,68
16,1,10
16,2,6
16,3,6
16,4,11
16,5,78
16,6,69
16,7,18
16,7,18
16,8,13
16,9,3
16,11,31
16,12,15
16,13,21
16,14,28
16,15,24
16,16,10
16,17,13
16,18,346
16,19,96
16,20,25
16,21,168
16,22,32
16,23,92
16,24,86
16,25,49
16,26,37
16,27,41
16,28,41
16,29,37
16,30,39
16,31,9
16,32,31
16,33,3
16,34,5
16,35,6
16,36,31
16,37,34
16,38,1
16,39,10
16,40,798
16,41,367
16,42,73
16,43,17
16,44,4
16,45,157
16,46,83
16,47,73
16,48,6
16,49,1
16,50,278
16,51,624
16,52,63
16,53,26
16,54,31
16,55,169
16,56,6
16,57,26
16,59,4
16,60,13
16,61,12
16,65,20
16,69,56
16,70,8
16,71,69
16,72,44
16,73,43
16,74,30
16,75,79
16,76,35
16,77,8
16,77,8
16,78,16
16,78,16
16,79,2
16,79,2
16,80,18
16,81,38
16,82,32
16,83,438
16,83,438
16,84,28
16,84,28
16,85,95
16,86,17
16,87,60
16,88,226
16,89,72
16,90,36
16,91,77
16,92,25
16,93,64
16,94,57
16,95,23
16,96,55
16,97,15
16,98,5
16,102,59
16,103,132
16,104,89
16,105,78
16,106,39
16,107,6
16,108,50
16,109,140
16,110,321
16,111,35
16,112,6
16,113,89
16,114,977
16,115,63
16,116,20
16,117,189
16,118,80
16,119,50
16,120,50
16,121,63
16,122,66
16,123,203
16,124,58
16,125,99
16,126,226
16,127,82
17,0,22
17,1,4
17,2,12
17,4,27
17,5,207
17,6,32
17,7,8
17,7,8
17,8,40
17,9,11
17,10,22
17,11,47
17,12,42
17,13,44
17,14,10
17,15,46
17,16,23
17,17,31
17,18,121
17,19,59
17,20,6
17,21,23
17,22,25
17,23,24
17,24,99
17,25,133
17,27,26
17,28,92
17,29,63
17,32,38
17,34,97
17,35,32
17,36,12
17,37,79
17,38,21
17,39,37
17,40,43
17,41,1043
17,42,223
17,43,19
17,44,17
17,45,19
17,46,65
17,47,166
17,48,43
17,49,50
17,50,387
17,51,355
17,52,137
17,53,27
17,54,50
17,55,28
17,56,21
17,57,24
17,58,4
17,59,15
17,60,11
17,61,8
17,62,43
17,63,37
17,64,8
17,65,9
17,66,4
17,67,13
17,68,27
17,69,35
17,70,3
17,71,17
17,72,30
17,73,84
17,74,21
17,75,24
17,76,14
17,77,4
17,78,23
17,79,8
17,80,24
17,81,59
17,82,88
17,82,88
17,83,118
17,83,118
17,84,110
17,84,110
17,85,238
17,86,13
17,87,75
17,88,351
17,89,112
17,90,32
17,91,131
17,92,56
17,93,32
17,94,38
17,95,33
17,96,41
17,97,24
17,98,4
17,99,24
17,100,40
17,101,1
17,103,31
17,104,61
17,105,81
17,106,3
17,107,49
17,108,37
17,109,12
17,110,46
17,111,13
17,112,8
17,113,43
17,114,52
17,115,18
17,116,91
17,117,228
17,118,167
17,119,68
17,120,152
17,121,98
17,122,133
17,123,81
17,124,45
17,125,191
17,126,815
17,127,572
18,0,22
18,1,28
18,2,2
18,4,2
18,5,48
18,6,13
18,7,74
18,7,74
18,9,13
18,10,23
18,11,27
18,12,37
18,13,25
18,14,9
18,15,1
18,16,80
18,17,41
18,18,30
18,19,24
18,20,27
18,21,10
18,22,7
18,23,69
18,24,16
18,25,29
18,27,24
18,28,43
18,29,26
18,30,29
18,31,40
18,34,22
18,36,434
18,37,389
18,38,9
18,39,10
18,40,56
18,41,210
18,42,77
18,43,24
18,45,19
18,46,312
18,47,268
18,48,83
18,49,53
18,50,137
18,51,270
18,52,270
18,53,22
18,54,12
18,55,49
18,56,64
18,57,2
18,58,9
18,60,4
18,61,122
18,62,685
18,63,119
18,64,25
18,67,7
18,68,72
18,69,16
18,70,10
18,71,9
