x,y,value
27,115,6531
27,116,2257
27,117,2162
27,118,8831
27,119,8707
28,72,14187
28,73,7144
28,81,14186
28,82,8735
28,83,4013
28,84,5001
28,85,8181
28,86,10015
28,87,8152
28,88,27340
28,89,10823
28,90,968
28,91,2265
28,92,4126
28,93,16207
28,94,5875
28,95,2803
28,96,1233
28,97,17113
28,98,15566
28,99,24914
28,100,33716
28,101,21818
28,102,32747
28,103,21447
28,104,14613
28,105,8631
28,106,6445
28,107,9418
28,108,3444
28,109,4069
28,110,15044
28,111,4512
28,112,5338
28,113,3269
28,114,2809
28,115,3063
28,116,1772
28,117,4940
28,118,18915
29,80,14650
29,81,8702
29,82,8377
29,83,8610
29,84,13648
29,85,3171
29,86,2301
29,87,5993
29,88,17137
29,89,3886
29,90,1504
29,91,5816
29,92,14048
29,93,1746
29,94,13030
29,95,2188
29,96,13928
29,97,3895
29,98,7236
29,99,24272
29,100,67336
29,101,100466
29,102,25488
29,103,18505
29,104,5642
29,105,6306
29,106,7761
29,107,5635
29,108,7608
29,109,4039
29,110,5188
29,111,4428
29,112,7333
29,113,4560
29,114,6121
29,115,5571
29,116,3130
29,117,6289
29,118,9539
30,80,28312
30,81,9012
30,82,5116
30,83,5367
30,84,2680
30,85,5164
30,86,9258
30,87,11386
30,88,12202
30,89,9244
30,90,2181
30,91,1017
30,92,2346
30,93,16168
30,94,3542
30,95,10380
30,96,6061
30,97,5461
30,98,7851
30,99,19154
30,100,24025
30,101,99926
30,102,23131
30,103,20275
30,104,8632
30,105,7616
30,106,5305
30,107,3910
30,108,9901
30,109,5110
30,110,6031
30,111,7879
30,112,5162
30,113,3340
30,114,4391
30,115,6759
30,116,3055
30,117,8663
30,118,6934
31,80,41989
31,81,7749
31,82,8708
31,83,857
31,84,11702
31,85,6333
31,86,3320
31,87,933
31,88,1418
31,89,6688
31,90,3091
31,91,6754
31,92,2579
31,93,3142
31,94,16283
31,95,16853
31,96,12406
31,97,6770
31,98,5703
31,99,9429
31,100,14655
31,101,39610
31,102,39704
31,103,14697
31,104,4013
31,105,3299
31,106,5390
31,107,4550
31,108,11071
31,109,4254
31,110,8494
31,111,12241
31,112,12440
31,113,2510
31,114,4021
31,115,5582
31,116,9005
31,117,23602
31,118,12498
32,80,16476
32,81,44671
32,82,4568
32,83,6109
32,84,1906
32,85,6029
32,86,7584
32,87,1487
32,88,4437
32,89,10539
32,90,5850
32,91,6723
32,92,2694
32,93,1055
32,94,6935
32,95,10636
32,96,11783
32,97,5998
32,98,7914
32,99,9159
32,100,9707
32,101,13780
32,102,23222
32,103,5284
32,104,2720
32,105,1642
32,106,4791
32,107,3933
32,108,5246
32,109,5586
32,110,6574
32,111,7305
32,112,4977
32,113,3019
32,114,3714
32,115,6489
32,116,7395
32,117,21599
32,118,31434
33,80,9448
33,81,10085
33,82,3838
33,83,12212
33,84,3591
33,85,2269
33,86,497
33,87,2483
33,88,3774
33,89,3838
33,90,3289
33,91,3697
33,92,2602
33,93,3416
33,94,14358
33,95,7236
33,96,4456
33,97,3729
33,98,3721
33,99,4428
33,100,7321
33,101,4596
33,102,7859
33,103,7104
33,104,5050
33,105,3213
33,106,3100
33,107,7767
33,108,5540
33,109,5401
33,110,3264
33,111,2912
33,112,6346
33,113,7147
33,114,5970
33,115,8318
33,116,4353
33,117,19215
33,118,5970
34,80,2608
34,81,12571
34,82,7313
34,83,14123
34,84,4337
34,85,7646
34,86,891
34,87,858
34,88,3002
34,89,5032
34,90,3139
34,91,1822
34,92,1996
34,93,643
34,94,5881
34,95,4971
34,96,3290
34,97,3820
34,98,4613
34,99,3272
34,100,3748
34,101,6504
34,102,5028
34,103,4779
34,104,5163
34,105,3528
34,106,3120
34,107,2343
34,108,2389
34,109,4481
34,110,1379
34,111,5305
34,112,9692
34,113,4867
34,114,1653
34,115,3853
34,116,3029
34,117,10804
35,81,367
35,82,26432
35,83,11507
35,84,8835
35,85,1333
35,86,2373
35,87,10327
35,88,6903
35,89,5875
35,90,3094
35,91,4877
35,92,2617
35,93,6671
35,94,6894
35,95,3456
35,96,6322
35,97,3414
35,98,3991
35,99,3256
35,100,5247
35,101,2824
35,102,2467
35,103,3762
35,104,3845
35,105,2528
35,106,4044
35,107,2445
35,108,4756
35,109,936
35,110,3302
35,111,14430
35,112,12290
35,113,6639
36,83,31894
36,84,10163
36,85,11961
36,86,2530
36,87,14954
36,88,5266
36,89,9212
36,90,3261
36,91,2969
36,92,15753
36,93,5724
36,94,10337
36,95,4930
36,96,1675
36,97,1541
36,98,7986
36,99,4198
36,100,3019
36,101,1987
36,102,2223
36,103,3366
36,104,3907
36,105,1907
36,106,2931
36,107,4702
36,108,5725
36,109,1387
36,110,3115
36,111,18540
36,112,4388
36,113,1714
37,83,641
37,84,7359
37,85,20246
37,86,10966
37,87,9516
37,88,3201
37,89,3820
37,90,4988
37,91,3417
37,92,1725
37,93,8322
37,94,9393
37,95,2793
37,96,2095
37,97,2496
37,98,1267
37,99,1001
37,100,1257
37,101,2253
37,102,4141
37,103,3754
37,104,2746
37,105,5790
37,106,3228
37,107,2553
37,108,2928
37,109,2678
37,110,5964
37,111,9792
38,83,12
38,84,33443
38,85,7082
38,86,73868
38,87,23440
38,88,1314
38,89,7771
38,90,3919
38,91,2617
38,92,1884
38,93,8616
38,94,1864
38,95,4714
38,96,2507
38,97,3923
38,98,2989
38,99,1914
38,100,3018
38,101,4042
38,102,3624
38,103,2274
38,104,4499
38,105,6250
38,106,2795
38,107,2912
38,108,8698
38,109,4297
38,110,17298
38,111,1531
39,83,253
39,84,58707
39,85,10030
39,86,59630
39,87,17162
39,88,10157
39,89,10093
39,90,1611
39,91,7335
39,92,1142
39,93,4018
39,94,5391
39,95,9368
39,96,4549
39,97,7020
39,98,3745
39,99,3626
39,100,1090
39,101,2986
39,102,3398
39,103,3432
39,104,7731
39,105,9924
39,106,5678
39,107,4432
39,108,7931
39,109,4516
39,110,3831
40,83,64
40,84,39667
40,85,85717
40,86,55818
40,87,30770
40,88,35874
40,89,14830
40,90,7534
40,91,514
40,92,6102
40,93,2469
40,94,8324
40,95,4709
40,96,4545
40,97,3258
40,98,6241
40,99,8369
40,100,5163
40,101,3721
40,102,6403
40,103,8543
40,104,3905
40,105,12287
40,106,2594
40,107,7252
40,108,2105
41,86,32827
41,87,55579
41,88,19103
41,89,16289
41,90,18463
41,91,12479
41,92,4695
41,93,12004
41,94,11766
41,95,8826
41,96,3600
41,97,2769
41,98,2332
41,99,1917
41,100,2400
41,101,2107
41,102,2719
41,103,2896
41,104,5731
41,105,3673
41,106,7768
41,107,9508
41,108,3200
41,109,3468
41,110,2068
41,111,649
42,86,8
42,87,10420
42,88,40000
42,89,13648
42,90,23073
42,91,36446
42,92,44293
42,93,44563
42,94,59944
42,95,21569
42,96,10612
42,97,6716
42,98,3944
42,99,2109
42,100,2532
42,101,5166
42,102,3877
42,103,1658
42,104,3600
42,105,4328
42,106,36237
42,107,865
42,108,1473
42,109,4878
42,110,1884
42,111,1501
42,112,9
43,88,20677
43,89,18453
43,90,17799
43,91,40902
43,92,39465
43,93,42429
43,94,86365
43,95,26063
43,96,12805
43,97,5807
43,98,3151
43,99,1545
43,100,1173
43,101,3314
43,102,4086
43,103,3294
43,104,2125
43,105,6519
43,106,9671
43,107,4891
43,108,2634
43,109,4280
43,110,3033
43,111,1965
43,112,645
43,113,6
44,88,2130
44,89,59165
44,90,67507
44,91,5630
44,94,2981
44,95,47633
44,96,53807
44,97,11992
44,98,6679
44,99,5456
44,100,5823
44,101,6857
44,102,5909
44,103,6036
44,104,6457
44,105,1886
44,106,1139
44,107,2801
44,108,4686
44,109,3317
44,110,1186
44,111,5303
44,112,996
45,89,29931
45,90,11139
45,96,37068
45,97,20421
45,98,6570
45,99,2471
45,100,3595
45,101,3939
45,102,6998
45,103,5856
45,104,227
45,105,2705
45,106,5147
45,107,3665
45,108,7685
45,109,943
45,110,3064
45,111,2966
45,112,1000
46,97,10819
46,98,4845
46,99,7174
46,100,11028
46,101,6962
46,102,6129
46,103,2559
46,104,808
46,105,1727
46,106,3098
46,107,2982
46,108,4934
46,109,360
46,110,855
46,111,1019
46,112,24
47,98,25414
47,99,42589
47,100,15738
47,101,10220
47,102,8392
47,103,4511
47,104,12853
47,105,7925
47,106,7924
47,107,12431
47,108,3295
47,109,2099
47,110,2173
47,111,576
48,99,16294
48,100,31191
48,101,6897
48,102,11427
48,103,6985
48,104,7008
48,105,21268
48,106,11941
48,107,2508
48,108,4669
48,109,1965
48,110,2253
48,111,86
49,89,327
49,90,4101
49,99,558
49,100,3086
49,101,25647
49,102,8217
49,103,5023
49,104,11074
49,105,14943
49,106,7597
49,107,1214
49,108,2435
49,109,2932
49,110,1847
49,111,745
50,88,6732
50,89,13230
50,90,24728
50,101,4131
50,102,50005
50,103,6519
50,104,7884
50,105,17227
50,106,5764
50,107,3169
50,108,5519
50,109,1723
50,110,1169
50,111,4429
50,112,13
51,88,781
51,90,13915
51,91,646
51,102,45714
51,103,20231
51,104,7984
51,105,13508
51,106,4045
51,107,1316
51,108,1042
51,109,2468
51,110,1972
51,111,102
52,102,78449
52,103,14228
52,104,8059
52,105,7075
52,106,3435
52,107,1810
52,108,5832
52,109,1675
52,110,1129
53,102,42250
53,103,26774
53,104,33832
53,105,12596
53,106,4583
53,107,2123
53,108,2632
53,109,643
54,93,16
54,102,26277
54,103,88217
54,104,68077
54,105,21115
54,106,8838
54,107,6686
54,108,7091
54,109,4325
55,92,19772
55,93,16720
55,102,258
55,103,151612
55,104,93702
55,105,16582
55,106,17954
55,107,6844
55,108,2618
55,109,1191
56,91,18
56,92,28409
56,93,65592
56,94,10089
56,103,33994
56,104,58705
56,105,10334
56,106,13686
56,107,12698
56,108,3297
57,90,4
57,91,16452
57,92,20651
57,93,32033
57,94,4188
57,104,78476
57,105,22440
57,106,9363
57,107,8042
57,108,447
58,91,23420
58,92,28755
58,93,25973
58,94,34439
58,95,4
58,104,22821
58,105,19799
58,106,25963
58,107,19984
58,108,5428
59,92,22432
59,93,27217
59,105,56703
59,106,42585
59,107,35550
59,108,20353
60,107,7106
60,108,780
61,94,16207
61,95,12847
62,94,11603
62,95,2715
63,93,11296
63,94,31199
63,95,939
75,121,1859
75,122,3333
75,125,112
75,126,59
76,118,4335
76,119,3465
76,121,6551
76,122,19697
76,124,177
76,125,3018
76,126,3228
77,117,9147
77,118,33094
77,119,32921
77,120,45750
77,121,42976
77,122,55753
77,123,23768
77,124,3079
77,125,13854
77,126,3448
78,117,16117
78,118,41077
78,119,31794
78,120,42408
78,121,66571
78,122,103469
78,123,57272
78,124,23680
78,125,9883
78,126,4962
78,127,27
79,115,54622
79,116,15572
79,117,18092
79,118,32902
79,119,31256
79,120,43021
79,121,50472
79,122,70978
79,123,56975
79,124,59747
79,125,13165
79,126,3419
79,127,24
80,88,1928
80,89,16780
80,93,2
80,96,1181
80,97,12666
80,98,4059
80,99,5682
80,100,74
80,115,37400
80,116,38980
80,117,14343
80,118,24703
80,119,30026
80,120,55603
80,121,35674
80,122,40049
80,123,48783
80,124,86745
80,125,37071
80,126,8719
80,127,3284
81,87,8
81,88,12475
81,89,16457
81,90,11614
81,91,4892
81,92,8326
81,93,10601
81,94,8175
81,95,7444
81,96,3523
81,97,12446
81,98,22908
81,99,160
81,100,3
81,116,14054
81,117,34350
81,118,19682
81,119,36480
81,120,46060
81,121,36912
81,122,39207
81,123,24528
81,124,30742
81,125,83944
81,126,45313
81,127,8034
82,87,684
82,88,7818
82,89,6685
82,90,11879
82,91,18503
82,92,14039
82,93,12051
82,94,7440
82,95,7618
82,96,8825
82,97,10076
82,98,16136
82,99,5121
82,117,5849
82,118,32102
82,119,33899
82,120,33982
82,121,42506
82,122,21164
82,123,28858
82,124,54932
82,125,87274
82,126,72080
82,127,13521
83,87,2852
83,88,18304
83,89,17666
83,90,31042
83,91,17045
83,92,12349
83,93,7350
83,94,8890
83,95,6622
83,96,5055
83,97,7372
83,98,9040
83,99,11893
83,100,1521
83,118,61707
83,119,28300
83,120,40901
83,121,33072
83,122,18394
83,123,36401
83,124,95385
83,125,105804
83,126,16671
83,127,5607
84,89,40522
84,90,17867
84,91,12911
84,92,9994
84,93,5635
84,94,7692
84,95,4704
84,96,4772
84,97,4686
84,98,4965
84,99,4519
84,100,7457
84,117,9245
84,118,56414
84,119,19160
84,120,21380
84,121,31885
84,122,27219
84,123,39914
84,124,154172
84,125,167134
85,88,48
85,89,26189
85,90,2864
85,91,4663
85,92,3869
85,93,2940
85,94,1428
85,95,7807
85,96,3646
85,97,2590
85,98,8383
85,99,16128
85,100,25875
85,101,168
85,117,34203
85,118,17849
85,119,16335
85,120,19478
85,121,41731
85,122,32540
85,123,39276
85,124,122964
85,125,123105
85,126,43932
85,127,36636
86,88,28
86,89,8446
86,90,8899
86,91,1819
86,92,11273
86,93,19576
86,94,1092
86,95,6290
86,96,4266
86,97,15879
86,98,15495
86,99,12750
86,100,4763
86,116,8455
86,117,25150
86,118,16501
86,119,11411
86,120,23520
86,121,54063
86,122,31079
86,123,58483
86,124,66041
86,125,84034
86,126,19868
86,127,18960
87,96,3699
87,97,895
87,110,1745
87,112,452
87,116,68895
87,117,25380
87,118,12855
87,119,11204
87,120,33337
87,121,29081
87,122,32130
87,123,36080
87,124,50461
87,125,72888
87,126,23254
87,127,6197
88,108,456
88,109,16043
88,115,77997
88,116,106972
88,117,17417
88,118,15178
88,119,15886
88,120,34161
88,121,24893
88,122,33409
88,123,32584
88,124,55132
88,125,33655
88,126,32702
88,127,7477
89,106,36
89,108,725
89,109,49300
89,112,31641
89,113,73306
89,114,65926
89,115,110412
89,116,29142
89,117,13323
89,118,27177
89,119,43020
89,120,58246
89,121,30545
89,122,26519
89,123,37988
89,124,41292
89,125,22922
89,126,9944
89,127,12839
90,110,38076
90,111,13830
90,112,26427
90,113,32189
90,114,73450
90,115,114288
90,116,15986
90,117,21931
90,118,30036
90,119,57194
90,120,38205
90,121,43059
90,122,20831
90,123,44216
90,124,52410
90,125,16848
90,126,10634
90,127,5923
91,106,2247
91,107,3186
91,109,18480
91,110,20103
91,111,5384
91,112,8336
91,113,14969
91,114,92730
91,115,86099
91,116,23414
91,117,32790
91,118,30095
91,119,76199
91,120,55424
91,121,37392
91,122,34650
91,123,60156
91,124,75134
91,125,15923
91,126,13742
91,127,7364
92,106,676
92,107,25877
92,108,8400
92,109,20950
92,110,7364
92,111,5089
92,112,12779
92,113,31467
92,114,63377
92,115,145694
92,116,24403
92,117,22096
92,118,32964
92,119,42420
92,120,42978
92,121,28721
92,122,44878
92,123,54972
92,124,44720
92,125,19856
92,126,12258
92,127,25138
93,107,17197
93,108,5507
93,109,4329
93,110,5246
93,111,7781
93,112,28719
93,113,13895
93,114,88973
93,115,19092
93,116,13506
93,117,15038
93,118,76704
93,119,37644
93,120,57938
93,121,36222
93,122,55242
93,123,52489
93,124,58501
93,125,68664
93,126,15078
93,127,13432
94,106,4391
94,107,6891
94,108,8184
94,109,18741
94,110,9238
94,111,9350
94,112,9365
94,113,37402
94,114,27213
94,115,11171
94,116,5597
94,117,16020
94,118,32131
94,119,25562
94,120,41247
94,121,33143
94,122,42677
94,123,47609
94,124,66277
94,125,99317
94,126,28619
94,127,13776
95,105,26306
95,106,11557
95,107,7232
95,108,10897
95,109,9124
95,110,13409
95,111,33720
95,112,30819
95,113,32254
95,114,17882
95,115,5635
95,116,11130
95,117,36919
95,118,52087
95,119,25833
95,120,18076
95,121,28732
95,122,47837
95,123,118066
95,124,135814
95,125,116483
95,126,52043
95,127,21255
96,76,11104
96,104,13828
96,105,16081
96,106,13043
96,107,18346
96,108,16665
96,109,18516
96,110,22613
96,111,23263
96,112,20528
96,113,28605
96,114,7953
96,115,15162
96,116,24257
96,117,82647
96,118,49394
96,119,21837
96,120,28232
96,121,36915
96,122,42304
96,123,40633
96,124,117712
96,125,97608
96,126,71764
96,127,37230
97,76,7997
97,82,440
97,103,37777
97,104,35758
97,105,21710
97,106,25984
97,107,25179
97,108,19622
97,109,20374
97,110,32396
97,111,47303
97,112,17691
97,113,14231
97,114,10599
97,115,25674
97,116,68800
97,117,106942
97,118,16724
97,119,4833
97,120,10941
97,121,9961
97,122,47786
97,123,10295
97,124,72568
97,125,59342
97,126,82281
97,127,43233
98,69,3
98,81,7588
98,82,10494
98,83,125
98,102,50029
98,103,38793
98,104,94596
98,105,32601
98,106,21448
98,107,28730
98,108,35360
98,109,20407
98,110,34704
98,111,32578
98,112,14737
98,113,7354
98,114,12501
98,115,32711
98,116,121849
98,121,2
98,124,42492
98,125,54156
98,126,61755
98,127,43456
99,69,4343
99,80,4007
99,81,41730
99,82,22719
99,83,26835
99,101,3229
99,102,59901
99,103,58144
99,104,61135
99,105,23716
99,106,27328
99,107,20893
99,108,17923
99,109,21020
99,110,27301
99,111,12981
99,112,15630
99,113,13483
99,114,14551
99,115,38814
99,116,26289
99,124,5020
99,125,40769
99,126,70965
99,127,31584
100,69,2818
100,80,24249
100,81,18084
100,82,11209
100,83,20381
100,84,3614
100,99,5048
100,100,736
100,101,12212
100,102,26610
100,103,20481
100,104,31508
100,105,12588
100,106,7790
100,107,9631
100,108,5388
100,109,8755
100,110,6015
100,111,8176
100,112,15287
100,113,21583
100,114,33978
100,115,25807
100,125,23569
100,126,29317
100,127,61378
101,71,1451
101,80,18465
101,81,13275
101,82,8402
101,83,48150
101,84,23862
101,86,8
101,87,2267
101,100,976
101,101,43543
101,102,19052
101,103,37839
101,104,12554
101,105,10326
101,106,7916
101,107,16627
101,108,9172
101,109,3638
101,110,9484
101,111,17512
101,112,22316
101,113,22522
101,114,31032
101,124,1848
101,125,5405
101,126,14803
101,127,20650
102,79,1794
102,80,15394
102,81,9822
102,82,7143
102,83,54604
102,84,45305
102,87,1268
102,98,1351
102,100,1356
102,101,29788
102,102,27727
102,103,51581
102,104,9009
102,105,27580
102,106,6616
102,107,16052
102,108,6489
102,109,11540
102,110,22662
102,111,27248
102,112,30892
102,113,49649
102,114,12402
102,124,48519
102,125,13688
102,126,22256
102,127,26463
103,79,18267
103,80,10691
103,81,8236
103,82,9186
103,83,48864
103,100,3936
103,101,41755
103,102,27821
103,103,31760
103,104,5154
103,105,11233
103,106,10008
103,107,5303
103,108,26270
103,109,39969
103,110,44405
103,111,29821
103,112,34908
103,113,208
103,124,4323
103,125,11096
103,126,17245
103,127,11522
104,78,5704
104,79,32140
104,80,16427
104,81,16658
104,82,10085
104,83,22717
104,98,42642
104,99,12661
104,100,40180
104,101,21348
104,102,32080
104,103,7900
104,104,3237
104,105,12856
104,106,15774
104,107,33633
104,108,37006
104,109,55498
104,110,19242
104,119,16
104,120,828
104,124,2359
104,125,12355
104,126,10343
104,127,24404
105,78,21455
105,79,19800
105,80,14519
105,81,12321
105,82,7060
105,83,27690
105,97,5612
105,98,39728
105,99,98599
105,100,19564
105,101,17542
105,102,19376
105,103,25834
105,104,11909
105,105,8922
105,106,23504
105,107,85143
105,108,38060
105,119,8345
105,120,3375
105,124,358
105,125,3066
105,126,14334
105,127,54811
106,78,14871
106,79,11352
106,80,15554
106,81,13354
106,82,12162
106,83,10167
106,97,24843
106,98,37115
106,99,81957
106,100,46878
106,101,22868
106,102,17045
106,103,27064
106,104,20440
106,105,13320
106,106,37591
106,107,16543
106,118,2649
106,119,674
106,120,5277
106,121,4747
