x,y,value
6,53,236
6,54,139
6,55,108
6,58,13
6,59,3
6,60,66
6,61,81
6,62,36
6,63,4
6,65,352
6,67,3
6,68,1
6,69,2
6,70,2
6,73,22
6,74,20
6,75,14
6,76,36
6,77,12
6,78,37
6,80,3
6,81,242
6,82,8
6,85,5
6,86,345
6,87,22
6,88,40
6,89,77
6,90,1
6,92,8
6,93,3
6,94,1
6,100,47
6,101,104
6,103,60
6,109,3
6,111,1
6,114,45
6,115,35
6,117,7
6,122,290
6,122,290
6,123,112
6,123,112
6,124,10
6,124,10
6,125,2
6,125,2
7,0,19
7,3,6
7,5,18
7,6,4
7,7,20
7,11,9
7,12,7
7,13,2
7,14,14
7,15,77
7,17,67
7,18,50
7,19,15
7,20,149
7,21,76
7,22,2
7,23,180
7,24,120
7,25,1
7,26,3
7,28,157
7,34,6
7,35,8
7,36,2
7,37,20
7,38,63
7,41,1
7,43,9
7,44,1
7,45,48
7,47,33
7,49,1
7,50,11
7,51,41
7,54,1
7,60,3
7,61,156
7,62,871
7,64,2
7,67,10
7,68,4
7,71,1
7,73,7
7,74,5
7,75,13
7,79,1
7,81,72
7,84,6
7,85,148
7,86,104
7,88,92
7,89,19
7,91,6
7,92,39
7,93,11
7,94,9
7,95,18
7,97,1
7,99,87
7,101,11
7,102,3
7,103,214
7,104,23
7,105,1
7,114,36
7,115,53
7,116,89
7,117,32
7,118,2
7,118,2
7,119,1
7,120,87
7,121,20
7,121,20
7,122,4
7,122,4
7,123,604
7,123,604
7,124,3
7,126,18
7,126,18
8,1,32
8,2,11
8,3,2
8,4,1
8,11,1
8,12,304
8,13,72
8,14,34
8,15,20
8,17,1
8,18,17
8,19,19
8,20,39
8,21,21
8,23,118
8,24,3
8,25,10
8,26,101
8,31,6
8,32,126
8,34,6
8,35,87
8,36,16
8,37,1
8,39,6
8,42,2
8,43,408
8,44,26
8,45,25
8,46,97
8,47,6
8,50,9
8,51,81
8,57,13
8,58,2
8,59,774
8,60,30
8,62,60
8,63,4
8,64,5
8,65,1
8,67,4
8,69,5
8,70,250
8,71,9
8,73,127
8,74,126
8,76,5
8,78,116
8,79,256
8,80,50
8,81,22
8,82,616
8,83,2
8,85,175
8,86,132
8,87,2
8,92,202
8,93,228
8,94,1
8,99,212
8,100,72
8,101,11
8,103,80
8,104,15
8,110,1
8,112,28
8,113,53
8,114,232
8,115,33
8,116,74
8,116,74
8,117,2
8,117,2
8,119,12
8,120,405
8,121,12
8,123,25
9,0,23
9,1,74
9,2,25
9,3,3
9,4,48
9,5,1
9,10,76
9,11,12
9,12,3
9,13,6
9,16,61
9,17,25
9,18,28
9,19,85
9,22,7
9,24,2
9,25,7
9,26,23
9,28,2
9,29,203
9,30,206
9,30,206
9,31,6
9,32,5
9,34,1
9,35,6
9,36,26
9,37,453
9,38,4
9,42,3
9,43,2
9,44,1
9,45,11
9,46,14
9,49,2
9,50,1
9,55,1
9,59,163
9,60,6
9,65,8
9,67,3
9,68,1
9,69,1
9,70,268
9,71,1
9,73,1
9,74,19
9,79,1
9,82,37
9,83,10
9,85,213
9,86,34
9,87,2
9,91,26
9,92,158
9,93,73
9,94,1
9,95,1
9,97,242
9,98,32
9,99,131
9,100,385
9,101,7
9,103,1
9,104,1
9,105,79
9,106,60
9,107,1
9,110,1
9,111,56
9,112,9
9,113,10
9,113,10
9,114,14
9,114,14
9,116,2
9,116,2
9,117,28
9,121,1
9,122,1
9,127,41
10,1,11
10,2,11
10,3,6
10,4,62
10,5,254
10,10,44
10,11,47
10,12,112
10,13,6
10,14,45
10,16,10
10,17,12
10,18,1
10,19,14
10,20,15
10,21,156
10,22,2
10,25,9
10,27,1
10,28,117
10,31,8
10,32,201
10,33,19
10,34,275
10,36,18
10,37,33
10,38,126
10,39,557
10,42,159
10,47,189
10,52,3
10,54,284
10,55,260
10,57,14
10,58,1
10,59,1045
10,60,220
10,67,2
10,69,3
10,70,2
10,71,2
10,76,12
10,77,68
10,80,2
10,82,3
10,85,2
10,86,2
10,87,21
10,89,1
10,90,2
10,91,1
10,92,78
10,93,14
10,94,2
10,95,71
10,96,8
10,97,330
10,98,6
10,99,73
10,100,6
10,101,5
10,105,97
10,106,227
10,110,21
10,111,77
10,112,168
10,112,168
10,113,64
10,113,64
10,114,16
10,115,16
10,116,86
10,117,165
10,118,6
10,122,12
10,123,28
10,125,1
10,127,325
11,0,8
11,1,2
11,3,29
11,4,3
11,5,35
11,6,68
11,11,14
11,12,8
11,15,66
11,16,33
11,17,114
11,18,4
11,19,15
11,20,45
11,21,13
11,22,56
11,24,2
11,25,20
11,27,60
11,28,1
11,29,2
11,29,2
11,30,42
11,30,42
11,32,1
11,34,79
11,35,8
11,36,313
11,37,252
11,38,10
11,39,8
11,42,19
11,44,14
11,49,1
11,51,2
11,52,566
11,53,62
11,54,30
11,55,276
11,56,1
11,59,112
11,60,77
11,63,44
11,64,59
11,66,1
11,68,446
11,69,2
11,70,5
11,71,3
11,73,1
11,74,3
11,76,281
11,77,265
11,78,1
11,81,90
11,82,16
11,84,35
11,86,441
11,87,334
11,88,11
11,89,3
11,93,43
11,95,22
11,96,25
11,97,2
11,99,13
11,100,36
11,101,235
11,102,59
11,103,6
11,104,4
11,105,15
11,106,189
11,107,1
11,109,1
11,110,16
11,111,58
11,113,48
11,113,48
11,114,34
11,115,10
11,116,41
11,117,79
11,118,15
11,119,1
11,122,48
11,123,287
12,0,221
12,1,8
12,2,6
12,3,1
12,5,1
12,6,4
12,10,74
12,11,11
12,12,7
12,13,6
12,14,54
12,16,6
12,17,28
12,18,73
12,19,12
12,20,57
12,21,51
12,22,9
12,23,5
12,24,45
12,25,43
12,26,85
12,27,153
12,28,88
12,28,88
12,33,53
12,37,1
12,38,72
12,39,1
12,44,115
12,45,1
12,48,2
12,49,69
12,50,10
12,51,5
12,52,405
12,53,18
12,57,3
12,58,1
12,59,1
12,60,1
12,61,49
12,62,13
12,66,2
12,67,5
12,68,14
12,69,1
12,71,2
12,77,5
12,78,1
12,80,1
12,81,190
12,82,58
12,83,1
12,84,9
12,85,1
12,86,9
12,87,69
12,88,53
12,90,45
12,92,2
12,93,407
12,94,225
12,95,16
12,96,262
12,97,363
12,98,7
12,99,71
12,100,205
12,101,405
12,103,7
12,104,51
12,105,38
12,106,409
12,107,1
12,110,51
12,111,14
12,112,66
12,113,12
12,113,12
12,114,54
12,114,54
12,115,2
12,116,17
12,118,24
12,119,76
12,121,1
12,122,12
12,123,5
13,0,8
13,2,44
13,3,92
13,4,45
13,5,8
13,6,80
13,8,7
13,9,25
13,10,53
13,11,166
13,12,12
13,13,9
13,14,8
13,16,89
13,17,952
13,18,394
13,19,1
13,20,32
13,23,22
13,24,13
13,27,1
13,28,96
13,28,96
13,30,89
13,31,43
13,32,3
13,33,22
13,34,101
13,37,189
13,43,161
13,44,183
13,45,258
13,46,1
13,47,118
13,48,296
13,49,144
13,50,146
13,53,1
13,54,3
13,55,6
13,56,1
13,57,20
13,59,94
13,61,58
13,64,1
13,65,2
13,68,2
13,69,103
13,70,132
13,71,479
13,72,20
13,73,1
13,74,2
13,77,2
13,80,2
13,81,3
13,82,172
13,84,1
13,86,2
13,87,78
13,88,75
13,90,136
13,91,11
13,92,1
13,94,217
13,95,192
13,96,669
13,97,1146
13,98,61
13,100,1
13,101,2
13,108,1
13,109,51
13,110,7
13,111,19
13,112,49
13,113,62
13,113,62
13,114,42
13,114,42
13,119,7
13,120,3
13,121,13
13,123,4
13,124,17
14,1,12
14,2,1
14,3,26
14,4,48
14,5,35
14,7,84
14,8,1
14,11,7
14,13,24
14,14,50
14,15,17
14,16,35
14,17,81
14,18,20
14,20,25
14,21,8
14,22,46
14,23,15
14,24,80
14,27,2
14,27,2
14,28,86
14,28,86
14,29,72
14,29,72
14,30,18
14,30,18
14,31,89
14,32,13
14,33,44
14,36,86
14,37,83
14,39,5
14,40,224
14,41,2
14,43,205
14,44,129
14,45,53
14,47,1
14,49,2
14,54,190
14,56,153
14,61,12
14,63,65
14,64,63
14,65,2
14,69,1
14,73,2
14,75,1
14,76,166
14,77,91
14,78,6
14,79,231
14,80,3
14,81,24
14,82,898
14,83,23
14,84,21
14,85,945
14,86,192
14,88,32
14,89,1
14,91,3
14,94,1
14,95,28
14,96,137
14,97,198
14,99,53
14,100,231
14,101,140
14,104,2
14,105,43
14,106,48
14,109,51
14,110,85
14,112,9
14,114,144
14,114,144
14,115,2
14,115,2
14,116,140
14,116,140
14,117,28
14,118,68
14,120,132
14,122,151
14,123,138
14,124,44
14,125,1
15,0,73
15,1,119
15,2,22
15,3,71
15,4,78
15,5,1
15,6,77
15,7,51
15,8,170
15,9,54
15,10,5
15,11,102
15,12,16
15,13,48
15,14,10
15,15,8
15,16,10
15,19,5
15,20,24
15,21,36
15,22,5
15,23,4
15,24,41
15,28,20
15,28,20
15,29,56
15,29,56
15,30,4
15,30,4
15,32,58
15,33,178
15,34,153
15,35,4
15,36,6
15,37,11
15,39,2
15,40,5
15,42,10
15,43,3
15,49,1
15,54,19
15,62,27
15,63,4
15,64,8
15,66,86
15,69,1
15,71,1
15,72,2
15,74,1
15,75,8
15,76,232
15,77,123
15,78,1
15,79,2
15,80,4
15,81,22
15,82,216
15,85,31
15,91,4
15,92,341
15,93,188
15,95,1
15,96,55
15,97,30
15,98,105
15,99,1
15,100,144
15,101,28
15,102,262
15,103,5
15,104,1
15,105,28
15,106,91
15,108,3
15,110,7
15,111,88
15,111,88
15,112,22
15,112,22
15,113,87
15,118,9
15,120,52
15,121,1004
15,122,355
15,123,16
15,124,46
15,125,526
16,0,125
16,1,42
16,2,67
16,3,62
16,4,19
16,5,55
16,6,28
16,7,26
16,8,40
16,10,59
16,11,51
16,12,11
16,13,61
16,14,65
16,15,9
16,17,31
16,18,9
16,21,50
16,22,12
16,24,1
16,25,20
16,26,161
16,28,66
16,29,80
16,30,36
16,30,36
16,36,1
16,40,1
16,41,18
16,42,2
16,44,1
16,45,2
16,50,7
16,52,1
16,53,31
16,54,50
16,55,60
16,56,91
16,59,109
16,60,1
16,62,21
16,65,17
16,66,36
16,69,1
16,72,13
16,74,13
16,75,785
16,76,626
16,77,5
16,78,6
16,81,2
16,82,1
16,83,2
16,84,1
16,85,11
16,86,458
16,87,1
16,88,75
16,89,71
16,90,6
16,92,87
16,93,17
16,94,13
16,95,16
16,96,184
16,97,44
16,98,115
16,99,97
16,100,120
16,101,32
16,102,31
16,106,3
16,107,2
16,108,104
16,109,2
16,113,8
16,113,8
16,114,80
16,114,80
16,115,48
16,115,48
16,116,99
16,117,15
16,118,3
16,119,110
16,120,173
16,121,457
16,124,131
16,125,33
17,0,48
17,1,22
17,2,36
17,3,14
17,4,53
17,6,64
17,7,12
17,8,22
17,9,11
17,10,102
17,11,14
17,12,1
17,14,1
17,17,2
17,18,2
17,21,1
17,22,200
17,24,26
17,25,40
17,26,42
17,27,110
17,27,110
17,28,82
17,28,82
17,29,142
17,29,142
17,30,44
17,31,8
17,31,8
17,32,170
17,32,170
17,35,30
17,37,162
17,38,1
17,39,2
17,40,151
17,41,262
17,42,256
17,43,1
17,44,337
17,45,1
17,50,26
17,51,461
17,54,8
17,56,1
17,57,1
17,59,478
17,62,1
17,63,5
17,66,1
17,68,2
17,69,1
17,70,2
17,71,1
17,73,2
17,74,8
17,75,444
17,76,514
17,77,1
17,78,5
17,79,90
17,84,1
17,86,33
17,87,1
17,88,2
17,89,1
17,90,53
17,91,76
17,92,425
17,93,3
17,94,2
17,95,154
17,96,364
17,97,32
17,99,1
17,100,264
17,101,21
17,102,79
17,103,59
17,105,29
17,106,321
17,107,21
17,108,43
17,112,1
17,116,6
17,118,33
17,119,33
17,120,2
17,121,8
17,123,1
17,125,5
18,0,36
18,1,16
18,2,53
18,4,7
18,7,3
18,8,49
18,10,24
18,11,74
18,12,3
18,13,1
18,15,7
18,17,46
18,22,47
18,23,2
18,24,40
18,25,40
18,25,40
18,26,178
18,26,178
18,27,2
18,27,2
18,30,4
18,31,16
18,32,14
18,32,14
18,35,99
18,36,20
18,37,23
18,38,3
18,39,344
18,40,64
18,41,9
18,43,161
18,44,38
18,48,4
18,49,1
18,52,3
18,54,1
18,55,5
18,57,1
18,60,2
18,62,2
18,68,16
18,69,13
18,71,2
18,73,10
18,74,1
18,76,29
18,77,144
18,78,5
18,79,226
18,80,3
18,81,1
18,85,2
18,86,4
18,87,9
18,92,17
18,93,16
18,94,6
18,96,40
18,97,112
18,98,107
18,99,19
18,100,175
18,101,623
18,106,10
18,107,7
18,108,40
18,110,82
18,110,82
18,111,2
18,111,2
18,113,1
18,114,44
18,115,16
18,116,1
18,118,141
18,119,62
18,124,2
18,125,7
19,0,94
19,1,148
19,2,2
19,3,20
19,4,71
19,5,5
19,6,33
19,8,100
19,9,20
19,10,54
19,12,11
19,14,28
19,15,25
19,16,51
19,17,20
19,18,106
19,21,7
19,22,13
19,23,40
19,24,62
19,25,2
19,25,2
19,26,34
19,26,34
19,27,43
19,28,110
19,29,86
19,29,86
19,30,176
19,30,176
19,38,3
19,39,39
19,40,8
19,43,18
19,44,25
19,45,1
19,47,1
19,48,1
19,51,1
19,52,19
19,53,12
19,54,413
19,58,2
19,60,3
19,63,1
19,66,2
19,67,8
19,69,2
19,72,12
19,73,579
19,74,2
19,75,1
19,77,4
19,78,2
19,79,1
19,81,2
19,82,1
19,83,4
19,85,369
19,88,1
19,89,9
19,90,4
19,91,1
19,92,59
19,93,104
19,94,166
19,96,56
19,97,72
19,98,151
19,99,92
19,100,15
19,101,153
19,107,6
19,107,6
19,110,1
19,112,7
19,113,82
19,114,14
19,115,89
19,116,32
19,117,3
19,118,80
19,119,5
19,121,1
19,123,33
19,124,152
19,125,219
20,0,158
20,1,90
20,2,29
20,3,3
20,4,65
20,6,82
20,7,9
20,8,1
20,9,2
20,10,39
20,11,21
20,12,17
20,13,40
20,14,109
20,15,25
20,16,22
20,17,8
20,18,161
20,19,1
20,22,10
20,23,35
20,24,50
20,25,33
20,26,22
20,26,22
20,27,48
20,28,47
20,29,32
20,30,14
20,30,14
20,31,10
20,31,10
20,33,1
20,36,2
20,39,4
20,40,203
20,41,1
20,42,91
20,43,49
20,44,246
20,45,4
20,48,1
20,51,1
20,52,7
20,53,64
20,54,250
20,58,28
20,65,75
20,66,236
20,67,1
20,70,19
20,72,2
20,73,1
20,75,4
20,77,8
20,81,1
20,83,1
20,87,5
20,89,184
20,90,201
20,91,9
20,92,301
20,95,23
20,96,4
20,98,50
20,99,1
20,102,390
20,102,390
20,103,276
20,103,276
20,107,2
20,107,2
20,112,57
20,113,30
20,114,29
20,115,547
20,116,48
20,122,1
20,125,24
20,126,16
21,0,10
21,1,5
21,2,16
21,4,25
21,5,78
21,6,3
21,9,18
21,10,36
21,11,1
21,12,1
21,13,20
21,14,50
21,15,80
21,16,34
21,17,3
21,18,11
21,19,1
21,22,175
21,23,11
21,24,72
21,25,19
21,26,198
21,26,198
21,27,28
21,27,28
21,28,47
21,29,6
21,32,40
21,33,113
21,34,16
21,36,16
21,37,49
21,38,237
21,39,689
21,40,136
21,43,3
21,44,203
21,46,379
21,47,81
21,49,29
21,50,32
21,54,1
21,56,3
21,57,1
21,58,24
21,59,678
21,60,50
21,63,5
21,68,8
21,70,348
21,71,39
21,73,2
21,74,1
21,75,385
21,76,2
21,77,23
21,80,2
21,83,1
21,87,379
21,88,117
21,89,6
21,90,30
21,91,17
21,92,20
21,95,96
21,95,96
21,96,268
21,96,268
21,97,77
21,98,108
21,99,8
21,101,10
21,101,10
21,103,6
21,103,6
21,104,32
21,109,1
21,114,29
21,115,12
21,116,20
21,118,78
21,120,24
21,125,507
21,126,834
21,127,15
22,0,4
22,2,27
22,3,77
22,4,63
22,5,364
22,6,17
22,7,6
22,10,40
22,11,18
22,12,56
22,13,210
22,14,99
22,15,4
22,21,32
22,22,33
22,24,5
22,25,120
22,26,13
22,27,58
22,27,58
22,28,15
22,29,14
22,30,165
22,31,8
22,32,10
22,34,1
22,35,1
22,36,1
22,37,12
22,38,557
22,39,1707
22,40,170
22,41,25
22,42,31
22,43,46
22,44,235
22,45,7
22,46,17
22,47,38
22,55,67
22,58,1
22,59,48
22,64,158
22,65,8
22,66,9
22,69,19
22,70,2
22,71,1
22,72,2
22,75,11
22,78,326
22,81,2
22,82,16
22,83,13
22,84,183
22,85,164
22,86,1
22,88,2
22,89,4
22,90,16
22,91,1
22,92,23
22,94,16
22,94,16
22,95,40
22,95,40
22,96,6
22,96,6
22,97,85
22,98,3
22,99,8
22,99,8
22,100,84
22,100,84
22,101,197
22,102,89
22,103,6
22,104,140
22,105,15
22,106,29
22,107,31
22,108,143
22,109,128
22,114,39
22,115,6
22,116,32
22,120,2
22,123,53
22,124,319
22,125,158
22,126,202
23,1,26
23,2,6
23,5,28
23,7,17
23,8,49
23,9,61
23,10,10
23,13,9
23,14,75
23,15,61
23,16,2
23,19,54
23,20,67
23,23,13
23,24,180
23,26,2
23,26,2
23,27,20
23,27,20
23,28,92
23,30,83
23,31,1
23,32,151
23,36,30
23,37,57
23,38,197
23,39,717
23,40,54
23,42,295
23,43,2
23,44,133
23,47,355
23,49,1
23,50,1
23,64,21
23,68,1
23,69,486
23,70,131
23,73,180
23,74,92
23,77,1
23,78,23
23,79,3
23,80,1
23,81,2
23,82,129
23,84,155
23,85,13
23,86,1
23,88,1
23,89,43
23,90,392
23,91,102
23,93,34
23,93,34
23,94,2
23,94,2
23,95,198
23,96,22
23,96,22
23,97,25
23,98,68
23,98,68
23,99,44
23,99,44
23,100,18
23,103,21
23,104,6
23,105,53
23,106,349
23,107,70
23,108,6
23,112,1
23,113,1
23,114,7
23,117,66
23,118,82
23,121,2
23,122,8
23,123,3
23,125,1
23,126,1
23,127,1
24,0,44
24,1,11
24,2,83
24,4,50
24,5,47
24,6,22
24,7,19
24,8,88
24,9,22
24,10,43
24,12,80
24,13,7
24,14,26
24,15,66
24,16,1
24,17,8
24,20,1
24,22,1
24,23,111
24,25,3
24,26,76
24,27,18
24,27,18
24,28,8
24,28,8
24,31,13
24,33,1
24,34,15
24,35,1
24,36,2
24,37,23
24,38,53
24,39,175
24,40,8
24,41,220
24,42,50
24,43,1
24,44,2
24,45,29
24,52,1
24,57,96
24,58,5
24,61,1
24,67,37
24,68,36
24,70,1
24,71,1
24,73,1
24,74,3
24,79,151
24,80,5
24,84,163
24,85,31
24,87,2
24,88,57
24,89,25
24,90,532
24,93,2
24,93,2
24,95,8
24,95,8
24,96,86
24,96,86
24,97,12
24,97,12
24,98,20
24,98,20
24,99,13
24,101,3
24,102,61
24,103,61
24,104,78
24,110,1
24,112,1
24,113,45
24,114,291
24,116,2
24,119,1
24,120,224
24,121,355
24,126,10
25,0,51
25,1,82
25,2,12
25,3,3
25,4,4
25,5,41
25,6,12
25,8,4
25,12,26
25,14,16
25,15,2
25,16,9
25,17,44
25,21,102
25,21,102
25,22,30
25,22,30
25,23,104
25,23,104
25,24,8
25,24,8
25,25,236
25,25,236
25,26,112
25,26,112
25,27,142
25,27,142
25,28,62
25,29,24
25,30,12
25,31,6
25,33,52
25,34,168
25,35,4
25,36,3
25,37,83
25,39,77
25,40,42
25,41,1
25,42,115
25,43,10
25,44,17
25,45,33
25,46,64
25,51,1
25,57,17
25,60,4
25,61,6
25,64,4
25,65,1
25,67,23
25,68,117
25,70,8
25,73,78
25,74,143
25,76,2
25,77,271
25,78,3
25,79,101
25,81,5
25,82,4
25,83,1
25,84,3
25,85,38
25,87,20
25,87,20
25,89,2
25,89,2
25,90,320
25,90,320
25,91,103
25,96,16
25,96,16
25,97,23
25,99,1
25,101,6
25,102,16
25,103,53
25,105,54
25,106,3
25,108,66
25,109,13
25,111,1
25,113,20
25,114,92
25,115,13
25,116,49
25,120,13
25,121,6
25,122,1
25,124,90
25,125,181
25,126,11
26,0,4
26,1,1
26,5,1
26,8,38
26,9,8
26,10,30
26,11,31
26,12,94
26,15,6
26,16,19
26,17,6
26,18,73
26,19,42
26,19,42
26,23,57
26,24,34
26,26,136
26,26,136
26,27,31
26,28,37
26,29,14
26,30,112
26,31,25
26,33,1
26,36,13
26,37,31
26,38,1
26,39,20
26,40,211
26,41,8
26,44,24
26,45,144
26,46,39
26,47,67
26,48,12
26,51,7
26,52,1
26,53,3
26,58,4
26,59,11
26,60,10
26,62,14
26,64,9
26,65,125
26,66,171
26,67,5
26,70,1
26,73,3
26,74,81
26,79,5
26,80,2
26,82,1
26,86,182
26,87,10
26,87,10
26,88,112
26,88,112
26,89,93
26,90,322
26,90,322
26,93,2
26,93,2
26,95,6
26,95,6
26,96,191
26,97,117
26,98,25
26,99,5
26,100,217
26,101,21
26,102,5
26,103,7
26,105,16
26,108,77
26,109,261
26,110,33
26,114,12
26,115,1
26,116,1
26,120,20
26,124,193
