x,y,value
5,4,13
5,5,55
5,6,64
5,7,99
5,8,7
5,9,30
5,10,52
5,11,58
5,12,24
5,13,2
5,14,1
5,17,170
5,18,3
5,19,9
5,20,9
5,21,10
5,22,14
5,23,23
5,24,5
5,25,21
5,26,3
5,27,34
5,28,20
5,29,22
5,31,34
5,31,34
5,32,61
5,33,26
5,34,34
5,35,26
5,36,56
5,37,19
5,38,9
5,39,16
5,40,36
5,41,25
5,42,15
5,43,28
5,44,5
5,45,10
5,46,13
5,48,7
5,49,26
5,50,121
5,51,42
5,52,43
5,53,17
5,54,8
5,55,6
5,56,14
5,57,28
5,58,93
5,59,172
5,61,2
5,61,2
5,62,30
5,63,74
5,64,31
5,67,12
5,68,11
5,69,34
5,70,17
5,71,47
5,72,109
5,73,16
5,74,12
5,75,41
5,76,6
5,77,17
5,78,16
5,79,25
5,80,20
5,81,12
5,82,10
5,83,12
5,83,12
5,84,26
5,84,26
5,85,34
5,85,34
5,86,4
5,87,76
5,88,48
5,92,13
5,93,6
5,94,23
5,95,25
5,98,1
5,99,8
5,100,1
5,101,18
5,102,15
5,103,67
5,104,218
5,105,5
5,106,24
5,107,3
5,108,13
5,109,130
5,110,23
5,111,16
5,112,12
5,113,10
5,114,26
5,115,3
5,116,17
5,118,30
5,120,1
5,121,3
5,122,1
5,124,1
5,125,7
5,126,95
5,127,23
6,0,14
6,1,18
6,2,22
6,3,1
6,4,12
6,5,11
6,7,11
6,8,4
6,10,5
6,12,15
6,13,14
6,14,1
6,15,5
6,16,8
6,17,92
6,18,8
6,19,11
6,20,44
6,21,304
6,22,65
6,23,37
6,24,20
6,25,16
6,26,13
6,27,14
6,28,46
6,29,125
6,30,29
6,31,10
6,31,10
6,32,4
6,33,34
6,34,27
6,35,16
6,36,16
6,37,37
6,38,9
6,39,10
6,40,44
6,41,1
6,42,12
6,43,1
6,44,30
6,45,29
6,46,17
6,47,56
6,48,28
6,49,29
6,50,19
6,51,12
6,52,32
6,53,17
6,54,16
6,55,12
6,56,16
6,57,10
6,58,190
6,59,191
6,60,20
6,60,20
6,61,10
6,61,10
6,62,9
6,63,17
6,64,40
6,65,10
6,66,2
6,67,9
6,68,28
6,69,20
6,70,22
6,72,29
6,73,24
6,74,19
6,75,14
6,76,11
6,77,31
6,78,16
6,79,4
6,80,26
6,80,26
6,81,2
6,81,2
6,82,14
6,82,14
6,83,24
6,83,24
6,84,22
6,84,22
6,86,4
6,87,203
6,88,45
6,89,21
6,90,14
6,91,9
6,92,34
6,93,21
6,95,11
6,96,2
6,98,8
6,99,3
6,100,13
6,101,28
6,103,75
6,104,269
6,105,30
6,106,9
6,107,4
6,108,7
6,109,21
6,110,7
6,114,43
6,115,63
6,117,1
6,118,22
6,120,22
6,121,39
6,122,17
6,124,1
7,0,34
7,1,4
7,2,35
7,3,68
7,4,1
7,6,4
7,7,25
7,8,2
7,9,3
7,10,12
7,11,3
7,12,29
7,13,105
7,14,91
7,15,26
7,16,24
7,17,10
7,18,119
7,19,13
7,20,155
7,21,316
7,22,452
7,23,57
7,24,5
7,25,13
7,26,14
7,27,9
7,28,6
7,29,17
7,30,4
7,31,26
7,31,26
7,32,13
7,33,16
7,34,19
7,35,4
7,36,20
7,37,6
7,38,22
7,39,26
7,40,40
7,41,1
7,43,14
7,44,22
7,45,8
7,47,9
7,48,1
7,49,5
7,50,12
7,51,38
7,52,19
7,53,41
7,54,14
7,55,15
7,56,7
7,57,27
7,58,151
7,59,43
7,61,30
7,61,30
7,63,7
7,64,19
7,65,12
7,66,1
7,67,9
7,68,18
7,69,8
7,70,20
7,71,8
7,72,1
7,73,35
7,74,1
7,75,5
7,77,48
7,78,107
7,79,6
7,80,6
7,80,6
7,82,44
7,83,18
7,84,32
7,85,16
7,86,11
7,87,36
7,88,56
7,91,4
7,92,2
7,93,1
7,94,4
7,96,12
7,97,5
7,101,5
7,102,5
7,103,5
7,104,8
7,105,42
7,106,4
7,109,11
7,110,10
7,114,18
7,115,12
7,116,24
7,117,14
7,118,6
7,119,41
7,120,39
7,121,22
7,122,16
7,123,62
7,124,7
7,125,34
7,127,2
8,0,24
8,1,8
8,3,26
8,4,16
8,5,10
8,7,19
8,8,19
8,9,8
8,10,40
8,11,19
8,12,84
8,13,201
8,14,119
8,15,67
8,16,47
8,17,67
8,18,194
8,19,9
8,20,109
8,21,48
8,22,27
8,23,37
8,24,15
8,25,8
8,26,22
8,27,8
8,28,25
8,29,6
8,30,11
8,31,14
8,31,14
8,32,12
8,32,12
8,33,5
8,34,4
8,35,11
8,36,8
8,38,50
8,39,5
8,40,17
8,41,22
8,42,2
8,43,23
8,44,25
8,45,119
8,46,10
8,47,14
8,48,15
8,49,36
8,50,20
8,51,28
8,52,16
8,53,5
8,54,15
8,55,74
8,56,8
8,57,25
8,58,6
8,59,62
8,59,62
8,60,2
8,60,2
8,61,60
8,61,60
8,62,79
8,63,15
8,64,7
8,65,33
8,66,6
8,67,36
8,68,31
8,69,39
8,70,4
8,71,29
8,72,96
8,73,18
8,74,40
8,75,40
8,76,20
8,77,18
8,78,166
8,79,7
8,80,32
8,80,32
8,81,6
8,81,6
8,83,7
8,84,49
8,85,56
8,86,10
8,87,1
8,90,15
8,92,16
8,93,20
8,94,13
8,97,1
8,98,7
8,105,4
8,106,3
8,107,3
8,109,13
8,110,116
8,111,30
8,112,2
8,113,18
8,114,4
8,115,19
8,116,4
8,117,5
8,119,23
8,120,9
8,121,30
8,122,19
8,123,13
8,124,10
8,125,61
9,0,45
9,1,7
9,2,18
9,3,26
9,4,23
9,5,23
9,6,26
9,7,104
9,8,104
9,9,93
9,10,312
9,11,203
9,12,143
9,13,337
9,14,275
9,15,91
9,16,9
9,17,31
9,18,242
9,19,22
9,20,3
9,22,19
9,23,19
9,24,6
9,25,44
9,25,44
9,27,4
9,27,4
9,28,28
9,29,24
9,30,30
9,31,17
9,32,26
9,32,26
9,33,24
9,33,24
9,34,38
9,35,24
9,36,7
9,37,6
9,38,49
9,39,53
9,40,45
9,41,24
9,42,20
9,43,26
9,44,4
9,45,100
9,46,26
9,47,16
9,48,18
9,49,40
9,50,29
9,51,30
9,52,7
9,53,13
9,54,23
9,55,31
9,56,538
9,56,538
9,57,2
9,57,2
9,58,80
9,58,80
9,59,16
9,59,16
9,60,35
9,61,73
9,63,14
9,64,7
9,65,3
9,66,11
9,67,15
9,68,97
9,69,164
9,70,30
9,71,6
9,72,24
9,73,8
9,74,5
9,75,15
9,76,10
9,77,9
9,78,32
9,80,14
9,80,14
9,81,90
9,81,90
9,82,50
9,83,55
9,84,120
9,85,14
9,86,28
9,87,14
9,89,15
9,91,69
9,92,41
9,93,125
9,94,11
9,95,41
9,96,6
9,97,24
9,98,7
9,101,4
9,102,14
9,103,6
9,106,3
9,107,20
9,109,54
9,110,113
9,111,169
9,112,167
9,113,61
9,114,1
9,115,1
9,116,4
9,117,35
9,118,3
9,120,10
9,121,17
9,122,30
9,123,176
9,124,1
9,125,19
10,0,23
10,1,7
10,2,24
10,3,44
10,4,18
10,5,283
10,6,154
10,7,618
10,8,458
10,9,650
10,10,167
10,11,95
10,12,190
10,13,143
10,14,94
10,15,20
10,16,47
10,17,48
10,18,5
10,19,39
10,20,32
10,21,3
10,22,20
10,23,12
10,24,14
10,25,24
10,25,24
10,26,8
10,27,8
10,27,8
10,28,8
10,28,8
10,29,38
10,29,38
10,30,69
10,31,32
10,32,75
10,32,75
10,32,75
10,33,14
10,33,14
10,34,30
10,34,30
10,35,38
10,36,78
10,37,17
10,38,52
10,39,20
10,40,151
10,41,19
10,42,14
10,43,11
10,44,20
10,45,41
10,47,31
10,48,1
10,49,45
10,50,10
10,51,12
10,52,5
10,53,12
10,54,16
10,55,102
10,56,48
10,56,48
10,59,150
10,59,150
10,60,59
10,62,5
10,63,9
10,64,25
10,65,28
10,66,4
10,67,10
10,68,36
10,69,97
10,70,6
10,71,16
10,72,17
10,73,13
10,74,11
10,75,2
10,76,10
10,79,18
10,80,30
10,81,22
10,81,22
10,82,10
10,82,10
10,83,12
10,84,6
10,85,106
10,86,67
10,87,56
10,88,57
10,89,36
10,91,33
10,92,103
10,94,3
10,95,51
10,96,27
10,97,5
10,100,1
10,102,36
10,103,114
10,105,1
10,106,30
10,107,21
10,110,50
10,111,93
10,112,1042
10,113,97
10,114,19
10,115,16
10,116,7
10,117,2
10,118,106
10,119,17
10,120,86
10,121,218
10,122,76
10,123,45
10,124,43
10,125,1
10,126,26
10,127,7
11,0,30
11,1,16
11,2,222
11,3,693
11,4,116
11,5,533
11,6,349
11,7,449
11,8,421
11,9,105
11,10,84
11,11,12
11,12,80
11,13,24
11,14,1
11,15,159
11,16,64
11,17,14
11,18,5
11,19,37
11,20,15
11,21,41
11,22,4
11,23,26
11,24,18
11,24,18
11,25,6
11,25,6
11,26,15
11,27,36
11,28,32
11,28,32
11,29,32
11,29,32
11,30,12
11,30,12
11,31,12
11,31,12
11,32,40
11,32,40
11,33,16
11,34,24
11,34,24
11,35,36
11,35,36
11,36,103
11,37,3
11,38,43
11,39,31
11,40,40
11,41,10
11,42,10
11,43,21
11,44,28
11,45,7
11,46,34
11,47,41
11,48,127
11,49,13
11,50,53
11,51,10
11,52,22
11,53,9
11,55,78
11,55,78
11,56,20
11,56,20
11,57,80
11,58,358
11,59,139
11,60,10
11,61,4
11,62,29
11,63,16
11,64,17
11,65,18
11,66,13
11,67,88
11,68,12
11,69,31
11,70,55
11,71,23
11,72,28
11,73,26
11,74,11
11,75,23
11,76,10
11,77,34
11,78,7
11,79,74
11,82,40
11,82,40
11,84,26
11,85,45
11,86,19
11,87,9
11,88,50
11,89,36
11,90,1
11,91,4
11,92,81
11,93,85
11,94,24
11,95,16
11,96,28
11,97,1
11,98,22
11,99,7
11,102,176
11,103,501
11,104,1
11,105,2
11,106,7
11,107,5
11,109,9
11,110,5
11,111,35
11,112,52
11,113,22
11,114,41
11,115,4
11,116,3
11,118,13
11,119,34
11,120,25
11,121,27
11,122,8
11,123,19
11,124,53
11,125,8
11,126,9
12,0,185
12,1,157
12,2,76
12,3,283
12,4,75
12,5,63
12,6,174
12,7,135
12,8,167
12,9,11
12,10,30
12,11,29
12,12,103
12,13,44
12,14,14
12,15,124
12,16,35
12,17,19
12,18,12
12,19,10
12,20,9
12,21,12
12,22,25
12,23,7
12,24,58
12,24,58
12,25,98
12,25,98
12,26,1
12,27,22
12,28,29
12,29,16
12,30,13
12,31,25
12,32,19
12,33,8
12,34,19
12,35,34
12,35,34
12,36,22
12,37,36
12,38,2
12,39,17
12,40,6
12,41,18
12,42,12
12,43,18
12,44,28
12,45,1
12,46,33
12,47,94
12,48,86
12,49,53
12,50,23
12,51,3
12,52,9
12,55,22
12,55,22
12,56,8
12,56,8
12,57,151
12,58,2
12,59,10
12,60,2
12,61,18
12,62,51
12,63,37
12,64,11
12,65,10
12,66,28
12,67,176
12,68,26
12,69,33
12,70,9
12,71,22
12,72,3
12,73,7
12,74,3
12,76,19
12,77,52
12,78,7
12,79,167
12,80,28
12,82,24
12,82,24
12,83,32
12,83,32
12,84,1
12,86,26
12,87,7
12,88,2
12,89,62
12,90,18
12,92,6
12,93,9
12,94,11
12,95,4
12,96,103
12,97,141
12,98,53
12,99,98
12,100,17
12,101,35
12,102,208
12,103,152
12,104,104
12,105,14
12,106,41
12,107,6
12,108,6
12,109,31
12,110,13
12,111,26
12,112,3
12,113,24
12,114,38
12,115,18
12,116,54
12,119,8
12,122,20
12,125,11
12,126,7
12,127,9
13,0,283
13,1,182
13,2,42
13,3,58
13,4,48
13,5,36
13,6,132
13,7,183
13,8,40
13,9,13
13,10,19
13,11,12
13,12,80
13,13,128
13,14,34
13,15,25
13,16,27
13,17,18
13,18,28
13,19,8
13,20,14
13,21,24
13,22,32
13,23,114
13,24,56
13,24,56
13,25,42
13,25,42
13,26,34
13,27,163
13,28,19
13,29,32
13,30,10
13,31,17
13,32,48
13,33,14
13,34,14
13,34,14
13,35,62
13,35,62
13,36,18
13,37,27
13,38,27
13,39,29
13,40,12
13,41,22
13,42,14
13,43,6
13,44,1
13,45,9
13,46,78
13,47,5
13,48,36
13,49,6
13,50,7
13,51,23
13,52,25
13,53,23
13,54,9
13,55,24
13,56,44
13,56,44
13,57,138
13,57,138
13,59,11
13,60,24
13,61,4
13,62,34
13,63,24
13,64,30
13,65,11
13,66,10
13,67,12
13,69,1
13,70,51
13,72,2
13,73,18
13,74,37
13,75,13
13,76,20
13,77,34
13,78,7
13,79,11
13,80,18
13,81,20
13,82,19
13,83,14
13,83,14
13,84,17
13,86,11
13,88,16
13,89,8
13,90,29
13,91,22
13,92,39
13,93,56
13,95,20
13,96,25
13,97,4
13,98,42
13,99,9
13,101,48
13,102,2
13,103,38
13,104,29
13,105,14
13,106,12
13,107,26
13,108,53
13,109,9
13,110,14
13,111,45
13,112,37
13,113,52
13,114,25
13,115,43
13,116,53
13,120,73
13,121,76
13,122,53
13,123,68
13,124,1
13,125,11
13,126,19
13,127,4
14,0,184
14,1,630
14,2,36
14,3,75
14,4,60
14,5,30
14,6,345
14,7,172
14,8,190
14,9,15
14,10,40
14,11,39
14,12,40
14,13,712
14,14,28
14,15,19
14,16,14
14,17,33
14,18,37
14,19,3
14,21,20
14,22,12
14,23,7
14,24,34
14,24,34
14,25,14
14,26,24
14,27,32
14,28,40
14,29,3
14,30,31
14,31,34
14,32,27
14,33,133
14,34,42
14,35,116
14,35,116
14,36,64
14,36,64
14,37,12
14,37,12
14,38,14
14,39,28
14,40,12
14,41,13
14,42,3
14,43,16
14,44,23
14,45,15
14,46,25
14,47,136
14,48,39
14,50,30
14,51,73
14,52,63
14,53,42
14,54,91
14,55,6
14,56,34
14,56,34
14,57,66
14,57,66
14,58,1
14,59,7
14,60,8
14,61,109
14,62,15
14,63,13
14,64,32
14,65,36
14,66,5
14,67,22
14,68,26
14,69,34
14,70,20
14,71,5
14,72,26
14,73,39
14,74,19
14,75,43
14,76,77
14,77,39
14,78,35
14,79,29
14,80,21
14,81,22
14,82,11
14,83,6
14,83,6
14,84,27
14,85,20
14,86,49
14,87,5
14,88,26
14,89,18
14,90,27
14,91,7
14,92,10
14,93,32
14,94,8
14,95,10
14,96,1
14,97,22
14,98,7
14,99,18
14,100,11
14,102,66
14,103,35
14,104,21
14,105,15
14,106,27
14,107,11
14,109,2
14,110,1
14,112,3
14,113,14
14,115,12
14,116,7
14,117,24
14,118,3
14,119,27
14,120,14
14,121,29
14,122,45
14,123,15
14,125,29
14,126,25
14,127,70
15,0,84
15,1,213
15,2,39
15,3,386
15,4,64
15,5,56
15,6,882
15,7,397
15,8,30
15,9,48
15,10,105
15,11,392
15,12,31
15,13,65
15,14,38
15,15,60
15,16,25
15,17,16
15,18,4
15,19,6
15,21,41
15,22,72
15,22,72
15,23,26
15,23,26
15,24,34
15,24,34
15,25,14
15,26,44
15,27,19
15,28,53
15,29,6
15,30,15
15,31,28
15,32,44
15,33,9
15,34,45
15,35,17
15,36,14
15,36,14
15,37,16
15,37,16
15,38,8
15,39,3
15,40,36
15,41,20
15,42,126
15,43,26
15,44,11
15,45,18
15,46,29
15,47,19
15,48,35
15,49,67
15,50,6
15,51,27
15,52,31
15,53,364
15,54,171
15,55,14
15,56,412
15,56,412
15,57,114
15,58,15
15,59,19
15,60,34
15,61,66
15,62,49
15,63,2
15,64,12
15,65,20
15,66,5
15,67,16
15,68,33
15,69,7
15,71,15
15,72,26
15,73,6
15,74,40
15,75,31
15,76,185
15,77,261
15,78,30
15,79,25
15,80,21
15,81,13
15,82,24
15,84,4
15,84,4
15,85,14
15,86,72
15,87,7
15,88,11
15,89,28
15,90,15
15,91,19
15,92,9
15,93,12
15,94,1
15,96,23
15,97,2
15,98,15
15,99,10
15,100,10
15,102,4
15,103,55
15,104,6
15,105,26
15,106,64
15,107,1
15,108,27
15,109,53
15,110,42
15,112,2
15,113,60
15,114,19
15,115,24
15,117,17
15,118,22
15,119,7
15,120,5
15,121,13
15,122,8
15,123,49
15,124,26
15,127,1
16,0,39
16,1,64
16,2,83
16,3,322
16,4,32
16,5,92
16,6,608
16,7,104
16,8,22
16,9,22
16,10,286
16,11,68
16,12,20
16,13,30
16,14,26
16,15,11
16,16,5
16,17,47
16,18,3
16,19,15
16,21,62
16,21,62
16,22,58
16,22,58
16,23,35
16,24,21
16,25,16
16,26,9
16,27,19
16,28,6
16,29,12
16,30,11
16,31,37
16,32,14
16,33,8
16,34,7
16,35,54
16,36,8
16,37,50
16,37,50
16,38,4
16,39,14
16,40,16
16,41,5
16,42,22
16,43,26
16,44,18
16,45,12
16,46,12
16,47,9
16,48,12
16,49,23
16,50,11
16,51,23
16,52,41
16,53,216
16,54,578
16,54,578
16,55,2
16,55,2
16,56,130
16,56,130
16,57,161
16,58,19
16,59,22
16,60,5
16,61,61
16,62,8
16,63,16
16,65,43
16,66,56
16,67,331
16,68,15
16,69,42
16,70,2
16,71,11
16,72,9
16,73,16
16,74,31
16,75,20
16,76,8
16,77,21
16,78,12
16,79,5
16,80,51
16,81,1
16,82,41
16,83,15
16,84,34
16,84,34
16,85,13
16,86,19
16,87,106
16,88,32
16,89,2
16,90,6
16,91,19
16,92,17
16,93,10
16,94,14
16,95,12
16,96,37
16,97,19
16,98,19
16,99,51
16,100,4
16,101,31
16,102,15
16,103,19
16,104,15
16,105,40
16,106,56
16,107,42
16,108,27
16,109,190
16,110,10
16,111,13
16,112,92
16,113,23
16,114,2
16,115,25
16,116,27
16,118,22
16,119,9
16,120,22
16,121,28
16,122,29
16,123,80
16,124,10
16,127,8
17,0,198
17,1,38
17,2,80
17,3,47
17,4,37
17,5,92
17,6,212
17,7,54
17,8,43
17,9,4
17,10,73
17,11,36
17,12,19
17,13,16
17,14,20
17,15,23
17,16,14
17,17,8
17,18,27
17,19,9
17,20,40
17,20,40
17,21,29
17,22,16
17,23,55
17,24,6
17,25,28
17,26,14
17,27,15
17,28,20
17,30,11
17,31,53
17,32,21
17,33,51
17,34,12
17,35,46
17,36,176
17,36,176
17,37,178
17,37,178
17,38,216
17,38,216
17,39,57
17,40,54
17,41,74
17,42,43
17,43,3
17,44,31
17,45,26
17,45,26
17,46,32
17,46,32
17,47,47
17,48,15
17,49,39
17,50,81
17,51,130
17,52,168
17,53,111
17,54,742
17,54,742
17,55,262
17,55,262
17,56,820
17,56,820
17,57,187
17,58,12
17,59,16
17,62,4
17,63,11
17,64,9
17,65,5
17,66,100
17,67,55
17,68,32
17,69,11
17,70,8
17,71,55
17,72,5
17,73,10
17,74,24
17,75,28
17,76,25
17,77,22
17,79,18
17,80,1
17,82,42
17,84,100
17,84,100
17,86,27
17,87,19
17,88,12
17,89,23
17,90,13
17,91,15
17,92,14
17,93,10
17,94,21
17,95,32
17,96,92
17,97,31
17,98,39
17,99,19
17,100,36
17,101,8
17,102,22
17,103,12
17,104,1
17,105,3
17,106,13
17,107,23
17,108,20
17,111,11
17,113,29
17,114,3
17,115,102
17,116,42
17,118,108
17,119,68
17,120,49
17,121,58
17,122,29
17,123,36
17,124,12
17,125,34
17,126,10
17,127,4
18,0,880
18,1,479
18,2,132
18,3,71
18,4,9
18,5,119
18,6,831
18,7,179
18,8,108
18,9,24
18,10,176
18,11,110
18,12,26
18,13,28
18,14,15
18,15,6
18,16,305
18,17,72
18,18,5
18,19,4
18,20,52
18,20,52
18,21,12
18,22,5
18,23,26
18,24,76
18,25,51
18,26,25
18,27,17
18,28,52
18,29,7
18,30,10
18,31,46
18,32,76
18,33,65
18,34,32
18,35,88
18,36,68
18,36,68
18,37,2
18,37,2
18,39,4
18,39,4
18,40,34
18,40,34
18,41,116
18,41,116
18,42,16
18,42,16
18,43,50
18,43,50
18,45,2
18,45,2
18,47,94
18,47,94
18,48,64
18,48,64
18,49,25
18,50,184
18,51,53
18,52,21
18,53,52
18,54,172
18,54,172
18,55,1514
18,55,1514
18,56,110
18,57,325
18,58,100
18,59,15
18,63,12
18,66,101
18,67,20
18,68,66
18,69,1
18,70,5
18,71,34
18,72,14
18,73,14
18,74,22
18,75,39
18,76,16
18,78,16
18,79,25
18,80,14
18,81,13
18,82,2
18,83,6
18,84,15
18,85,80
18,85,80
18,86,27
18,87,10
18,88,8
18,89,19
18,90,28
18,91,3
18,92,17
18,93,15
18,94,8
18,95,25
18,96,32
18,97,70
18,98,64
18,99,39
18,100,7
18,101,1
18,102,30
18,103,29
18,104,44
18,105,31
18,106,14
18,107,17
18,108,5
18,110,4
18,111,10
18,112,81
18,113,1
18,115,21
18,116,9
18,117,10
18,118,5
18,120,1
18,121,13
18,122,21
18,123,21
18,124,22
18,125,1
18,126,57
18,127,58
19,0,571
19,1,469
19,2,566
19,3,706
19,4,261
19,5,840
19,6,1667
19,7,607
19,8,31
19,9,33
19,10,64
