x,y,value
78,6,2662
78,7,3887
78,8,2797
78,9,919
78,10,560
78,11,51
78,12,75
78,13,58
78,14,904
78,15,1217
78,16,177
78,17,101
78,18,24
78,19,62
78,20,113
78,21,24
78,22,71
78,23,5926
78,24,3257
78,25,11842
78,25,11842
78,26,2325
78,26,2325
78,26,2325
79,0,385
79,4,7
79,5,82
79,6,478
79,7,2960
79,8,1438
79,9,740
79,10,106
79,11,369
79,12,277
79,13,2096
79,14,4446
79,15,6019
79,16,240
79,17,84
79,18,35
79,19,91
79,20,129
79,21,9
79,22,447
79,23,3416
79,23,3416
79,24,734
79,24,734
79,25,812
79,25,812
79,26,895
79,27,230
79,27,230
80,0,463
80,4,79
80,5,57
80,6,1413
80,7,316
80,8,807
80,9,163
80,10,84
80,11,139
80,12,2250
80,13,838
80,14,4547
80,15,2722
80,16,572
80,17,38
80,18,608
80,19,96
80,20,25
80,21,84
80,22,155
80,23,156
80,23,156
80,24,532
80,25,4643
80,26,6530
80,27,868
80,28,3878
80,28,3878
80,29,6
80,29,6
81,4,51
81,5,45
81,6,984
81,7,130
81,8,86
81,9,235
81,10,116
81,11,51
81,12,285
81,13,235
81,14,471
81,15,29
81,16,195
81,17,626
81,18,261
81,19,4
81,20,16
81,21,198
81,21,198
81,22,182
81,22,182
81,23,1808
81,23,1808
81,24,1240
81,25,2213
81,26,6831
81,27,1189
81,28,5588
81,29,8664
81,29,8664
82,3,15
82,4,26
82,5,52
82,6,169
82,7,68
82,8,16
82,9,159
82,10,77
82,11,154
82,12,40
82,13,157
82,14,44
82,15,115
82,16,200
82,17,108
82,18,9
82,19,18
82,20,382
82,20,382
82,21,584
82,21,584
82,22,868
82,22,868
82,23,434
82,24,3782
82,25,2944
82,26,591
82,27,1001
82,28,2108
82,29,1526
82,30,622
82,30,622
83,3,43
83,4,12
83,5,64
83,6,129
83,7,114
83,8,42
83,9,107
83,10,149
83,11,103
83,12,3330
83,13,243
83,14,59
83,15,379
83,16,84
83,17,19
83,18,302
83,19,422
83,19,422
83,20,3640
83,20,3640
83,21,2677
83,22,875
83,23,564
83,24,6178
83,25,5316
83,26,1551
83,27,681
83,28,748
83,29,707
83,30,2568
83,30,2568
83,31,3
83,31,3
83,31,3
84,2,20
84,3,23
84,4,5
84,5,458
84,6,1365
84,7,48
84,8,1728
84,9,380
84,10,2902
84,11,662
84,12,139
84,13,185
84,14,1568
84,15,12292
84,16,666
84,17,2516
84,18,6572
84,19,3422
84,19,3422
84,20,1530
84,21,821
84,22,633
84,23,415
84,24,4418
84,25,3505
84,26,1392
84,27,862
84,28,6013
84,29,2800
84,29,2800
84,30,9494
84,30,9494
84,31,542
84,32,946
84,32,946
84,33,12
84,33,12
85,0,83
85,1,30
85,2,2
85,3,80
85,4,62
85,5,6212
85,6,4047
85,7,134
85,8,179
85,9,363
85,10,1885
85,11,239
85,12,503
85,13,555
85,14,6411
85,15,8751
85,16,2575
85,17,4083
85,18,8494
85,18,8494
85,19,608
85,19,608
85,20,360
85,21,409
85,22,2160
85,23,2694
85,24,301
85,25,299
85,26,4987
85,27,523
85,28,3501
85,29,6874
85,29,6874
85,30,3710
85,30,3710
85,31,1998
85,32,1234
85,33,1504
85,33,1504
86,0,202
86,1,30
86,2,3456
86,3,29
86,4,41
86,5,766
86,6,261
86,7,21
86,8,86
86,9,400
86,10,2230
86,11,582
86,12,337
86,13,550
86,14,6242
86,15,590
86,16,8571
86,17,6008
86,17,6008
86,18,220
86,18,220
86,19,418
86,20,427
86,21,360
86,22,3345
86,23,6704
86,24,261
86,25,494
86,26,764
86,27,1769
86,28,5808
86,28,5808
86,29,1248
86,29,1248
86,30,2061
86,31,4176
86,32,4229
86,33,2897
86,34,846
86,34,846
86,35,4
86,35,4
87,0,29
87,1,28
87,2,358
87,3,31
87,4,79
87,5,794
87,6,63
87,7,99
87,8,100
87,9,21
87,10,117
87,11,731
87,12,252
87,13,445
87,14,168
87,15,58
87,16,1266
87,16,1266
87,17,6524
87,17,6524
87,18,5405
87,19,456
87,20,159
87,21,235
87,22,846
87,23,630
87,24,292
87,25,368
87,26,1265
87,27,1739
87,28,3756
87,28,3756
87,29,3790
87,29,3790
87,30,2475
87,31,2873
87,32,4137
87,33,5016
87,34,2837
87,35,3538
87,35,3538
87,36,26
87,36,26
87,37,4
88,0,28
88,1,141
88,2,191
88,3,13
88,4,28
88,5,16
88,6,31
88,7,504
88,8,179
88,9,376
88,10,121
88,11,569
88,12,424
88,13,152
88,14,14
88,15,100
88,16,224
88,16,224
88,17,62
88,18,111
88,19,392
88,20,529
88,21,10
88,22,147
88,23,604
88,24,330
88,25,181
88,26,407
88,27,2971
88,28,17426
88,28,17426
88,29,8352
88,29,8352
88,30,2728
88,31,6133
88,32,4933
88,33,4879
88,34,3386
88,35,5433
88,36,3918
88,36,3918
88,37,658
88,37,658
89,0,269
89,1,136
89,2,3435
89,3,78
89,4,54
89,5,128
89,6,4045
89,7,2810
89,8,1801
89,9,2072
89,10,127
89,11,206
89,12,416
89,13,10
89,14,715
89,15,214
89,16,50
89,16,50
89,18,52
89,19,226
89,20,288
89,21,251
89,22,53
89,23,179
89,24,269
89,25,75
89,26,1046
89,26,1046
89,27,9780
89,27,9780
89,28,10158
89,28,10158
89,29,6672
89,30,2821
89,31,296
89,32,6327
89,33,5303
89,34,4635
89,35,2653
89,36,4620
89,37,8302
89,37,8302
89,38,264
89,38,264
90,0,35
90,1,57
90,2,63
90,3,900
90,4,708
90,5,1727
90,6,4264
90,7,4105
90,8,2791
90,9,2199
90,10,246
90,11,427
90,12,343
90,13,119
90,14,1492
90,15,2797
90,16,341
90,18,50
90,18,50
90,19,135
90,20,105
90,21,166
90,22,3927
90,23,61
90,24,225
90,25,255
90,26,948
90,26,948
90,27,4480
90,27,4480
90,28,6217
90,29,3021
90,30,3033
90,31,3189
90,32,6225
90,33,4427
90,34,4055
90,35,1229
90,36,521
90,37,3244
90,38,1038
90,38,1038
91,0,67
91,1,8
91,2,50
91,3,2248
91,4,4143
91,5,1711
91,6,4371
91,7,3855
91,8,5761
91,9,899
91,10,1910
91,11,537
91,12,596
91,13,299
91,14,3050
91,15,5508
91,16,216
91,17,503
91,18,1494
91,18,1494
91,19,464
91,19,464
91,20,215
91,21,203
91,22,1547
91,23,408
91,24,656
91,25,6625
91,26,8088
91,26,8088
91,27,9318
91,27,9318
91,28,3706
91,29,2280
91,30,2500
91,31,5264
91,32,3526
91,33,3797
91,34,2392
91,35,3803
91,36,1943
91,37,610
91,38,77
91,39,8
91,39,8
92,0,351
92,1,42
92,2,70
92,3,16
92,4,69
92,5,140
92,6,3441
92,7,1887
92,8,2429
92,9,7238
92,10,7027
92,11,558
92,12,273
92,13,366
92,14,4749
92,15,5747
92,16,4408
92,17,3378
92,18,2428
92,19,400
92,19,400
92,20,97
92,21,23
92,22,1386
92,23,2889
92,24,2128
92,25,7172
92,26,10040
92,26,10040
92,27,18904
92,27,18904
92,28,980
92,29,1885
92,30,4006
92,31,6570
92,32,2474
92,33,3861
92,34,846
92,35,3023
92,36,2670
92,37,125
93,0,120
93,1,30
93,2,4
93,3,4
93,4,126
93,5,540
93,6,3244
93,7,599
93,8,6485
93,9,6916
93,10,4615
93,11,154
93,12,289
93,13,66
93,14,985
93,15,7753
93,16,2731
93,17,3787
93,18,2425
93,19,140
93,19,140
93,20,158
93,21,227
93,22,1302
93,23,3279
93,24,1308
93,25,5465
93,26,6782
93,27,6864
93,27,6864
93,28,1143
93,29,759
93,30,3870
93,31,7976
93,32,1945
93,33,4065
93,34,4868
93,35,1013
93,36,418
93,37,242
93,38,2
93,39,32
93,40,10
94,0,102
94,1,183
94,2,528
94,3,293
94,4,1373
94,5,3057
94,6,21
94,7,152
94,8,1302
94,9,2498
94,10,501
94,11,363
94,12,3696
94,13,165
94,14,499
94,15,2082
94,16,3208
94,17,2524
94,18,3906
94,19,808
94,19,808
94,20,138
94,20,138
94,21,45
94,22,475
94,23,2093
94,24,1141
94,25,3171
94,26,8137
94,27,5328
94,27,5328
94,28,5630
94,28,5630
94,29,2829
94,30,887
94,31,2045
94,32,6549
94,33,4689
94,34,3160
94,35,959
94,36,513
94,37,1448
94,38,213
94,39,70
94,40,5
94,41,5
94,42,6
94,42,6
94,43,18
94,43,18
95,0,42
95,1,42
95,2,132
95,3,53
95,4,7906
95,5,11201
95,6,144
95,7,384
95,8,4274
95,9,3147
95,10,35
95,11,98
95,12,4363
95,13,135
95,14,1625
95,15,5427
95,16,2393
95,17,1277
95,18,2029
95,19,239
95,20,58
95,20,58
95,21,167
95,22,338
95,23,466
95,24,3136
95,24,3136
95,25,7588
95,25,7588
95,26,1183
95,27,140
95,27,140
95,28,5794
95,28,5794
95,29,3487
95,30,2349
95,31,435
95,32,2200
95,33,5887
95,34,3752
95,35,2001
95,36,700
95,37,2461
95,38,1535
95,39,620
95,40,2
95,41,2
95,42,6
95,43,28
95,43,28
96,0,3
96,1,24
96,3,250
96,4,7282
96,5,7278
96,7,210
96,8,2106
96,9,1691
96,10,267
96,11,22
96,12,279
96,13,243
96,14,4208
96,15,3351
96,16,1545
96,17,702
96,18,365
96,19,167
96,20,1194
96,20,1194
96,21,360
96,21,360
96,21,360
96,22,234
96,22,234
96,23,60
96,23,60
96,24,3120
96,24,3120
96,25,10064
96,25,10064
96,26,1280
96,26,1280
96,27,154
96,27,154
96,28,2046
96,29,3416
96,30,4563
96,31,2004
96,32,372
96,33,5086
96,34,4995
96,35,1745
96,36,61
96,37,916
96,38,591
96,39,953
96,40,129
96,41,81
96,42,48
96,43,8
96,44,4
96,44,4
97,0,322
97,1,114
97,2,338
97,3,2640
97,4,5886
97,5,1397
97,7,248
97,8,6066
97,9,719
97,10,200
97,11,218
97,12,3425
97,13,710
97,14,399
97,15,5270
97,16,1073
97,17,2329
97,18,1885
97,19,427
97,20,118
97,21,219
97,21,219
97,21,219
97,22,228
97,23,279
97,24,105
97,25,203
97,26,394
97,27,60
97,28,193
97,29,5127
97,30,2860
97,31,3983
97,32,2568
97,33,5363
97,34,7534
97,35,2763
97,36,983
97,37,46
97,37,46
97,38,152
97,39,687
97,40,5262
97,41,4362
97,42,647
97,43,50
97,44,26
97,44,26
97,46,772
97,46,772
97,47,504
97,47,504
98,0,31
98,1,19
98,3,246
98,4,229
98,5,208
98,7,83
98,8,670
98,9,388
98,10,482
98,11,243
98,12,95
98,13,273
98,14,2181
98,15,4073
98,16,1323
98,17,5074
98,18,3471
98,19,79
98,20,22
98,21,914
98,21,914
98,22,324
98,22,324
98,23,672
98,24,25
98,25,552
98,26,916
98,27,1773
98,28,205
98,29,776
98,30,373
98,31,3232
98,32,1811
98,33,476
98,34,635
98,35,3623
98,36,980
98,36,980
98,37,102
98,37,102
98,38,26
98,38,26
98,39,371
98,40,4829
98,41,4597
98,42,329
98,43,540
98,43,540
98,44,252
98,44,252
98,45,1
98,46,2280
98,47,16168
98,47,16168
98,48,118
98,48,118
99,0,1633
99,1,183
99,2,120
99,3,159
99,4,127
99,5,506
99,6,47
99,7,99
99,8,274
99,9,595
99,10,3312
99,11,955
99,12,634
99,13,727
99,14,7748
99,15,4168
99,16,1077
99,17,4123
99,18,3933
99,19,859
99,20,277
99,21,917
99,22,200
99,22,200
99,23,396
99,23,396
99,24,5321
99,25,7372
99,26,8092
99,27,3876
99,28,179
99,29,119
99,30,41
99,31,13
99,32,130
99,33,270
99,34,160
99,35,522
99,35,522
99,36,898
99,36,898
99,37,229
99,38,38
99,38,38
99,39,338
99,39,338
99,40,1795
99,41,1202
99,42,158
99,42,158
99,43,128
99,43,128
99,44,260
99,45,2654
99,46,4669
99,47,4163
99,48,3954
99,48,3954
99,49,2
99,49,2
100,0,3000
100,1,3594
100,2,479
100,3,82
100,4,570
100,5,2944
100,6,4
100,7,130
100,8,3643
100,9,1037
100,10,7649
100,11,4082
100,12,5396
100,13,379
100,14,3254
100,15,5035
100,16,5118
100,17,4629
100,18,4008
100,19,1779
100,20,287
100,21,957
100,22,4315
100,23,10914
100,23,10914
100,24,4816
100,24,4816
100,25,6774
100,25,6774
100,26,5838
100,26,5838
100,27,952
100,28,375
100,30,11
100,31,88
100,32,172
100,33,9
100,34,221
100,35,228
100,36,440
100,36,440
100,37,4234
100,37,4234
100,38,4853
100,39,488
100,39,488
100,40,114
100,40,114
100,41,630
100,41,630
100,42,34
100,42,34
100,43,188
100,44,3325
100,45,3828
100,46,3879
100,47,3331
100,48,3489
100,49,443
100,50,1180
100,50,1180
100,51,718
100,51,718
101,0,83
101,1,3790
101,2,761
101,3,107
101,4,895
101,5,1402
101,6,33
101,7,1864
101,8,3456
101,9,1220
101,10,3891
101,11,3596
101,12,6039
101,13,2790
101,14,2185
101,15,2468
101,16,5127
101,17,7121
101,18,5915
101,19,4094
101,20,6081
101,21,522
101,22,3584
101,23,5861
101,24,3671
101,25,560
101,25,560
101,26,668
101,26,668
101,27,350
101,27,350
101,28,891
101,29,2276
101,30,2824
101,31,1065
101,32,35
101,33,21
101,34,11
101,35,808
101,36,70
101,37,2250
101,37,2250
101,38,9050
101,38,9050
101,39,2098
101,40,7318
101,40,7318
101,41,16258
101,41,16258
101,42,994
101,43,5423
101,44,5413
101,45,6241
101,46,3949
101,47,636
101,48,162
101,49,1816
101,50,4281
101,51,4686
101,52,3082
101,52,3082
102,0,301
102,1,98
102,2,78
102,3,1268
102,4,81
102,5,23
102,6,121
102,7,4365
102,8,4697
102,9,2680
102,10,5031
102,11,5526
102,12,10036
102,13,3947
102,14,1636
102,15,1817
102,16,4046
102,17,6305
102,18,2674
102,19,3665
102,20,3118
102,21,229
102,22,661
102,23,5835
102,24,7107
102,25,939
102,26,677
102,27,1264
102,27,1264
102,28,3550
102,29,1125
102,30,1006
102,31,3487
102,32,1064
102,33,22
102,34,1584
102,35,1031
102,36,142
102,36,142
102,37,44
102,37,44
102,38,2440
102,38,2440
102,39,2225
102,40,3907
102,41,5000
102,42,3556
102,43,1425
102,44,4168
102,45,993
102,46,1924
102,47,268
102,48,34
102,49,1304
102,50,3389
102,51,3419
102,52,727
102,53,68
102,53,68
103,0,179
103,1,100
103,2,172
103,3,788
103,4,220
103,5,17
103,6,528
103,7,1490
103,8,1793
103,9,357
103,10,3416
103,11,10033
103,12,10107
103,13,3898
103,14,3002
103,15,4617
103,16,5163
103,17,721
103,18,868
103,19,5608
103,20,3343
103,21,495
103,22,3148
103,23,5496
103,24,2832
103,25,80
103,26,217
103,27,332
103,27,332
103,28,4022
103,29,2731
103,30,2078
103,31,2221
103,32,1797
103,34,458
103,34,458
103,35,330
103,35,330
103,36,656
103,36,656
103,37,82
103,38,37
103,39,1593
103,40,3517
103,41,9389
103,42,4544
103,43,4041
103,44,5103
103,45,5220
103,46,1003
103,47,30
103,48,260
103,49,232
103,50,74
103,51,104
103,52,146
103,53,971
103,54,659
103,55,12
103,55,12
104,0,89
104,1,138
104,2,180
104,3,88
104,4,25
104,5,215
104,6,1951
104,7,5238
104,8,4536
104,9,2265
104,10,5518
104,11,3153
104,12,555
104,13,273
104,14,1146
104,15,3015
104,16,449
104,17,27
104,18,3329
104,19,2701
104,20,295
104,21,63
104,22,2049
104,23,1596
104,24,202
104,25,50
104,26,116
104,27,336
104,27,336
104,28,1486
104,28,1486
104,29,3714
104,30,4321
104,31,2706
104,32,3129
104,33,54
104,34,188
104,34,188
104,35,165
104,36,1146
104,37,5246
104,38,1715
104,39,431
104,40,8540
104,41,12424
104,42,10454
104,43,4596
104,44,1884
104,45,1985
104,46,639
104,47,297
104,48,3071
104,49,5148
104,50,1357
104,51,135
104,52,687
104,53,1734
104,54,1021
104,55,17
104,56,7
104,57,62
104,57,62
105,0,4017
105,1,1257
105,2,1333
105,3,11
105,4,88
105,5,714
105,5,714
105,6,1907
105,7,4214
105,8,1989
105,9,1125
105,10,4059
105,11,2398
105,12,3322
105,13,428
105,14,1358
105,15,1899
105,16,1458
105,17,2221
105,18,1395
105,19,2772
105,20,1373
105,21,143
105,22,130
105,23,328
105,24,867
105,25,1898
105,26,176
105,27,166
105,28,118
105,28,118
105,29,342
105,29,342
105,30,1407
105,31,3634
105,32,4615
105,33,162
105,33,162
105,35,244
105,36,188
105,37,11
105,38,28
105,39,83
105,40,2891
105,41,10194
105,42,12936
105,43,3072
105,44,4804
105,45,2155
105,46,2134
105,47,269
105,48,1183
105,49,3337
105,50,609
105,51,781
105,52,3347
105,53,6639
105,54,564
105,55,700
105,56,659
106,0,974
106,1,4200
106,2,18742
106,2,18742
106,3,128
106,3,128
106,4,128
106,4,128
106,5,7784
106,5,7784
106,6,1322
106,6,1322
106,7,1667
106,8,566
106,9,368
106,10,3014
106,11,4449
106,12,3571
106,13,1406
106,14,4873
106,15,3927
106,16,4986
106,17,2761
106,18,3187
106,19,4556
106,20,1608
106,21,63
106,22,220
106,23,159
106,24,2298
106,25,4816
106,26,293
106,27,200
106,28,215
106,29,2438
106,29,2438
106,30,6635
106,31,8094
106,31,8094
106,32,4634
106,32,4634
106,33,261
106,33,261
106,33,261
106,34,438
106,34,438
106,35,7
106,36,333
106,37,387
106,38,147
106,39,2547
106,40,7675
106,41,7327
106,42,4465
106,43,2274
106,44,1961
106,46,159
106,47,266
106,48,4051
106,49,2121
106,50,323
106,51,160
106,52,246
106,53,1376
106,54,436
106,55,383
106,56,232
106,57,7
107,0,24
107,1,302
107,2,3934
107,2,3934
107,3,159
107,4,372
107,5,1275
107,6,560
107,6,560
107,7,465
107,8,459
107,9,192
107,10,175
107,11,5379
107,12,7151
107,13,236
107,14,3619
107,15,2806
107,16,2528
107,17,4760
107,18,1907
107,19,5527
107,20,2951
107,21,325
107,22,479
107,23,25
107,24,98
107,25,631
107,26,107
107,27,77
107,28,201
107,29,722
107,29,722
107,30,11604
107,30,11604
107,30,11604
107,31,2504
107,31,2504
107,32,6380
107,33,2
107,34,8
107,34,8
107,35,748
107,35,748
107,36,8
107,36,8
107,37,152
107,37,152
107,38,36
107,38,36
107,39,1845
107,40,1627
107,41,2205
107,42,4801
107,43,2183
107,44,65
107,45,67
107,46,21
107,47,22
107,48,2667
107,49,4038
107,50,296
107,51,346
107,52,83
107,53,90
107,54,61
107,55,369
107,56,530
107,64,36
107,64,36
108,0,43
108,1,9
108,2,374
108,2,374
108,3,1051
108,4,87
108,5,236
108,5,236
108,6,258
108,6,258
108,7,1668
108,8,1037
108,9,1679
108,10,265
108,11,2359
108,12,5662
108,12,5662
108,13,2258
108,13,2258
108,14,3627
108,15,2989
108,16,3283
108,17,1277
108,18,3462
108,19,2395
108,20,5588
108,21,302
108,22,7
108,23,3
108,24,149
108,25,177
108,26,20
108,27,12
108,28,1026
108,29,165
108,30,93
108,30,93
108,30,93
108,31,5
108,32,1113
108,33,91
108,34,634
108,35,254
108,36,1
108,37,29
108,38,3298
108,38,3298
108,39,730
108,39,730
108,41,301
108,42,474
108,43,35
108,44,331
108,45,140
108,46,99
108,47,21
108,48,103
108,49,125
108,50,603
108,51,969
108,52,121
108,53,89
108,54,214
108,55,157
108,56,310
108,57,269
108,59,2
108,59,2
108,62,3
108,63,2
108,64,832
108,64,832
108,65,5234
108,65,5234
108,66,384
108,66,384
109,0,501
109,1,24
109,1,24
109,2,1278
109,2,1278
109,3,4919
109,4,113
109,5,422
109,5,422
109,6,1646
109,6,1646
109,7,2902
109,7,2902
109,8,3577
109,9,5204
109,10,3488
109,11,2184
109,11,2184
109,12,1244
109,12,1244
109,13,5304
109,13,5304
109,14,4701
109,15,2853
109,16,2134
109,17,521
109,18,2477
109,19,1056
109,20,5810
109,21,5879
109,22,3478
109,23,250
109,24,3399
109,25,4491
109,26,86
109,27,461
109,28,3748
109,29,2052
109,30,122
109,30,122
109,32,223
109,34,2130
109,36,67
109,37,25
109,38,1416
109,38,1416
109,40,6
109,40,6
109,41,92
109,42,464
109,43,101
109,44,276
109,45,924
109,46,224
109,47,996
109,48,1260
109,48,1260
109,49,262
109,49,262
109,50,3376
109,50,3376
109,51,3597
109,52,3250
109,53,2606
109,54,97
109,55,192
109,56,225
109,57,2546
109,58,146
109,58,146
109,59,2
109,59,2
109,64,1164
109,65,4260
109,66,4452
109,66,4452
109,67,632
109,67,632
109,68,16
109,68,16
110,0,478
110,0,478
110,1,372
110,1,372
110,2,2827
110,3,3082
110,4,559
110,5,1026
110,6,685
110,7,506
110,7,506
110,8,5293
110,9,2163
110,10,2882
110,11,4083
110,11,4083
110,11,4083
110,12,580
110,13,2886
110,13,2886
110,14,3929
110,15,2347
110,16,3204
110,17,808
110,18,4335
110,19,3260
110,20,2816
110,21,547
110,22,1422
110,23,487
110,24,6536
110,25,895
110,26,258
110,26,258
110,27,1398
110,27,1398
110,28,836
110,28,836
110,29,530
110,30,16
110,30,16
110,32,125
110,33,879
110,34,5969
110,35,117
110,36,239
110,37,3142
110,38,1387
110,39,8
110,41,108
110,42,2264
110,43,269
110,44,50
110,45,1445
110,46,134
110,47,140
110,47,140
110,48,158
110,48,158
110,49,35
110,50,818
110,50,818
110,51,3588
110,51,3588
110,52,12488
110,52,12488
110,53,4812
110,53,4812
110,54,584
110,54,584
110,55,230
110,56,1396
110,57,927
110,58,442
110,58,442
110,59,17
110,60,14
110,62,1
110,64,493
110,65,750
110,66,906
110,68,516
110,68,516
110,69,58
110,69,58
110,70,8
110,70,8
111,0,352
111,1,370
111,2,4228
111,3,4299
111,4,3849
111,5,5282
111,6,8018
111,6,8018
111,7,2106
111,7,2106
111,8,2482
111,8,2482
111,9,968
111,9,968
111,10,1362
111,10,1362
111,11,16497
111,11,16497
111,11,16497
111,12,4309
111,13,522
111,13,522
111,14,7560
111,14,7560
111,15,3856
111,15,3856
111,16,1616
111,16,1616
111,18,927
111,19,3507
111,20,5560
111,21,616
111,22,211
111,23,258
111,24,84
111,25,206
111,25,206
111,26,2134
111,26,2134
111,27,143
111,28,572
111,28,572
111,29,114
111,29,114
111,32,91
111,33,89
111,34,1889
111,35,298
111,36,78
111,37,1842
111,38,8616
111,39,74
111,40,6
111,40,6
111,41,76
111,41,76
111,42,96
111,43,567
111,44,866
111,45,546
111,46,357
111,47,392
111,47,392
111,48,100
111,48,100
111,49,583
111,50,488
111,51,242
111,52,455
111,53,20
111,54,1928
111,54,1928
111,55,5106
111,56,3546
111,57,2430
111,58,1118
111,58,1118
111,59,3114
111,59,3114
111,60,119
111,61,5
111,62,7
111,63,70
111,64,865
111,68,23
111,69,8
111,72,3
111,72,3
111,72,3
111,73,62
111,73,62
111,74,154
111,74,154
111,75,8
111,75,8
112,0,4529
112,1,5811
112,2,2062
112,3,5341
112,4,6966
112,5,6227
112,6,4878
112,7,2276
112,7,2276
112,8,2436
112,8,2436
112,9,4708
112,10,107
112,11,2100
112,11,2100
112,12,1159
112,13,160
112,13,160
112,14,58
112,14,58
112,15,2131
112,16,7076
112,16,7076
112,17,864
112,17,864
112,18,1590
112,18,1590
112,19,2058
112,19,2058
112,20,1324
112,20,1324
112,21,283
112,22,110
112,23,33
112,24,284
112,24,284
112,25,504
112,25,504
112,26,296
112,27,1964
112,28,101
112,31,12
112,32,211
112,33,687
112,34,510
112,35,262
112,36,114
112,37,281
112,38,2442
112,39,480
112,40,17
112,41,446
112,41,446
112,42,133
112,43,111
112,44,433
112,45,89
112,46,31
112,47,350
112,47,350
112,48,29
112,49,68
112,50,128
112,51,9
112,52,29
112,53,220
112,54,150
112,54,150
112,55,8364
112,55,8364
112,56,9148
112,56,9148
112,57,3192
112,57,3192
112,58,1296
112,58,1296
112,59,5224
112,59,5224
112,60,978
112,61,63
112,62,212
112,63,326
112,64,987
112,65,18
112,66,3
112,67,4
112,68,3
112,73,37
112,74,1382
112,74,1382
112,75,882
112,75,882
112,76,56
112,76,56
113,0,5217
113,1,7883
113,2,4918
113,3,2589
113,4,2371
113,5,1190
113,6,296
113,7,1290
113,8,10659
113,9,3314
113,10,2218
113,11,800
113,11,800
113,12,80
113,14,99
113,15,485
113,16,1
113,17,9
113,18,1490
113,18,1490
113,19,1850
113,19,1850
113,20,1388
113,20,1388
113,21,84
113,22,126
113,23,160
113,24,450
113,24,450
113,25,606
113,25,606
113,26,8317
113,27,8564
113,28,2949
113,29,1108
