x,y,value
13,83,8948
13,84,2172
13,85,6165
13,86,7034
13,87,4032
13,88,4517
13,89,2778
13,90,1724
13,91,885
13,92,1814
13,93,525
13,94,2751
13,95,4286
13,96,2476
13,97,8547
13,98,3545
13,99,3818
13,100,4431
13,101,4512
13,102,280
13,103,364
13,104,1477
13,105,1453
13,106,1272
13,107,1950
13,108,2111
13,109,1886
13,110,4789
13,111,4326
13,112,3257
13,113,9891
13,114,4450
13,115,4315
13,116,1738
13,117,3677
13,118,3067
13,119,6151
13,120,5666
13,121,12729
13,122,6834
13,123,7937
13,124,7291
13,125,5077
13,126,4119
13,127,4192
14,69,11440
14,70,11579
14,71,6000
14,72,5694
14,73,1641
14,74,1413
14,75,409
14,76,1850
14,77,2409
14,78,3939
14,79,6971
14,80,9545
14,81,13880
14,82,16888
14,83,9858
14,84,4593
14,85,6260
14,86,3371
14,87,652
14,88,3102
14,89,2050
14,90,2579
14,91,4280
14,92,1282
14,93,421
14,94,789
14,95,2272
14,96,1164
14,97,910
14,98,1217
14,99,3172
14,100,6954
14,101,3005
14,102,7928
14,103,5550
14,104,7456
14,105,11877
14,106,17266
14,107,7812
14,108,6338
14,109,10820
14,110,8844
14,111,15381
14,112,13206
14,113,13487
14,114,6149
14,115,20611
14,116,1958
14,117,3533
14,118,17607
14,119,10250
14,120,12306
14,121,16279
14,122,15708
14,123,8927
14,124,6814
14,125,3522
14,126,15178
14,127,24605
15,67,208
15,68,17828
15,69,15016
15,70,7515
15,71,3416
15,72,6714
15,73,14504
15,74,798
15,75,1376
15,76,3341
15,77,228
15,78,3916
15,79,2721
15,80,2748
15,81,7739
15,82,3360
15,83,9794
15,84,5453
15,85,2141
15,86,2823
15,87,851
15,88,1816
15,89,3668
15,90,907
15,91,3089
15,92,3478
15,93,346
15,94,1162
15,95,2012
15,96,1774
15,97,705
15,98,802
15,99,3879
15,100,1709
15,101,5048
15,102,8828
15,103,50762
15,104,13710
15,105,4167
15,106,12969
15,107,2909
15,108,2102
15,109,3031
15,110,2705
15,111,7110
15,112,4168
15,113,2504
15,114,2999
15,115,3533
15,116,17638
15,117,8558
15,118,10747
15,119,12323
15,120,15844
15,121,18611
15,122,23793
15,123,13491
15,124,6880
15,125,14954
15,126,13181
15,127,5361
16,67,7276
16,68,11633
16,69,4193
16,70,254
16,72,843
16,73,2565
16,74,14318
16,75,5659
16,76,3538
16,77,4734
16,78,9644
16,79,14045
16,80,5240
16,81,13530
16,82,8704
16,83,11179
16,84,14116
16,85,5831
16,86,676
16,87,2251
16,88,1482
16,89,1797
16,90,448
16,91,8630
16,92,2900
16,93,374
16,94,1138
16,95,657
16,96,2294
16,97,464
16,98,1641
16,99,2548
16,100,3036
16,101,4992
16,102,5740
16,103,5474
16,104,6313
16,105,3287
16,106,3291
16,107,2787
16,108,1716
16,109,2608
16,110,2028
16,111,3833
16,112,3656
16,113,2229
16,114,2042
16,115,1117
16,116,11122
16,117,4872
16,118,4772
16,119,5928
16,120,14710
16,121,27144
16,122,25026
16,123,14208
16,124,7943
16,125,5298
16,126,1360
16,127,2826
17,67,17432
17,68,3238
17,69,7496
17,70,31
17,71,7098
17,72,1653
17,73,5754
17,74,14068
17,75,1603
17,76,1491
17,77,1616
17,78,516
17,79,9024
17,80,3422
17,81,2752
17,82,3337
17,83,5752
17,84,5284
17,85,4703
17,86,850
17,87,1233
17,88,6352
17,89,1782
17,90,969
17,91,1508
17,92,775
17,93,371
17,94,3939
17,95,502
17,96,587
17,97,922
17,98,3322
17,99,3478
17,100,1081
17,101,1644
17,102,5055
17,103,4537
17,104,2520
17,105,5770
17,106,3963
17,107,4156
17,108,1975
17,109,1605
17,110,2235
17,111,2297
17,112,5190
17,113,1428
17,114,1420
17,115,1712
17,116,2959
17,117,1255
17,118,3367
17,119,8531
17,120,12326
17,121,15182
17,122,12584
17,123,15813
17,124,3468
17,125,3190
17,126,1279
17,127,1970
18,64,8
18,67,3508
18,68,5411
18,69,22297
18,70,4029
18,71,8572
18,72,8249
18,73,1239
18,74,2260
18,75,1795
18,76,9180
18,77,2733
18,78,672
18,79,4456
18,80,5078
18,81,56
18,82,1302
18,83,3268
18,84,3503
18,85,3756
18,86,3374
18,87,2411
18,88,3009
18,89,1035
18,90,6016
18,91,574
18,92,116
18,93,452
18,94,662
18,95,1498
18,96,701
18,97,165
18,98,1225
18,99,797
18,100,286
18,101,154
18,102,1679
18,103,2475
18,104,3181
18,105,14006
18,106,14459
18,107,2805
18,108,2097
18,109,1321
18,110,1644
18,111,2020
18,112,5154
18,113,2056
18,114,626
18,115,1396
18,116,1612
18,117,2604
18,118,7091
18,119,5367
18,120,9960
18,121,13005
18,122,12761
18,123,7993
18,124,1112
18,125,589
18,126,1355
18,127,479
19,66,580
19,67,228
19,68,9258
19,69,15616
19,70,9408
19,71,2412
19,72,12577
19,73,183
19,74,6216
19,75,2560
19,76,3102
19,77,1285
19,78,1373
19,79,2501
19,80,2554
19,81,1329
19,82,559
19,83,2365
19,84,1538
19,85,2207
19,86,135
19,87,839
19,88,573
19,89,343
19,90,302
19,91,1403
19,92,411
19,93,108
19,94,517
19,95,427
19,96,87
19,97,279
19,98,1363
19,99,625
19,100,630
19,101,193
19,102,186
19,103,1565
19,104,2030
19,105,2185
19,106,6606
19,107,1997
19,108,1166
19,109,1423
19,110,2119
19,111,1630
19,112,2237
19,113,1231
19,114,465
19,115,1698
19,116,2858
19,117,3177
19,118,5118
19,119,4148
19,120,2644
19,121,8998
19,122,9532
19,123,7844
19,124,2656
19,125,841
19,126,592
19,127,3660
20,64,8
20,65,32295
20,66,61728
20,67,28834
20,68,44162
20,69,10057
20,70,4685
20,71,1473
20,72,4508
20,73,2899
20,74,5469
20,75,2517
20,76,6375
20,77,3307
20,78,1908
20,79,1539
20,80,2777
20,81,1009
20,82,72
20,83,90
20,84,48
20,85,12
20,86,139
20,87,227
20,88,1497
20,89,277
20,90,791
20,91,685
20,92,195
20,93,148
20,94,284
20,95,85
20,96,86
20,97,363
20,98,771
20,99,54
20,100,241
20,101,243
20,102,78
20,103,44
20,104,309
20,105,1975
20,106,6401
20,107,2413
20,108,1539
20,109,1109
20,110,741
20,111,1744
20,112,1594
20,113,1616
20,114,1026
20,115,1740
20,116,3462
20,117,2293
20,118,9256
20,119,3265
20,120,4489
20,121,7168
20,122,4453
20,123,2897
20,124,3015
20,125,736
20,126,720
20,127,716
21,64,136
21,65,16907
21,66,54543
21,67,55108
21,68,10000
21,69,5184
21,70,14944
21,71,8635
21,72,10453
21,73,4635
21,74,1086
21,75,2469
21,76,5182
21,77,2672
21,78,429
21,79,2808
21,80,4541
21,81,2437
21,82,65
21,83,222
21,84,519
21,85,143
21,86,210
21,87,407
21,88,316
21,89,503
21,90,623
21,91,254
21,92,287
21,93,76
21,94,119
21,95,193
21,96,189
21,97,537
21,98,730
21,99,288
21,100,207
21,101,185
21,102,27
21,103,147
21,104,972
21,105,3822
21,106,8705
21,107,2996
21,108,1634
21,109,810
21,110,1065
21,111,1335
21,112,2421
21,113,2854
21,114,1112
21,115,2085
21,116,2329
21,117,3447
21,118,8530
21,119,2836
21,120,2240
21,121,14211
21,122,5253
21,123,2877
21,124,4453
21,125,4467
21,126,1670
21,127,912
22,64,8
22,65,571
22,66,18883
22,67,34608
22,68,14562
22,69,7222
22,70,13305
22,71,11354
22,72,16589
22,73,8066
22,74,3402
22,75,2907
22,76,3969
22,77,2716
22,78,176
22,79,5801
22,80,1876
22,81,1068
22,82,142
22,83,257
22,84,1626
22,85,510
22,86,460
22,87,61
22,88,343
22,89,440
22,90,123
22,91,575
22,92,284
22,93,454
22,94,99
22,95,21
22,96,121
22,97,536
22,98,120
22,99,4270
22,100,195
22,101,78
22,102,380
22,103,47
22,104,153
22,105,3641
22,106,4698
22,107,3815
22,108,6039
22,109,1564
22,110,497
22,111,1411
22,112,1898
22,113,2367
22,114,1967
22,115,1804
22,116,2102
22,117,10637
22,118,4822
22,119,2034
22,120,3455
22,121,1569
22,122,3681
22,123,2934
22,124,2537
22,125,3267
22,126,2682
22,127,630
23,64,9780
23,65,6581
23,66,20194
23,67,4607
23,68,2013
23,69,11136
23,70,6030
23,71,3920
23,72,1816
23,73,4757
23,74,3489
23,75,16119
23,76,1116
23,77,2147
23,78,367
23,79,1507
23,80,1285
23,81,96
23,82,160
23,83,874
23,84,454
23,85,520
23,86,537
23,87,223
23,88,422
23,89,166
23,90,1182
23,91,711
23,92,173
23,93,115
23,94,183
23,95,198
23,96,869
23,97,844
23,98,1309
23,99,504
23,100,400
23,101,174
23,102,410
23,103,1090
23,104,272
23,105,334
23,106,430
23,107,1207
23,108,2364
23,109,2848
23,110,993
23,111,1673
23,112,3581
23,113,2789
23,114,1595
23,115,1814
23,116,1785
23,117,4279
23,118,3502
23,119,3071
23,120,1488
23,121,1702
23,122,1202
23,123,4196
23,124,5318
23,125,5106
23,126,3029
23,127,2874
24,63,7424
24,64,38926
24,65,6150
24,66,14337
24,67,11950
24,68,10628
24,69,4289
24,70,9032
24,71,1337
24,72,800
24,73,79
24,74,3709
24,75,1684
24,76,3711
24,77,2586
24,78,374
24,79,1463
24,80,762
24,81,766
24,82,542
24,83,401
24,84,833
24,85,92
24,86,293
24,87,234
24,88,307
24,89,201
24,90,452
24,91,245
24,92,441
24,93,115
24,94,148
24,95,146
24,96,100
24,97,1486
24,98,50
24,99,7
24,100,44
24,101,13
24,102,33
24,103,360
24,104,424
24,105,672
24,106,840
24,107,248
24,108,1016
24,109,3406
24,110,1756
24,111,1046
24,112,1636
24,113,3733
24,114,2163
24,115,1661
24,116,3080
24,117,4725
24,118,2438
24,119,2784
24,120,1596
24,121,580
24,122,6260
24,123,4013
24,124,4272
24,125,6730
24,126,5265
24,127,2583
25,63,632
25,64,23032
25,65,1150
25,66,4412
25,67,1494
25,68,9244
25,69,1542
25,70,6096
25,71,740
25,72,410
25,73,1085
25,74,4030
25,75,402
25,76,414
25,77,2192
25,78,361
25,79,1910
25,80,808
25,81,303
25,82,504
25,83,369
25,84,125
25,85,66
25,86,330
25,87,369
25,88,199
25,89,80
25,90,345
25,91,300
25,92,364
25,93,209
25,94,162
25,95,190
25,96,214
25,97,117
25,98,317
25,99,40
25,100,78
25,101,70
25,102,416
25,103,230
25,104,122
25,105,965
25,106,336
25,107,895
25,108,495
25,109,1100
25,110,1834
25,111,6126
25,112,6178
25,113,3480
25,114,2040
25,115,2281
25,116,2769
25,117,6720
25,118,4104
25,119,4104
25,120,1485
25,121,4118
25,122,3471
25,123,2217
25,124,676
25,125,2214
25,126,806
25,127,2609
26,62,840
26,63,35819
26,64,11031
26,65,1159
26,66,3869
26,67,2355
26,68,12860
26,69,5790
26,70,3409
26,71,2446
26,72,32
26,73,544
26,74,326
26,75,3542
26,76,1023
26,77,427
26,78,377
26,79,2225
26,80,618
26,81,607
26,82,340
26,83,1078
26,84,133
26,85,91
26,86,727
26,87,724
26,88,347
26,89,614
26,90,403
26,91,494
26,92,162
26,93,88
26,94,255
26,95,74
26,96,96
26,97,242
26,98,57
26,99,104
26,100,965
26,101,566
26,102,647
26,103,587
26,104,416
26,105,585
26,106,2268
26,107,1680
26,108,1166
26,109,43
26,110,1886
26,111,4889
26,112,9412
26,113,2565
26,114,2780
26,115,2248
26,116,4209
26,117,4627
26,118,5155
26,119,2402
26,120,3122
26,121,870
26,122,609
26,123,384
26,124,1046
26,125,1437
26,126,519
26,127,510
27,61,17104
27,62,36143
27,63,12081
27,64,8992
27,65,2329
27,66,169
27,67,209
27,68,5569
27,69,58
27,70,2083
27,71,3844
27,72,127
27,73,4548
27,74,137
27,75,831
27,76,1415
27,77,5925
27,78,3978
27,79,670
27,80,1588
27,81,438
27,82,731
27,83,274
27,84,557
27,85,317
27,86,313
27,87,490
27,88,106
27,89,781
27,90,525
27,91,1643
27,92,349
27,93,528
27,94,229
27,95,299
27,96,327
27,97,246
27,98,185
27,99,1099
27,100,247
27,101,548
27,102,1320
27,103,1300
27,104,2013
27,105,4822
27,106,2804
27,107,983
27,108,1466
27,109,3862
27,110,5570
27,111,3763
27,112,9332
27,113,1489
27,114,2584
27,115,2486
27,116,5361
27,117,7388
27,118,5244
27,119,2283
27,120,1194
27,121,738
27,122,599
27,123,379
27,124,514
27,125,686
27,126,1463
27,127,747
28,61,23605
28,62,42792
28,63,5509
28,64,2528
28,65,199
28,66,1464
28,67,59
28,68,1874
28,69,3160
28,70,1425
28,71,65
28,72,113
28,73,404
28,74,573
28,75,905
28,76,4245
28,77,1395
28,78,12333
28,79,1688
28,80,2371
28,81,4877
28,82,749
28,83,1548
28,84,36
28,85,340
28,86,125
28,87,239
28,88,72
28,89,1208
28,90,466
28,91,555
28,92,847
28,93,1738
28,94,700
28,95,233
28,96,425
28,97,332
28,98,232
28,99,458
28,100,1971
28,101,479
28,102,202
28,103,2380
28,104,935
28,105,3579
28,106,8079
28,107,12405
28,108,20340
28,109,9731
28,110,1518
28,111,423
28,112,1771
28,113,2116
28,114,1973
28,115,2747
28,116,15576
28,117,6110
28,118,2939
28,119,1560
28,120,2058
28,121,2218
28,122,1647
28,123,1610
28,124,640
28,125,1234
28,126,1108
28,127,507
29,61,29469
29,62,57342
29,63,13671
29,64,48
29,65,40
29,66,705
29,67,888
29,68,2136
29,69,7565
29,70,6062
29,71,1170
29,72,408
29,73,699
29,74,1992
29,75,947
29,76,2963
29,77,83
29,78,383
29,79,7501
29,80,936
29,81,1184
29,82,685
29,83,1326
29,84,10
29,85,653
29,86,264
29,87,2270
29,88,3311
29,89,3432
29,90,8
29,91,449
29,92,429
29,93,2916
29,94,349
29,95,15
29,96,8
29,97,39
29,98,232
29,99,440
29,100,647
29,101,1224
29,102,4201
29,103,2636
29,104,2091
29,105,3564
29,106,6178
29,107,9434
29,108,18015
29,109,5389
29,110,1171
29,111,91
29,112,1675
29,113,6778
29,114,4687
29,115,4440
29,116,3626
29,117,2050
29,118,1360
29,119,2524
29,120,3959
29,121,4239
29,122,2581
29,123,2824
29,124,1496
29,125,746
29,126,450
29,127,395
30,61,124
30,62,49213
30,63,4064
30,64,247
30,65,1250
30,66,1490
30,67,1841
30,68,2426
30,69,1369
30,70,2559
30,71,1502
30,72,659
30,73,2513
30,74,1447
30,75,2559
30,76,1409
30,77,184
30,78,115
30,79,1637
30,80,4662
30,81,1133
30,82,1263
30,83,511
30,84,26
30,85,775
30,86,819
30,87,1854
30,88,2279
30,89,868
30,90,598
30,91,10
30,92,106
30,93,360
30,94,1232
30,95,78
30,96,143
30,97,691
30,98,107
30,99,13
30,100,782
30,101,1328
30,102,1139
30,103,247
30,104,544
30,105,1644
30,106,2740
30,107,5991
30,108,6546
30,109,13271
30,110,705
30,111,1411
30,112,233
30,113,1418
30,114,1500
30,115,781
30,116,2513
30,117,2476
30,118,1141
30,119,7199
30,120,3777
30,121,2469
30,122,2894
30,123,2834
30,124,54
30,125,70
30,126,695
30,127,716
31,61,11796
31,62,18779
31,63,13158
31,64,9829
31,65,1307
31,66,3753
31,67,4718
31,68,2692
31,69,677
31,70,155
31,71,1175
31,72,5379
31,73,747
31,74,358
31,75,235
31,76,677
31,77,747
31,78,2596
31,79,133
31,80,393
31,81,112
31,82,3967
31,83,2628
31,84,1544
31,85,1799
31,86,4562
31,87,657
31,88,579
31,89,548
31,90,2190
31,91,770
31,92,371
31,93,246
31,94,1662
31,95,6
31,96,277
31,97,1126
31,98,194
31,99,540
31,100,772
31,101,1039
31,102,105
31,103,183
31,104,212
31,105,365
31,106,1053
31,107,363
31,108,2943
31,109,7811
31,110,9798
31,111,1042
31,112,286
31,113,3487
31,114,918
31,115,822
31,116,4211
31,117,6816
31,118,3897
31,119,1376
31,120,448
31,121,958
31,122,1454
31,123,1357
31,124,5116
31,125,9256
31,126,2254
31,127,2338
32,60,7476
32,61,23161
32,62,14604
32,63,8136
32,64,4369
32,65,4135
32,66,4789
32,67,5956
32,68,10911
32,69,6324
32,70,1566
32,71,73
32,72,886
32,73,584
32,74,833
32,75,1421
32,76,86
32,77,376
32,78,93
32,79,368
32,80,307
32,81,364
32,82,1050
32,83,2750
32,84,2410
32,85,345
32,86,396
32,87,123
32,88,171
32,89,904
32,90,284
32,91,3422
32,92,1734
32,93,1975
32,94,550
32,95,124
32,96,13
32,97,408
32,98,868
32,99,918
32,100,433
32,101,465
32,102,502
32,103,277
32,104,138
32,105,236
32,106,289
32,107,7
32,108,320
32,109,1989
32,110,4801
32,111,4084
32,112,4248
32,113,396
32,114,340
32,115,2430
32,116,15222
32,117,8121
32,118,6147
32,119,14859
32,120,4987
32,121,2656
32,122,2602
32,123,1605
32,124,1709
32,125,1133
32,126,1480
32,127,1548
33,59,136
33,60,9368
33,61,11193
33,62,11547
33,63,401
33,64,4065
33,65,1198
33,66,2832
33,67,3286
33,68,684
33,69,1435
33,70,3569
33,71,3124
33,72,808
33,73,158
33,74,4260
33,75,1263
33,76,774
33,77,2333
33,78,1249
33,79,236
33,80,713
33,81,113
33,82,922
33,83,643
33,84,227
33,85,30
33,86,18
33,87,180
33,88,260
33,89,215
33,90,218
33,91,1089
33,92,3430
33,93,5581
33,94,9251
33,95,307
33,96,1398
33,97,1558
33,98,972
33,99,906
33,100,104
33,101,365
33,102,75
33,103,5
33,104,323
33,105,2053
33,106,1660
33,107,235
33,108,152
33,109,166
33,110,2435
33,111,2740
33,112,2880
33,113,7982
33,114,5385
33,115,6638
33,116,8389
33,117,2145
33,118,761
33,119,1736
33,120,4191
33,121,6356
33,122,4494
33,123,6115
33,124,3132
33,125,1933
33,126,2934
33,127,1406
34,59,1952
34,60,4
34,62,10936
34,63,593
34,64,79
34,65,231
34,66,5853
34,67,4241
34,68,695
