x,y,value
82,104,3737
82,105,874
82,106,1063
82,107,133
82,108,143
82,109,713
82,110,832
82,111,299
82,112,161
82,113,1128
82,114,635
82,115,119
82,116,236
82,117,847
82,118,846
82,119,535
82,120,519
82,121,141
82,122,230
82,123,1262
82,124,206
82,125,769
82,126,121
82,127,68
83,102,9097
83,103,2092
83,104,426
83,105,135
83,106,33
83,107,87
83,108,143
83,109,472
83,110,548
83,111,83
83,112,864
83,113,457
83,114,476
83,115,933
83,116,394
83,117,74
83,118,26
83,119,100
83,120,195
83,121,90
83,122,1121
83,123,236
83,124,607
83,125,89
83,126,558
83,127,217
84,101,607
84,102,5070
84,103,1224
84,104,251
84,105,236
84,106,113
84,107,100
84,108,955
84,109,325
84,110,103
84,111,488
84,112,75
84,113,62
84,114,65
84,115,67
84,116,559
84,117,53
84,118,32
84,119,4
84,120,7
84,121,25
84,122,172
84,123,165
84,124,232
84,125,255
84,126,2791
84,127,333
85,100,3024
85,101,3948
85,102,103
85,103,370
85,104,324
85,105,850
85,106,75
85,107,33
85,108,842
85,109,859
85,110,150
85,111,631
85,112,194
85,113,128
85,114,68
85,115,539
85,116,149
85,117,35
85,118,33
85,119,37
85,120,35
85,121,26
85,122,29
85,123,65
85,124,683
85,125,1091
85,126,480
85,127,210
86,100,3412
86,101,422
86,102,70
86,103,52
86,104,35
86,105,37
86,106,22
86,107,31
86,108,57
86,109,41
86,110,26
86,111,39
86,112,1044
86,113,121
86,114,83
86,115,48
86,116,103
86,117,22
86,118,305
86,119,102
86,120,24
86,121,10
86,122,9
86,123,7
86,124,41
86,125,587
86,126,367
86,127,108
87,99,48
87,100,6518
87,101,320
87,102,407
87,103,642
87,104,531
87,105,114
87,106,72
87,107,40
87,108,50
87,109,39
87,110,29
87,111,29
87,112,58
87,113,30
87,114,87
87,115,1200
87,116,469
87,117,197
87,118,806
87,119,34
87,120,306
87,121,514
87,122,24
87,123,10
87,124,13
87,125,72
87,126,334
87,127,210
88,99,28
88,100,847
88,101,530
88,102,1910
88,103,4707
88,104,213
88,105,502
88,106,988
88,107,2575
88,108,39
88,109,48
88,110,51
88,111,36
88,112,571
88,113,756
88,114,471
88,115,433
88,116,835
88,117,2230
88,118,314
88,119,166
88,120,24
88,121,77
88,122,32
88,123,8
88,124,52
88,125,343
88,126,418
88,127,285
89,103,452
89,104,798
89,105,1218
89,106,423
89,107,2162
89,108,366
89,109,269
89,110,228
89,111,190
89,112,740
89,113,241
89,114,746
89,115,1230
89,116,711
89,117,226
89,118,309
89,119,402
89,120,138
89,121,19
89,122,10
89,123,5
89,124,21
89,125,2126
89,126,1206
89,127,303
90,107,20
90,108,16
90,109,117
90,110,7
90,111,452
90,112,2325
90,113,1015
90,114,1172
90,115,1573
90,116,2118
90,117,2776
90,118,3154
90,119,2858
90,120,723
90,121,43
90,122,7
90,125,120
90,126,357
90,127,666
91,117,260
91,118,3216
91,119,1
91,120,4
91,121,2
91,127,393
