x,y,value
42,34,3061
42,36,4
43,0,7118
43,1,15017
43,2,12783
43,3,31022
43,4,7078
43,5,19717
43,6,14380
43,7,10156
43,8,51547
43,9,60019
43,10,10932
43,11,15593
43,12,10400
43,13,10071
43,14,58018
43,15,23511
43,16,17268
43,17,7902
43,18,1438
43,19,7280
43,20,14167
43,21,14698
43,22,4621
43,23,2710
43,24,4675
43,25,17089
43,26,5887
43,27,22466
43,28,19451
43,29,7685
43,30,7010
43,31,19795
43,32,8148
43,33,6066
43,34,5518
43,35,7
44,0,27921
44,1,8055
44,2,22365
44,3,4482
44,4,4343
44,5,4749
44,6,67517
44,7,14570
44,8,24294
44,9,23741
44,10,2895
44,11,3402
44,12,3474
44,13,7701
44,14,3482
44,15,1740
44,16,2694
44,17,12522
44,18,48373
44,19,12706
44,20,12309
44,21,7123
44,22,13858
44,23,6092
44,24,3266
44,25,6605
44,26,2869
44,27,13011
44,28,19328
44,29,32052
44,30,14628
44,31,22266
44,32,3781
44,33,3254
44,34,4452
45,0,3305
45,1,9630
45,2,38830
45,3,8557
45,4,11495
45,5,10310
45,6,3919
45,7,5607
45,8,9030
45,9,2604
45,10,5042
45,11,13176
45,12,10526
45,13,6920
45,14,13430
45,15,4466
45,16,14106
45,17,5843
45,18,16819
45,19,4899
45,20,10246
45,21,2417
45,22,6550
45,23,9621
45,24,2034
45,25,4266
45,26,4319
45,27,3611
45,28,8113
45,29,29068
45,30,12363
45,31,2401
45,32,1659
45,33,353
45,34,6484
45,36,3580
46,0,24205
46,1,17744
46,2,3848
46,3,11327
46,4,3152
46,5,3118
46,6,10263
46,7,7235
46,8,4436
46,9,6318
46,10,8588
46,11,6574
46,12,5872
46,13,7654
46,14,3133
46,15,4492
46,16,4600
46,17,5590
46,18,7329
46,19,3137
46,20,6290
46,21,2378
46,22,8938
46,23,2209
46,24,2162
46,25,13891
46,26,4072
46,27,8507
46,28,21848
46,29,3215
46,30,9366
46,31,8266
46,32,5150
46,33,2917
46,34,645
47,0,25923
47,1,9072
47,2,6445
47,3,4110
47,4,4650
47,5,13753
47,6,17309
47,7,3814
47,8,4491
47,9,12516
47,10,250
47,11,15516
47,12,8764
47,13,5656
47,14,23507
47,15,9395
47,16,10649
47,17,6662
47,18,8657
47,19,1791
47,20,4429
47,21,7648
47,22,6249
47,23,6810
47,24,9463
47,25,873
47,26,6497
47,27,8913
47,28,30420
47,29,24492
47,30,5195
47,31,3824
47,32,1742
47,33,7619
47,34,1895
48,0,3912
48,1,4458
48,2,8528
48,3,3653
48,4,2987
48,5,16387
48,6,5472
48,7,5511
48,8,9138
48,9,17073
48,10,12857
48,11,24477
48,12,2295
48,13,15372
48,14,1928
48,15,3353
48,16,25594
48,17,3390
48,18,8705
48,19,30853
48,20,5077
48,21,2469
48,22,2055
48,23,1778
48,24,10706
48,25,1065
48,26,7386
48,27,3333
48,28,22336
48,29,7723
48,30,10378
48,31,9532
48,32,4725
48,33,5942
48,34,3702
49,0,921
49,1,17115
49,2,11580
49,3,8721
49,4,11397
49,5,5522
49,6,18288
49,7,6574
49,8,19527
49,9,13001
49,10,8426
49,11,17801
49,12,6922
49,13,18951
49,14,6874
49,15,4424
49,16,9710
49,17,13592
49,18,13462
49,19,16290
49,20,5481
49,21,3228
49,22,14747
49,23,4899
49,24,3383
49,25,29460
49,26,1767
49,27,1944
49,28,8130
49,29,32563
49,30,21939
49,31,2344
49,32,10103
49,33,8084
49,34,3093
49,37,20
50,0,212
50,1,2871
50,2,6641
50,3,2705
50,4,4789
50,5,21153
50,6,13294
50,7,6847
50,8,4192
50,9,3615
50,10,38691
50,11,26925
50,12,18206
50,13,19320
50,14,15264
50,15,21317
50,16,10098
50,17,7138
50,18,8165
50,19,3966
50,20,3840
50,21,3065
50,22,6856
50,23,416
50,24,5196
50,25,36947
50,26,4372
50,27,6150
50,28,18025
50,29,43789
50,30,75477
50,31,7143
50,32,6849
50,33,1439
50,34,3332
50,35,8
50,37,40
51,0,151
51,1,2902
51,2,19873
51,3,1671
51,4,1309
51,5,7034
51,6,44999
51,7,5510
51,8,13489
51,9,20210
51,10,5416
51,11,14988
51,12,6283
51,13,3992
51,14,5714
51,15,4000
51,16,8134
51,17,5997
51,18,1598
51,19,2725
51,20,3081
51,21,2914
51,22,771
51,23,2679
51,24,7862
51,25,1716
51,26,5980
51,27,17230
51,28,5693
51,29,12724
51,30,19250
51,31,2066
51,32,6096
51,33,5800
51,34,7965
51,35,110
52,1,948
52,2,1048
52,3,408
52,5,1280
52,6,5331
52,7,8720
52,8,58852
52,9,55055
52,10,3843
52,11,7645
52,12,7003
52,13,1511
52,15,1004
52,17,17479
52,18,4280
52,19,1211
52,20,1570
52,21,3926
52,22,2523
52,23,4598
52,24,1981
52,25,12093
52,26,9085
52,27,5784
52,28,27423
52,29,11189
52,30,3775
52,31,9710
52,32,10510
52,33,3532
52,34,8192
52,35,548
53,5,1829
53,6,5047
53,7,88837
53,8,26031
53,9,11754
53,10,6780
53,11,4790
53,12,3525
53,13,180
53,17,3269
53,18,11483
53,19,6290
53,20,2738
53,21,5505
53,22,2813
53,23,9334
53,24,16406
53,25,2945
53,26,13116
53,27,5378
53,28,17452
53,29,7043
53,30,7798
53,31,9648
53,32,4298
53,33,3403
53,34,4551
53,35,1654
54,6,292
54,7,48306
54,8,7635
54,9,23221
54,10,10143
54,11,4821
54,12,3467
54,17,4741
54,18,7954
54,19,19185
54,20,35778
54,21,4032
54,22,7036
54,23,3874
54,24,4396
54,25,22954
54,26,3461
54,27,25320
54,28,16000
54,29,3496
54,30,10990
54,31,5211
54,32,33069
54,33,5789
54,34,2697
54,35,2510
55,7,3300
55,8,24848
55,9,5540
55,10,2563
55,11,14187
55,12,3249
55,13,408
55,17,6409
55,18,10647
55,19,10939
55,20,6733
55,21,5544
55,22,5650
55,23,20359
55,24,87556
55,25,16584
55,26,6543
55,27,4136
55,28,9395
55,29,4476
55,30,7446
55,31,1909
55,32,33062
56,8,92
56,10,444
56,11,670
56,17,643
56,18,5290
56,19,3461
56,20,7930
56,21,8515
56,22,15676
56,23,38182
56,24,3444
56,25,5574
56,26,3035
56,27,9920
56,28,29848
56,29,6860
56,30,1474
56,31,9111
56,32,224
57,21,12
57,22,734
57,23,3138
57,24,1817
57,25,4842
57,26,5422
57,27,3865
57,28,4100
57,29,5097
57,30,253
57,31,366
58,23,167
58,24,1027
58,25,1861
58,26,1126
58,27,6940
58,28,3012
58,29,7659
58,30,184
59,28,8
59,29,32
71,81,44
72,81,7708
72,82,2116
72,83,3211
72,84,56
72,90,3676
72,91,10016
72,92,1890
72,93,8315
72,94,5173
72,95,496
72,96,4
72,97,4
72,98,840
72,99,2344
72,100,4
73,80,75
73,81,2869
73,82,230
73,83,104
73,84,84
73,85,5808
73,86,992
73,87,5116
73,88,5196
73,89,3776
73,90,1409
73,91,4
73,93,778
73,94,2048
73,95,366
73,96,892
73,97,2297
73,98,4953
73,99,1373
73,100,497
73,101,1237
73,102,1706
73,103,2676
73,104,6634
73,105,2494
73,106,12
74,79,4
74,80,29
74,81,317
74,82,2719
74,83,2605
74,84,898
74,85,779
74,86,4272
74,87,8135
74,88,24
74,91,4
74,92,3892
74,93,17531
74,94,1152
74,95,841
74,96,824
74,97,1185
74,98,1205
74,99,1550
74,100,1198
74,101,996
74,102,2008
74,103,1597
74,104,846
74,105,872
74,106,11565
74,107,220
74,108,3172
74,109,38
75,78,9931
75,79,497
75,80,34229
75,81,2613
75,82,1998
75,83,1366
75,84,1361
75,85,1969
75,86,1626
75,87,1317
75,88,4628
75,89,4
75,90,2421
75,91,2901
75,92,2152
75,93,972
75,94,716
75,95,1444
75,96,330
75,97,3367
75,98,2453
75,99,840
75,100,1453
75,101,393
75,102,703
75,103,13177
75,104,3952
75,106,436
75,107,949
75,108,3964
75,109,317
75,110,217
75,111,104
76,71,91
76,72,268
76,76,4135
76,77,234
76,78,1794
76,79,33262
76,80,22840
76,81,1117
76,82,4910
76,83,1817
76,84,534
76,85,900
76,86,1381
76,87,791
76,88,694
76,89,550
76,90,622
76,91,1865
76,92,1249
76,93,954
76,94,691
76,95,406
76,96,259
76,97,210
76,98,676
76,99,1148
76,100,366
76,101,86
76,102,829
76,103,1989
76,104,68
76,105,56
76,106,5166
76,107,4006
76,108,1302
76,109,2244
76,110,654
76,111,948
76,112,5842
76,113,4
77,70,1472
77,71,5396
77,72,1865
77,73,22
77,74,76
77,75,728
77,78,8
77,79,7172
77,80,4997
77,81,1046
77,82,6600
77,83,1920
77,84,677
77,85,1210
77,86,1462
77,87,641
77,88,1152
77,89,6933
77,90,5013
77,91,1166
77,92,798
77,93,1408
77,94,1484
77,95,695
77,96,149
77,97,174
77,98,1313
77,99,903
77,100,1842
77,101,695
77,102,1132
77,103,1281
77,104,106
77,105,1741
77,106,1529
77,107,2195
77,108,1163
77,109,1114
77,110,1328
77,111,1208
77,112,467
77,113,226
77,114,4408
78,67,4
78,69,385
78,70,444
78,78,720
78,79,4351
78,80,853
78,81,1185
78,82,1428
78,83,1514
78,84,1950
78,85,1178
78,86,4023
78,87,1529
78,88,894
78,89,273
78,90,1147
78,91,1245
78,92,1268
78,93,1598
78,94,690
78,95,1535
78,96,535
78,97,447
78,98,1847
78,99,14512
78,100,1693
78,101,5124
78,102,23057
78,103,5264
78,104,5329
78,105,3637
78,106,576
78,107,1403
78,108,574
78,109,1455
78,110,2083
78,111,2945
78,112,1176
78,113,558
78,114,1881
79,66,20
79,67,227
79,68,2842
79,69,514
79,70,1380
79,71,280
79,72,161
79,73,560
79,74,950
79,75,2211
79,76,206
79,77,1127
79,78,2473
79,79,9323
79,80,1687
79,81,1346
79,82,427
79,83,1521
79,84,742
79,85,1285
79,86,1072
79,87,1086
79,88,409
79,89,32
79,90,1582
79,91,696
79,92,1239
79,93,3845
79,94,385
79,95,415
79,96,991
79,97,1445
79,98,7099
79,99,14629
79,100,2429
79,101,3934
79,102,4164
79,103,2044
79,104,4
79,105,5019
79,106,1047
79,107,1916
79,108,1355
79,109,2097
79,110,5311
79,111,1231
79,112,8757
79,113,1043
79,114,283
79,115,3121
79,116,3296
80,66,654
80,67,1567
80,68,795
80,69,1057
80,70,574
80,71,900
80,72,4092
80,73,801
80,74,507
80,75,3535
80,76,10852
80,77,2610
80,78,1704
80,79,2182
80,80,2205
80,81,976
80,82,1024
80,83,535
80,84,2461
80,85,734
80,86,431
80,87,1038
80,88,341
80,89,1611
80,90,1174
80,91,836
80,92,639
80,93,1580
80,94,638
80,95,4541
80,96,688
80,97,806
80,98,2209
80,99,2755
80,100,1991
80,101,5084
80,102,3109
80,103,3017
80,104,3768
80,105,2803
80,106,2686
80,107,1399
80,108,1724
80,109,2773
80,110,2032
80,112,16552
80,113,2888
80,114,686
80,115,1749
81,66,318
81,67,7958
81,68,1209
81,69,656
81,70,2407
81,71,766
81,72,484
81,73,944
81,74,1263
81,75,1246
81,76,541
81,77,695
81,78,1066
81,79,2150
81,80,787
81,81,1517
81,82,1649
81,83,1420
81,84,1472
81,85,541
81,86,542
81,87,513
81,88,1733
81,89,867
81,90,622
81,91,2557
81,92,1206
81,93,934
81,94,1187
81,95,1546
81,96,1883
81,97,2653
81,98,713
81,99,1743
81,100,1389
81,101,4793
81,102,1482
81,103,828
81,104,2404
81,105,3319
81,106,1973
81,107,1442
81,108,5305
81,109,1988
81,110,2543
81,111,603
81,112,3491
81,113,1202
81,114,944
81,115,15
82,66,445
82,67,1438
82,68,582
82,69,637
82,70,4472
82,71,536
82,72,1775
82,73,375
82,74,1186
82,75,280
82,76,672
82,77,752
82,78,1464
82,79,2463
82,80,2598
82,81,482
82,82,986
82,83,487
82,84,808
82,85,8047
82,86,1170
82,87,2698
82,88,847
82,89,527
82,90,803
82,91,819
82,92,607
82,93,2613
82,94,8416
82,95,690
82,96,525
82,97,482
82,98,1115
82,99,561
82,100,1459
82,101,1288
82,102,234
82,103,896
82,104,2373
82,105,1052
82,106,2763
82,107,5625
82,108,31491
82,109,4836
82,110,1627
82,111,3207
82,112,712
82,113,659
82,114,1031
82,115,117
83,66,314
83,67,555
83,68,1256
83,69,441
83,70,621
83,71,656
83,72,526
83,73,490
83,74,1399
83,75,1293
83,76,1135
83,77,951
83,78,1089
83,79,5452
83,80,749
83,81,1139
83,82,339
83,83,603
83,84,1886
83,85,1514
83,86,818
83,87,1226
83,88,955
83,89,473
83,90,268
83,91,1099
83,92,914
83,93,6096
83,94,17007
83,95,3501
83,96,437
83,97,694
83,98,843
83,99,1124
83,100,1236
83,101,1431
83,102,687
83,103,2204
83,104,2075
83,105,1821
83,106,2608
83,107,2445
83,108,2456
83,109,1200
83,111,44
83,112,36
83,113,2705
83,114,943
83,115,1021
83,116,1691
84,65,12
84,66,975
84,67,2692
84,68,454
84,69,719
84,70,1054
84,71,1418
84,72,2074
84,73,2743
84,74,745
84,75,2988
84,76,2173
84,77,2466
84,78,1064
84,79,2857
84,80,853
84,81,611
84,82,1818
84,83,497
84,84,1495
84,85,2342
84,86,1356
84,87,1121
84,88,949
84,89,1084
84,90,606
84,91,310
84,92,1219
84,93,1530
84,94,6176
84,95,2043
84,96,1354
84,97,294
84,98,211
84,99,674
84,100,1098
84,101,1301
84,102,822
84,103,20725
84,104,4655
84,105,3056
84,106,2627
84,107,948
84,108,3764
84,109,6475
84,113,1412
84,114,599
84,115,1010
84,116,220
85,65,232
85,66,912
85,67,572
85,68,931
85,69,822
85,70,688
85,71,1748
85,72,506
85,73,860
85,74,1431
85,75,1065
85,76,993
85,77,737
85,78,2188
85,79,9078
85,80,941
85,81,1909
85,82,643
85,83,129
85,84,2990
85,85,3142
85,86,960
85,87,787
85,88,958
85,89,7677
85,90,903
85,91,876
85,92,664
85,93,4499
85,94,9817
85,95,600
85,96,256
85,97,2468
85,98,1002
85,99,246
85,100,682
85,101,3353
85,102,757
85,103,3575
85,104,2459
85,105,4792
85,106,1763
85,107,1241
85,108,2487
85,110,49
85,114,315
85,115,1032
85,116,1513
86,64,6
86,65,733
86,66,620
86,67,3902
86,68,1413
86,69,529
86,70,1528
86,71,415
86,72,812
86,73,1322
86,74,2602
86,75,968
86,76,2755
86,77,902
86,78,1642
86,79,1983
86,80,1628
86,81,1004
86,82,813
86,83,557
86,84,2030
86,85,893
86,86,1235
86,87,5533
86,88,1226
86,89,1631
86,90,691
86,91,457
86,92,237
86,93,1909
86,94,1563
86,95,730
86,96,529
86,97,877
86,98,2050
86,99,819
86,100,729
86,101,1826
86,102,384
86,103,1671
86,104,1836
86,105,104
86,106,12593
86,107,434
86,108,1732
86,109,4538
86,110,2987
86,111,4539
86,112,1538
86,113,214
86,114,1101
86,115,1216
86,116,149
87,64,6329
87,65,1604
87,66,385
87,67,812
87,68,1879
87,69,3084
87,70,6899
87,71,975
87,72,584
87,73,2241
87,74,7471
87,75,2409
87,76,576
87,77,844
87,78,4960
87,79,4187
87,80,1267
87,81,1554
87,82,3417
87,83,844
87,84,1822
87,85,1436
87,86,1254
87,87,871
87,88,805
87,89,1987
87,90,2752
87,91,1061
87,92,185
87,93,773
87,94,3333
87,95,938
87,96,634
87,97,2565
87,98,2292
87,99,1287
87,100,839
87,101,1227
87,102,4588
87,103,2605
87,104,6059
87,105,1423
87,106,1298
87,107,1212
87,108,1256
87,109,666
87,110,1380
87,111,1262
87,112,8139
87,113,2585
87,114,1155
87,115,5050
87,116,594
88,64,2072
88,65,7516
88,66,982
88,67,1994
88,68,2014
88,69,14502
88,70,4924
88,71,1424
88,72,629
88,73,1153
88,74,2218
88,75,680
88,76,1193
88,77,1530
88,78,1065
88,79,1133
88,80,1487
88,81,3092
88,82,1285
88,83,2536
88,84,2963
88,85,3696
88,86,1453
88,87,1417
88,88,1459
88,89,829
88,90,2965
88,91,1451
88,92,616
88,93,1046
88,94,5460
88,95,1628
88,96,1406
88,97,1562
88,98,1890
88,99,2086
88,100,9566
88,101,11526
88,102,2152
88,103,2525
88,104,778
88,105,1444
88,106,1820
88,107,747
88,108,3641
88,109,1191
88,110,1473
88,111,831
88,112,1100
88,113,293
88,114,1720
88,115,610
88,116,2868
89,65,5086
89,66,1708
89,67,1830
89,68,2242
89,69,6851
89,70,3474
89,71,3898
89,72,4736
89,73,2182
89,74,29867
89,75,1313
89,76,3845
89,77,1362
89,78,3446
89,79,37852
89,80,9077
89,81,3153
89,82,1897
89,83,2760
89,84,5688
89,85,1993
89,86,2021
89,87,4822
89,88,1527
89,89,1967
89,90,1074
89,91,888
89,92,256
89,93,1620
89,94,5591
89,95,2581
89,96,2076
89,97,6465
89,98,3308
89,99,1721
89,100,3631
89,101,9981
89,102,1593
89,103,714
89,104,1346
89,105,1565
89,106,2810
89,107,1486
89,108,1327
89,109,2199
89,110,729
89,111,500
89,112,1618
89,113,451
89,114,1185
89,115,2063
89,116,2011
89,117,527
90,65,204
90,66,14397
90,67,1321
90,68,1894
90,69,1432
90,70,401
90,71,2444
90,72,1507
90,73,4124
90,74,11934
90,75,1495
90,76,1010
90,77,2494
90,78,1872
90,79,16492
90,80,5467
90,81,1093
90,82,1802
90,83,6262
90,84,25572
90,85,4757
90,86,3913
90,87,2120
90,88,1582
90,89,1406
90,90,1292
90,91,3188
90,92,2169
90,93,5448
90,94,14314
90,95,14471
90,96,1588
90,97,1696
90,98,3047
90,99,933
90,100,1393
90,101,900
90,102,1985
90,103,906
90,104,2033
90,105,1836
90,106,2811
90,107,724
90,108,7182
90,109,2867
90,110,1294
90,111,745
90,112,4855
90,113,352
90,114,374
90,115,4341
90,116,994
90,117,1399
90,118,2447
91,65,2021
91,66,16267
91,67,4296
91,68,2763
91,69,826
91,70,56
91,72,248
91,73,4165
91,74,1628
91,75,2279
91,76,6253
91,77,8217
91,78,3892
91,79,1154
91,80,13889
91,81,1649
91,82,4584
91,83,5362
91,84,13716
91,85,5430
91,86,2536
91,87,2274
91,88,2408
91,89,1106
91,90,4849
91,91,1526
91,92,240
91,93,1632
91,94,5791
91,95,9044
91,96,1601
91,97,4078
91,98,1297
91,99,4946
91,100,959
91,101,2378
91,102,769
91,103,558
91,104,4623
91,105,1319
91,106,2125
91,107,867
91,108,664
91,109,998
91,110,890
91,111,1112
91,112,11679
91,113,824
91,114,1477
91,115,1464
91,116,1305
91,117,1421
91,118,8195
91,119,8902
91,120,1132
92,65,1741
92,66,10135
92,67,4015
92,68,1316
92,69,3620
92,70,4896
92,73,1909
92,74,4454
92,75,4
92,76,68
92,78,324
92,79,12731
92,80,30184
92,81,15052
92,82,7923
