x,y,value
10,61,4
10,64,2
10,65,1
10,67,7
10,68,19
10,70,1
10,71,2
10,72,12
10,73,1
10,74,4
10,75,4
10,76,77
10,78,93
10,79,243
10,80,68
10,81,232
10,82,182
10,83,290
10,84,73
10,85,193
10,86,81
10,87,278
10,88,72
10,89,46
10,90,41
10,91,422
10,92,632
10,93,371
10,94,222
10,95,80
10,95,80
11,55,2
11,55,2
11,56,149
11,57,5
11,58,16
11,61,25
11,62,8
11,63,17
11,64,2
11,67,28
11,68,184
11,70,1
11,71,22
11,72,25
11,73,30
11,74,2
11,75,30
11,76,406
11,77,71
11,78,58
11,79,659
11,80,118
11,81,221
11,82,150
11,83,192
11,84,327
11,85,1084
11,86,297
11,87,17
11,88,44
11,89,107
11,90,576
11,91,284
11,92,202
11,93,79
11,94,60
11,95,192
11,95,192
12,55,475
12,56,20
12,57,10
12,58,1
12,59,100
12,60,229
12,61,83
12,64,1
12,65,13
12,66,25
12,67,7
12,69,1
12,71,5
12,72,32
12,73,47
12,75,8
12,76,190
12,77,137
12,78,36
12,79,223
12,80,156
12,81,118
12,82,131
12,83,153
12,84,88
12,85,749
12,86,120
12,87,120
12,88,81
12,89,231
12,90,231
12,91,543
12,92,313
12,93,250
12,94,112
12,94,112
12,95,94
12,95,94
13,54,10
13,54,10
13,55,141
13,56,68
13,57,43
13,59,454
13,60,1175
13,61,107
13,62,1
13,63,1
13,64,1
13,65,12
13,66,1
13,67,6
13,68,2
13,70,4
13,71,22
13,72,12
13,73,1
13,74,1
13,75,198
13,76,171
13,77,88
13,78,19
13,79,53
13,80,245
13,81,125
13,82,143
13,83,45
13,84,49
13,85,366
13,86,87
13,87,557
13,88,402
13,89,99
13,90,297
13,91,83
13,92,193
13,93,77
13,94,456
13,94,456
14,54,158
14,54,158
14,55,2
14,56,1
14,57,14
14,58,399
14,59,631
14,60,813
14,61,10
14,63,7
14,64,32
14,65,101
14,66,3
14,67,3
14,68,1
14,69,10
14,70,15
14,71,18
14,72,3
14,73,7
14,75,303
14,76,387
14,77,222
14,78,5
14,79,114
14,80,360
14,81,154
14,82,156
14,83,70
14,84,53
14,85,260
14,86,83
14,87,51
14,88,311
14,89,396
14,90,127
14,91,657
14,92,201
14,93,146
14,94,94
14,94,94
15,55,2
15,56,11
15,57,37
15,58,736
15,59,2182
15,60,878
15,61,29
15,62,17
15,63,8
15,64,1
15,65,6
15,66,5
15,67,1
15,68,1
15,69,3
15,70,52
15,71,39
15,73,109
15,75,39
15,76,321
15,77,81
15,78,5
15,79,26
15,80,289
15,81,415
15,82,219
15,83,141
15,84,78
15,85,229
15,86,128
15,87,52
15,88,3
15,89,128
15,90,462
15,91,619
15,92,67
15,93,306
15,94,1296
15,94,1296
16,55,14
16,55,14
16,56,588
16,56,588
16,57,25
16,58,22
16,59,260
16,60,1808
16,61,176
16,62,4
16,63,86
16,64,37
16,65,701
16,66,168
16,67,34
16,68,8
16,69,8
16,70,11
16,71,1
16,72,15
16,73,34
16,74,53
16,75,79
16,76,380
16,77,121
16,78,111
16,79,71
16,80,301
16,81,200
16,82,181
16,83,40
16,84,107
16,85,23
16,86,71
16,87,57
16,88,317
16,89,1009
16,90,667
16,91,455
16,92,222
16,93,826
16,93,826
16,94,118
16,94,118
17,56,134
17,56,134
17,57,178
17,57,178
17,58,12
17,58,12
17,59,9
17,60,1064
17,61,162
17,62,1530
17,63,112
17,64,17
17,65,1043
17,66,555
17,67,1778
17,68,33
17,69,2
17,70,6
17,73,35
17,74,240
17,75,97
17,76,248
17,77,167
17,78,55
17,79,489
17,80,245
17,81,501
17,82,369
17,83,68
17,84,30
17,85,89
17,86,5
17,87,638
17,88,256
17,89,500
17,90,327
17,91,787
17,92,133
17,93,36
17,93,36
18,58,2
18,58,2
18,59,38
18,60,169
18,61,191
18,62,793
18,63,10
18,65,20
18,66,942
18,67,1064
18,68,105
18,69,2
18,70,2
18,71,1
18,72,1
18,73,5
18,74,167
18,75,89
18,76,34
18,77,66
18,78,40
18,79,191
18,80,171
18,81,399
18,82,433
18,83,174
18,84,208
18,85,157
18,86,481
18,87,319
18,88,75
18,89,803
18,90,23
18,91,25
18,92,76
18,92,76
18,93,4
18,93,4
19,58,44
19,58,44
19,59,289
19,60,67
19,61,21
19,62,37
19,63,171
19,64,26
19,65,109
19,66,354
19,67,255
19,68,173
19,69,12
19,71,2
19,72,21
19,73,88
19,74,290
19,75,201
19,76,39
19,77,120
19,78,17
19,79,11
19,80,49
19,81,231
19,82,583
19,83,79
19,84,338
19,85,43
19,86,239
19,87,762
19,88,49
19,89,115
19,90,552
19,91,412
19,91,412
19,92,10
19,92,10
20,58,362
20,58,362
20,59,2092
20,59,2092
20,62,15
20,63,14
20,64,476
20,65,1373
20,66,21
20,67,27
20,68,15
20,69,19
20,70,169
20,71,6
20,72,55
20,73,235
20,74,784
20,75,36
20,76,48
20,77,25
20,78,9
20,79,34
20,80,163
20,81,132
20,82,518
20,83,175
20,84,361
20,85,562
20,86,394
20,87,1351
20,88,446
20,89,102
20,90,238
20,90,238
20,91,150
20,91,150
21,58,132
21,58,132
21,59,404
21,59,404
21,60,36
21,60,36
21,62,172
21,62,172
21,63,70
21,64,146
21,65,1116
21,66,200
21,67,40
21,68,13
21,69,2
21,70,1
21,71,33
21,72,47
21,73,646
21,74,1315
21,75,390
21,76,320
21,77,15
21,78,107
21,79,381
21,80,148
21,81,166
21,82,215
21,83,336
21,84,223
21,85,204
21,86,140
21,87,391
21,88,64
21,89,16
21,89,16
22,62,2
22,62,2
22,63,4
22,63,4
22,64,1136
22,64,1136
22,65,41
22,66,89
22,67,15
22,68,223
22,69,27
22,70,35
22,72,104
22,73,309
22,74,1684
22,75,630
22,76,148
22,77,131
22,78,149
22,79,595
22,80,53
22,81,100
22,82,4
22,83,30
22,84,647
22,85,227
22,86,445
22,87,422
22,88,469
22,89,38
22,89,38
23,67,25
23,68,288
23,69,202
23,70,261
23,71,24
23,72,117
23,73,394
23,74,412
23,75,370
23,76,63
23,77,188
23,78,520
23,79,780
23,79,780
23,80,12
23,80,12
23,81,618
23,81,618
23,82,888
23,83,77
23,84,145
23,85,814
23,86,1132
23,87,981
23,88,110
23,89,2242
23,89,2242
24,68,230
24,68,230
24,69,176
24,69,176
24,70,62
24,70,62
24,71,198
24,71,198
24,72,488
24,73,1216
24,74,309
24,75,377
24,76,147
24,77,51
24,78,42
24,78,42
24,79,4
24,79,4
24,80,8
24,80,8
24,81,20
24,81,20
24,82,838
24,82,838
24,83,658
24,83,658
24,84,1271
24,85,1819
24,86,824
24,87,1777
24,88,1824
24,88,1824
24,89,3274
24,89,3274
24,90,1094
24,90,1094
25,71,254
25,71,254
25,72,448
25,72,448
25,73,43
25,74,417
25,75,782
25,75,782
25,76,104
25,76,104
25,77,12
25,77,12
25,84,98
25,84,98
25,85,4150
25,85,4150
25,86,2654
25,86,2654
25,87,1154
25,87,1154
25,88,62
25,88,62
25,89,190
25,89,190
25,90,1076
25,90,1076
25,91,4956
25,91,4956
25,92,328
25,92,328
25,93,200
25,93,200
26,72,686
26,72,686
26,73,686
26,73,686
26,74,1110
26,74,1110
26,75,202
26,75,202
26,89,22
26,89,22
26,90,508
26,90,508
26,91,1220
27,89,8
27,89,8
27,90,18
27,90,18
27,91,350
27,91,350
27,92,1
28,91,22
28,91,22
28,92,6
28,92,6
110,53,2
110,53,2
111,53,148
111,53,148
120,49,20
120,49,20
120,50,1
121,49,10
121,49,10
122,53,19
123,48,6
124,46,202
124,46,202
124,47,410
124,47,410
124,48,38
124,50,1
124,53,3
125,46,184
125,46,184
125,47,147
125,48,31
126,46,152
126,46,152
126,47,2
126,48,1
127,46,54
127,46,54
127,47,12
127,48,5
