x,y,value
69,111,29
69,112,90
69,113,11
69,114,29
69,115,28
69,116,39
69,117,18
69,118,35
69,119,18
69,120,8
69,121,21
69,122,42
69,125,16
69,126,25
69,127,57
70,109,10
70,109,10
70,110,22
70,110,22
70,111,39
70,112,31
70,113,11
70,114,8
70,115,5
70,116,24
70,117,10
70,118,2
70,119,29
70,120,26
70,121,21
70,122,55
70,123,8
70,124,11
70,125,10
70,126,181
70,127,50
71,110,4
71,110,4
71,111,34
71,111,34
71,112,10
71,112,10
71,113,6
71,113,6
71,114,16
71,114,16
71,115,25
71,116,17
71,117,5
71,118,12
71,119,18
71,120,25
71,121,35
71,122,22
71,123,16
71,124,14
71,125,93
71,126,235
71,127,91
72,114,6
72,114,6
72,115,24
72,115,24
72,116,1
72,119,8
72,120,12
72,121,28
72,122,18
72,123,27
72,124,38
72,125,49
72,126,106
72,127,67
73,120,30
73,121,4
73,122,65
73,123,56
73,124,11
73,125,2
73,126,22
73,127,70
74,118,1
74,119,6
74,120,31
74,121,34
74,122,57
74,123,49
74,124,20
74,125,24
74,126,25
74,127,76
75,115,4
75,115,4
75,117,1
75,118,5
75,119,13
75,120,7
75,121,33
75,122,26
75,123,8
75,124,11
75,125,23
75,126,62
75,127,30
76,113,46
76,113,46
76,117,4
76,118,7
76,119,24
76,120,31
76,121,6
76,122,8
76,123,20
76,124,8
76,125,39
76,126,36
76,127,7
77,114,10
77,114,10
77,115,7
77,116,5
77,117,13
77,118,33
77,119,11
77,120,18
77,121,15
77,122,12
77,123,19
77,124,14
77,125,40
77,126,28
77,127,55
78,114,18
78,114,18
78,115,16
78,116,60
78,117,14
78,118,14
78,119,21
78,120,7
78,121,7
78,122,16
78,123,3
78,124,14
78,125,7
78,126,1
78,127,18
79,114,28
79,114,28
79,115,42
79,116,40
79,117,18
79,118,16
79,119,9
79,120,2
79,122,13
79,123,30
79,124,21
79,125,5
79,126,32
79,127,113
80,114,14
80,114,14
80,115,38
80,116,22
80,117,7
80,118,30
80,119,55
80,120,13
80,122,18
80,123,23
80,124,26
80,125,26
80,126,42
80,127,53
81,114,16
81,114,16
81,115,7
81,116,28
81,117,11
81,118,2
81,119,15
81,120,7
81,121,15
81,122,43
81,123,25
81,124,43
81,125,14
81,126,36
81,127,31
82,112,26
82,112,26
82,113,16
82,113,16
82,114,40
82,114,40
82,115,17
82,116,14
82,117,12
82,118,25
82,119,6
82,121,12
82,122,32
82,123,30
82,124,5
82,125,13
82,126,14
82,127,14
83,112,42
83,112,42
83,113,23
83,114,25
83,115,20
83,116,23
83,117,37
83,118,88
83,119,50
83,120,9
83,121,12
83,122,30
83,123,14
83,124,37
83,125,26
83,126,2
83,127,39
84,112,14
84,112,14
84,113,11
84,114,17
84,115,21
84,116,15
84,117,23
84,118,45
84,119,16
84,120,14
84,121,12
84,122,37
84,123,31
84,124,43
84,125,29
84,126,19
84,127,32
85,112,2
85,112,2
85,113,18
85,114,1
85,115,23
85,116,23
85,117,25
85,118,11
85,119,18
85,120,11
85,121,32
85,122,11
85,123,2
85,124,1
85,125,15
85,126,38
85,127,18
86,111,4
86,111,4
86,112,11
86,115,4
86,116,12
86,118,7
86,119,9
86,120,18
86,121,1
86,122,5
86,123,32
86,124,11
86,125,14
86,126,5
86,127,28
87,116,12
87,118,7
87,119,3
87,120,10
87,121,10
87,123,18
87,124,2
87,125,29
87,126,13
87,127,70
88,115,1
88,116,2
88,118,4
88,119,13
88,120,8
88,121,12
88,122,7
88,123,16
88,124,21
88,125,20
88,127,28
89,115,8
89,116,32
89,119,2
89,120,26
89,121,24
89,122,42
89,123,13
89,124,12
89,125,18
89,126,18
89,127,29
90,111,4
90,111,4
90,114,12
90,115,2
90,116,9
90,118,8
90,120,16
90,121,18
90,122,37
90,123,26
90,125,2
90,126,12
90,127,4
91,113,2
91,114,13
91,115,1
91,116,8
91,117,15
91,120,9
91,122,39
91,123,13
91,126,17
91,127,18
92,113,7
92,114,11
92,115,26
92,116,128
92,117,111
92,118,1
92,123,4
92,124,27
92,126,9
92,127,13
93,112,60
93,113,8
93,114,27
93,115,20
93,116,5
93,117,52
93,118,8
93,121,3
93,122,1
93,123,16
93,124,27
93,125,40
93,126,8
93,127,9
94,112,24
94,113,6
94,114,23
94,115,6
94,116,7
94,117,15
94,118,36
94,119,31
94,120,2
94,122,4
94,123,18
94,124,10
94,125,22
94,126,4
94,127,3
95,112,14
95,115,6
95,116,12
95,117,11
95,118,1
95,119,16
95,122,1
95,123,24
95,124,20
95,125,16
95,126,9
95,127,34
96,111,14
96,111,14
96,112,7
96,114,1
96,117,5
96,118,5
96,120,6
96,121,14
96,122,12
96,123,21
96,124,2
96,125,15
96,126,16
96,127,81
97,111,20
97,111,20
97,112,2
97,115,8
97,116,24
97,117,25
97,118,25
97,119,15
97,120,2
97,121,38
97,122,59
97,123,31
97,124,19
97,125,11
97,126,6
97,127,4
98,111,2
98,111,2
98,115,48
98,115,48
98,116,8
98,116,8
98,117,1
98,118,3
98,119,6
98,120,7
98,121,16
98,122,36
98,123,48
98,124,35
98,125,25
98,126,7
98,127,16
99,114,24
99,114,24
99,115,18
99,115,18
99,117,30
99,117,30
99,118,6
99,118,6
99,119,26
99,120,9
99,121,13
99,122,42
99,123,74
99,124,28
99,125,24
99,125,24
99,126,20
99,126,20
100,119,5
100,120,10
100,122,15
100,123,34
100,123,34
100,124,4
100,124,4
101,110,6
101,110,6
101,111,2
101,111,2
101,118,2
101,118,2
101,119,4
101,119,4
101,120,18
101,120,18
101,122,44
101,122,44
101,123,2
101,123,2
102,120,18
102,120,18
