x,y,value
4,124,8
4,125,6
4,126,1
4,127,22
5,61,26
5,61,26
5,62,179
5,65,50
5,70,12
5,71,84
5,72,54
5,90,2
5,91,14
5,92,23
5,93,29
5,94,1
5,95,1
5,96,15
5,97,115
5,98,5
5,99,3
5,100,14
5,101,22
5,102,12
5,103,10
5,106,135
5,107,169
5,109,12
5,110,69
5,111,21
5,112,7
5,118,3
5,119,41
5,120,67
5,122,5
5,123,7
5,124,11
5,125,13
5,126,8
5,127,90
6,63,7
6,67,6
6,68,7
6,70,10
6,71,14
6,72,7
6,85,45
6,86,66
6,88,33
6,89,7
6,93,388
6,94,190
6,95,2
6,96,1
6,97,30
6,98,5
6,99,8
6,100,32
6,101,91
6,102,23
6,103,158
6,104,3
6,105,20
6,106,53
6,107,33
6,109,14
6,110,37
6,111,5
6,115,1
6,116,2
6,118,6
6,119,250
6,120,32
6,124,6
6,125,11
6,126,13
6,127,15
7,67,3
7,68,29
7,69,48
7,70,19
7,74,13
7,76,62
7,77,54
7,85,33
7,86,99
7,88,10
7,93,53
7,95,14
7,98,3
7,99,16
7,100,13
7,101,133
7,102,5
7,103,7
7,104,3
7,105,1
7,106,10
7,107,12
7,108,16
7,114,4
7,115,15
7,116,14
7,118,24
7,118,24
7,119,32
7,120,4
7,121,34
7,122,56
7,123,3
7,124,3
7,125,13
7,126,27
7,127,125
8,64,17
8,65,73
8,69,1
8,70,6
8,74,11
8,75,16
8,76,122
8,77,323
8,88,7
8,96,11
8,99,15
8,100,10
8,103,1
8,104,9
8,105,5
8,106,21
8,107,3
8,108,22
8,109,6
8,110,57
8,111,111
8,112,12
8,113,19
8,115,1
8,116,54
8,117,12
8,120,25
8,121,71
8,122,3
8,125,1
8,126,14
8,127,55
9,64,155
9,65,41
9,75,156
9,76,462
9,77,53
9,78,8
9,89,4
9,96,13
9,97,12
9,101,82
9,103,7
9,104,2
9,105,11
9,106,30
9,107,15
9,108,3
9,111,11
9,112,11
9,115,4
9,116,3
9,120,12
9,126,38
9,127,87
10,76,72
10,77,5
10,85,111
10,96,43
10,97,17
10,106,16
10,107,7
10,108,13
10,109,18
10,110,7
10,111,76
10,112,15
10,113,18
10,114,7
10,115,5
10,116,21
10,117,18
10,117,18
10,119,76
10,120,7
10,121,2
10,124,1
10,125,121
10,127,12
11,60,1
11,85,16
11,97,199
11,108,5
11,110,6
11,111,127
11,112,42
11,113,41
11,114,13
11,115,45
11,116,4
11,119,27
11,120,7
11,124,2
11,125,518
11,126,15
11,127,51
12,92,1
12,93,1
12,95,1
12,103,16
12,108,5
12,109,30
12,110,23
12,111,1
12,112,3
12,113,2
12,115,1
12,120,6
12,121,55
12,122,16
12,123,1
12,125,50
12,126,27
12,127,39
13,83,56
13,92,28
13,93,141
13,94,1
13,95,29
13,96,22
13,98,5
13,99,440
13,100,143
13,102,42
13,103,18
13,104,17
13,107,10
13,108,21
13,109,100
13,110,37
13,111,18
13,121,10
13,122,113
13,123,9
13,125,1
13,126,1
13,127,3
14,83,149
14,97,121
14,98,275
14,99,557
14,100,43
14,103,12
14,104,23
14,108,19
14,109,8
14,110,18
14,111,8
14,115,9
14,117,28
14,118,9
14,119,6
14,120,6
14,120,6
14,121,16
14,121,16
14,122,2
14,123,38
14,124,5
15,94,13
15,95,157
15,96,323
15,97,67
15,99,87
15,100,11
15,101,42
15,102,5
15,108,3
15,109,11
15,110,15
15,111,5
15,112,2
15,115,2
15,116,60
15,117,109
15,118,65
15,119,31
15,120,44
15,121,34
15,121,34
15,122,38
15,123,86
15,124,10
15,125,31
15,126,16
15,127,14
16,95,508
16,96,448
16,101,14
16,102,23
16,103,3
16,109,15
16,110,1
16,111,29
16,112,9
16,113,22
16,115,145
16,116,246
16,117,10
16,119,14
16,120,6
16,122,56
16,122,56
16,123,53
16,124,6
16,125,32
16,126,47
16,127,107
17,64,2
17,64,2
17,95,56
17,96,99
17,97,2
17,103,4
17,104,22
17,105,51
17,106,13
17,109,9
17,110,48
17,111,92
17,112,200
17,113,20
17,114,38
17,115,4
17,116,2
17,117,57
17,118,9
17,119,5
17,122,36
17,122,36
17,123,19
17,125,51
17,126,48
17,127,67
18,83,19
18,95,7
18,96,18
18,105,4
18,106,23
18,107,9
18,109,47
18,110,60
18,111,25
18,112,39
18,113,7
18,114,30
18,115,17
18,116,4
18,117,10
18,118,26
18,119,59
18,122,44
18,122,44
18,123,18
18,126,1
18,127,35
19,79,128
19,82,21
19,83,28
19,88,4
19,99,11
19,109,12
19,112,4
19,113,6
19,114,8
19,115,7
19,116,23
19,117,21
19,118,1
19,119,34
19,121,20
19,121,20
19,122,22
19,123,5
19,124,4
19,126,17
19,127,72
20,70,10
20,70,10
20,79,27
20,82,80
20,87,13
20,88,22
20,98,23
20,102,33
20,103,54
20,104,53
20,105,3
20,107,123
20,108,41
20,110,54
20,111,9
20,115,1
20,116,17
20,117,9
20,118,12
20,118,12
20,119,8
20,119,8
20,120,5
20,121,30
20,121,30
20,122,17
20,126,32
20,127,2
21,70,12
21,70,12
21,71,64
21,71,64
21,82,24
21,89,16
21,91,2
21,92,3
21,93,3
21,96,2
21,100,4
21,101,12
21,102,81
21,103,283
21,104,282
21,105,96
21,108,28
21,110,36
21,121,12
21,121,12
21,122,15
21,123,30
21,126,28
22,71,36
22,71,36
22,72,52
22,72,52
22,87,18
22,88,8
22,89,16
22,90,6
22,91,1
22,92,23
22,93,95
22,94,33
22,101,7
22,103,47
22,104,82
22,108,186
22,112,171
22,113,70
22,115,4
22,116,8
22,118,14
22,118,14
22,119,195
22,120,48
22,122,208
22,123,23
22,125,8
22,126,115
23,76,33
23,77,221
23,84,97
23,85,11
23,86,22
23,87,114
23,88,3
23,90,2
23,91,5
23,92,24
23,93,56
23,94,164
23,102,1
23,103,1
23,105,3
23,107,4
23,108,241
23,109,1
23,112,36
23,113,17
23,115,116
23,117,4
23,118,2
23,118,2
23,121,52
23,124,21
23,125,20
23,126,2
24,77,28
24,87,23
24,93,521
24,94,1
24,95,15
24,96,1
24,100,7
24,101,22
24,102,8
24,104,65
24,105,83
24,107,5
24,108,11
24,109,1
24,114,94
24,123,21
24,124,97
24,127,1
25,74,100
25,74,100
25,81,188
25,82,3
25,85,18
25,86,43
25,87,3
25,88,16
25,90,55
25,91,4
25,92,15
25,93,21
25,94,30
25,95,20
25,96,16
25,101,6
25,102,3
25,103,94
25,104,33
25,105,133
25,106,8
25,107,5
25,108,19
25,114,60
25,123,9
26,74,26
26,74,26
26,76,1
26,77,5
26,81,84
26,82,2
26,84,5
26,86,34
26,87,84
26,88,33
26,89,16
26,90,71
26,91,27
26,92,30
26,93,23
26,94,209
26,95,27
26,96,20
26,97,33
26,98,80
26,102,13
26,103,14
26,104,3
26,105,73
26,106,11
26,107,7
26,108,30
26,109,42
26,110,16
26,115,1
26,116,8
26,118,3
26,120,134
26,121,19
27,76,25
27,77,3
27,78,7
27,83,4
27,84,101
27,86,7
27,87,44
27,89,26
27,90,27
27,91,18
27,92,1
27,93,15
27,94,126
27,95,107
27,96,13
27,97,11
27,98,13
27,99,8
27,99,8
27,101,1
27,102,5
27,104,10
27,105,34
27,106,37
27,107,62
27,108,8
27,109,8
27,110,3
27,115,163
27,116,36
27,118,2
27,120,269
27,121,22
28,77,8
28,78,10
28,84,5
28,85,17
28,86,16
28,87,19
28,88,15
28,89,28
28,90,4
28,91,2
28,93,4
28,94,9
28,95,49
28,98,2
28,98,2
28,99,6
28,99,6
28,100,82
28,100,82
28,105,9
28,106,20
28,107,116
28,108,22
28,109,4
28,113,1
28,119,2
28,119,2
29,70,16
29,70,16
29,71,84
29,71,84
29,72,4
29,72,4
29,73,6
29,73,6
29,82,12
29,83,3
29,84,13
29,85,4
29,86,15
29,87,52
29,88,48
29,89,46
29,94,18
29,95,18
29,98,4
29,99,42
29,100,110
29,100,110
29,101,2
29,101,2
29,104,5
29,105,50
29,106,16
29,107,3
29,108,7
29,109,24
29,113,4
29,114,300
29,115,98
29,116,15
29,117,5
29,121,134
29,121,134
29,122,1
30,70,20
30,70,20
30,71,235
30,76,15
30,77,13
30,79,24
30,82,52
30,83,4
30,84,38
30,85,24
30,86,225
30,87,117
30,88,246
30,89,7
30,90,11
30,91,75
30,95,152
30,98,24
30,99,41
30,100,21
30,101,14
30,101,14
30,104,7
30,105,54
30,106,34
30,107,22
30,108,161
30,109,87
30,110,16
30,113,45
30,114,237
30,115,487
30,116,287
31,70,18
31,70,18
31,71,38
31,76,252
31,77,126
31,82,43
31,84,31
31,87,2
31,87,2
31,88,2
31,88,2
31,89,1
31,90,26
31,91,256
31,92,101
31,93,7
31,94,44
31,95,22
31,98,22
31,99,10
31,100,1
31,104,82
31,105,56
31,106,46
31,107,41
31,108,23
31,109,17
31,110,32
31,111,30
31,112,47
31,113,6
31,115,37
31,116,1
31,117,6
31,118,9
31,119,7
31,126,22
32,71,62
32,71,62
32,75,7
32,76,18
32,77,210
32,78,13
32,81,6
32,88,12
32,88,12
32,89,63
32,90,98
32,91,20
32,92,14
32,94,46
32,94,46
32,95,18
32,95,18
32,96,4
32,96,4
32,97,39
32,98,16
32,99,19
32,101,13
32,102,11
32,103,16
32,103,16
32,104,16
32,104,16
32,105,2
32,107,54
32,108,101
32,109,35
32,110,13
32,112,4
32,113,1
32,117,33
32,118,455
32,119,191
32,126,24
32,127,10
33,76,22
33,78,24
33,82,42
33,88,4
33,88,4
33,89,60
33,89,60
33,90,10
33,91,12
33,91,12
33,92,11
33,95,15
33,96,35
33,97,160
33,98,41
33,99,6
33,101,38
33,102,56
33,103,4
33,104,10
33,104,10
33,106,24
33,106,24
33,107,56
33,107,56
33,108,92
33,108,92
33,109,44
33,111,141
33,112,110
33,118,56
33,119,40
33,120,16
33,122,6
33,122,6
33,123,18
33,123,18
34,90,4
34,90,4
34,94,5
34,95,38
34,96,229
34,97,169
34,98,19
34,99,11
34,100,9
34,101,76
34,102,79
34,103,2
34,106,38
34,106,38
34,107,6
34,107,6
34,108,4
34,108,4
34,109,67
34,110,92
34,111,6
34,112,69
34,121,1
35,78,9
35,79,1
35,93,2
35,94,2
35,95,16
35,97,2
35,98,31
35,99,16
35,100,34
35,101,64
35,102,17
35,103,3
35,104,9
35,106,10
35,106,10
35,107,124
35,108,44
35,108,44
35,109,12
35,109,12
35,110,21
35,111,77
35,112,106
35,113,76
35,113,76
35,121,1
35,127,2
36,79,93
36,93,16
36,94,43
36,97,4
36,98,32
36,99,5
36,100,42
36,101,23
36,102,7
36,103,58
36,104,181
36,105,1
36,107,40
36,108,33
36,109,30
36,109,30
36,110,8
36,110,8
36,111,74
36,111,74
36,112,112
36,112,112
36,114,4
36,114,4
36,120,29
36,121,141
36,123,57
36,124,26
36,124,26
36,125,6
36,125,6
36,127,38
37,79,2
37,79,2
37,93,12
37,93,12
37,94,182
37,95,17
37,97,31
37,98,22
37,99,13
37,100,59
37,101,28
37,102,3
37,103,107
37,104,4
37,106,29
37,107,18
37,108,9
37,109,18
37,109,18
37,110,24
37,110,24
37,111,5
37,112,17
37,113,12
37,114,25
37,115,2
37,120,38
37,123,13
37,124,42
37,124,42
38,79,14
38,79,14
38,94,22
38,94,22
38,95,23
38,96,4
38,97,13
38,98,28
38,99,68
38,100,51
38,101,10
38,102,3
38,103,32
38,104,24
38,106,87
38,107,46
38,108,3
38,109,9
38,110,13
38,111,17
38,112,153
38,113,3
38,114,11
38,115,16
39,79,6
39,79,6
39,95,202
39,95,202
39,96,238
39,98,69
39,99,29
39,100,67
39,101,100
39,102,24
39,103,1
39,104,21
39,105,27
39,106,25
39,107,2
39,109,12
39,110,165
39,111,120
39,112,33
39,113,29
39,114,2
39,127,2
40,95,86
40,95,86
40,96,18
40,98,19
40,99,12
40,100,11
40,101,10
40,102,20
40,104,75
40,105,156
40,106,18
40,109,6
40,110,1
40,112,2
40,113,2
41,97,10
41,98,25
41,99,62
41,100,24
41,101,27
41,102,5
41,103,20
41,104,114
41,105,16
41,106,17
41,108,55
41,109,17
41,110,8
41,112,33
41,126,17
42,99,169
42,100,7
42,101,11
42,102,2
42,103,17
42,104,16
42,105,2
42,106,2
42,107,17
42,108,47
42,109,9
42,110,26
42,113,1
42,114,5
43,96,128
43,96,128
43,97,13
43,98,36
43,99,28
43,100,7
43,101,58
43,102,39
43,103,25
43,104,19
43,105,8
43,106,15
43,107,33
43,108,9
43,109,308
43,110,96
43,111,12
44,94,6
44,94,6
44,95,6
44,96,1160
44,97,330
44,98,292
44,99,37
44,100,13
44,101,10
44,102,38
44,103,48
44,104,4
44,105,1
44,108,1
44,109,104
44,110,34
44,113,10
44,127,13
45,95,38
45,96,301
45,97,7
45,98,10
45,99,135
45,100,5
45,101,4
45,102,7
45,103,52
45,104,51
45,107,5
45,108,11
45,109,6
45,110,32
45,111,32
45,112,6
45,113,15
45,127,5
46,93,2
46,93,2
46,94,11
46,97,7
46,98,158
46,99,7
46,100,16
46,103,29
46,104,21
46,105,1
46,107,1
46,110,32
46,111,80
46,112,7
46,113,6
46,114,8
46,115,9
46,127,12
47,93,10
47,93,10
47,94,34
47,95,4
47,98,17
47,100,21
47,101,20
47,102,14
47,105,2
47,107,6
47,108,16
47,109,21
47,110,48
47,112,45
47,125,3
47,126,2
47,127,151
48,93,2
48,93,2
48,94,39
48,95,132
48,96,9
48,97,4
48,98,138
48,99,14
48,100,89
48,101,7
48,102,1
48,103,9
48,104,4
48,105,3
48,106,14
48,107,12
48,108,15
48,109,86
48,110,1
48,111,4
48,116,1
48,126,37
48,127,149
49,94,46
49,95,79
49,96,5
49,98,9
49,99,3
49,100,13
49,101,3
49,103,3
49,104,12
49,105,9
49,106,17
49,107,12
49,108,18
49,109,60
49,110,8
49,111,62
49,112,7
49,126,13
49,127,67
50,95,70
50,95,70
50,96,9
50,97,25
50,98,37
50,99,17
50,100,124
50,101,8
50,102,2
50,103,10
50,104,5
50,105,8
50,106,9
50,107,28
50,108,40
50,109,8
50,110,13
50,111,10
50,112,4
50,113,10
50,126,12
50,127,36
51,96,14
51,96,14
51,98,13
51,99,47
51,100,102
51,101,53
51,102,26
51,103,39
51,104,22
51,105,6
51,106,14
51,107,31
51,108,33
51,109,15
51,110,49
51,111,12
51,113,70
51,127,10
52,98,36
52,98,36
52,99,26
52,99,26
52,101,11
52,102,6
52,103,144
52,104,188
52,105,30
52,106,16
52,107,21
52,108,55
52,109,10
52,110,26
52,111,3
52,115,5
52,116,1
52,127,6
53,101,11
53,102,8
53,103,34
53,104,19
53,105,24
53,107,188
53,108,155
53,109,15
53,110,28
53,111,101
53,113,4
53,116,5
54,103,17
54,104,6
54,107,40
54,108,86
54,109,20
54,112,19
54,113,46
54,115,6
54,116,34
54,117,12
54,121,6
54,122,5
54,123,39
55,104,11
55,106,10
55,107,37
55,108,25
55,109,35
55,110,16
55,111,16
55,112,179
55,113,29
55,114,38
55,115,31
55,116,19
55,117,13
55,118,27
55,119,30
55,121,1
55,122,5
55,124,73
55,126,1
55,127,16
56,105,4
56,105,4
56,106,2
56,106,2
56,107,14
56,107,14
56,108,8
56,108,8
56,109,92
56,109,92
56,110,19
56,111,13
56,112,1
56,114,22
56,115,9
56,116,24
56,117,40
56,118,135
56,119,23
56,122,1
56,123,8
56,124,10
56,125,17
56,126,31
56,127,124
57,109,4
57,109,4
57,110,72
57,110,72
57,111,29
57,112,94
57,113,30
57,114,8
57,115,39
57,116,21
57,117,31
57,118,3
57,119,19
57,120,26
57,121,6
57,122,157
57,123,40
57,124,1
57,125,9
57,126,40
57,127,49
58,109,12
58,109,12
58,110,52
58,110,52
58,111,43
58,112,23
58,113,3
58,116,6
58,117,17
58,118,37
58,119,38
58,120,9
58,123,3
58,125,3
58,126,25
59,111,126
59,111,126
59,112,3
59,115,50
59,116,36
59,117,30
59,118,19
59,119,40
59,120,18
59,122,2
59,123,40
59,124,5
59,125,18
59,126,11
59,127,51
60,111,138
60,111,138
60,113,4
60,114,5
60,115,8
60,116,49
60,117,44
60,118,54
60,119,110
60,120,16
60,123,58
60,124,40
60,125,3
60,126,8
61,111,8
61,114,32
61,116,24
61,117,45
61,118,244
61,119,51
61,120,67
61,122,3
61,123,8
61,124,2
61,125,103
61,126,321
61,127,46
62,114,20
62,116,36
62,117,39
62,118,57
62,119,2
62,120,9
62,122,10
62,123,30
62,124,9
62,125,11
62,126,85
62,127,24
63,111,6
63,111,6
63,112,70
63,113,33
63,114,131
63,115,16
63,116,9
63,117,5
63,122,181
63,123,7
63,124,180
63,125,288
63,126,58
63,127,2
64,111,2
64,111,2
64,112,86
64,113,34
64,115,17
64,116,232
64,117,26
64,118,17
64,119,24
64,120,64
64,122,126
64,123,36
64,124,176
64,125,44
64,126,6
64,127,3
65,112,14
65,112,14
65,115,15
65,116,627
65,117,381
65,118,152
65,119,190
65,120,8
65,125,7
65,126,109
65,127,43
66,113,20
66,113,20
66,114,9
66,115,78
66,116,811
66,117,631
66,118,87
66,122,20
66,123,11
66,124,45
66,125,1
66,126,10
67,114,130
67,114,130
67,115,10
67,115,10
67,116,8
67,117,52
67,118,39
67,119,143
67,120,7
67,121,17
67,122,36
67,123,30
67,124,8
67,125,57
67,126,19
68,115,14
68,115,14
68,116,26
68,116,26
68,119,150
68,120,35
68,122,2
68,123,4
68,124,52
68,125,22
68,126,55
69,116,8
69,116,8
69,117,58
69,119,10
69,120,16
69,122,79
69,123,9
69,124,15
69,126,24
69,127,3
70,118,3
70,119,19
70,122,17
70,123,35
70,124,2
70,125,23
70,126,29
70,127,3
71,117,95
71,118,6
71,119,68
71,121,17
71,122,54
71,124,42
71,125,189
71,126,103
71,127,12
72,117,36
72,117,36
72,120,7
72,121,53
72,124,40
72,125,15
72,127,31
73,119,7
73,120,57
73,123,12
73,125,17
73,126,63
73,127,11
74,119,54
74,120,10
74,125,41
74,126,2
74,127,10
75,116,6
75,116,6
75,117,41
75,118,51
75,119,11
75,121,10
75,121,10
75,123,50
75,123,50
75,124,86
75,124,86
75,125,116
75,125,116
75,126,68
75,127,59
76,117,2
76,118,4
76,120,10
76,120,10
76,126,2
76,126,2
77,104,12
77,104,12
77,105,16
77,105,16
77,116,1
77,117,6
77,119,13
77,120,36
77,120,36
78,103,24
78,103,24
78,104,11
78,105,29
78,106,18
78,106,18
78,116,1
78,117,15
78,118,26
78,119,50
78,120,2
78,120,2
79,102,2
79,102,2
79,103,38
79,104,18
79,105,4
79,106,30
79,106,30
79,109,14
79,109,14
79,110,56
79,110,56
79,116,16
79,117,42
79,118,16
79,119,27
80,106,43
80,111,16
80,111,16
80,112,202
80,112,202
80,114,2
80,115,27
80,116,98
80,117,42
80,118,11
80,119,4
81,103,4
81,110,5
81,111,12
81,112,132
81,114,46
81,115,195
81,116,4
82,104,57
82,106,50
82,107,4
82,109,88
82,110,56
82,113,27
82,114,51
82,115,116
82,116,1
82,119,39
83,102,6
83,102,6
83,103,4
83,104,70
83,105,68
83,106,31
83,107,257
83,108,198
83,109,84
83,110,27
83,115,76
83,117,52
84,102,168
84,102,168
84,103,94
84,105,32
84,106,1
84,107,208
84,108,64
84,109,29
84,110,4
84,112,4
84,113,3
84,119,2
85,101,54
85,101,54
85,102,6
85,102,6
85,103,6
85,106,19
85,107,5
85,108,33
85,111,6
85,112,168
85,113,82
85,114,5
85,115,1
85,117,3
85,118,59
85,119,31
86,101,100
86,101,100
86,103,7
86,104,65
86,105,1
86,106,91
86,108,32
86,111,26
86,112,4
86,117,10
86,118,64
86,118,64
86,120,14
86,120,14
87,102,16
87,102,16
87,104,97
87,105,11
87,106,3
87,107,13
87,108,48
87,109,152
87,111,20
87,112,25
87,113,19
87,114,4
87,115,44
88,105,20
88,106,28
88,109,29
88,110,43
88,111,15
88,112,17
88,113,24
88,115,28
89,105,16
89,105,16
89,106,106
89,106,106
89,107,50
89,108,16
89,109,16
89,110,20
89,111,2
89,112,27
89,113,10
89,114,29
89,115,18
90,107,21
90,108,71
90,110,10
90,111,5
90,112,1
90,114,124
91,107,69
91,108,21
91,109,116
91,110,4
91,111,120
91,111,120
91,112,18
91,112,18
91,114,46
91,115,26
91,115,26
92,107,37
92,108,25
92,109,2
92,114,42
92,114,42
93,108,36
93,108,36
93,109,62
93,109,62
94,106,4
94,106,4
