x,y,value
5,43,15
5,44,16
5,45,16
5,46,26
5,47,2
5,49,14
5,50,1
5,52,2
5,54,56
5,55,4
5,56,10
5,57,14
5,58,4
5,59,9
5,60,1
5,61,6
5,61,6
6,2,5
6,3,7
6,4,28
6,5,1
6,6,43
6,7,3
6,13,4
6,19,26
6,20,22
6,21,69
6,22,67
6,23,205
6,24,95
6,27,9
6,28,3
6,29,41
6,30,2
6,31,21
6,32,10
6,33,22
6,34,182
6,35,49
6,36,51
6,37,38
6,39,6
6,40,13
6,41,6
6,44,24
6,45,3
6,48,1
6,49,46
6,50,6
6,54,19
6,55,2
6,56,1
6,57,24
6,58,220
6,59,59
6,60,5
6,61,6
6,61,6
7,2,5
7,3,2
7,4,17
7,5,13
7,6,17
7,7,5
7,8,39
7,9,3
7,11,42
7,11,42
7,13,8
7,14,13
7,19,17
7,20,94
7,21,7
7,22,44
7,23,82
7,24,28
7,27,2
7,29,13
7,30,2
7,31,2
7,32,126
7,33,23
7,34,15
7,35,7
7,36,1
7,39,6
7,40,16
7,42,4
7,43,7
7,44,1
7,49,10
7,51,6
7,52,3
7,56,10
7,57,17
7,58,18
7,59,12
7,60,7
8,1,12
8,3,10
8,4,15
8,5,288
8,6,366
8,7,100
8,8,8
8,9,5
8,10,34
8,10,34
8,11,32
8,11,32
8,12,4
8,13,23
8,19,146
8,20,190
8,21,8
8,22,43
8,23,66
8,24,26
8,30,2
8,31,2
8,32,31
8,33,17
8,35,9
8,36,2
8,38,4
8,39,42
8,40,197
8,41,37
8,43,28
8,45,1
8,48,3
8,49,8
8,50,7
8,51,4
8,52,6
8,55,18
8,56,2
8,57,1
9,0,9
9,3,18
9,4,37
9,5,24
9,6,16
9,7,1
9,8,3
9,9,37
9,10,32
9,11,32
9,11,32
9,12,16
9,13,98
9,18,17
9,19,6
9,20,14
9,21,15
9,22,20
9,23,24
9,24,36
9,26,2
9,32,1
9,38,8
9,39,9
9,40,26
9,41,36
9,43,2
9,45,5
9,46,1
9,48,125
9,49,45
9,50,15
9,52,11
9,55,22
9,56,1
9,58,1
10,1,15
10,2,53
10,3,16
10,4,4
10,5,22
10,6,16
10,7,5
10,9,14
10,10,54
10,10,54
10,11,50
10,11,50
10,12,19
10,13,55
10,15,9
10,16,3
10,18,4
10,21,1
10,22,40
10,23,7
10,24,34
10,25,16
10,27,1
10,28,2
10,31,9
10,32,4
10,38,5
10,40,9
10,41,12
10,43,18
10,46,9
10,47,2
10,48,3
10,50,9
10,51,1
10,53,1
10,54,14
10,55,10
11,0,53
11,1,48
11,2,11
11,3,3
11,8,6
11,9,7
11,12,7
11,13,7
11,14,10
11,15,57
11,16,20
11,17,11
11,18,37
11,19,45
11,21,12
11,22,10
11,24,16
11,25,10
11,28,10
11,29,10
11,30,22
11,31,52
11,32,16
11,38,42
11,39,41
11,41,5
11,42,3
11,43,3
11,44,35
11,46,3
11,47,106
11,48,10
11,49,3
11,51,11
11,52,2
11,53,8
11,63,2
11,63,2
12,0,12
12,1,1
12,5,1
12,13,17
12,14,80
12,15,2
12,16,2
12,17,65
12,18,29
12,19,8
12,20,3
12,21,20
12,22,13
12,23,5
12,24,21
12,25,9
12,27,10
12,29,33
12,30,7
12,31,67
12,32,8
12,35,4
12,37,10
12,38,24
12,39,9
12,40,9
12,41,25
12,42,7
12,43,3
12,44,46
12,46,5
12,47,60
12,48,4
12,50,1
12,51,7
12,52,22
12,53,3
12,61,4
12,62,6
12,62,6
13,0,2
13,1,5
13,5,18
13,6,2
13,12,1
13,13,7
13,14,7
13,15,10
13,16,19
13,17,29
13,18,5
13,19,3
13,21,3
13,22,43
13,23,1
13,24,75
13,25,157
13,26,1
13,29,4
13,31,23
13,32,6
13,33,17
13,34,3
13,35,8
13,37,1
13,40,14
13,42,6
13,43,16
13,44,13
13,45,13
13,46,20
13,47,37
13,48,14
13,49,7
13,61,6
13,62,4
13,62,4
14,0,3
14,1,19
14,2,13
14,3,1
14,4,4
14,5,1
14,11,2
14,12,55
14,13,37
14,14,2
14,15,5
14,16,10
14,17,2
14,21,26
14,22,70
14,23,20
14,24,30
14,25,88
14,26,4
14,27,9
14,30,2
14,31,134
14,32,5
14,33,47
14,34,33
14,35,3
14,36,5
14,37,2
14,38,19
14,39,4
14,40,48
14,41,1
14,42,23
14,43,6
14,44,86
14,45,176
14,46,434
14,47,123
14,48,2
14,50,7
14,51,6
14,52,7
14,53,13
14,56,30
14,59,1
14,60,19
14,61,498
14,61,498
15,0,1
15,1,5
15,2,36
15,3,28
15,4,11
15,11,1
15,12,12
15,13,164
15,14,9
15,15,2
15,21,6
15,22,14
15,23,22
15,25,23
15,26,4
15,27,8
15,29,4
15,30,1
15,31,113
15,32,28
15,33,9
15,34,25
15,35,16
15,36,6
15,39,6
15,40,74
15,41,72
15,42,13
15,43,21
15,44,131
15,45,119
15,46,196
15,49,8
15,50,32
15,51,17
15,52,2
15,53,1
15,56,2
15,59,25
15,60,34
15,61,54
15,61,54
16,0,8
16,2,18
16,3,10
16,4,22
16,12,21
16,13,320
16,14,132
16,15,5
16,16,9
16,17,13
16,20,23
16,21,16
16,22,27
16,25,19
16,27,60
16,28,110
16,29,14
16,30,50
16,31,490
16,32,56
16,33,9
16,35,27
16,37,5
16,38,4
16,39,2
16,40,157
16,41,23
16,42,3
16,43,19
16,44,11
16,45,2
16,46,64
16,49,5
16,50,39
16,51,40
16,52,17
16,53,2
16,55,8
16,59,4
17,0,3
17,1,23
17,3,5
17,4,10
17,5,1
17,6,7
17,12,27
17,13,34
17,14,47
17,15,29
17,16,11
17,18,5
17,21,9
17,23,9
17,24,19
17,25,82
17,26,1
17,27,7
17,28,39
17,30,7
17,31,26
17,32,5
17,35,45
17,38,43
17,39,67
17,40,10
17,41,1
17,42,16
17,43,11
17,44,3
17,46,35
17,47,7
17,49,16
17,50,173
17,51,156
17,52,13
17,53,4
17,54,5
17,56,5
17,57,11
17,58,1
18,0,5
18,1,11
18,2,5
18,3,19
18,4,11
18,5,23
18,12,3
18,13,28
18,14,3
18,15,9
18,16,20
18,17,55
18,18,5
18,19,1
18,20,21
18,21,151
18,22,5
18,23,18
18,24,8
18,25,30
18,28,13
18,29,28
18,30,12
18,32,12
18,35,1
18,38,20
18,39,3
18,42,37
18,44,2
18,47,45
18,48,1
18,50,11
18,53,3
18,54,13
18,55,25
18,56,67
18,57,18
19,3,24
19,4,4
19,5,17
19,6,3
19,11,6
19,12,12
19,14,17
19,15,10
19,16,7
19,17,5
19,19,2
19,20,26
19,21,66
19,22,18
19,23,7
19,25,3
19,28,4
19,33,4
19,34,5
19,37,4
19,38,6
19,39,2
19,40,14
19,41,6
19,43,8
19,44,3
19,47,5
19,48,8
19,50,6
19,52,13
19,53,1
19,54,12
19,55,2
20,0,2
20,2,2
20,4,6
20,5,7
20,6,40
20,7,12
20,13,10
20,15,5
20,16,20
20,22,11
20,27,10
20,28,42
20,29,5
20,33,12
20,34,6
20,41,1
20,43,8
20,44,6
20,45,1
20,47,3
20,48,22
20,50,6
20,51,10
20,53,3
20,54,3
20,55,25
20,56,10
20,57,13
20,58,9
21,4,3
21,5,15
21,6,12
21,7,8
21,12,1
21,14,12
21,16,16
21,17,20
21,18,9
21,21,33
21,22,16
21,23,1
21,27,40
21,28,42
21,29,3
21,32,6
21,33,6
21,34,6
21,40,11
21,43,7
21,44,14
21,45,11
21,47,9
21,48,10
21,49,37
21,50,44
21,51,60
21,52,17
21,55,17
21,56,5
22,5,2
22,6,2
22,7,5
22,8,3
22,10,4
22,13,8
22,16,51
22,17,10
22,18,6
22,20,14
22,21,6
22,22,5
22,26,8
22,27,8
22,28,2
22,29,8
22,31,2
22,32,5
22,33,97
22,34,113
22,35,3
22,38,1
22,40,6
22,41,10
22,42,5
22,43,3
22,44,15
22,45,7
22,47,8
22,48,7
22,49,2
22,50,3
22,51,24
22,52,35
22,53,7
22,56,5
22,59,1
23,4,4
23,5,5
23,14,8
23,15,24
23,16,39
23,17,11
23,22,3
23,28,10
23,29,1
23,30,32
23,31,9
23,32,3
23,35,3
23,36,8
23,37,10
23,39,21
23,40,15
23,41,32
23,42,27
23,43,12
23,44,134
23,45,213
23,46,3
23,47,27
23,48,11
23,49,10
23,50,27
23,51,19
23,52,2
23,55,2
23,56,29
23,57,6
23,58,17
23,59,5
23,60,32
23,61,18
23,61,18
24,4,7
24,5,27
24,6,1
24,12,8
24,12,8
24,13,32
24,13,32
24,14,12
24,16,1
24,17,5
24,19,15
24,20,12
24,21,34
24,22,18
24,23,1
24,24,4
24,25,30
24,26,2
24,28,23
24,29,13
24,30,14
24,31,5
24,32,10
24,33,12
24,34,19
24,35,4
24,37,88
24,38,6
24,39,18
24,40,15
24,41,20
24,42,18
24,43,19
24,44,16
24,45,16
24,46,9
24,47,18
24,48,8
24,49,19
24,50,2
24,51,28
24,52,6
24,53,3
24,55,16
24,56,142
24,57,130
24,58,7
24,60,17
24,61,3
24,62,2
24,62,2
25,1,8
25,2,20
25,3,1
25,4,30
25,5,38
25,12,14
25,12,14
25,13,42
25,14,33
25,15,14
25,16,7
25,17,23
25,18,18
25,19,17
25,20,61
25,21,23
25,23,8
25,24,31
25,25,5
25,28,1
25,30,13
25,31,15
25,32,91
25,33,9
25,34,2
25,35,1
25,36,23
25,37,26
25,38,73
25,40,10
25,41,18
25,42,10
25,43,11
25,44,10
25,45,4
25,46,18
25,47,1
25,48,4
25,49,13
25,50,5
25,51,3
25,52,3
25,55,22
25,56,15
25,57,3
26,0,8
26,2,17
26,3,1
26,4,15
26,5,22
26,6,4
26,12,50
26,12,50
26,13,46
26,13,46
26,14,16
26,14,16
26,15,12
26,15,12
26,16,191
26,17,151
26,18,20
26,19,11
26,20,1
26,21,14
26,22,3
26,23,2
26,24,18
26,29,7
26,30,2
26,31,10
26,32,22
26,33,19
26,34,6
26,35,1
26,36,3
26,39,7
26,40,6
26,41,8
26,42,39
26,43,11
26,44,10
26,47,27
26,48,13
26,51,2
26,52,3
26,55,2
26,56,28
26,57,30
26,58,1
27,1,13
27,2,164
27,3,41
27,4,22
27,5,2
27,6,17
27,7,29
27,8,2
27,9,1
27,11,66
27,11,66
27,12,26
27,12,26
27,13,36
27,13,36
27,14,29
27,15,102
27,15,102
27,16,4
27,16,4
27,17,7
27,18,13
27,19,1
27,20,1
27,22,2
27,23,14
27,24,142
27,25,19
27,31,7
27,32,6
27,33,11
27,34,164
27,35,478
27,36,102
27,37,6
27,38,27
27,40,11
27,41,3
27,44,3
27,45,4
27,46,8
27,47,5
27,48,10
27,49,7
27,50,2
27,55,11
27,56,48
27,57,165
27,58,2
27,61,6
28,1,12
28,2,122
28,3,30
28,4,21
28,5,16
28,6,5
28,7,49
28,8,34
28,9,9
28,10,32
28,11,19
28,12,9
28,14,17
28,15,4
28,15,4
28,16,20
28,16,20
28,17,20
28,17,20
28,18,7
28,19,5
28,20,11
28,21,2
28,22,3
28,23,9
28,24,63
28,25,210
28,26,5
28,27,1
28,30,10
28,31,9
28,33,3
28,34,76
28,35,94
28,36,13
28,37,4
28,38,2
28,40,4
28,41,16
28,42,16
28,43,2
28,44,6
28,45,15
28,46,8
28,47,10
28,48,3
28,49,9
28,50,16
28,55,5
28,58,17
28,61,8
28,62,14
28,62,14
29,1,20
29,2,45
29,3,18
29,4,7
29,5,10
29,6,71
29,7,79
29,8,43
29,9,22
29,10,11
29,11,7
29,12,11
29,13,5
29,15,11
29,16,73
29,17,36
29,17,36
29,18,16
29,18,16
29,19,6
29,19,6
29,20,7
29,21,3
29,23,2
29,24,6
29,25,31
29,26,29
29,29,21
29,30,14
29,33,2
29,34,12
29,35,26
29,36,13
29,37,6
29,38,1
29,39,2
29,41,20
29,42,13
29,43,24
29,44,5
29,45,10
29,46,5
29,47,22
29,48,195
29,49,60
29,50,7
29,51,13
29,56,9
29,59,10
29,61,4
29,62,10
29,63,1
29,64,54
29,64,54
29,65,10
29,65,10
30,0,8
30,1,6
30,2,16
30,3,19
30,4,9
30,5,2
30,6,43
30,7,11
30,8,5
30,9,14
30,10,46
30,11,64
30,12,15
30,13,4
30,14,7
30,15,6
30,16,89
30,17,35
30,18,2
30,19,14
30,19,14
30,20,8
30,23,18
30,24,25
30,25,23
30,26,68
30,29,61
30,32,7
30,33,7
30,34,11
30,35,18
30,36,15
30,37,128
30,38,4
30,39,5
30,41,7
30,42,22
30,43,29
30,45,5
30,46,1
30,48,132
30,49,16
30,52,15
30,53,11
30,56,8
30,57,4
30,58,7
30,60,8
30,61,230
30,62,35
30,63,13
30,64,15
30,65,12
30,65,12
31,0,3
31,2,20
31,3,5
31,4,4
31,5,2
31,6,2
31,7,12
31,8,22
31,9,13
31,10,644
31,11,265
31,12,26
31,13,27
31,14,7
31,15,14
31,17,37
31,18,1
31,19,28
31,19,28
31,20,22
31,21,9
31,22,2
31,23,21
31,24,4
31,26,11
31,28,5
31,29,36
31,32,3
31,33,15
31,36,15
31,37,149
31,38,11
31,40,5
31,42,21
31,43,18
31,44,1
31,47,55
31,48,28
31,49,3
31,51,131
31,52,37
31,53,1
31,56,1
31,57,17
31,58,1
31,60,36
31,61,16
31,62,7
31,64,6
31,64,6
31,65,10
31,65,10
32,0,11
32,1,2
32,2,8
32,3,10
32,4,3
32,5,2
32,7,2
32,8,7
32,9,2
32,10,81
32,11,77
32,12,22
32,13,18
32,15,6
32,16,14
32,17,104
32,18,7
32,20,6
32,21,8
32,22,43
32,23,68
32,24,10
32,25,4
32,26,22
32,27,11
32,28,12
32,29,2
32,32,16
32,33,53
32,34,4
32,36,13
32,37,27
32,38,9
32,41,3
32,42,9
32,43,23
32,44,21
32,47,9
32,48,5
32,49,3
32,50,7
32,51,11
32,52,9
32,56,11
32,57,15
32,58,12
32,59,33
32,61,4
33,0,26
33,1,8
33,2,8
33,4,7
33,5,53
33,6,7
33,7,11
33,8,11
33,9,17
33,10,8
33,11,20
33,12,20
33,13,3
33,14,14
33,15,6
33,16,1
33,17,55
33,19,82
33,19,82
33,20,21
33,21,17
33,22,88
33,23,54
33,24,4
33,25,4
33,27,8
33,28,25
33,32,2
33,33,15
33,34,21
33,36,21
33,37,22
33,38,4
33,39,3
33,41,9
33,42,11
33,43,9
33,44,26
33,45,9
33,48,3
33,49,3
33,51,6
33,52,26
33,56,45
33,57,107
33,58,15
33,59,17
33,60,12
33,61,9
34,0,27
34,1,39
34,2,21
34,3,30
34,4,27
34,5,97
34,6,63
34,7,17
34,9,10
34,10,7
34,11,73
34,12,166
34,13,4
34,14,6
34,15,5
34,16,12
34,17,32
34,17,32
34,18,16
34,18,16
34,19,6
34,20,19
34,21,3
34,22,14
34,23,1
34,27,1
34,28,27
34,29,11
34,32,2
34,34,5
34,36,14
34,37,5
34,38,5
34,39,6
34,40,1
34,41,40
34,42,94
34,43,6
34,44,22
34,45,15
34,46,3
34,47,49
34,48,59
34,49,10
34,51,1
34,52,4
34,56,10
34,57,49
34,58,12
34,59,39
34,60,29
35,0,4
35,1,2
35,2,9
35,3,95
35,4,22
35,5,25
35,6,10
35,7,3
35,10,3
35,11,16
35,12,40
35,13,5
35,14,19
35,15,5
35,16,28
35,17,2
35,17,2
35,18,83
35,19,13
35,20,210
35,21,46
35,22,17
35,23,5
35,25,2
35,26,16
35,27,9
35,28,12
35,29,7
35,32,11
35,34,1
35,35,5
35,36,22
35,37,9
35,38,8
35,39,12
35,40,11
35,41,321
35,42,135
35,43,36
35,44,291
35,45,245
35,46,18
35,47,188
35,48,30
35,50,6
35,56,2
35,57,29
35,58,31
35,59,36
35,60,3
36,2,9
36,3,5
36,4,21
36,5,47
36,8,2
36,10,19
36,11,34
36,12,22
36,13,6
36,14,8
36,15,10
36,16,13
36,17,84
36,17,84
36,18,28
36,18,28
36,19,4
36,20,4
36,23,10
36,24,59
36,25,14
36,26,4
36,27,540
36,28,13
36,29,11
36,30,30
36,33,10
36,34,10
36,35,5
36,36,29
36,37,9
36,38,26
36,39,15
36,41,115
36,42,117
36,43,76
36,44,520
36,45,497
36,46,8
36,47,15
36,52,4
36,55,20
36,56,113
36,57,544
36,58,593
36,59,19
36,60,22
36,61,46
36,62,1
37,0,15
37,1,6
37,2,4
37,3,29
37,4,60
37,5,4
37,8,18
37,9,19
37,10,93
37,11,20
37,12,19
37,13,7
37,15,5
37,16,1
37,17,10
37,19,7
37,20,6
37,22,3
37,23,1
37,24,14
37,25,26
37,26,21
37,27,146
37,28,5
37,29,6
37,32,11
37,34,22
37,35,8
37,36,31
37,37,80
37,38,73
37,39,15
37,40,44
37,41,40
37,42,61
37,43,495
37,44,868
37,45,273
37,46,50
37,47,22
37,48,4
37,51,51
37,53,1
37,54,18
37,55,27
37,56,65
37,57,120
37,58,82
37,59,59
37,60,1
38,0,16
38,1,11
38,2,36
38,3,19
38,4,16
38,5,26
38,6,7
38,7,15
38,8,22
38,9,5
38,10,59
38,11,14
38,12,5
38,13,7
38,14,6
38,17,10
38,17,10
38,18,8
38,18,8
38,19,6
38,20,27
38,21,5
38,22,2
38,24,5
38,26,6
38,27,47
38,28,17
38,29,18
38,30,18
38,31,18
38,32,31
38,33,10
38,34,1
38,35,15
38,36,42
38,37,52
38,38,53
38,39,12
38,40,33
38,41,152
38,42,184
38,43,874
38,44,716
38,45,167
38,46,227
38,47,87
38,48,2
38,49,4
38,51,15
38,52,7
38,53,18
38,54,49
38,55,13
38,56,3
38,60,20
38,61,22
38,62,1
39,0,20
39,1,35
39,2,30
39,3,20
39,4,15
39,5,40
39,6,15
39,7,16
39,8,3
39,9,24
39,10,20
39,11,13
39,13,11
39,14,4
39,16,12
39,16,12
39,17,6
39,17,6
39,18,27
39,19,152
39,20,22
39,21,15
39,25,9
39,26,4
39,27,15
39,28,15
39,29,33
39,30,174
39,31,27
39,32,14
39,33,5
39,35,22
39,36,36
39,37,21
39,38,11
39,39,18
39,40,36
39,41,270
39,42,147
39,43,158
39,44,25
39,45,22
39,46,87
39,47,94
39,48,9
39,49,26
39,50,11
39,51,16
39,52,27
39,53,1
39,54,17
39,55,2
39,60,2
39,61,78
39,62,35
39,63,8
39,63,8
40,0,38
40,1,25
40,2,35
40,3,14
40,4,10
40,5,19
40,6,5
40,7,4
40,8,4
40,9,16
40,10,26
40,11,41
40,12,28
40,13,15
40,14,106
40,15,108
40,17,12
40,18,63
40,19,122
40,20,23
40,21,13
40,24,1
40,25,22
40,26,29
40,27,23
40,28,9
40,29,2
40,30,4
40,31,18
40,32,40
40,33,34
40,34,1
40,35,27
40,36,9
40,37,24
40,38,14
40,39,5
40,40,33
40,41,9
40,42,13
40,43,30
40,44,12
40,46,26
40,47,41
40,48,22
40,49,53
40,50,41
40,51,8
40,52,14
40,53,9
40,54,38
40,55,13
40,56,1
40,62,2
40,62,2
40,63,6
40,63,6
41,0,55
41,1,235
41,2,82
41,3,2
41,4,7
41,6,21
41,7,20
41,8,21
41,9,36
41,10,55
41,11,3
41,12,10
41,13,24
41,14,34
41,15,27
41,16,14
41,16,14
41,17,10
41,17,10
41,18,12
41,18,12
41,19,2
41,20,1
41,23,14
41,24,21
41,25,34
41,26,4
41,30,4
41,32,16
41,33,25
41,34,2
41,35,14
41,37,2
41,38,63
41,39,45
41,40,14
41,41,15
41,42,14
41,43,41
41,44,4
41,45,9
41,46,31
41,47,38
41,48,22
41,49,28
41,50,4
41,51,4
41,54,23
41,56,17
41,57,4
42,0,143
42,1,184
42,2,92
42,4,7
42,5,7
42,7,34
42,8,111
42,9,21
42,10,23
42,12,4
42,13,10
42,14,13
42,15,8
42,16,20
42,17,13
42,18,24
42,18,24
42,19,2
42,20,1
42,21,3
42,23,15
42,25,8
42,26,8
42,27,9
42,29,3
42,30,1
42,31,6
42,34,2
42,35,65
42,37,24
42,38,246
42,39,138
42,40,32
42,42,13
42,43,24
42,46,4
42,47,37
42,48,17
42,49,6
42,50,33
42,52,10
42,54,45
42,56,2
42,57,5
43,0,21
43,1,31
43,2,5
43,5,45
43,7,24
43,8,10
43,9,16
43,10,14
43,11,1
43,12,12
43,13,31
43,14,3
43,15,7
43,16,10
43,20,5
43,21,5
43,23,1
43,24,19
43,25,6
43,26,8
43,27,16
43,28,2
43,29,2
43,30,4
43,31,5
43,32,26
43,33,30
43,34,13
43,35,78
43,36,11
43,37,2
43,38,17
43,39,3
43,40,1
43,42,1
43,43,11
43,44,11
43,47,7
43,48,5
43,50,2
43,52,10
43,53,6
43,54,7
44,0,56
44,1,14
44,2,4
44,4,15
44,5,31
44,6,15
44,7,7
44,8,10
44,9,8
44,10,3
44,11,4
44,12,19
44,13,12
44,14,14
44,15,1
44,16,7
44,17,22
44,18,32
44,18,32
44,19,16
44,19,16
44,20,48
44,20,48
44,21,14
44,22,6
44,23,2
44,24,9
44,25,20
44,27,1
44,28,12
44,29,15
44,30,10
44,31,3
44,32,13
44,33,4
44,34,9
44,35,6
44,37,11
44,38,97
44,39,14
44,40,6
44,41,1
44,42,3
44,44,17
44,45,10
44,46,6
44,47,43
44,48,17
44,49,12
44,50,20
44,51,1
44,52,6
44,53,11
44,54,41
44,55,3
45,0,36
45,1,19
45,3,4
45,4,13
45,5,9
45,6,26
45,7,179
45,8,448
45,9,167
45,10,38
45,11,31
45,12,5
45,13,3
45,14,25
45,17,44
45,18,14
45,19,30
45,19,30
45,20,6
45,20,6
45,22,43
45,24,8
45,27,10
45,28,45
45,29,8
45,30,43
45,31,11
45,32,10
45,33,20
45,34,11
45,35,29
45,36,12
45,37,7
45,38,5
45,40,2
45,41,1
45,42,1
45,43,60
45,44,50
45,45,13
45,46,21
45,47,142
45,48,89
45,49,3
45,50,13
45,51,17
45,52,11
45,53,201
45,54,9
45,55,3
46,0,56
46,1,9
46,2,2
46,3,22
46,4,62
46,5,4
46,6,13
46,7,23
46,8,191
46,9,97
46,10,19
46,11,82
46,12,154
46,13,3
46,14,7
46,15,47
46,16,13
46,17,12
46,18,11
46,20,14
46,22,4
46,23,7
46,24,10
46,25,17
46,28,8
46,29,14
46,30,20
46,31,48
46,33,9
46,34,9
46,35,12
46,36,2
46,37,14
46,38,6
46,41,4
46,42,1
46,44,11
46,45,15
46,46,57
46,47,46
46,48,4
46,49,5
46,51,34
46,52,4
46,53,8
46,54,17
46,55,6
47,0,30
47,1,5
47,2,33
47,4,25
47,5,23
47,6,31
47,7,1
47,8,3
47,9,1
47,10,9
47,11,11
47,12,56
47,13,13
47,14,9
47,15,31
47,16,12
47,17,19
47,18,6
47,19,34
47,19,34
47,20,30
47,20,30
47,21,9
47,22,9
47,23,18
47,24,45
47,25,55
47,26,10
47,28,30
47,29,9
47,30,35
47,31,45
47,33,8
47,34,1
47,35,14
47,36,5
47,37,2
47,38,9
47,39,6
47,41,10
47,42,3
47,43,11
47,45,9
47,46,2
47,47,4
47,48,1
47,49,30
47,51,5
47,52,16
47,53,9
47,54,41
47,55,3
48,0,47
48,1,24
48,2,16
48,4,33
48,5,2
48,7,2
48,9,4
48,10,18
48,11,6
48,13,19
48,14,23
48,15,10
48,16,12
48,17,16
48,18,8
48,19,34
48,20,16
48,20,16
48,21,76
48,21,76
48,22,24
48,23,29
48,24,215
48,25,225
48,26,12
48,27,5
48,29,7
48,30,40
48,33,26
48,34,14
48,35,23
48,36,4
48,37,12
48,38,95
48,39,6
48,40,1
48,42,7
48,43,1
48,44,32
48,46,8
48,47,13
48,48,20
48,49,4
48,50,13
48,51,5
48,52,11
48,53,3
48,54,142
48,55,15
48,56,12
49,0,45
49,1,35
49,2,8
49,3,4
49,4,7
49,5,6
49,8,1
49,9,18
49,10,7
49,12,5
49,13,10
49,14,80
49,15,4
49,16,7
49,17,18
49,18,13
49,19,54
49,19,54
49,20,6
49,20,6
49,21,6
49,21,6
49,22,18
49,23,11
49,24,27
49,25,39
49,26,5
49,28,2
49,29,2
49,30,41
49,31,7
49,32,29
49,33,129
49,34,77
49,35,31
49,36,43
49,37,8
49,39,21
49,41,2
49,42,23
49,43,28
49,44,77
49,45,34
49,46,18
49,47,22
49,48,80
49,49,2
49,53,29
49,54,82
49,55,9
49,56,7
50,0,26
50,1,13
50,2,14
50,3,26
50,4,42
50,5,35
50,6,10
50,7,6
50,8,16
50,9,25
50,10,23
50,12,5
50,13,6
50,14,87
50,15,26
50,16,49
50,17,16
50,18,100
50,18,100
50,19,12
50,19,12
50,20,1
50,22,33
50,23,74
50,25,9
50,27,63
50,28,20
50,29,6
50,30,6
50,34,17
50,35,8
50,36,3
50,37,5
50,38,7
50,39,9
50,41,18
50,42,3
50,43,1
50,44,47
50,45,169
50,47,14
50,48,13
50,53,11
50,54,4
51,0,20
51,1,9
51,2,20
51,3,19
51,4,11
51,5,11
51,6,6
51,7,41
51,8,41
51,9,15
51,10,14
51,11,11
51,12,2
51,13,4
51,14,11
