x,y,value
18,13,19
18,14,11
18,15,7
18,16,72
18,16,72
18,18,49
18,19,250
18,19,250
18,20,26
18,20,26
18,30,4
18,30,4
18,31,186
18,31,186
18,32,72
18,32,72
18,33,38
18,34,12
18,34,12
19,0,90
19,1,31
19,2,30
19,3,12
19,4,54
19,5,170
19,6,128
19,7,10
19,8,20
19,9,30
19,10,83
19,11,48
19,12,18
19,13,53
19,14,1
19,15,2
19,16,72
19,17,170
19,17,170
19,18,4
19,18,4
20,0,73
20,2,24
20,3,5
20,4,49
20,5,96
20,6,74
20,8,2
20,9,35
20,10,49
20,11,41
20,12,15
20,13,19
20,17,15
21,0,25
21,1,7
21,2,37
21,6,4
21,9,26
21,10,34
21,11,20
21,12,14
21,13,8
21,16,38
21,17,5
22,0,7
22,1,217
22,2,30
22,3,1
22,5,12
22,6,13
22,8,3
22,9,8
22,11,29
22,12,24
22,13,52
22,16,56
22,17,26
23,0,21
23,4,8
23,5,3
23,6,36
23,7,44
23,11,3
23,12,45
23,13,19
23,16,69
23,17,6
24,0,27
24,3,4
24,4,15
24,5,8
24,6,6
24,7,66
24,10,12
24,11,3
25,0,28
25,1,28
25,2,8
25,4,7
25,5,1
25,6,13
25,7,158
25,8,28
25,11,10
25,12,59
25,13,236
25,14,122
25,14,122
26,0,50
26,1,6
26,2,17
26,6,28
26,7,55
26,8,68
26,9,46
26,10,62
26,11,36
26,12,408
26,12,408
26,13,150
26,13,150
26,14,40
26,14,40
27,0,6
27,1,13
27,2,25
27,3,2
27,5,16
27,6,33
27,7,5
27,8,44
27,9,1
27,10,13
28,0,5
28,1,4
28,2,2
28,3,65
28,4,12
28,5,45
28,6,16
28,7,11
28,8,66
28,9,69
28,10,37
28,11,2
28,11,2
29,0,40
29,1,30
29,3,41
29,6,20
29,7,27
29,8,22
29,9,220
29,10,90
29,10,90
30,0,6
30,1,74
30,2,103
30,3,23
30,4,14
30,5,22
30,6,13
30,7,52
30,8,250
30,9,106
31,1,70
31,2,121
31,3,10
31,4,67
31,5,22
31,6,17
31,7,95
31,8,255
31,9,62
32,0,6
32,1,39
32,2,14
32,4,96
32,5,64
32,6,70
32,7,193
32,8,28
32,8,28
33,1,10
33,2,17
33,4,6
33,5,1
33,7,20
33,7,20
33,8,2
33,8,2
34,0,47
34,1,59
34,4,9
35,1,17
35,4,296
35,4,296
36,1,32
36,1,32
37,0,137
37,1,2
37,1,2
