x,y,value
23,1,386
23,2,373
23,3,111
23,4,14
23,5,16
23,6,112
23,7,3
23,9,8
23,11,46
23,12,1
23,15,1
23,21,1
23,30,2
23,56,1
23,80,59
23,81,2
23,85,3
23,89,4
23,93,1
23,96,1
23,97,6
23,101,2
23,102,150
23,108,1
23,111,6
23,120,1
23,123,97
23,124,5
23,126,40
24,0,11
24,1,153
24,2,330
24,3,226
24,4,77
24,5,844
24,6,168
24,7,4
24,8,1
24,10,12
24,11,450
24,12,2
24,14,1
24,15,48
24,16,4
24,21,2
24,32,5
24,33,44
24,38,1
24,51,11
24,54,1
24,73,67
24,82,5
24,83,3
24,85,41
24,92,2
24,93,58
24,102,6
24,103,1
24,104,7
24,105,112
24,107,103
24,108,4
24,109,1
24,114,5
24,118,1
24,120,4
24,121,2
24,123,10
24,124,1
24,125,20
24,126,6
25,0,8
25,1,125
25,2,368
25,3,502
25,4,313
25,5,104
25,6,579
25,7,66
25,8,157
25,9,1
25,10,237
25,14,13
25,15,431
25,25,3
25,32,16
25,33,59
25,34,2
25,46,1
25,47,106
25,48,10
25,50,1
25,51,55
25,53,5
25,54,2
25,55,1
25,59,1
25,71,1
25,73,1
25,89,30
25,90,45
25,101,1
25,104,1
25,105,49
25,106,1
25,107,60
25,108,2
25,111,1
25,119,1
25,120,90
25,122,2
25,123,2
25,126,38
25,127,51
26,0,62
26,1,78
26,2,321
26,3,830
26,4,1181
26,5,839
26,6,232
26,7,107
26,8,13
26,9,4
26,10,1
26,11,2
26,15,2
26,24,2
26,24,2
26,32,1
26,33,1
26,34,60
26,35,1
26,46,1
26,47,125
26,48,8
26,53,69
26,54,146
26,58,1
26,59,291
26,60,7
26,65,2
26,68,84
26,69,138
26,90,6
26,90,6
26,105,1
26,106,1
26,107,1
26,109,68
26,110,47
26,111,5
26,115,2
26,120,29
26,122,53
26,123,1
26,127,3
27,0,136
27,1,287
27,2,118
27,3,257
27,4,1108
27,5,623
27,6,1032
27,7,50
27,8,78
27,9,10
27,10,35
27,11,8
27,15,5
27,24,2
27,24,2
27,26,1
27,31,1
27,32,1
27,33,1
27,34,485
27,35,4
27,39,2
27,47,1
27,52,3
27,59,21
27,60,9
27,62,59
27,63,99
27,65,4
27,68,115
27,69,228
27,71,2
27,73,108
27,81,2
27,82,2
27,84,12
27,85,90
27,89,8
27,90,22
27,92,2
27,92,2
27,93,2
27,93,2
27,101,107
27,102,1
27,106,1
27,110,263
27,111,10
27,113,2
27,121,2
27,122,1
27,124,2
28,0,319
28,1,43
28,2,36
28,3,693
28,4,496
28,5,305
28,6,628
28,7,15
28,8,206
28,9,70
28,10,9
28,11,2
28,12,14
28,13,4
28,15,3
28,20,1
28,21,2
28,22,1
28,23,2
28,28,1
28,29,1
28,32,3
28,33,4
28,34,3
28,36,3
28,38,2
28,39,106
28,45,9
28,50,1
28,51,1
28,52,1
28,62,1
28,63,1
28,67,1
28,69,1
28,70,2
28,72,1
28,73,48
28,76,131
28,77,29
28,78,17
28,79,6
28,81,48
28,82,28
28,83,3
28,84,1
28,91,3
28,92,105
28,101,42
28,103,1
28,110,1
28,111,1
28,113,1
28,122,5
28,124,86
29,0,16
29,1,2
29,2,4
29,3,79
29,4,8
29,5,44
29,6,71
29,7,29
29,8,76
29,9,45
29,10,12
29,11,41
29,12,13
29,13,6
29,14,1
29,15,7
29,16,5
29,23,1
29,32,1
29,33,3
29,34,3
29,36,2
29,37,3
29,42,1
29,45,47
29,51,2
29,52,96
29,53,24
29,59,1
29,76,1
29,77,1
29,78,10
29,79,7
29,82,1
29,83,160
29,84,1
29,87,1
29,88,2
29,92,1
29,100,1
29,110,2
29,111,1
29,112,1
29,122,2
30,0,1
30,1,3
30,2,1
30,3,3
30,4,4
30,5,8
30,6,13
30,7,39
30,8,695
30,9,293
30,10,1
30,11,19
30,12,9
30,13,1
30,14,1
30,15,564
30,16,426
30,17,3
30,18,1
30,21,2
30,22,2
30,29,1
30,33,1
30,34,4
30,35,2
30,36,1
30,37,1
30,51,1
30,52,507
30,53,56
30,59,1
30,78,1
30,105,116
30,106,24
30,107,8
30,107,8
30,109,2
30,109,2
31,0,39
31,1,1
31,2,40
31,3,11
31,4,11
31,5,4
31,6,4
31,7,51
31,8,139
31,10,33
31,11,4
31,12,14
31,13,7
31,14,3
31,15,111
31,16,54
31,17,1
31,21,8
31,25,1
31,34,2
31,35,3
31,36,3
31,40,1
31,41,2
31,52,2
31,53,1
31,72,1
31,79,1
31,84,1
31,85,1
31,96,1
31,104,6
31,104,6
32,1,26
32,2,658
32,3,7
32,4,112
32,8,1
32,10,2
32,11,8
32,12,22
32,13,23
32,14,33
32,15,5
32,18,1
32,20,5
32,21,225
32,25,1
32,34,3
32,35,2
32,40,11
32,41,153
32,55,2
32,63,2
32,67,2
32,68,17
32,69,43
32,70,52
32,71,9
32,72,17
32,77,1
32,80,1
32,81,2
32,106,1
32,109,1
32,125,2
32,125,2
33,2,4
33,3,14
33,4,9
33,10,3
33,11,17
33,12,29
33,13,27
33,15,2
33,19,2
33,20,7
33,21,1
33,25,1
33,31,11
33,32,1
33,33,1
33,39,1
33,59,1
33,63,1
33,64,127
33,65,2
33,66,101
33,67,2
33,68,54
33,76,65
33,79,45
33,80,60
33,88,2
33,89,175
33,99,1
33,103,4
33,107,2
34,2,62
34,3,679
34,4,6
34,8,1
34,11,101
34,12,578
34,13,192
34,14,6
34,15,7
34,18,1
34,33,1
34,39,1
34,42,3
34,43,34
34,45,203
34,46,8
34,47,1
34,61,1
34,89,1
34,90,1
34,100,2
34,101,1
34,104,30
34,105,201
34,106,4
34,108,1
34,118,1
35,2,23
35,3,11
35,4,3
35,10,2
35,11,3
35,12,57
35,13,203
35,14,21
35,15,3
35,16,3
35,17,1
35,18,3
35,19,1
35,20,1
35,22,5
35,23,157
35,25,147
35,26,11
35,29,2
35,31,2
35,31,2
35,38,8
35,43,1
35,44,1
35,45,3
35,46,11
35,74,13
35,75,307
35,98,3
35,99,1
35,102,1
35,103,1
35,104,1
35,106,1
36,2,1
36,3,5
36,4,1
36,5,1
36,11,1
36,14,8
36,15,13
36,16,73
36,17,4
36,18,23
36,19,58
36,20,9
36,21,15
36,22,51
36,23,75
36,25,6
36,26,7
36,29,2
36,29,2
36,33,1
36,46,1
36,55,3
36,58,1
36,59,1
36,61,2
36,67,1
36,69,89
36,74,1
36,75,2
36,83,1
36,89,31
36,96,99
36,97,94
36,101,146
36,102,2
36,113,1
37,0,1
37,4,3
37,5,22
37,6,7
37,15,5
37,16,11
37,17,2
37,18,25
37,19,4
37,20,1
37,21,4
37,22,2
37,23,5
37,33,1
37,34,156
37,42,1
37,44,1
37,45,1
37,52,1
37,56,1
37,57,6
37,58,3
37,59,6
37,61,2
37,69,2
37,70,1
37,86,155
37,89,56
37,91,73
37,94,1
37,96,6
37,97,14
37,98,8
37,99,265
37,103,1
37,105,4
37,107,1
37,109,4
37,111,2
37,115,1
37,118,1
37,119,1
37,127,3
38,1,1
38,4,56
38,5,200
38,6,49
38,13,1
38,17,5
38,18,1
38,19,17
38,20,2
38,22,29
38,23,1
38,24,2
38,35,3
38,37,14
38,42,2
38,43,179
38,44,1
38,45,1
38,47,1
38,49,2
38,57,1
38,58,233
38,59,162
38,61,3
38,70,1
38,72,1
38,73,71
38,86,9
38,90,1
38,94,3
38,95,4
38,98,1
38,99,4
38,102,2
38,103,7
38,104,5
38,106,13
38,107,63
38,109,130
38,111,214
38,112,2
38,114,1
38,117,3
38,118,2
38,119,1
38,120,1
38,122,2
38,126,5
38,127,4
39,0,1
39,3,2
39,4,24
39,5,20
39,15,2
39,17,2
39,18,25
39,19,19
39,20,5
39,22,143
39,23,8
39,23,8
39,28,3
39,35,60
39,36,10
39,42,1
39,43,16
39,44,4
39,45,1
39,47,1
39,48,1
39,49,1
39,50,1
39,54,1
39,58,502
39,59,525
39,61,1
39,64,2
39,67,63
39,68,1
39,72,1
39,73,27
39,76,1
39,81,128
39,82,1
39,86,2
39,89,1
39,90,8
39,91,169
39,94,7
39,95,129
39,96,1
39,97,1
39,99,2
39,100,2
39,101,2
39,102,124
39,103,154
39,104,59
39,105,1
39,106,52
39,107,167
39,110,115
39,112,1
39,113,1
39,114,274
39,118,331
39,119,10
39,120,1
39,121,2
39,122,13
39,123,168
39,124,2
39,125,3
39,126,151
39,127,42
40,1,1
40,4,2
40,5,2
40,6,1
40,15,1
40,16,13
40,17,2
40,18,26
40,19,228
40,20,5
40,21,2
40,23,2
40,23,2
40,24,1
40,30,1
40,39,2
40,40,375
40,41,59
40,42,3
40,43,2
40,47,91
40,50,1
40,53,1
40,54,2
40,60,1
40,62,1
40,67,4
40,68,1
40,69,1
40,78,1
40,79,1
40,84,1
40,91,10
40,92,9
40,93,1
40,95,2
40,96,6
40,97,82
40,99,2
40,100,155
40,101,31
40,103,2
40,104,2
40,106,4
40,109,2
40,110,68
40,114,4
40,118,4
40,119,1
40,122,4
40,123,133
41,4,1
41,5,104
41,6,5
41,13,110
41,14,3
41,16,1
41,18,2
41,19,72
41,20,24
41,20,24
41,21,2
41,21,2
41,24,2
41,29,2
41,38,1
41,39,3
41,40,28
41,44,1
41,46,3
41,47,145
41,48,2
41,52,11
41,53,19
41,54,2
41,62,1
41,70,86
41,77,3
41,79,1
41,92,191
41,93,10
41,95,73
41,96,4
41,97,106
41,98,9
41,99,119
41,100,12
41,101,2
41,105,1
41,107,3
41,114,2
41,115,1
41,118,3
41,123,1
42,4,1
42,6,2
42,9,1
42,12,1
42,13,1
42,18,7
42,19,6
42,19,6
42,20,8
42,20,8
42,21,5
42,22,4
42,24,1
42,39,1
42,46,1
42,52,36
42,53,674
42,54,1
42,55,1
42,58,1
42,65,1
42,76,2
42,84,1
42,86,4
42,90,36
42,91,1
42,92,1
42,93,3
42,95,2
42,97,11
42,98,20
42,99,254
42,100,178
42,101,4
42,105,58
42,106,5
42,114,1
42,122,1
42,126,1
43,4,4
43,5,202
43,6,5
43,17,1
43,18,7
43,20,6
43,20,6
43,21,4
43,22,11
43,23,12
43,24,1
43,30,1
43,31,1
43,34,2
43,38,8
43,40,2
43,44,3
43,47,3
43,50,22
43,52,3
43,53,3
43,55,1
43,58,1
43,61,3
43,67,3
43,74,1
43,83,42
43,84,41
43,85,3
43,86,304
43,87,1
43,90,88
43,91,2
43,92,14
43,93,74
43,94,5
43,95,82
43,97,88
43,98,3
43,99,160
43,100,339
43,101,50
43,102,2
43,103,1
43,106,1
43,107,2
43,112,1
43,126,1
44,3,1
44,4,4
44,5,2
44,6,2
44,8,1
44,17,95
44,18,58
44,19,4
44,20,4
44,20,4
44,22,2
44,23,23
44,24,26
44,25,1
44,26,9
44,27,5
44,28,1
44,31,1
44,33,1
44,37,1
44,38,2
44,39,5
44,40,1
44,43,39
44,46,3
44,47,1
44,49,1
44,50,221
44,51,3
44,53,2
44,54,6
44,55,3
44,58,3
44,59,1
44,63,3
44,79,2
44,80,1
44,81,75
44,82,3
44,83,1
44,85,1
44,86,8
44,87,4
44,90,2
44,91,96
44,92,30
44,95,2
44,100,1
44,101,54
44,104,37
44,105,45
44,106,1
44,107,56
44,108,2
44,127,1
45,0,3
45,5,1
45,7,1
45,12,8
45,14,1
45,16,1
45,17,395
45,18,34
45,23,3
45,24,10
45,25,109
45,26,1030
45,27,8
45,28,2
45,33,1
45,35,6
45,36,9
45,37,4
45,39,8
45,40,1
45,42,1
45,43,14
45,44,2
45,45,27
45,46,377
45,47,192
45,48,4
45,49,1
45,51,2
45,53,2
45,54,2
45,55,1
45,56,1
45,72,1
45,76,1
45,77,273
45,78,3
45,79,6
45,83,140
45,88,4
45,90,1
45,91,2
45,94,64
45,99,83
45,104,1
46,0,3
46,5,1
46,6,2
46,7,1
46,16,1
46,17,3
46,20,2
46,20,2
46,21,1
46,23,58
46,24,21
46,25,29
46,26,7
46,27,14
46,28,5
46,30,1
46,37,37
46,38,15
46,39,19
46,40,6
46,41,7
46,42,8
46,43,11
46,44,3
46,45,73
46,46,230
46,47,6
46,48,2
46,51,1
46,53,2
46,54,1
46,55,2
46,58,1
46,68,42
46,69,6
46,70,8
46,72,54
46,74,3
46,75,4
46,76,5
46,77,48
46,82,1
46,86,6
46,87,139
46,96,55
46,99,1
46,100,1
46,103,2
46,106,1
46,112,1
46,115,4
46,126,56
46,127,4
47,1,14
47,2,5
47,4,1
47,5,3
47,6,141
47,7,2
47,11,1
47,24,3
47,25,5
47,26,5
47,27,5
47,28,4
47,29,1
47,34,1
47,36,1
47,37,48
47,38,21
47,39,22
47,40,30
47,41,30
47,42,43
47,43,25
47,44,102
47,45,166
47,46,100
47,47,97
47,48,141
47,49,29
47,50,1
47,53,3
47,54,2
47,55,1
47,58,1
47,59,1
47,61,1
47,62,4
47,63,1
47,65,1
47,66,4
47,67,6
47,69,2
47,72,20
47,74,1
47,75,6
47,77,1
47,78,2
47,80,1
47,81,1
47,82,39
47,84,32
47,87,2
47,92,48
47,93,98
47,101,7
47,103,52
47,105,58
47,106,3
47,111,1
47,114,1
47,126,4
47,127,1
48,0,5
48,1,202
48,2,23
48,5,1
48,24,1
48,28,13
48,29,7
48,30,2
48,31,1
48,33,14
48,34,46
48,35,11
48,36,16
48,37,25
48,38,29
48,39,29
48,40,260
48,41,519
48,42,252
48,43,36
48,44,4
48,45,3
48,46,23
48,47,189
48,48,117
48,49,86
48,50,6
48,52,1
48,53,1
48,55,2
48,57,28
48,59,1
48,61,65
48,62,2
48,63,2
48,64,2
48,66,4
48,67,335
48,68,4
48,71,11
48,72,51
48,73,4
48,75,1
48,78,6
48,79,6
48,80,3
48,81,1
48,82,48
48,83,1
48,84,29
48,89,1
48,90,105
48,92,1
48,95,31
48,100,23
48,101,18
48,112,79
48,113,16
48,123,44
48,124,48
49,6,2
49,15,4
49,16,7
49,22,1
49,23,2
49,26,1
49,27,4
49,28,15
49,29,10
49,30,50
49,31,5
49,32,11
49,33,279
49,34,401
49,35,28
49,36,6
49,37,16
49,38,162
49,39,693
49,40,906
49,41,1008
49,42,1194
49,43,5
49,44,1
49,47,10
49,48,21
49,49,34
49,50,13
49,51,33
49,52,7
49,53,28
49,55,3
49,56,3
49,57,28
49,58,2
49,59,2
49,60,7
49,61,45
49,62,3
49,63,1
49,64,1
49,66,3
49,67,20
49,68,2
49,73,1
49,74,8
49,75,3
49,76,48
49,77,294
49,78,98
49,79,6
49,89,2
49,90,39
49,93,85
49,94,8
49,99,1
49,100,14
49,106,1
49,109,2
49,110,2
49,112,27
49,113,1
49,124,1
49,127,2
50,7,1
50,15,1
50,16,217
50,22,2
50,23,1
50,27,15
50,28,43
50,29,241
50,30,938
50,31,45
50,32,81
50,33,331
50,34,33
50,35,28
50,36,127
50,37,74
50,38,250
50,39,312
50,40,247
50,41,94
50,42,37
50,43,20
50,47,1
50,48,13
50,49,31
50,50,8
50,51,30
50,53,17
50,56,1
50,57,4
50,59,1
50,62,93
50,65,2
50,76,2
50,77,438
50,78,210
50,86,1
50,93,2
50,94,1
50,98,101
50,101,42
50,107,1
50,108,4
50,109,3
50,110,3
50,121,76
51,3,5
51,4,1
51,7,1
51,8,63
51,9,3
51,16,1
51,20,1
51,21,2
51,22,3
51,27,1
51,28,432
51,29,167
51,30,398
51,31,67
51,32,50
51,33,10
51,34,5
51,35,3
51,36,36
51,37,12
51,38,2
51,39,111
51,40,46
51,41,56
51,42,135
51,43,79
51,44,4
51,48,28
51,49,201
51,50,1
51,51,1
51,52,3
51,53,2
51,54,1
51,55,5
51,56,1
51,57,1
51,58,4
51,60,2
51,61,1
51,64,2
51,68,1
51,78,34
51,84,1
51,85,63
51,89,86
51,90,16
51,104,5
51,105,2
51,107,95
51,108,6
51,109,9
51,110,99
51,118,3
51,119,3
51,125,99
52,2,1
52,4,1
52,6,1
52,7,9
52,8,350
52,14,3
52,15,12
52,16,1
52,22,1
52,23,1
52,26,1
52,30,225
52,31,13
52,32,13
52,34,1
52,35,4
52,36,7
52,37,1
52,41,1
52,42,407
52,43,18
52,44,1
52,46,66
52,47,40
52,48,29
52,50,1
52,52,3
52,56,1
52,57,11
52,58,1
52,60,1
52,61,20
52,62,1
52,65,1
52,69,64
52,70,11
52,79,1
52,89,2
52,90,1
52,91,1
52,94,47
52,95,2
52,104,46
52,105,4
52,113,1
52,118,16
52,119,10
52,124,24
52,125,61
53,0,2
53,3,1
53,7,1
53,8,2
53,14,12
53,15,182
53,16,2
53,17,1
53,27,1
53,29,1
53,30,1
53,31,1
53,32,8
53,33,5
53,35,3
53,42,1
53,43,1
53,46,2
53,47,379
53,49,1
53,50,90
53,51,3
53,52,5
53,54,1
53,55,2
53,56,173
53,57,1
53,60,2
53,61,300
53,62,9
53,69,45
53,70,8
53,78,80
53,79,71
53,81,111
53,82,22
53,83,74
53,84,28
53,88,21
53,89,1
53,93,1
53,94,83
53,107,7
53,111,15
53,120,12
53,121,10
53,122,49
53,123,86
53,125,18
54,2,1
54,3,2
54,5,1
54,8,1
54,9,1
54,10,1
54,16,3
54,17,2
54,19,1
54,21,1
54,22,1
54,23,1
54,24,4
54,28,162
