x,y,value
5,67,38
5,68,68
5,69,28
5,70,16
5,71,41
5,73,2
5,74,59
5,75,53
5,76,2
5,78,40
5,79,59
5,80,39
5,81,7
5,82,7
5,83,4
5,84,15
5,85,89
5,86,149
5,87,47
5,88,11
5,89,21
5,90,9
5,91,22
5,92,30
5,93,50
5,94,100
5,95,46
5,96,4
5,96,4
6,0,1
6,1,1
6,11,72
6,14,68
6,16,111
6,17,1
6,19,62
6,24,4
6,25,4
6,34,1
6,38,2
6,39,58
6,40,4
6,49,1
6,53,5
6,55,1
6,56,1
6,57,60
6,58,2
6,60,1
6,61,1
6,62,4
6,68,2
6,69,55
6,70,208
6,71,53
6,72,2
6,73,2
6,74,27
6,75,177
6,76,7
6,77,31
6,78,59
6,79,40
6,80,25
6,81,36
6,82,21
6,83,2
6,84,48
6,85,12
6,86,93
6,87,227
6,88,123
6,89,33
6,90,26
6,91,12
6,92,34
6,93,34
6,94,108
6,95,30
6,96,4
6,96,4
7,4,26
7,5,95
7,8,4
7,9,1
7,11,1
7,14,23
7,15,17
7,35,4
7,36,1
7,37,3
7,38,1
7,53,68
7,54,197
7,55,1
7,56,14
7,57,77
7,59,10
7,60,1
7,64,49
7,65,58
7,66,15
7,68,9
7,69,3
7,70,160
7,71,23
7,72,78
7,73,2
7,74,94
7,75,24
7,76,48
7,77,48
7,78,72
7,79,29
7,80,184
7,81,7
7,82,49
7,83,2
7,84,36
7,85,11
7,86,30
7,87,190
7,88,321
7,89,25
7,90,38
7,91,4
7,92,40
7,93,22
7,94,71
7,95,58
7,95,58
8,2,72
8,4,1
8,7,106
8,8,3
8,9,30
8,12,40
8,13,1
8,14,22
8,15,109
8,52,3
8,53,63
8,54,4
8,55,1
8,56,18
8,57,59
8,59,3
8,64,65
8,66,73
8,67,167
8,68,33
8,69,73
8,70,40
8,71,68
8,72,80
8,73,5
8,74,28
8,75,23
8,76,3
8,77,8
8,78,55
8,79,32
8,80,109
8,81,25
8,82,24
8,83,17
8,84,28
8,85,18
8,86,3
8,87,11
8,88,34
8,89,29
8,90,18
8,91,7
8,92,21
8,93,81
8,94,46
8,95,22
8,95,22
9,9,46
9,10,4
9,12,3
9,15,146
9,26,2
9,33,260
9,34,49
9,35,1
9,44,1
9,47,1
9,50,2
9,51,29
9,54,4
9,55,110
9,56,7
9,57,12
9,64,56
9,65,17
9,66,18
9,67,54
9,68,18
9,69,68
9,70,100
9,71,119
9,72,330
9,73,6
9,74,2
9,75,19
9,76,6
9,77,14
9,78,51
9,79,15
9,80,33
9,81,4
9,82,36
9,83,29
9,84,16
9,85,35
9,86,5
9,87,48
9,88,10
9,89,50
9,90,26
9,91,40
9,92,16
9,93,48
9,94,72
9,95,10
9,95,10
10,4,2
10,9,2
10,10,102
10,11,222
10,18,57
10,31,1
10,32,4
10,33,29
10,35,20
10,36,210
10,37,1
10,46,1
10,47,2
10,48,1
10,50,7
10,51,75
10,62,2
10,63,1
10,65,17
10,67,16
10,68,7
10,69,5
10,70,47
10,71,270
10,72,222
10,73,22
10,74,1
10,75,39
10,76,16
10,77,5
10,78,21
10,79,21
10,80,30
10,82,17
10,83,52
10,84,14
10,85,42
10,86,28
10,87,18
10,88,20
10,89,52
10,90,41
10,91,77
10,92,45
10,93,20
10,94,34
10,95,10
10,95,10
11,0,40
11,9,1
11,10,1
11,11,115
11,12,13
11,13,67
11,28,30
11,30,21
11,32,103
11,37,1
11,49,163
11,50,1
11,65,35
11,68,1
11,70,73
11,71,161
11,72,19
11,73,17
11,75,139
11,76,27
11,77,12
11,78,6
11,79,22
11,81,96
11,82,34
11,83,15
11,84,30
11,85,46
11,86,25
11,87,21
11,88,36
11,89,45
11,90,44
11,91,6
11,92,108
11,92,108
11,93,66
11,93,66
11,94,330
11,94,330
12,0,135
12,1,1
12,8,1
12,9,86
12,10,1
12,12,2
12,13,46
12,14,3
12,26,1
12,27,72
12,28,1
12,30,91
12,49,59
12,64,2
12,70,69
12,71,115
12,72,114
12,73,81
12,74,26
12,75,72
12,76,24
12,77,36
12,78,49
12,79,16
12,81,61
12,82,5
12,83,59
12,84,1
12,85,36
12,86,14
12,87,32
12,88,53
12,89,54
12,90,60
12,91,70
12,92,198
12,92,198
13,1,83
13,4,2
13,10,200
13,12,398
13,13,18
13,15,1
13,27,1
13,45,1
13,71,124
13,72,42
13,73,69
13,74,13
13,75,6
13,76,30
13,77,5
13,78,84
13,79,61
13,82,3
13,83,31
13,84,13
13,85,17
13,86,3
13,87,23
13,88,3
13,89,38
13,90,106
13,91,104
13,92,36
13,92,36
14,0,2
14,1,1
14,2,5
14,3,1
14,4,138
14,10,1
14,12,24
14,13,113
14,14,1
14,17,33
14,18,25
14,23,29
14,25,27
14,26,53
14,40,2
14,48,91
14,58,2
14,71,41
14,72,373
14,73,129
14,74,29
14,75,86
14,76,186
14,77,83
14,78,36
14,79,1
14,80,59
14,81,11
14,82,6
14,83,100
14,84,21
14,85,7
14,86,47
14,87,2
14,88,28
14,89,28
14,90,3
14,91,6
15,2,4
15,3,17
15,4,124
15,5,51
15,6,4
15,12,1
15,13,276
15,16,56
15,17,5
15,21,84
15,25,31
15,28,1
15,29,1
15,40,5
15,41,22
15,41,22
15,44,103
15,69,30
15,70,44
15,71,14
15,72,97
15,73,34
15,74,178
15,75,2
15,76,8
15,77,15
15,78,30
15,79,23
15,80,97
15,81,15
15,82,46
15,83,12
15,84,26
15,85,25
15,86,9
15,87,2
15,88,63
15,89,10
15,90,7
15,91,58
15,92,2
15,92,2
16,2,1
16,3,1
16,5,6
16,6,11
16,7,34
16,8,25
16,9,64
16,12,282
16,13,119
16,16,4
16,17,10
16,20,1
16,25,6
16,27,3
16,38,2
16,39,7
16,43,1
16,54,2
16,56,3
16,57,7
16,58,11
16,59,8
16,67,1
16,70,2
16,71,13
16,72,149
16,73,122
16,74,33
16,77,2
16,78,9
16,79,29
16,80,36
16,81,1
16,82,17
16,83,16
16,84,19
16,85,75
16,86,9
16,87,110
16,88,2
16,89,3
16,90,9
16,91,28
17,6,11
17,7,150
17,8,374
17,9,568
17,10,19
17,11,2
17,12,30
17,13,14
17,15,88
17,19,61
17,20,20
17,36,4
17,37,1
17,38,2
17,39,34
17,40,5
17,55,1
17,56,6
17,57,11
17,58,1
17,59,2
17,60,9
17,65,27
17,66,43
17,67,73
17,70,51
17,71,6
17,72,167
17,73,33
17,74,29
17,75,40
17,79,14
17,80,17
17,81,3
17,82,29
17,83,2
17,84,10
17,85,27
17,86,13
17,87,74
17,88,14
17,89,2
17,90,8
17,91,4
17,91,4
18,7,164
18,8,1
18,11,10
18,12,193
18,13,38
18,14,126
18,20,161
18,24,41
18,26,18
18,36,255
18,38,1
18,39,1
18,53,148
18,54,8
18,55,4
18,56,3
18,59,2
18,60,7
18,61,11
18,62,24
18,65,8
18,66,41
18,67,48
18,69,5
18,70,90
18,71,51
18,72,227
18,73,15
18,74,37
18,75,12
18,76,2
18,81,10
18,82,21
18,83,7
18,84,96
18,85,67
18,86,115
18,87,17
18,88,9
18,89,15
18,90,26
18,91,2
18,91,2
19,12,5
19,20,2
19,23,4
19,24,33
19,26,41
19,28,33
19,29,57
19,36,1
19,38,9
19,43,2
19,46,2
19,47,3
19,48,3
19,49,1
19,52,3
19,53,66
19,54,3
19,55,9
19,56,2
19,57,2
19,58,4
19,60,112
19,61,25
19,62,20
19,63,1
19,64,10
19,65,6
19,66,66
19,67,56
19,69,41
19,70,88
19,71,155
19,72,44
19,73,26
19,74,48
19,75,76
19,76,1
19,82,1
19,83,128
19,84,2
19,85,199
19,86,31
19,88,6
19,89,194
19,90,90
19,90,90
20,3,1
20,4,1
20,5,1
20,11,85
20,12,3
20,19,115
20,22,3
20,24,10
20,38,1
20,40,1
20,44,1
20,45,5
20,46,15
20,47,12
20,48,5
20,49,43
20,50,37
20,52,79
20,53,6
20,54,4
20,55,3
20,56,57
20,57,3
20,58,10
20,59,145
20,60,95
20,61,1
20,62,1
20,63,3
20,64,14
20,65,15
20,66,79
20,67,59
20,68,14
20,69,8
20,70,13
20,71,164
20,72,76
20,73,13
20,74,30
20,75,4
20,76,26
20,77,4
20,82,2
20,83,50
20,84,1
20,85,314
20,86,147
20,87,66
20,87,66
20,88,652
20,88,652
20,89,136
20,89,136
21,3,98
21,4,6
21,6,12
21,11,9
21,12,2
21,14,13
21,15,34
21,22,6
21,23,57
21,36,1
21,37,145
21,48,2
21,49,99
21,50,41
21,51,8
21,52,9
21,53,60
21,56,9
21,57,4
21,58,9
21,59,59
21,61,25
21,64,2
21,65,5
21,66,80
21,67,31
21,68,26
21,69,6
21,70,158
21,71,56
21,72,32
21,73,16
21,74,19
21,75,63
21,76,45
21,77,67
21,83,8
21,84,95
21,85,75
21,86,97
21,87,22
21,87,22
21,89,2
21,89,2
22,2,62
22,3,19
22,6,1
22,15,26
22,22,28
22,29,4
22,34,70
22,35,2
22,37,5
22,49,1
22,50,3
22,51,247
22,52,30
22,56,8
22,57,19
22,58,5
22,59,56
22,60,25
22,61,17
22,62,18
22,65,1
22,66,5
22,67,30
22,68,42
22,69,17
22,70,116
22,71,23
22,72,18
22,73,35
22,74,57
22,75,19
22,76,6
22,77,74
22,82,1
22,83,137
22,84,55
22,85,18
22,85,18
22,86,8
22,86,8
23,0,1
23,2,22
23,3,1
23,4,56
23,22,3
23,34,160
23,35,1
23,38,1
23,39,1
23,48,2
23,49,10
23,50,2
23,51,4
23,52,7
23,53,8
23,57,4
23,58,35
23,59,90
23,60,85
23,61,28
23,62,9
23,65,3
23,66,9
23,67,36
23,68,31
23,69,86
23,70,30
23,71,132
23,72,12
23,73,75
23,74,6
23,75,18
23,76,17
23,77,12
23,78,2
23,81,6
23,82,68
23,83,221
23,84,440
23,84,440
23,85,58
23,85,58
24,0,1
24,4,5
24,5,49
24,6,2
24,7,2
24,11,100
24,14,127
24,19,2
24,20,3
24,33,2
24,34,101
24,35,76
24,36,10
24,49,1
24,50,19
24,51,4
24,52,10
24,53,3
24,54,7
24,56,2
24,57,11
24,58,9
24,59,164
24,60,22
24,61,27
24,62,21
24,63,5
24,66,1
24,67,17
24,68,36
24,69,17
24,70,3
24,71,127
24,72,63
24,73,289
24,74,189
24,75,66
24,76,78
24,77,53
24,80,6
24,81,57
24,82,171
24,83,134
24,83,134
25,1,48
25,4,1
25,5,79
25,6,66
25,11,1
25,19,57
25,20,35
25,32,57
25,34,27
25,35,30
25,36,5
25,45,1
25,48,3
25,49,9
25,50,4
25,51,89
25,52,86
25,53,2
25,54,5
25,55,2
25,56,3
25,57,1
25,58,24
25,59,68
25,60,50
25,61,19
25,62,51
25,63,19
25,67,14
25,68,129
25,69,44
25,70,85
25,71,47
25,72,17
25,73,124
25,74,73
25,75,20
25,76,4
25,77,38
25,78,19
25,79,3
25,80,1
25,81,22
25,82,61
25,83,10
25,83,10
26,1,66
26,4,113
26,8,1
26,10,108
26,12,43
26,14,39
26,22,77
26,31,1
26,32,58
26,33,1
26,48,4
26,49,32
26,50,32
26,51,1
26,52,7
26,53,5
26,55,7
26,56,9
26,57,9
26,58,17
26,59,129
26,60,80
26,61,86
26,62,43
26,63,3
26,64,8
26,65,58
26,66,92
26,67,2
26,68,73
26,69,78
26,70,35
26,71,13
26,72,11
26,73,22
26,74,75
26,75,8
26,76,11
26,77,2
26,78,38
26,81,155
26,82,104
26,83,18
26,83,18
27,3,2
27,7,26
27,8,48
27,31,73
27,32,22
27,41,4
27,42,4
27,48,1
27,50,3
27,51,3
27,52,3
27,53,8
27,55,5
27,56,19
27,57,121
27,58,11
27,59,26
27,60,38
27,61,28
27,62,116
27,63,30
27,64,84
27,65,39
27,66,117
27,67,43
27,68,23
27,69,140
27,70,110
27,71,140
27,73,27
27,74,23
27,75,6
27,77,8
27,79,60
27,81,5
27,82,19
27,83,8
27,83,8
28,3,91
28,4,34
28,5,110
28,6,14
28,7,44
28,11,107
28,15,1
28,16,1
28,22,4
28,23,3
28,31,33
28,41,2
28,42,1
28,49,8
28,50,32
28,51,20
28,52,9
28,53,41
28,55,13
28,56,97
28,57,84
28,58,95
28,59,30
28,60,30
28,61,9
28,62,2
28,67,32
28,68,536
28,69,125
28,70,36
28,73,43
28,74,74
28,75,16
28,76,5
28,77,6
28,78,15
28,79,25
28,80,2
28,82,7
28,83,2
28,83,2
29,4,156
29,5,62
29,6,4
29,12,1
29,15,1
29,17,1
29,18,77
29,19,116
29,22,47
29,23,18
29,24,1
29,41,3
29,42,5
29,43,12
29,44,4
29,45,2
29,50,1
29,52,11
29,53,5
29,55,28
29,56,4
29,57,60
29,58,24
29,59,1
29,60,3
29,63,1
29,64,9
29,65,58
29,66,1
29,67,81
29,68,58
29,69,50
29,71,4
29,72,1
29,73,3
29,74,3
29,75,6
29,76,25
29,77,10
29,78,19
29,79,37
29,80,7
29,81,8
29,82,328
29,82,328
30,5,1
30,13,1
30,15,1
30,25,123
30,26,4
30,36,88
30,41,7
30,42,143
30,43,45
30,44,92
30,45,6
30,52,9
30,53,5
30,54,10
30,55,30
30,56,172
30,57,15
30,64,1
30,65,1
30,67,42
30,68,34
30,69,9
30,71,14
30,72,8
30,73,31
30,74,63
30,75,44
30,76,5
30,77,1
30,78,11
30,79,3
30,80,33
30,81,75
30,82,86
30,82,86
30,83,2
30,83,2
31,3,5
31,4,83
31,5,87
31,6,11
31,7,146
31,8,95
31,10,160
31,11,159
31,14,6
31,15,5
31,16,1
31,25,35
31,26,3
31,29,1
31,32,104
31,36,1
31,37,1
31,40,1
31,41,4
31,43,181
31,44,98
31,45,3
31,46,8
31,47,4
31,53,1
31,54,10
31,55,20
31,56,8
31,65,22
31,66,45
31,67,61
31,68,77
31,71,11
31,72,1
31,73,50
31,74,81
31,75,16
31,76,19
31,77,2
31,78,33
31,79,47
31,80,87
31,81,53
31,82,100
32,0,6
32,0,6
32,1,45
32,2,1
32,3,5
32,4,37
32,6,226
32,7,81
32,11,4
32,12,1
32,15,96
32,16,495
32,18,1
32,26,3
32,39,2
32,40,3
32,41,5
32,42,9
32,43,2
32,44,2
32,45,9
32,46,150
32,47,4
32,54,33
32,55,5
32,64,39
32,65,29
32,66,36
32,67,71
32,68,25
32,69,25
32,70,3
32,72,8
32,73,30
32,74,14
32,75,5
32,77,5
32,78,30
32,79,150
32,80,21
32,81,62
33,0,150
33,0,150
33,12,1
33,35,71
33,42,6
33,43,9
33,44,1
33,47,6
33,53,15
33,54,9
33,62,30
33,63,19
33,65,2
33,66,17
33,67,120
33,68,6
33,69,7
33,70,9
33,71,12
33,72,8
33,75,11
33,76,8
33,77,11
33,78,39
33,79,57
33,80,35
33,81,400
33,81,400
34,0,1
34,3,54
34,3,54
34,4,2
34,41,1
34,42,1
34,43,1
34,46,1
34,47,4
34,47,4
34,62,1
34,64,4
34,65,56
34,66,15
34,67,31
34,68,59
34,69,6
34,70,15
34,76,84
34,77,14
34,78,126
34,79,38
34,80,324
34,81,44
34,81,44
35,0,1
35,4,2
35,4,2
35,11,2
35,13,73
35,20,1
35,24,1
35,61,1
35,65,27
35,66,129
35,67,18
35,68,26
35,70,19
35,71,20
35,72,9
35,75,74
35,76,10
35,77,47
35,78,40
35,79,115
35,80,564
35,80,564
36,3,1
36,5,1
36,6,6
36,6,6
36,19,1
36,23,3
36,24,96
36,34,57
36,57,2
36,59,3
36,64,2
36,65,8
36,66,14
36,67,19
36,68,91
36,71,2
36,75,7
36,76,3
36,77,89
36,78,26
36,79,754
36,79,754
36,80,294
36,80,294
37,1,6
37,2,20
37,3,4
37,4,8
37,6,2
37,8,6
37,11,2
37,11,2
37,16,1
37,22,1
37,23,8
37,24,70
37,34,1
37,41,5
37,42,2
37,44,4
37,57,8
37,58,1
37,61,1
37,62,32
37,63,8
37,64,88
37,65,152
37,66,93
37,67,55
37,68,2
37,71,2
37,76,1
37,77,75
37,78,62
37,79,36
37,79,36
38,1,13
38,2,254
38,3,310
38,4,1
38,7,1
38,8,5
38,9,3
38,15,152
38,19,182
38,20,1
38,24,79
38,57,1
38,58,3
38,61,19
38,62,121
38,63,97
38,64,6
38,65,15
38,66,41
38,67,13
38,69,8
38,70,1
38,71,39
38,76,5
38,77,128
38,78,16
38,79,6
38,79,6
39,0,2
39,1,21
39,2,573
39,3,233
39,4,31
39,5,43
39,6,65
39,7,13
39,8,4
39,19,1
39,25,102
39,26,1
39,42,72
39,43,58
39,60,5
39,61,19
39,62,24
39,63,166
39,64,19
39,65,31
39,66,16
39,67,1
39,69,5
39,72,21
39,75,3
39,76,54
39,77,121
40,0,1
40,2,336
40,3,38
40,5,8
40,6,257
40,7,360
40,8,4
40,17,2
40,25,160
40,26,4
40,43,85
40,44,6
40,60,1
40,61,15
40,62,9
40,63,17
40,64,183
40,65,129
40,66,12
40,70,4
40,72,1
40,75,4
40,76,4
40,77,100
41,2,8
41,4,1
41,8,1
41,9,10
41,41,2
41,42,2
41,43,257
41,44,6
41,60,1
41,61,9
41,62,20
41,63,28
41,64,203
41,65,22
41,66,10
41,69,1
41,70,2
41,71,16
41,72,11
41,73,15
41,75,2
41,76,105
41,77,83
42,0,2
42,1,5
42,2,7
42,5,1
42,17,2
42,18,175
42,21,2
42,28,1
42,41,2
42,42,1
42,43,2
42,44,2
42,45,43
42,46,1
42,47,15
42,48,25
42,50,10
42,61,13
42,62,5
42,63,37
42,64,152
42,65,11
42,66,3
42,69,1
42,70,62
42,72,1
42,75,5
42,76,65
42,77,97
43,0,3
43,1,93
43,2,176
43,3,2
43,11,1
43,17,1
43,18,15
43,20,1
43,30,3
43,40,1
43,41,151
43,45,6
43,46,23
43,47,2
43,48,4
43,49,42
43,50,84
43,60,3
43,62,11
43,63,16
43,64,3
43,65,76
43,66,2
43,69,22
43,70,62
43,72,9
43,73,3
43,75,43
43,76,116
43,77,97
44,0,1
44,1,15
44,2,196
44,3,3
44,11,13
44,12,123
44,15,1
44,24,1
44,30,139
44,34,2
44,36,1
44,60,44
44,61,8
44,62,9
44,63,16
44,64,154
44,65,43
44,66,1
44,69,173
44,70,67
44,71,9
44,72,3
44,73,2
44,74,2
44,75,65
44,76,57
44,77,180
44,77,180
45,1,2
45,2,64
45,9,41
45,11,1
45,12,1
45,14,1
45,36,1
45,59,2
45,60,9
45,61,81
45,62,113
45,63,20
45,64,72
45,65,10
45,66,3
45,68,3
45,69,66
45,70,9
45,71,4
45,72,45
45,73,8
45,74,96
45,75,459
45,76,11
45,77,20
45,77,20
46,0,64
46,1,2
46,9,10
46,59,2
46,60,2
46,61,16
46,62,63
46,63,21
46,64,45
46,66,2
46,67,105
46,68,78
46,69,31
46,70,120
46,71,2
46,72,35
46,73,1
46,74,18
46,75,74
46,76,85
46,77,10
46,77,10
47,2,138
47,28,1
47,37,1
47,59,7
47,60,140
47,61,36
47,62,125
47,63,1
47,66,9
47,67,15
47,68,51
47,69,1
47,70,40
47,71,31
47,72,26
47,73,1
47,74,10
47,75,190
47,76,2
47,76,2
48,0,5
48,2,135
48,3,1
48,15,30
48,16,11
48,30,8
48,31,75
48,39,2
48,40,4
48,58,2
48,59,125
48,60,122
48,61,12
48,62,130
48,63,2
48,66,1
48,67,36
48,68,25
48,70,176
48,71,124
48,72,2
48,74,133
48,75,242
48,75,242
49,0,117
49,3,96
49,12,117
49,13,30
49,15,6
49,16,1
49,17,1
49,31,1
49,32,1
49,36,1
49,39,6
49,40,8
49,41,8
49,53,4
49,54,14
49,58,1
49,59,13
49,60,18
49,61,219
49,62,8
49,67,43
49,68,28
49,70,53
49,71,23
49,72,15
49,73,11
49,74,192
49,75,24
49,75,24
50,0,1
50,3,36
50,4,10
50,5,3
50,6,1
50,9,1
50,12,9
50,13,1
50,19,1
50,20,1
50,21,28
50,38,86
50,39,41
50,42,5
50,49,1
50,51,71
50,53,10
50,54,3
50,57,5
50,58,8
50,59,161
50,60,247
50,61,18
50,62,6
50,66,2
50,67,9
50,71,55
50,72,198
50,73,30
50,74,8
50,74,8
51,3,66
51,4,18
51,5,55
51,7,2
51,11,1
51,13,1
51,14,24
51,30,4
51,30,4
51,36,1
51,38,94
51,39,46
51,43,1
51,50,1
51,53,1
51,57,4
51,58,19
51,59,98
51,62,1
51,67,64
51,71,107
51,72,302
51,73,80
51,74,2
51,74,2
52,0,16
52,1,1
52,4,2
52,13,38
52,14,1
52,32,1
52,33,1
52,34,1
52,37,32
52,38,2
52,39,1
52,40,21
52,42,1
52,43,4
52,49,1
52,50,3
52,53,1
52,58,631
52,59,13
52,67,4
52,68,1
52,70,20
52,71,150
52,72,40
52,73,86
53,0,55
53,3,4
53,4,119
53,32,3
53,37,1
53,38,1
53,39,7
53,40,1
53,42,1
53,43,1
53,53,1
53,57,11
53,58,20
53,59,14
53,61,3
53,67,2
53,69,1
53,70,2
53,71,94
53,72,116
53,73,376
53,73,376
54,2,1
54,3,72
54,4,43
54,5,1
54,6,2
54,19,1
54,31,1
54,36,1
54,38,79
54,39,7
54,46,2
54,47,2
54,49,7
54,50,11
54,53,145
54,57,1
54,60,123
54,61,20
54,68,1
54,69,2
54,71,5
54,72,182
54,73,134
54,73,134
55,4,58
55,14,54
55,15,50
55,27,1
55,31,1
55,32,2
55,33,1
55,35,49
55,36,61
55,37,15
55,38,37
55,39,5
55,40,1
55,49,59
55,50,1
55,52,4
55,53,9
55,56,3
55,57,1
55,60,14
55,61,1
55,65,1
55,68,4
55,69,56
55,70,210
55,71,200
55,72,656
55,72,656
55,73,2
55,73,2
56,13,61
56,15,1
56,26,2
56,26,2
56,27,1
56,31,2
56,35,1
56,37,1
56,38,20
56,39,20
56,40,1
56,41,2
56,49,344
56,56,1
56,60,91
56,67,1
56,68,7
56,69,75
56,70,46
56,71,6
56,72,8
56,72,8
57,1,61
57,3,2
57,13,2
57,16,65
57,30,2
57,31,86
57,33,80
57,35,1
57,37,2
57,38,42
57,39,82
57,40,22
57,41,6
57,42,2
57,49,2
57,50,32
57,56,6
57,60,8
57,61,6
57,67,15
57,68,157
57,69,221
57,70,81
57,71,716
57,71,716
58,1,1
58,2,1
58,3,87
58,4,1
58,15,1
58,16,4
58,30,1
58,31,50
58,32,49
58,33,31
58,34,24
58,39,15
58,40,26
58,41,33
58,48,2
58,48,2
58,49,4
58,49,4
58,51,2
58,51,2
58,56,95
58,60,155
58,61,2
58,67,6
58,68,53
58,69,155
58,70,56
58,71,32
58,71,32
59,0,90
59,1,106
59,2,57
59,10,73
59,15,3
59,26,5
59,27,1
59,28,2
59,29,1
59,30,2
59,31,27
59,32,7
59,33,69
59,34,3
59,36,1
59,38,3
59,39,39
59,40,21
59,41,16
59,42,1
59,43,2
59,51,4
59,56,5
59,57,1
59,58,58
59,60,96
59,67,45
59,68,102
59,69,414
59,70,1402
59,70,1402
59,71,10
59,71,10
60,0,1
60,1,1
60,2,1
60,10,2
60,11,5
60,12,7
60,15,2
60,27,15
60,28,1
60,31,1
60,32,24
60,33,45
60,34,45
60,35,1
60,36,1
60,37,2
60,38,30
60,39,44
60,40,29
60,41,68
60,42,4
60,43,2
60,51,4
60,56,1
60,57,2
60,58,10
60,59,2
60,60,30
60,66,1
60,67,229
60,68,51
60,69,182
60,69,182
60,70,136
60,70,136
61,9,35
61,10,31
61,11,2
61,12,51
61,15,1
61,20,1
61,21,1
61,26,3
61,27,4
61,28,88
61,29,66
61,30,1
61,31,33
61,32,12
61,33,116
61,34,1
61,35,12
61,36,52
61,37,11
61,39,19
61,40,18
61,41,1
61,42,38
61,43,1
61,49,22
61,51,5
61,58,70
61,59,61
61,60,153
61,64,1
61,66,20
61,67,173
61,68,23
61,69,494
61,69,494
62,0,47
62,9,5
62,10,4
62,17,1
62,20,1
62,23,1
62,29,1
62,30,5
62,31,52
62,32,3
62,33,3
62,34,10
62,35,1
62,39,18
62,40,91
62,41,37
62,42,2
62,43,2
62,49,2
62,50,5
62,51,10
62,59,93
62,60,13
62,61,2
62,65,63
62,66,1
62,67,4
62,68,410
62,68,410
63,0,46
63,8,1
63,17,1
63,22,1
63,27,1
63,29,28
63,30,60
63,34,3
63,35,5
63,36,26
63,37,34
63,38,2
63,39,53
63,40,2
63,42,4
63,43,5
63,48,3
63,49,3
63,50,13
63,51,256
63,51,256
63,57,84
63,58,10
63,59,10
63,60,1
63,65,17
63,67,4
63,68,2
63,68,2
64,0,3
64,8,69
64,10,65
64,29,1
64,30,1
64,32,1
64,33,1
64,34,37
64,35,1
