x,y,value
57,86,172
57,86,172
57,87,108
57,88,11
57,89,4
57,90,1
57,94,1
57,100,1
57,101,1
57,102,13
57,103,1
57,107,14
57,108,12
57,111,3
57,112,3
57,114,3
57,115,1
58,86,20
58,86,20
58,87,28
58,88,5
58,91,1
58,92,290
58,93,1
58,94,9
58,99,1
58,100,3
58,101,2
58,102,5
58,103,1
58,104,2
58,106,25
58,107,229
58,108,436
58,109,23
58,111,1
58,114,3
58,115,1
59,86,490
59,86,490
59,87,15
59,88,1
59,90,1
59,91,1
59,92,2
59,93,4
59,94,1
59,95,3
59,96,7
59,97,6
59,98,14
59,99,7
59,100,4
59,101,175
59,102,11
59,103,16
59,104,3
59,107,218
59,108,225
59,109,17
59,110,1
59,127,1
60,87,98
60,87,98
60,88,5
60,90,1
60,91,1
60,92,6
60,93,1
60,94,189
60,95,3
60,96,18
60,97,4
60,98,6
60,99,9
60,100,10
60,101,341
60,102,3
60,103,10
60,104,318
60,106,12
60,107,19
60,108,165
60,109,3
60,117,1
60,121,1
61,87,68
61,87,68
61,91,245
61,92,123
61,94,6
61,95,2
61,96,15
61,97,13
61,98,8
61,99,7
61,100,4
61,101,12
61,102,2
61,104,2
61,106,2
61,107,221
61,108,74
62,87,8
62,87,8
62,90,1
62,91,1
62,92,12
62,93,7
62,94,2
62,96,14
62,97,11
62,98,8
62,99,6
62,101,4
62,102,9
62,103,6
62,104,5
62,105,156
62,106,1
62,107,1
62,108,8
62,109,11
62,110,1
62,113,1
63,86,186
63,86,186
63,87,17
63,89,2
63,90,3
63,91,2
63,92,13
63,93,5
63,94,2
63,96,14
63,97,22
63,98,23
63,99,7
63,100,6
63,101,9
63,102,10
63,103,7
63,104,4
63,106,9
63,107,2
63,108,1
63,109,11
63,110,10
63,111,16
63,112,17
63,113,2
63,114,2
64,86,42
64,86,42
64,87,20
64,89,3
64,90,17
64,91,6
64,92,7
64,93,1
64,95,6
64,96,4
64,97,29
64,98,7
64,99,10
64,100,13
64,101,5
64,102,4
64,103,13
64,104,4
64,106,159
64,107,26
64,108,15
64,109,1
64,111,2
64,112,5
64,113,17
64,114,374
64,115,4
64,116,1
65,85,2
65,85,2
65,86,26
65,87,7
65,88,2
65,89,4
65,90,2
65,91,30
65,92,4
65,93,1
65,94,7
65,95,5
65,96,4
65,97,35
65,98,21
65,99,10
65,100,4
65,101,11
65,102,15
65,103,4
65,104,3
65,105,10
65,106,2
65,107,4
65,108,11
65,113,3
65,114,264
65,115,26
65,116,8
65,118,1
66,85,2
66,85,2
66,86,50
66,86,50
66,87,22
66,88,12
66,89,4
66,90,431
66,91,116
66,92,15
66,93,11
66,94,452
66,95,25
66,96,25
66,97,22
66,98,6
66,99,5
66,100,14
66,101,7
66,102,1
66,103,16
66,104,1
66,105,8
66,106,119
66,107,1
66,108,6
66,111,1
66,115,2
66,116,3
66,118,3
67,85,6
67,85,6
67,86,47
67,87,41
67,88,46
67,89,43
67,90,631
67,91,28
67,92,23
67,93,5
67,94,7
67,95,34
67,96,11
67,97,9
67,98,47
67,99,18
67,100,13
67,101,6
67,102,6
67,103,15
67,104,2
67,105,9
67,106,14
67,107,10
67,108,188
67,110,1
67,117,2
67,118,1
67,119,2
67,121,1
68,85,466
68,85,466
68,86,35
68,87,73
68,88,232
68,89,37
68,90,9
68,91,8
68,92,3
68,93,10
68,94,31
68,95,11
68,96,2
68,97,20
68,98,89
68,99,16
68,100,6
68,101,7
68,102,3
68,103,3
68,104,8
68,105,148
68,106,4
68,107,80
68,108,2
68,109,4
68,110,3
68,111,1
68,112,2
68,121,3
69,84,2
69,84,2
69,85,756
69,85,756
69,86,26
69,87,29
69,88,29
69,89,13
69,90,5
69,91,10
69,92,1
69,93,2
69,95,7
69,96,4
69,97,4
69,98,8
69,99,7
69,100,28
69,101,4
69,102,2
69,103,12
69,104,10
69,106,2
69,107,2
69,109,3
69,110,6
69,111,1
69,112,4
70,85,294
70,85,294
70,86,16
70,87,20
70,88,5
70,89,5
70,90,6
70,91,13
70,92,3
70,93,8
70,95,3
70,96,14
70,97,3
70,98,18
70,99,12
70,100,13
70,101,41
70,102,15
70,103,10
70,104,15
70,105,10
70,106,1
70,107,8
70,108,15
70,109,198
70,110,89
70,111,34
70,112,10
70,113,13
70,114,7
70,115,3
70,117,1
70,118,1
71,84,20
71,84,20
71,85,123
71,86,3
71,87,9
71,88,7
71,91,8
71,92,5
71,93,2
71,94,6
71,95,18
71,96,8
71,97,9
71,98,14
71,99,11
71,100,8
71,101,4
71,102,9
71,103,7
71,104,8
71,105,18
71,106,450
71,107,360
71,108,126
71,109,62
71,110,467
71,111,10
71,114,1
72,85,33
72,85,33
72,85,33
72,86,4
72,86,4
72,87,6
72,87,6
72,88,20
72,88,20
72,89,90
72,89,90
72,90,6
72,91,5
72,92,1
72,93,13
72,94,21
72,95,8
72,96,19
72,97,13
72,98,14
72,99,11
72,100,19
72,101,6
72,102,16
72,103,12
72,104,7
72,105,6
72,106,11
72,107,47
72,108,9
72,111,2
72,112,1
72,114,1
72,115,6
72,117,1
72,118,4
73,85,20
73,85,20
73,86,10
73,87,17
73,88,3
73,89,2
73,89,2
73,90,10
73,91,16
73,92,5
73,93,3
73,94,8
73,95,9
73,96,7
73,97,8
73,99,8
73,100,9
73,101,1
73,102,11
73,103,9
73,104,3
73,105,2
73,106,2
73,107,1
73,108,2
73,109,13
73,110,34
73,111,17
73,112,5
73,115,1
73,117,4
74,84,10
74,84,10
74,85,4
74,86,16
74,87,28
74,88,7
74,89,8
74,89,8
74,90,16
74,90,16
74,91,3
74,92,1
74,93,5
74,94,8
74,95,2
74,96,11
74,97,2
74,98,5
74,100,4
74,101,2
74,102,3
74,103,7
74,104,4
74,105,2
74,107,3
74,109,98
74,110,463
74,111,87
74,112,23
74,113,10
74,114,2
74,115,2
75,84,72
75,84,72
75,85,3
75,87,13
75,88,11
75,89,2
75,90,2
75,90,2
75,94,3
75,95,1
75,96,2
75,97,7
75,98,12
75,101,3
75,102,5
75,104,2
75,105,1
75,106,7
75,107,183
75,108,5
75,109,8
75,110,6
75,111,1
75,112,5
75,113,5
75,114,17
75,115,6
75,116,1
76,83,2
76,83,2
76,84,82
76,84,82
76,87,2
76,88,4
76,93,1
76,94,3
76,95,1
76,97,3
76,98,9
76,99,302
76,100,45
76,101,6
76,102,5
76,104,3
76,105,2
76,106,3
76,107,3
76,108,13
76,109,3
76,110,4
76,111,12
76,112,11
76,114,3
76,115,4
76,116,4
76,117,3
77,83,146
77,83,146
77,84,6
77,87,5
77,88,14
77,89,19
77,90,6
77,90,6
77,91,2
77,91,2
77,94,12
77,95,8
77,96,1
77,97,3
77,98,2
77,99,59
77,100,3
77,102,1
77,103,289
77,105,5
77,106,9
77,109,149
77,110,232
77,111,30
77,112,12
77,113,1
77,114,1
77,116,2
77,118,1
77,124,1
77,126,1
78,83,186
78,83,186
78,84,67
78,85,5
78,87,27
78,88,7
78,89,16
78,90,3
78,92,2
78,92,2
78,93,7
78,94,2
78,95,3
78,96,2
78,97,2
78,98,2
78,99,3
78,100,2
78,101,117
78,103,2
78,105,5
78,106,7
78,107,2
78,109,3
78,110,14
78,111,13
78,112,9
78,113,4
78,115,1
78,119,1
79,83,150
79,83,150
79,84,58
79,85,4
79,87,3
79,88,2
79,89,1
79,90,1
79,92,12
79,92,12
79,93,2
79,94,4
79,95,1
79,97,1
79,99,2
79,100,1
79,104,3
79,105,1
79,106,4
79,107,2
79,108,1
79,109,3
79,110,41
79,111,27
79,112,10
79,113,2
79,114,1
79,115,3
80,83,100
80,83,100
80,84,22
80,86,1
80,89,1
80,90,1
80,94,5
80,95,3
80,96,14
80,100,4
80,100,4
80,103,4
80,104,2
80,105,5
80,106,10
80,107,7
80,108,7
80,109,1
80,110,73
80,111,230
80,112,4
80,113,2
80,114,4
80,115,2
80,117,5
80,120,1
81,82,4
81,82,4
81,83,494
81,83,494
81,84,15
81,86,2
81,88,10
81,89,1
81,91,4
81,95,1
81,96,236
81,97,2
81,98,6
81,98,6
81,103,48
81,104,2
81,105,2
81,106,13
81,107,12
81,108,1
81,110,189
81,111,144
81,112,2
81,113,5
81,114,2
81,117,3
82,82,452
82,82,452
82,83,3654
82,83,3654
82,84,19
82,86,2
82,88,2
82,89,1
82,90,2
82,94,1
82,95,2
82,96,4
82,96,4
82,97,6
82,97,6
82,98,8
82,98,8
82,103,6
82,104,1
82,105,30
82,106,254
82,107,142
82,108,19
82,109,20
82,110,122
82,111,173
82,112,5
82,113,1
82,114,1
82,116,2
82,117,4
82,123,1
83,82,354
83,82,354
83,83,1256
83,84,31
83,85,5
83,86,5
83,88,22
83,89,7
83,90,19
83,91,29
83,97,14
83,103,37
83,104,6
83,105,11
83,106,216
83,107,599
83,108,10
83,110,21
83,111,7
83,113,1
83,114,1
83,116,1
83,117,1
83,127,1
84,82,164
84,82,164
84,83,44
84,84,56
84,85,52
84,86,204
84,87,3
84,88,11
84,89,3
84,91,6
84,93,1
84,94,2
84,95,2
84,96,8
84,101,97
84,102,62
84,102,62
84,105,2
84,106,6
84,107,4
84,108,2
84,109,1
84,110,21
84,111,230
84,112,6
84,113,5
84,126,1
84,127,4
85,81,10
85,81,10
85,82,66
85,82,66
85,83,743
85,84,27
85,85,29
85,86,12
85,87,55
85,88,23
85,89,2
85,91,3
85,92,32
85,93,3
85,94,1
85,95,1
85,104,160
85,104,160
85,106,1
85,107,5
85,108,4
85,110,7
85,111,80
85,112,4
85,113,5
85,115,3
85,116,6
85,117,1
85,118,1
86,81,52
86,81,52
86,82,34
86,83,552
86,84,65
86,85,26
86,88,31
86,89,17
86,91,27
86,92,26
86,93,4
86,94,1
86,96,1
86,98,57
86,100,3
86,101,1
86,105,2
86,105,2
86,106,256
86,107,22
86,108,4
86,109,7
86,110,18
86,111,25
86,112,11
86,113,2
86,114,1
86,115,1
87,81,84
87,81,84
87,82,37
87,83,148
87,84,47
87,85,22
87,89,3
87,90,49
87,91,63
87,92,46
87,93,15
87,95,27
87,96,38
87,100,2
87,101,1
87,105,4
87,105,4
87,106,16
87,107,9
87,108,16
87,109,28
87,110,199
87,111,631
87,112,19
87,115,2
87,115,2
87,118,6
87,118,6
87,119,2
87,119,2
87,120,2
87,120,2
87,123,4
87,123,4
87,124,1
87,125,1
87,126,2
87,127,2
88,81,4
88,81,4
88,82,48
88,82,48
88,83,95
88,84,44
88,85,1
88,88,1
88,89,1
88,90,42
88,91,131
88,92,175
88,93,20
88,94,13
88,95,70
88,97,6
88,98,2
88,104,5
88,105,8
88,105,8
88,106,6
88,108,1
88,109,3
88,110,111
88,111,46
88,111,46
88,112,14
88,112,14
88,113,2
88,113,2
88,114,12
88,114,12
88,115,2
88,115,2
88,116,1
88,120,2
88,120,2
88,127,1
89,82,56
89,82,56
89,83,38
89,84,17
89,88,5
89,89,5
89,90,91
89,91,252
89,92,422
89,93,85
89,94,32
89,95,11
89,97,4
89,98,9
89,99,3
89,101,2
89,102,5
89,103,3
89,104,12
89,105,16
89,105,16
89,106,2
89,106,2
89,110,4
89,110,4
89,111,12
89,111,12
89,112,24
89,113,264
89,114,8
89,115,4
89,116,1
90,82,46
90,82,46
90,83,6
90,89,14
90,90,63
90,91,403
90,92,1765
90,93,180
90,94,2
90,97,3
90,98,16
90,99,2
90,101,1
90,102,10
90,103,4
90,104,12
90,105,23
90,106,12
90,107,2
90,107,2
90,111,1
90,112,1
90,113,2
90,118,1
90,122,2
90,127,10
91,81,340
91,81,340
