x,y,value
21,98,2
21,99,1
21,100,2
21,101,12
21,101,12
21,103,3
21,104,80
21,105,79
21,106,5
21,107,6
21,108,5
21,109,11
21,110,321
21,111,250
21,111,250
21,112,144
21,113,73
21,119,9
21,120,48
21,121,123
21,122,80
21,123,8
22,3,1
22,4,1
22,9,1
22,15,1
22,21,4
22,22,1
22,23,1
22,25,3
22,26,3
22,27,1
22,28,2
22,31,2
22,32,10
22,33,12
22,34,18
22,36,1
22,37,11
22,38,8
22,39,9
22,41,2
22,47,2
22,49,1
22,53,1
22,54,2
22,55,8
22,56,16
22,57,9
22,58,9
22,59,1104
22,60,913
22,61,50
22,62,1
22,65,2
22,66,4
22,67,8
22,68,4
22,69,1
22,70,1
22,72,1
22,75,1
22,79,2
22,80,5
22,81,1
22,85,1
22,86,2
22,88,5
22,89,38
22,90,213
22,91,312
22,92,151
22,93,1
22,94,2
22,95,6
22,96,1
22,97,33
22,98,350
22,100,1
22,101,2
22,101,2
22,102,4
22,102,4
22,104,4
22,106,10
22,107,9
22,108,58
22,109,130
22,110,394
22,111,326
22,111,326
22,112,30
22,112,30
22,113,60
22,113,60
22,117,36
22,119,11
22,120,13
22,121,7
22,122,9
22,123,6
22,125,3
22,126,3
22,127,3
23,5,13
23,8,18
23,9,5
23,10,1
23,12,1
23,16,4
23,16,4
23,21,3
23,23,2
23,24,1
23,27,2
23,30,1
23,32,22
23,33,257
23,34,344
23,35,29
23,36,2
23,37,5
23,38,17
23,39,4
23,40,4
23,43,1
23,45,2
23,46,1
23,53,2
23,55,1
23,56,10
23,57,1
23,58,4
23,59,1
23,60,3
23,61,3
23,62,1
23,64,2
23,65,10
23,66,395
23,67,4
23,73,2
23,74,73
23,75,436
23,80,1
23,81,2
23,83,3
23,84,1
23,86,1
23,89,87
23,90,184
23,91,61
23,92,13
23,93,566
23,94,416
23,95,116
23,98,4
23,101,3
23,102,8
23,103,24
23,103,24
23,105,12
23,106,21
23,107,26
23,108,842
23,109,503
23,110,4
23,111,16
23,111,16
23,112,8
23,112,8
23,113,12
23,113,12
23,114,2
23,115,1
23,117,184
23,118,205
23,120,11
23,121,4
23,122,5
23,123,3
23,124,1
23,125,9
23,126,2
23,127,1
24,5,1
24,8,1
24,9,1
24,11,1
24,14,1
24,16,2
24,16,2
24,23,3
24,24,1
24,28,1
24,30,1
24,31,4
24,32,2
24,33,244
24,34,1142
24,35,37
24,36,9
24,38,2
24,39,8
24,40,24
24,41,19
24,42,4
24,43,4
24,44,2
24,46,1
24,51,1
24,54,3
24,55,1
24,56,9
24,57,4
24,58,1
24,60,2
24,62,17
24,63,1
24,65,39
24,66,721
24,67,1
24,71,1
24,74,63
24,75,150
24,80,1
24,81,118
24,82,131
24,83,2
24,85,1
24,86,1
24,87,6
24,88,1
24,90,6
24,91,96
24,92,520
24,93,508
24,94,129
24,95,4
24,96,6
24,98,4
24,99,2
24,101,3
24,102,5
24,103,6
24,104,20
24,104,20
24,105,9
24,106,13
24,107,5
24,108,126
24,109,319
24,110,19
24,111,7
24,112,8
24,113,26
24,113,26
24,114,4
24,114,4
24,115,6
24,115,6
24,116,4
24,116,4
24,117,42
24,117,42
24,118,10
24,118,10
24,119,105
24,120,49
24,123,2
24,124,2
24,125,856
24,126,1697
24,127,28
25,6,1
25,8,1
25,11,6
25,12,2
25,14,1
25,23,1
25,26,6
25,29,1
25,31,1
25,32,6
25,33,14
25,34,30
25,35,25
25,36,11
25,37,4
25,38,5
25,39,23
25,40,295
25,41,90
25,42,23
25,43,10
25,44,7
25,45,4
25,46,7
25,47,1
25,54,1
25,57,2
25,59,3
25,60,5
25,62,1
25,64,2
25,65,2
25,66,2
25,67,9
25,71,5
25,72,6
25,74,4
25,76,1
25,79,3
25,80,3
25,81,17
25,82,145
25,86,1
25,87,1
25,89,1
25,91,24
25,92,463
25,93,335
25,94,2
25,96,1
25,98,3
25,99,11
25,100,17
25,101,10
25,102,15
25,103,1
25,104,10
25,104,10
25,105,46
25,105,46
25,106,7
25,107,24
25,108,1
25,109,5
25,110,2
25,111,10
25,112,3
25,113,13
25,114,5
25,115,4
25,116,3
25,117,2
25,117,2
25,118,34
25,118,34
25,119,244
25,119,244
25,120,136
25,121,5
25,122,4
25,123,12
25,124,6
25,125,19
25,126,46
25,127,5
26,7,1
26,13,1
26,16,6
26,16,6
26,27,1
26,28,1
26,29,4
26,30,3
26,31,3
26,32,3
26,33,3
26,34,4
26,35,12
26,36,11
26,37,26
26,38,19
26,39,41
26,40,1040
26,41,389
26,42,1
26,43,1
26,45,4
26,52,1
26,53,1
26,55,1
26,56,2
26,58,1
26,59,1
26,60,19
26,61,5
26,62,2
26,63,6
26,64,2
26,68,5
26,73,2
26,75,73
26,76,1
26,77,3
26,78,3
26,79,3
26,80,2
26,81,6
26,83,1
26,86,1
26,89,3
26,92,36
26,93,313
26,94,168
26,95,30
26,96,2
26,97,2
26,98,1
26,99,120
26,100,1320
26,101,59
26,102,20
26,103,33
26,104,7
26,105,18
26,105,18
26,107,9
26,112,6
26,113,7
26,114,6
26,115,8
26,116,6
26,117,2
26,118,5
26,119,56
26,119,56
26,120,86
26,121,5
26,122,1
26,123,12
26,124,21
26,125,2
26,126,6
27,5,1
27,16,4
27,16,4
27,19,1
27,20,4
27,22,3
27,25,1
27,27,2
27,28,7
27,29,229
27,30,191
27,31,7
27,32,8
27,33,5
27,34,7
27,35,7
27,36,5
27,38,3
27,39,37
27,40,31
27,41,21
27,42,11
27,43,2
27,48,1
27,53,1
27,54,2
27,55,2
27,60,3
27,61,22
27,62,257
27,63,319
27,64,1
27,66,1
27,68,1
27,69,41
27,70,17
27,72,2
27,73,1
27,74,48
27,75,840
27,76,4
27,88,2
27,89,2
27,92,2
27,93,118
27,94,11
27,95,15
27,96,1
27,97,6
27,98,7
27,99,10
27,100,52
27,101,25
27,102,9
27,103,16
27,104,2
27,105,12
27,106,4
27,106,4
27,107,2
27,111,6
27,112,15
27,113,4
27,114,471
27,115,285
27,116,24
27,117,11
27,118,4
27,119,6
27,119,6
27,120,290
27,120,290
27,123,7
27,124,3
27,126,1
28,22,1
28,26,3
28,28,2
28,29,235
28,30,902
28,31,39
28,32,7
28,33,3
28,34,5
28,35,2
28,36,1
28,38,13
28,39,19
28,40,4
28,41,1
28,42,13
28,43,3
28,44,1
28,46,1
28,48,1
28,54,1
28,55,1
28,60,2
28,61,1
28,62,286
28,63,78
28,64,2
28,65,2
28,66,2
28,67,3
28,68,4
28,69,368
28,70,507
28,71,8
28,72,13
28,73,6
28,74,25
28,75,2
28,79,1
28,82,1
28,84,1
28,85,9
28,86,1
28,87,1
28,90,1
28,91,2
28,93,1
28,94,1
28,95,66
28,96,4
28,97,2
28,98,2
28,101,2
28,102,176
28,103,167
28,104,114
28,105,17
28,106,2
28,106,2
28,111,5
28,112,1
28,113,1
28,114,1247
28,115,836
28,116,20
28,117,1
28,119,1
28,120,26
28,120,26
28,122,9
28,123,1
28,125,1
29,4,1
29,19,2
29,20,1
29,26,1
29,28,1
29,30,2
29,31,5
29,32,11
29,33,1
29,34,7
29,35,11
29,36,16
29,37,3
29,38,3
29,39,6
29,40,13
29,41,7
29,42,4
29,43,8
29,44,3
29,45,1
29,46,1
29,47,2
29,49,1
29,50,1
29,51,1
29,52,1
29,53,1
29,57,2
29,58,1
29,59,1
29,61,1
29,62,2
29,63,1
29,64,1
29,68,1
29,69,25
29,70,282
29,71,47
29,72,32
29,73,5
29,75,11
29,76,1
29,78,1
29,79,9
29,84,4
29,85,1014
29,86,245
29,87,2
29,88,2
29,89,2
29,93,1
29,95,4
29,101,1
29,102,6
29,104,50
29,104,50
29,106,2
29,109,8
29,109,8
29,111,8
29,113,10
29,114,19
29,115,28
29,116,7
29,117,10
29,118,25
29,119,2
29,119,2
29,127,3
30,22,1
30,27,1
30,28,1
30,32,1
30,33,5
30,34,11
30,35,774
30,36,59
30,37,12
30,38,17
30,39,9
30,40,230
30,41,133
30,42,10
30,43,2
30,44,2
30,47,1
30,48,1
30,50,2
30,55,2
30,56,1
30,57,1
30,59,1
30,63,3
30,68,8
30,69,12
30,70,250
30,71,1578
30,72,208
30,73,1
30,76,2
30,77,7
30,78,1
30,79,4
30,80,1
30,81,3
30,83,1
30,85,5
30,86,6
30,91,1
30,93,1
30,102,36
30,102,36
30,103,854
30,103,854
30,104,650
30,104,650
30,105,746
30,105,746
30,106,14
30,106,14
30,112,1
30,113,20
30,114,15
30,115,14
30,116,10
30,117,81
30,118,42
30,119,8
30,119,8
30,122,5
30,124,1
30,125,1
30,126,1
31,9,1
31,16,2
31,19,1
31,27,1
31,33,4
31,34,4
31,35,163
31,36,19
31,37,3
31,40,6
31,41,9
31,42,4
31,45,1
31,46,3
31,55,1
31,60,22
31,66,1
31,67,1
31,68,2
31,69,8
31,70,169
31,71,642
31,72,223
31,73,94
31,74,17
31,76,4
31,77,1
31,78,1
31,79,10
31,80,14
31,83,1
31,84,2
31,85,1
31,87,1
31,88,1
31,95,1
31,96,1
31,97,2
31,98,6
31,98,6
31,99,30
31,99,30
31,100,24
31,100,24
31,101,1
31,103,73
31,104,240
31,106,3
31,112,4
31,113,15
31,114,15
31,115,10
31,116,79
31,117,115
31,120,3
31,121,1
31,123,1
31,125,12
31,126,10
31,127,13
32,16,2
32,34,1
32,35,54
32,36,5
32,38,1
32,39,2
32,41,1
32,45,1
32,48,3
32,52,2
32,56,3
32,58,8
32,60,101
32,61,5
32,62,1
32,65,5
32,66,2
32,67,2
32,69,12
32,70,26
32,71,6
32,72,1
32,73,211
32,74,166
32,75,8
32,76,4
32,77,278
32,78,1113
32,79,47
32,80,1
32,81,2
32,82,4
32,84,1
32,86,1
32,88,1
32,90,3
32,96,2
32,98,10
32,98,10
32,99,44
32,99,44
32,100,1
32,101,2
32,105,1
32,111,1
32,112,1
32,113,242
32,114,204
32,115,83
32,116,200
32,117,10
32,120,1
33,8,2
33,8,2
33,15,1
33,20,1
33,29,1
33,33,1
33,35,2
33,38,3
33,39,1
33,40,1
33,42,4
33,43,9
33,44,1
33,47,1
33,48,1
33,52,1
33,56,3
33,58,1
33,59,5
33,60,8
33,61,476
33,62,5
33,65,1
33,67,1
33,69,3
33,71,1
33,74,1
33,77,7
33,78,133
33,79,1
33,80,1
33,81,6
33,82,1
33,84,1
33,89,7
33,90,62
33,98,2
33,98,2
33,99,116
33,99,116
33,100,3
33,101,3
33,103,26
33,104,107
33,105,3
33,110,1
33,112,65
33,113,776
33,114,193
33,115,113
33,116,4
33,124,1
33,126,2
33,127,3
34,19,1
34,35,4
34,36,6
34,37,3
34,38,5
34,39,6
34,40,1
34,41,1
34,42,47
34,43,656
34,44,92
34,46,2
34,47,16
34,48,3
34,49,3
34,50,1
34,52,1
34,58,9
34,59,6
34,60,2
34,61,3
34,62,1
34,64,1
34,68,1
34,69,2
34,70,356
34,71,176
34,74,2
34,75,1
34,76,2
34,78,6
34,79,2
34,81,3
34,82,3
34,83,4
34,84,1
34,85,2
34,86,1
34,88,3
34,89,1
34,90,31
34,92,1
34,98,4
34,98,4
34,99,1
34,100,3
34,101,11
34,102,10
34,103,1171
34,104,1133
34,105,3
34,112,80
34,113,427
34,114,15
34,123,1
34,127,2
35,2,1
35,16,1
35,20,1
35,30,1
35,33,1
35,34,2
35,35,3
35,36,34
35,37,113
35,38,44
35,39,10
35,40,1
35,41,4
35,42,2
