x,y,value
67,0,590
67,1,3
67,2,1
67,3,34
67,4,1
67,5,232
67,6,112
67,11,448
67,17,280
67,73,56
67,74,380
67,76,18
67,77,6
67,78,232
67,79,146
67,80,80
67,81,100
67,82,204
68,0,3
68,1,19
68,2,4
68,3,2
68,4,1
68,6,494
68,12,37
68,14,32
68,30,512
68,31,140
68,73,8
68,74,96
68,75,17
68,77,140
68,78,176
68,79,72
68,80,188
68,81,72
69,1,8
69,2,8
69,5,3
69,6,2
69,7,40
69,8,16
69,12,48
69,30,56
69,31,76
69,32,12
69,74,52
69,75,268
69,76,65
69,77,5
69,78,175
69,79,128
69,80,40
69,81,60
69,82,280
70,0,1
70,1,1
70,5,454
70,6,29
70,8,138
70,9,72
70,14,216
70,15,12
70,16,28
70,23,4
70,31,44
70,32,208
70,75,56
70,76,85
70,77,31
70,78,1
70,79,72
70,80,52
70,81,44
70,82,94
71,5,258
71,6,444
71,7,108
71,8,368
71,9,288
71,10,132
71,11,60
71,15,648
71,16,1344
71,17,340
71,23,224
71,24,104
71,77,16
71,78,104
71,79,43
71,81,274
71,82,184
72,6,205
72,7,560
72,8,120
72,9,236
72,10,1224
72,11,16
72,13,188
72,14,683
72,15,100
72,16,184
72,17,268
72,71,4
72,72,2088
72,73,32
72,74,4
72,75,64
72,76,300
72,77,4
72,78,24
72,79,5
72,81,220
73,6,1
73,7,668
73,8,276
73,9,185
73,10,960
73,11,292
73,12,644
73,13,204
73,14,2
73,15,631
73,16,552
73,17,4
73,72,36
73,73,40
73,75,164
73,76,46
73,77,252
73,78,160
73,79,120
73,80,59
73,96,8
74,1,1
74,2,1
74,5,3
74,6,2
74,8,16
74,10,184
74,11,100
74,15,4
74,16,728
74,75,1
74,77,204
74,78,24
74,79,432
74,80,382
74,81,13
74,82,248
74,101,148
75,1,1
75,2,18
75,3,19
75,4,21
75,5,5
75,6,20
75,7,204
75,8,45
75,9,92
75,10,8
75,11,10
75,12,4
75,14,1
75,15,355
75,74,236
75,75,97
75,79,224
75,80,3
75,82,16
75,97,144
75,98,792
75,99,712
75,100,480
75,101,344
75,102,188
75,103,4
75,105,28
75,106,8
75,107,392
76,0,6
76,1,4
76,2,7
76,3,8
76,4,9
76,6,2
76,8,216
76,9,96
76,10,3
76,11,8
76,12,76
76,13,469
76,14,232
76,15,9
76,16,189
76,17,20
76,18,68
76,19,32
76,29,84
76,30,244
76,72,12
76,74,24
76,75,1256
76,76,84
76,82,76
76,83,48
76,84,12
76,85,1196
76,97,504
76,98,1835
76,99,19
76,100,185
76,101,305
76,102,994
76,103,6
76,105,56
76,106,15
76,107,97
77,0,3
77,4,2
77,6,1
77,7,1
77,8,72
77,9,84
77,10,44
77,11,580
77,12,452
77,13,304
77,14,80
77,15,224
77,16,83
77,17,56
77,18,14
77,19,387
77,30,76
77,32,12
77,75,2092
77,76,845
77,77,16
77,81,4
77,82,76
77,83,152
77,84,132
77,85,385
77,86,168
77,97,188
77,98,60
77,99,1
77,101,69
77,102,4
77,103,44
77,104,236
77,105,53
77,108,184
77,109,324
78,0,1
78,4,1
78,10,86
78,11,304
78,12,300
78,13,108
78,14,904
78,15,608
78,16,20
78,17,4
78,19,28
78,23,72
78,24,4
78,30,4
78,31,1
78,32,24
78,51,8
78,75,2164
78,76,1048
78,77,92
78,78,3
78,81,40
78,82,486
78,85,4
78,86,208
78,87,96
78,98,508
78,100,36
78,101,62
78,102,52
78,103,28
78,104,707
78,105,672
78,106,8
78,108,20
78,109,4
79,4,2
79,6,2
79,10,1
79,11,2
79,12,297
79,13,168
79,14,1
79,15,68
79,16,36
79,17,20
79,18,148
79,19,76
79,20,256
79,23,158
79,24,8964
79,25,556
79,30,44
79,31,18
79,32,100
79,33,64
79,76,164
79,77,6572
79,78,428
79,79,4
79,81,19
79,82,3
79,84,6
79,85,184
79,86,120
79,87,20
79,88,12
79,94,8
79,95,128
79,98,256
79,99,383
79,100,364
79,101,77
79,102,21
79,103,30
79,104,169
79,105,278
79,106,15
79,107,72
79,108,79
80,13,124
80,14,24
80,15,33
80,16,22
80,17,1
80,19,256
80,20,118
80,21,4
80,23,520
80,24,5996
80,25,4263
80,26,1444
80,32,12
80,77,2236
80,78,7
80,79,9
80,81,7
80,85,2
80,88,279
80,93,44
80,94,188
80,95,1
80,96,234
80,100,96
80,101,148
80,102,180
80,103,252
80,104,22
80,105,86
80,106,445
80,107,96
80,108,12
80,110,16
81,5,2
81,11,1
81,13,76
81,14,77
81,16,2
81,17,2
81,18,30
81,19,606
81,20,254
81,23,12
81,24,6416
81,25,439
81,26,2531
81,27,178
81,72,24
81,73,40
81,77,100
81,78,248
81,79,140
81,80,43
81,82,111
81,87,69
81,88,108
81,92,16
81,93,268
81,94,3
81,95,6
81,96,377
81,101,656
81,102,484
81,103,60
81,104,1
81,105,10
81,106,34
81,107,64
81,108,16
81,109,168
81,110,260
81,111,44
82,7,2
82,8,1
82,9,1
82,12,12
82,13,24
82,15,3
82,16,2
82,17,9
82,18,2
82,19,932
82,20,132
82,21,191
82,22,100
82,24,5244
82,25,29
82,26,48
82,27,27
82,28,292
82,29,32
82,49,4
82,72,4
82,73,1208
82,74,4
82,76,4
82,78,40
82,79,4
82,80,72
82,81,60
82,82,472
82,83,81
82,84,376
82,85,32
82,86,42
82,87,89
82,88,372
82,89,24
82,92,590
82,93,27
82,94,1
82,95,36
82,96,296
82,98,16
82,100,8
82,101,252
82,103,12
82,104,16
82,105,1
82,106,17
82,107,36
82,108,20
82,109,380
82,110,8
82,111,4
82,115,20
83,9,6
83,10,4
83,11,1
83,12,32
83,13,72
83,17,11
83,19,288
83,20,220
83,22,376
83,24,3844
83,25,1301
83,26,145
83,27,107
83,28,222
83,29,436
83,30,20
83,73,52
83,74,36
83,75,16
83,76,12
83,77,12
83,78,16
83,79,8
83,80,28
83,81,4
83,82,60
83,83,508
83,84,354
83,85,17
83,87,1
83,88,100
83,89,4
83,92,3286
83,93,11
83,94,1
83,95,9
83,96,172
83,98,292
83,99,241
83,100,208
83,101,8
83,102,4
83,104,4
83,108,108
83,109,184
83,110,24
83,111,32
83,112,32
83,113,120
84,9,49
84,10,141
84,11,261
84,13,164
84,14,5
84,18,1
84,19,254
84,20,324
84,21,136
84,22,580
84,24,308
84,25,2024
84,26,75
84,27,159
84,28,2
84,29,18
84,30,1308
84,31,536
84,32,64
84,35,8
84,54,152
84,75,4
84,76,36
84,77,32
84,78,60
84,79,44
84,80,20
84,85,56
84,86,128
84,87,9
84,88,400
84,92,932
84,93,21
84,94,12
84,95,34
84,96,1408
84,97,672
84,98,440
84,99,5
84,100,273
84,101,16
84,102,44
84,103,48
84,105,28
84,106,20
84,107,80
84,108,80
84,109,148
84,112,4
84,113,392
84,115,124
85,9,191
85,10,3
85,11,12
85,13,36
85,14,1
85,15,1
85,19,1
85,20,44
85,21,583
85,22,1244
85,25,972
85,26,62
85,27,25
85,28,1
85,30,31
85,31,247
85,34,12
85,35,12
85,36,28
85,37,64
85,40,28
85,49,16
85,55,196
85,60,16
85,77,392
85,79,4
85,80,96
85,81,80
85,84,3
85,87,20
85,89,208
85,90,68
85,92,256
85,93,5
85,94,12
85,95,2196
85,96,2740
85,97,1279
85,98,5
85,99,4
85,100,127
85,101,316
85,102,24
85,103,64
85,105,1
85,107,36
85,108,320
85,109,8
85,110,8
85,111,6
85,112,80
85,113,60
85,114,32
85,119,216
86,1,9
86,8,1
86,9,123
86,10,2
86,11,10
86,15,1
86,19,12
86,20,176
86,21,88
86,22,363
86,23,60
86,25,28
86,26,115
86,27,7
86,28,5
86,29,2
86,31,5
86,32,34
86,33,40
86,34,140
86,36,69
86,37,592
86,38,196
86,46,133
86,49,568
86,50,508
86,53,140
86,54,125
86,55,700
86,56,56
86,59,12
86,77,152
86,78,40
86,79,1
86,81,136
86,82,16
86,84,8
86,89,24
86,90,24
86,92,60
86,93,264
86,94,325
86,95,849
86,96,1824
86,97,419
86,98,30
86,99,1
86,100,2
86,101,148
86,102,4
86,103,64
86,104,84
86,105,8
86,107,149
86,108,25
86,109,104
86,110,132
86,111,128
86,113,16
86,114,60
86,115,180
86,116,208
86,117,24
86,118,104
86,119,67
86,120,16
87,0,28
87,1,42
87,2,35
87,3,24
87,4,1
87,6,2
87,7,2
87,9,122
87,10,8
87,11,5
87,19,36
87,20,125
87,22,72
87,23,260
87,24,592
87,25,3747
87,26,2015
87,27,143
87,28,72
87,31,9
87,32,28
87,33,847
87,35,2
87,36,12
87,37,1
87,38,1257
87,46,28
87,49,206
87,50,380
87,52,72
87,53,40
87,54,152
87,57,72
87,58,16
87,59,4
87,60,32
87,79,12
87,80,160
87,81,56
87,83,16
87,85,4
87,94,252
87,95,200
87,97,208
87,98,19
87,100,14
87,101,21
87,102,156
87,104,40
87,105,44
87,106,26
87,107,276
87,108,107
87,109,8
87,110,24
87,112,40
87,113,60
87,114,1300
87,115,3161
87,116,40
87,117,40
87,121,188
88,1,21
88,2,67
88,3,8
88,4,5
88,5,7
88,6,2
88,7,1
88,8,7
88,9,128
88,10,2
88,11,2
88,13,1
88,16,1
88,17,25
88,18,5
88,19,89
88,20,47
88,22,197
88,23,4
88,24,4
88,25,170
88,26,4
88,27,6
88,28,88
88,29,62
88,30,10
88,34,60
88,35,2
88,36,2
88,37,15
88,38,25
88,39,452
88,49,308
88,50,524
88,52,16
88,53,96
88,57,40
88,58,312
88,60,56
88,79,16
88,80,24
88,81,228
88,82,408
88,83,20
88,84,80
88,88,2
88,89,196
88,90,80
88,96,8
88,97,288
88,98,85
88,99,2
88,100,1
88,101,9
88,102,205
88,103,204
88,104,60
88,105,20
88,106,84
88,107,178
88,110,8
88,111,16
88,112,256
88,114,93
88,115,123
88,116,77
88,117,48
88,118,46
88,119,62
88,120,21
88,121,572
88,123,4
88,124,4
89,0,2
89,2,1
89,3,12
89,4,107
89,5,174
89,6,17
89,7,5
89,8,152
89,9,139
89,10,1
89,11,1
89,13,1
89,15,1
89,17,1
89,20,6
89,21,4
89,22,117
89,24,276
89,25,784
89,26,34
89,29,10
89,31,8
89,36,5
89,37,16
89,39,48
89,40,100
89,46,4
89,50,32
89,53,4
89,56,8
89,57,112
89,60,224
89,61,444
89,62,8
89,63,4
89,79,148
89,80,28
89,81,279
89,82,60
89,83,24
89,84,84
89,85,108
89,89,5
89,90,138
89,98,656
89,99,65
89,100,8
89,101,3
89,103,108
89,104,772
89,105,704
89,106,652
89,107,20
89,108,17
89,109,16
89,110,400
89,111,40
89,112,161
89,113,9
89,114,44
89,115,57
89,117,148
89,118,656
89,119,528
89,120,76
90,3,18
90,4,20
90,5,12
90,6,45
90,7,63
90,8,121
90,9,51
90,10,23
90,11,4
90,13,6
90,14,2
90,15,14
90,16,8
90,17,3
90,22,100
90,24,4
90,25,388
90,26,316
90,29,1
90,36,48
90,37,56
90,41,252
90,46,176
90,47,88
90,51,112
90,52,8
90,53,131
90,55,1
90,57,88
90,58,2
90,60,368
90,61,83
90,62,31
90,63,348
90,79,8
90,80,40
90,81,744
90,82,126
90,85,1
90,86,88
90,87,180
90,91,136
90,92,16
90,98,12
90,99,612
90,100,2
90,101,1
90,102,1
90,103,420
90,104,127
90,105,23
90,106,33
90,107,13
90,108,4
90,109,18
90,110,12
90,114,27
90,115,420
90,116,12
91,2,1
91,3,19
91,4,13
91,5,6
91,6,36
91,7,3
91,9,26
91,10,4
91,12,7
91,13,29
91,14,38
91,15,28
91,17,2
91,18,524
91,19,76
91,20,260
91,22,205
91,25,112
91,26,128
91,30,1
91,37,92
91,40,4
91,41,148
91,42,8
91,47,332
91,49,2
91,50,31
91,51,196
91,52,1120
91,53,180
91,55,3
91,57,80
91,58,52
91,59,19
91,60,340
91,62,3
91,63,124
91,64,16
91,65,4
91,79,76
91,80,152
91,81,28
91,82,8
91,83,68
91,87,18
91,88,280
91,89,192
91,90,64
91,91,188
91,92,12
91,94,332
91,95,420
91,96,232
91,99,136
91,100,282
91,102,26
91,104,49
91,105,1
91,106,5
91,107,75
91,108,6
91,109,12
91,110,60
91,111,20
91,112,92
91,113,181
91,114,495
91,115,952
91,116,356
91,117,252
92,2,5
92,3,23
92,5,2
92,6,5
92,7,2
92,8,6
92,12,14
92,13,16
92,14,6
92,16,5
92,17,213
92,18,356
92,20,536
92,21,344
92,22,28
92,23,340
92,26,380
92,30,2
92,37,276
92,42,52
92,46,52
92,47,120
92,48,227
92,50,8
92,51,76
92,52,16
92,53,44
92,54,13
92,55,6
92,57,52
92,58,126
92,59,242
92,60,340
92,61,13
92,62,16
92,63,256
92,64,80
92,65,44
92,82,28
92,83,174
92,85,12
92,88,29
92,89,44
92,90,12
92,91,16
92,92,28
92,93,316
92,94,760
92,95,4
92,96,73
92,97,168
92,100,587
92,101,236
92,102,4
92,104,34
92,106,266
92,107,317
92,108,84
92,109,80
92,113,216
92,114,112
92,115,76
93,1,1
93,2,20
93,3,52
93,5,1
93,7,3
93,8,2
93,9,4
93,10,1
93,12,60
93,13,34
93,14,87
93,15,89
93,16,650
93,17,300
93,18,244
93,20,16
93,21,185
93,22,652
93,23,56
93,26,212
93,27,433
93,31,2
93,39,8
93,45,12
93,48,76
93,49,222
93,51,64
93,52,93
93,55,23
93,56,8
93,57,40
93,58,37
93,59,104
93,60,536
93,61,7
93,62,144
93,64,12
93,65,172
93,66,4
93,83,4
93,84,120
93,85,292
93,86,1
93,88,1
93,90,9
93,91,120
93,92,48
93,93,156
93,94,437
93,95,9
93,96,20
93,97,280
93,98,12
93,101,690
93,102,8
93,103,1
93,104,24
93,105,4
93,106,393
93,109,191
93,110,56
93,111,79
93,112,56
93,113,52
94,2,1
94,5,1
94,9,9
94,11,34
94,12,53
94,13,14
94,14,83
94,15,5
94,16,502
94,19,1
94,21,3
94,22,188
94,23,8
94,24,12
94,25,64
94,27,364
94,28,1
94,38,28
94,40,60
94,41,412
94,42,36
94,49,140
94,50,62
94,51,20
94,52,177
94,53,4
94,56,59
94,57,97
94,58,33
94,59,668
94,60,340
94,61,107
94,62,110
94,67,20
94,86,4
94,87,4
94,91,148
94,92,12
94,93,40
94,95,1
94,96,162
94,97,20
94,98,52
94,101,212
94,102,864
94,103,729
94,104,354
94,105,138
94,106,276
94,111,108
94,112,36
94,114,76
94,115,96
94,116,40
94,118,12
94,119,287
94,120,84
95,9,12
95,12,12
95,13,10
95,14,1
95,15,16
95,16,39
95,17,10
95,22,2
95,25,464
95,26,40
95,27,268
95,28,163
95,34,24
95,37,76
95,40,4
95,46,8
95,50,244
95,51,248
95,52,429
95,53,31
95,54,29
95,57,63
95,58,60
95,59,96
95,61,348
95,62,140
95,63,76
95,64,10
95,84,32
95,85,268
95,87,180
95,88,95
95,89,4
95,92,16
95,93,28
95,96,8
95,98,688
95,99,136
95,103,3928
95,104,3580
95,105,616
95,110,56
95,113,40
95,114,200
95,119,4
95,120,1
95,122,100
95,123,392
96,0,2
96,1,4
96,5,2
96,6,13
96,10,1
96,11,3
96,12,44
96,14,1
96,15,6
96,16,1
96,17,1
96,19,4
96,20,1
96,21,490
96,22,24
96,24,332
96,25,165
96,26,1620
96,27,676
96,28,458
96,29,1
96,33,1
96,38,4
96,42,188
96,48,156
96,52,712
96,53,4
96,54,11
96,55,9
96,59,162
96,60,4
96,61,72
96,63,56
96,64,52
96,66,565
96,67,41
96,69,64
96,70,28
96,84,64
96,85,255
96,86,95
96,87,128
96,88,20
96,96,2
96,97,14
96,98,18
96,99,68
96,100,48
96,102,456
96,103,969
96,104,1174
96,105,120
96,106,88
96,107,648
96,108,166
96,109,32
96,110,36
96,113,8
96,114,412
96,115,177
96,119,14
96,120,14
96,122,5
96,123,4
96,124,47
96,125,346
97,3,1
97,12,6
97,13,5
97,18,28
97,19,20
97,20,1
97,21,321
97,22,12
97,24,351
97,25,5
97,26,152
97,27,124
97,28,21
97,29,56
97,31,1
97,32,1
97,35,1
97,36,64
97,37,44
97,40,96
97,45,48
97,48,76
97,50,160
97,53,92
97,54,392
97,56,1
97,60,396
97,61,56
97,66,96
97,67,53
97,69,11
97,72,24
97,73,12
97,84,116
97,85,242
97,87,5
97,88,8
97,89,12
97,90,60
97,91,14
97,96,3
97,98,8
97,99,48
97,101,2162
97,102,64
97,103,10
97,105,279
97,106,871
97,108,5
97,109,8
97,110,160
97,112,160
97,113,204
97,114,20
97,115,44
97,116,244
97,117,32
97,118,44
97,119,88
97,120,40
97,121,10
97,122,13
97,123,13
97,124,12
97,125,17
97,126,13
97,127,4
98,3,1
98,4,1
98,6,9
98,7,1
98,10,9
98,11,37
98,12,58
98,13,3
98,14,9
98,15,2
98,16,52
98,18,2
98,22,68
98,23,76
98,24,172
98,25,317
98,26,2
98,27,106
98,28,154
98,29,205
98,30,56
98,31,40
98,37,44
98,38,44
98,39,8
98,40,8
98,48,96
98,50,4
98,54,200
98,55,64
98,56,7
98,58,4
98,60,34
98,61,120
98,63,52
98,65,120
98,66,420
98,67,104
98,68,210
98,69,32
98,70,3
98,72,36
98,73,428
98,84,164
98,85,288
98,86,9
98,87,13
98,89,81
98,90,44
98,91,68
98,96,1
98,97,1
98,98,7
98,100,344
98,101,428
98,102,32
98,104,16
98,106,644
98,107,12
98,109,7
98,110,43
98,111,52
98,112,188
98,114,60
98,115,81
98,116,80
98,117,68
98,118,408
98,119,908
98,120,106
98,121,101
98,122,1
98,123,1
98,125,1
98,126,30
98,127,7
99,6,2
99,7,11
99,8,3
99,10,5
99,11,21
99,12,19
99,13,16
99,14,26
99,15,15
99,16,37
99,17,18
99,18,8
99,21,64
99,23,68
99,24,8
99,25,249
99,26,28
99,27,8
99,28,19
99,29,26
99,30,55
99,31,77
99,32,7
99,33,15
99,36,1
99,37,2
99,49,100
99,50,32
99,52,16
99,55,76
99,56,56
99,61,40
99,65,40
99,66,32
99,68,132
99,69,71
99,70,28
99,71,6
99,72,204
99,73,134
99,74,56
99,84,280
99,85,113
99,86,5
99,87,1
99,91,20
99,97,1
99,98,2
99,99,13
99,100,260
99,101,7
99,102,20
99,104,3
99,105,8
99,106,12
99,107,168
99,108,1
99,109,1
99,111,248
99,112,6
99,114,13
99,115,3
99,118,61
99,120,108
99,121,35
99,122,22
99,123,9
99,124,3
99,125,16
99,126,6
99,127,1
100,3,3
100,5,1
100,6,6
100,8,8
100,9,19
100,10,3
100,11,1
100,12,9
100,13,53
100,14,48
100,15,83
100,16,13
100,18,6
100,23,92
100,24,584
100,25,605
100,26,15
100,27,1
100,29,9
100,31,34
100,32,29
100,33,4
100,34,2
100,37,2
100,38,144
100,40,60
100,43,20
100,44,96
100,49,28
100,52,84
100,55,97
100,56,4
100,57,24
100,61,52
100,62,128
100,65,172
100,66,64
100,68,4
100,69,9
100,70,204
100,71,408
100,73,12
100,74,36
100,83,52
100,84,189
100,92,4
100,100,108
100,104,20
100,105,8
100,106,71
100,107,27
100,110,6
100,111,6
100,112,40
100,113,3
100,116,14
100,117,3
100,118,33
100,119,272
100,121,242
100,122,7
100,123,9
100,124,42
100,125,4
100,126,19
100,127,13
101,1,1
101,2,31
101,3,37
101,4,81
101,5,53
101,6,159
101,7,170
101,8,84
101,9,367
101,10,288
101,11,182
101,12,2
101,14,112
101,15,151
101,16,39
101,17,10
101,19,1
101,20,42
101,22,252
101,23,192
101,24,4896
101,25,1089
101,26,72
101,27,40
101,29,3
101,31,1
101,32,10
101,33,6
101,34,1
101,35,1
101,36,2
101,38,8
101,39,12
101,40,156
101,41,2
101,42,32
101,44,60
101,47,5
101,48,8
101,49,112
101,52,12
101,57,5
101,59,6
101,60,26
101,61,40
101,62,184
101,65,80
101,68,8
101,70,188
101,71,27
101,72,8
101,73,8
101,74,16
101,76,48
101,83,364
101,84,220
101,85,8
101,86,4
101,92,4
101,99,4
101,100,27
101,104,196
101,107,5
101,110,1
101,112,1
101,116,1
101,117,3
101,121,76
101,122,872
101,123,7
101,124,35
102,1,17
102,2,6
102,3,4
102,4,4
102,5,9
102,6,12
102,7,9
102,8,44
102,9,62
102,10,4
102,11,26
102,12,172
102,13,202
102,14,239
102,15,845
102,16,3140
102,17,776
102,18,176
102,19,126
102,20,72
102,21,4
102,22,217
102,23,514
102,24,2048
102,25,4008
102,26,90
102,27,115
102,28,54
102,29,3
102,32,1
102,34,69
102,35,433
102,36,243
102,37,728
102,39,268
102,40,107
102,43,4
102,44,9
102,45,3
102,48,4
102,61,92
102,62,44
102,63,100
102,65,142
102,66,4
102,68,28
102,69,76
102,70,478
102,71,147
102,72,69
102,73,331
102,74,204
102,75,62
102,76,288
102,83,232
102,84,272
102,85,40
102,86,52
102,87,16
102,88,4
102,89,1
102,93,1
102,95,124
102,96,12
102,97,46
102,100,87
102,102,1
102,103,9
102,106,97
102,107,1
102,116,2
102,117,1
102,122,176
102,123,7
102,124,110
102,126,3
102,127,5
103,0,51
103,1,16
103,3,4
103,4,2
103,5,14
103,6,23
103,7,34
103,8,21
103,9,20
103,14,29
103,15,140
103,16,1600
103,17,8
103,18,548
103,19,12
103,21,12
103,22,1
103,23,5
103,24,93
103,26,21
103,27,52
103,28,40
103,29,130
103,30,44
103,33,56
103,34,333
103,35,112
103,36,20
103,37,80
103,38,80
103,39,559
103,40,1
103,41,1
103,42,1
103,44,2
103,45,1
103,54,128
103,63,84
103,65,140
103,69,8
103,70,536
103,71,12
103,72,136
103,73,8
103,74,90
103,75,244
103,76,340
103,85,20
103,86,400
103,87,156
103,88,164
103,91,16
103,95,54
103,96,128
103,97,216
103,98,172
103,99,108
103,100,184
103,103,13
103,106,40
103,107,240
103,108,172
103,109,60
103,124,124
103,125,180
103,126,106
103,127,19
104,0,35
104,4,2
104,6,33
104,7,16
104,8,9
104,9,58
104,10,9
104,11,8
104,12,6
104,13,1
104,15,111
104,16,374
104,17,5
104,18,2
104,19,524
104,20,172
104,21,73
104,22,14
104,23,76
104,24,111
104,25,1
104,26,2
104,27,3
104,28,67
104,29,60
104,30,53
104,31,250
104,32,88
104,33,80
104,34,16
104,35,147
104,36,384
104,37,96
104,38,26
104,39,108
104,40,17
104,41,8
104,54,37
104,58,1
104,65,132
104,66,176
104,67,36
104,69,1
104,70,53
104,71,24
104,72,6
104,73,320
104,74,160
104,75,448
104,86,44
104,87,36
104,88,144
104,89,8
104,90,52
104,91,44
104,95,1
104,96,1
104,97,226
104,98,151
104,99,120
104,102,118
104,106,2
104,107,4
104,108,220
104,109,140
104,110,118
104,111,28
104,114,24
104,116,24
104,117,4
104,118,100
104,126,32
104,127,1008
105,0,2
105,6,13
105,9,18
105,10,30
105,11,4
105,14,4
105,15,63
105,16,12
105,17,4
105,20,5
105,21,18
105,22,30
105,23,3
105,25,3
105,29,229
105,30,1744
105,31,208
105,32,248
105,33,68
105,36,23
105,37,54
105,38,1
105,40,48
105,48,36
105,49,28
105,51,100
105,52,12
105,53,12
105,66,32
105,67,88
105,68,284
105,69,56
105,71,20
105,88,88
105,89,368
105,90,140
105,91,3
105,92,8
105,93,69
105,94,216
105,95,10
105,98,2
105,99,1
105,101,120
105,102,192
105,103,508
105,104,4
105,106,1
105,108,20
105,109,332
105,110,96
105,114,56
106,1,25
106,2,2
106,6,18
106,15,5
106,16,5
106,17,12
106,19,2
106,20,3
106,22,6
106,23,54
106,27,1
106,28,1
106,29,5
106,30,96
106,31,186
106,32,19
106,33,412
106,34,92
106,37,9
106,39,1
106,40,5
106,41,108
106,42,60
106,46,8
106,51,8
106,52,44
106,55,44
106,61,2
106,66,160
106,67,4
106,69,100
106,70,2
106,71,26
106,72,66
106,74,4
106,75,40
106,87,304
106,88,236
106,89,4
106,90,12
106,91,199
106,92,217
106,93,145
106,94,22
106,102,53
106,104,364
106,105,8
106,110,4
106,112,100
107,0,72
107,6,1
107,17,2
107,19,2
107,21,1
107,22,6
107,27,4
107,28,6
107,30,1
107,32,164
107,33,507
107,34,19
107,35,28
107,42,84
107,43,36
107,44,60
107,45,15
107,46,3
107,51,12
107,52,4
107,57,1
107,63,4
107,64,8
107,65,12
107,68,16
107,69,18
107,70,25
107,71,23
107,72,575
107,73,600
107,74,164
107,75,4
107,76,36
107,88,80
107,91,12
107,97,1
107,103,4
107,104,24
108,0,30
108,21,5
108,22,6
108,23,2
108,24,51
108,28,1
108,29,9
108,30,9
108,33,12
108,35,39
108,36,12
108,42,104
108,43,180
108,47,2
108,49,372
108,50,52
108,51,4
108,57,6
108,58,1
108,59,54
108,60,44
108,61,279
108,62,116
108,65,236
108,69,4
108,70,68
108,71,37
108,72,7
108,73,220
108,74,217
108,75,248
108,77,20
108,79,16
108,80,104
108,81,16
108,88,848
108,89,3062
108,90,76
108,91,50
108,92,2
108,101,41
108,102,128
108,103,148
108,104,308
108,105,56
108,106,301
108,107,279
108,108,124
108,109,52
108,110,56
108,111,832
108,112,452
109,20,6
109,21,39
109,22,40
109,24,4
109,25,8
109,31,1
109,36,30
109,39,1
109,42,30
109,43,388
109,49,369
109,50,336
109,58,5
109,59,7
109,60,2
109,61,13
109,62,28
