x,y,value
22,108,19
22,109,70
22,110,10
22,111,21
22,112,8
22,113,2
22,114,25
22,115,19
22,116,225
22,117,26
22,118,175
22,119,814
22,120,69
22,121,72
22,122,25
22,123,18
22,124,28
22,125,13
22,126,12
22,127,1
23,80,1833
23,81,2382
23,82,228
23,83,135
23,84,137
23,85,292
23,86,386
23,87,1717
23,88,641
23,89,556
23,90,105
23,91,961
23,92,51
23,93,29
23,94,1233
23,95,6348
23,96,1234
23,97,204
23,98,53
23,99,82
23,100,66
23,101,49
23,102,85
23,103,176
23,104,1517
23,105,45
23,106,42
23,107,229
23,108,38
23,109,686
23,110,333
23,111,533
23,112,40
23,113,7
23,114,75
23,115,847
23,116,217
23,117,263
23,118,60
23,119,22
23,120,1421
23,121,863
23,122,923
23,123,985
23,124,346
23,125,384
23,126,9
23,127,12
24,80,17420
24,81,307
24,82,116
24,83,540
24,84,681
24,85,161
24,86,7
24,87,508
24,88,910
24,89,41
24,90,77
24,91,1239
24,92,483
24,93,2015
24,94,2426
24,95,1771
24,96,131
24,97,32
24,98,23
24,99,52
24,100,18
24,101,101
24,102,42
24,103,86
24,104,43
24,105,1800
24,106,40
24,107,24
24,108,262
24,109,104
24,110,46
24,111,58
24,112,4
24,113,5
24,114,501
24,115,39
24,116,529
24,117,714
24,118,1250
24,119,49
24,120,858
24,121,142
24,122,27
24,123,42
24,124,1939
24,125,551
24,126,14
24,127,965
25,80,3606
25,81,143
25,82,742
25,83,732
25,84,960
25,85,375
25,86,81
25,87,30
25,88,1125
25,89,977
25,90,913
25,91,2643
25,92,7976
25,93,1224
25,94,275
25,95,1168
25,96,171
25,97,25
25,98,14
25,99,67
25,100,2690
25,101,128
25,102,83
25,103,48
25,104,24
25,105,62
25,106,54
25,107,120
25,108,14
25,109,22
25,110,12
25,111,1139
25,112,27
25,113,10
25,114,15
25,115,338
25,116,376
25,117,20
25,118,2185
25,119,154
25,120,60
25,121,310
25,122,37
25,123,23
25,124,35
25,125,8
25,126,4
25,127,20
26,79,8
26,80,2746
26,81,409
26,82,1108
26,83,2585
26,84,769
26,85,299
26,86,389
26,87,147
26,88,3414
26,89,11791
26,90,8209
26,91,13583
26,92,2056
26,93,565
26,94,66
26,95,11
26,96,112
26,97,77
26,98,23
26,99,72
26,100,3445
26,101,507
26,102,277
26,103,30
26,104,40
26,105,26
26,106,43
26,107,1304
26,108,27
26,109,675
26,110,25
26,111,54
26,112,40
26,113,9
26,114,21
26,115,6
26,116,1554
26,117,20
26,118,284
26,119,73
26,120,12
26,121,8
26,122,7
26,123,18
26,124,242
26,125,6
26,126,3
26,127,3
27,79,4
27,80,449
27,81,1160
27,82,890
27,83,490
27,84,1319
27,85,184
27,86,1046
27,87,126
27,88,7729
27,89,14710
27,90,4357
27,91,2150
27,92,2376
27,93,484
27,94,298
27,95,246
27,96,73
27,97,70
27,98,289
27,99,83
27,100,147
27,101,54
27,102,58
27,103,57
27,104,88
27,105,74
27,106,41
27,107,136
27,108,45
27,109,41
27,110,43
27,111,50
27,112,61
27,113,10
27,114,787
27,115,11
27,116,303
27,117,134
27,118,959
27,119,12
27,120,16
27,121,5
27,122,276
27,123,23
27,124,757
27,125,36
27,126,79
27,127,52
28,80,167
28,81,3862
28,82,2785
28,83,2222
28,84,715
28,85,478
28,86,171
28,87,86
28,88,3894
28,89,12293
28,90,6731
28,91,168
28,92,776
28,93,2709
28,94,1139
28,95,164
28,96,211
28,97,95
28,98,32
28,99,26
28,100,63
28,101,41
28,102,82
28,103,77
28,104,152
28,105,96
28,106,82
28,107,20
28,108,21
28,109,43
28,110,26
28,111,141
28,112,38
28,113,8
28,114,653
28,115,10
28,116,13
28,117,914
28,118,33
28,119,1683
28,120,7
28,121,23
28,122,1297
28,123,403
28,124,45
28,125,720
28,126,1331
28,127,29
29,79,88
29,80,11627
29,81,15030
29,82,2013
29,83,1803
29,84,562
29,85,1870
29,86,835
29,87,214
29,88,552
29,89,6405
29,90,5413
29,91,1775
29,92,1140
29,93,250
29,94,722
29,95,183
29,96,115
29,97,762
29,98,513
29,99,59
29,100,64
29,101,187
29,102,271
29,103,2559
29,104,289
29,105,52
29,106,24
29,107,11
29,108,41
29,109,20
29,110,109
29,111,1375
29,112,23
29,113,6
29,114,121
29,115,7
29,116,350
29,117,193
29,118,6
29,119,45
29,120,91
29,121,752
29,122,338
29,123,35
29,124,172
29,125,20
29,126,163
29,127,32
30,79,17
30,80,1472
30,81,1285
30,82,2013
30,83,4361
30,84,795
30,85,1223
30,86,594
30,87,72
30,88,419
30,89,1336
30,90,9689
30,91,3661
30,92,1537
30,93,750
30,94,2331
30,95,1600
30,96,291
30,97,650
30,98,2932
30,99,1075
30,100,55
30,101,119
30,102,475
30,103,5132
30,104,167
30,105,117
30,106,29
30,107,83
30,108,769
30,109,240
30,110,24
30,111,46
30,112,19
30,113,33
30,114,25
30,115,9
30,116,35
30,117,326
30,118,43
30,119,12
30,120,19
30,121,612
30,122,219
30,123,68
30,124,923
30,125,1422
30,126,251
30,127,20
31,79,148
31,80,4494
31,81,2843
31,82,616
31,83,2114
31,84,1035
31,85,746
31,86,496
31,87,138
31,88,164
31,89,170
31,90,1595
31,91,5365
31,92,1477
31,93,1497
31,94,158
31,95,729
31,96,2445
31,97,272
31,98,365
31,99,314
31,100,54
31,101,177
31,102,270
31,103,467
31,104,173
31,105,217
31,106,7
31,107,92
31,108,4103
31,109,241
31,110,96
31,111,40
31,112,39
31,113,48
31,114,47
31,115,56
31,116,31
31,117,18
31,118,314
31,119,2
31,120,28
31,121,593
31,122,330
31,123,576
31,124,4059
31,125,73
31,126,7
31,127,101
32,79,64
32,80,1473
32,81,1807
32,82,5403
32,83,12275
32,84,3590
32,85,1517
32,86,1071
32,87,1355
32,88,187
32,89,394
32,90,2779
32,91,6741
32,92,4577
32,93,1026
32,94,212
32,95,1346
32,96,491
32,97,249
32,98,749
32,99,221
32,100,20
32,101,57
32,102,39
32,103,75
32,104,2592
32,105,1061
32,106,23
32,107,22
32,108,44
32,109,48
32,110,27
32,111,37
32,112,2526
32,113,1599
32,114,941
32,115,922
32,116,717
32,117,75
32,118,152
32,119,163
32,120,224
32,121,105
32,122,4567
32,123,1420
32,124,48
32,125,376
32,126,4
32,127,14
33,80,1451
33,81,6303
33,82,40
33,84,17116
33,85,26439
33,86,2360
33,87,503
33,88,1442
33,89,267
33,90,2026
33,91,2780
33,92,1929
33,93,2766
33,94,1334
33,95,1417
33,96,848
33,97,1393
33,98,362
33,99,166
33,100,1122
33,101,62
33,102,320
33,103,608
33,104,543
33,105,136
33,106,1175
33,107,46
33,108,12
33,109,12
33,110,16
33,111,17
33,112,8
33,113,19
33,114,13
33,115,38
33,116,11
33,117,21
33,118,303
33,119,35
33,120,174
33,121,30
33,122,586
33,123,44
33,124,228
33,125,198
33,126,3
33,127,310
34,80,4335
34,81,3116
34,82,2768
34,83,696
34,84,476
34,85,3771
34,86,12675
34,87,11731
34,88,864
34,89,1413
34,90,1823
34,91,6095
34,92,3426
34,93,1081
34,94,5465
34,95,536
34,96,1314
34,97,550
34,98,3999
34,99,615
34,100,2171
34,101,313
34,102,1718
34,103,4478
34,104,48
34,105,68
34,106,1237
34,107,119
34,108,10
34,109,149
34,110,5
34,111,10
34,112,5
34,113,1
34,114,2
34,115,7
34,116,401
34,117,49
34,118,125
34,119,56
34,120,2
34,121,297
34,122,8
34,123,5
34,125,1
34,126,2
34,127,10
35,87,3113
35,88,14188
35,89,4418
35,90,8515
35,91,1886
35,92,348
35,93,1575
35,94,2788
35,95,944
35,96,5934
35,97,6581
35,98,659
35,99,11743
35,100,1717
35,101,498
35,102,594
35,103,1038
35,104,75
35,105,234
35,106,91
35,107,64
35,108,12
35,109,82
35,110,21
35,111,12
35,112,7
35,113,11
35,114,1
35,115,2
35,116,46
35,117,154
35,118,22
35,119,139
35,120,20
35,121,778
35,122,38
35,123,26
35,124,729
35,125,1
35,126,18
35,127,2767
36,88,10278
36,89,3502
36,90,8918
36,91,8513
36,92,945
36,93,2011
36,94,12326
36,95,1400
36,96,556
36,97,2607
36,98,50
36,99,312
36,100,96
36,101,50
36,102,1616
36,103,358
36,104,1782
36,105,77
36,106,617
36,107,158
36,108,463
36,109,9
36,110,27
36,111,27
36,112,9
36,113,48
36,114,19
36,115,11
36,116,23
36,117,76
36,118,207
36,119,121
36,120,95
36,121,556
36,122,27
36,123,83
36,124,453
36,125,654
36,126,24
36,127,20
37,91,764
37,92,142
37,93,1941
37,94,2007
37,95,1221
37,96,915
37,97,391
37,98,1734
37,99,32
37,100,149
37,101,3529
37,102,2190
37,103,42
37,104,817
37,105,15
37,106,73
37,107,67
37,108,1836
37,109,88
37,110,155
37,111,111
37,112,206
37,113,745
37,114,48
37,115,84
37,116,501
37,117,414
37,118,325
37,119,2506
37,120,1912
37,121,34
37,122,46
37,123,5
37,124,734
37,125,242
37,126,601
37,127,63
38,92,20052
38,93,1141
38,94,1770
38,95,883
38,96,706
38,97,1711
38,98,239
38,99,357
38,100,894
38,101,930
38,102,543
38,103,109
38,104,3287
38,105,241
38,106,767
38,107,32
38,108,1623
38,109,136
38,110,2609
38,111,922
38,112,2069
38,113,451
38,114,4
38,115,13
38,116,33
38,117,42
38,118,220
38,119,1290
38,120,1155
38,121,404
38,122,285
38,123,4
38,124,787
38,125,233
38,126,732
38,127,2479
39,91,852
39,92,848
39,93,1782
39,94,1194
39,95,5916
39,96,2260
39,97,6040
39,98,1008
39,99,185
39,100,592
39,101,832
39,102,4189
39,103,170
39,104,173
39,105,1849
39,106,6234
39,107,2274
39,108,138
39,109,1315
39,110,783
39,111,2237
39,112,944
39,113,32
39,114,4
39,115,8
39,116,24
39,117,1237
39,118,610
39,119,4375
39,120,1112
39,121,4337
39,122,413
39,123,1298
39,124,1034
39,125,256
39,126,339
39,127,175
40,91,8
40,95,8904
40,96,9407
40,97,2926
40,98,975
40,99,471
40,100,1680
40,101,123
40,102,142
40,103,676
40,104,268
40,105,948
40,106,2006
40,107,706
40,108,2755
40,109,5256
40,110,2014
40,111,2171
40,112,1210
40,113,860
40,114,164
40,115,261
40,116,706
40,117,2100
40,118,1742
40,119,1778
40,120,1730
40,121,1824
40,122,1678
40,123,799
40,124,1452
40,125,1328
40,126,1489
40,127,26
41,95,1516
41,96,5822
41,97,5731
41,98,2043
41,99,169
41,100,124
41,101,109
41,102,260
41,103,6286
41,104,445
41,105,385
41,106,2330
41,107,1980
41,108,1489
41,109,4308
41,110,2983
41,111,3118
41,112,4132
41,113,1183
41,114,1409
41,115,1556
41,116,3576
41,117,703
41,118,3857
41,119,3800
41,120,2388
41,121,931
41,122,3253
41,123,4359
41,124,5274
41,125,882
41,126,112
41,127,14
42,97,9733
42,98,615
42,99,227
42,100,85
42,101,661
42,102,205
42,103,925
42,104,3682
42,105,3912
42,106,641
42,107,1242
42,108,2480
42,109,1352
42,110,1047
42,111,4063
42,112,2880
42,113,480
42,114,5310
42,115,4542
42,116,2183
42,117,686
42,118,1264
42,119,2384
42,120,772
42,121,2139
42,122,9480
42,123,5623
42,124,3950
42,125,1492
42,126,163
42,127,22
43,97,24
43,98,1624
43,99,233
43,100,841
43,101,130
43,102,745
43,103,656
43,104,590
43,105,1662
43,106,721
43,107,1555
43,108,1540
43,109,140
43,110,1042
43,111,688
43,112,4047
43,113,7975
43,114,5551
43,115,2733
43,116,3636
43,117,1723
43,118,5478
43,119,8947
43,120,8958
43,121,6300
43,122,6637
43,123,3073
43,124,2626
43,125,925
43,126,419
43,127,1395
44,98,1536
44,99,606
44,100,733
44,101,658
44,102,306
44,103,204
44,104,211
44,105,206
44,106,633
44,107,1011
44,108,1612
44,109,208
44,110,564
44,111,543
44,112,1294
44,113,3016
44,114,3006
44,115,822
44,116,2874
44,117,2383
44,118,9123
44,119,10155
44,120,10406
44,121,11314
44,122,2990
44,123,3236
44,124,2237
44,125,957
44,126,31
44,127,32
45,98,7288
45,99,1406
45,100,1322
45,101,86
45,102,947
45,103,255
45,104,145
45,105,566
45,106,76
45,107,803
45,108,974
45,109,719
45,110,3031
45,111,2084
45,112,1374
45,113,1211
45,114,6954
45,115,76
45,116,553
