x,y,value
17,69,2310
17,70,1026
17,71,3016
17,72,6864
17,73,2117
17,74,3243
17,75,3731
17,76,5523
18,55,5631
18,56,2663
18,57,3370
18,58,2223
18,59,4082
18,60,2125
18,61,1136
18,62,1729
18,63,1184
18,64,2077
18,65,1817
18,66,1237
18,67,1723
18,68,450
18,69,1445
18,70,2044
18,71,2544
18,72,1301
18,73,2943
18,74,1992
18,75,5052
18,76,7915
19,55,6272
19,56,9968
19,57,1829
19,58,1207
19,59,2544
19,60,1458
19,61,2053
19,62,1473
19,63,1263
19,64,2727
19,65,1149
19,66,1626
19,67,1160
19,68,678
19,69,784
19,70,1621
19,71,1472
19,72,3160
19,73,2451
19,74,4596
19,75,10905
19,76,18984
19,77,5780
20,54,212
20,55,11393
20,56,4480
20,57,1137
20,58,4049
20,59,1193
20,60,1990
20,61,895
20,62,1350
20,63,1436
20,64,2126
20,65,2091
20,66,1235
20,67,974
20,68,1792
20,69,327
20,70,1216
20,71,2812
20,72,1437
20,73,2651
20,74,4754
20,75,9500
20,76,92
21,54,4713
21,55,5565
21,56,2089
21,57,1891
21,58,1568
21,59,1748
21,60,4066
21,61,1677
21,62,3121
21,63,1197
21,64,2272
21,65,1508
21,66,1550
21,67,1414
21,68,2482
21,69,463
21,70,1100
21,71,1637
21,72,8457
21,73,8713
21,74,6982
21,75,6401
22,51,2035
22,53,4240
22,54,17085
22,55,3656
22,56,8442
22,57,3146
22,58,978
22,59,1801
22,60,2007
22,61,1021
22,62,3355
22,63,1039
22,64,1414
22,65,1628
22,66,870
22,67,1073
22,68,685
22,69,649
22,70,584
22,71,2172
22,72,1968
22,73,1914
22,74,900
22,75,8420
22,76,8
23,50,36
23,51,10079
23,52,9631
23,53,6716
23,54,5264
23,55,4191
23,56,2643
23,57,2347
23,58,2199
23,59,2342
23,60,1339
23,61,1349
23,62,1456
23,63,2374
23,64,1667
23,65,4280
23,66,1237
23,67,1662
23,68,1008
23,69,1040
23,70,886
23,71,1202
23,72,2857
23,73,1748
23,74,3920
23,75,1079
24,52,24869
24,53,50021
24,54,8237
24,55,4357
24,56,1918
24,57,1761
24,58,2020
24,59,1752
24,60,2664
24,61,1724
24,62,788
24,63,1548
24,64,1966
24,65,5232
24,66,2483
24,67,1685
24,68,1451
24,69,1635
24,70,3527
24,71,2082
24,72,2983
24,73,2487
24,74,17407
24,75,1284
25,43,4472
25,44,4679
25,45,260
25,51,52
25,52,24592
25,53,31191
25,54,5002
25,55,1817
25,56,1990
25,57,2550
25,58,2018
25,59,1288
25,60,1522
25,61,957
25,62,1219
25,63,732
25,64,1126
25,65,1039
25,66,1352
25,67,1488
25,68,937
25,69,812
25,70,899
25,71,1854
25,72,1584
25,73,1666
25,74,5049
25,75,3303
25,76,7446
25,77,3160
26,42,473
26,43,3302
26,44,4994
26,50,2176
26,51,14755
26,52,4176
26,53,4527
26,54,10934
26,55,2518
26,56,1340
26,57,1799
26,58,1222
26,59,1382
26,60,1147
26,61,914
26,62,1617
26,63,987
26,64,1391
26,65,2015
26,66,1069
26,67,1416
26,68,2668
26,69,1051
26,70,1249
26,71,1624
26,72,3095
26,73,1253
26,74,2618
26,75,6056
26,76,6120
26,77,11864
27,42,1832
27,43,1134
27,46,7940
27,47,23398
27,48,9532
27,49,4299
27,50,5087
27,51,16203
27,52,5208
27,53,3292
27,54,2340
27,55,1433
27,56,938
27,57,1159
27,58,1171
27,59,1333
27,60,1144
27,61,637
27,62,1313
27,63,1130
27,64,3187
27,65,858
27,66,614
27,67,833
27,68,1019
27,69,1660
27,70,1181
27,71,1937
27,72,1921
27,73,1443
27,74,2871
27,75,10649
27,76,10246
27,77,23777
27,78,20
28,48,13016
28,49,9290
28,50,2703
28,51,2380
28,52,4704
28,53,3027
28,54,2515
28,55,1374
28,56,1699
28,57,2067
28,58,988
28,59,948
28,60,2306
28,61,1540
28,62,903
28,63,1420
28,64,1338
28,65,999
28,66,686
28,67,913
28,68,1110
28,69,1035
28,70,850
28,71,2298
28,72,1672
28,73,2850
28,74,2146
28,75,2816
28,76,9563
28,77,2444
29,44,1844
29,48,10748
29,49,16664
29,50,3626
29,51,2522
29,52,2181
29,53,1022
29,54,919
29,55,1787
29,56,1202
29,57,2072
29,58,1434
29,59,1089
29,60,1021
29,61,1107
29,62,1164
29,63,1789
29,64,1003
29,65,1436
29,66,964
29,67,829
29,68,862
29,69,1161
29,70,1246
29,71,2304
29,72,4447
29,73,1774
29,74,1628
29,75,2048
29,76,3248
29,77,7257
30,43,1324
30,47,6900
30,48,14676
30,49,8848
30,50,18679
30,51,4951
30,52,1651
30,53,3551
30,54,2785
30,55,4402
30,56,1765
30,57,1724
30,58,1380
30,59,1476
30,60,1495
30,61,1460
30,62,719
30,63,1296
30,64,895
30,65,1606
30,66,823
30,67,803
30,68,1611
30,69,1642
30,70,3486
30,71,2369
30,72,1732
30,73,2061
30,74,2124
30,75,16870
30,76,6377
30,77,5772
31,42,1
31,46,12193
31,47,18208
31,48,13992
31,49,7844
31,50,4614
31,51,2281
31,52,1822
31,53,1550
31,54,1230
31,55,1671
31,56,1303
31,57,2436
31,58,2368
31,59,5917
31,60,1592
31,61,2040
31,62,2834
31,63,813
31,64,1237
31,65,2097
31,66,893
31,67,1282
31,68,1606
31,69,1212
31,70,10443
31,71,2338
31,72,1700
31,73,3214
31,74,2473
31,75,4486
31,76,4867
31,77,4677
32,46,12036
32,47,9698
32,48,6168
32,49,8988
32,50,4363
32,51,1366
32,52,3066
32,53,939
32,54,1987
32,55,1655
32,56,1249
32,57,1418
32,58,1420
32,59,4633
32,60,1184
32,61,1548
32,62,2738
32,63,1227
32,64,706
32,65,1050
32,66,1022
32,67,1104
32,68,840
32,69,1602
32,70,1743
32,71,2329
32,72,1944
32,73,2047
32,74,2794
32,75,9543
32,76,4363
32,77,4638
33,46,4576
33,47,6903
33,48,9100
33,49,30678
33,50,11655
33,51,2886
33,52,2238
33,53,1739
33,54,2405
33,55,5391
33,56,983
33,57,1855
33,58,1200
33,59,2359
33,60,1577
33,61,1579
33,62,967
33,63,1283
33,64,1139
33,65,1058
33,66,1953
33,67,1059
33,68,1831
33,69,3333
33,70,1612
33,71,3876
33,72,2553
33,73,2744
33,74,3242
33,75,23646
33,76,6792
33,77,3368
33,78,1
34,44,12
34,46,14560
34,47,1885
34,48,5357
34,49,6093
34,50,3029
34,51,2185
34,52,1623
34,53,2143
34,54,1958
34,55,1281
34,56,2002
34,57,1228
34,58,1387
34,59,2351
34,60,2676
34,61,1902
34,62,1305
34,63,1980
34,64,1532
34,65,862
34,66,3742
34,67,1983
34,68,1705
34,69,2419
34,70,2543
34,71,2241
34,72,4565
34,73,4150
34,74,9640
34,75,3260
34,76,7472
34,77,88
35,27,40
35,28,4674
35,40,176
35,41,18712
35,42,5864
35,43,11888
35,46,17370
35,47,2892
35,48,2958
35,49,2149
35,50,2485
35,51,1000
35,52,655
35,53,1930
35,54,1163
35,55,1274
35,56,2035
35,57,1036
35,58,1897
35,59,2165
35,60,1148
35,61,5683
35,62,2229
35,63,1061
35,64,1581
35,65,1333
35,66,3201
35,67,3928
35,68,3787
35,69,3820
35,70,4894
35,71,5318
35,72,5429
35,73,1058
36,27,7752
36,28,15944
36,40,21606
36,41,1815
36,42,17368
36,43,12423
36,44,3094
36,45,5739
36,46,4660
36,47,3919
36,48,2279
36,49,2407
36,50,2069
36,51,2937
36,52,1525
36,53,1375
36,54,1739
36,55,1293
36,56,1161
36,57,1258
36,58,2831
36,59,2602
36,60,3577
36,61,668
36,62,1482
36,63,2392
36,64,1513
36,65,2475
36,66,2499
36,67,4763
36,68,26690
36,69,9474
36,70,10436
36,71,18871
36,72,2824
37,27,168
37,33,116
37,34,1732
37,35,28
37,40,29882
37,41,9167
37,42,2850
37,43,4349
37,44,7185
37,45,5504
37,46,6741
37,47,3368
37,48,1232
37,49,2474
37,50,1592
37,51,1210
37,52,2508
37,53,1574
37,54,1451
37,55,3640
37,56,2258
37,57,585
37,58,1488
37,59,1556
37,60,2371
37,61,2094
37,62,1103
37,63,2135
37,64,1721
37,65,2447
37,66,2834
37,67,5119
37,68,18723
37,69,12399
38,33,28942
38,34,30417
38,39,19651
38,40,32001
38,41,4971
38,42,3785
38,43,1939
38,44,3618
38,45,4895
38,46,1589
38,47,1950
38,48,1249
38,49,4125
38,50,2041
38,51,1158
38,52,1428
38,53,2001
38,54,2033
38,55,2114
38,56,1551
38,57,931
38,58,1889
38,59,4468
38,60,1724
38,61,1323
38,62,2137
38,63,1173
38,64,1406
38,65,2147
38,66,1832
38,67,4819
38,68,5414
38,69,157
39,29,1411
39,30,8819
39,31,5597
39,32,12450
39,33,5388
39,34,5588
39,36,10004
39,37,15304
39,39,29491
39,40,11531
39,41,1743
39,42,412
39,43,2444
39,44,6058
39,45,9654
39,46,2656
39,47,2594
39,48,2478
39,49,2216
39,50,1197
39,51,2064
39,52,4098
39,53,2256
39,54,3395
39,55,4871
39,56,1519
39,57,1201
39,58,1217
39,59,1586
39,60,2961
39,61,815
39,62,1105
39,63,2076
39,64,1903
39,65,1946
39,66,2652
39,67,3833
39,68,2128
39,69,9794
39,70,252
39,71,1
40,28,9853
40,29,12378
40,30,1647
40,31,7434
40,32,240
40,36,11397
40,37,31685
40,38,12462
40,39,24432
40,40,46754
40,41,4839
40,42,4554
40,43,2731
40,44,3423
40,45,3158
40,46,2230
40,47,2034
40,48,2144
40,49,2578
40,50,1866
40,51,1810
40,52,1709
40,53,1560
40,54,1729
40,55,1663
40,56,1535
40,57,1658
40,58,1297
40,59,1375
40,60,3276
40,61,1068
40,62,1522
40,63,704
40,64,1404
40,65,2163
40,66,2997
40,67,5482
40,68,1088
40,69,9443
40,70,1668
41,26,11316
41,27,10141
41,28,9737
41,29,4221
41,30,1619
41,31,5155
41,32,2818
41,33,481
41,35,2504
41,36,36009
41,37,1490
41,38,1485
41,39,4411
41,40,1391
41,41,5217
41,42,2489
41,43,3383
41,44,5464
41,45,2131
41,46,1548
41,47,1490
41,48,1979
41,49,3138
41,50,2424
41,51,1247
41,52,1732
41,53,1307
41,54,1763
41,55,1883
41,56,1748
41,57,1600
41,58,1919
41,59,2009
41,60,879
41,61,702
41,62,1565
41,63,1344
41,64,2479
41,65,1604
41,66,2114
41,67,912
41,68,1918
41,69,2067
41,70,14206
42,25,7496
42,26,28681
42,27,10322
42,28,1847
42,29,1132
42,30,2642
42,31,2968
42,32,1481
42,33,1634
42,34,7548
42,35,23121
42,36,2147
42,37,1242
42,38,3919
42,39,5044
42,40,5961
42,41,2678
42,42,3618
42,43,6124
42,44,1443
42,45,1833
42,46,4260
42,47,4307
42,48,3616
42,49,2844
42,50,1781
42,51,1415
42,52,1131
42,53,1233
42,54,1125
42,55,42
42,56,1086
42,57,3222
42,58,2600
42,59,2108
42,60,1634
42,61,1681
42,62,1216
42,63,1526
42,64,1818
42,65,2256
42,66,1239
42,67,1159
42,68,2038
42,69,1379
42,70,7626
42,71,4
43,21,17177
43,22,20954
43,23,2016
43,24,16436
43,25,12375
43,26,3775
43,27,3244
43,28,4590
43,29,14075
43,30,5019
43,31,2314
43,32,948
43,33,1034
43,34,3079
43,35,2303
43,36,3402
43,37,1378
43,38,1159
43,39,7054
43,40,2274
43,41,2894
43,42,1960
43,43,2880
43,44,3554
43,45,3093
43,46,2765
43,47,9245
43,48,19270
43,49,5576
43,50,10688
43,51,3421
43,52,2456
43,53,5269
43,54,2389
43,55,3173
43,56,877
43,57,2429
43,58,1422
43,59,2049
43,60,4708
43,61,2191
43,62,1145
43,63,4035
43,64,2165
43,65,959
43,66,2076
43,67,2237
43,68,1712
43,69,4320
43,70,3815
43,71,12
44,20,616
44,21,40412
44,22,16980
44,23,3277
44,24,2093
44,25,2983
44,26,1861
44,27,3164
44,28,1140
44,29,2504
44,30,4771
44,31,1662
44,32,2536
44,33,2842
44,34,1286
44,35,2373
44,36,1312
44,37,1916
44,38,2608
44,39,1024
44,40,1484
44,41,6432
44,42,3251
44,43,2514
44,44,2056
44,45,1372
44,46,1402
44,47,1874
44,48,3714
44,49,1449
44,50,2106
44,51,3709
44,52,3364
44,53,2362
44,54,2972
44,55,3263
44,56,680
44,57,770
44,58,1414
44,59,1155
44,60,1486
44,61,4519
44,62,2798
44,63,2024
44,64,1621
44,65,2783
44,66,1446
44,67,5674
44,68,7633
44,69,7140
44,70,8563
45,19,40
45,20,7444
45,21,830
45,22,3013
45,23,2396
45,24,1758
45,25,1371
45,26,2669
45,27,1913
45,28,1170
45,29,2451
45,30,1873
45,31,3360
45,32,4471
45,33,3261
45,34,1255
45,35,6031
45,36,1430
45,37,3341
45,38,89
45,39,3149
45,40,2316
45,41,2077
45,42,1407
45,43,1139
45,44,1997
45,45,2216
45,46,738
45,47,1044
45,48,3082
45,49,1639
45,50,2345
45,51,2051
45,52,1971
45,53,2747
45,54,1426
45,55,1483
45,56,1751
45,57,722
45,58,2854
45,59,2534
45,60,2756
45,61,3537
45,62,2587
45,63,2194
45,64,2588
45,65,3569
45,66,2167
45,67,1980
45,68,6026
45,69,16705
46,14,3260
46,15,10263
46,19,13094
46,20,8088
46,21,1271
46,22,1646
46,23,2291
46,24,4175
46,25,1728
46,26,776
46,27,1906
46,28,1035
46,29,720
46,30,6382
46,31,3640
46,32,2047
46,33,1092
46,34,2342
46,35,4448
46,36,1731
46,37,5723
46,38,1884
46,39,4298
46,40,2293
46,41,1371
46,42,3586
46,43,1712
46,44,425
46,45,1874
46,46,855
46,47,1794
46,48,6004
46,49,1282
46,50,1940
46,51,2731
46,52,1531
46,53,1921
46,54,1461
46,55,2166
46,56,1733
46,57,1722
46,58,2782
46,59,1892
46,60,1683
46,61,2725
46,62,3825
46,63,2155
46,64,3832
46,65,12659
46,66,2124
46,67,3316
46,68,4505
46,69,31924
46,70,4
47,14,3342
47,15,21562
47,16,220
47,18,12
47,19,12988
47,20,1830
47,21,1871
47,22,993
47,23,1362
47,24,3163
47,25,3118
47,26,5151
47,27,3274
47,28,3313
47,29,1216
47,30,1840
47,31,1062
47,32,1526
47,33,5246
47,34,117
47,35,4106
47,36,9139
47,37,15864
47,38,2598
47,39,2671
47,40,1866
47,41,1253
47,42,1063
47,43,6008
47,44,1714
47,45,446
47,46,2018
47,47,1870
47,48,1726
47,49,2624
47,50,1498
47,51,3671
47,52,1811
47,53,2448
47,54,2282
47,55,1280
47,56,3162
47,57,2502
47,58,5104
47,59,4223
47,60,2044
47,61,3005
47,62,3864
47,63,3994
47,64,2275
47,65,4392
47,66,6005
47,67,13322
47,68,17740
47,69,51077
47,70,45
48,8,13842
48,9,18655
48,10,26832
48,11,2564
48,13,76
48,14,28260
48,15,4514
48,17,18221
48,18,4669
48,19,5225
48,20,2159
48,21,1385
48,22,1551
48,23,1999
48,24,2600
48,25,3178
48,26,2393
48,27,2391
48,28,1414
48,29,2311
48,30,3645
48,31,2719
48,32,3762
48,33,4021
48,34,4793
48,35,5399
48,36,8384
48,37,14568
48,38,9360
48,39,1879
48,40,1446
48,41,3170
48,42,1800
48,43,1988
48,44,2030
48,45,1786
48,46,1963
48,47,970
48,48,3193
48,49,1004
48,50,1508
48,51,2837
48,52,2256
48,53,1759
48,54,3687
48,55,2472
48,56,5542
48,57,3532
48,58,3296
48,59,2096
48,60,3197
48,61,2286
48,62,2962
48,63,3126
48,64,4346
48,65,4979
48,66,9427
48,67,11349
48,68,10363
48,69,22240
48,70,22416
49,2,4
49,3,269
49,4,20
49,7,11845
49,8,12032
49,9,7471
49,10,6904
49,13,16081
49,14,27632
49,17,14131
49,18,1101
49,19,4712
49,20,1515
49,21,2645
49,22,1505
49,23,3764
49,24,14374
49,25,7967
49,26,4392
49,27,2901
49,28,2817
49,29,1828
49,30,4121
49,31,5948
49,32,5338
49,33,3415
49,34,2075
49,35,8105
49,36,28305
49,37,46166
49,38,14599
49,39,5085
49,40,4531
49,41,2216
49,42,1378
49,43,1371
49,44,2671
49,45,3122
49,46,743
49,47,2873
49,48,1947
49,49,1395
49,50,1556
49,51,2658
49,52,2345
49,53,3101
49,54,3729
49,55,7672
49,56,3013
49,57,7075
49,58,5236
49,59,3874
49,60,2580
49,61,2949
49,62,3613
49,63,3283
49,64,1711
49,65,2193
49,66,6713
49,67,1945
49,68,3139
49,69,3401
49,70,4274
50,0,1
50,2,7084
50,3,887
50,4,83
50,5,7596
50,6,10291
50,7,16619
50,8,2869
50,9,2500
50,13,19578
50,14,1772
50,16,4318
50,17,23418
50,18,1451
50,19,1641
50,20,1265
50,21,2735
50,22,2766
50,23,2038
50,24,7911
50,25,3557
50,26,5029
50,27,4747
50,28,896
50,29,1464
50,30,2471
50,31,4434
50,32,3141
50,33,3970
50,34,3519
50,35,9311
50,36,32192
50,37,23918
50,38,15789
50,39,7951
50,40,3039
50,41,2736
50,42,1401
50,43,2642
50,44,725
50,45,1572
50,46,1769
50,47,1376
50,48,1617
50,49,3719
50,50,1060
50,51,3695
50,52,2657
50,53,2467
50,54,4201
50,55,8137
50,56,8313
50,57,12952
50,58,5905
50,59,4003
50,60,2394
50,61,1849
50,62,804
50,63,2452
50,64,2364
50,65,2582
50,66,2138
50,67,1742
50,68,9117
50,69,4514
50,70,14020
51,1,23161
51,2,2287
51,3,8434
51,4,12234
51,5,15736
51,6,16692
51,7,4
51,9,2136
51,10,1408
51,12,489
51,13,16006
51,14,1000
51,15,344
51,16,184
51,17,3850
51,18,994
51,19,975
51,20,1672
51,21,1367
51,22,2446
51,23,1611
51,24,2471
51,25,3834
51,26,897
51,27,1267
51,28,2555
51,29,1254
51,30,4501
51,31,3241
51,32,2389
51,33,4240
51,34,4641
51,35,5959
51,36,12124
51,37,6944
51,38,12049
51,39,3251
51,40,2168
51,41,3671
51,42,4071
51,43,902
51,44,1914
51,45,990
51,46,1484
51,47,695
51,48,1564
51,49,1213
51,50,1861
51,51,1759
51,52,1983
51,53,2522
51,54,4763
51,55,6608
51,56,17395
51,57,18405
51,58,7954
51,59,3832
51,60,2331
51,61,2992
51,62,1988
51,63,1989
51,64,2829
51,65,1900
51,66,3325
51,67,3780
51,68,4949
51,74,508
52,0,27024
52,1,33451
52,2,7632
52,3,5658
52,4,1706
52,5,5636
52,6,2385
52,7,758
52,8,10688
52,9,25646
52,11,9518
52,12,23686
52,13,43973
52,14,11818
52,15,124
52,16,61
52,17,210
52,18,1576
52,19,2889
52,20,1708
52,21,2886
52,22,973
52,23,1405
52,24,1950
52,25,656
52,26,1518
52,27,1057
52,28,1921
52,29,2123
52,30,3783
52,31,8421
52,32,3986
52,33,3402
52,34,4418
52,35,7138
52,36,2175
52,37,7756
52,38,4329
52,39,2261
52,40,3708
52,41,2397
52,42,1185
52,43,2017
52,44,662
52,45,1771
52,46,2075
52,47,1037
52,48,1579
52,49,825
52,50,2500
52,51,2174
52,52,1214
52,53,2021
52,54,2423
52,55,3189
52,56,2415
52,57,6041
52,58,3389
52,59,3767
52,60,2829
52,61,2009
52,62,596
52,63,1417
52,64,1415
52,65,1560
52,66,2526
52,67,1847
52,68,2597
52,88,16
52,89,16
52,92,405
52,93,677
53,0,22836
53,1,4850
53,2,7127
53,3,2857
53,4,1423
53,5,134
53,6,818
53,7,8295
53,8,4099
53,9,4999
53,10,16426
53,11,17733
53,12,11196
53,13,12850
53,14,4250
53,15,2717
53,16,1942
53,17,1904
53,18,191
53,19,9086
53,20,1236
53,21,1872
53,22,1043
53,23,2775
53,24,1105
53,25,2357
53,26,4067
53,27,1038
53,28,1724
53,29,3403
53,30,2172
53,31,4076
53,32,2523
53,33,23038
53,34,5692
53,35,5733
53,36,3724
53,37,4486
53,38,8101
53,39,3215
53,40,1894
53,41,3327
53,42,1331
53,43,886
53,44,1711
53,45,1924
53,46,876
53,47,2162
53,48,1528
53,49,2175
53,50,3585
53,51,2324
53,52,1179
53,53,4960
53,54,2234
53,55,7095
53,56,4081
53,57,4799
53,58,2109
53,59,3279
53,60,1864
53,61,2306
53,62,1667
53,63,2569
53,64,1225
53,65,1697
53,66,1604
53,67,1923
53,68,114
53,85,5849
53,86,918
53,87,3546
53,88,4441
53,89,6135
53,90,388
53,91,2110
53,92,2326
53,93,538
54,0,2884
54,1,8707
54,2,3400
54,3,1974
54,4,799
54,5,1112
54,6,5357
54,7,18039
54,8,8970
54,9,688
54,10,1668
54,11,3070
54,12,5912
54,13,4942
54,14,3712
54,15,164
54,16,634
54,17,2123
54,18,572
54,19,1380
54,20,2318
54,21,1773
54,22,909
54,23,764
54,24,1356
54,25,2044
54,26,1059
54,27,3026
54,28,3581
54,29,946
54,30,2377
54,31,3303
54,32,7830
54,33,7076
54,34,6527
54,35,3541
54,36,2292
54,37,7693
54,38,3531
54,39,8873
54,40,2141
54,41,1603
54,42,1337
54,43,1979
54,44,924
54,45,1196
54,46,1436
54,47,7530
54,48,2562
54,49,1677
54,50,1491
54,51,1508
54,52,4312
54,53,1876
54,54,2245
54,55,2094
54,56,3415
54,57,1244
54,58,2913
54,59,2994
54,60,865
54,61,1949
54,62,1521
54,63,1757
54,64,1616
54,65,1960
54,66,4275
54,67,1338
54,68,126
54,70,1556
54,71,15136
54,72,13156
54,73,17432
54,83,4948
54,84,8264
54,85,11114
54,86,1170
54,87,1710
54,88,2864
54,89,1455
54,90,1702
54,91,2273
54,92,1772
55,0,2689
55,1,2607
55,2,2334
55,3,2387
55,4,1217
55,5,3583
55,6,2402
55,7,8209
55,8,843
55,9,276
55,10,3402
55,11,5545
55,12,2245
55,13,3122
55,14,1550
55,15,3464
55,16,3596
55,17,2121
55,18,924
55,19,3107
55,20,873
55,21,3012
55,22,1426
55,23,1391
55,24,5223
55,25,1612
55,26,2744
55,27,1255
55,28,1807
55,29,2615
55,30,2497
55,31,5061
55,32,9030
55,33,5001
55,34,3199
55,35,3689
55,36,3558
55,37,3954
55,38,1929
55,39,15560
55,40,3320
55,41,2131
55,42,1670
55,43,1262
55,44,638
55,45,1444
55,46,708
55,47,1020
55,48,2470
55,49,1169
55,50,3222
55,51,1203
55,52,2056
55,53,1194
55,54,1857
55,55,2719
55,56,5290
55,57,934
55,58,1652
55,59,3421
55,60,1980
55,61,2621
55,62,2408
55,63,1920
55,64,4534
55,65,2660
55,66,3038
55,67,3115
55,68,436
55,69,3183
55,70,5040
55,71,3622
55,72,7088
55,73,6832
55,74,11312
55,75,5735
55,76,6268
55,77,13885
55,78,6209
55,79,2096
55,80,4663
55,81,7352
55,82,3706
55,83,2034
55,84,3163
55,85,1598
55,86,1212
55,87,1431
55,88,2166
55,89,2716
55,90,1931
55,91,6565
56,0,2121
56,1,1637
56,2,2107
56,3,2906
56,4,2114
56,5,2508
56,6,1519
56,7,3963
56,8,1066
56,9,1059
56,10,2164
56,11,1894
56,12,2040
56,13,2715
56,14,1642
56,15,917
56,16,8013
56,17,4298
56,18,1871
56,19,499
56,20,1546
56,21,1192
56,22,744
56,23,1859
56,24,2152
56,25,1677
56,26,1739
56,27,2318
56,28,9159
56,29,1741
56,30,3059
56,31,6691
56,32,892
56,33,2254
56,34,2635
56,35,2960
56,36,1194
56,37,2536
56,38,2240
56,39,3572
56,40,1058
56,41,2321
56,42,984
56,43,2487
56,44,1185
56,45,1260
56,46,1994
56,47,1632
56,48,1956
56,49,2796
56,50,2205
56,51,1154
56,52,3272
56,53,1615
56,54,2484
56,55,2476
56,56,1639
56,57,3271
56,58,1800
56,59,1617
56,60,1964
56,61,2128
56,62,2210
56,63,3181
56,64,3313
56,65,1887
56,66,1578
56,67,1671
56,68,3211
56,69,2763
56,70,2658
56,71,1628
56,72,2218
56,73,1577
56,74,3684
56,75,2495
56,76,3863
56,77,3591
56,78,1754
56,79,1163
56,80,2910
56,81,3468
56,82,2007
56,83,1688
56,84,1193
56,85,993
56,86,1161
56,87,3413
56,88,1833
56,89,3296
56,90,14968
56,91,21920
57,0,2597
57,1,2183
57,2,3357
57,3,2862
57,4,2983
57,5,1623
57,6,2378
57,7,1313
57,8,898
57,9,2107
57,10,1979
57,11,1615
57,12,1163
57,13,2293
57,14,2671
57,15,1849
57,16,2994
57,17,2010
57,18,2328
57,19,1469
57,20,1963
57,21,971
57,22,2090
57,23,1838
57,24,1483
57,25,2378
57,26,2683
57,27,1878
57,28,1828
57,29,1861
57,30,3149
57,31,3715
57,32,2528
57,33,7049
57,34,2439
57,35,2134
57,36,2548
57,37,4872
57,38,2305
57,39,3110
57,40,2146
57,41,1616
57,42,1206
57,43,1233
57,44,992
57,45,1636
57,46,820
57,47,2625
57,48,2158
57,49,1030
57,50,897
57,51,1598
57,52,4639
57,53,1876
57,54,2094
57,55,1844
57,56,7110
57,57,1668
57,58,1639
57,59,1772
57,60,2002
57,61,2911
57,62,2720
57,63,2153
57,64,3435
57,65,3300
57,66,1391
57,67,3904
57,68,7285
57,69,10173
57,70,1866
57,71,2806
57,72,2136
57,73,1462
57,74,2288
57,75,2331
57,76,2148
57,77,6569
57,78,1588
57,79,1300
57,80,1368
57,81,1352
57,82,2130
57,83,1424
57,84,2254
57,85,1597
57,86,1144
