x,y,value
9,89,15
9,90,54
9,91,147
9,92,9
9,93,4
9,94,1
9,96,1
9,98,17
9,99,30
9,100,5
9,103,1
9,104,16
9,105,21
9,106,15
9,107,4
9,109,35
9,110,30
9,111,1
9,112,27
9,113,29
9,114,23
9,115,55
9,116,23
9,117,14
9,118,35
9,119,33
9,120,68
9,120,68
9,121,612
9,121,612
9,122,1017
9,123,214
9,123,214
10,1,98
10,2,257
10,3,74
10,4,230
10,6,7
10,7,47
10,8,120
10,9,168
10,10,5
10,11,235
10,12,4
10,13,76
10,14,3
10,15,24
10,16,123
10,17,112
10,20,5
10,24,1
10,25,13
10,26,33
10,27,11
10,49,22
10,49,22
10,63,1
10,64,33
10,65,12
10,66,5
10,67,12
10,69,22
10,70,96
10,70,96
10,71,34
10,71,34
10,73,4
10,74,12
10,77,14
10,77,14
10,78,3
10,79,3
10,80,17
10,81,3
10,82,16
10,83,13
10,85,36
10,86,2
10,89,12
10,90,6
10,91,7
10,92,29
10,93,35
10,94,11
10,95,2
10,98,1
10,100,2
10,101,1
10,104,2
10,106,42
10,107,5
10,108,14
10,109,33
10,110,22
10,111,1
10,112,48
10,113,47
10,114,1
10,115,1
10,117,55
10,118,76
10,119,140
10,120,290
10,121,104
10,121,104
10,122,105
10,122,105
10,122,105
10,123,6
10,123,6
11,0,9
11,1,25
11,4,2
11,5,42
11,6,297
11,7,24
11,8,41
11,9,361
11,10,159
11,11,109
11,12,1
11,13,80
11,14,113
11,15,85
11,17,1
11,18,80
11,23,9
11,31,65
11,34,1
11,38,1
11,39,1
11,53,10
11,53,10
11,58,2
11,59,14
11,60,25
11,61,8
11,62,21
11,63,27
11,64,128
11,65,50
11,66,14
11,67,3
11,68,19
11,71,2
11,73,27
11,74,2
11,75,53
11,78,44
11,78,44
11,79,4
11,80,6
11,81,1
11,83,50
11,84,12
11,86,1
11,87,4
11,88,5
11,89,20
11,90,5
11,91,33
11,92,1
11,93,20
11,94,31
11,95,16
11,99,12
11,106,6
11,107,2
11,108,42
11,109,15
11,111,4
11,112,70
11,113,59
11,115,2
11,116,1
11,117,4
11,118,22
11,119,37
11,120,38
11,121,354
11,122,208
11,122,208
11,123,4
11,123,4
12,2,9
12,5,185
12,6,94
12,7,102
12,8,31
12,9,33
12,10,78
12,11,116
12,12,252
12,13,196
12,14,882
12,15,110
12,16,19
12,17,85
12,18,249
12,23,78
12,26,22
12,31,16
12,34,2
12,35,2
12,36,27
12,53,34
12,53,34
12,56,7
12,59,11
12,60,16
12,62,68
12,63,16
12,64,6
12,65,3
12,66,8
12,74,3
12,75,3
12,76,34
12,80,44
12,81,10
12,82,4
12,83,13
12,84,18
12,85,7
12,86,35
12,87,4
12,88,22
12,89,2
12,90,1
12,92,3
12,93,2
12,94,3
12,96,14
12,105,12
12,108,35
12,109,20
12,110,1
12,111,11
12,112,40
12,115,4
12,116,2
12,117,9
12,119,24
12,120,77
12,121,148
12,122,53
12,123,8
12,123,8
13,1,29
13,3,243
13,5,232
13,6,40
13,7,46
13,8,10
13,9,20
13,10,60
13,11,5
13,12,53
13,13,201
13,14,642
13,15,61
13,16,86
13,17,304
13,18,371
13,19,10
13,24,1
13,25,1
13,26,78
13,35,1
13,36,327
13,47,76
13,58,15
13,60,10
13,62,7
13,66,12
13,67,10
13,68,38
13,74,7
13,77,1
13,79,12
13,79,12
13,81,1
13,82,4
13,83,10
13,84,18
13,85,9
13,86,1
13,88,5
13,89,18
13,90,13
13,94,28
13,95,19
13,96,9
13,97,4
13,103,1
13,106,18
13,108,29
13,111,14
13,112,14
13,113,1
13,115,4
13,117,5
13,119,45
13,120,60
13,121,200
13,122,42
13,123,14
13,123,14
14,3,183
14,5,300
14,6,199
14,7,51
14,8,14
14,9,52
14,10,53
14,11,347
14,13,14
14,14,14
14,15,8
14,16,13
14,17,33
14,18,16
14,20,1
14,21,2
14,22,9
14,25,6
14,27,2
14,32,67
14,41,1
14,42,1
14,58,59
14,59,4
14,65,15
14,75,9
14,78,10
14,79,6
14,79,6
14,80,2
14,80,2
14,81,10
14,81,10
14,82,9
14,83,15
14,84,45
14,85,3
14,86,1
14,87,18
14,90,2
14,93,1
14,97,1
14,98,4
14,100,2
14,106,7
14,107,5
14,108,2
14,110,10
14,111,8
14,114,9
14,115,7
14,116,5
14,117,24
14,118,46
14,119,29
14,120,2
14,121,26
14,122,60
14,123,28
14,123,28
15,3,171
15,4,20
15,5,79
15,6,99
15,7,33
15,8,23
15,9,61
15,10,64
15,11,92
15,12,1
15,13,134
15,14,3
15,15,2
15,16,4
15,17,14
15,18,32
15,19,80
15,24,142
15,25,152
15,26,1
15,27,1
15,28,134
15,36,1
15,41,98
15,56,13
15,59,8
15,65,11
15,66,29
15,67,12
15,68,1
15,70,10
15,77,35
15,80,4
15,80,4
15,84,238
15,85,20
15,86,50
15,87,18
15,88,20
15,93,11
15,94,34
15,97,12
15,98,10
15,103,1
15,107,9
15,108,2
15,109,19
15,110,33
15,111,4
15,115,8
15,116,6
15,117,15
15,118,13
15,119,38
15,120,25
15,121,138
15,122,69
16,2,191
16,3,39
16,4,251
16,5,8
16,6,152
16,7,41
16,8,34
16,9,106
16,10,192
16,11,585
16,12,25
16,13,328
16,14,106
16,15,326
16,16,1
16,17,105
16,18,251
16,19,52
16,22,84
16,25,3
16,27,5
16,28,150
16,39,169
16,49,39
16,50,113
16,51,11
16,54,8
16,61,15
16,62,2
16,65,13
16,76,6
16,76,6
16,77,2
16,77,2
16,80,31
16,82,1
16,85,2
16,86,1
16,87,73
16,88,41
16,89,17
16,90,28
16,92,4
16,93,11
16,98,1
16,104,15
16,108,14
16,109,31
16,111,11
16,114,2
16,115,2
16,117,14
16,118,4
16,119,96
16,120,19
16,121,4
16,122,79
17,3,9
17,4,31
17,6,116
17,7,39
17,8,57
17,9,166
17,10,450
17,11,175
17,12,164
17,13,2
17,14,22
17,15,35
17,17,2
17,18,62
17,19,45
17,22,23
17,23,71
17,26,90
17,27,9
17,31,14
17,37,7
17,38,128
17,40,104
17,49,3
17,50,88
17,51,25
17,54,20
17,57,34
17,69,13
17,72,12
17,83,3
17,85,21
17,86,5
17,88,21
17,90,6
17,95,24
17,96,5
17,98,1
17,102,1
17,103,29
17,104,8
17,107,5
17,109,4
17,111,30
17,112,3
17,113,12
17,114,16
17,115,48
17,116,1
17,118,12
17,119,14
17,120,50
17,121,28
17,122,66
17,123,552
17,123,552
17,124,252
17,124,252
18,1,61
18,2,77
18,3,3
18,4,463
18,5,20
18,6,170
18,7,135
18,8,65
18,9,282
18,10,202
18,11,13
18,13,104
18,14,1
18,15,6
18,16,10
18,17,26
18,18,212
18,26,425
18,27,1
18,33,65
18,37,81
18,38,1
18,39,60
18,51,60
18,52,2
18,53,1
18,55,15
18,72,5
18,74,35
18,77,1
18,78,16
18,80,2
18,89,17
18,90,40
18,94,1
18,95,1
18,96,103
18,97,26
18,98,1
18,99,3
18,100,1
18,103,6
18,104,2
18,105,1
18,106,1
18,107,13
18,111,3
18,112,6
18,113,32
18,114,2
18,115,1
18,116,17
18,117,4
18,118,5
18,119,1
18,121,3
18,122,147
18,123,350
18,123,350
18,124,338
18,124,338
19,1,151
19,2,12
19,6,292
19,7,507
19,8,459
19,9,287
19,10,282
19,11,6
19,12,7
19,13,12
19,14,113
19,15,39
19,16,127
19,17,69
19,18,5
19,26,2
19,35,1
19,36,8
19,51,46
19,52,5
19,53,1
19,55,2
19,56,9
19,74,8
19,75,9
19,76,31
19,80,7
19,81,14
19,83,6
19,84,3
19,86,11
19,87,9
19,88,53
19,97,23
19,99,1
19,100,13
19,101,2
19,103,2
19,104,10
19,105,8
19,108,45
19,109,4
19,110,2
19,113,7
19,114,10
19,115,8
19,116,19
19,117,21
19,118,11
19,119,19
19,120,1
19,121,8
19,122,62
19,123,90
19,123,90
20,2,5
20,3,1
20,6,806
20,7,319
20,8,846
20,9,111
20,10,26
20,11,9
20,12,82
20,13,253
20,14,181
20,15,279
20,16,149
20,17,6
20,18,3
20,19,16
20,26,54
20,27,110
20,28,4
20,31,61
20,37,33
20,38,1
20,52,5
20,53,15
20,56,18
20,63,3
20,64,12
20,75,3
20,76,9
20,77,23
20,82,3
20,83,12
20,87,1
20,88,15
20,91,13
20,92,9
20,94,28
20,97,2
20,98,11
20,99,30
20,100,4
20,101,1
20,103,54
20,105,1
20,108,3
20,109,42
20,110,14
20,115,33
20,116,9
20,117,2
20,118,24
20,119,63
20,120,3
20,121,28
20,122,126
20,122,126
21,0,160
21,1,12
21,2,16
21,3,180
21,4,15
21,5,164
21,6,1000
21,7,164
21,8,341
21,9,474
21,10,152
21,11,14
21,12,14
21,13,33
21,14,16
21,15,106
21,16,1
21,18,1
21,19,77
21,20,235
21,22,1
21,23,1
21,25,117
21,26,580
21,27,294
21,28,379
21,29,2
21,30,10
21,34,70
21,51,8
21,52,25
21,54,27
21,83,3
21,84,15
21,85,1
21,87,6
21,88,21
21,93,1
21,94,4
21,95,31
21,96,16
21,98,2
21,99,35
21,100,134
21,101,13
21,102,4
21,107,1
21,108,64
21,110,12
21,111,19
21,112,4
21,113,5
21,115,2
21,116,5
21,117,9
21,118,3
21,119,41
21,120,7
21,121,82
21,122,46
21,122,46
22,0,1
22,1,155
22,2,3
22,3,31
22,4,115
22,5,544
22,6,929
22,7,189
22,8,273
22,9,6
22,10,412
22,11,102
22,12,101
22,13,20
22,14,40
22,15,3
22,17,2
22,20,7
22,23,154
22,24,57
22,26,13
22,27,9
22,28,31
22,29,6
22,30,182
22,31,1
22,46,189
22,52,16
22,77,3
22,78,22
22,87,3
22,89,6
22,93,42
22,97,25
22,98,32
22,99,8
22,100,8
22,101,17
22,102,122
22,105,7
22,106,1
22,107,10
22,108,20
22,110,3
22,111,8
22,112,35
22,113,1
22,114,3
22,115,27
22,117,7
22,118,28
22,119,20
22,120,7
22,121,68
22,122,8
22,122,8
23,1,2
23,2,6
23,3,21
23,4,47
23,5,43
23,6,424
23,7,80
23,8,4
23,10,11
23,11,6
23,12,154
23,13,70
23,14,45
23,15,3
23,17,1
23,22,1
23,23,15
23,24,5
23,26,1
23,28,1
23,29,3
23,30,11
23,31,3
23,43,13
23,44,155
23,63,1
23,77,3
23,78,12
23,79,22
23,80,7
23,83,1
23,84,32
23,86,13
23,89,4
23,91,11
23,92,6
23,93,7
23,94,12
23,95,1
23,100,1
23,101,18
23,102,50
23,103,35
23,104,53
23,105,15
23,106,22
23,108,2
23,109,2
23,110,13
23,111,4
23,112,14
23,113,16
23,114,6
23,115,25
23,117,10
23,118,23
23,119,32
23,120,34
23,121,364
23,121,364
23,122,12
23,122,12
24,1,330
24,2,99
24,3,16
24,4,197
24,5,186
24,6,36
24,7,12
24,8,2
24,9,4
24,10,4
24,12,12
24,13,98
24,14,44
24,15,14
24,19,1
24,20,2
24,29,8
24,30,630
24,31,672
24,33,115
24,43,1
24,52,27
24,68,10
24,70,1
24,81,13
24,83,3
24,84,48
24,85,3
24,86,4
24,87,24
24,88,3
24,98,14
24,99,3
24,100,28
24,101,2
24,102,15
24,103,40
24,104,33
24,105,72
24,106,376
24,107,18
24,108,10
24,109,2
24,110,2
24,111,2
24,112,39
24,113,19
24,114,6
24,115,23
24,116,3
24,117,26
24,118,39
24,119,7
24,120,106
24,121,230
24,121,230
25,1,50
25,2,190
25,3,2
25,4,1
25,5,93
25,7,4
25,8,27
25,9,32
25,10,40
25,11,1
25,12,1
25,13,68
25,14,97
25,15,225
25,16,12
25,17,2
25,18,2
25,19,4
25,20,216
25,26,249
25,30,260
25,31,291
25,32,77
25,33,13
25,35,2
25,37,103
25,43,107
25,44,1
25,52,79
25,67,7
25,89,5
25,99,1
25,100,3
25,102,88
25,103,56
25,105,2
25,106,190
25,107,13
25,111,5
25,112,21
25,113,2
25,114,60
25,115,38
25,116,20
25,117,17
25,118,2
25,119,9
25,120,79
25,121,126
25,121,126
26,0,1
26,4,31
26,5,18
26,6,3
26,8,23
26,10,1
26,13,90
26,14,453
26,15,75
26,16,35
26,17,5
26,19,1
26,20,91
26,24,20
26,26,23
26,30,69
26,31,3
26,32,412
26,33,1
26,35,44
26,42,116
26,43,78
26,52,11
26,83,4
26,84,24
26,87,3
26,89,11
26,100,10
26,101,50
26,102,10
26,103,7
26,105,2
26,106,68
26,107,11
26,108,1
26,109,5
26,110,8
26,111,3
26,112,12
26,114,1
26,115,2
26,116,34
26,117,34
26,118,9
26,119,250
26,120,178
26,121,208
26,121,208
27,3,54
27,4,402
27,5,5
27,6,1
27,8,16
27,10,11
27,16,6
27,17,111
27,21,1
27,24,167
27,25,1
27,26,119
27,27,39
27,31,1
27,32,2
27,40,81
27,52,77
27,68,6
27,71,1
27,85,16
27,87,10
27,88,4
27,89,15
27,90,22
27,91,1
27,95,8
27,101,57
27,102,9
27,103,1
27,104,17
27,105,1
27,106,16
27,110,1
27,111,3
27,115,5
27,116,26
27,117,58
27,118,24
27,119,312
27,119,312
27,120,8
27,120,8
27,121,2
27,121,2
28,3,19
28,4,14
28,6,8
28,8,36
28,9,484
28,10,4
28,11,2
28,12,29
28,13,1
28,14,1
28,16,1
28,19,3
28,23,42
28,26,124
28,31,1
28,32,1
28,34,1
28,51,1
28,54,24
28,55,15
28,62,1
28,64,1
28,68,13
28,73,5
28,87,5
28,88,5
28,89,5
28,90,11
28,91,8
28,96,23
28,100,11
28,101,11
28,102,3
28,103,1
28,104,17
28,105,54
28,106,8
28,107,1
28,108,6
28,111,6
28,112,6
28,114,1
28,115,2
28,117,2
28,118,54
28,119,60
28,119,60
29,2,3
29,5,22
29,6,132
29,7,218
29,8,121
29,9,205
29,10,20
29,11,4
29,12,324
29,13,22
29,17,154
29,18,107
29,20,5
29,23,189
29,25,1
29,26,15
29,30,1
29,34,128
29,35,22
29,40,58
29,49,11
29,50,21
29,51,27
29,52,5
29,54,27
29,55,3
29,61,34
29,62,23
29,63,2
29,65,6
29,66,9
29,68,2
29,69,9
29,70,1
29,73,9
29,86,6
29,89,2
29,92,2
29,97,15
29,98,34
29,99,2
29,100,42
29,101,43
29,102,35
29,105,45
29,106,60
29,111,5
29,112,7
29,113,7
29,115,5
29,117,15
29,118,106
29,119,36
29,119,36
30,1,201
30,2,1
30,5,95
30,6,13
30,7,4
30,8,1
30,9,367
30,10,184
30,12,1
30,13,1
30,20,2
30,21,16
30,22,1
30,28,13
30,30,1
30,31,4
30,34,5
30,38,53
30,49,73
30,58,60
30,59,22
30,61,21
30,62,3
30,72,7
30,73,4
30,74,15
30,75,6
30,86,5
30,90,7
30,92,5
30,94,1
30,96,1
30,98,20
30,100,36
30,101,9
30,102,1
30,105,17
30,106,41
30,107,54
30,108,13
30,109,8
30,110,5
30,111,13
30,112,5
30,113,3
30,114,8
30,116,1
30,117,32
30,118,50
30,119,24
30,119,24
31,0,1
31,4,2
31,5,1
31,6,1
31,9,2
31,10,17
31,12,1
31,13,180
31,17,46
31,18,4
31,20,53
31,21,261
31,24,7
31,25,24
31,26,14
31,27,210
31,28,179
31,29,4
31,32,3
31,33,128
31,34,152
31,57,73
31,60,29
31,61,40
31,62,21
31,67,3
31,68,15
31,69,33
31,71,1
31,75,6
31,96,1
31,98,4
31,99,5
31,100,19
31,101,22
31,102,33
31,103,12
31,104,33
31,106,7
31,107,37
31,109,33
31,110,30
31,111,10
31,112,7
31,113,25
31,114,74
31,115,10
31,116,1
31,117,84
31,118,11
31,119,75
32,2,5
32,3,18
32,7,259
32,8,22
32,9,3
32,10,260
32,11,7
32,13,1
32,17,122
32,18,5
32,20,56
32,21,798
32,22,19
32,23,4
32,24,2
32,25,3
32,26,83
32,27,43
32,28,241
32,29,45
32,30,28
32,31,11
32,32,2
32,34,2
32,37,45
32,38,91
32,48,83
32,49,11
32,56,1
32,57,26
32,58,3
32,60,1
32,61,88
32,62,24
32,63,1
32,64,45
32,68,19
32,71,21
32,78,3
32,86,1
32,95,6
32,96,20
32,98,1
32,99,8
32,101,1
32,102,3
32,104,39
32,105,14
32,107,3
32,108,15
32,109,21
32,110,19
32,111,99
32,112,35
32,113,103
32,114,51
32,115,21
32,116,71
32,117,88
32,118,94
32,119,50
32,119,50
33,3,61
33,4,1
33,7,211
33,8,14
33,9,1
33,10,151
33,11,35
33,13,1
33,24,169
33,26,17
33,27,36
33,28,104
33,29,1
33,30,225
33,31,20
33,32,38
33,33,30
33,37,43
33,38,5
33,48,57
33,60,20
33,61,1
33,62,1
33,65,24
33,66,9
33,67,1
33,69,13
33,70,26
33,72,26
33,74,23
33,76,86
33,77,1
33,78,9
33,79,3
33,96,34
33,100,52
33,104,24
33,106,78
33,110,1
33,111,32
33,112,32
33,113,37
33,114,25
33,115,32
33,116,66
33,117,46
33,118,143
33,119,380
33,119,380
34,8,1
34,9,1
34,10,5
34,11,39
34,12,21
34,15,1
34,30,14
34,33,65
34,34,24
34,35,9
34,36,2
34,48,1
34,58,15
34,59,6
34,60,34
34,61,1
34,63,1
34,65,16
34,66,17
34,67,2
34,69,3
34,70,20
34,71,6
34,72,6
34,73,1
34,75,25
34,76,8
34,77,30
34,78,7
34,79,19
34,81,1
34,82,1
34,88,3
34,98,28
34,100,8
34,101,16
34,102,16
34,103,85
34,104,2
34,106,34
34,107,17
34,108,7
34,109,9
34,110,79
34,111,15
34,112,9
34,113,48
34,114,61
34,115,58
34,116,435
34,117,102
34,118,68
34,118,68
34,119,92
34,119,92
35,2,1
35,3,1
35,5,1
35,6,353
35,7,27
35,8,1
35,9,290
35,10,212
35,11,2
35,12,3
35,13,1
35,14,8
35,18,1
35,20,1
35,33,44
35,34,102
35,35,39
35,36,3
35,48,1
35,57,1
35,58,6
35,63,1
35,65,1
35,66,18
35,67,48
35,68,14
35,70,18
35,71,10
35,72,15
35,74,1
35,76,6
35,77,11
35,79,13
35,80,19
35,81,6
35,82,16
35,86,1
35,87,6
35,95,5
35,96,1
35,99,6
35,100,53
35,101,3
35,103,17
35,104,1
35,105,1
35,106,19
35,107,1
35,108,32
35,110,11
35,112,49
35,113,22
35,114,55
35,115,58
35,116,108
35,117,81
35,118,50
35,118,50
36,3,2
36,9,29
36,10,204
36,11,459
36,12,7
36,13,21
36,14,393
36,15,1
36,16,365
36,22,194
36,23,5
36,27,4
36,33,118
36,34,305
36,35,2
36,36,298
36,44,1
36,52,32
36,57,35
36,58,1
36,59,7
36,60,22
36,63,3
36,64,7
36,67,16
36,68,76
36,69,12
36,70,44
36,71,61
36,72,4
36,75,15
36,76,23
36,77,14
36,78,6
36,80,19
36,81,1
36,82,30
36,84,2
36,85,29
36,86,18
36,95,6
36,96,5
36,97,2
36,98,4
36,100,6
36,101,7
36,104,18
36,105,10
36,106,20
36,107,4
36,108,18
36,109,7
36,112,79
36,113,12
36,114,78
36,115,53
36,116,42
36,117,76
36,118,86
36,118,86
37,6,5
37,7,421
37,8,2
37,9,125
37,10,864
37,11,312
37,12,211
37,13,25
37,16,24
37,21,27
37,22,63
37,26,51
37,27,25
37,31,1
37,33,1
37,34,13
37,35,10
37,41,7
37,42,25
37,43,7
37,44,30
37,52,1
37,55,1
37,61,8
37,62,60
37,63,18
37,64,9
37,66,1
37,67,1
37,68,1
37,69,9
37,70,19
37,71,24
37,74,23
37,75,18
37,77,38
37,78,4
37,80,22
37,81,20
37,82,33
