x,y,value
4,70,1
4,71,1
4,73,1
4,76,1
4,77,2
4,79,1
4,81,7
4,84,2
4,86,1
4,90,1
4,91,3
4,92,12
4,93,3
4,94,4
4,95,71
4,96,46
4,97,19
4,98,25
4,99,3
4,103,1
4,105,1
4,106,1
4,110,1
4,111,1
4,112,1
4,113,1
4,115,1
4,116,1
4,118,3
4,119,26
4,120,10
4,121,8
4,122,9
4,123,1
4,124,7
4,125,3
4,126,2
4,127,1
5,0,1
5,1,3
5,2,4
5,3,4
5,4,12
5,5,2
5,7,2
5,8,6
5,9,3
5,10,9
5,14,2
5,15,3
5,17,3
5,20,2
5,21,1
5,23,1
5,24,2
5,25,2
5,29,1
5,33,13
5,34,3
5,35,12
5,36,7
5,37,8
5,38,5
5,39,2
5,40,1
5,41,2
5,42,2
5,43,1
5,44,4
5,45,7
5,46,54
5,47,193
5,48,9
5,49,9
5,52,1
5,53,1
5,54,3
5,69,1
5,76,1
5,79,2
5,80,1
5,81,2
5,84,1
5,86,1
5,92,8
5,93,23
5,94,15
5,95,116
5,96,36
5,97,48
5,98,1
5,99,16
5,100,2
5,101,2
5,104,1
5,106,2
5,108,3
5,110,1
5,111,3
5,116,1
5,118,4
5,119,28
5,120,13
5,121,9
5,123,4
5,124,6
5,125,2
5,126,1
5,127,3
6,0,2
6,1,2
6,1,2
6,2,4
6,3,12
6,4,21
6,5,11
6,7,1
6,10,3
6,12,2
6,13,8
6,14,27
6,15,2
6,19,2
6,19,2
6,21,1
6,23,1
6,26,3
6,29,1
6,30,3
6,31,1
6,33,2
6,34,13
6,35,6
6,36,2
6,38,6
6,39,4
6,40,1
6,41,3
6,42,2
6,43,11
6,44,2
6,45,12
6,46,21
6,47,9
6,48,3
6,51,1
6,52,2
6,53,3
6,56,1
6,63,1
6,67,1
6,70,1
6,75,2
6,80,1
6,82,1
6,84,2
6,86,1
6,91,1
6,92,4
6,93,18
6,94,25
6,95,1645
6,96,591
6,97,46
6,98,26
6,99,3
6,102,2
6,103,1
6,104,1
6,114,1
6,117,1
6,118,13
6,119,10
6,120,6
6,121,2
6,122,4
6,123,1
6,124,3
6,125,2
6,126,2
7,0,6
7,0,6
7,1,12
7,1,12
7,2,18
7,2,18
7,3,4
7,3,4
7,4,28
7,5,68
7,6,18
7,7,2
7,11,6
7,12,1
7,13,1
7,14,10
7,15,6
7,16,1
7,18,2
7,19,4
7,19,4
7,21,1
7,23,1
7,25,2
7,28,1
7,29,1
7,30,1
7,32,1
7,33,1
7,34,2
7,35,1
7,36,1
7,38,2
7,39,8
7,40,2
7,43,2
7,44,2
7,45,9
7,46,19
7,47,8
7,49,1
7,51,2
7,53,2
7,55,1
7,58,1
7,68,2
7,70,1
7,75,1
7,77,2
7,86,1
7,87,1
7,88,1
7,89,1
7,91,3
7,92,2
7,93,7
7,94,17
7,95,1555
7,96,184
7,97,47
7,98,28
7,99,10
7,100,2
7,105,1
7,106,1
7,108,1
7,117,4
7,118,5
7,119,1
7,121,1
7,122,2
7,123,4
7,124,1
7,125,1
7,126,2
7,127,3
8,0,4
8,2,4
8,3,2
8,3,2
8,4,420
8,4,420
8,5,29
8,6,13
8,7,2
8,8,15
8,9,7
8,12,1
8,13,1
8,14,1
8,15,2
8,17,1
8,18,7
8,19,2
8,19,2
8,20,4
8,20,4
8,22,1
8,24,1
8,26,1
8,27,1
8,31,1
8,35,1
8,36,3
8,38,2
8,39,4
8,40,1
8,44,2
8,45,12
8,46,8
8,47,1
8,48,1
8,49,7
8,50,38
8,51,27
8,52,5
8,53,9
8,56,2
8,57,4
8,58,9
8,59,10
8,60,2
8,64,1
8,75,2
8,80,1
8,81,1
8,83,1
8,85,1
8,89,1
8,91,4
8,92,6
8,94,3
8,95,108
8,96,47
8,97,69
8,98,44
8,99,3
8,100,1
8,101,1
8,108,1
8,109,1
8,111,3
8,113,1
8,116,1
8,117,1
8,119,1
8,120,1
8,121,1
8,122,1
8,123,1
8,125,2
9,0,3
9,2,3
9,3,5
9,4,1266
9,4,1266
9,5,43
9,6,3
9,7,2
9,8,1
9,9,1
9,11,3
9,12,1
9,13,2
9,14,1
9,16,2
9,17,2
9,19,1
9,20,2
9,20,2
9,21,1
9,24,2
9,29,2
9,31,1
9,32,2
9,37,2
9,39,1
9,42,2
9,43,1
9,46,2
9,47,1
9,49,12
9,50,4
9,51,16
9,53,4
9,54,2
9,55,9
9,56,77
9,57,1513
9,58,697
9,59,70
9,60,2
9,66,1
9,70,1
9,71,3
9,75,1
9,76,1
9,77,1
9,81,4
9,82,2
9,83,1
9,84,1
9,85,1
9,86,1
9,90,1
9,91,2
9,92,7
9,93,7
9,94,11
9,95,4
9,96,20
9,97,25
9,98,11
9,99,4
9,100,3
9,101,1
9,102,1
9,105,1
9,107,1
9,108,1
9,116,1
9,117,1
9,118,3
9,119,1
9,120,1
9,124,1
9,125,1
9,126,1
9,127,3
10,0,224
10,1,1
10,3,1
10,4,2
10,4,2
10,5,28
10,5,28
10,6,9
10,7,3
10,8,1
10,9,4
10,13,3
10,14,1
10,15,19
10,17,1
10,19,2
10,20,4
10,20,4
10,22,2
10,22,2
10,24,1
10,25,4
10,31,2
10,33,1
10,35,1
10,36,1
10,38,2
10,39,2
10,44,1
10,46,1
10,47,22
10,48,29
10,52,4
10,53,3
10,54,12
10,55,52
10,56,188
10,57,1950
10,58,946
10,59,1
10,61,1
10,66,1
10,75,1
10,76,1
10,77,1
10,81,1
10,84,3
10,85,1
10,86,7
10,88,1
10,92,5
10,93,4
10,94,7
10,95,4
10,96,1
10,97,10
10,98,7
10,99,24
10,100,78
10,101,2
10,103,1
10,104,1
10,110,1
10,113,1
10,114,1
10,117,1
10,118,2
10,119,1
10,122,1
10,123,1
10,125,2
11,0,9
11,1,1
11,3,1
11,4,5
11,5,18
11,5,18
11,6,2
11,6,2
11,7,4
11,8,1
11,12,3
11,13,7
11,14,1
11,15,2
11,17,2
11,19,3
11,20,1
11,21,1
11,23,1
11,24,1
11,25,3
11,26,19
11,27,4
11,28,1
11,29,3
11,30,1
11,31,1
11,34,1
11,35,3
11,36,1
11,39,5
11,41,2
11,44,5
11,45,2
11,46,7
11,47,38
11,48,24
11,49,30
11,50,17
11,51,15
11,52,36
11,53,45
11,54,30
11,55,55
11,56,72
11,57,138
11,58,4
11,63,1
11,64,5
11,67,2
11,77,5
11,79,2
11,86,3
11,87,1
11,88,1
11,90,1
11,91,3
11,92,1
11,93,82
11,94,7
11,95,1
11,96,2
11,97,7
11,98,3
11,99,4
11,100,2
11,101,1
11,102,1
11,107,1
11,111,1
11,112,2
11,115,3
11,117,1
11,119,1
11,120,1
11,121,1
11,123,2
11,124,1
11,125,1
12,0,7
12,1,7
12,2,6
12,3,1
12,4,1
12,5,7
12,7,4
12,8,4
12,9,2
12,10,10
12,11,3
12,12,2
12,13,3
12,14,5
12,15,5
12,16,2
12,17,1
12,19,1
12,20,1
12,21,2
12,22,2
12,22,2
12,23,4
12,23,4
12,24,6
12,25,3
12,26,5
12,28,5
12,29,1
12,34,7
12,36,3
12,38,3
12,39,1
12,40,1
12,42,2
12,43,3
12,44,4
12,46,8
12,47,3
12,48,6
12,49,9
12,50,22
12,51,41
12,52,8
12,53,8
12,54,5
12,58,4
12,69,4
12,72,1
12,75,1
12,76,4
12,77,4
12,78,1
12,79,5
12,80,1
12,81,3
12,83,1
12,85,3
12,93,9
12,94,1
12,95,5
12,96,1
12,97,3
12,98,4
12,99,3
12,100,4
12,101,1
12,103,2
12,104,2
12,106,2
12,113,1
12,115,1
12,118,1
12,123,3
12,124,1
12,125,1
12,127,1
13,0,1
13,1,2
13,2,6
13,3,8
13,4,10
13,5,3
13,8,9
13,9,5
13,10,9
13,11,3
13,12,1
13,13,5
13,14,10
13,15,5
13,16,1
13,17,1
13,21,3
13,22,1
13,26,4
13,27,3
13,29,2
13,33,3
13,34,1
13,35,2
13,36,1
13,42,1
13,43,4
13,44,4
13,45,1
13,46,12
13,49,10
13,50,30
13,51,2
13,56,1
13,61,1
13,63,1
13,68,1
13,69,1
13,70,1
13,71,1
13,72,1
13,75,7
13,76,15
13,77,7
13,78,2
13,79,3
13,80,1
13,83,316
13,84,944
13,85,60
13,87,1
13,88,1
13,91,1
13,92,3
13,95,2
13,96,3
13,97,4
13,98,4
13,99,3
13,101,3
13,102,2
13,109,1
13,113,2
13,114,1
13,115,1
13,117,1
13,119,1
13,122,2
13,123,1
13,124,2
13,125,1
14,0,3
14,1,2
14,2,2
14,3,9
14,4,21
14,5,4
14,5,4
14,8,7
14,9,9
14,10,1
14,11,18
14,12,9
14,13,10
14,14,5
14,15,2
14,16,3
14,17,5
14,18,2
14,20,2
14,20,2
14,24,2
14,24,2
14,25,2
14,26,5
14,27,2
14,32,1
14,34,3
14,38,1
14,39,1
14,41,1
14,43,1
14,44,2
14,45,32
14,46,52
14,48,6
14,49,3
14,50,1
14,51,1
14,52,1
14,53,1
14,57,1
14,60,2
14,63,3
14,72,3
14,74,4
14,75,1
14,76,2
14,77,2
14,78,6
14,79,4
14,80,12
14,81,16
14,82,2
14,83,393
14,84,863
14,85,2
14,89,1
14,90,2
14,91,1
14,93,3
14,95,1
14,96,7
14,97,133
14,98,5
14,100,4
14,101,3
14,102,1
14,104,3
14,107,1
14,108,1
14,112,1
14,113,2
14,114,1
14,115,1
14,120,1
14,122,2
14,123,2
14,124,3
14,125,1
14,126,2
14,127,1
15,0,1
15,1,1
15,2,2
15,3,9
15,4,14
15,4,14
15,5,6
15,5,6
15,6,1
15,7,7
15,9,22
15,10,14
15,11,16
15,12,1853
15,13,11
15,14,10
15,15,1
15,16,1
15,20,2
15,20,2
15,22,1
15,23,1
15,25,2
15,29,1
15,30,1
15,43,2
15,44,7
15,45,56
15,46,119
15,47,51
15,48,10
15,49,1
15,50,3
15,55,3
15,57,1
15,59,1
15,61,1
15,62,3
15,70,1
15,71,9
15,72,9
15,73,2
15,74,4
15,75,3
15,76,2
15,77,14
15,78,37
15,79,3
15,80,1
15,81,1
15,83,1
15,84,9
15,85,4
15,86,1
15,87,1
15,89,2
15,92,1
15,93,6
15,95,1
15,96,3
15,97,229
15,98,6
15,99,1
15,102,1
15,104,1
15,105,7
15,108,1
15,109,1
15,110,2
15,115,2
15,116,2
15,117,1
15,119,1
15,122,1
15,123,4
15,124,4
15,126,3
15,127,9
16,0,4
16,1,7
16,2,1
16,3,20
16,3,20
16,4,12
16,4,12
16,5,3
16,6,1
16,7,1
16,8,3
16,9,13
16,10,7
16,11,185
16,12,1122
16,13,8
16,14,1
16,16,2
16,16,2
16,17,4
16,17,4
16,18,26
16,18,26
16,19,4
16,20,2
16,23,1
16,24,1
16,25,1
16,26,1
16,28,1
16,29,1
16,30,1
16,31,5
16,32,1
16,33,3
16,36,1
16,38,1
16,39,3
16,43,119
16,44,1853
16,45,159
16,46,27
16,47,15
16,48,4
16,49,1
16,53,1
16,54,1
16,55,3
16,60,4
16,61,2
16,63,1
16,70,1
16,71,3
16,72,2
16,73,4
16,74,2
16,75,3
16,76,34
16,77,2
16,78,24
16,79,4
16,80,2
16,81,1
16,82,2
16,83,3
16,84,2
16,85,1
16,86,7
16,87,2
16,89,1
16,90,1
16,93,12
16,95,2
16,97,6
16,98,4
16,99,1
16,100,1
16,102,2
16,103,1
16,104,4
16,105,3
16,107,3
16,108,1
16,109,3
16,111,1
16,112,1
16,114,2
16,115,1
16,122,7
16,123,3
16,124,3
16,125,1
16,126,1
16,127,1
17,0,13
17,1,24
17,1,24
17,2,6
17,2,6
17,3,8
17,3,8
17,4,2
17,5,4
17,6,2
17,7,2
17,8,4
17,9,149
17,10,4
17,11,203
17,12,129
17,13,24
17,13,24
17,14,14
17,14,14
17,15,10
17,15,10
17,17,3
17,19,11
17,20,6
17,22,1
17,23,1
17,24,2
17,26,1
17,28,4
17,29,4
17,30,2
17,31,2
17,32,1
17,36,4
17,37,2
17,38,1
17,39,3
17,42,1
17,43,162
17,44,3042
17,45,52
17,46,1
17,49,1
17,53,1
17,54,1
17,55,1
17,60,2
17,61,4
17,62,2
17,64,1
17,66,1
17,72,6
17,73,12
17,74,6
17,75,14
17,76,4
17,77,1
17,78,5
17,79,1
17,80,1
17,83,1
17,85,1
17,87,1
17,88,1
17,90,2
17,90,2
17,93,10
17,93,10
17,95,2
17,95,2
17,96,2
17,96,2
17,97,3
17,98,6
17,99,1
17,100,1
17,101,2
17,103,2
17,104,5
17,105,4
17,106,1
17,107,2
17,108,3
17,109,9
17,110,2
17,111,3
17,112,1
17,114,1
17,118,1
17,119,1
17,121,1
17,122,2
17,123,9
17,124,650
17,125,9
17,126,3
17,127,1
18,0,5
18,1,22
18,1,22
18,2,8
18,3,3
18,4,1
18,6,4
18,7,10
18,8,14
18,9,324
18,10,8
18,11,52
18,12,22
18,12,22
18,13,14
18,13,14
18,14,14
18,15,7
18,16,4
18,17,8
18,18,8
18,19,7
18,20,3
18,21,4
18,22,2
18,23,2
18,24,4
18,25,1
18,28,2
18,29,2
18,30,3
18,31,7
18,33,7
18,37,1
18,39,1
18,41,1
18,42,12
18,44,97
18,45,65
18,46,1
18,56,2
18,57,1
18,59,2
18,60,7
18,69,2
18,70,261
18,71,1599
18,72,151
18,73,18
18,74,5
18,75,5
18,76,3
18,81,3
18,84,3
18,85,3
18,91,2
18,93,8
18,93,8
18,95,2
18,96,2
18,96,2
18,97,6
18,97,6
18,98,2
18,99,4
18,100,3
18,102,4
18,103,5
18,104,2
18,105,5
18,106,2
18,107,3
18,108,2
18,109,8
18,110,2
18,111,1
18,112,1
18,114,1
18,115,1
18,120,3
18,121,2
18,122,1
18,123,13
18,124,438
18,125,2
18,126,2
19,0,8
19,0,8
19,1,6
19,1,6
19,2,45
19,3,12
19,4,3
19,5,3
19,6,14
19,7,4
19,8,5
19,9,12
19,10,11
19,11,17
19,12,28
19,12,28
19,13,12
19,13,12
19,14,15
19,15,43
19,16,5
19,17,5
19,18,6
19,19,1
19,20,2
19,21,8
19,22,6
19,23,5
19,24,2
19,25,2
19,26,4
19,27,2
19,28,2
19,29,4
19,30,2
19,31,4
19,32,1
19,35,1
19,38,1
19,41,5
19,43,3
19,44,6
19,45,9
19,46,3
19,47,10
19,58,1
19,59,3
19,61,1
19,62,3
19,64,1
19,66,1
19,67,1
19,68,1
19,70,120
19,71,1819
19,72,229
19,73,9
19,74,4
19,75,3
19,79,2
19,80,1
19,82,2
19,84,1
19,87,2
19,87,2
19,89,1
19,91,1
19,92,1
19,93,4
19,94,5
19,95,10
19,95,10
19,96,1
19,97,10
19,97,10
19,98,4
19,99,11
19,100,4
19,101,5
19,102,7
19,103,6
19,104,17
19,105,16
19,106,6
19,107,6
19,108,7
19,109,7
19,110,4
19,116,1
19,119,1
19,120,5
19,121,7
19,122,3
19,123,1
19,125,2
19,126,1
19,127,6
19,127,6
20,0,2
20,0,2
20,1,16
20,2,15
20,3,5
20,4,2
20,5,8
20,6,3
20,7,2
20,8,1
20,9,2
20,10,7
20,11,17
20,13,6
20,13,6
20,14,6
20,14,6
20,15,1380
20,16,206
20,17,6
20,18,9
20,19,9
20,20,7
20,21,2
20,22,7
20,23,4
20,24,6
20,25,3
20,26,4
20,27,2
20,29,2
20,30,4
20,31,2
20,32,3
20,33,7
20,34,1
20,36,1
20,42,1
20,43,6
20,44,5
20,45,5
20,46,2
20,47,4
20,53,1
20,62,1
20,66,1
20,70,1
20,71,2
20,72,2
20,73,11
20,74,4
20,75,3
20,77,1
20,79,1
20,80,2
20,81,3
20,82,1
20,86,2
20,86,2
20,87,2
20,87,2
20,90,1
20,94,93
20,95,2
20,95,2
20,96,6
20,96,6
20,97,10
20,97,10
20,98,5
20,99,9
20,100,1
20,101,37
20,102,2
20,103,7
20,104,7
20,105,26
20,106,18
20,107,10
20,108,6
20,109,7
20,110,2
20,111,3
20,112,1
20,114,1
20,119,2
20,119,2
20,120,5
20,121,1
20,125,1
20,127,2
20,127,2
21,1,2
21,2,155
21,3,572
21,4,20
21,5,13
21,6,2
21,7,3
21,8,6
21,9,6
21,10,11
21,11,13
21,12,1
21,14,6
21,14,6
21,15,9
21,16,14
21,17,9
21,18,4
21,19,11
21,20,10
21,23,2
21,24,2
21,25,8
21,26,2
21,27,1
21,28,2
21,30,3
21,31,1
21,33,1
21,40,1
21,44,2
21,45,1
21,47,1
21,54,1
21,57,1
21,58,2
21,62,4
21,69,4
21,71,1
21,73,2
21,74,3
21,78,2
21,79,1
21,86,1
21,91,1
21,92,1
21,93,2
21,94,2
21,95,10
21,95,10
21,96,10
21,96,10
21,97,6
21,98,12
21,99,5
21,102,2
21,104,3
21,105,82
21,106,1712
21,107,136
21,108,12
21,109,13
21,110,3
21,111,1
21,112,1
21,113,2
21,120,4
21,120,4
21,122,2
21,122,2
21,123,2
21,123,2
21,124,1
22,1,8
22,2,156
22,3,216
22,4,6
22,5,14
22,6,8
22,7,83
22,8,46
22,9,4
22,10,5
22,11,3
22,13,4
22,14,2
22,14,2
22,15,1
22,16,4
22,17,3
22,18,2
22,20,2
22,21,1
22,22,1
22,23,2
22,24,3
22,25,8
22,26,1
22,27,3
22,28,1
22,29,1
22,31,2
22,35,1
22,36,1
22,39,3
22,40,1
22,41,2
22,42,2
22,43,1
22,45,1
22,46,1
22,47,3
22,51,2
22,58,1
22,59,1
22,60,1
22,62,2
22,68,8
22,76,3
22,80,1
22,85,2
22,85,2
22,87,1
22,91,1
22,92,1
22,93,4
22,94,4
22,95,8
22,96,12
22,96,12
22,97,12
22,97,12
22,98,144
22,99,6
22,100,1
22,101,3
22,104,1
22,105,14
22,106,56
22,107,15
22,108,6
22,109,8
22,110,2
22,111,1
22,112,1
22,117,1
22,122,1
22,123,2
22,123,2
23,0,4
23,1,28
23,2,21
23,3,32
23,4,9
23,5,4
23,6,110
23,7,1871
23,8,40
23,9,4
23,10,3
23,12,4
23,15,6
23,15,6
23,16,2
23,17,1
23,18,1
23,19,2
23,20,2
23,21,4
23,22,6
23,23,3
23,24,1
23,25,3
23,26,2
23,28,3
23,29,1
23,32,1
23,33,3
23,36,2
23,37,2
23,39,1
23,40,1
23,41,3
23,46,2
23,47,1
23,48,1
23,50,1
23,56,1
23,57,1
23,58,1
23,61,3
23,63,1
23,69,1
23,83,1
23,86,2
23,86,2
23,87,2
23,87,2
23,92,1
23,93,8
23,94,8
23,95,22
23,97,1276
23,97,1276
23,98,574
23,99,4
23,100,1
23,101,13
23,104,2
23,105,10
23,106,7
23,107,3
23,108,5
23,109,1
23,110,2
23,111,1
23,112,2
23,113,1
23,116,1
23,122,1
23,125,1
24,0,11
24,1,1
24,2,3
24,3,36
24,4,6
24,5,1
24,6,5
24,7,11
24,8,26
24,9,5
24,11,1
24,12,7
24,13,3
24,15,6
24,15,6
24,16,5
24,18,1
24,20,1
24,21,6
24,22,7
24,23,7
24,24,3
24,25,1
24,26,1
24,27,1
24,28,1
24,29,2
24,33,4
24,34,1
24,37,1
24,39,1
24,41,1
24,44,1
24,49,2
24,50,2
24,54,2
24,55,1
24,57,1
24,59,1
24,61,1
24,80,1
24,81,1
24,93,5
24,94,12
24,95,36
24,95,36
24,96,10
24,96,10
24,97,400
24,97,400
24,98,334
24,99,4
24,100,1
24,103,1
24,104,6
24,105,8
24,106,2
24,107,4
24,108,3
24,109,1
24,111,1
24,122,1
24,125,1
25,1,2
25,2,1
25,3,3
25,4,1
25,5,1
25,6,3
25,7,3
25,8,2
25,9,3
25,10,3
25,11,2
25,12,2
25,16,4
25,16,4
25,18,6
25,19,9
25,20,5
25,21,4
25,22,6
25,23,702
25,24,4
25,25,1
25,26,3
25,27,1
25,28,2
25,30,2
25,31,1
25,33,101
25,34,2
25,36,1
25,37,1
25,38,1
25,39,1
25,42,3
25,48,1
25,51,1
25,52,1
25,53,5
25,56,2
25,58,2
25,59,1
25,60,1
25,61,1
25,62,1
25,65,1
25,66,2
25,71,2
25,72,2
25,74,2
25,77,1
25,88,1
25,89,5
25,92,1
25,93,5
25,94,1
25,96,4
25,96,4
25,97,20
25,98,60
25,99,14
25,100,2
25,101,2
25,102,1
25,104,5
25,105,4
25,106,6
25,106,6
25,109,2
25,109,2
25,110,1
25,123,1
26,0,2
26,0,2
26,1,4
26,1,4
26,2,9
26,3,2
26,6,3
26,7,2
26,8,2
26,9,3
26,10,14
26,11,4
26,12,3
26,13,2
26,14,1
26,17,1
26,18,6
26,19,12
26,20,6
26,21,2
26,22,1
26,23,180
26,24,5
26,25,3
26,26,3
26,28,2
26,29,1
26,30,1
26,32,3
26,33,1
26,35,1
26,47,6
26,50,1
26,55,1
26,56,10
26,57,176
26,58,15
26,60,1
26,61,2
26,63,1
26,64,3
26,67,6
26,71,1
26,72,2
26,73,2
26,74,1
26,77,1
26,79,1
26,82,1
26,85,1
26,87,2
26,87,2
26,93,2
26,94,3
26,95,1
26,96,2
26,96,2
26,97,2
26,97,2
26,99,30
26,100,2
26,101,2
26,103,5
26,104,6
26,104,6
26,105,8
26,105,8
26,106,2
26,106,2
26,112,4
26,112,4
26,119,1
26,127,1
27,1,2
27,1,2
27,2,8
27,2,8
27,3,2
27,3,2
27,7,4
27,8,1
27,9,1
27,10,7
27,11,13
27,13,2
27,16,2
27,16,2
27,17,9
27,17,9
27,17,9
27,18,686
27,18,686
27,19,493
27,20,11
27,21,10
27,22,5
27,23,6
27,28,1
27,29,2
27,30,2
27,34,1
27,37,1
27,40,2
27,43,1
27,48,3
27,52,2
27,53,6
27,54,1
27,56,387
27,57,1584
27,58,4
27,59,1
27,60,1
27,61,1
27,63,1
27,64,1
27,65,1
27,66,4
27,67,1
27,70,2
27,71,2
27,72,3
27,74,4
27,75,4
27,76,38
27,77,38
27,82,1
27,86,2
27,91,1
27,93,3
27,94,1
27,96,80
27,96,80
27,97,6
27,97,6
27,99,72
27,99,72
27,100,14
27,100,14
27,101,10
27,101,10
27,102,4
27,102,4
27,103,16
27,103,16
27,104,10
27,104,10
27,105,2
27,107,1
27,108,1
27,112,1
27,113,1
27,126,3
28,0,1
28,1,2
28,3,6
28,3,6
28,5,1
28,7,5
28,11,1
28,15,1
28,17,6
28,17,6
28,18,16
28,18,16
28,19,26
28,20,7
28,21,9
28,22,1
28,23,2
28,24,1
28,28,1
28,29,6
28,30,6
28,32,3
28,35,2
28,38,1
28,39,3
28,41,2
28,43,1
28,45,2
28,48,8
28,51,1
28,53,4
28,54,2
28,55,7
28,56,21
28,57,35
28,58,4
28,59,1
28,64,1
28,65,1
28,66,5
28,67,1
28,68,2
28,72,1
28,73,2
28,74,4
28,75,42
28,76,1593
28,77,2
28,81,1
28,82,3
28,83,1
28,84,1
28,87,6
28,87,6
28,91,1
28,92,5
28,93,6
28,94,25
28,95,247
28,96,247
28,97,14
28,98,49
28,99,124
28,100,107
28,101,1
28,102,80
28,103,10
28,103,10
28,104,2
28,104,2
28,105,1
28,106,1
28,109,1
28,116,1
28,121,1
28,125,1
29,3,1
29,4,2
29,4,2
29,7,2
29,8,2
29,13,1
29,14,8
29,14,8
29,15,2
29,15,2
29,17,1
29,18,2
29,18,2
29,19,4
29,19,4
29,20,5
29,21,7
29,22,6
29,23,2
29,24,3
29,25,3
29,26,1
29,27,1
29,28,3
29,29,4
29,30,3
29,31,2
29,32,3
29,33,3
29,34,2
29,39,1
29,41,2
29,43,1
29,44,1
29,49,3
29,51,1
29,52,1
29,55,3
29,56,2
29,57,1
29,58,1
