x,y,value
8,124,6
8,126,9
8,127,1
9,0,1
9,2,1
9,3,4
9,3,4
9,4,13
9,5,2
9,6,1
9,8,1
9,11,1
9,12,1
9,14,1
9,15,4
9,16,4
9,17,10
9,18,537
9,19,4
9,20,5
9,21,1
9,22,1
9,23,1
9,24,2
9,25,1
9,27,3
9,28,7
9,29,1
9,30,1
9,33,2
9,36,2
9,38,3
9,39,1
9,40,1
9,41,2
9,42,2
9,43,1
9,45,3
9,46,1
9,54,7
9,55,1
9,56,3
9,67,1
9,69,4
9,73,7
9,76,3
9,77,256
9,78,131
9,79,1
9,82,3
9,86,37
9,90,3
9,92,2
9,93,1
9,97,1
9,99,4
9,101,4
9,102,9
9,104,2
9,105,8
9,106,47
9,107,184
9,108,561
9,109,355
9,110,2
9,111,1
9,113,1
9,114,4
9,115,6
9,116,30
9,117,2
9,118,1
9,119,3
9,122,8
9,123,11
9,124,13
9,125,6
9,126,3
9,127,1
10,0,4
10,1,2
10,2,6
10,2,6
10,4,149
10,5,2
10,7,1
10,10,1
10,11,2
10,12,1
10,13,1
10,14,2
10,16,1
10,17,1
10,18,9
10,19,3
10,20,2
10,22,3
10,24,6
10,25,3
10,28,3
10,29,1
10,30,1
10,32,1
10,33,3
10,35,2
10,36,3
10,37,2
10,38,2
10,39,4
10,40,6
10,41,3
10,42,1
10,43,1
10,46,1
10,47,1
10,50,2
10,53,1
10,54,1
10,55,1
10,57,2
10,59,3
10,61,1
10,64,1
10,67,5
10,69,1
10,70,4
10,71,2
10,72,1
10,73,1
10,79,6
10,81,1
10,82,4
10,94,1
10,97,1
10,100,579
10,101,1692
10,102,36
10,105,32
10,106,66
10,107,64
10,108,350
10,109,8
10,113,10
10,114,1
10,115,11
10,116,621
10,117,1
10,119,1
10,121,2
10,122,4
10,123,3
10,124,2
11,0,2
11,1,2
11,2,3
11,3,6
11,3,6
11,4,4
11,4,4
11,5,2
11,6,2
11,7,1
11,8,2
11,10,1
11,15,1
11,16,2
11,17,2
11,18,3
11,19,4
11,20,3
11,21,4
11,22,1
11,23,6
11,24,7
11,25,9
11,26,3
11,30,3
11,31,2
11,32,1
11,33,3
11,34,5
11,35,4
11,36,6
11,37,6
11,38,1
11,39,2
11,40,1
11,41,1
11,42,3
11,43,3
11,44,1
11,48,9
11,52,4
11,53,1
11,57,1
11,59,1
11,61,1
11,70,1
11,72,2
11,75,1
11,76,6
11,77,3
11,95,1
11,97,1
11,98,2
11,99,10
11,100,80
11,101,359
11,102,16
11,103,8
11,104,83
11,105,63
11,106,29
11,107,17
11,108,7
11,109,31
11,110,4
11,113,4
11,115,6
11,116,8
11,117,1
11,118,2
11,121,1
12,0,4
12,1,3
12,3,1
12,6,2
12,6,2
12,10,1
12,11,1
12,12,2
12,14,1
12,15,1
12,16,1
12,18,1
12,19,1
12,20,1
12,21,3
12,22,1
12,24,11
12,25,559
12,26,31
12,27,1
12,28,5
12,29,1
12,30,1
12,36,5
12,38,2
12,39,1
12,40,5
12,41,340
12,42,18
12,43,149
12,44,5
12,46,1
12,48,1
12,50,1
12,52,3
12,53,12
12,54,3
12,55,8
12,57,2
12,59,4
12,61,1
12,67,4
12,73,1
12,74,1
12,75,1
12,77,1
12,78,1
12,84,8
12,91,1
12,92,1
12,96,2
12,97,5
12,98,8
12,99,10
12,100,35
12,101,19
12,102,10
12,103,23
12,104,62
12,105,6
12,106,9
12,107,2
12,108,5
12,109,67
12,110,10
12,114,1
12,115,3
12,116,20
12,117,2
12,118,1
12,120,5
12,121,1
12,124,1
12,125,1
12,127,3
13,0,7
13,1,15
13,2,21
13,3,3
13,4,2
13,6,8
13,6,8
13,7,5
13,8,1
13,9,1
13,11,1
13,12,2
13,13,1
13,14,2
13,15,5
13,16,10
13,18,1
13,19,1
13,22,1
13,24,1
13,27,398
13,28,11
13,29,8
13,30,1
13,31,1
13,33,1
13,35,3
13,36,3
13,38,2
13,39,2
13,40,30
13,41,1353
13,42,335
13,43,31
13,44,26
13,45,8
13,46,1
13,47,3
13,51,3
13,52,4
13,53,542
13,54,10
13,55,5
13,56,3
13,57,1
13,61,1
13,74,9
13,77,1
13,79,2
13,84,1
13,86,1
13,90,1
13,91,1
13,92,1
13,94,1
13,95,1
13,97,1
13,98,2
13,99,3
13,100,8
13,101,11
13,102,6
13,103,2
13,104,1
13,105,2
13,106,1
13,107,3
13,109,1
13,111,6
13,114,1
13,115,4
13,116,2
13,117,1
13,121,1
13,122,1
13,124,4
13,125,1
13,126,1
13,127,2
14,0,3
14,1,33
14,2,153
14,6,256
14,7,19
14,8,1
14,12,1
14,14,3
14,15,5
14,16,117
14,17,528
14,18,5
14,19,2
14,20,1
14,21,1
14,22,1
14,23,1
14,24,1
14,25,1
14,26,1
14,27,101
14,28,70
14,29,4
14,30,1
14,32,1
14,36,1
14,38,3
14,39,3
14,40,11
14,41,337
14,42,269
14,43,1186
14,44,432
14,45,2
14,46,1
14,47,2
14,49,2
14,50,1
14,53,6
14,54,1
14,57,2
14,58,1
14,59,1
14,63,1
14,65,4
14,66,1
14,74,1
14,78,3
14,84,2
14,95,1
14,97,1
14,98,1
14,99,1
14,100,2
14,102,4
14,104,4
14,105,3
14,106,2
14,107,2
14,109,1
14,110,3
14,115,1
14,116,2
14,117,4
14,118,21
14,119,12
14,122,4
14,124,4
14,125,12
14,126,1
15,0,3
15,1,1
15,4,2
15,4,2
15,5,10
15,5,10
15,6,6
15,8,1
15,9,4
15,14,2
15,16,8
15,17,4
15,18,6
15,19,6
15,20,2
15,21,1
15,25,2
15,26,1
15,27,1
15,28,2
15,32,1
15,34,1
15,36,2
15,37,1
15,38,2
15,40,3
15,41,8
15,42,19
15,43,35
15,44,20
15,45,2
15,46,2
15,49,1
15,50,2
15,51,1
15,57,1
15,68,4
15,69,1
15,76,3
15,78,1
15,88,1
15,98,1
15,106,1
15,107,2
15,109,3
15,110,1
15,117,4
15,118,550
15,119,7
15,120,1
15,121,3
15,122,1
15,123,1
15,125,6
15,126,1
15,127,1
16,0,1
16,1,4
16,3,1
16,5,2
16,7,3
16,9,1
16,10,6
16,11,44
16,12,2
16,13,9
16,17,1
16,18,4
16,19,2
16,20,6
16,21,1
16,22,2
16,26,1
16,27,3
16,29,2
16,30,1
16,31,1
16,34,1
16,39,2
16,40,1
16,41,4
16,42,5
16,43,122
16,44,25
16,46,2
16,47,3
16,48,4
16,50,1
16,52,1
16,55,1
16,59,2
16,61,1
16,65,1
16,66,1
16,72,6
16,84,5
16,87,1
16,88,1
16,89,1
16,90,5
16,93,1
16,96,3
16,98,1
16,100,2
16,101,2
16,105,8
16,106,3
16,110,6
16,111,4
16,113,1
16,114,1
16,115,2
16,116,1
16,117,11
16,118,4
16,119,4
16,120,3
16,121,5
16,122,2
16,123,1
16,124,2
16,125,8
16,126,16
16,127,5
17,0,2
17,1,16
17,3,2
17,3,2
17,4,6
17,4,6
17,6,1
17,7,1
17,8,1
17,9,1
17,10,54
17,11,544
17,12,1
17,13,1
17,15,2
17,16,1
17,17,3
17,20,3
17,22,1
17,23,1
17,24,1
17,25,1
17,26,2
17,27,1
17,28,2
17,29,1
17,32,1
17,33,3
17,35,1
17,36,2
17,37,4
17,39,2
17,40,1
17,41,1
17,42,4
17,43,367
17,44,5
17,45,3
17,47,2
17,48,1
17,52,1
17,53,1
17,64,4
17,67,1
17,68,4
17,72,1
17,86,1
17,88,8
17,90,2
17,96,1
17,102,1
17,103,2
17,104,2
17,105,2
17,106,2
17,110,4
17,111,14
17,112,52
17,113,1
17,115,6
17,116,20
17,117,809
17,118,40
17,119,7
17,120,2
17,121,8
17,122,4
17,125,15
17,126,16
17,127,1
18,0,2
18,1,562
18,1,562
18,2,2
18,2,2
18,4,5
18,5,1
18,7,1
18,9,1
18,10,1
18,11,2
18,12,3
18,13,1
18,14,1
18,17,1
18,18,2
18,19,1
18,22,1
18,23,1
18,25,1
18,27,1
18,28,3
18,30,1
18,32,10
18,33,2
18,34,10
18,35,4
18,37,6
18,38,6
18,39,4
18,40,2
18,41,3
18,42,3
18,43,14
18,44,4
18,47,1
18,48,1
18,49,1
18,50,1
18,52,1
18,55,4
18,57,1
18,59,1
18,64,1
18,65,1
18,71,1
18,86,1
18,88,5
18,94,3
18,95,1
18,96,4
18,98,1
18,103,2
18,104,5
18,105,3
18,107,3
18,108,3
18,109,1
18,111,1
18,112,20
18,113,3
18,117,1
18,118,25
18,119,15
18,120,6
18,121,374
18,122,23
18,123,9
18,124,1
18,125,10
18,126,21
18,127,1
19,1,2
19,1,2
19,2,5
19,3,10
19,4,3
19,7,1
19,9,1
19,12,2
19,14,1
19,15,5
19,21,1
19,23,1
19,24,1
19,25,3
19,27,4
19,28,1
19,29,1
19,31,1
19,32,35
19,33,16
19,34,16
19,35,11
19,36,7
19,37,3
19,38,8
19,39,3
19,42,1
19,44,2
19,46,1
19,48,1
19,51,2
19,52,2
19,54,4
19,55,1
19,56,1
19,61,1
19,63,1
19,65,1
19,66,1
19,86,1
19,90,9
19,91,8
19,92,1
19,94,1
19,95,4
19,97,4
19,101,1
19,104,5
19,106,7
19,107,4
19,108,5
19,109,1
19,110,1
19,111,6
19,112,40
19,113,9
19,115,15
19,117,1
19,120,2
19,121,3
19,125,15
19,126,7
19,127,4
20,1,1
20,2,4
20,3,4
20,4,1
20,10,1
20,11,1
20,13,1
20,15,29
20,16,8
20,19,1
20,21,2
20,23,2
20,27,5
20,28,1
20,29,2
20,30,2
20,31,5
20,32,21
20,33,60
20,34,32
20,35,23
20,36,14
20,37,1
20,38,1
20,39,4
20,44,1
20,45,1
20,47,1
20,49,1
20,52,1
20,53,1
20,56,1
20,57,3
20,58,1
20,59,1
20,64,1
20,73,1
20,80,5
20,87,16
20,88,9
20,89,13
20,92,1
20,93,12
20,101,2
20,102,1
20,104,1
20,105,2
20,106,6
20,107,9
20,108,5
20,111,3
20,112,36
20,113,75
20,114,25
20,115,10
20,116,1
20,124,19
20,125,4
20,126,8
20,127,12
21,0,2
21,1,1
21,3,2
21,4,1
21,5,1
21,6,3
21,8,1
21,10,1
21,15,368
21,16,39
21,18,1
21,24,2
21,25,1
21,27,1
21,28,2
21,29,32
21,30,365
21,31,9
21,32,15
21,33,20
21,34,19
21,35,17
21,36,20
21,37,6
21,38,1
21,40,1
21,42,4
21,43,1
21,44,1
21,48,1
21,50,2
21,51,4
21,52,1
21,53,1
21,56,1
21,58,1
21,60,1
21,63,1
21,64,1
21,65,1
21,66,3
21,68,1
21,69,2
21,71,1
21,79,1
21,81,2
21,84,1
21,89,2
21,90,1
21,91,8
21,92,13
21,93,2
21,94,3
21,96,12
21,99,2
21,102,1
21,104,2
21,105,3
21,106,5
21,107,12
21,108,12
21,109,6
21,112,6
21,113,97
21,114,45
21,115,21
21,116,8
21,117,1
21,123,11
21,124,36
21,125,33
21,126,5
21,127,5
22,0,1
22,2,3
22,4,4
22,5,3
22,6,2
22,7,2
22,9,1
22,11,2
22,12,1
22,14,1
22,16,1
22,17,2
22,21,1
22,22,1
22,24,1
22,25,2
22,27,2
22,28,9
22,29,18
22,30,347
22,32,2
22,33,3
22,34,17
22,35,122
22,36,53
22,37,2
22,39,1
22,42,2
22,43,1
22,44,2
22,46,1
22,47,2
22,48,1
22,49,1
22,50,1
22,51,4
22,52,1
22,58,1
22,61,3
22,62,3
22,63,2
22,67,1
22,92,2
22,95,1
22,96,2
22,100,1
22,102,2
22,103,1
22,105,2
22,107,121
22,108,287
22,109,12
22,112,20
22,113,78
22,114,90
22,115,15
22,116,910
22,117,2
22,118,3
22,122,5
22,123,401
22,124,402
22,125,9
22,126,8
22,127,5
23,2,2
23,6,35
23,14,2
23,16,4
23,20,13
23,21,3
23,22,1
23,24,2
23,26,4
23,27,336
23,28,3
23,29,1
23,30,1
23,33,1
23,34,6
23,35,1454
23,36,781
23,39,3
23,40,1
23,42,2
23,43,1
23,44,1
23,48,1
23,51,1
23,52,3
23,53,2
23,57,2
23,62,356
23,63,553
23,64,2
23,67,2
23,89,7
23,90,1
23,92,12
23,93,18
23,95,1
23,96,2
23,101,1
23,102,3
23,103,1
23,104,2
23,105,8
23,107,2
23,108,6
23,109,16
23,110,1
23,112,7
23,113,39
23,114,50
23,115,35
23,116,17
23,117,13
23,118,19
23,119,6
23,123,3
23,125,24
23,126,191
23,127,8
24,0,2
24,2,1
24,3,1
24,4,1
24,5,5
24,7,1
24,8,1
24,10,2
24,13,2
24,17,1
24,18,5
24,19,129
24,20,21
24,21,15
24,22,2
24,23,1
24,25,3
24,27,2
24,28,1
24,31,1
24,34,17
24,35,31
24,36,23
24,37,2
24,38,1
24,40,1
24,44,1
24,48,3
24,49,1
24,50,6
24,51,1
24,52,6
24,53,1
24,54,1
24,55,1
24,56,1
24,59,1
24,60,2
24,62,4
24,63,1
24,67,1
24,82,3
24,84,3
24,88,1
24,89,1
24,92,19
24,94,2
24,95,5
24,101,3
24,102,4
24,104,6
24,105,11
24,106,7
24,107,2
24,108,9
24,109,20
24,110,8
24,112,131
24,113,30
24,114,10
24,115,33
24,116,8
24,117,7
24,118,15
24,119,5
24,123,1
24,125,7
24,126,101
24,127,1
25,4,5
25,5,4
25,6,1
25,10,1
25,12,1
25,14,1
25,15,1
25,17,3
25,18,12
25,19,1643
25,20,81
25,21,17
25,24,2
25,28,2
25,33,1
25,34,4
25,35,15
25,36,15
25,39,1
25,40,1
25,42,2
25,43,2
25,44,2
25,46,1
25,47,1
25,48,1
25,51,2
25,52,6
25,55,2
25,56,1
25,57,3
25,62,1
25,80,2
25,81,1
25,82,3
25,83,1
25,86,11
25,87,2
25,90,2
25,94,6
25,95,46
25,97,3
25,101,7
25,102,27
25,103,5
25,104,18
25,105,25
25,106,8
25,107,15
25,108,16
25,109,7
25,110,5
25,112,686
25,113,10
25,114,20
25,115,48
25,116,36
25,117,23
25,118,11
25,119,4
25,126,3
25,127,5
26,2,2
26,3,4
26,4,2
26,5,7
26,6,8
26,8,1
26,14,2
26,15,3
26,16,1
26,17,2
26,18,4
26,19,17
26,20,12
26,21,4
26,22,3
26,24,1
26,26,1
26,29,2
26,33,1
26,34,1
26,35,2
26,36,2
26,37,1
26,39,1
26,43,1
26,46,1
26,47,9
26,48,3
26,50,10
26,51,13
26,52,1
26,53,1
26,54,1
26,57,1
26,60,1
26,61,1
26,63,1
26,64,1
26,65,1
26,77,1
26,79,2
26,80,1
26,82,3
26,84,1
26,85,4
26,90,1
26,91,1
26,92,1
26,94,1
26,95,56
26,96,79
26,101,16
26,102,642
26,103,10
26,104,21
26,105,25
26,106,19
26,107,4
26,108,3
26,109,456
26,110,16
26,111,2
26,112,128
26,113,496
26,114,19
26,115,60
26,116,29
26,117,226
26,118,6
26,119,1
26,126,4
26,127,3
27,1,3
27,2,89
27,3,4
27,4,2
27,6,2
27,8,1
27,10,1
27,11,1
27,12,1
27,18,5
27,19,6
27,20,1
27,21,3
27,24,1
27,25,1
27,26,2
27,27,2
27,28,3
27,29,1
27,30,1
27,31,1
27,33,4
27,34,1
27,37,1
27,38,2
27,39,1
27,42,1
27,44,1
27,46,1
27,47,2
27,48,8
27,49,1
27,50,477
27,51,893
27,52,2
27,53,2
27,54,4
27,57,1
27,59,1
27,60,1
27,66,1
27,77,1
27,78,4
27,79,585
27,80,2
27,82,2
27,83,1
27,94,12
27,95,20
27,96,18
27,97,2
27,101,6
27,102,14
27,103,5
27,104,18
27,105,139
27,106,8
27,107,4
27,108,3
27,109,5
27,110,3
27,112,1
27,113,7
27,114,254
27,115,193
27,116,66
27,117,65
27,118,1
27,126,1
27,127,7
28,0,1
28,1,61
28,2,1328
28,3,60
28,4,1
28,5,3
28,8,3
28,12,1
28,14,3
28,15,1
28,16,2
28,18,1
28,19,2
28,20,2
28,22,2
28,23,2
28,28,1
28,30,1
28,31,2
28,33,2
28,36,1
28,37,1
28,38,3
28,39,1
28,42,2
28,44,1
28,47,9
28,48,5
28,49,3
28,50,7
28,51,8
28,52,2
28,53,3
28,54,2
28,55,1
28,56,2
28,57,2
28,59,1
28,62,1
28,64,1
28,65,1
28,76,2
28,77,3
28,78,2
28,79,4
28,80,3
28,83,2
28,85,1
28,91,1
28,92,1
28,95,3
28,97,7
28,99,1
28,101,1
28,102,8
28,103,15
28,104,9
28,105,594
28,106,23
28,107,4
28,111,5
28,112,1
28,113,2
28,114,88
28,115,40
28,116,37
28,117,31
28,118,7
28,119,1
28,126,1
28,127,2
29,1,8
29,2,13
29,4,1
29,6,1
29,8,1
29,9,1
29,17,1
29,21,2
29,27,2
29,28,1
29,30,1
29,31,5
29,32,2
29,33,1
29,34,2
29,37,1
29,39,1
29,40,1
29,44,1
29,47,6
29,48,5
29,49,10
29,50,6
29,51,6
29,53,1
29,54,4
29,55,6
29,58,1
29,59,1
29,63,1
29,65,2
29,74,4
29,76,3
29,81,1
29,85,1
29,86,2
29,87,1
29,91,1
29,94,1
29,96,2
29,99,3
29,100,1
29,101,7
29,102,6
29,103,26
29,104,26
29,106,1
29,111,32
29,112,288
29,113,46
29,114,21
29,115,10
29,116,33
29,117,40
29,118,15
29,119,7
30,1,4
30,1,4
30,2,10
30,3,2
30,4,1
30,9,1
30,14,1
30,17,1
30,20,1
30,21,1
30,23,2
30,27,3
30,31,1
30,32,2
30,36,1
30,39,1
30,41,1
30,42,2
30,47,3
30,48,9
30,49,7
30,50,4
30,51,2
30,52,2
30,53,2
30,58,1
30,59,1
30,60,1
30,67,1
30,68,327
30,69,8
30,70,1
30,72,2
30,75,2
30,76,1
30,77,5
30,78,1
30,79,2
30,81,3
30,85,5
30,87,2
30,88,3
30,91,1
30,94,1
30,96,2
30,97,3
30,101,7
30,102,7
30,103,9
30,104,64
30,105,248
30,106,2
30,107,1
30,111,3
30,112,1357
30,113,1
30,115,1
30,116,6
30,117,60
30,118,19
30,119,4
30,124,1
30,127,1
31,0,2
31,0,2
31,1,4
31,1,4
31,2,5
31,3,3
31,4,2
31,4,2
31,11,1
31,15,1
31,24,1
31,29,1
31,30,1
31,31,9
31,32,5
31,33,2
31,34,6
31,35,1
31,39,1
31,42,1
31,43,2
31,45,1
31,48,2
31,49,3
31,51,2
31,55,1
31,58,1
31,59,3
31,61,2
31,63,1
31,64,1
31,65,3
31,67,4
31,68,2
31,69,1
31,73,3
31,75,6
31,81,1
31,87,27
31,88,2
31,94,2
31,96,2
31,97,9
31,98,1
31,99,1
31,100,4
31,102,4
31,103,3
31,104,48
31,105,415
31,106,14
31,112,6
31,115,8
31,116,10
31,117,49
31,118,89
31,119,13
31,120,1
31,121,4
31,122,1
31,127,1
32,0,2
32,1,2
32,1,2
32,3,6
32,3,6
32,5,1
32,6,1
32,8,4
32,8,4
32,10,1
32,14,1
32,15,2
32,16,1
32,19,1
32,21,1
32,28,1
32,31,14
32,32,13
32,33,7
32,34,2
32,35,4
32,37,1
32,40,1
32,42,1
32,44,2
32,46,1
32,49,1
32,50,1
32,51,1
32,54,1
32,61,1
32,62,1
32,63,4
32,64,1
32,70,3
32,72,2
32,74,1
32,75,1
32,84,8
32,85,4
32,92,1
32,93,2
32,94,5
32,96,6
32,97,26
32,99,2
32,100,3
32,101,6
32,102,9
32,103,4
32,104,23
32,105,16
32,107,1
32,108,1
32,116,12
32,117,14
32,118,550
32,119,424
32,120,8
32,121,14
32,122,4
33,0,209
33,2,1
33,3,1
33,10,2
33,12,1
33,19,1
33,24,1
33,26,1
33,27,1
33,28,1
33,29,5
33,30,22
33,31,35
33,32,511
33,33,14
33,35,6
33,36,2
33,39,1
33,40,1
33,41,2
33,44,1
33,46,1
33,47,1
33,48,1
33,50,2
33,53,1
33,57,1
33,59,1
33,60,2
33,61,1
33,62,1
33,68,1
33,69,1
33,72,2
33,73,2
33,77,1
33,78,3
33,79,1
33,82,2
33,84,2
33,86,2
33,89,1
33,90,1
33,91,2
33,93,1
33,94,2
33,95,6
33,96,10
33,97,12
33,98,1
33,102,6
33,103,30
33,104,19
33,105,10
33,106,2
33,109,1
33,111,1
33,113,2
33,116,3
33,117,6
33,118,53
33,119,275
33,120,17
33,121,3
