x,y,value
7,57,3
7,59,1
7,62,2
7,64,1
7,65,2
7,68,1
7,75,1
7,76,5
7,77,7
7,78,12
7,79,4
7,80,4
7,81,4
7,82,2
7,83,3
7,84,3
7,85,8
7,86,2
7,87,1
7,88,3
7,89,1
7,90,1
7,91,3
7,92,1
7,93,2
7,94,3
7,96,1
7,97,3
7,99,1
7,102,1
7,104,2
7,105,6
7,106,7
7,107,15
7,108,13
7,111,1
7,113,1
7,114,99
7,115,120
7,116,44
7,117,47
7,118,48
7,119,28
7,120,19
7,121,1
7,122,8
7,123,11
7,124,6
7,125,2
7,126,4
7,127,2
8,0,1
8,1,1
8,4,2
8,5,4
8,7,3
8,8,3
8,11,1
8,26,1
8,28,2
8,31,1
8,33,1
8,34,1
8,35,3
8,36,9
8,37,9
8,38,10
8,39,7
8,40,5
8,41,1
8,43,3
8,45,3
8,49,3
8,50,5
8,53,4
8,54,2
8,55,1
8,56,1
8,58,1
8,61,2
8,64,1
8,72,2
8,76,1
8,77,12
8,78,925
8,79,138
8,80,4
8,81,2
8,87,1
8,91,1
8,92,1
8,93,2
8,94,1
8,96,2
8,97,2
8,98,2
8,99,2
8,101,1
8,104,4
8,105,13
8,106,6
8,107,7
8,108,9
8,109,202
8,110,4
8,113,1
8,114,6
8,115,20
8,116,43
8,117,82
8,118,34
8,119,23
8,120,9
8,121,3
8,122,6
8,123,4
8,124,3
8,125,2
8,126,2
8,127,3
9,1,1
9,2,2
9,4,5
9,5,2
9,6,2
9,7,1
9,9,1
9,15,2
9,19,1
9,24,1
9,26,2
9,28,1
9,30,1
9,31,3
9,32,3
9,33,2
9,34,1
9,35,6
9,36,7
9,37,7
9,38,14
9,39,13
9,40,8
9,45,2
9,46,2
9,47,1
9,48,1
9,49,1
9,50,1
9,51,1
9,52,4
9,53,2
9,55,1
9,56,2
9,60,1
9,61,2
9,62,1
9,63,1
9,65,1
9,68,2
9,70,1
9,73,1
9,75,1
9,76,1
9,77,6
9,78,15
9,79,5
9,80,4
9,82,1
9,85,1
9,86,1
9,90,2
9,91,1
9,92,6
9,93,11
9,95,2
9,96,6
9,97,1
9,102,2
9,104,2
9,105,6
9,106,28
9,107,13
9,108,45
9,109,681
9,110,5
9,113,2
9,114,12
9,115,755
9,116,63
9,117,78
9,118,49
9,119,24
9,120,3
9,121,5
9,122,6
9,123,8
9,124,6
9,125,2
9,126,1
9,127,6
10,0,1
10,1,2
10,3,1
10,5,5
10,17,1
10,18,1
10,21,1
10,29,2
10,30,3
10,32,8
10,33,15
10,34,2
10,35,2
10,36,6
10,37,2
10,38,3
10,39,12
10,40,1
10,41,1
10,42,1
10,44,4
10,45,1
10,46,1
10,47,1
10,48,1
10,49,3
10,50,1
10,52,2
10,53,1
10,56,1
10,57,1
10,64,1
10,65,2
10,69,1
10,77,1
10,78,4
10,79,3
10,80,2
10,82,1
10,84,1
10,86,3
10,89,3
10,90,5
10,91,7
10,92,3
10,93,6
10,94,1
10,96,2
10,97,3
10,100,1
10,102,3
10,104,7
10,105,2
10,106,5
10,107,8
10,108,7
10,109,2
10,110,1
10,113,2
10,114,149
10,115,3011
10,116,841
10,117,126
10,118,49
10,119,39
10,120,15
10,121,7
10,122,9
10,123,10
10,124,21
10,126,3
10,127,13
11,2,3
11,3,4
11,4,4
11,8,2
11,10,1
11,13,1
11,16,1
11,24,1
11,28,3
11,29,1
11,31,2
11,32,8
11,33,6
11,34,1
11,35,4
11,36,3
11,37,2
11,38,4
11,39,1
11,40,1
11,41,2
11,42,1
11,44,3
11,45,1
11,46,1
11,47,1
11,49,5
11,50,1
11,51,2
11,52,1
11,54,1
11,55,1
11,57,1
11,61,1
11,62,2
11,69,2
11,70,2
11,71,2
11,75,1
11,77,7
11,78,50
11,79,13
11,80,1
11,82,1
11,84,1
11,85,4
11,86,9
11,87,2
11,88,1
11,89,1
11,90,1
11,91,18
11,94,2
11,95,1
11,97,1
11,99,1
11,103,1
11,104,9
11,105,1
11,106,2
11,107,16
11,108,12
11,112,1
11,113,4
11,114,380
11,115,826
11,116,387
11,117,69
11,118,64
11,119,44
11,120,1
11,121,8
11,122,5
11,123,4
11,124,332
11,125,3
11,126,212
11,127,107
12,0,1
12,2,1
12,3,1
12,5,2
12,6,1
12,7,1
12,8,1
12,14,1
12,15,2
12,26,2
12,27,2
12,29,1
12,30,1
12,31,6
12,32,2
12,33,1
12,34,3
12,35,1
12,36,2
12,39,13
12,40,3
12,41,2
12,42,1
12,43,2
12,44,2
12,46,2
12,48,1
12,49,2
12,51,3
12,59,2
12,62,2
12,63,1
12,64,1
12,65,1
12,68,2
12,70,3
12,72,1
12,73,2
12,74,1
12,76,1
12,77,31
12,78,13
12,79,13
12,80,17
12,81,12
12,84,1
12,85,5
12,86,15
12,87,3
12,89,2
12,91,12
12,96,4
12,97,3
12,101,1
12,102,2
12,103,4
12,104,4
12,107,4
12,108,2
12,111,1
12,112,1
12,113,3
12,114,36
12,115,71
12,116,81
12,117,82
12,118,66
12,119,31
12,120,1
12,121,1
12,122,3
12,123,12
12,124,3
12,125,1
12,126,4
12,127,3
13,2,1
13,3,2
13,4,1
13,7,2
13,14,1
13,23,1
13,25,2
13,26,2
13,27,1
13,30,3
13,32,1
13,33,1
13,34,1
13,36,1
13,37,1
13,39,738
13,40,97
13,41,4
13,46,2
13,48,1
13,49,1
13,53,2
13,58,1
13,59,1
13,65,1
13,67,2
13,68,2
13,69,6
13,70,3
13,71,3
13,72,1
13,73,2
13,74,1
13,75,9
13,76,13
13,77,26
13,78,11
13,79,9
13,80,13
13,81,64
13,82,6
13,83,1
13,84,1
13,85,3
13,86,12
13,87,4
13,88,1
13,90,3
13,91,8
13,92,1
13,94,3
13,95,2
13,98,1
13,104,2
13,105,1
13,106,42
13,107,1
13,108,1
13,109,1
13,110,2
13,111,4
13,112,14
13,113,16
13,114,55
13,115,33
13,116,52
13,117,133
13,118,33
13,119,2
13,120,25
13,121,6
13,122,9
13,123,7
13,124,9
13,125,4
13,126,3
14,0,1
14,5,1
14,12,3
14,25,3
14,28,2
14,31,3
14,32,1
14,34,2
14,35,2
14,36,2
14,38,77
14,39,1031
14,40,70
14,41,1
14,42,4
14,43,8
14,44,1
14,45,1
14,47,1
14,48,1
14,49,1
14,51,1
14,52,3
14,57,2
14,61,1
14,67,2
14,68,1
14,69,4
14,70,3
14,71,1
14,73,5
14,74,2
14,75,12
14,76,26
14,77,22
14,78,20
14,79,13
14,80,13
14,81,12
14,82,4
14,83,8
14,84,5
14,85,3
14,86,11
14,87,18
14,88,8
14,89,7
14,90,3
14,91,7
14,92,1
14,93,3
14,94,67
14,96,1
14,97,1
14,101,1
14,102,1
14,104,10
14,105,437
14,106,135
14,107,1
14,108,1
14,111,4
14,112,3
14,113,7
14,114,12
14,115,25
14,116,12
14,117,51
14,118,8
14,120,6
14,121,3
14,122,4
14,123,1
14,124,4
14,125,10
14,126,6
14,127,4
15,0,4
15,1,3
15,2,1
15,3,1
15,6,1
15,8,1
15,16,4
15,18,1
15,23,1
15,26,2
15,31,2
15,33,1
15,34,2
15,35,2
15,36,1
15,37,2
15,38,8
15,39,12
15,41,1
15,43,1
15,44,2
15,45,3
15,46,2
15,47,2
15,48,1
15,49,2
15,51,1
15,56,1
15,57,1
15,66,2
15,68,1
15,69,5
15,70,4
15,71,2
15,73,2
15,74,7
15,75,17
15,76,26
15,77,1534
15,78,723
15,79,23
15,80,39
15,81,7
15,82,2
15,83,1
15,85,3
15,86,13
15,87,39
15,88,90
15,89,21
15,90,19
15,91,9
15,92,5
15,93,10
15,94,5
15,95,18
15,96,2
15,98,1
15,102,1
15,103,2
15,104,1
15,105,182
15,106,23
15,107,14
15,108,2
15,110,1
15,111,8
15,112,10
15,113,5
15,114,12
15,115,4
15,116,12
15,117,4
15,118,1
15,120,3
15,121,5
15,122,1
15,123,3
15,124,1
15,125,99
15,126,2
15,127,1
16,0,5
16,1,1
16,2,2
16,3,4
16,3,4
16,17,1
16,21,1
16,22,2
16,22,2
16,26,2
16,26,2
16,29,8
16,30,51
16,31,95
16,32,2
16,33,1
16,34,1
16,36,2
16,38,2
16,40,4
16,40,4
16,41,2
16,41,2
16,43,1
16,45,5
16,46,4
16,47,4
16,47,4
16,48,10
16,48,10
16,49,2
16,50,2
16,51,1
16,53,1
16,54,1
16,61,1
16,63,1
16,67,3
16,69,1
16,70,3
16,72,7
16,73,6
16,74,5
16,75,17
16,76,34
16,77,192
16,78,29
16,79,10
16,80,19
16,81,6
16,82,15
16,83,1
16,84,3
16,86,7
16,87,1311
16,88,861
16,89,10
16,90,10
16,91,6
16,92,2
16,93,5
16,96,2
16,101,3
16,103,2
16,104,4
16,106,3
16,107,4
16,109,2
16,110,10
16,111,3
16,113,2
16,114,3
16,116,7
16,117,9
16,118,3
16,119,5
16,120,10
16,121,3
16,122,1
16,124,3
16,125,153
16,127,2
17,1,4
17,1,4
17,2,4
17,2,4
17,3,2
17,3,2
17,18,1
17,21,1
17,23,1
17,27,4
17,27,4
17,28,4
17,29,2
17,30,6
17,31,6
17,32,4
17,33,1
17,34,3
17,35,1
17,39,4
17,39,4
17,40,564
17,40,564
17,42,2
17,42,2
17,44,6
17,44,6
17,45,2
17,45,2
17,47,2
17,47,2
17,48,4
17,48,4
17,50,2
17,50,2
17,56,1
17,57,1
17,60,2
17,63,1
17,65,3
17,66,2
17,67,3
17,68,1
17,69,3
17,71,1
17,72,3
17,73,4
17,74,8
17,75,5
17,76,3
17,77,6
17,78,1
17,79,17
17,80,506
17,81,1
17,83,2
17,84,5
17,85,2
17,86,9
17,87,192
17,88,124
17,89,11
17,90,13
17,91,11
17,92,11
17,93,3
17,96,1
17,97,1
17,99,1
17,103,1
17,104,1
17,105,3
17,106,1
17,107,2
17,108,1
17,113,2
17,115,4
17,116,373
17,117,10
17,118,5
17,119,14
17,120,13
17,121,7
17,122,9
17,123,4
17,125,1
17,127,1
18,1,2
18,1,2
18,5,1
18,18,1
18,19,1
18,21,1
18,26,1
18,27,4
18,27,4
18,28,36
18,28,36
18,30,7
18,32,2
18,32,2
18,33,2
18,33,2
18,34,4
18,34,4
18,37,2
18,37,2
18,38,2
18,38,2
18,39,2
18,39,2
18,41,1
18,45,2
18,45,2
18,48,1
18,50,2
18,50,2
18,54,1
18,56,1
18,58,5
18,60,1
18,61,1
18,65,2
18,66,2
18,67,2
18,68,6
18,69,1
18,70,1
18,71,3
18,72,1
18,74,3
18,75,1
18,76,1
18,77,6
18,79,5
18,80,67
18,81,17
18,82,12
18,83,4
18,84,4
18,85,1
18,86,6
18,87,20
18,88,7
18,89,5
18,90,7
18,91,11
18,92,10
18,100,1
18,102,1
18,103,2
18,106,5
18,107,19
18,108,3
18,109,4
18,111,1
18,112,1
18,114,1
18,116,9
18,117,6
18,118,13
18,119,19
18,120,244
18,121,15
18,122,7
18,123,58
18,124,315
18,125,1
18,126,3
19,16,1
19,18,1
19,19,1
19,23,1
19,24,1
19,25,1
19,26,1
19,27,3
19,29,2
19,29,2
19,30,2
19,30,2
19,31,6
19,31,6
19,33,2
19,33,2
19,34,2
19,34,2
19,35,2
19,36,1
19,37,5
19,38,2
19,40,1
19,41,1
19,42,5
19,43,1
19,46,2
19,48,1
19,51,2
19,52,2
19,52,2
19,53,2
19,53,2
19,56,5
19,57,84
19,58,4
19,59,1
19,62,3
19,66,2
19,67,3
19,68,1
19,70,3
19,73,1
19,75,1
19,76,38
19,77,2
19,78,4
19,79,1
19,80,1
19,81,6
19,82,15
19,83,7
19,84,3
19,85,2
19,86,1
19,87,2
19,88,1
19,89,3
19,90,6
19,91,5
19,94,1
19,95,2
19,97,7
19,98,35
19,99,18
19,100,1
19,102,1
19,103,2
19,104,2
19,105,2
19,106,19
19,107,162
19,108,5
19,109,1
19,110,3
19,111,1
19,112,1
19,114,1
19,115,2
19,116,5
19,117,7
19,118,11
19,119,13
19,120,556
19,121,13
19,122,7
19,123,6
19,124,40
19,125,3
19,126,2
20,4,1
20,14,1
20,19,1
20,23,1
20,25,3
20,26,5
20,28,1
20,29,1
20,31,1
20,32,2
20,33,8
20,35,2
20,36,3
20,37,2
20,38,1
20,42,3
20,44,7
20,46,2
20,51,1
20,54,1
20,55,1
20,56,293
20,57,193
20,62,1
20,63,1
20,64,1
20,66,6
20,67,1
20,68,2
20,70,1
20,71,1
20,72,4
20,73,2
20,74,6
20,75,9
20,76,584
20,77,113
20,78,6
20,79,2
20,80,1
20,81,3
20,82,6
20,83,7
20,84,6
20,86,2
20,87,5
20,89,2
20,90,9
20,91,2
20,92,2
20,93,1
20,94,1
20,96,8
20,97,6
20,98,13
20,99,1
20,101,3
20,102,3
20,103,3
20,104,1
20,105,4
20,106,319
20,107,967
20,108,14
20,109,1
20,111,2
20,115,3
20,116,1
20,117,5
20,118,7
20,119,9
20,120,9
20,121,12
20,122,4
20,123,8
20,124,2
20,125,1
20,126,6
20,126,6
20,127,4
20,127,4
21,1,1
21,20,1
21,21,1
21,22,1
21,23,1
21,25,83
21,26,189
21,27,4
21,28,1
21,29,2
21,30,1
21,31,229
21,32,10
21,33,1
21,34,1
21,35,1
21,38,2
21,39,1
21,40,1
21,41,1
21,42,1
21,44,1
21,48,2
21,55,7
21,56,3
21,57,4
21,58,2
21,60,2
21,61,2
21,62,1
21,66,4
21,67,6
21,68,4
21,71,3
21,72,2
21,74,2
21,75,12
21,76,17
21,77,6
21,78,9
21,79,13
21,80,18
21,81,12
21,82,14
21,83,17
21,84,6
21,85,2
21,86,21
21,87,2
21,88,2
21,89,5
21,90,2
21,95,1
21,96,20
21,97,39
21,99,17
21,100,12
21,101,2
21,102,1
21,103,4
21,104,1
21,106,2
21,107,3
21,108,2
21,109,2
21,114,3
21,115,18
21,116,2
21,117,7
21,118,7
21,119,1
21,120,5
21,121,5
21,122,3
21,123,4
21,124,2
21,125,2
21,125,2
21,127,1
22,2,1
22,11,2
22,18,1
22,20,1
22,21,1
22,22,164
22,23,6
22,24,1
22,25,11
22,26,6
22,27,5
22,28,1
22,29,5
22,31,113
22,32,2
22,33,1
22,34,3
22,36,1
22,37,1
22,42,1
22,44,1
22,47,2
22,53,1
22,54,4
22,54,4
22,57,3
22,58,2
22,59,6
22,60,1
22,65,1
22,66,5
22,67,1
22,69,1
22,72,2
22,73,4
22,75,9
22,76,9
22,78,10
22,79,18
22,80,6
22,81,11
22,82,2
22,83,5
22,84,8
22,85,13
22,86,18
22,87,7
22,89,1
22,90,3
22,93,4
22,94,2
22,96,33
22,97,85
22,98,38
22,99,110
22,100,77
22,101,44
22,102,8
22,103,5
22,105,2
22,106,7
22,107,6
22,109,1
22,111,3
22,114,2
22,116,1
22,118,4
22,120,1
22,122,2
22,123,3
22,124,3
22,127,1
23,2,1
23,5,1
23,20,2
23,21,1
23,22,8
23,23,2
23,24,3
23,25,8
23,26,2
23,27,3
23,28,1
23,30,1
23,31,2
23,32,2
23,33,1
23,35,1
23,37,1
23,38,2
23,39,1
23,41,1
23,42,3
23,43,1
23,49,1
23,50,1
23,53,2
23,55,2
23,55,2
23,56,2
23,57,1
23,59,5
23,60,1
23,61,1
23,63,2
23,64,3
23,65,4
23,66,5
23,67,3
23,71,1
23,72,2
23,73,3
23,74,3
23,77,1
23,79,16
23,80,14
23,81,14
23,82,13
23,83,12
23,84,14
23,85,19
23,86,2
23,87,2
23,88,3
23,89,2
23,90,1
23,91,2
23,92,1
23,94,1
23,95,1
23,96,6
23,97,62
23,98,76
23,99,582
23,100,2096
23,101,79
23,102,4
23,103,2
23,104,1
23,105,1
23,106,3
23,107,8
23,108,7
23,110,1
23,111,12
23,113,3
23,115,1
23,116,2
23,117,1
23,118,2
23,120,1
23,122,1
23,125,2
23,125,2
23,126,1
23,127,2
24,9,1
24,13,1
24,15,1
24,16,1
24,21,1
24,22,2
24,23,3
24,24,1
24,27,2
24,28,3
24,29,3
24,30,2
24,31,4
24,32,4
24,33,1
24,34,1
24,35,1
24,36,1
24,37,2
24,42,2
24,46,2
24,47,1
24,48,1
24,49,1
24,50,1
24,53,1
24,54,2
24,54,2
24,55,2
24,55,2
24,56,1
24,57,2
24,58,2
24,59,5
24,60,1
24,61,3
24,62,1
24,64,1
24,65,3
24,67,7
24,68,1
24,71,1
24,72,5
24,73,6
24,77,1
24,78,2
24,79,16
24,80,20
24,81,29
24,82,40
24,83,36
24,84,21
24,85,30
24,86,4
24,87,9
24,90,2
24,91,6
24,93,1
24,96,4
24,97,3
24,98,3
24,99,61
24,100,407
24,101,11
24,102,1
24,103,3
24,104,1
24,106,2
24,107,25
24,108,4
24,109,7
24,110,1
24,111,11
24,112,1
24,113,1
24,116,1
24,117,1
24,118,2
24,120,1
24,121,261
24,123,2
24,124,5
24,126,2
24,126,2
25,18,1
25,20,1
25,21,3
25,23,1
25,24,1
25,27,3
25,28,4
25,29,2
25,30,1
25,31,2
25,32,3
25,33,1
25,35,1
25,36,3
25,37,1
25,39,4
25,43,1
25,44,4
25,51,2
25,52,1
25,53,2
25,54,6
25,54,6
25,57,7
25,58,5
25,60,3
25,61,2
25,63,1
25,64,1
25,66,3
25,67,3
25,68,2
25,69,1
25,70,1
25,71,1
25,72,1
25,74,128
25,75,2
25,76,7
25,77,3
25,78,19
25,79,17
25,80,24
25,81,39
25,82,45
25,83,35
25,84,20
25,85,12
25,86,4
25,87,3
25,88,3
25,89,1
25,90,2
25,91,3
25,93,3
25,95,1
25,97,2
25,98,4
25,99,3
25,100,15
25,101,4
25,102,2
25,103,2
25,104,1
25,107,20
25,109,1
25,113,2
25,116,1
25,117,5
25,121,6
25,122,2
25,123,5
25,124,3
25,125,2
26,0,1
26,2,1
26,5,1
26,19,2
26,20,2
26,24,2
26,25,1
26,26,5
26,27,4
26,29,2
26,30,7
26,31,11
26,32,18
26,34,1
26,35,2
26,37,1
26,38,1
26,39,1
26,41,1
26,43,1
26,47,1
26,48,2
26,49,1
26,50,2
26,51,1
26,52,1
26,54,2
26,54,2
26,55,5
26,56,5
26,59,1
26,60,2
26,62,1
26,63,3
26,64,2
26,65,5
26,66,2
26,67,2
26,68,2
26,74,41
26,75,9
26,76,6
26,77,5
26,78,8
26,79,34
26,80,36
26,81,40
26,82,27
26,83,1214
26,84,354
26,85,36
26,86,10
26,87,8
26,88,1
26,91,1
26,92,1
26,93,1
26,94,3
26,95,1
26,100,1
26,101,1
26,104,1
26,107,1
26,110,1
26,114,1
26,115,1
26,117,1
26,119,1
26,120,1
26,121,1
26,122,5
26,123,2
26,124,2
26,125,1
26,126,2
26,126,2
26,127,1
27,4,1
27,8,1
27,19,3
27,20,1
27,22,2
27,23,1
27,24,1
27,25,3
27,26,1
27,27,3
27,28,1
27,29,2
27,30,18
27,31,17
27,32,32
27,33,6
27,34,1
27,35,1
27,36,1
27,37,2
27,38,1
27,44,2
27,45,2
27,47,2
27,48,3
27,49,2
27,50,1
27,56,2
27,56,2
27,60,3
27,62,3
27,65,2
27,67,1
27,68,3
27,73,2
27,74,1
27,75,6
27,78,4
27,79,25
27,80,26
27,81,14
27,82,18
27,83,877
27,84,616
27,85,25
27,86,4
27,88,2
27,89,2
27,91,1
27,92,1
27,94,2
27,96,1
27,97,1
27,98,1
27,101,1
27,103,2
27,105,1
27,106,1
27,109,2
27,111,1
27,112,1
27,114,1
27,115,2
27,117,1
27,120,1
27,121,4
27,122,1
27,123,1
27,124,378
27,125,2
27,126,4
27,126,4
28,13,2
28,19,1
28,21,2
28,22,1
28,23,1
28,24,79
28,25,11
28,26,4
28,27,1
28,28,4
28,29,14
28,30,28
28,31,816
28,32,631
28,33,3
28,34,4
28,35,4
28,36,3
28,37,1
28,38,1
28,39,1
28,42,2
28,45,2
28,46,2
28,47,2
28,48,3
28,49,4
28,50,2
28,55,2
28,58,2
28,59,1
28,61,2
28,62,1
28,63,2
28,64,1
28,65,6
28,67,3
28,71,1
28,73,4
28,76,3
28,80,2
28,81,6
28,82,5
28,83,15
28,84,14
28,85,3
28,91,3
28,93,2
28,94,1
28,100,2
28,102,1
28,105,1
28,107,1
28,109,1
28,110,1
28,112,1
28,113,2
