x,y,value
38,111,5
38,112,1
38,113,141
38,115,13
38,116,4
39,1,46
39,2,29
39,5,1
39,10,46
39,12,1
39,14,2
39,19,2
39,20,34
39,21,3
39,26,4
39,27,8
39,32,1
39,35,356
39,36,11
39,42,2
39,45,5
39,46,14
39,47,587
39,48,7
39,49,12
39,50,275
39,51,2
39,56,308
39,57,5
39,59,1
39,62,231
39,63,26
39,64,93
39,68,174
39,69,103
39,71,145
39,86,1
39,97,1
39,110,1
39,111,205
39,112,7
39,113,23
39,115,35
39,116,6
39,123,1
40,5,167
40,6,1
40,9,3
40,10,1
40,11,2
40,12,1
40,14,2
40,15,367
40,17,2
40,20,2
40,21,1
40,23,1
40,28,1
40,31,1
40,35,45
40,36,18
40,44,1
40,46,4
40,47,14
40,50,1
40,51,1
40,55,1
40,56,209
40,57,6
40,62,1
40,64,52
40,68,31
40,111,1
40,113,1
40,123,4
40,124,1
41,0,71
41,4,1
41,5,64
41,6,1
41,12,1
41,14,3
41,15,5
41,16,3
41,17,1
41,22,2
41,24,17
41,28,1
41,30,12
41,32,1
41,33,1
41,35,1
41,39,1
41,43,7
41,44,6
41,45,358
41,46,8
41,55,1
41,60,3
41,61,3
41,68,1
41,83,5
41,84,2
41,95,183
41,109,1
41,116,1
41,123,30
42,12,5
42,13,11
42,14,1
42,15,1
42,23,10
42,24,294
42,30,28
42,31,69
42,32,1
42,33,286
42,34,1
42,38,3
42,39,242
42,44,1
42,45,42
42,46,8
42,48,2
42,55,1
42,60,4
42,63,2
42,83,216
42,84,28
42,85,2
42,90,21
42,91,335
42,93,1
42,105,1
42,109,142
42,110,5
42,113,12
42,114,335
42,117,73
42,119,96
42,123,1
43,1,2
43,10,1
43,12,153
43,13,531
43,14,2
43,20,1
43,23,1
43,25,1
43,33,2
43,44,4
43,46,2
43,59,1
43,60,17
43,64,63
43,65,75
43,66,2
43,67,2
43,68,1
43,76,1
43,88,1
43,89,2
43,109,2
43,113,3
43,117,21
43,123,1
44,2,2
44,9,2
44,12,3
44,13,76
44,14,2
44,18,1
44,19,33
44,20,205
44,27,1
44,28,1
44,30,97
44,31,44
44,35,2
44,41,1
44,50,1
44,55,1
44,56,1
44,59,12
44,60,272
44,67,143
44,68,189
44,69,1
44,76,396
44,77,3
44,81,1
44,88,2
44,107,1
44,109,1
44,110,1
44,116,56
44,117,1
45,11,1
45,13,1
45,19,7
45,20,31
45,21,1
45,22,6
45,23,4
45,28,59
45,30,2
45,31,4
45,38,1
45,40,1
45,41,1
45,57,1
45,59,2
45,63,1
45,64,2
45,66,1
45,67,61
45,76,1
45,87,1
45,88,5
45,107,8
45,109,133
45,117,3
45,118,1
45,121,144
45,122,2
45,123,35
46,3,2
46,14,2
46,22,322
46,23,69
46,24,1
46,29,2
46,30,2
46,31,1
46,38,1
46,39,13
46,40,239
46,41,1
46,44,1
46,45,2
46,47,1
46,55,2
46,63,1
46,64,3
46,76,2
46,80,8
46,81,3
46,86,1
46,87,587
46,88,67
46,106,1
46,108,2
46,109,147
46,110,13
46,117,59
46,118,68
46,119,72
46,121,4
46,122,15
46,123,24
46,127,1
47,3,1
47,14,2
47,16,1
47,25,3
47,29,371
47,30,1
47,33,3
47,35,1
47,38,4
47,39,79
47,40,50
47,41,1
47,43,2
47,44,329
47,45,3
47,56,1
47,63,1
47,64,2
47,65,9
47,66,199
47,75,16
47,76,142
47,77,1
47,79,3
47,80,373
47,81,23
47,87,15
47,88,12
47,99,1
47,100,5
47,102,4
47,108,1
47,109,96
47,110,147
47,111,1
47,112,1
47,114,1
47,116,40
47,117,80
47,122,7
47,123,29
47,124,39
47,125,1
48,5,62
48,6,23
48,11,2
48,12,10
48,13,177
48,14,4
48,17,1
48,19,12
48,20,6
48,28,1
48,29,3
48,30,4
48,33,254
48,34,2
48,35,1
48,39,1
48,41,2
48,45,2
48,52,2
48,53,1
48,54,103
48,55,2
48,63,6
48,64,19
48,66,1
48,76,352
48,77,1
48,78,1
48,80,2
48,87,2
48,88,3
48,101,183
48,102,161
48,103,15
48,104,103
48,114,1
48,115,112
48,116,63
48,117,30
48,124,4
49,0,39
49,1,1
49,2,1
49,5,367
49,6,45
49,8,1
49,11,323
49,12,67
49,13,62
49,17,1
49,18,88
49,19,56
49,20,23
49,22,1
49,23,1
49,25,2
49,26,10
49,27,1
49,29,1
49,33,1
49,53,6
49,54,423
49,55,1
49,62,1
49,63,16
49,64,239
49,65,4
49,76,1
49,77,1
49,83,1
49,86,2
49,88,3
49,103,110
49,104,99
49,105,2
49,116,1
49,124,127
49,125,35
50,6,2
50,7,1
50,10,1
50,11,133
50,12,16
50,13,3
50,18,2
50,24,1
50,25,25
50,26,795
50,27,13
50,35,3
50,54,18
50,55,3
50,60,1
50,62,5
50,63,294
50,64,3
50,71,5
50,72,5
50,73,3
50,86,66
50,87,432
50,105,93
50,106,2
50,108,54
50,109,80
50,110,1
50,114,3
50,115,9
50,118,3
50,119,2
50,123,2
50,124,1
50,125,2
51,12,2
51,18,102
51,25,10
51,26,15
51,28,1
51,29,1
51,30,1
51,36,2
51,37,1
51,41,1
51,54,5
51,56,1
51,58,1
51,60,3
51,62,1
51,63,101
51,64,138
51,65,20
51,69,26
51,70,8
51,71,4
51,72,1
51,79,3
51,80,1
51,86,4
51,87,19
51,95,1
51,96,66
51,103,1
51,107,1
51,109,1
51,114,13
51,115,141
51,116,116
51,117,1
51,118,116
52,5,7
52,6,1
52,12,3
52,18,24
52,22,1
52,23,2
52,24,1
52,25,1
52,26,4
52,27,2
52,28,2
52,29,1
52,37,44
52,41,2
52,62,3
52,69,25
52,70,531
52,71,3
52,79,82
52,80,120
52,87,11
52,96,102
52,101,1
52,102,6
52,122,1
53,3,1
53,4,4
53,5,478
53,6,33
53,7,1
53,19,1
53,23,8
53,24,2
53,26,1
53,28,3
53,29,2
53,31,34
53,32,117
53,34,1
53,35,1
53,37,134
53,39,2
53,40,2
53,45,2
53,53,7
53,54,5
53,60,3
53,61,7
53,62,2
53,63,1
53,67,2
53,68,5
53,69,21
53,70,182
53,87,1
53,94,1
53,101,34
53,102,113
53,114,33
53,115,99
53,117,2
53,121,1
53,122,2
53,126,61
54,1,1
54,11,4
54,12,1
54,17,7
54,18,7
54,23,401
54,24,2
54,25,1
54,27,1
54,28,1
54,29,133
54,32,2
54,33,1
54,34,151
54,39,1
54,40,237
54,44,1
54,45,1
54,53,45
54,54,276
54,59,2
54,60,7
54,61,228
54,62,35
54,63,8
54,64,10
54,65,10
54,66,141
54,67,6
54,68,171
54,69,1
54,71,1
54,72,5
54,79,6
54,80,1
54,86,54
54,87,6
54,94,3
54,101,143
54,102,49
54,110,73
54,113,1
54,116,59
54,117,1
54,121,2
54,126,77
54,127,9
55,0,1
55,12,1
55,15,1
55,16,2
55,17,14
55,18,276
55,22,1
55,27,1
55,28,1
55,29,53
55,32,1
55,33,2
55,34,1
55,44,5
55,46,1
55,47,1
55,53,1
55,56,2
55,60,178
55,61,121
55,62,3
55,63,11
55,64,457
55,65,2
55,69,2
55,70,4
55,71,309
55,72,2
55,73,1
55,74,1
55,75,1
55,76,2
55,78,1
55,79,439
55,80,6
55,86,228
55,87,5
55,93,78
55,94,13
55,101,6
55,102,1
55,110,120
55,112,3
55,113,121
55,116,49
55,117,1
55,121,77
55,127,47
56,2,58
56,3,1
56,4,2
56,6,1
56,7,3
56,12,2
56,15,6
56,16,91
56,17,154
56,18,1
56,19,2
56,20,27
56,26,1
56,27,2
56,34,1
56,42,1
56,43,10
56,44,90
56,45,159
56,46,2
56,49,1
56,55,1
56,60,137
56,61,12
56,62,8
56,64,29
56,65,2
56,70,3
56,71,60
56,72,1
56,74,1
56,76,1
56,86,129
56,92,7
56,93,8
56,99,1
56,100,1
56,101,86
56,102,2
56,111,39
56,112,41
56,113,44
56,114,1
56,117,1
56,120,14
56,121,130
56,124,72
57,2,13
57,4,1
57,5,4
57,12,1
57,13,2
57,16,8
57,17,2
57,20,46
57,30,2
57,34,1
57,35,1
57,43,25
57,44,701
57,45,37
57,46,1
57,48,1
57,56,68
57,57,1
57,62,3
57,64,9
57,68,1
57,69,2
57,70,1
57,71,1
57,72,14
57,73,2
57,74,3
57,75,73
57,76,53
57,85,4
57,86,1
57,92,86
57,93,100
57,100,53
57,101,393
57,102,8
57,103,1
57,105,1
57,107,120
57,108,13
57,111,355
57,112,78
57,114,2
57,116,5
57,117,202
58,9,1
58,15,1
58,18,11
58,19,31
58,23,1
58,27,4
58,34,62
58,35,17
58,40,1
58,41,1
58,43,13
58,44,3
58,46,1
58,48,3
58,54,1
58,55,3
58,56,242
58,57,90
58,58,1
58,60,18
58,61,1
58,62,2
58,63,2
58,64,1
58,70,1
58,71,2
58,72,464
58,73,62
58,74,4
58,75,274
58,85,81
58,86,225
58,92,1
58,93,1
58,100,3
58,102,1
58,107,2
58,108,4
58,111,9
58,112,1
58,116,1
58,119,21
58,120,83
58,122,47
58,123,14
59,3,3
59,9,4
59,12,1
59,15,2
59,18,194
59,19,47
59,27,172
59,34,5
59,44,1
59,47,2
59,55,7
59,56,3
59,57,6
59,60,31
59,61,56
59,62,337
59,63,86
59,69,7
59,72,6
59,74,3
59,75,2
59,76,1
59,85,5
59,86,1
59,93,5
59,101,9
59,106,64
59,107,39
59,108,55
59,111,129
59,112,1
59,113,1
59,116,113
59,117,1
59,118,9
59,119,20
59,120,38
59,121,5
59,122,58
59,123,71
60,0,2
60,4,2
60,6,1
60,7,2
60,8,2
60,17,368
60,18,75
60,20,1
60,27,1
60,31,2
60,36,1
60,38,1
60,50,1
60,54,1
60,55,111
60,56,48
60,57,7
60,60,2
60,61,5
60,62,2
60,63,196
60,64,1
60,70,2
60,71,4
60,72,121
60,73,12
60,74,7
60,75,17
60,76,185
60,77,1
60,84,3
60,85,265
60,86,2
60,92,196
60,93,5
60,97,2
60,100,77
60,101,70
60,102,1
60,106,57
60,111,12
60,112,1
60,115,3
60,116,9
60,117,33
60,118,7
60,119,41
60,124,34
60,125,82
60,126,1
61,0,2
61,1,1
61,3,7
61,4,54
61,5,20
61,6,1
61,7,13
61,8,1
61,10,1
61,15,14
61,16,4
61,17,65
61,18,41
61,19,1
61,20,1
61,21,1
61,31,2
61,32,183
61,34,1
61,36,1
61,38,75
61,39,133
61,43,2
61,44,3
61,55,35
61,56,145
61,57,2
61,61,4
61,62,1
61,63,8
61,67,77
61,68,81
61,70,1
61,71,1
61,72,2
61,73,159
61,74,2
61,76,1
61,77,1
61,78,2
61,84,13
61,85,186
61,86,1
61,92,7
61,93,53
61,98,54
61,99,83
61,100,3
61,101,110
61,111,60
61,112,5
61,113,2
61,114,4
61,115,109
61,116,71
61,117,19
61,119,32
61,124,8
61,125,9
62,1,2
62,2,3
62,3,1
62,4,125
62,5,16
62,6,4
62,7,24
62,8,59
62,11,1
62,12,5
62,13,4
62,14,5
62,15,3
62,18,2
62,19,2
62,24,1
62,25,1
62,27,1
62,29,1
62,30,41
62,31,3
62,32,133
62,33,1
62,38,28
62,39,34
62,43,6
62,44,62
62,48,1
62,55,2
62,56,6
62,57,3
62,59,1
62,60,3
62,61,4
62,62,1
62,67,2
62,68,11
62,71,196
62,72,19
62,74,2
62,76,1
62,84,2
62,85,38
62,86,9
62,92,1
62,94,2
62,95,3
62,97,1
62,98,160
62,99,1
62,104,6
62,105,49
62,107,65
62,108,1
62,113,8
62,114,191
62,115,386
62,116,45
62,117,3
62,118,29
62,119,1
62,124,47
62,125,38
63,0,3
63,2,3
63,4,6
63,5,24
63,6,22
63,7,42
63,8,2
63,11,1
63,21,1
63,22,3
63,26,1
63,30,12
63,32,4
63,35,1
63,39,26
63,40,87
63,43,2
63,44,504
63,45,5
63,53,24
63,54,1
63,55,1
63,59,2
63,60,33
63,61,377
63,62,1
63,64,1
63,68,45
63,69,28
63,70,4
63,75,1
63,76,7
63,83,2
63,84,46
63,85,594
63,86,15
63,88,3
63,90,3
63,91,3
63,92,3
63,93,1
63,94,6
63,97,1
63,98,40
63,99,1
63,100,32
63,101,1
63,104,1
63,107,1
63,113,88
63,114,976
63,115,635
63,116,2
63,118,116
63,119,9
63,120,1
63,121,4
63,122,2
63,123,5
63,124,116
63,125,6
63,126,4
63,127,109
64,0,2
64,2,1
64,4,9
64,5,55
64,6,46
64,7,12
64,8,4
64,10,10
64,11,169
64,12,186
64,13,5
64,17,1
64,22,2
64,23,1
64,27,4
64,31,2
64,34,1
64,35,2
64,37,1
64,38,1
64,39,113
64,40,113
64,43,2
64,44,1
64,45,1
64,52,3
64,53,233
64,54,4
64,55,3
64,60,9
64,61,43
64,62,4
64,63,1
64,67,2
64,68,179
64,70,170
64,71,1
64,76,222
64,76,222
64,80,1
64,84,5
64,85,51
64,86,1
64,87,4
64,91,1
64,92,134
64,93,5
64,94,58
64,96,5
64,97,90
64,98,17
64,99,8
64,100,116
64,101,11
64,105,67
64,106,1
64,107,55
64,110,29
64,111,123
64,112,7
64,113,12
64,114,58
64,115,84
64,116,85
64,117,64
64,118,107
64,119,60
64,120,3
64,121,113
64,122,1
64,125,217
64,126,3
64,127,8
65,1,4
65,2,89
65,3,7
65,4,19
65,5,42
65,6,36
65,7,14
65,8,12
65,9,23
65,10,36
65,11,3
65,12,2
65,13,1
65,14,1
65,17,1
65,19,1
65,20,3
65,21,19
65,22,251
65,23,13
65,25,1
65,29,1
65,33,3
65,35,1
65,40,213
65,41,104
65,42,1
65,44,2
65,45,2
65,49,1
65,50,1
65,53,2
65,55,179
65,56,3
65,61,9
65,62,1
65,63,184
65,64,2
65,68,6
65,69,2
65,79,2
65,80,7
65,81,5
65,83,2
65,85,2
65,86,2
65,92,19
65,93,1
65,96,1
65,97,20
65,98,54
65,99,103
65,100,151
65,101,2
65,107,1
65,109,3
65,110,7
65,111,34
65,112,1
65,113,1
65,114,11
65,115,7
65,116,179
65,117,6
65,118,8
65,119,1
65,120,141
65,121,66
65,122,1
66,0,16
66,1,1
66,2,12
66,3,30
66,4,275
66,5,306
66,6,295
66,7,53
66,8,37
66,9,24
66,10,45
66,11,360
66,12,6
66,13,1
66,14,4
66,16,2
66,20,3
66,21,37
66,22,337
66,23,10
66,24,6
66,27,15
66,28,6
66,29,10
66,30,2
66,39,6
66,40,21
66,41,10
66,43,2
66,44,6
66,45,1
66,48,1
66,56,162
66,57,28
66,60,7
66,61,164
66,62,1
66,63,54
66,64,1
66,65,1
66,67,18
66,68,3
66,69,3
66,73,1
66,76,134
66,77,7
66,79,5
66,80,257
66,81,8
66,82,1
66,85,2
66,87,2
66,93,1
66,96,7
66,97,203
66,98,42
66,100,1
66,102,1
66,107,2
66,108,20
66,109,6
66,110,265
66,111,4
66,112,3
66,113,328
66,114,322
66,115,99
66,116,150
66,117,2
66,120,1
66,121,17
66,122,65
66,123,21
67,0,21
67,1,15
67,2,27
67,3,38
67,4,425
67,5,991
67,6,1522
67,7,474
67,8,46
67,9,82
67,10,48
67,11,48
67,12,12
67,13,1
67,14,1
67,20,1
67,22,3
67,26,1
67,27,2
67,28,27
67,29,59
67,30,3
67,31,1
67,45,1
67,48,1
67,49,1
67,58,1
67,60,50
67,61,1
67,62,1
67,63,6
67,64,1
67,67,56
67,74,5
67,76,119
67,79,2
67,80,136
67,81,2
67,82,1
67,90,1
67,92,1
67,93,3
67,94,3
67,96,4
67,97,62
67,98,24
67,104,1
67,105,35
67,106,274
67,107,3
67,108,108
67,109,20
67,110,2
67,111,1
67,113,15
67,114,64
67,122,2
67,123,63
67,124,86
67,125,6
67,126,27
68,0,17
68,1,8
68,2,7
68,3,18
68,4,210
68,5,872
68,6,751
68,7,358
68,8,13
68,9,21
68,10,285
68,11,8
68,12,2
