x,y,value
3,16,270
3,17,237
3,18,198
3,19,152
3,20,28
3,21,346
3,22,323
3,23,246
3,24,157
3,25,961
3,26,380
3,27,261
3,28,291
3,29,193
3,30,205
3,31,124
3,32,192
3,33,112
3,34,263
3,35,943
3,36,184
3,37,262
3,38,90
3,39,885
3,40,32
3,41,11
3,42,2
3,43,37
3,44,66
3,45,172
3,46,386
3,47,223
3,48,247
3,49,341
3,50,158
3,51,189
3,52,288
3,53,282
3,54,197
3,55,104
3,56,142
3,57,207
3,58,171
3,59,198
3,60,145
3,61,332
3,62,350
3,63,196
3,64,268
3,65,210
3,66,264
3,67,317
3,68,108
3,69,172
3,70,173
3,71,212
3,72,207
3,73,436
3,75,176
3,76,237
3,77,112
3,78,108
3,79,350
3,80,3
3,82,57
3,83,231
3,84,249
3,85,317
3,86,83
3,87,172
3,88,23
3,89,581
3,90,301
3,91,292
3,92,183
3,93,201
3,94,274
3,95,246
3,96,236
3,97,18
3,98,395
3,99,158
3,100,201
3,101,247
3,102,175
3,103,754
3,104,146
3,105,178
3,106,122
3,107,407
3,108,134
3,109,271
3,110,310
3,111,133
3,112,83
3,113,129
3,114,416
3,115,63
3,116,209
3,117,273
3,118,46
3,119,166
3,120,146
3,121,191
3,122,97
3,123,207
3,124,26
3,125,106
3,126,191
3,127,368
4,0,170
4,1,54
4,2,196
4,3,111
4,4,604
4,5,603
4,6,508
4,7,490
4,8,443
4,9,384
4,10,399
4,11,445
4,12,260
4,13,311
4,14,702
4,15,300
4,16,189
4,17,17
4,18,1136
4,19,98
4,20,85
4,21,232
4,22,365
4,23,260
4,24,122
4,25,225
4,26,346
4,27,186
4,28,270
4,29,237
4,30,370
4,31,141
4,32,173
4,33,137
4,34,246
4,35,292
4,36,325
4,37,155
4,38,508
4,39,513
4,40,160
4,42,264
4,43,448
4,44,280
4,45,107
4,46,90
4,47,1
4,49,97
4,50,188
4,51,222
4,52,140
4,53,289
4,54,244
4,55,217
4,56,219
4,57,114
4,58,227
4,59,116
4,60,113
4,61,230
4,62,220
4,63,147
4,64,238
4,65,199
4,66,343
4,67,173
4,68,156
4,69,207
4,70,74
4,71,213
4,72,63
4,73,283
4,74,3
4,76,91
4,77,60
4,78,380
4,79,83
4,81,185
4,82,42
4,83,371
4,84,180
4,85,322
4,86,418
4,87,210
4,88,169
4,89,189
4,90,162
4,91,222
4,92,32
4,93,87
4,94,343
4,95,74
4,96,281
4,97,79
4,98,255
4,99,229
4,100,876
4,101,244
4,102,150
4,103,55
4,104,152
4,105,325
4,106,155
4,108,201
4,109,164
4,110,339
4,111,204
4,112,94
4,113,12
4,114,521
4,115,562
4,116,234
4,117,337
4,118,61
4,119,32
4,120,566
4,121,85
4,122,108
4,123,60
4,124,203
4,125,203
4,126,23
4,127,576
5,0,129
5,1,143
5,2,62
5,3,241
5,4,771
5,5,2545
5,6,1393
5,7,803
5,8,419
5,9,199
5,10,15
5,11,8
5,12,65
5,13,295
5,14,202
5,15,488
5,16,212
5,17,512
5,18,234
5,19,31
5,20,17
5,21,631
5,22,256
5,23,398
5,24,190
5,25,199
5,26,202
5,27,169
5,28,240
5,29,247
5,30,188
5,31,190
5,32,221
5,33,117
5,34,256
5,35,134
5,36,149
5,37,792
5,38,1033
5,39,13
5,40,71
5,41,4
5,43,153
5,44,55
5,45,19
5,46,244
5,47,141
5,48,4
5,49,580
5,50,226
5,51,302
5,52,200
5,53,211
5,54,1092
5,55,115
5,56,224
5,57,46
5,58,140
5,59,85
5,60,233
5,61,123
5,62,138
5,63,233
5,64,317
5,65,218
5,66,195
5,67,138
5,68,237
5,69,335
5,70,149
5,71,155
5,72,194
5,73,174
5,74,106
5,75,240
5,76,507
5,77,4
5,78,4
5,79,11
5,80,71
5,81,764
5,82,285
5,83,205
5,84,119
5,85,118
5,86,262
5,87,118
5,88,201
5,89,166
5,90,249
5,91,258
5,92,191
5,93,160
5,94,221
5,95,398
5,96,143
5,97,146
5,98,331
5,99,149
5,100,350
5,101,273
5,102,184
5,103,233
5,104,77
5,105,46
5,106,149
5,108,11
5,109,1
5,110,117
5,111,146
5,112,244
5,113,561
5,114,240
5,115,714
5,116,69
5,117,225
5,118,297
5,119,181
5,120,261
5,121,15
5,122,60
5,123,772
5,124,58
5,125,71
5,126,101
5,127,84
6,0,12
6,1,238
6,2,33
6,3,478
6,4,639
6,5,2235
6,6,1640
6,7,293
6,8,843
6,9,738
6,10,712
6,11,492
6,12,292
6,13,851
6,14,108
6,15,436
6,16,206
6,17,369
6,18,514
6,19,207
6,20,139
6,21,523
6,22,27
6,23,413
6,24,257
6,25,293
6,26,220
6,27,260
6,28,241
6,29,189
6,30,123
6,31,157
6,32,185
6,33,171
6,34,126
6,35,266
6,36,167
6,37,389
6,38,247
6,39,29
6,40,580
6,42,64
6,43,822
6,44,121
6,45,189
6,46,338
6,47,526
6,49,68
6,50,793
6,51,95
6,52,148
6,53,242
6,54,1287
6,55,41
6,56,317
6,57,50
6,58,42
6,59,183
6,60,188
6,61,213
6,62,154
6,63,300
6,64,279
6,65,285
6,66,285
6,67,142
6,68,83
6,69,192
6,70,136
6,71,227
6,72,111
6,73,169
6,74,153
6,75,195
6,76,274
6,77,159
6,78,1322
6,79,30
6,80,160
6,81,411
6,82,215
6,83,111
6,84,163
6,85,129
6,86,187
6,87,178
6,88,161
6,89,252
6,90,197
6,91,198
6,92,294
6,93,84
6,94,301
6,95,138
6,96,272
6,97,273
6,98,115
6,99,723
6,100,80
6,101,363
6,102,672
6,103,470
6,104,502
6,105,169
6,106,282
6,107,185
6,108,58
6,109,98
6,111,262
6,112,293
6,113,327
6,114,379
6,115,99
6,116,229
6,117,252
6,118,39
6,119,36
6,120,190
6,121,3
6,122,466
6,123,159
6,124,310
6,125,270
6,126,396
6,127,109
7,0,148
7,1,200
7,2,285
7,3,183
7,4,754
7,5,1293
7,6,879
7,7,355
7,8,710
7,9,297
7,10,238
7,11,468
7,12,18
7,13,102
7,14,557
7,15,129
7,16,309
7,17,554
7,18,322
7,19,457
7,20,689
7,21,439
7,22,86
7,23,394
7,24,147
7,25,444
7,26,242
7,27,635
7,28,184
7,29,408
7,30,250
7,31,115
7,32,124
7,33,138
7,34,158
7,35,220
7,36,128
7,37,256
7,38,75
7,39,86
7,40,90
7,41,298
7,42,44
7,43,60
7,44,294
7,45,40
7,47,786
7,48,3
7,49,52
7,50,458
7,51,279
7,52,71
7,53,45
7,54,207
7,56,313
7,57,90
7,58,16
7,59,52
7,60,88
7,61,94
7,62,145
7,63,309
7,64,248
7,65,183
7,66,248
7,67,182
7,68,258
7,69,406
7,70,249
7,71,338
7,72,104
7,73,108
7,74,192
7,75,148
7,76,257
7,77,675
7,78,203
7,80,323
7,81,164
7,82,956
7,83,124
7,84,180
7,85,288
7,86,211
7,87,489
7,88,536
7,89,125
7,90,257
7,91,333
7,92,454
7,93,47
7,94,525
7,95,531
7,96,139
7,97,501
7,98,114
7,99,156
7,100,948
7,101,631
7,102,211
7,103,298
7,104,161
7,105,266
7,106,510
7,107,35
7,108,156
7,109,150
7,110,233
7,111,64
7,112,291
7,113,220
7,114,116
7,115,208
7,116,49
7,117,38
7,118,146
7,119,456
7,120,177
7,121,80
7,122,97
7,123,126
7,124,2070
7,125,1630
7,126,306
7,127,202
8,0,771
8,1,378
8,2,486
8,3,525
8,4,98
8,5,115
8,7,30
8,8,660
8,9,317
8,10,225
8,11,154
8,12,497
8,13,409
8,14,56
8,15,505
8,16,680
8,17,587
8,18,213
8,19,765
8,20,136
8,21,82
8,22,564
8,23,1020
8,24,68
8,25,411
8,26,111
8,27,57
8,28,215
8,29,291
8,30,189
8,31,276
8,32,236
8,33,267
8,34,148
8,35,189
8,36,346
8,37,200
8,38,342
8,39,740
8,40,249
8,41,13
8,42,95
8,43,41
8,44,239
8,45,78
8,46,392
8,47,172
8,48,370
8,49,462
8,50,291
8,51,260
8,52,200
8,53,401
8,54,288
8,55,5
8,56,184
8,57,227
8,58,259
8,59,67
8,60,73
8,61,127
8,62,118
8,63,228
8,64,174
8,65,290
8,66,269
8,67,487
8,68,613
8,69,387
8,70,170
8,71,127
8,72,469
8,73,287
8,74,35
8,75,630
8,76,842
8,77,703
8,78,1396
8,79,74
8,80,31
8,81,229
8,82,515
8,83,823
8,84,352
8,85,243
8,86,135
8,87,452
8,88,224
8,89,708
8,90,56
8,91,1366
8,92,375
8,93,394
8,94,90
8,95,650
8,96,478
8,97,194
8,98,83
8,99,375
8,100,117
8,101,69
8,102,193
8,103,35
8,104,562
8,105,48
8,106,282
8,107,112
8,108,10
8,109,181
8,110,327
8,111,138
8,112,286
8,113,185
8,114,128
8,115,127
8,116,337
8,117,217
8,118,206
8,119,123
8,120,114
8,121,92
8,122,213
8,123,427
8,124,129
8,125,377
8,126,38
8,127,12
9,0,687
9,1,622
9,2,293
9,3,49
9,5,4
9,7,10
9,8,56
9,9,364
9,10,174
9,11,71
9,13,76
9,14,372
9,15,637
9,16,491
9,17,399
9,18,977
9,19,388
9,20,250
9,21,449
9,22,37
9,23,316
9,24,252
9,25,300
9,26,274
9,27,349
9,28,299
9,29,489
9,30,99
9,31,197
9,32,305
9,33,103
9,34,103
9,35,372
9,36,267
9,37,280
9,38,147
9,39,680
9,40,245
9,41,3
9,42,120
9,43,221
9,44,89
9,45,295
9,46,808
9,47,1
9,48,653
9,49,279
9,50,86
9,51,305
9,52,194
9,53,292
9,54,22
9,55,32
9,56,299
9,57,159
9,58,198
9,59,385
9,60,11
9,61,38
9,62,16
9,63,310
9,64,134
9,65,95
9,66,172
9,67,592
9,68,247
9,69,327
9,70,476
9,71,139
9,72,331
9,73,638
9,74,510
9,75,177
9,76,649
9,77,752
9,78,1756
9,79,11
9,80,29
9,81,374
9,82,330
9,83,363
9,84,454
9,85,530
9,86,333
9,87,133
9,88,137
9,89,422
9,90,327
9,91,366
9,92,180
9,93,681
9,94,132
9,95,144
9,96,175
9,97,30
9,98,148
9,99,85
9,100,1230
9,101,370
9,102,57
9,103,47
9,104,87
9,105,333
9,106,99
9,107,40
9,108,69
9,109,108
9,110,216
9,111,139
9,112,55
9,113,414
9,114,19
9,115,212
9,116,120
9,117,61
9,118,33
9,119,48
9,120,202
9,121,234
9,122,170
9,123,368
9,124,140
9,125,117
9,126,449
9,127,95
10,0,414
10,1,560
10,2,53
10,3,11
10,4,36
10,6,8
10,7,131
10,12,3
10,13,290
10,14,297
10,15,90
10,16,158
10,17,482
10,18,36
10,19,775
10,20,356
10,21,527
10,22,234
10,23,304
10,24,358
10,25,301
10,26,444
10,27,385
10,28,426
10,29,524
10,30,15
10,31,423
10,32,155
10,33,40
10,34,330
10,35,224
10,36,180
10,37,74
10,38,267
10,39,59
10,40,40
10,41,209
10,42,37
10,43,210
10,44,237
10,45,44
10,46,48
10,47,174
10,48,125
10,49,340
10,50,482
10,51,248
10,52,149
10,53,296
10,54,519
10,55,676
10,56,220
10,57,390
10,58,228
10,59,191
10,60,151
10,61,124
10,62,744
10,63,35
10,64,344
10,65,150
10,66,278
10,67,552
10,68,235
10,69,373
10,70,92
10,71,456
10,72,768
10,73,630
10,74,497
10,75,124
10,76,242
10,77,260
10,78,441
10,79,54
10,80,247
10,81,457
10,82,228
10,83,390
10,84,202
10,85,225
10,86,200
10,87,184
10,88,292
10,89,176
10,90,49
10,91,655
10,92,568
10,93,493
10,94,45
10,95,223
10,96,138
10,97,344
10,98,405
10,99,296
10,100,483
10,101,148
10,102,291
10,103,432
10,104,150
10,105,233
10,106,71
10,107,166
10,108,233
10,109,360
10,110,1
10,111,180
10,112,411
10,113,425
10,114,50
10,115,182
10,116,60
10,117,179
10,118,185
10,119,239
10,120,117
10,121,134
10,122,42
10,123,20
10,124,147
10,125,306
10,126,44
10,127,41
11,0,81
11,1,182
11,2,89
11,4,157
11,5,1
11,7,109
11,9,4
11,14,135
11,15,363
11,16,448
11,17,238
11,18,298
11,19,512
11,21,600
11,22,2192
11,23,593
11,24,686
11,25,336
11,26,173
11,27,506
11,28,271
11,29,349
11,30,22
11,31,375
11,32,173
11,33,325
11,34,52
11,35,193
11,36,64
11,37,320
11,38,195
11,39,90
11,40,238
11,41,6
11,42,35
11,43,129
11,44,86
11,45,125
11,46,50
11,47,181
11,48,606
11,49,396
11,50,332
11,51,82
11,52,831
11,53,534
11,54,285
11,55,161
11,56,510
11,57,409
11,58,394
11,59,797
11,60,341
11,61,43
11,62,242
11,63,153
11,64,196
11,65,21
11,66,228
11,67,12
11,68,124
11,69,353
11,70,250
11,71,335
11,72,201
11,73,371
11,74,523
11,75,7
11,76,76
11,77,85
11,78,202
11,79,100
11,80,278
11,81,1832
11,82,1022
11,83,312
11,84,108
11,85,365
11,86,159
11,87,599
11,88,141
11,89,200
11,90,137
11,91,211
11,92,84
11,93,93
11,94,264
11,95,158
11,96,48
11,97,156
11,98,165
11,99,56
11,100,423
11,101,146
11,102,87
11,103,78
11,104,106
11,105,155
11,106,193
11,107,69
11,108,43
11,109,328
11,110,48
11,111,124
11,112,569
11,113,579
11,114,113
11,115,117
11,116,42
11,117,610
11,118,713
11,119,121
11,120,176
11,121,161
11,122,179
11,123,52
11,124,201
11,125,115
11,126,190
11,127,151
12,0,28
12,1,172
12,2,23
12,3,326
12,4,439
12,5,324
12,6,293
12,7,132
12,9,163
12,10,317
12,15,83
12,16,343
12,17,273
12,18,563
12,19,987
12,20,285
12,21,304
12,22,1253
12,23,1481
12,24,492
12,25,361
12,26,446
12,27,447
12,28,577
12,29,1414
12,30,305
12,31,227
12,32,325
12,33,126
12,34,230
12,35,133
12,36,84
12,37,275
12,38,114
12,39,109
12,40,181
12,41,11
12,42,57
12,43,93
12,44,59
12,45,306
12,46,61
12,47,38
12,48,604
12,49,455
12,50,2179
12,51,257
12,52,58
12,53,165
12,54,105
12,55,114
12,56,311
12,57,98
12,58,346
12,59,437
12,60,433
12,61,596
12,62,426
12,63,96
12,64,53
12,65,606
12,66,114
12,67,220
12,68,179
12,69,361
12,70,366
12,71,432
12,72,243
12,73,290
12,74,11
12,76,17
12,77,855
12,78,56
12,79,187
12,80,434
12,81,233
12,82,248
12,83,134
12,84,627
12,85,113
12,86,187
12,87,327
12,88,120
12,89,105
12,90,183
12,91,125
12,92,306
12,93,228
12,94,307
12,95,37
12,96,284
12,97,61
12,98,73
12,99,176
12,100,283
12,101,67
12,102,189
12,103,303
12,104,53
12,105,6
12,106,42
12,107,237
12,108,3
12,109,558
12,110,76
12,111,186
12,112,99
12,113,187
12,114,163
12,115,29
12,116,419
12,117,186
12,118,89
12,119,49
12,120,264
12,121,185
12,122,154
12,123,283
12,124,271
12,125,169
12,126,303
12,127,116
13,0,289
13,1,192
13,2,231
13,3,388
13,4,264
13,5,322
13,6,222
13,7,117
13,8,378
13,9,220
13,10,29
13,12,20
13,13,42
13,15,126
13,16,227
13,17,166
13,18,267
13,19,667
13,20,85
13,21,215
13,22,1236
13,23,126
13,24,341
13,25,423
13,26,840
13,27,296
13,28,909
13,29,1668
13,30,332
13,31,64
13,32,314
13,33,179
13,34,274
13,35,150
13,36,102
13,37,276
13,38,123
13,39,296
13,40,238
13,41,120
13,42,214
13,43,538
13,44,248
13,45,126
13,46,757
13,47,952
13,48,378
13,49,2505
13,50,99
13,51,196
13,52,126
13,53,326
13,54,284
13,55,173
13,56,32
13,57,517
13,58,93
13,59,324
13,60,233
13,61,101
13,62,410
13,63,125
13,64,182
13,65,319
13,66,334
13,67,125
13,68,225
13,69,678
13,70,831
13,71,440
13,72,102
13,73,26
13,74,2
13,76,1
13,77,125
13,78,194
13,79,69
13,80,526
13,81,220
13,82,237
13,83,303
13,84,594
13,85,197
13,86,358
13,87,358
13,88,91
13,89,303
13,90,166
13,91,220
13,92,598
13,93,141
13,94,75
13,95,208
13,96,46
13,97,377
13,98,93
13,99,379
13,100,302
13,101,92
13,102,227
13,103,81
13,104,420
13,105,129
13,106,274
13,107,258
13,108,21
13,109,608
13,110,116
13,111,256
13,112,193
13,113,450
13,114,8
13,115,60
13,116,191
13,117,29
13,118,42
13,119,3
13,120,99
13,121,89
13,122,228
13,123,238
13,124,109
13,125,357
13,126,861
13,127,260
14,0,75
14,1,46
14,2,81
14,3,585
14,4,68
14,5,528
14,6,332
14,7,239
14,8,345
14,9,140
14,10,35
14,11,116
14,12,356
14,13,258
14,14,13
14,15,239
14,16,157
14,18,149
14,19,166
14,20,250
14,21,478
14,22,734
14,23,97
14,24,891
14,25,333
14,26,628
14,27,2672
14,28,863
14,29,741
14,30,570
14,31,531
14,32,577
14,33,98
14,34,63
14,36,300
14,37,184
14,38,271
14,39,160
14,40,553
14,41,380
14,42,217
14,43,581
14,44,454
14,45,202
14,46,81
14,47,6
14,48,221
14,49,78
14,50,258
14,51,19
14,52,200
14,53,306
14,54,192
14,55,109
14,57,1
14,58,28
14,59,3
14,60,76
14,61,426
14,63,311
14,64,219
14,65,540
14,66,260
14,67,29
14,68,48
14,69,348
14,70,1600
14,71,131
14,72,358
14,73,134
14,77,41
14,78,278
14,79,457
14,80,106
14,81,175
14,82,526
14,83,176
14,84,184
14,85,246
14,86,120
14,87,48
14,88,175
14,89,142
14,90,157
14,91,22
14,92,52
14,93,186
14,94,196
14,95,154
14,96,257
14,97,11
14,98,114
14,99,125
14,100,385
14,101,59
14,102,108
14,103,9
14,104,179
14,105,128
14,106,170
14,107,57
14,108,154
14,109,543
14,110,351
14,111,160
14,112,173
14,113,933
14,114,76
14,115,548
14,116,348
14,117,60
14,118,103
14,119,187
14,120,164
14,121,37
14,122,144
14,123,85
14,124,294
14,125,120
14,126,2199
14,127,556
15,0,158
15,1,125
15,2,464
15,3,79
15,4,80
15,5,157
15,6,292
15,7,257
15,8,197
15,9,170
15,10,380
15,11,240
15,12,556
15,13,1527
15,14,522
15,15,327
15,16,750
15,17,133
15,19,59
15,20,112
15,21,89
15,22,59
15,23,497
15,24,80
15,25,85
15,26,132
15,27,3062
15,28,346
15,29,877
15,30,543
15,31,397
15,32,421
15,33,322
15,34,461
15,35,20
15,36,291
15,37,121
15,38,476
15,39,68
15,40,1188
15,41,314
15,42,71
15,43,5
15,45,41
15,46,84
15,47,293
15,48,169
15,49,213
15,50,58
15,51,203
15,52,264
15,53,97
15,54,132
15,55,507
15,56,43
15,57,1
15,58,123
15,59,118
15,60,1
15,61,480
15,62,131
15,63,308
15,64,318
15,65,587
15,66,341
15,67,109
15,68,292
15,69,1137
15,70,1525
15,71,192
15,72,72
15,73,4
15,74,205
15,75,122
15,76,4
15,77,261
15,78,274
15,79,23
15,80,388
15,81,127
15,82,311
15,83,88
15,84,203
15,85,70
15,86,106
15,87,52
15,88,373
15,89,580
15,90,75
15,91,94
15,92,215
15,93,91
15,94,189
15,95,117
15,96,183
15,97,304
15,98,241
15,99,245
15,100,158
15,104,88
15,105,411
15,106,100
15,107,214
15,108,105
15,109,188
15,110,467
15,111,675
15,112,175
15,113,923
15,114,134
15,115,111
15,116,86
15,117,315
15,118,23
15,119,226
15,120,233
15,121,352
15,122,216
15,123,292
15,124,202
15,125,275
15,126,2450
15,127,347
16,0,122
16,1,237
16,2,145
16,3,60
16,4,279
16,5,338
16,6,161
16,7,793
16,8,209
16,9,350
16,10,352
16,11,435
16,12,2733
16,13,1654
16,14,536
16,15,257
16,16,70
16,17,206
16,18,57
16,21,5
16,22,11
16,23,2
16,24,52
16,25,472
16,26,535
16,27,319
16,28,744
16,29,320
16,30,619
16,31,406
16,32,372
16,33,80
16,34,199
16,35,202
16,36,744
16,37,936
16,38,61
16,39,521
16,40,143
16,41,310
16,42,51
16,43,27
16,44,224
16,45,121
16,47,266
16,48,68
16,49,287
16,50,256
16,51,107
16,52,498
16,53,205
16,54,356
16,55,1107
16,56,387
16,57,50
16,58,161
16,59,39
16,60,427
16,61,61
16,62,174
16,63,337
16,64,267
16,65,286
16,66,599
16,67,268
16,68,193
16,69,325
16,70,318
16,71,246
16,72,104
16,73,217
16,74,249
16,75,300
16,76,62
16,77,153
16,78,204
16,79,14
16,80,297
16,81,141
16,82,43
16,83,166
16,84,128
16,85,252
16,86,520
16,87,41
16,88,178
16,89,69
16,90,141
16,91,98
16,92,306
16,93,96
16,94,175
16,96,210
16,97,52
16,98,408
16,99,65
16,100,580
16,102,3
16,105,435
16,106,408
16,107,389
16,108,208
16,109,237
16,110,366
16,111,423
16,112,618
16,113,880
16,114,269
16,115,652
16,116,327
16,117,277
16,118,806
16,119,115
16,120,141
16,121,276
16,122,87
16,123,21
16,124,324
16,125,86
16,126,224
16,127,95
17,0,99
17,1,320
17,2,360
17,3,316
17,4,1331
17,5,751
17,6,256
17,7,687
17,8,78
17,9,45
17,10,66
17,11,23
17,12,478
17,13,1206
17,14,96
17,15,12
17,18,10
17,20,1
17,21,7
17,22,1
17,23,101
17,24,334
17,25,74
17,27,500
17,28,678
17,29,322
17,30,389
17,31,258
17,32,360
17,33,274
17,34,664
17,35,140
17,36,22
17,37,592
17,38,6
17,39,248
17,40,117
17,41,257
17,42,166
17,43,230
17,44,186
17,45,132
17,46,231
17,47,199
17,48,141
17,49,106
17,50,203
17,51,159
17,52,274
17,53,74
17,54,211
17,55,1407
17,56,552
17,57,170
17,58,206
17,59,543
17,60,862
17,61,672
17,62,77
17,63,37
17,64,225
17,65,250
17,66,215
17,67,136
17,68,37
17,69,350
17,70,1346
17,71,410
17,72,2
17,73,773
17,74,27
17,75,438
17,76,176
17,77,225
17,78,26
17,79,246
17,80,208
17,81,280
17,82,119
17,83,405
17,84,189
17,85,258
17,86,161
17,87,162
17,88,97
17,89,391
17,90,188
17,91,187
17,92,139
17,93,253
17,94,155
17,95,154
17,96,442
17,97,138
17,98,174
17,99,116
17,100,144
17,101,99
17,105,44
17,106,63
17,107,115
17,108,21
17,109,195
17,110,142
17,111,557
17,112,1210
17,113,3308
17,114,789
17,115,718
17,116,184
17,117,250
17,118,132
17,119,8
17,120,125
17,121,170
17,122,149
17,123,19
17,124,200
17,125,85
17,126,173
17,127,37
18,0,20
18,1,319
18,2,333
18,3,43
18,4,2113
18,5,1094
18,6,413
18,7,212
18,8,53
18,9,152
18,10,130
18,11,131
18,12,157
18,13,408
18,14,99
18,15,5
18,19,4
18,20,115
18,21,286
18,22,593
18,23,366
18,24,343
18,25,184
18,26,1
18,27,681
18,28,353
18,29,345
18,30,274
18,31,121
18,32,412
18,33,266
18,34,15
18,35,304
18,36,239
18,37,240
18,38,8
18,39,19
18,40,151
18,41,41
18,43,67
18,44,503
18,45,88
18,46,139
18,47,410
18,48,82
18,49,519
18,50,1
18,51,324
18,52,87
18,53,256
18,54,129
18,55,296
18,56,198
18,57,342
18,58,211
18,59,459
18,60,13
18,61,174
18,62,242
18,63,356
18,64,300
18,65,279
18,66,166
18,67,175
18,68,261
18,69,416
18,70,573
18,71,139
18,72,514
18,73,176
18,74,326
18,75,627
18,76,124
18,77,17
18,78,27
18,79,444
18,80,318
18,81,284
18,82,256
18,83,125
18,84,154
18,85,341
18,86,22
18,87,354
18,89,12
18,90,278
18,91,10
18,92,618
18,93,343
18,94,283
