x,y,value
24,7,357
24,8,50
24,9,36
24,10,79
24,11,50
24,12,206
24,13,45
24,14,54
24,15,112
24,16,67
24,17,545
24,18,543
24,19,308
24,24,4
25,0,20
25,1,130
25,2,266
25,3,147
25,4,30
25,5,33
25,6,129
25,7,44
25,8,11
25,10,1
25,11,170
25,12,199
25,13,36
25,14,47
25,15,77
25,16,196
25,17,192
25,18,217
25,19,260
25,22,4
26,1,118
26,2,159
26,3,43
26,4,65
26,5,80
26,6,136
26,7,23
26,8,55
26,9,12
26,10,92
26,11,577
26,12,936
26,13,71
26,14,14
26,15,297
26,16,224
26,17,93
26,18,379
26,20,52
26,21,1722
26,22,40
27,0,52
27,1,127
27,2,170
27,3,40
27,4,24
27,5,34
27,6,120
27,7,74
27,8,50
27,9,13
27,10,90
27,11,179
27,12,99
27,13,15
27,14,76
27,15,143
27,16,177
27,17,93
27,18,462
27,19,40
27,20,316
27,21,696
27,24,176
28,0,44
28,1,126
28,2,136
28,3,224
28,5,9
28,6,127
28,7,90
28,8,59
28,9,2
28,10,79
28,11,101
28,12,323
28,13,56
28,14,66
28,15,8
28,16,64
28,17,225
28,18,37
28,24,16
29,0,13
29,1,97
29,2,261
29,3,336
29,4,127
29,5,17
29,6,21
29,7,153
29,8,100
29,9,133
29,10,47
29,11,13
29,12,577
29,13,395
29,14,98
29,15,50
29,16,75
29,17,60
29,18,125
29,19,8
29,20,1
29,21,1700
29,22,40
29,23,18
29,27,3
30,0,38
30,1,206
30,2,237
30,3,133
30,4,42
30,5,28
30,6,6
30,7,25
30,8,44
30,9,30
30,10,64
30,11,66
30,12,139
30,13,129
30,14,39
30,15,80
30,16,30
30,17,101
30,18,132
30,19,133
30,20,241
31,0,35
31,1,94
31,2,801
31,3,229
31,4,120
31,5,27
31,7,68
31,8,63
31,9,23
31,10,22
31,11,71
31,12,83
31,13,68
31,14,112
31,15,102
31,16,117
31,17,142
31,18,16
31,19,119
31,20,992
31,21,4
32,0,61
32,1,57
32,2,152
32,3,201
32,4,81
32,5,59
32,7,10
32,8,132
32,9,58
32,10,29
32,11,61
32,12,113
32,13,38
32,14,158
32,15,87
32,16,91
32,17,62
32,18,182
32,19,206
32,20,770
32,21,24
32,22,4
33,0,18
33,1,59
33,2,107
33,3,72
33,4,149
33,5,65
33,6,22
33,7,44
33,8,110
33,9,41
33,10,4
33,11,285
33,12,899
33,13,143
33,14,166
33,15,61
33,16,29
33,17,11
33,18,272
33,19,158
33,20,1219
34,0,20
34,1,11
34,2,88
34,3,31
34,4,70
34,5,6
34,6,89
34,7,196
34,8,30
34,9,17
34,10,122
34,11,381
34,12,237
34,13,161
34,14,136
34,15,33
34,16,3
34,17,22
34,18,194
34,19,213
34,20,300
34,21,72
34,27,152
34,28,700
34,29,676
34,30,16
35,0,38
35,1,93
35,2,47
35,4,13
35,5,45
35,6,40
35,7,75
35,8,36
35,9,126
35,10,123
35,11,199
35,12,28
35,13,6
35,14,16
35,15,113
35,16,28
35,18,642
35,19,334
35,20,195
35,21,783
35,22,302
35,23,4
35,26,588
35,27,604
35,28,7
35,29,152
36,0,67
36,1,64
36,2,40
36,3,12
36,5,37
36,6,76
36,7,43
36,8,66
36,9,115
36,10,14
36,11,393
36,12,26
36,13,39
36,14,7
36,15,131
36,16,75
36,17,61
36,18,91
36,19,109
36,20,188
36,21,138
36,22,172
36,23,136
36,25,893
36,26,281
36,28,724
37,0,55
37,1,4
37,2,11
37,3,17
37,4,14
37,5,104
37,6,57
37,8,14
37,9,60
37,10,15
37,11,1
37,12,5
37,14,1
37,15,27
37,17,54
37,18,215
37,19,77
37,20,140
37,21,12
37,22,164
37,23,194
37,24,501
37,25,125
37,26,1
37,27,168
37,28,68
38,0,23
38,3,3
38,4,34
38,5,79
38,6,103
38,7,9
38,8,8
38,9,36
38,10,9
38,13,3
38,14,3
38,15,32
38,16,2
38,17,1
38,18,121
38,19,150
38,20,73
38,21,167
38,22,99
38,23,31
38,26,226
38,27,581
39,0,1
39,1,31
39,2,4
39,3,12
39,4,12
39,5,11
39,6,31
39,8,4
39,10,25
39,11,2
39,13,23
39,15,6
39,16,2
39,18,69
39,19,151
39,20,445
39,21,82
39,22,314
39,23,28
39,24,2
39,26,789
39,29,288
39,30,336
39,31,902
39,32,76
40,0,20
40,1,4
40,2,1
40,3,2
40,4,40
40,5,4
40,6,7
40,8,1
40,11,5
40,12,10
40,13,43
40,14,42
40,16,1
40,19,32
40,20,33
40,21,14
40,22,43
40,23,4
40,24,47
40,25,43
40,26,611
40,27,92
40,28,212
40,29,698
40,30,21
40,31,79
41,0,2
41,1,4
41,2,4
41,4,2
41,6,10
41,7,56
41,8,13
41,9,5
41,10,16
41,11,305
41,12,14
41,13,3
41,14,28
41,15,1
41,16,3
41,17,3
41,19,15
41,20,80
41,21,21
41,22,37
41,23,46
41,24,253
41,25,14
41,26,45
41,27,2777
41,28,290
41,29,19
41,30,10
41,31,1323
42,0,3
42,1,1
42,2,13
42,3,5
42,4,2
42,5,22
42,6,41
42,7,24
42,8,12
42,10,281
42,11,562
42,12,21
42,13,22
42,14,1
42,15,7
42,16,1
42,17,9
42,18,1
42,19,4
42,20,34
42,21,113
42,22,169
42,23,119
42,24,128
42,25,56
42,26,69
42,27,4
42,28,808
42,29,604
42,30,884
42,31,2
42,33,92
43,0,13
43,1,31
43,2,6
43,3,13
43,4,18
43,5,31
43,6,81
43,7,40
43,8,8
43,9,28
43,10,784
43,13,7
43,14,3
43,17,1
43,20,2
43,21,16
43,22,59
43,23,81
43,24,5
43,25,4
43,26,167
43,27,281
44,0,3
44,2,39
44,3,26
44,4,39
44,5,2
44,6,16
44,7,8
44,8,60
44,9,242
44,10,29
44,11,125
44,12,11
44,13,2
44,14,1
44,16,2
44,17,4
44,18,2
44,19,26
44,20,3
44,21,43
44,22,203
44,23,148
44,24,281
44,25,59
44,26,440
44,27,1379
45,0,85
45,1,55
45,2,130
45,3,136
45,4,154
45,5,23
45,6,1
45,7,10
45,8,83
45,9,118
45,10,90
45,11,26
45,12,7
45,13,5
45,14,1
45,15,4
45,18,11
45,19,10
45,20,1
45,22,4
45,23,7
45,24,342
45,25,88
45,26,90
45,27,326
45,28,8
45,29,68
46,0,103
46,1,112
46,2,64
46,3,15
46,4,90
46,5,5
46,6,17
46,7,96
46,8,38
46,9,51
46,10,106
46,11,65
46,12,111
46,13,14
46,15,1
46,16,1
46,17,1
46,18,2
46,19,12
46,20,13
46,22,3
46,24,10
46,25,169
46,26,190
46,27,34
46,28,4
46,29,280
46,30,1938
47,0,44
47,1,99
47,2,214
47,3,226
47,4,351
47,5,51
47,6,228
47,7,45
47,8,73
47,9,67
47,10,71
47,11,16
47,12,25
47,14,1
47,15,4
47,17,1
47,18,2
47,19,6
47,20,1
47,21,144
47,22,6
47,23,1
47,24,1
47,25,82
47,26,32
47,28,1793
47,29,116
47,31,172
48,0,18
48,1,93
48,2,75
48,3,110
48,4,131
48,5,31
48,6,22
48,7,73
48,8,114
48,9,144
48,10,471
48,11,89
48,12,32
48,13,1
48,14,3
48,16,4
48,17,1
48,18,25
48,19,188
48,20,3
48,21,117
48,22,62
48,24,26
48,25,229
48,26,44
48,27,22
48,28,364
48,29,1945
48,30,90
48,31,596
49,0,10
49,1,20
49,2,102
49,3,49
49,4,31
49,5,29
49,6,45
49,7,439
49,8,74
49,9,80
49,10,64
49,11,76
49,12,85
49,13,2
49,14,5
49,18,20
49,19,24
49,20,40
49,21,106
49,22,97
49,23,15
49,24,58
49,25,120
49,26,33
49,27,1
49,28,32
49,29,1
49,31,489
49,32,344
50,0,36
50,1,45
50,2,28
50,3,73
50,4,21
50,5,48
50,6,69
50,7,115
50,8,105
50,9,149
50,10,33
50,11,9
50,12,10
50,13,15
50,16,29
50,18,3
50,19,5
50,20,3
50,21,51
50,22,39
50,23,62
50,24,1
50,25,18
50,26,10
50,27,119
50,28,12
50,30,5
50,31,460
50,32,4
51,0,23
51,1,67
51,2,27
51,3,21
51,4,15
51,5,29
51,6,53
51,7,47
51,8,33
51,9,26
51,10,100
51,11,528
51,12,2184
51,15,8
51,16,72
51,17,112
51,18,37
51,19,24
51,20,17
51,21,61
51,22,138
51,23,7
51,24,4
51,25,16
51,26,67
51,27,112
51,28,59
51,29,14
51,30,470
51,31,700
52,0,59
52,1,53
52,2,102
52,3,56
52,4,73
52,5,67
52,6,13
52,7,76
52,8,43
52,9,9
52,10,135
52,11,1406
52,12,1133
52,13,53
52,14,121
52,15,114
52,16,38
52,17,74
52,18,167
52,19,16
52,20,127
52,21,61
52,22,78
52,23,31
52,24,1
52,25,29
52,26,50
52,27,62
52,28,113
52,29,65
52,30,429
53,0,29
53,1,56
53,2,18
53,3,16
53,4,56
53,5,5
53,6,50
53,7,121
53,8,81
53,9,68
53,10,52
53,11,110
53,12,153
53,13,24
53,14,42
53,15,69
53,16,67
53,17,38
53,18,91
53,19,75
53,20,65
53,21,39
53,22,74
53,23,45
53,24,26
53,25,60
53,26,68
53,27,41
53,28,137
53,29,3
53,30,327
54,0,41
54,1,79
54,2,60
54,3,30
54,4,19
54,5,5
54,7,12
54,8,26
54,9,52
54,10,52
54,11,153
54,12,112
54,13,44
54,14,101
54,15,75
54,16,72
54,17,82
54,18,50
54,19,65
54,20,136
54,21,109
54,22,159
54,23,92
54,24,107
54,25,99
54,26,96
54,27,157
54,28,224
54,29,39
54,30,12
55,0,71
55,1,22
55,2,19
55,3,205
55,4,139
55,5,85
55,6,15
55,7,46
55,8,53
55,9,95
55,10,74
55,11,85
55,12,67
55,13,70
55,14,106
55,15,51
55,16,94
55,17,361
55,18,86
55,19,164
55,20,53
55,21,44
55,22,125
55,23,70
55,24,58
55,25,133
55,26,91
55,27,56
55,28,114
55,29,10
55,30,5
55,44,17
56,0,82
56,1,37
56,2,46
56,3,55
56,4,93
56,5,21
56,6,37
56,7,56
56,8,39
56,9,53
56,10,27
56,11,54
56,12,41
56,13,72
56,14,9
56,15,31
56,16,130
56,17,932
56,18,70
56,19,5
56,20,25
56,21,105
56,22,51
56,23,83
56,24,36
56,25,23
56,26,33
56,27,85
56,28,126
56,29,27
56,30,38
56,31,692
57,0,29
57,1,48
57,2,50
57,3,33
57,4,16
57,5,6
57,6,74
57,7,1402
57,8,113
57,9,44
57,10,35
57,11,4
57,12,31
57,13,29
57,14,25
57,15,63
57,16,103
57,17,79
57,18,175
57,19,6
57,20,3
57,21,32
57,22,52
57,23,216
57,24,104
57,25,29
57,26,32
57,27,63
57,28,30
57,29,28
57,30,999
58,0,78
58,1,92
58,2,52
58,3,4
58,5,8
58,6,87
58,7,175
58,8,106
58,9,56
58,10,55
58,11,19
58,12,35
58,13,28
58,14,66
58,15,65
58,16,78
58,17,72
58,18,202
58,20,44
58,21,146
58,22,93
58,23,552
58,24,42
58,25,13
58,26,40
58,27,21
58,29,5
58,30,52
59,0,24
59,1,4
59,2,22
59,3,59
59,4,18
59,5,3
59,6,2
59,7,44
59,8,95
59,9,196
59,10,33
59,11,27
59,12,44
59,13,131
59,14,41
59,15,46
59,16,77
59,17,115
59,18,76
59,19,72
59,20,81
59,21,119
59,22,86
59,23,72
59,24,24
59,25,67
59,26,99
59,27,44
59,28,1
59,29,76
59,30,232
60,0,9
60,1,10
60,2,47
60,3,209
60,4,330
60,5,85
60,6,5
60,7,26
60,8,16
60,9,94
60,10,68
60,11,56
60,12,50
60,13,37
60,14,58
60,15,53
60,16,72
60,17,197
60,18,126
60,19,54
60,20,115
60,21,50
60,22,81
60,23,80
60,24,38
60,25,68
60,26,52
60,27,7
60,28,9
60,29,164
60,30,592
61,1,4
61,2,35
61,3,110
61,4,100
61,5,243
61,6,526
61,7,114
61,8,112
61,9,93
61,10,19
61,11,93
61,12,72
61,13,47
61,14,98
61,15,50
61,16,84
61,17,147
61,18,835
61,19,1689
61,20,252
61,21,200
61,22,66
61,23,148
61,24,133
61,25,69
61,26,93
61,27,74
61,28,44
61,29,76
61,30,308
61,38,1
62,0,9
62,1,64
62,2,10
62,3,29
62,4,81
62,5,102
62,6,537
62,7,54
62,8,145
62,9,44
62,10,26
62,11,24
62,12,104
62,13,46
62,14,25
62,15,105
62,16,65
62,17,227
62,18,2623
62,19,1942
62,20,423
62,21,124
62,22,49
62,23,44
62,24,34
62,25,57
62,26,96
62,27,175
62,28,305
62,29,504
62,30,8
63,0,56
63,1,5
63,2,6
63,3,56
63,4,120
63,5,42
63,6,48
63,7,71
63,8,22
63,9,40
63,10,30
63,11,74
63,12,138
63,13,89
63,14,123
63,15,65
63,16,133
63,17,78
63,18,398
63,19,38
63,20,504
63,21,66
63,22,51
63,23,279
63,24,45
63,25,76
63,26,227
63,27,217
63,28,137
63,29,4
64,2,4
64,3,125
64,4,67
64,5,55
64,6,243
64,7,96
64,8,9
64,9,3
64,10,32
64,11,2
64,12,22
64,13,48
64,14,43
64,15,395
64,16,382
64,17,56
64,18,140
64,19,92
64,20,262
64,21,94
64,22,41
64,23,72
64,24,70
64,25,21
64,26,99
64,27,217
64,28,805
64,29,289
64,30,8
65,0,50
65,1,5
65,2,75
65,3,69
65,4,27
65,5,68
65,6,212
65,7,53
65,8,24
65,9,6
65,11,1
65,12,8
65,13,7
65,14,8
65,15,87
65,16,20
65,17,128
65,18,91
65,19,50
65,20,62
65,21,71
65,22,63
65,23,140
65,24,92
65,25,3
65,26,48
65,27,108
65,28,250
65,29,38
65,31,148
66,0,10
66,1,10
66,2,80
66,3,173
66,4,21
66,5,39
66,6,27
66,7,8
66,8,3
66,9,1
66,11,4
66,12,1
66,13,56
66,14,384
66,15,39
66,16,34
66,17,19
66,18,109
66,19,127
66,20,74
66,21,19
66,22,84
66,23,100
66,24,4
66,25,1
66,27,41
66,28,147
66,29,93
66,31,183
67,2,50
67,3,367
67,4,104
67,5,96
67,6,2
67,7,2
67,8,6
67,9,2
67,10,6
67,11,79
67,12,39
67,13,47
67,14,46
67,15,48
67,16,9
67,17,132
67,18,66
67,19,104
67,20,6
67,21,82
67,22,155
67,23,181
67,24,43
67,25,22
67,26,6
67,27,42
67,28,127
67,29,69
67,31,101
68,0,11
68,2,4
68,3,28
68,4,64
68,5,9
68,6,142
68,7,2
68,10,23
68,11,58
68,12,41
68,13,88
68,14,59
68,15,7
68,17,47
68,18,127
68,19,75
68,20,15
68,21,100
68,22,75
68,23,95
68,24,65
68,25,40
68,26,23
68,27,73
68,28,83
68,30,1
68,31,244
69,0,7
69,1,9
69,2,6
69,3,6
69,4,88
69,5,51
69,6,110
69,7,71
69,8,12
69,9,4
69,10,63
69,11,24
69,12,120
69,13,71
69,14,105
69,15,30
69,16,31
69,17,60
69,18,48
69,19,229
69,20,90
69,21,74
69,22,78
69,23,20
69,24,36
69,25,50
69,26,203
69,27,166
69,28,50
69,29,38
69,30,318
69,31,116
70,0,5
70,2,45
70,4,25
70,5,161
70,6,135
70,7,103
70,8,40
70,9,13
70,10,254
70,11,146
70,12,53
70,13,26
70,14,15
70,16,30
70,17,3
70,18,110
70,19,83
70,20,64
70,21,194
70,22,4
70,23,4
70,24,73
70,25,85
70,26,170
70,27,152
70,28,155
70,29,29
70,30,544
70,31,4
71,0,7
71,3,2
71,4,83
71,5,319
71,6,77
71,7,35
71,8,79
71,9,49
71,10,184
71,11,167
71,12,76
71,13,7
71,14,6
71,15,14
71,16,26
71,17,7
71,18,17
71,19,98
71,20,108
71,21,48
71,22,27
71,23,18
71,24,160
71,25,326
71,26,53
71,27,93
71,28,65
71,29,63
72,3,3
72,4,47
72,5,126
72,6,52
72,7,155
72,8,166
72,9,4
72,10,33
72,11,109
72,12,80
72,13,43
72,14,7
72,15,36
72,16,8
72,17,5
72,19,4
72,20,26
72,21,26
72,22,68
72,23,45
72,25,12
72,26,55
72,27,39
72,28,85
72,29,300
73,0,5
73,1,14
73,3,3
73,4,107
73,5,87
73,6,195
73,7,53
73,8,27
73,10,15
73,11,86
73,12,7
73,14,2
73,15,28
73,19,15
73,20,8
73,21,77
73,22,192
73,26,111
73,27,58
73,28,160
73,29,32
74,0,2
74,1,25
74,2,6
74,3,6
74,4,37
74,5,53
74,6,30
74,7,12
74,8,1
74,9,19
74,10,23
74,11,6
74,14,1
74,15,102
74,16,4
74,21,112
74,22,458
74,23,1
74,24,5
74,25,3
74,26,34
74,27,311
74,28,1811
75,2,35
75,3,42
75,4,38
75,5,2
75,7,4
75,9,8
75,10,1
75,15,18
75,20,1
75,21,50
75,22,649
75,23,11
75,25,2
75,26,47
75,27,181
75,28,532
76,0,32
76,1,10
76,2,124
76,3,165
76,4,19
76,5,30
76,6,3
76,7,4
76,10,4
76,11,5
76,12,1
76,13,17
76,14,8
76,15,11
76,19,3
76,20,1
76,21,25
76,22,42
76,23,24
76,24,6
76,25,8
76,26,103
76,27,144
77,0,115
77,1,132
77,2,81
77,3,41
77,4,4
77,9,20
77,10,3
77,11,4
77,13,175
77,14,33
77,18,4
77,19,1
77,20,23
77,21,4
77,22,222
77,23,211
77,24,57
77,25,106
77,26,46
77,27,621
78,0,65
78,1,127
78,2,45
78,3,9
78,4,16
78,5,24
78,6,28
78,7,35
78,8,78
78,9,4
78,10,32
78,11,11
78,12,44
78,13,334
78,17,6
78,18,21
78,19,19
78,21,100
78,22,39
78,23,1522
78,24,171
78,25,72
78,26,102
78,27,186
78,28,328
79,0,67
79,1,86
79,2,131
79,3,26
79,4,78
79,5,31
79,8,35
79,10,7
79,11,132
79,12,3
79,13,8
79,15,64
79,16,1
79,17,6
79,18,7
79,20,4
79,21,151
79,22,34
79,23,500
79,24,354
79,25,110
79,26,163
79,27,165
79,28,276
80,0,81
80,1,68
80,2,448
80,3,123
80,4,22
80,5,8
80,7,36
80,8,27
80,9,8
80,10,69
80,11,100
80,12,32
80,13,80
80,14,4
80,16,4
80,17,2
80,18,41
80,19,43
80,20,48
80,21,280
80,22,272
80,23,645
80,24,659
80,25,450
80,26,50
80,27,45
80,28,224
81,0,18
81,1,8
81,2,173
81,3,345
81,4,17
81,5,5
81,6,23
81,7,36
81,8,5
81,9,13
81,10,38
81,11,8
81,12,5
81,17,43
81,18,28
81,19,63
81,20,24
81,21,28
81,22,39
81,23,11
81,24,273
81,25,35
81,26,77
81,27,179
81,28,255
82,0,13
82,1,54
82,3,8
82,4,80
82,5,53
82,6,20
82,7,17
82,10,17
82,11,20
82,12,3
82,15,4
82,16,2
82,17,1
82,19,34
82,20,31
82,24,2
82,27,127
82,28,121
82,29,212
83,0,112
83,1,106
83,2,59
83,3,58
83,4,77
83,5,59
83,6,20
83,7,24
83,8,21
83,9,11
83,10,24
83,15,17
83,16,2
83,17,9
83,19,70
83,20,37
83,21,13
83,23,20
83,24,92
83,25,147
83,28,73
83,29,214
84,0,11
84,1,4
84,2,2
84,3,52
84,4,21
84,5,78
84,6,22
84,7,72
84,8,2
84,9,14
84,10,5
84,16,4
84,17,42
84,20,5
84,21,24
84,24,139
84,25,478
84,26,1
84,27,6
84,28,69
84,29,136
84,30,28
85,0,155
85,1,11
85,2,4
85,3,18
85,4,11
85,6,91
85,7,94
85,8,19
85,9,1
85,14,2
85,17,19
85,20,1
85,21,14
85,22,42
85,23,9
85,24,41
85,25,795
85,26,230
85,27,326
85,28,187
85,29,210
85,30,124
86,0,16
86,1,107
86,2,607
86,3,22
86,6,138
86,7,225
86,11,1
86,13,13
86,14,7
86,20,9
86,21,27
86,22,127
86,23,68
86,24,93
86,25,214
86,26,903
86,27,822
86,28,846
86,29,54
86,30,229
87,2,241
87,3,43
87,4,18
87,6,44
87,7,10
87,8,3
87,9,36
87,10,23
87,13,21
87,18,15
87,19,34
87,20,107
87,21,149
87,22,40
87,23,96
87,24,894
87,25,209
87,26,106
87,27,182
87,28,586
87,29,103
87,30,176
88,3,4
88,4,63
88,5,44
88,6,48
88,9,1
88,10,15
88,14,18
88,15,37
88,16,9
88,17,3
88,18,24
88,19,50
88,20,76
88,21,19
88,22,2
88,24,78
88,25,199
88,26,83
88,27,216
88,28,685
88,29,7
88,30,191
88,31,8
89,4,100
89,5,120
89,10,4
89,11,3
89,12,4
89,14,3
89,15,1
89,17,8
89,18,205
89,19,134
89,20,67
89,21,9
89,23,345
89,24,132
89,25,141
89,26,150
89,27,293
89,28,43
89,29,14
89,30,28
89,31,248
90,5,71
90,6,38
90,7,1
90,8,5
90,9,1
90,11,1
90,12,4
90,13,5
90,15,1
90,17,2
90,18,36
90,19,167
90,20,39
90,21,129
90,22,15
90,23,1
90,24,153
90,25,412
90,26,1368
90,27,959
90,28,9
90,29,20
90,30,9
90,31,444
91,5,166
91,6,192
91,8,3
91,9,16
91,10,45
91,11,39
91,12,520
91,13,81
91,14,45
91,15,23
91,16,44
91,17,82
91,18,44
91,19,146
91,20,130
91,21,142
91,22,50
91,23,49
91,24,967
91,25,707
91,26,762
91,27,1689
91,28,143
91,30,152
91,31,1008
92,6,411
92,8,2
92,9,43
92,10,69
92,11,260
92,12,20
92,13,37
92,14,80
92,15,86
92,16,12
92,17,9
92,18,44
92,19,3
92,20,49
92,21,50
92,22,1
92,24,355
92,25,65
92,26,69
92,27,219
92,28,82
92,29,75
92,30,614
92,31,1164
93,6,135
93,7,136
93,9,4
93,10,45
93,11,87
93,12,51
93,13,55
93,15,3
93,18,15
93,19,58
93,20,23
93,21,39
93,22,1
93,24,408
93,25,106
93,26,12
93,28,5
93,29,24
93,30,321
93,31,384
94,7,439
94,9,10
94,10,57
94,11,2
94,12,2
94,13,31
94,17,14
94,18,39
94,19,5
94,20,123
94,21,57
94,22,97
94,23,120
94,24,162
94,25,28
94,28,30
94,29,126
94,30,229
94,31,92
95,7,184
95,8,31
95,9,8
95,10,47
95,16,15
95,17,2
95,18,26
95,19,24
95,20,105
95,21,64
95,22,60
95,23,35
95,24,26
95,27,3
95,28,456
95,29,72
95,30,296
95,31,396
96,7,1
96,8,583
96,10,1
96,11,2
96,13,33
96,14,20
96,15,1
96,17,16
96,18,136
96,19,271
96,20,4
96,21,97
96,22,8
96,23,23
96,24,1
96,28,5
96,29,61
96,30,139
96,31,74
97,8,169
97,12,1
97,13,5
97,14,3
97,16,5
97,17,23
97,18,60
97,19,22
97,20,32
97,21,6
97,24,2
97,27,5
97,29,14
97,30,48
97,31,142
98,8,172
98,9,30
98,14,9
98,15,5
98,17,14
98,18,13
98,19,8
98,22,5
98,24,4
98,27,359
98,30,82
98,31,241
98,32,84
99,8,93
99,9,161
99,10,1
99,15,1
99,16,5
99,19,5
99,25,1
99,26,1
99,27,201
99,28,18
99,29,40
99,30,1959
99,31,1190
99,32,44
100,9,24
100,12,4
100,15,1
100,17,7
100,18,8
100,21,1
100,22,1
100,24,2
100,26,4
100,27,2
100,28,33
100,29,168
100,30,629
100,31,1327
101,9,81
101,13,6
101,14,81
101,21,2
101,26,48
101,27,414
101,28,4
101,29,1
101,30,285
101,31,145
102,13,2
102,21,6
102,22,1
102,23,1
102,24,2
102,26,7
