x,y,value
33,0,1
33,1,5
33,2,10
33,3,1
33,5,1
33,7,1
33,8,1
33,25,1
33,26,94
33,27,12
33,28,10
33,29,206
33,30,270
33,30,270
34,0,3
34,1,40
34,2,21
34,3,6
34,26,26
34,27,20
34,28,196
34,29,197
34,30,1108
34,30,1108
35,0,162
35,1,27
35,2,2
35,3,3
35,25,13
35,26,4
35,27,30
35,28,173
35,29,34
35,29,34
36,0,78
36,1,18
36,2,16
36,3,2
36,25,127
36,26,39
36,27,438
36,28,265
36,29,334
36,29,334
37,0,6
37,1,15
37,2,13
37,3,1
37,10,1
37,24,10
37,25,73
37,26,272
37,27,94
37,28,291
37,29,132
37,29,132
38,0,4
38,1,7
38,2,13
38,3,3
38,24,17
38,25,78
38,26,434
38,27,804
38,28,1003
38,29,340
38,29,340
38,30,2
38,30,2
39,0,3
39,1,4
39,2,105
39,3,442
39,4,2
39,5,1
39,24,23
39,25,187
39,26,429
39,27,578
39,28,638
39,29,208
39,29,208
40,0,7
40,1,15
40,2,12
40,3,19
40,4,3
40,23,18
40,24,89
40,25,74
40,26,245
40,27,416
40,28,389
40,29,98
40,29,98
41,1,2
41,2,1
41,3,1
41,23,1
41,24,28
41,25,128
41,26,95
41,27,382
41,28,391
41,29,242
41,29,242
42,0,4
42,1,5
42,3,1
42,9,2
42,10,2
42,25,69
42,26,99
42,27,247
42,28,354
42,29,92
42,29,92
43,0,19
43,1,14
43,2,1
43,3,1
43,24,1
43,25,34
43,26,71
43,27,153
43,28,147
43,29,288
43,29,288
44,0,4
44,1,2
44,3,1
44,25,13
44,26,862
44,27,325
44,28,248
44,29,72
44,29,72
45,0,9
45,1,2
45,24,17
45,25,25
45,26,394
45,27,320
45,28,700
45,28,700
45,29,6
45,29,6
46,15,1
46,23,1
46,24,18
46,25,54
46,26,398
46,27,152
46,28,362
46,28,362
47,0,1
47,23,5
47,24,92
47,25,186
47,26,35
47,27,53
47,28,130
47,28,130
48,0,3
48,1,1
48,2,2
48,3,1
48,21,2
48,23,3
48,24,23
48,25,141
48,26,672
48,27,46
48,27,46
49,0,3
49,2,9
49,23,1
49,24,9
49,25,73
49,26,320
49,27,16
49,27,16
50,0,7
50,1,2
50,2,1
50,3,1
50,5,4
50,15,28
50,16,1
50,20,1
50,21,52
50,22,38
50,23,71
50,24,197
50,25,560
50,26,83
50,27,78
50,27,78
51,0,97
51,1,3
51,2,22
51,20,2
51,21,98
51,22,221
51,23,279
51,24,802
51,25,1028
51,26,572
51,27,16
51,27,16
52,0,107
52,1,4
52,2,5
52,3,1
52,7,1
52,20,42
52,21,171
52,22,304
52,23,191
52,24,570
52,25,369
52,26,699
52,27,564
52,27,564
53,0,176
53,1,97
53,2,1
53,20,15
53,21,219
53,22,153
53,23,537
53,24,823
53,25,382
53,26,387
53,27,442
53,27,442
54,0,120
54,1,53
54,2,24
54,3,14
54,4,5
54,5,1
54,7,4
54,20,31
54,21,162
54,22,126
54,23,829
54,24,469
54,25,643
54,26,480
54,27,538
54,27,538
55,0,408
55,1,55
55,2,28
55,3,50
55,4,34
55,5,3
55,7,1
55,8,1
55,14,2
55,20,4
55,21,113
55,22,108
55,23,254
55,24,248
55,25,201
55,26,590
55,27,2198
55,27,2198
56,0,36
56,1,22
56,2,27
56,3,18
56,4,10
56,5,18
56,6,11
56,7,3
56,8,1
56,14,1
56,20,4
56,21,267
56,22,232
56,23,937
56,24,404
56,25,325
56,26,330
56,27,588
56,27,588
57,1,2
57,2,7
57,3,18
57,4,37
57,5,18
57,6,19
57,7,9
57,8,3
57,14,2
57,20,36
57,21,240
57,22,363
57,23,1111
57,24,1141
57,25,161
57,26,144
57,26,144
57,27,28
57,27,28
58,1,1
58,2,45
58,3,57
58,4,118
58,5,153
58,6,21
58,7,25
58,8,20
58,9,7
58,19,1
58,20,290
58,21,311
58,22,408
58,23,685
58,24,837
58,25,202
58,26,198
58,26,198
59,0,21
59,1,4
59,2,3
59,3,47
59,4,37
59,5,323
59,6,40
59,7,14
59,8,6
59,9,4
59,19,5
59,20,66
59,21,141
59,22,310
59,23,274
59,24,400
59,25,348
59,26,320
59,26,320
60,0,362
60,0,362
60,1,13
60,2,8
60,3,7
60,4,116
60,5,642
60,6,25
60,7,9
60,8,6
60,9,1
60,21,1
60,23,2
60,24,80
60,25,576
60,26,594
60,27,162
60,27,162
61,0,184
61,0,184
61,1,2
61,1,2
61,2,16
61,3,9
61,4,3
61,5,44
61,6,64
61,7,28
61,8,2
61,13,4
61,14,16
61,15,5
61,24,11
61,25,387
61,26,719
61,27,244
61,27,244
61,28,4
61,28,4
62,2,264
62,2,264
62,3,8
62,4,2
62,5,6
62,6,220
62,7,379
62,8,83
62,9,10
62,10,2
62,12,3
62,13,3
62,14,6
62,15,6
62,23,1
62,24,6
62,25,182
62,26,839
62,27,354
62,27,354
63,3,4
63,3,4
63,4,6
63,4,6
63,5,13
63,6,11
63,7,130
63,8,126
63,9,22
63,10,12
63,11,54
63,12,37
63,13,30
63,14,37
63,15,18
63,16,2
63,24,2
63,25,193
63,26,937
63,27,446
63,27,446
64,4,492
64,4,492
64,5,180
64,5,180
64,6,17
64,7,19
64,8,141
64,9,65
64,10,35
64,11,189
64,12,313
64,13,105
64,14,22
64,15,122
64,16,36
64,17,14
64,18,6
64,24,4
64,25,50
64,26,1016
64,27,551
64,28,182
64,28,182
64,29,208
64,29,208
65,5,44
65,5,44
65,6,110
65,6,110
65,7,16
65,8,112
65,9,56
65,10,17
65,11,283
65,12,1334
65,13,737
65,14,522
65,15,1107
65,16,82
65,17,35
65,18,2
65,19,4
65,24,5
65,25,7
65,26,181
65,27,497
65,28,399
65,29,32
65,29,32
66,6,308
66,6,308
66,7,206
66,7,206
66,9,4
66,10,22
66,11,74
66,12,436
66,13,340
66,14,171
66,15,158
66,16,87
66,17,33
66,18,6
66,19,2
66,24,1
66,25,10
66,26,61
66,27,250
66,28,515
66,29,373
66,30,4
66,30,4
67,7,98
67,7,98
67,8,52
67,8,52
67,9,10
67,10,42
67,11,133
67,12,121
67,13,292
67,14,145
67,15,195
67,16,158
67,17,46
67,18,8
67,25,2
67,26,83
67,27,104
67,28,162
67,29,338
67,30,378
67,30,378
68,8,12
68,8,12
68,9,540
68,9,540
68,10,3
68,11,32
68,12,53
68,13,118
68,14,90
68,15,123
68,16,241
68,17,149
68,22,7
68,23,5
68,25,2
68,26,51
68,27,329
68,28,241
68,29,217
68,30,1124
68,30,1124
69,11,1
69,12,94
69,13,41
69,14,145
69,15,236
69,16,211
69,17,51
69,18,5
69,19,12
69,20,13
69,22,4
69,26,43
69,27,290
69,28,120
69,29,330
69,30,409
69,31,304
69,31,304
69,32,18
69,32,18
70,11,18
70,11,18
70,12,694
70,12,694
70,13,636
70,13,636
70,14,286
70,14,286
70,15,1330
70,15,1330
70,16,303
70,17,60
70,18,160
70,19,33
70,20,2
70,21,2
70,26,18
70,27,356
70,28,312
70,29,524
70,30,545
70,31,175
70,32,472
70,32,472
70,33,478
70,33,478
71,15,116
71,15,116
71,16,156
71,16,156
71,17,371
71,18,405
71,20,1
71,21,7
71,22,1
71,24,2
71,25,2
71,26,105
71,27,276
71,28,221
71,29,654
71,30,407
71,31,340
71,32,335
71,33,116
72,17,316
72,17,316
72,18,37
72,19,224
72,20,33
72,21,9
72,22,16
72,23,93
72,24,118
72,25,86
72,26,38
72,27,262
72,28,195
72,29,542
72,30,405
72,31,143
72,32,283
72,33,121
72,34,62
72,34,62
73,17,54
73,17,54
73,18,160
73,18,160
73,19,508
73,20,21
73,21,51
73,22,82
73,23,265
73,24,422
73,25,414
73,26,84
73,27,233
73,28,55
73,29,260
73,30,350
73,31,192
73,32,179
73,33,850
73,34,55
73,35,112
73,35,112
74,18,252
74,18,252
74,19,54
74,20,38
74,21,14
74,22,28
74,23,11
74,24,168
74,25,349
74,26,58
74,27,255
74,28,259
74,29,387
74,30,515
74,31,59
74,32,84
74,33,572
74,34,136
74,35,82
74,35,82
75,18,238
75,18,238
75,19,282
75,20,125
75,21,274
75,22,120
75,23,126
75,24,122
75,25,71
75,26,59
75,27,65
75,28,182
75,29,308
75,30,171
75,31,72
75,32,45
75,33,217
75,34,92
75,35,66
75,35,66
76,18,278
76,18,278
76,19,286
76,20,267
76,21,248
76,22,47
76,23,354
76,24,112
76,25,56
76,26,33
76,27,23
76,28,117
76,29,323
76,30,87
76,31,160
76,32,261
76,33,953
76,34,418
76,35,68
76,35,68
77,18,202
77,18,202
77,19,167
77,20,224
77,21,434
77,22,358
77,23,343
77,24,314
77,25,302
77,26,242
77,27,78
77,28,294
77,29,38
77,30,32
77,31,95
77,32,624
77,33,237
77,34,163
77,35,82
77,35,82
78,18,8
78,18,8
78,19,188
78,19,188
78,20,559
78,21,833
78,22,904
78,23,224
78,24,432
78,25,225
78,26,267
78,27,1152
78,28,898
78,29,216
78,30,29
78,31,507
78,32,321
78,33,3
78,34,21
78,35,390
78,35,390
79,19,10
79,19,10
79,20,98
79,20,98
79,21,825
79,22,1330
79,23,488
79,24,431
79,25,508
79,26,886
79,27,1868
79,28,586
79,29,242
79,30,51
79,31,122
79,32,26
79,34,7
79,35,412
79,35,412
80,20,202
80,20,202
80,21,608
80,22,1616
80,23,1309
80,24,366
80,25,1004
80,26,706
80,27,280
80,28,565
80,29,219
80,30,342
80,31,135
80,32,1
80,33,4
80,35,236
80,35,236
80,36,360
80,36,360
81,20,58
81,20,58
81,21,87
81,22,883
81,23,684
81,24,1782
81,25,1273
81,26,79
81,27,46
81,28,355
81,29,556
81,30,115
81,31,21
81,33,1
81,35,144
81,36,308
81,37,16
81,37,16
82,21,36
82,21,36
82,22,1056
82,23,1033
82,24,1909
82,25,69
82,26,63
82,27,47
82,28,3
82,29,305
82,30,261
82,32,2
82,33,19
82,35,1
82,36,4
82,36,4
83,21,2
83,21,2
83,22,582
83,23,1239
83,24,1977
83,25,58
83,26,149
83,27,2
83,29,121
83,30,20
83,31,1
83,32,18
83,33,41
83,34,2
84,21,4
84,21,4
84,22,671
84,23,1872
84,24,392
84,25,251
84,26,87
84,27,4
84,28,3
84,29,1
84,30,4
84,31,16
84,32,15
84,33,2
84,34,10
85,22,310
85,22,310
85,23,2802
85,23,2802
85,24,306
85,25,6
85,26,23
85,27,8
85,29,6
85,30,3
85,31,8
85,32,4
85,33,76
85,34,2
85,34,2
86,23,2
86,23,2
86,24,1478
86,24,1478
86,25,193
86,26,1
86,27,3
86,28,6
86,29,26
86,30,17
86,32,12
86,33,50
87,24,232
87,24,232
87,25,49
87,26,30
87,27,26
87,28,8
87,29,25
87,30,80
87,31,23
87,32,23
88,24,68
88,24,68
88,25,404
88,26,22
88,27,56
88,28,2
88,29,24
88,30,2
88,31,22
88,32,26
89,24,40
89,24,40
89,25,134
89,27,5
89,28,17
89,30,2
89,31,7
89,32,32
89,32,32
90,24,62
90,24,62
90,25,23
90,28,2
90,30,2
90,31,117
90,32,96
90,32,96
91,24,40
91,24,40
91,25,1502
91,25,1502
91,26,45
91,27,17
91,28,16
91,29,8
91,30,15
91,31,168
91,32,216
91,32,216
92,25,244
92,25,244
92,26,12
92,27,3
92,28,22
92,29,35
92,30,6
92,31,13
92,32,70
92,32,70
93,25,2
93,25,2
93,27,10
93,32,292
93,32,292
94,25,4
94,25,4
94,28,1
94,29,5
94,31,2
94,32,60
94,32,60
95,25,28
95,25,28
95,26,209
95,27,2
95,28,8
95,32,48
95,32,48
96,25,32
96,25,32
96,26,70
96,27,22
96,29,9
96,30,47
96,31,2
96,32,2
96,32,2
97,30,87
98,26,2
98,26,2
98,31,4
98,31,4
99,31,30
99,31,30
