x,y,value
99,116,55
99,117,60
99,118,54
99,119,4
99,120,38
99,121,17
99,122,9
99,123,2
99,124,14
100,1,1
100,2,3
100,3,28
100,4,29
100,5,30
100,6,26
100,7,14
100,8,103
100,9,62
100,10,212
100,11,86
100,12,35
100,13,14
100,14,1
100,15,5
100,18,6
100,20,16
100,21,20
100,22,1
100,25,1
100,27,9
100,28,7
100,29,8
100,30,26
100,31,2
100,32,21
100,33,13
100,34,20
100,35,6
100,37,1
100,38,14
100,39,24
100,40,3
100,41,3
100,42,1
100,43,1
100,44,1
100,45,8
100,46,27
100,47,2
100,48,1
100,52,9
100,53,26
100,53,26
100,54,2
100,54,2
100,55,3
100,56,46
100,57,61
100,58,36
100,59,41
100,60,76
100,61,39
100,62,38
100,63,46
100,64,102
100,65,41
100,66,50
100,66,50
100,67,114
100,67,114
100,68,16
100,68,16
100,69,8
100,69,8
100,70,4
100,70,4
100,71,6
100,71,6
100,72,56
100,72,56
100,73,59
100,74,5
100,75,5
100,76,7
100,77,20
100,78,14
100,79,166
100,80,113
100,81,13
100,82,12
100,83,17
100,84,24
100,85,8
100,86,278
100,87,107
100,88,4
100,89,8
100,90,8
100,91,9
100,92,1
100,93,4
100,95,2
100,96,1
100,97,1
100,98,1
100,102,2
100,103,1
100,104,2
100,106,2
100,107,16
100,108,12
100,109,11
100,110,7
100,111,12
100,112,21
100,113,8
100,114,19
100,115,6
100,116,31
100,117,198
100,118,178
100,119,22
100,120,4
100,121,1
100,122,2
100,124,2
100,125,2
100,126,1
101,0,1
101,1,1
101,3,5
101,4,8
101,5,2
101,6,12
101,7,72
101,8,171
101,9,182
101,10,94
101,11,28
101,12,35
101,13,17
101,14,1
101,16,6
101,20,1
101,21,1
101,27,1
101,28,1
101,29,45
101,30,32
101,31,5
101,33,13
101,34,33
101,35,24
101,36,3
101,38,68
101,39,5
101,44,1
101,45,1
101,46,2
101,48,7
101,49,9
101,52,32
101,52,32
101,54,3
101,55,3
101,56,26
101,57,50
101,58,50
101,59,31
101,60,59
101,61,23
101,62,35
101,63,55
101,64,27
101,65,29
101,66,51
101,67,2
101,70,11
101,71,20
101,72,114
101,72,114
101,73,81
101,74,10
101,75,12
101,76,23
101,77,115
101,78,17
101,79,69
101,80,80
101,81,30
101,82,12
101,83,2
101,84,8
101,85,7
101,86,308
101,87,7
101,88,6
101,89,14
101,90,5
101,91,9
101,92,8
101,93,6
101,94,2
101,95,1
101,96,2
101,97,1
101,98,6
101,99,1
101,100,1
101,104,1
101,105,1
101,106,3
101,107,9
101,108,30
101,109,13
101,110,56
101,111,81
101,112,16
101,113,16
101,114,5
101,115,13
101,116,16
101,117,53
101,118,168
101,119,11
101,120,2
101,121,3
101,122,1
101,125,4
101,126,6
101,127,2
102,1,2
102,2,2
102,3,3
102,4,4
102,5,7
102,6,20
102,7,27
102,8,88
102,9,112
102,10,119
102,11,112
102,12,52
102,13,19
102,16,11
102,18,17
102,21,1
102,25,1
102,26,1
102,27,3
102,28,3
102,29,6
102,30,11
102,31,2
102,32,3
102,33,25
102,34,97
102,35,59
102,36,22
102,38,65
102,39,1
102,41,1
102,43,11
102,44,1
102,45,5
102,46,6
102,47,5
102,48,4
102,49,14
102,51,23
102,52,10
102,52,10
102,53,2
102,53,2
102,54,5
102,55,21
102,56,78
102,57,22
102,58,27
102,59,42
102,60,43
102,61,41
102,62,412
102,63,26
102,64,30
102,65,58
102,66,34
102,67,10
102,68,27
102,71,8
102,72,24
102,72,24
102,73,4
102,74,25
102,75,10
102,76,45
102,77,139
102,78,39
102,79,144
102,80,227
102,81,61
102,82,33
102,83,19
102,84,14
102,85,9
102,86,26
102,87,1
102,88,34
102,89,12
102,90,6
102,91,10
102,92,233
102,93,164
102,94,6
102,95,9
102,96,11
102,97,8
102,98,2
102,99,12
102,100,3
102,103,1
102,104,2
102,106,3
102,107,47
102,108,386
102,109,16
102,110,23
102,111,14
102,112,13
102,113,20
102,114,10
102,115,11
102,116,6
102,117,8
102,118,14
102,119,6
102,120,6
102,121,5
102,122,4
102,123,1
102,124,2
102,125,2
102,126,5
102,127,12
102,127,12
103,0,2
103,1,1
103,3,1
103,4,3
103,5,17
103,6,13
103,7,22
103,8,63
103,9,60
103,10,170
103,11,108
103,12,34
103,13,5
103,14,3
103,18,14
103,19,3
103,20,8
103,21,4
103,26,1
103,28,1
103,29,3
103,30,41
103,31,3
103,32,18
103,33,27
103,34,677
103,35,1420
103,36,56
103,37,2
103,38,20
103,39,1
103,41,4
103,43,3
103,44,3
103,45,6
103,46,13
103,47,2
103,48,4
103,49,9
103,50,7
103,51,1
103,52,3
103,53,6
103,53,6
103,54,7
103,55,22
103,56,19
103,57,5
103,58,33
103,59,57
103,60,24
103,61,49
103,62,154
103,63,40
103,64,43
103,65,56
103,66,11
103,67,25
103,68,16
103,69,53
103,70,18
103,74,92
103,75,138
103,76,315
103,77,486
103,78,72
103,79,52
103,80,53
103,81,43
103,82,12
103,83,10
103,84,8
103,85,14
103,86,24
103,87,5
103,88,9
103,89,22
103,90,5
103,91,14
103,92,37
103,93,88
103,94,10
103,95,4
103,96,4
103,97,2
103,98,9
103,99,1
103,100,4
103,102,1
103,103,2
103,105,1
103,106,8
103,107,13
103,108,2
103,109,17
103,110,8
103,111,169
103,112,33
103,113,41
103,114,71
103,115,6
103,116,86
103,117,6
103,118,7
103,119,6
103,120,5
103,121,10
103,122,4
103,123,2
103,124,1
103,125,2
103,126,4
103,126,4
103,127,8
103,127,8
104,1,1
104,3,3
104,4,2
104,5,33
104,6,11
104,7,14
104,8,27
104,9,14
104,10,21
104,11,104
104,12,42
104,13,5
104,16,1
104,17,5
104,19,1
104,25,4
104,30,18
104,31,27
104,32,9
104,33,58
104,34,169
104,35,1064
104,36,19
104,38,28
104,39,1
104,40,11
104,41,6
104,43,1
104,44,2
104,45,4
104,46,6
104,47,7
104,48,8
104,49,4
104,50,9
104,51,7
104,52,11
104,54,7
104,55,23
104,56,19
104,57,20
104,58,245
104,59,43
104,64,8
104,65,34
104,66,14
104,67,13
104,68,16
104,69,48
104,70,9
104,71,8
104,74,45
104,75,332
104,76,449
104,77,277
104,78,18
104,79,37
104,80,165
104,81,105
104,82,8
104,83,20
104,84,8
104,85,34
104,86,454
104,87,12
104,88,267
104,89,261
104,90,18
104,91,4
104,92,13
104,93,5
104,94,8
104,95,3
104,96,9
104,97,7
104,98,3
104,99,1
104,100,6
104,102,3
104,105,2
104,109,9
104,110,17
104,111,337
104,112,43
104,113,42
104,114,58
104,115,12
104,116,4
104,117,4
104,118,5
104,119,16
104,120,4
104,121,2
104,122,2
104,123,3
104,124,4
104,124,4
104,125,4
104,125,4
104,126,10
104,126,10
104,127,6
105,0,6
105,2,1
105,5,27
105,6,55
105,7,5
105,8,41
105,9,39
105,10,28
105,11,24
105,12,32
105,13,2
105,14,4
105,15,32
105,16,3
105,18,6
105,19,1
105,22,2
105,25,2
105,30,20
105,31,34
105,32,39
105,33,5
105,34,2
105,35,3
105,36,171
105,37,34
105,38,46
105,39,46
105,40,17
105,41,7
105,42,4
105,43,4
105,44,8
105,45,5
105,46,7
105,47,6
105,48,3
105,49,9
105,50,8
105,51,18
105,51,18
105,52,8
105,52,8
105,53,30
105,53,30
105,54,6
105,55,45
105,56,26
105,57,55
105,58,77
105,59,45
105,60,2
105,62,1
105,64,1
105,65,1
105,66,1
105,68,2
105,69,15
105,70,33
105,71,27
105,72,27
105,73,202
105,74,375
105,75,177
105,76,151
105,77,172
105,78,69
105,79,28
105,80,18
105,81,74
105,82,15
105,83,4
105,84,8
105,85,43
105,86,14
105,87,26
105,88,28
105,89,116
105,90,10
105,91,21
105,92,6
105,93,8
105,94,6
105,95,13
105,96,194
105,97,20
105,98,7
105,99,6
105,100,3
105,103,3
105,104,1
105,105,1
105,106,1
105,107,1
105,109,3
105,110,11
105,111,15
105,112,14
105,113,13
105,114,34
105,115,19
105,116,4
105,117,3
105,118,5
105,119,4
105,121,2
105,122,6
105,123,6
105,124,4
105,124,4
105,125,5
105,126,4
105,127,1
106,0,4
106,1,10
106,2,1
106,3,3
106,4,2
106,5,10
106,6,32
106,7,293
106,8,65
106,9,52
106,10,20
106,11,20
106,12,25
106,13,22
106,14,12
106,15,1
106,16,4
106,17,1
106,18,8
106,25,1
106,28,3
106,30,13
106,31,49
106,32,58
106,33,40
106,34,5
106,35,128
106,36,599
106,37,282
106,38,67
106,39,17
106,40,26
106,41,6
106,42,2
106,43,6
106,44,6
106,45,2
106,46,3
106,47,6
106,48,6
106,49,16
106,49,16
106,51,46
106,51,46
106,52,26
106,53,5
106,54,30
106,55,121
106,56,462
106,57,277
106,58,42
106,59,93
106,60,78
106,61,15
106,62,25
106,63,7
106,64,3
106,65,29
106,66,8
106,67,5
106,69,33
106,70,15
106,71,15
106,72,3
106,73,6
106,74,35
106,75,84
106,76,71
106,77,103
106,78,187
106,79,3
106,80,10
106,81,19
106,82,8
106,83,33
106,84,50
106,85,33
106,86,1
106,87,17
106,88,11
106,89,3
106,90,6
106,91,19
106,92,11
106,93,2
106,94,5
106,95,11
106,96,405
106,97,27
106,98,12
106,99,8
106,100,1
106,101,2
106,102,5
106,105,6
106,106,2
106,107,2
106,108,2
106,111,12
106,112,16
106,113,24
106,114,14
106,115,4
106,116,4
106,117,4
106,117,4
106,118,8
106,118,8
106,119,8
106,119,8
106,120,4
106,120,4
106,121,20
106,121,20
106,122,12
106,122,12
106,123,6
106,123,6
106,124,6
106,124,6
106,125,2
106,126,11
106,127,8
107,1,9
107,3,5
107,4,1
107,5,1
107,6,20
107,7,354
107,8,39
107,9,36
107,10,24
107,11,61
107,12,279
107,13,449
107,14,4
107,15,2
107,21,8
107,25,1
107,28,26
107,29,3
107,30,18
107,31,36
107,32,64
107,33,49
107,34,86
107,35,94
107,36,330
107,37,226
107,38,131
107,39,25
107,40,21
107,41,5
107,42,2
107,43,1
107,44,2
107,45,9
107,46,21
107,47,5
107,48,32
107,48,32
107,49,56
107,49,56
107,50,8
107,51,16
107,52,298
107,53,62
107,54,34
107,55,111
107,56,739
107,57,259
107,58,41
107,59,634
107,60,498
107,61,17
107,62,7
107,63,9
107,64,5
107,65,26
107,66,22
107,67,5
107,68,11
107,70,6
107,71,24
107,72,4
107,73,29
107,74,15
107,75,39
107,76,55
107,77,58
107,78,71
107,79,16
107,80,25
107,81,128
107,82,53
107,83,7
107,84,25
107,85,7
107,86,5
107,87,7
107,88,2
107,89,13
107,91,12
107,92,73
107,93,73
107,94,3
107,95,12
107,96,9
107,97,12
107,98,6
107,99,14
107,100,3
107,102,5
107,103,1
107,104,15
107,105,12
107,106,5
107,108,4
107,109,11
107,110,11
107,111,18
107,112,5
107,113,4
107,114,21
107,115,4
107,116,12
107,116,12
107,117,8
107,117,8
107,118,14
107,118,14
107,119,9
107,120,7
107,121,6
107,122,12
107,122,12
107,122,12
107,123,14
107,123,14
107,124,4
107,125,8
107,126,14
107,127,14
108,0,3
108,2,6
108,3,9
108,5,14
108,6,20
108,7,21
108,8,2
108,9,28
108,10,43
108,11,73
108,12,212
108,13,42
108,14,7
108,17,4
108,20,9
108,26,2
108,27,10
108,29,1
108,30,74
108,31,599
108,32,238
108,33,39
108,34,8
108,35,62
108,36,155
108,37,152
108,38,159
108,39,159
108,40,74
108,41,13
108,42,5
108,43,4
108,44,11
108,45,15
108,46,20
108,47,33
108,48,20
108,48,20
108,49,11
108,50,5
108,51,14
108,52,525
108,53,44
108,54,14
108,55,73
108,56,308
108,57,45
108,58,25
108,59,73
108,60,213
108,61,66
108,62,7
108,63,3
108,64,23
108,65,25
108,66,144
108,67,18
108,68,10
108,69,9
108,70,2
108,71,14
108,72,6
108,73,192
108,74,51
108,75,10
108,76,39
108,77,12
108,78,32
108,79,3
108,80,173
108,81,36
108,82,25
108,83,7
108,84,11
108,85,2
108,86,21
108,87,113
108,88,37
108,89,8
108,90,16
108,91,35
108,92,95
108,93,210
108,94,11
108,95,5
108,96,5
108,97,5
108,98,11
108,99,6
108,100,8
108,101,2
108,102,7
108,105,3
108,106,3
108,107,1
108,108,2
108,109,9
108,110,11
108,111,11
108,112,9
108,113,5
108,114,16
108,115,5
108,116,12
108,116,12
108,117,9
108,118,4
108,119,15
108,120,38
108,120,38
108,122,2
108,122,2
108,123,4
108,124,7
108,125,4
108,126,1
108,127,22
109,0,2
109,2,3
109,3,2
109,4,7
109,5,5
109,6,10
109,7,20
109,8,6
109,9,36
109,10,327
109,11,15
109,12,6
109,13,4
109,14,43
109,15,8
109,16,1
109,17,12
109,25,2
109,26,2
109,30,560
109,31,2356
109,32,300
109,33,53
109,34,6
109,35,18
109,36,27
109,37,18
109,38,43
109,39,82
109,40,78
109,41,24
109,42,16
109,43,27
109,44,18
109,45,7
109,46,21
109,47,26
109,47,26
109,48,12
109,48,12
109,49,16
109,50,9
109,51,9
109,52,30
109,53,11
109,54,38
109,55,20
109,56,33
109,57,75
109,58,40
109,59,37
109,60,27
109,61,63
109,62,32
109,63,44
109,64,20
109,65,5
109,66,13
109,67,23
109,68,2
109,69,1
109,71,2
109,72,8
109,73,46
109,74,7
109,75,58
109,76,40
109,77,23
109,78,7
109,79,13
109,80,74
109,81,7
109,82,20
109,83,5
109,84,4
109,86,14
109,87,185
109,88,60
109,89,1
109,90,4
109,91,2
109,92,14
109,93,12
109,94,2
109,95,8
109,96,14
109,97,144
109,98,283
109,99,12
109,100,3
109,101,5
109,102,192
109,103,306
109,104,7
109,105,4
109,106,4
109,107,5
109,108,8
109,109,1
109,110,4
109,111,10
109,112,14
109,114,12
109,115,12
109,115,12
109,116,10
109,116,10
109,117,9
109,118,5
109,119,52
109,120,154
109,120,154
109,121,6
109,121,6
109,123,5
109,124,1
109,125,5
109,126,10
109,127,23
110,0,2
110,1,2
110,2,2
110,3,1
110,4,3
110,5,17
110,6,16
110,7,40
110,8,13
110,9,12
110,10,29
110,11,13
110,12,7
110,13,3
110,14,21
110,15,18
110,19,7
110,20,13
110,22,3
110,23,24
110,24,21
110,25,1
110,28,1
110,29,9
110,30,3
110,31,92
110,32,67
110,33,21
110,34,18
110,35,11
110,36,7
110,37,11
110,38,5
110,39,6
110,40,11
110,41,9
110,42,22
110,43,5
110,44,6
110,45,17
110,46,84
110,46,84
110,47,6
110,47,6
110,48,4
110,49,3
110,50,2
110,51,9
110,52,13
110,53,8
110,54,2
110,55,9
110,56,25
110,57,35
110,58,25
110,59,22
110,60,8
110,61,19
