x,y,value
127,7,36
127,7,36
127,18,12
127,18,12
127,18,12
127,20,240
127,20,240
127,21,100
127,22,106
127,23,254
127,24,6
127,25,44
127,26,43
127,27,1082
127,28,203
127,29,62
127,30,15
127,31,11
127,32,22
127,33,260
127,34,879
127,35,46
127,36,36
127,37,40
127,38,8
127,39,29
127,40,12
127,41,2
127,42,8
127,43,4
127,44,35
127,45,4
127,48,13
127,49,25
127,50,56
