x,y,value
6,30,44
6,35,1
6,38,3
6,39,41
6,40,18
6,41,48
6,42,25
6,43,185
6,44,93
6,45,81
6,46,7
6,57,27
6,58,5
6,63,6
6,65,3
6,67,1
6,74,20
6,75,16
6,88,14
6,88,14
6,90,2
6,90,2
6,92,12
6,93,36
6,93,36
6,94,88
6,94,88
6,95,168
6,95,168
6,96,1
6,97,21
6,99,3
6,103,3
6,104,29
6,105,124
6,105,124
6,106,26
6,106,26
6,111,18
6,112,24
6,114,1
6,121,1
6,125,22
7,4,2
7,5,1
7,11,78
7,11,78
7,12,50
7,12,50
7,16,3
7,17,9
7,22,5
7,28,2
7,29,31
7,30,13
7,31,1
7,35,4
7,39,13
7,40,123
7,41,200
7,44,2
7,45,22
7,46,18
7,48,17
7,49,4
7,54,1
7,56,11
7,57,30
7,58,8
7,59,3
7,60,5
7,65,2
7,66,4
7,67,25
7,75,3
7,88,24
7,88,24
7,90,2
7,90,2
7,91,2
7,92,25
7,93,78
7,93,78
7,94,18
7,94,18
7,95,156
7,95,156
7,96,73
7,97,22
7,98,48
7,99,5
7,100,2
7,104,37
7,105,68
7,105,68
7,107,8
7,107,8
7,108,16
7,108,16
7,121,1
7,124,2
7,126,30
7,126,30
8,5,8
8,6,24
8,6,24
8,7,10
8,7,10
8,12,50
8,12,50
8,13,106
8,13,106
8,14,1
8,16,6
8,17,2
8,28,6
8,29,16
8,36,3
8,39,25
8,40,29
8,41,123
8,42,20
8,44,9
8,45,8
8,46,42
8,47,27
8,48,1
8,50,6
8,57,14
8,59,4
8,60,9
8,65,5
8,66,16
8,67,6
8,69,37
8,70,10
8,72,3
8,73,2
8,74,116
8,74,116
8,75,204
8,75,204
8,90,22
8,90,22
8,91,34
8,91,34
8,92,1
8,93,34
8,93,34
8,95,300
8,95,300
8,96,91
8,97,43
8,98,58
8,99,11
8,107,2
8,107,2
8,108,16
8,108,16
8,110,2
8,110,2
8,112,1
8,117,6
8,124,2
8,125,1
8,126,84
8,126,84
9,2,2
9,6,2
9,6,2
9,13,18
9,13,18
9,14,3
9,29,9
9,31,9
9,34,2
9,35,7
9,36,10
9,38,10
9,39,9
9,40,50
9,41,56
9,42,23
9,45,3
9,46,9
9,47,48
9,48,50
9,50,3
9,56,8
9,57,25
9,58,46
9,66,37
9,75,26
9,75,26
9,76,56
9,76,56
9,82,2
9,88,18
9,88,18
9,91,34
9,91,34
9,92,1
9,93,2
9,93,2
9,95,160
9,95,160
9,96,12
9,98,22
9,99,44
9,107,2
9,108,40
9,108,40
9,111,42
9,111,42
9,112,20
9,112,20
9,117,15
9,120,17
9,124,2
9,125,26
9,126,58
9,126,58
10,4,26
10,4,26
10,12,12
10,12,12
10,14,12
10,14,12
10,16,1
10,21,4
10,22,1
10,28,22
10,29,3
10,36,5
10,37,3
10,40,53
10,41,35
10,42,10
10,46,1
10,47,21
10,48,59
10,49,36
10,50,10
10,51,10
10,53,1
10,56,4
10,57,24
10,58,43
10,59,26
10,65,1
10,66,23
10,69,19
10,74,2
10,76,32
10,76,32
10,84,1
10,88,6
10,88,6
10,92,1
10,93,56
10,93,56
10,95,2
10,95,2
10,96,5
10,98,2
10,99,82
10,112,70
10,112,70
10,113,18
10,113,18
10,115,12
10,123,1
10,124,6
11,1,4
11,4,6
11,4,6
11,9,6
11,9,6
11,17,5
11,18,21
11,19,1
11,27,3
11,28,10
11,30,2
11,38,4
11,39,8
11,40,33
11,41,12
11,42,26
11,43,14
11,44,2
11,45,5
11,48,11
11,49,8
11,50,24
11,57,1
11,58,23
11,59,15
11,60,2
11,62,1
11,66,1
11,79,16
11,79,16
11,80,14
11,80,14
11,86,2
11,91,1
11,92,38
11,92,38
11,93,52
11,93,52
11,94,94
11,94,94
11,95,20
11,98,4
11,99,168
11,100,22
11,109,1
11,110,94
11,110,94
11,111,140
11,111,140
11,112,4
11,112,4
11,114,12
11,114,12
11,115,62
11,115,62
11,116,17
11,117,7
11,119,9
11,120,3
11,121,17
11,122,49
11,123,2
11,124,18
11,124,18
11,125,2
11,125,2
12,4,10
12,4,10
12,5,26
12,5,26
12,9,44
12,9,44
12,15,2
12,15,2
12,16,104
12,16,104
12,17,78
12,17,78
12,18,15
12,19,14
12,20,1
12,28,9
12,30,1
12,39,4
12,41,1
12,43,22
12,44,66
12,45,7
12,46,6
12,50,14
12,51,66
12,52,7
12,60,7
12,61,9
12,62,7
12,65,2
12,66,5
12,79,24
12,79,24
12,80,18
12,80,18
12,81,4
12,81,4
12,85,28
12,85,28
12,86,4
12,86,4
12,87,24
12,87,24
12,90,2
12,90,2
12,91,4
12,92,66
12,92,66
12,94,636
12,94,636
12,95,51
12,99,2
12,100,26
12,107,19
12,108,4
12,109,6
12,110,15
12,111,4
12,112,8
12,112,8
12,113,8
12,113,8
12,115,22
12,115,22
12,116,182
12,116,182
12,117,228
12,117,228
12,118,70
12,118,70
12,120,88
12,120,88
12,121,164
12,121,164
12,122,262
12,122,262
12,123,98
12,123,98
13,4,4
13,4,4
13,9,88
13,9,88
13,10,5
13,11,13
13,16,206
13,16,206
13,17,1526
13,17,1526
13,18,108
13,19,3
13,20,1
13,28,3
13,29,26
13,30,4
13,39,1
13,40,55
13,41,18
13,44,33
13,45,18
13,46,6
13,47,6
13,48,2
13,49,5
13,51,16
13,52,44
13,60,1
13,61,21
13,65,20
13,85,32
13,85,32
13,86,102
13,86,102
13,92,14
13,93,868
13,93,868
13,94,1312
13,94,1312
13,95,110
13,97,8
13,99,24
13,100,36
13,110,4
13,114,34
13,114,34
13,118,14
13,118,14
13,119,32
13,119,32
13,121,42
13,121,42
13,126,4
13,126,4
13,127,124
13,127,124
14,3,1
14,9,2
14,9,2
14,11,2
14,12,5
14,17,31
14,18,164
14,19,4
14,20,6
14,22,1
14,28,4
14,29,6
14,30,30
14,31,3
14,35,3
14,36,11
14,37,5
14,39,17
14,40,11
14,41,16
14,43,1
14,45,37
14,46,313
14,47,145
14,48,1
14,49,6
14,50,1
14,52,49
14,53,1
14,60,14
14,65,2
14,85,11
14,86,104
14,86,104
14,92,3
14,93,249
14,94,266
14,95,34
14,96,1
14,97,15
14,99,2
14,100,3
14,104,14
14,111,1
14,113,1
14,114,2
14,118,26
14,118,26
14,119,28
14,119,28
14,126,90
14,126,90
14,127,170
14,127,170
15,3,15
15,4,79
15,5,98
15,5,98
15,15,3
15,18,177
15,24,1
15,29,4
15,30,39
15,31,34
15,38,1
15,39,19
15,40,42
15,41,13
15,45,26
15,46,56
15,47,129
15,48,4
15,49,3
15,53,6
15,54,23
15,59,2
15,61,1
15,66,35
15,67,16
15,68,14
15,80,1
15,84,23
15,85,2
15,86,24
15,86,24
15,93,46
15,94,79
15,95,4
15,100,14
15,100,14
15,101,2
15,101,2
15,113,22
15,114,62
15,115,1
15,116,3
15,117,12
15,118,1
15,123,6
15,123,6
15,126,24
15,126,24
15,127,64
15,127,64
16,4,30
16,4,30
16,5,4
16,5,4
16,19,2
16,30,4
16,31,72
16,32,14
16,38,12
16,39,70
16,40,4
16,45,27
16,46,13
16,47,90
16,48,1
16,53,2
16,54,14
16,66,12
16,75,22
16,81,20
16,82,1
16,84,50
16,84,50
16,85,18
16,85,18
16,92,1
16,93,31
16,94,68
16,95,24
16,96,23
16,100,2
16,101,4
16,103,2
16,104,40
16,105,15
16,108,2
16,108,2
16,116,70
16,117,284
16,117,284
16,118,124
16,118,124
16,122,108
16,122,108
16,123,144
16,123,144
16,124,1
16,125,2
16,125,2
16,126,22
16,126,22
16,127,6
16,127,6
17,5,2
17,5,2
17,12,1
17,19,12
17,29,14
17,30,25
17,31,2
17,32,23
17,34,1
17,35,3
17,39,43
17,40,11
17,46,38
17,47,223
17,48,3
17,50,10
17,51,4
17,53,9
17,54,2
17,59,1
17,76,35
17,78,10
17,79,6
17,80,1
17,81,22
17,88,10
17,88,10
17,89,158
17,89,158
17,93,1
17,94,49
17,95,20
17,102,5
17,103,18
17,104,57
17,106,10
17,107,2
17,108,82
17,108,82
17,109,16
17,109,16
17,110,18
17,110,18
17,112,6
17,115,12
17,115,12
17,116,110
17,116,110
17,117,96
17,117,96
17,121,110
17,121,110
17,122,267
17,123,84
17,124,14
17,125,30
17,125,30
17,127,126
17,127,126
18,5,16
18,5,16
18,10,4
18,10,4
18,19,2
18,28,2
18,29,21
18,30,13
18,32,34
18,33,1
18,35,8
18,36,11
18,37,15
18,39,36
18,40,3
18,43,6
18,45,1
18,46,13
18,47,50
18,48,21
18,50,5
18,60,4
18,68,2
18,77,35
18,78,5
18,79,104
18,80,1
18,84,46
18,84,46
18,85,12
18,85,12
18,86,2
18,86,2
18,88,72
18,88,72
18,89,18
18,90,1
18,92,3
18,93,5
18,94,260
18,95,38
18,96,2
18,97,1
18,98,1
18,102,1
18,103,54
18,104,17
18,105,43
18,109,48
18,109,48
18,110,152
18,110,152
18,111,124
18,111,124
18,112,20
18,112,20
18,114,3
18,115,48
18,115,48
18,119,26
18,119,26
18,120,826
18,120,826
18,121,60
18,121,60
18,122,49
18,123,49
18,124,15
18,125,118
18,125,118
18,126,20
18,126,20
18,127,62
18,127,62
19,4,6
19,4,6
19,5,14
19,5,14
19,10,10
19,10,10
19,11,20
19,11,20
19,12,10
19,12,10
19,29,22
19,32,15
19,34,2
19,35,9
19,37,8
19,38,83
19,39,57
19,40,6
19,46,2
19,47,41
19,48,1
19,49,71
19,50,28
19,51,4
19,52,2
19,59,1
19,65,1
19,73,1
19,74,1
19,75,23
19,76,1
19,77,39
19,78,80
19,79,342
19,79,342
19,80,30
19,80,30
19,83,156
19,83,156
19,84,68
19,84,68
19,85,28
19,85,28
19,88,86
19,88,86
19,89,24
19,91,1
19,93,8
19,94,72
19,95,52
19,96,16
19,97,21
19,102,16
19,103,35
19,104,9
19,108,2
19,109,7
19,110,52
19,110,52
19,111,40
19,111,40
19,112,2
19,112,2
19,113,54
19,113,54
19,114,48
19,114,48
19,118,120
19,118,120
19,119,970
19,119,970
19,120,951
19,121,2
19,122,1
19,123,68
19,124,193
19,125,42
19,125,42
19,127,88
19,127,88
20,3,6
20,3,6
20,4,14
20,4,14
20,10,4
20,10,4
20,12,42
20,12,42
20,13,14
20,13,14
20,18,4
20,21,1
20,27,4
20,28,8
20,29,27
20,30,8
20,31,1
20,32,43
20,37,46
20,38,6
20,40,13
20,44,14
20,47,3
20,48,21
20,49,34
20,50,12
20,51,1
20,52,2
20,59,1
20,74,15
20,75,9
20,77,58
20,78,222
20,78,222
20,82,106
20,82,106
20,83,100
20,83,100
20,86,8
20,86,8
20,87,14
20,87,14
20,92,1
20,93,44
20,94,10
20,95,9
20,96,1
20,99,2
20,99,2
20,100,4
20,100,4
20,101,1
20,103,1
20,109,9
20,110,1
20,111,100
20,111,100
20,112,28
20,112,28
20,113,6
20,113,6
20,116,18
20,116,18
20,117,6
20,117,6
20,119,298
20,120,751
20,121,2
20,123,39
20,124,954
20,124,954
20,126,260
20,126,260
20,127,16
21,3,20
21,3,20
21,10,10
21,10,10
21,13,70
21,13,70
21,17,1
21,18,16
21,27,22
21,28,42
21,29,1
21,32,40
21,37,3
21,43,1
21,46,2
21,48,22
21,50,27
21,51,1
21,71,14
21,73,2
21,74,25
21,77,124
21,77,124
21,78,68
21,78,68
21,80,20
21,80,20
21,81,138
21,81,138
21,82,390
21,82,390
21,83,30
21,86,10
21,86,10
21,87,5
21,92,10
21,93,21
21,96,5
21,97,55
21,98,1
21,99,3
21,100,4
21,100,4
21,104,8
21,109,10
21,110,17
21,115,2
21,115,2
21,119,30
21,120,521
21,121,9
21,122,6
21,123,45
21,124,702
21,124,702
21,126,360
21,126,360
22,1,1
22,13,4
22,19,1
22,21,3
22,22,2
22,27,14
22,28,5
22,31,1
22,32,33
22,33,14
22,34,1
22,35,5
22,36,6
22,37,2
22,44,1
22,47,5
22,48,3
22,49,2
22,50,25
22,51,3
22,71,2
22,73,11
22,74,2
22,75,10
22,76,17
22,77,194
22,77,194
22,79,122
22,79,122
22,80,244
22,80,244
22,81,114
22,82,20
22,83,6
22,84,54
22,85,10
22,85,10
22,92,9
22,93,12
22,94,10
22,96,7
22,97,6
22,98,19
22,103,2
22,104,16
22,113,6
22,113,6
22,114,24
22,114,24
22,115,76
22,115,76
22,116,2
22,117,1
22,118,28
22,119,128
22,120,285
22,121,2
22,122,1
22,124,650
22,124,650
22,125,482
22,125,482
22,126,1508
22,126,1508
22,127,1
23,3,22
23,3,22
23,7,188
23,7,188
23,8,1
23,27,29
23,28,8
23,33,33
23,34,6
23,35,30
23,36,22
23,37,1
23,49,3
23,50,4
23,51,64
23,52,7
23,53,6
23,76,74
23,77,400
23,77,400
23,78,234
23,78,234
23,79,428
23,79,428
23,80,72
23,81,35
23,82,11
23,84,30
23,85,34
23,85,34
23,87,10
23,87,10
23,94,5
23,97,1
23,100,13
23,101,3
23,103,26
23,103,26
23,113,14
23,113,14
23,114,66
23,114,66
23,115,9
23,117,5
23,119,12
23,120,78
23,121,1
23,123,10
23,124,148
23,125,603
23,126,697
24,2,48
24,2,48
24,3,14
24,3,14
24,7,54
24,7,54
24,9,7
24,10,3
24,21,1
24,27,1
24,28,31
24,29,3
24,32,1
24,33,30
24,34,19
24,35,3
24,37,13
24,38,1
24,39,1
24,45,1
24,46,9
24,49,29
24,51,150
24,52,46
24,53,2
24,74,10
24,75,1
24,76,63
24,77,528
24,78,846
24,78,846
24,79,432
24,79,432
24,80,73
24,81,5
24,84,22
24,87,70
24,87,70
24,88,8
24,91,1
24,92,10
24,94,9
24,101,7
24,102,2
24,110,2
24,111,5
24,112,6
24,112,6
24,114,136
24,114,136
24,115,1
24,116,4
24,118,3
24,120,6
24,121,6
24,123,56
24,124,56
24,125,365
24,126,54
25,0,6
25,0,6
25,1,32
25,1,32
25,2,2
25,2,2
25,6,20
25,6,20
25,7,14
25,7,14
25,8,1
25,10,15
25,11,15
25,28,15
25,29,43
25,33,1
25,34,3
25,35,9
25,36,3
25,37,42
25,38,13
25,46,6
25,47,1
25,48,76
25,49,30
25,51,16
25,52,32
25,53,23
25,54,1
25,55,8
25,56,9
25,61,2
25,72,31
25,73,14
25,74,4
25,76,51
25,77,327
25,78,113
25,79,1
25,80,5
25,81,8
25,84,15
25,85,6
25,85,6
25,87,90
25,87,90
25,88,57
25,94,2
25,95,31
25,96,14
25,98,9
25,99,1
25,110,6
25,111,46
25,111,46
25,112,28
25,112,28
25,114,30
25,114,30
25,117,13
25,118,8
25,119,1
25,120,12
25,121,8
25,122,25
25,123,83
25,124,50
25,126,2
25,127,9
26,6,30
26,6,30
26,12,3
26,16,3
26,28,2
26,29,5
26,30,7
26,35,4
26,36,2
26,37,11
26,38,2
26,48,55
26,49,10
26,50,2
26,51,5
26,52,3
26,53,2
26,54,5
26,75,11
26,76,35
26,77,8
26,79,22
26,80,9
26,84,43
26,85,6
26,85,6
26,87,8
26,87,8
26,88,6
26,88,6
26,89,6
26,95,3
26,96,26
26,97,13
26,98,11
26,99,2
26,104,18
26,104,18
26,106,1
26,108,4
26,109,3
26,110,19
26,111,210
26,111,210
26,112,10
26,112,10
26,113,20
26,113,20
26,114,26
26,115,24
26,120,17
26,121,44
26,122,54
26,123,106
26,124,28
27,5,18
27,5,18
27,6,10
27,6,10
27,7,1
27,8,1
27,10,9
27,12,1
27,27,1
27,29,4
27,30,25
27,31,3
27,36,1
27,46,13
27,47,3
27,48,2
27,49,13
27,50,7
27,61,2
27,67,1
27,74,4
27,75,54
27,76,14
27,77,5
27,78,14
27,79,43
27,95,22
27,96,44
27,98,29
27,99,4
27,111,20
27,111,20
27,112,16
27,112,16
27,113,84
27,113,84
27,114,2
27,115,21
27,116,1
27,119,3
27,120,71
27,121,123
27,122,65
27,123,13
27,124,35
28,4,8
28,4,8
28,7,10
28,10,4
28,29,7
28,30,4
28,37,2
28,38,2
28,48,1
28,49,17
28,50,14
28,51,6
28,52,6
28,57,11
28,58,10
28,73,12
28,75,26
28,78,36
28,79,4
28,89,13
28,95,9
28,96,5
28,97,4
28,100,4
28,100,4
28,110,36
28,110,36
28,111,32
28,111,32
28,112,94
28,112,94
28,117,2
28,118,38
28,119,97
28,120,31
28,121,8
28,122,6
28,123,4
28,124,59
28,125,41
28,126,5
28,127,9
29,4,44
29,4,44
29,5,6
29,8,1
29,27,1
29,28,4
29,29,5
29,30,1
29,36,15
29,37,6
29,38,32
29,39,8
29,48,4
29,49,43
29,50,4
29,51,19
29,52,15
29,53,39
29,54,29
29,55,31
29,56,13
29,57,7
29,75,14
29,76,1
29,88,26
29,88,26
29,89,5
29,90,15
29,93,5
29,96,34
29,99,6
29,100,24
29,100,24
29,101,18
29,108,14
29,109,3
29,110,46
29,110,46
29,112,10
29,112,10
29,113,5
29,118,12
29,119,41
29,120,5
29,121,5
29,122,3
29,125,35
29,126,40
29,127,53
30,4,52
30,4,52
30,8,5
30,28,2
30,29,3
30,37,29
30,38,79
30,39,12
30,40,3
30,47,3
30,48,9
30,49,6
30,50,71
30,51,2
30,52,9
30,53,110
30,54,13
30,56,2
30,60,1
30,65,1
30,66,1
30,69,21
30,70,1
30,75,4
30,83,5
30,87,64
30,87,64
30,88,298
30,88,298
30,89,38
30,90,12
30,93,14
30,94,20
30,96,8
30,97,10
30,100,22
30,100,22
30,101,14
30,109,38
30,109,38
30,110,120
30,110,120
30,111,36
30,111,36
30,112,86
30,112,86
30,113,4
30,118,27
30,119,27
30,120,29
30,121,2
30,125,2
30,127,5
31,4,8
31,4,8
31,29,1
31,37,13
31,38,64
31,39,9
31,40,2
31,49,2
31,50,1
31,51,5
31,53,45
31,54,2
31,62,24
31,64,5
31,65,10
31,68,3
31,69,2
31,71,3
31,75,9
31,76,11
31,77,11
31,82,9
31,84,34
31,84,34
31,87,44
31,87,44
31,88,47
31,89,7
31,94,4
31,97,10
31,100,9
31,101,10
31,108,1
31,109,80
31,109,80
31,110,112
31,110,112
31,111,40
31,111,40
31,112,14
31,112,14
31,117,12
31,118,51
31,119,62
31,120,14
32,0,4
32,0,4
32,6,1
32,7,1
32,29,1
32,37,1
32,38,10
32,49,2
32,50,8
32,52,5
32,53,8
32,54,28
32,56,8
32,58,1
32,64,2
32,65,4
32,66,83
32,67,4
32,68,34
32,69,34
32,70,1
32,74,10
32,75,42
32,76,3
32,82,3
32,83,40
32,83,40
32,84,8
32,84,8
32,87,54
32,87,54
32,88,5
32,89,24
32,90,2
32,94,1
32,95,1
32,96,3
32,97,4
32,108,40
32,109,86
32,109,86
32,110,76
32,110,76
32,111,4
32,117,4
32,118,2
32,119,28
32,120,33
32,124,1
32,127,1
33,0,12
33,0,12
33,4,44
33,4,44
33,5,6
33,6,2
33,7,1
33,13,3
33,28,3
33,29,3
33,38,27
33,48,2
33,49,15
33,50,31
33,52,7
33,54,60
33,55,12
33,59,1
33,73,12
33,74,109
33,75,15
33,76,18
33,77,3
33,82,88
33,82,88
33,83,64
33,83,64
33,85,8
33,85,8
33,86,16
33,86,16
33,87,4
33,88,2
33,89,12
33,94,1
33,95,13
33,97,9
33,102,16
33,108,3
33,109,20
33,110,1
33,112,3
33,117,20
33,120,29
33,121,20
33,124,2
34,0,16
34,0,16
34,5,70
34,5,70
34,6,66
34,6,66
34,7,1
34,9,1
34,15,1
34,28,1
34,38,15
34,39,29
34,49,25
34,50,14
34,51,21
34,52,38
34,54,14
34,55,2
34,65,6
34,66,12
34,68,1
34,69,4
34,71,1
34,72,44
34,73,225
34,74,117
34,75,2
34,76,3
34,77,7
34,81,2
34,82,6
34,82,6
34,84,6
34,84,6
34,85,76
34,85,76
34,86,1
34,87,1
34,88,5
34,90,1
34,94,7
34,95,4
34,99,2
34,100,4
34,100,4
34,105,1
34,109,25
34,110,1
34,111,3
34,114,1
34,120,19
34,121,41
34,122,5
35,0,30
35,0,30
35,6,36
35,6,36
35,12,2
35,13,1
35,14,2
35,15,54
35,15,54
35,16,16
35,16,16
35,17,26
35,17,26
35,30,2
35,37,3
35,39,14
35,40,2
35,41,1
35,51,2
35,52,48
35,53,1
35,54,29
35,60,6
35,61,2
35,65,10
35,66,66
35,69,10
35,73,69
35,74,58
35,75,2
35,76,11
35,81,10
35,81,10
35,82,30
35,82,30
35,84,36
35,84,36
35,85,9
35,94,3
35,95,14
35,99,32
35,106,33
35,107,25
35,108,28
35,109,34
35,119,14
35,122,29
35,123,32
35,124,3
36,1,70
36,1,70
36,6,8
36,6,8
36,8,2
36,9,2
36,10,3
36,14,1
36,15,58
36,15,58
36,16,62
36,16,62
36,20,10
36,21,4
36,22,72
36,22,72
36,23,6
36,40,5
36,50,6
36,51,15
36,52,32
36,53,33
36,54,61
36,55,4
36,56,7
36,59,1
36,60,23
36,65,2
36,66,15
36,67,23
36,72,15
36,73,59
36,74,61
36,75,4
36,76,14
36,80,14
36,81,8
36,81,8
36,84,46
36,84,46
36,85,15
36,94,3
36,95,22
36,96,29
36,106,22
36,107,27
36,108,1
36,118,15
36,119,2
36,122,3
36,123,52
36,124,12
37,2,40
37,2,40
37,3,4
37,3,4
37,6,22
37,6,22
37,7,5
37,8,1
37,10,38
37,10,38
37,11,66
37,11,66
37,12,120
37,12,120
37,13,456
37,13,456
37,14,250
37,15,114
37,15,114
37,16,2
37,16,2
37,19,3
37,21,62
37,21,62
37,22,12
37,22,12
37,30,1
37,41,11
37,50,1
37,51,32
37,52,1
37,54,128
37,55,225
37,56,3
37,59,1
37,60,2
37,72,15
37,73,38
37,74,30
37,76,11
37,79,5
37,81,2
37,81,2
37,84,68
37,84,68
37,85,6
37,86,18
37,94,3
37,95,25
37,96,32
37,96,32
37,100,1
37,107,4
37,108,4
37,117,1
37,118,13
37,122,1
37,123,36
37,124,62
37,127,1
38,0,12
38,1,7
38,2,42
38,2,42
38,3,10
38,3,10
38,7,40
38,7,40
38,8,68
38,8,68
38,9,32
38,9,32
38,10,70
38,10,70
38,11,16
38,11,16
38,13,24
38,13,24
38,14,340
38,14,340
38,15,90
38,15,90
38,16,4
38,16,4
38,17,2
38,17,2
38,18,3
38,19,30
38,19,30
38,20,76
38,20,76
38,21,70
38,21,70
38,22,2
38,25,1
38,30,1
38,31,3
38,41,8
38,50,3
38,52,1
38,53,2
38,54,1
38,55,14
38,56,65
38,57,19
38,59,7
38,72,42
38,73,43
38,74,66
38,75,29
38,76,56
38,77,3
38,79,3
38,80,24
38,80,24
38,81,6
38,81,6
38,84,136
38,84,136
38,85,56
38,86,14
38,87,7
38,92,1
38,95,5
38,96,2
38,96,2
38,97,14
38,100,23
38,101,2
38,102,7
38,106,13
38,109,3
38,111,8
38,112,6
38,120,3
38,123,1
38,124,48
38,125,40
39,0,405
39,1,440
39,1,440
39,2,2
39,2,2
39,15,190
39,15,190
39,16,16
39,16,16
39,17,2
39,17,2
39,19,2
39,19,2
39,21,10
39,21,10
39,22,40
39,22,40
39,23,18
39,23,18
39,25,14
39,25,14
39,30,1
39,31,6
39,51,4
39,52,2
39,54,3
39,55,3
39,56,1
39,57,12
39,58,39
39,59,15
39,64,2
39,65,1
39,66,1
39,67,1
39,71,9
39,72,91
39,73,158
39,74,66
39,75,13
39,76,40
39,77,4
39,78,4
39,79,20
39,80,56
39,81,46
39,81,46
