x,y,value
9,82,4
9,84,1
9,98,24
9,99,10
9,100,1
9,108,9
9,109,25
9,110,2
9,116,4
10,12,1
10,21,4
10,21,4
10,24,68
10,24,68
10,25,34
10,25,34
10,34,4
10,34,4
10,37,60
10,37,60
10,38,132
10,38,132
10,39,39
10,40,2
10,41,3
10,42,10
10,43,4
10,44,16
10,45,6
10,47,1
10,48,11
10,49,1
10,50,208
10,50,208
10,51,56
10,51,56
10,52,14
10,53,10
10,54,2
10,58,2
10,67,18
10,68,11
10,69,32
10,70,6
10,74,1
10,79,3
10,80,1
10,81,23
10,82,23
10,83,12
10,84,15
10,85,6
10,95,6
10,96,4
10,97,15
10,98,4
10,99,1
10,117,1
11,20,10
11,20,10
11,21,10
11,21,10
11,23,6
11,23,6
11,24,20
11,24,20
11,29,1
11,30,11
11,31,5
11,33,16
11,33,16
11,34,2
11,34,2
11,36,32
11,36,32
11,37,40
11,37,40
11,38,88
11,38,88
11,39,61
11,40,43
11,41,7
11,42,32
11,43,89
11,44,19
11,45,23
11,46,5
11,47,1
11,48,9
11,49,1
11,50,612
11,50,612
11,51,448
11,51,448
11,52,22
11,53,28
11,54,2
11,57,9
11,58,1
11,61,4
11,65,15
11,66,19
11,70,65
11,79,7
11,80,10
11,81,114
11,82,92
11,83,14
11,84,10
11,85,17
11,86,11
11,87,4
11,96,10
11,98,3
12,19,1
12,21,32
12,21,32
12,23,1
12,24,2
12,26,1
12,31,4
12,33,6
12,33,6
12,34,2
12,34,2
12,38,2
12,38,2
12,40,50
12,41,140
12,41,140
12,42,406
12,42,406
12,43,382
12,43,382
12,44,124
12,44,124
12,45,16
12,46,4
12,47,10
12,48,65
12,49,132
12,49,132
12,50,616
12,50,616
12,51,682
12,51,682
12,52,35
12,53,2
12,54,9
12,55,15
12,57,25
12,60,1
12,66,42
12,67,1
12,70,2
12,71,13
12,77,1
12,79,1
12,81,57
12,82,17
12,85,10
12,86,8
12,87,10
12,88,4
12,89,3
12,90,4
12,91,4
12,97,5
13,23,1
13,34,202
13,34,202
13,35,86
13,35,86
13,36,62
13,36,62
13,40,20
13,40,20
13,41,134
13,41,134
13,43,14
13,43,14
13,45,10
13,45,10
13,46,5
13,47,39
13,48,494
13,48,494
13,49,2
13,49,2
13,50,482
13,50,482
13,51,21
13,52,64
13,53,38
13,54,16
13,55,17
13,56,21
13,57,52
13,70,11
13,71,18
13,75,2
13,76,8
13,78,9
13,80,11
13,81,12
13,82,5
13,89,11
13,90,6
13,91,17
13,94,1
13,96,4
13,97,15
13,118,1
14,21,30
14,21,30
14,24,13
14,26,1
14,35,18
14,36,94
14,36,94
14,37,110
14,37,110
14,38,76
14,38,76
14,40,2
14,40,2
14,45,108
14,45,108
14,46,34
14,47,22
14,48,222
14,48,222
14,50,292
14,50,292
14,51,179
14,52,752
14,52,752
14,53,215
14,54,13
14,55,3
14,57,3
14,70,2
14,71,11
14,72,6
14,73,4
14,74,5
14,76,16
14,77,14
14,78,15
14,79,13
14,80,11
14,81,17
14,83,2
14,89,1
14,91,75
14,92,2
14,93,1
14,97,2
14,98,21
14,99,2
15,23,56
15,23,56
15,24,72
15,24,72
15,25,11
15,27,1
15,33,1
15,35,8
15,36,1
15,38,46
15,38,46
15,45,4
15,45,4
15,46,196
15,46,196
15,47,118
15,47,118
15,48,6
15,48,6
15,50,104
15,50,104
15,51,216
15,51,216
15,52,530
15,52,530
15,53,74
15,54,35
15,55,44
15,56,2
15,57,9
15,62,17
15,63,1
15,65,1
15,66,1
15,69,3
15,70,33
15,71,25
15,72,21
15,75,5
15,76,27
15,77,33
15,78,17
15,79,21
15,80,21
15,81,2
15,82,17
15,83,18
15,84,2
15,91,8
15,92,1
15,96,2
15,98,18
15,99,9
15,100,1
15,101,1
15,121,4
15,122,3
16,18,1
16,22,34
16,22,34
16,24,10
16,24,10
16,28,4
16,35,1
16,38,40
16,38,40
16,39,274
16,39,274
16,40,156
16,40,156
16,41,74
16,41,74
16,42,12
16,42,12
16,51,52
16,51,52
16,52,470
16,52,470
16,53,4
16,54,17
16,55,148
16,55,148
16,56,14
16,56,14
16,60,4
16,60,4
16,61,36
16,61,36
16,62,26
16,63,1
16,65,1
16,71,47
16,72,1
16,73,9
16,74,4
16,75,26
16,76,101
16,77,18
16,78,15
16,79,12
16,80,20
16,83,2
16,84,2
16,85,1
16,90,5
16,91,1
16,99,4
16,100,1
16,102,12
16,103,1
16,104,1
16,105,1
16,106,1
17,16,1
17,21,6
17,22,220
17,22,220
17,23,2
17,23,2
17,39,40
17,39,40
17,40,586
17,40,586
17,50,64
17,50,64
17,51,164
17,51,164
17,52,16
17,53,2
17,54,16
17,54,16
17,55,108
17,55,108
17,56,96
17,56,96
17,57,12
17,57,12
17,61,7
17,69,4
17,70,4
17,71,3
17,73,9
17,76,21
17,77,2
17,78,62
17,79,9
17,80,9
17,81,17
17,83,5
17,91,9
17,101,15
17,102,3
17,107,2
17,122,4
18,23,52
18,23,52
18,26,12
18,26,12
18,27,120
18,27,120
18,35,23
18,40,4
18,42,2
18,43,112
18,43,112
18,49,12
18,49,12
18,51,114
18,51,114
18,52,78
18,52,78
18,53,200
18,53,200
18,54,92
18,54,92
18,55,54
18,55,54
18,56,3
18,71,6
18,78,6
18,79,25
18,80,87
18,81,16
18,82,6
18,84,3
18,98,3
18,99,1
18,103,4
18,109,2
18,116,7
18,124,1
19,23,24
19,23,24
19,26,3
19,27,5
19,35,2
19,36,6
19,37,37
19,38,1
19,39,5
19,40,36
19,41,1
19,42,29
19,43,196
19,43,196
19,49,14
19,49,14
19,50,6
19,50,6
19,51,14
19,51,14
19,52,38
19,52,38
19,53,178
19,53,178
19,54,8
19,55,1
19,57,4
19,74,1
19,76,1
19,78,1
19,79,21
19,80,67
19,81,14
19,98,1
19,101,8
19,116,5
19,123,1
20,23,112
20,23,112
20,24,1
20,35,11
20,37,3
20,40,19
20,41,3
20,43,10
20,43,10
20,44,18
20,44,18
20,52,10
20,52,10
20,53,4
20,53,4
20,54,12
20,62,1
20,67,1
20,77,1
20,78,130
20,79,60
20,81,4
20,82,9
20,83,1
20,91,1
20,101,20
21,17,2
21,28,2
21,37,2
21,40,14
21,41,34
21,43,27
21,44,138
21,44,138
21,45,2
21,45,2
21,53,2
21,53,2
21,54,1
21,75,5
21,77,47
21,78,7
21,79,25
21,80,2
21,101,29
21,103,5
21,104,1
21,110,2
21,111,1
22,39,8
22,40,7
22,41,20
22,42,4
22,45,26
22,45,26
22,46,42
22,46,42
22,47,16
22,47,16
22,54,2
22,75,6
22,77,45
22,78,32
22,79,104
22,80,35
22,81,1
22,82,2
22,124,12
22,124,12
23,40,16
23,42,14
23,43,2
23,46,42
23,46,42
23,47,26
23,47,26
23,48,64
23,48,64
23,49,36
23,49,36
23,50,32
23,50,32
23,54,4
23,54,4
23,55,7
23,56,7
23,69,1
23,76,1
23,77,13
23,78,78
23,79,72
23,80,55
23,81,9
23,82,2
23,83,2
23,84,6
23,100,3
23,103,1
23,110,3
24,39,25
24,40,46
24,41,1
24,42,4
24,43,6
24,44,3
24,46,284
24,46,284
24,47,346
24,47,346
24,49,10
24,49,10
24,50,12
24,50,12
24,55,156
24,55,156
24,58,3
24,60,2
24,68,1
24,74,7
24,75,13
24,76,26
24,77,20
24,78,4
24,79,9
24,80,1
24,81,8
24,82,3
24,83,14
24,100,3
24,115,3
24,121,1
24,125,32
24,125,32
25,4,1
25,39,1
25,40,3
25,42,3
25,43,5
25,44,1
25,45,1
25,46,20
25,47,119
25,48,17
25,49,8
25,49,8
25,54,20
25,54,20
25,55,92
25,55,92
25,56,1
25,59,4
25,74,4
25,76,8
25,77,39
25,78,10
25,79,5
25,80,9
25,82,4
25,83,7
25,92,1
25,106,1
25,110,1
25,112,4
25,122,5
25,125,10
25,125,10
26,1,1
26,10,1
26,19,1
26,34,3
26,40,7
26,43,2
26,44,14
26,47,11
26,48,3
26,49,72
26,49,72
26,56,202
26,56,202
26,57,1
26,59,24
26,60,4
26,65,1
26,75,7
26,76,24
26,77,3
26,78,275
26,79,6
26,81,1
26,82,1
26,90,1
26,112,2
26,119,4
26,120,2
26,121,8
27,12,6
27,13,7
27,41,1
27,44,13
27,45,1
27,49,38
27,49,38
27,50,18
27,50,18
27,56,132
27,56,132
27,57,24
27,75,4
27,76,41
27,77,4
27,78,368
27,79,151
27,80,4
27,81,46
27,82,92
27,84,1
27,114,3
27,119,10
27,120,122
27,120,122
27,121,40
27,121,40
27,127,4
27,127,4
28,13,19
28,45,1
28,46,4
28,47,1
28,49,8
28,50,28
28,50,28
28,56,304
28,56,304
28,57,125
28,70,1
28,71,2
28,73,1
28,74,4
28,75,11
28,76,46
28,77,234
28,78,366
28,79,515
28,80,7
28,81,164
28,82,238
28,84,1
28,86,2
28,91,1
28,95,15
28,96,9
28,115,1
28,116,1
28,120,98
28,120,98
28,121,78
28,121,78
28,122,106
28,122,106
28,123,8
28,123,8
28,127,18
28,127,18
29,5,1
29,6,7
29,10,2
29,11,5
29,12,4
29,13,2
29,44,4
29,45,3
29,47,6
29,48,2
29,49,1
29,50,48
29,50,48
29,56,14
29,56,14
29,57,198
29,57,198
29,71,17
29,73,20
29,74,13
29,75,59
29,76,49
29,77,173
29,78,621
29,79,617
29,80,79
29,81,379
29,82,302
29,83,29
29,88,3
29,91,3
29,93,10
29,94,9
29,95,15
29,96,9
29,97,1
29,98,15
29,102,6
29,116,1
29,118,6
29,120,10
29,120,10
29,122,74
29,122,74
29,124,6
29,124,6
29,125,1
29,126,1
29,127,12
29,127,12
30,3,1
30,5,1
30,7,1
30,11,7
30,13,3
30,18,1
30,45,9
30,49,2
30,50,6
30,50,6
30,51,16
30,51,16
30,57,18
30,57,18
30,58,1
30,62,2
30,63,2
30,64,23
30,65,26
30,66,1
30,67,21
30,69,5
30,70,17
30,71,37
30,72,33
30,73,41
30,74,106
30,75,78
30,76,32
30,77,3
30,78,83
30,79,245
30,80,13
30,81,99
30,82,64
30,83,92
30,84,29
30,86,2
30,89,6
30,91,13
30,92,44
30,93,15
30,94,63
30,95,5
30,96,2
30,98,2
30,100,28
30,101,40
30,102,3
30,103,5
30,104,1
30,112,2
30,118,8
30,119,7
30,120,256
30,120,256
30,121,52
30,121,52
30,122,26
30,122,26
30,124,4
30,124,4
30,125,26
30,125,26
30,127,14
30,127,14
31,1,1
31,3,3
31,7,1
31,8,10
31,10,5
31,11,27
31,12,20
31,13,79
31,14,195
31,15,251
31,16,420
31,16,420
31,17,264
31,17,264
31,18,504
31,18,504
31,19,600
31,19,600
31,20,6
31,20,6
31,27,1
31,29,4
31,37,1
31,45,9
31,50,1
31,51,104
31,51,104
31,52,74
31,52,74
31,53,18
31,53,18
31,57,2
31,57,2
31,58,16
31,58,16
31,59,2
31,64,5
31,65,9
31,66,32
31,67,2
31,68,1
31,69,21
31,70,1
31,71,28
31,72,38
31,73,3
31,74,36
31,75,21
31,76,35
31,77,50
31,78,51
31,79,259
31,80,9
31,81,5
31,82,33
31,83,18
31,84,43
31,85,88
31,86,14
31,87,3
31,88,2
31,89,4
31,91,1
31,93,42
31,94,21
31,95,4
31,96,2
31,97,13
31,98,14
31,99,4
31,100,25
31,101,164
31,102,20
31,103,3
31,109,2
31,110,1
31,111,8
31,112,14
31,113,22
31,118,27
31,119,15
31,120,1
31,122,3
31,123,1
31,124,2
31,124,2
32,2,4
32,3,1
32,5,5
32,6,3
32,7,25
32,8,32
32,9,72
32,10,5
32,11,3
32,12,1
32,13,1
32,14,278
32,15,727
32,16,1374
32,16,1374
32,17,158
32,17,158
32,18,30
32,18,30
32,19,96
32,19,96
32,21,12
32,21,12
32,23,20
32,23,20
32,24,18
32,24,18
32,25,28
32,25,28
32,26,108
32,26,108
32,27,44
32,27,44
32,28,11
32,35,2
32,51,5
32,52,1
32,53,44
32,53,44
32,54,56
32,54,56
32,58,10
32,58,10
32,65,1
32,66,2
32,68,1
32,69,9
32,71,1
32,72,2
32,74,2
32,76,8
32,77,24
32,78,99
32,79,48
32,80,152
32,81,28
32,82,8
32,83,48
32,84,114
32,85,6
32,86,28
32,87,31
32,88,11
32,89,46
32,90,2
32,91,9
32,92,13
32,93,73
32,94,68
32,95,99
32,96,16
32,98,10
32,99,42
32,100,28
32,101,42
32,102,109
32,103,9
32,104,2
32,105,3
32,108,2
32,109,2
32,111,1
32,118,1
32,127,2
32,127,2
33,0,59
33,1,57
33,2,17
33,3,10
33,4,3
33,5,21
33,6,9
33,7,41
33,8,1
33,9,1
33,10,2
33,11,16
33,12,2
33,13,1
33,14,3
33,15,1
33,16,1
33,19,1
33,21,834
33,21,834
33,22,44
33,22,44
33,23,22
33,23,22
33,24,8
33,24,8
33,25,2
33,25,2
33,27,10
33,27,10
33,28,38
33,28,38
33,29,28
33,29,28
33,30,68
33,30,68
33,31,13
33,34,1
33,35,15
33,36,48
33,37,9
33,44,2
33,50,1
33,51,5
33,54,104
33,54,104
33,55,60
33,55,60
33,59,8
33,59,8
33,65,12
33,68,4
33,69,17
33,72,1
33,73,2
33,74,2
33,75,6
33,76,39
33,77,43
33,78,31
33,79,56
33,80,80
33,81,14
33,82,22
33,83,138
33,84,31
33,85,22
33,86,13
33,87,19
33,88,37
33,89,36
33,90,7
33,91,12
33,92,41
33,93,40
33,94,19
33,95,93
33,96,27
33,97,3
33,98,3
33,99,7
33,100,8
33,102,9
33,103,384
33,104,135
33,105,4
33,108,13
33,115,2
34,0,142
34,1,125
34,2,50
34,3,61
34,4,9
34,5,2
34,6,13
34,7,50
34,15,2
34,16,1
34,21,5
34,23,2
34,24,82
34,24,82
34,25,14
34,25,14
34,26,100
34,26,100
34,27,10
34,27,10
34,30,16
34,30,16
34,31,64
34,31,64
34,32,24
34,32,24
34,33,14
34,33,14
34,34,18
34,34,18
34,35,102
34,35,102
34,36,244
34,36,244
34,37,270
34,37,270
34,38,52
34,39,3
34,50,1
34,51,9
34,52,16
34,54,3
34,55,120
34,55,120
34,56,78
34,56,78
34,59,62
34,59,62
34,60,8
34,61,7
34,68,1
34,73,3
34,74,1
34,75,51
34,76,95
34,77,122
34,78,143
34,79,64
34,80,59
34,81,23
34,82,105
34,83,119
34,84,14
34,85,3
34,86,12
34,89,8
34,91,5
34,92,1
34,93,6
34,95,1
34,96,136
34,97,5
34,98,28
34,102,4
34,103,17
34,104,44
34,105,20
34,106,3
34,108,2
34,116,17
34,117,3
34,125,1
35,2,2
35,3,25
35,5,1
35,6,1
35,7,22
35,21,1
35,22,1
35,25,1
35,26,5
35,28,32
35,28,32
35,29,84
35,29,84
35,30,14
35,30,14
35,37,16
35,37,16
35,38,66
35,38,66
35,39,26
35,39,26
35,40,5
35,41,1
35,46,1
35,47,1
35,48,3
35,54,1
35,56,78
35,56,78
35,57,2
35,57,2
35,59,24
35,59,24
35,61,1
35,64,3
35,65,14
35,66,12
35,68,1
35,73,10
35,74,9
35,75,108
35,76,232
35,77,138
35,79,1
35,81,5
35,82,41
35,83,2
35,84,2
35,85,1
35,95,1
35,96,41
35,97,3
35,100,1
35,103,1
35,110,1
35,116,14
35,117,6
35,122,1
35,123,4
35,126,1
36,3,4
36,8,6
36,12,1
36,21,2
36,22,28
36,23,8
36,24,1
36,29,6
36,30,9
36,31,230
36,31,230
36,32,118
36,32,118
36,33,116
36,33,116
36,34,32
36,34,32
36,39,28
36,39,28
36,40,298
36,40,298
36,41,238
36,41,238
36,42,11
36,47,3
36,48,2
36,49,1
36,51,1
36,56,36
36,56,36
36,59,16
36,59,16
36,61,4
36,62,1
36,68,13
36,69,9
36,70,5
36,72,14
36,73,8
36,74,34
36,75,52
36,76,10
36,77,4
36,79,28
36,80,1
36,81,8
36,82,1
36,83,3
36,84,1
36,85,2
36,86,22
36,87,7
36,88,19
36,93,2
36,95,8
36,96,28
36,97,15
36,98,4
36,104,9
36,110,2
36,117,17
36,118,13
36,123,10
36,124,44
36,125,12
36,126,2
36,127,3
37,1,1
37,2,30
37,3,33
37,19,2
37,21,1
37,22,19
37,23,24
37,24,20
37,30,2
37,31,7
37,33,1
37,34,138
37,34,138
37,35,126
37,35,126
37,36,248
37,36,248
37,37,152
37,37,152
37,38,78
37,38,78
37,39,114
37,39,114
37,40,14
37,40,14
37,42,36
37,42,36
37,43,12
37,43,12
37,45,112
37,45,112
37,46,22
37,47,3
37,48,2
37,50,1
37,53,1
37,54,1
37,55,54
37,55,54
37,59,14
37,59,14
37,60,38
37,60,38
37,61,15
37,62,3
37,66,2
37,67,4
37,70,65
37,71,14
37,72,1
37,73,5
37,74,23
37,75,62
37,76,75
37,77,13
37,79,4
37,80,8
37,81,5
37,82,2
37,83,18
37,84,37
37,85,22
37,86,31
37,91,16
37,92,6
37,93,25
37,94,27
37,95,128
37,96,189
37,97,66
37,98,1
37,99,1
37,100,8
37,101,9
37,102,4
37,103,2
37,105,11
37,117,4
37,118,4
37,119,2
37,123,1
37,124,15
37,125,66
37,126,61
37,127,41
38,1,11
38,2,74
38,3,33
38,4,4
38,24,10
38,25,15
38,26,3
38,37,2
38,38,43
38,39,8
38,40,28
38,40,28
38,41,6
38,41,6
38,45,10
38,45,10
38,46,102
38,46,102
38,47,112
38,47,112
38,48,112
38,48,112
38,49,20
38,49,20
38,51,2
38,52,4
38,53,4
38,54,12
38,55,312
38,55,312
38,60,64
38,60,64
38,61,14
38,61,14
38,64,7
38,68,2
38,69,18
38,70,76
38,71,13
38,72,32
38,73,8
38,74,3
38,75,37
38,76,1
38,77,13
38,79,5
38,80,1
38,83,64
38,84,15
38,85,5
38,86,28
38,87,19
38,88,14
38,89,6
38,92,3
38,93,3
38,94,8
38,95,56
38,96,29
38,97,18
38,100,8
38,103,7
38,118,1
38,120,1
38,121,2
38,122,1
38,123,1
38,125,3
38,126,25
38,127,120
39,2,14
39,3,7
39,23,5
39,26,2
39,27,3
39,41,8
39,42,68
39,42,68
39,43,314
39,43,314
39,44,192
39,44,192
39,45,204
39,45,204
39,46,22
39,46,22
39,49,110
39,49,110
39,50,160
39,50,160
39,51,188
39,51,188
39,52,10
39,52,10
39,53,4
39,54,72
39,54,72
39,57,6
39,57,6
39,58,72
39,58,72
39,61,2
39,61,2
39,62,1
39,63,26
39,64,14
39,65,3
39,67,11
39,68,3
39,69,7
39,71,2
39,73,10
39,74,5
39,76,3
39,82,2
39,83,18
39,84,52
39,87,9
39,88,4
39,89,8
39,93,7
39,95,17
39,96,26
39,97,30
39,122,8
39,123,31
39,125,1
39,127,132
40,2,8
40,3,10
40,4,16
40,5,18
40,6,7
40,24,2
40,39,1
40,43,118
40,44,99
40,45,65
40,46,98
40,46,98
40,47,150
40,47,150
40,48,66
40,48,66
40,52,106
40,52,106
40,53,88
40,53,88
40,54,6
40,54,6
40,57,8
40,57,8
40,58,60
40,58,60
40,61,70
40,61,70
40,62,208
40,62,208
40,65,5
40,67,32
40,68,5
40,73,30
40,74,62
40,75,11
40,76,4
40,77,2
40,78,3
40,82,3
40,83,32
40,84,34
40,87,2
40,89,12
40,90,6
40,95,7
40,96,54
40,97,29
40,98,4
40,116,2
40,118,2
40,121,1
40,122,3
40,123,17
40,124,42
40,125,6
40,126,10
40,127,181
41,3,3
41,4,20
41,5,26
41,6,5
41,15,1
41,23,1
41,24,1
41,28,1
41,43,1
41,44,1
41,47,2
41,48,76
41,48,76
41,49,184
41,49,184
41,50,238
41,50,238
41,51,22
41,51,22
41,53,1
41,56,24
41,56,24
41,60,1
41,61,6
41,62,10
41,62,10
41,63,16
41,63,16
41,64,2
41,65,3
41,67,1
41,71,3
41,73,32
41,74,7
41,77,5
41,82,2
41,83,9
41,84,8
41,87,16
41,96,6
41,97,111
41,98,7
41,100,1
41,105,8
41,107,4
41,116,6
41,123,4
41,124,36
41,125,48
41,126,14
41,127,20
42,4,3
42,5,1
42,7,1
42,23,1
42,41,1
42,42,1
42,46,1
42,48,1
42,49,1
42,50,78
42,50,78
42,51,12
42,51,12
42,56,22
42,56,22
42,61,4
42,65,8
42,65,8
42,66,3
42,67,2
42,68,7
42,70,2
42,71,21
42,72,67
42,73,43
42,74,20
42,75,1
42,83,19
42,84,29
42,85,5
42,87,2
42,96,5
42,97,68
42,98,37
42,104,12
42,105,1
42,106,14
42,107,4
42,121,4
42,123,11
42,124,41
42,125,15
42,127,1
43,4,1
43,23,1
43,38,1
43,39,1
43,41,1
43,42,8
43,47,1
43,49,244
43,49,244
43,50,70
43,50,70
43,51,10
43,51,10
43,56,4
43,56,4
43,57,18
43,57,18
43,58,1
43,59,2
43,60,1
43,64,2
43,64,2
43,65,26
43,65,26
43,66,18
43,66,18
43,67,23
43,68,36
43,69,2
43,70,48
43,71,37
43,73,4
43,74,7
43,81,3
43,82,1
43,83,36
43,84,9
43,85,47
43,86,21
43,95,53
43,96,66
43,97,37
43,98,69
43,99,4
43,100,36
43,101,13
43,102,1
43,103,6
43,121,5
43,123,19
43,124,11
43,125,1
43,127,1
44,4,2
44,18,2
44,23,2
44,48,41
44,49,345
44,50,8
44,53,46
44,53,46
44,57,2
44,57,2
44,58,8
44,58,8
44,63,2
44,65,128
44,65,128
44,66,710
44,66,710
44,67,20
44,68,27
44,69,3
44,70,28
44,71,4
44,73,1
44,74,8
44,75,3
44,76,7
44,80,1
44,81,2
44,82,3
44,83,2
44,85,2
44,86,1
44,93,1
44,95,2
44,96,42
44,98,15
44,99,32
44,100,14
44,101,49
44,102,1
44,116,3
44,123,14
44,124,2
45,18,3
45,19,1
45,23,1
45,40,13
45,46,1
45,47,1
45,48,4
45,53,1
45,54,24
45,54,24
45,55,68
45,55,68
45,56,4
45,56,4
45,58,30
45,58,30
45,59,182
45,59,182
45,60,13
45,65,1
45,66,77
45,67,68
45,68,34
45,69,68
45,70,67
45,71,1
45,75,2
45,83,64
45,84,112
45,85,10
45,94,1
45,101,7
45,107,8
45,109,2
45,117,1
46,18,1
46,19,1
46,58,18
