x,y,value
16,46,348
16,47,576
16,47,576
16,48,16
16,48,16
17,0,101
17,1,67
17,2,33
17,5,11
17,6,5
17,7,597
17,8,324
17,9,105
17,10,145
17,11,362
17,11,362
17,12,510
17,12,510
17,13,88
17,14,20
17,15,25
17,16,36
17,16,36
17,17,27
17,19,2
17,24,105
17,25,319
17,26,26
17,27,39
17,28,420
17,28,420
17,29,38
17,29,38
17,30,18
17,30,18
17,31,5
17,32,97
17,33,1222
17,34,242
17,35,24
17,36,10
17,37,668
17,38,18
17,39,16
17,40,13
17,41,62
17,41,62
17,42,78
17,42,78
17,43,21
17,43,21
17,43,21
17,44,24
17,44,24
17,45,24
17,45,24
17,46,162
17,46,162
17,47,42
17,47,42
18,0,79
18,1,94
18,2,20
18,3,36
18,4,8
18,5,16
18,6,179
18,7,65
18,8,128
18,9,20
18,10,16
18,11,180
18,11,180
18,12,612
18,13,380
18,14,13
18,15,9
18,16,22
18,16,22
18,17,22
18,17,22
18,18,20
18,18,20
18,19,2
18,19,2
18,20,21
18,21,27
18,22,22
18,22,22
18,23,38
18,23,38
18,24,519
18,24,519
18,24,519
18,25,92
18,25,92
18,27,226
18,27,226
18,28,230
18,28,230
18,29,240
18,30,26
18,31,24
18,32,1635
18,33,1436
18,34,2898
18,35,2784
18,36,98
18,36,98
18,37,28
18,37,28
18,38,36
18,38,36
19,0,167
19,1,364
19,2,292
19,3,111
19,5,110
19,6,38
19,7,1
19,8,213
19,9,2
19,10,1
19,11,176
19,11,176
19,12,622
19,13,991
19,14,31
19,15,8
19,16,30
19,16,30
19,17,8
19,18,10
19,18,10
19,19,66
19,19,66
19,20,40
19,20,40
19,21,68
19,21,68
19,24,106
19,24,106
19,25,151
19,26,78
19,26,78
19,27,10
19,28,47
19,29,462
19,30,118
19,31,46
19,32,310
19,33,1345
19,34,3703
19,35,4544
19,35,4544
19,36,136
19,36,136
20,0,6
20,1,10
20,2,3
20,3,132
20,4,433
20,5,435
20,7,4
20,8,211
20,10,1
20,11,230
20,11,230
20,12,184
20,13,10
20,14,4
20,15,8
20,15,8
20,16,74
20,16,74
20,17,9
20,18,26
20,19,8
20,20,313
20,21,221
20,22,74
20,23,4
20,24,14
20,24,14
20,25,1310
20,26,969
20,27,54
20,28,87
20,29,21
20,30,37
20,31,48
20,32,454
20,33,4320
20,33,4320
20,34,2448
20,34,2448
20,35,130
20,35,130
21,1,8
21,2,2
21,3,2
21,5,577
21,6,2016
21,7,109
21,8,67
21,9,32
21,9,32
21,10,148
21,10,148
21,11,84
21,11,84
21,12,310
21,12,310
21,14,36
21,14,36
21,16,170
21,17,294
21,18,29
21,19,4
21,20,153
21,21,14
21,22,273
21,23,8
21,25,44
21,25,44
21,26,952
21,26,952
21,27,36
21,28,19
21,29,19
21,30,49
21,31,21
21,32,267
21,33,862
21,33,862
21,34,38
21,34,38
22,0,175
22,1,9
22,2,95
22,3,24
22,4,7
22,5,106
22,6,588
22,7,584
22,8,10
22,9,41
22,10,16
22,11,18
22,12,102
22,13,264
22,15,69
22,16,2598
22,17,2160
22,22,27
22,23,86
22,24,659
22,25,67
22,26,84
22,26,84
22,27,38
22,29,6
22,30,96
22,31,126
22,32,859
22,33,152
22,33,152
23,0,23
23,1,44
23,2,331
23,3,1222
23,4,19
23,7,278
23,8,1183
23,9,14
23,10,41
23,11,2
23,12,39
23,13,980
23,14,487
23,15,709
23,16,1211
23,17,499
23,18,325
23,19,31
23,20,14
23,22,6
23,24,1038
23,25,170
23,26,24
23,26,24
23,27,35
23,29,46
23,30,272
23,31,216
23,32,432
23,32,432
24,0,137
24,1,61
24,2,586
24,3,172
24,4,11
24,5,6
24,6,27
24,7,33
24,8,2570
24,9,1872
24,10,29
24,11,3
24,12,208
24,13,273
24,14,1075
24,15,267
24,16,74
24,17,60
24,18,407
24,19,87
24,20,15
24,21,1
24,24,39
24,25,308
24,27,12
24,27,12
24,29,2
24,30,23
24,31,436
24,32,96
24,32,96
25,0,73
25,1,431
25,2,284
25,3,92
25,4,97
25,5,5
25,6,110
25,7,53
25,8,252
25,9,2528
25,10,211
25,11,44
25,12,1334
25,13,2986
25,14,3066
25,15,711
25,16,2
25,17,11
25,18,1863
25,19,718
25,20,4
25,21,39
25,22,9
25,23,8
25,24,33
25,25,154
25,25,154
25,26,14
25,26,14
25,27,46
25,27,46
25,28,26
25,29,44
25,30,106
25,31,24
25,31,24
25,32,16
25,32,16
26,0,417
26,1,3045
26,2,104
26,3,85
26,4,115
26,5,3
26,6,19
26,8,240
26,9,241
26,10,22
26,11,8
26,12,3276
26,13,5027
26,14,4480
26,15,1459
26,16,433
26,17,45
26,18,325
26,19,320
26,20,17
26,22,18
26,23,10
26,25,62
26,25,62
26,26,70
26,27,778
26,28,150
26,29,29
26,30,684
26,30,684
26,31,4
26,31,4
27,0,232
27,1,40
27,2,82
27,3,412
27,4,89
27,5,88
27,6,48
27,7,18
27,8,22
27,9,43
27,10,15
27,11,204
27,12,1355
27,13,1195
27,14,620
27,15,429
27,16,618
27,17,155
27,19,1233
27,20,621
27,22,3
27,23,56
27,26,62
27,26,62
27,27,510
27,28,142
27,29,24
27,30,2066
27,30,2066
27,31,40
27,31,40
28,0,94
28,1,59
28,2,12
28,3,37
28,4,241
28,5,80
28,6,230
28,7,289
28,8,480
28,9,699
28,10,9
28,11,35
28,12,39
28,13,198
28,14,226
28,15,208
28,16,289
28,17,376
28,18,466
28,19,24
28,20,28
28,21,45
28,22,102
28,23,26
28,24,66
28,24,66
28,25,36
28,25,36
28,26,4
28,27,19
28,29,6
28,30,532
28,30,532
29,0,75
29,1,43
29,2,79
29,3,36
29,4,879
29,5,274
29,6,342
29,7,194
29,8,607
29,9,2024
29,12,11
29,13,18
29,14,73
29,15,739
29,16,37
29,17,781
29,18,725
29,19,148
29,23,1
29,24,14
29,24,14
29,25,48
29,25,48
29,26,2
29,28,9
29,29,33
29,30,118
29,30,118
30,0,658
30,1,401
30,2,132
30,3,3
30,4,466
30,5,118
30,7,3
30,8,8
30,9,108
30,12,16
30,14,22
30,15,230
30,16,2086
30,17,314
30,18,676
30,19,1310
30,20,21
30,21,11
30,22,3
30,23,3
30,24,6
30,24,6
30,29,8
30,29,8
30,30,36
30,30,36
31,0,1322
31,1,229
31,2,33
31,3,145
31,4,960
31,5,119
31,9,5
31,11,50
31,14,2
31,15,2
31,16,372
31,17,70
31,18,68
31,19,180
31,22,27
31,23,6
32,0,19
32,1,105
32,2,353
32,3,496
32,4,148
32,5,147
32,6,284
32,9,6
32,10,2
32,11,13
32,13,18
32,15,62
32,16,21
32,17,29
32,19,92
32,20,334
32,22,34
32,23,18
33,0,92
33,1,19
33,2,7
33,3,195
33,4,60
33,5,84
33,6,62
33,7,152
33,8,681
33,10,9
33,11,3
33,12,251
33,13,51
33,14,74
33,15,15
33,17,60
33,20,123
33,21,155
33,23,23
34,0,66
34,1,25
34,3,20
34,4,28
34,5,84
34,6,167
34,7,433
34,8,578
34,9,238
34,10,17
34,13,17
34,14,118
34,17,78
34,18,16
34,20,43
34,21,14
34,22,11
34,23,1
35,0,3
35,1,26
35,4,25
35,5,59
35,6,517
35,7,277
35,8,86
35,9,547
35,10,2047
35,11,216
35,12,23
35,13,7
35,14,12
35,15,10
35,17,138
35,18,154
35,20,103
35,21,18
35,22,13
35,24,4
35,24,4
36,1,30
36,2,5
36,3,42
36,4,39
36,5,114
36,6,22
36,7,69
36,8,77
36,9,131
36,10,884
36,10,884
36,11,46
36,11,46
36,14,27
36,16,2
36,18,86
36,19,347
36,20,271
36,21,12
36,22,18
37,5,2
37,5,2
37,8,30
37,8,30
37,9,150
37,9,150
37,10,2
37,10,2
37,14,28
37,14,28
37,15,8
37,15,8
37,16,48
37,16,48
37,17,183
37,19,5
37,20,19
37,21,22
37,22,9
38,16,1314
38,16,1314
38,17,3064
38,17,3064
38,18,2
38,18,2
38,19,10
38,20,8
38,22,62
38,22,62
39,16,4
39,16,4
39,17,16
39,17,16
