x,y,value
111,91,1
111,93,2
111,94,11
111,95,42
111,96,7
111,97,4
111,98,13
111,99,1
111,100,50
111,101,45
111,102,70
111,103,248
111,104,36
111,106,14
111,107,63
111,108,32
111,108,32
111,109,206
111,109,206
111,117,4
111,117,4
111,121,22
111,121,22
111,122,4
111,123,5
111,124,26
111,125,36
111,126,39
111,127,30
112,18,2
112,18,2
112,20,12
112,21,47
112,22,270
112,23,480
112,24,28
112,25,1
112,28,1
112,29,1
112,30,1
112,32,1
112,33,1
112,36,9
112,39,16
112,40,1
112,41,2
112,42,280
112,43,208
112,44,2
112,49,2
112,50,33
112,51,204
112,52,138
112,53,42
112,53,42
112,54,1
112,55,90
112,56,70
112,56,70
112,83,12
112,83,12
112,84,80
112,85,55
112,86,64
112,87,37
112,88,5
112,92,1
112,93,32
112,94,64
112,95,24
112,96,40
112,97,15
112,98,69
112,99,38
112,100,7
112,101,47
112,102,57
112,103,231
112,104,17
112,105,36
112,106,390
112,107,96
112,108,32
112,108,32
112,115,2
112,115,2
112,116,34
112,116,34
112,117,20
112,118,4
112,118,4
112,119,22
112,119,22
112,120,44
112,120,44
112,121,38
112,121,38
112,122,36
112,123,9
112,124,31
112,125,40
112,126,20
112,127,27
113,17,18
113,17,18
113,18,2
113,20,3
113,21,69
113,22,526
113,22,526
113,23,60
113,23,60
113,24,24
113,24,24
113,25,8
113,26,8
113,27,112
113,28,4
113,29,17
113,30,70
113,31,4
113,32,6
113,35,2
113,36,21
113,42,185
113,43,170
113,46,247
113,47,146
113,48,410
113,49,104
113,50,41
113,51,118
113,51,118
113,52,140
113,52,140
113,53,44
113,53,44
113,54,2
113,54,2
113,55,112
113,55,112
113,56,156
113,57,1
113,60,6
113,60,6
113,83,66
113,83,66
113,84,77
113,85,7
113,86,43
113,87,2
113,89,5
113,92,1
113,93,21
113,94,103
113,95,51
113,96,37
113,97,26
113,98,263
113,99,17
113,100,1
113,102,38
113,103,31
113,105,19
113,106,137
113,107,572
113,108,314
113,108,314
113,113,6
113,113,6
113,114,34
113,114,34
113,115,53
113,116,42
113,117,8
113,118,1
113,119,30
113,120,176
113,121,201
113,122,13
113,123,3
113,124,32
113,125,17
113,126,29
113,127,45
114,16,4
114,16,4
114,17,13
114,21,4
114,21,4
114,25,4
114,25,4
114,26,18
114,26,18
114,27,96
114,29,35
114,30,40
114,31,1
114,32,4
114,33,2
114,34,1
114,35,1
114,38,2
114,41,1
114,42,91
114,43,9
114,44,1
114,45,5
114,46,284
114,47,570
114,48,614
114,49,92
114,50,37
114,51,4
114,51,4
114,52,32
114,82,12
114,82,12
114,83,170
114,83,170
114,84,53
114,85,27
114,86,3
114,87,1
114,89,1
114,92,22
114,93,51
114,94,194
114,95,37
114,96,10
114,97,49
114,98,46
114,99,6
114,100,20
114,101,7
114,102,16
114,103,25
114,106,32
114,107,562
114,108,6
114,108,6
114,113,194
114,113,194
114,114,34
114,115,22
114,116,141
114,117,14
114,119,54
114,120,423
114,121,123
114,122,62
114,123,12
114,124,32
114,125,109
114,126,217
114,127,315
115,15,2
115,15,2
115,28,16
115,29,31
115,30,254
115,31,5
115,32,12
115,33,5
115,34,11
115,35,7
115,36,6
115,37,28
115,38,15
115,41,1
115,42,3
115,43,29
115,44,3
115,45,66
115,46,38
115,47,69
115,48,383
115,49,22
115,50,2
115,50,2
115,51,14
115,51,14
115,52,20
115,81,158
115,81,158
115,82,3072
115,82,3072
115,83,90
115,84,3
115,85,4
115,86,7
115,87,1
115,88,2
115,89,5
115,91,12
115,92,70
115,93,41
115,94,5
115,95,15
115,96,6
115,97,11
115,98,44
115,99,24
115,100,87
115,101,167
115,102,134
115,103,25
115,105,2
115,105,2
115,106,12
115,106,12
115,107,42
115,107,42
115,108,22
115,108,22
115,112,18
115,112,18
115,113,260
115,113,260
115,114,19
115,115,20
115,116,44
115,117,15
115,118,6
115,119,59
115,120,36
115,121,67
115,122,58
115,123,26
115,124,29
115,125,24
115,126,25
115,127,119
116,27,20
116,27,20
116,28,13
116,29,55
116,30,1309
116,31,883
116,32,192
116,33,14
116,34,70
116,35,47
116,36,8
116,37,2
116,38,18
116,39,18
116,40,18
116,41,20
116,42,72
116,43,62
116,44,41
116,45,43
116,46,40
116,47,33
116,48,74
116,49,6
116,49,6
116,50,4
116,50,4
116,51,24
116,52,8
116,53,493
116,54,1132
116,54,1132
116,55,50
116,55,50
116,80,102
116,80,102
116,81,2318
116,81,2318
116,82,1307
116,83,1510
116,84,102
116,85,44
116,86,5
116,87,47
116,88,22
116,89,43
116,90,2
116,91,15
116,92,8
116,93,14
116,94,8
116,95,143
116,96,27
116,97,31
116,98,13
116,99,30
116,100,41
116,101,109
116,102,180
116,103,36
116,111,18
116,111,18
116,112,98
116,112,98
116,113,24
116,114,2
116,115,18
116,116,13
116,117,3
116,118,37
116,119,27
116,120,17
116,121,50
116,122,33
116,123,16
116,124,10
116,125,26
116,126,26
116,127,53
117,24,4
117,24,4
117,27,116
117,27,116
117,28,36
117,29,24
117,30,299
117,31,191
117,32,36
117,33,243
117,34,233
117,35,23
117,36,2
117,37,38
117,38,32
117,39,61
117,40,40
117,41,47
117,43,68
117,44,28
117,45,38
117,46,16
117,47,900
117,48,399
117,49,28
117,49,28
117,50,10
117,50,10
117,51,61
117,52,24
117,53,273
117,54,911
117,55,1670
117,55,1670
117,56,2
117,56,2
117,71,2
117,71,2
117,80,1736
117,80,1736
117,81,1341
117,82,800
117,83,234
117,84,30
117,85,34
117,86,64
117,87,50
117,88,56
117,89,58
117,90,9
117,91,15
117,92,10
117,93,3
117,94,15
117,95,35
117,96,47
117,97,60
117,98,66
117,99,25
117,100,17
117,101,36
117,102,77
117,103,89
117,104,8
117,104,8
117,109,88
117,109,88
117,110,86
117,110,86
117,111,16
117,112,43
117,113,19
117,114,18
117,115,21
117,116,32
117,117,15
117,118,31
117,119,61
117,120,27
117,121,21
117,122,129
117,123,38
117,124,36
117,125,13
117,126,23
117,127,89
118,18,4
118,18,4
118,21,10
118,21,10
118,22,26
118,22,26
118,23,98
118,23,98
118,24,25
118,27,45
118,28,45
118,29,69
118,30,44
118,31,26
118,32,25
118,33,20
118,34,111
118,35,442
118,36,250
118,37,18
118,38,5
118,39,48
118,40,289
118,41,40
118,42,26
118,43,29
118,44,28
118,45,28
118,46,17
118,47,297
118,48,76
118,49,64
118,49,64
118,50,83
118,51,280
118,52,97
118,53,48
118,54,106
118,55,18
118,56,10
118,56,10
118,79,88
118,79,88
118,80,40
118,81,264
118,82,71
118,83,64
118,84,24
118,85,69
118,86,47
118,87,58
118,88,591
118,89,31
118,90,49
118,91,21
118,92,20
118,93,55
118,94,17
118,95,15
118,96,1
118,97,8
118,98,87
118,99,20
118,100,48
118,101,45
118,102,49
118,103,98
118,104,36
118,105,18
118,105,18
118,109,40
118,109,40
118,110,19
118,111,24
118,112,28
118,113,32
118,114,25
118,115,9
118,116,22
118,117,35
118,118,12
118,119,44
118,120,30
118,121,16
118,122,19
118,123,13
118,124,2
118,125,32
118,126,23
118,127,16
119,20,106
119,20,106
119,21,656
119,21,656
119,22,6
119,23,5
119,24,1
119,25,46
119,25,46
119,26,2
119,26,2
119,27,75
119,28,65
119,29,527
119,30,57
119,31,37
119,32,18
119,33,39
119,34,191
119,35,286
119,36,217
119,37,10
119,38,22
119,39,2
119,40,27
119,41,47
119,42,16
119,43,55
119,44,13
119,45,1
119,46,24
119,47,47
119,48,50
119,49,20
119,49,20
119,50,204
119,50,204
119,51,30
119,52,22
119,53,277
119,54,124
119,55,20
119,56,6
119,56,6
119,57,6
119,57,6
119,71,114
119,71,114
119,72,502
119,72,502
119,73,2
119,73,2
119,74,10
119,74,10
119,75,12
119,75,12
119,76,30
119,76,30
119,77,90
119,77,90
119,78,508
119,78,508
119,79,108
119,79,108
119,80,43
119,81,16
119,82,24
119,83,34
119,84,29
119,85,58
119,86,41
119,87,44
119,88,79
119,89,12
119,90,20
119,91,63
119,92,24
119,93,303
119,94,503
119,95,16
119,96,13
119,97,3
119,98,47
119,99,30
119,100,12
119,101,21
119,102,175
119,103,13
119,104,20
119,105,3
119,106,30
119,106,30
119,107,2
119,107,2
119,108,38
119,108,38
119,109,128
119,110,50
119,111,46
119,112,9
119,113,5
119,114,6
119,115,13
119,116,8
119,117,3
119,118,3
119,119,57
119,120,28
119,121,40
119,122,47
119,123,12
119,125,18
119,126,8
119,127,32
120,11,2
120,11,2
120,19,1096
120,19,1096
120,20,1618
120,20,1618
120,21,161
120,22,18
120,23,33
120,24,15
120,25,78
120,28,18
120,29,68
120,30,34
120,31,39
120,32,12
120,33,51
120,35,30
120,36,25
120,37,9
120,38,10
120,39,43
120,40,246
120,41,733
120,42,38
120,43,53
120,44,26
120,45,8
120,46,13
120,47,13
120,48,42
120,49,60
120,50,54
120,50,54
120,51,24
120,51,24
120,52,10
120,53,16
120,54,34
120,55,7
120,56,12
120,57,56
120,57,56
120,58,282
120,58,282
120,70,12
120,70,12
120,71,500
120,71,500
120,72,145
120,74,2
120,75,7
120,76,72
120,77,16
120,78,52
120,79,107
120,80,32
120,81,13
120,82,31
120,83,62
120,84,309
120,85,88
120,86,116
120,87,19
120,88,26
120,89,19
120,90,37
120,91,17
120,92,21
120,93,48
120,94,225
120,95,27
120,96,14
120,97,19
120,98,41
120,99,11
120,100,22
120,101,161
120,102,1605
120,103,344
120,104,5
120,105,12
120,106,78
120,109,50
120,110,50
120,111,39
120,112,3
120,113,6
120,115,6
120,116,42
120,117,161
120,118,537
120,119,103
120,120,16
120,121,23
120,122,37
120,123,11
120,125,4
120,126,15
120,127,22
121,8,274
121,8,274
121,9,424
121,10,31
121,12,6
121,12,6
121,18,1402
121,18,1402
121,19,3514
121,19,3514
121,20,1094
121,21,103
121,22,17
121,23,101
121,24,176
121,25,52
121,26,28
121,27,1
121,29,68
121,30,31
121,31,50
121,32,94
121,33,101
121,34,44
121,35,31
121,36,39
121,37,26
121,38,20
121,39,92
121,40,226
121,41,101
121,42,18
121,43,2
121,44,17
121,45,20
121,46,48
121,47,10
121,48,34
121,49,149
121,50,39
121,51,2
121,51,2
121,53,1
121,54,16
121,55,40
121,56,95
121,57,25
121,58,559
121,59,268
121,59,268
121,69,4
121,69,4
121,70,48
121,71,30
121,72,22
121,73,9
121,74,17
121,75,46
121,76,40
121,77,21
121,78,8
121,79,56
121,80,7
121,81,1
121,82,31
121,83,15
121,84,30
121,85,44
121,86,44
121,87,17
121,88,21
121,89,17
121,90,71
121,91,32
121,92,6
121,93,17
121,94,12
121,95,7
121,96,1
121,97,2
121,98,11
121,99,1
121,100,26
121,101,32
121,102,424
121,103,130
121,104,40
121,105,30
121,106,71
121,107,30
121,108,30
121,109,48
121,110,145
121,111,47
121,112,9
121,113,23
121,114,19
121,115,38
121,116,61
121,117,27
121,118,6
121,119,31
121,120,46
121,121,27
121,122,8
121,123,38
121,124,9
121,127,13
122,6,208
122,6,208
122,7,1450
122,7,1450
122,8,870
122,9,622
122,10,415
122,11,12
122,16,16
122,16,16
122,17,900
122,17,900
122,18,2780
122,18,2780
122,19,1626
122,20,153
122,21,69
122,22,5
122,23,41
122,24,197
122,25,3
122,26,15
122,28,1
122,29,31
122,30,854
122,31,65
122,32,26
122,33,67
122,34,5
122,35,63
122,36,23
122,37,75
122,38,67
122,39,29
122,40,20
122,41,57
122,42,43
122,43,30
122,44,76
122,45,502
122,46,21
122,47,47
122,48,33
122,49,76
122,50,74
122,50,74
122,51,16
122,51,16
122,52,2
122,52,2
122,54,32
122,55,319
122,56,49
122,57,15
122,58,13
122,59,505
122,60,722
122,60,722
122,68,212
122,68,212
122,69,24
122,70,4
122,71,21
122,72,3
122,73,5
122,74,34
122,75,40
122,76,2
122,77,7
122,78,9
122,79,78
122,80,11
122,81,63
122,82,6
122,83,6
122,84,17
122,85,13
122,86,5
122,87,46
122,89,8
122,90,31
122,91,7
122,92,4
122,93,16
122,94,41
122,95,19
122,96,1
122,98,6
122,99,20
122,100,1
122,101,24
122,102,1
122,103,25
122,104,30
122,105,215
122,106,40
122,107,45
122,108,1
122,109,92
122,110,1324
122,111,205
122,112,10
122,113,9
122,114,31
122,115,66
122,116,47
122,117,27
122,118,31
122,119,34
122,120,24
122,121,6
122,122,15
122,123,8
122,124,6
123,6,389
123,7,545
123,8,215
123,9,542
123,10,2014
123,11,297
123,12,14
123,12,14
123,15,72
123,15,72
123,16,2968
123,16,2968
123,17,2061
123,18,173
123,19,105
123,20,217
123,21,10
123,22,1
123,23,16
123,24,99
123,25,2
123,26,17
123,27,50
123,28,11
123,29,7
123,30,36
123,31,30
123,32,38
123,33,22
123,34,24
123,35,3
123,36,5
123,37,10
123,38,28
123,39,67
123,40,23
123,41,9
123,42,1
123,43,15
123,44,28
123,45,60
123,46,28
123,47,27
123,48,48
123,49,13
123,50,50
123,50,50
123,51,51
123,52,5
123,53,12
123,54,10
123,55,203
123,56,46
123,57,9
123,58,4
123,59,212
123,60,202
123,60,202
123,61,2
123,61,2
123,66,56
123,66,56
123,67,708
123,67,708
123,68,296
123,69,13
123,70,52
123,71,6
123,72,13
123,73,1
123,74,92
123,75,128
123,76,17
123,77,6
123,78,31
123,79,54
123,80,11
123,81,31
123,82,4
123,83,6
123,84,34
123,85,7
123,86,10
123,87,25
123,88,1
123,89,5
123,90,2
123,93,1
123,94,12
123,95,23
123,97,16
123,98,29
123,99,4
123,103,2
123,104,7
123,105,48
123,106,2
123,107,51
123,108,19
123,109,26
123,110,33
123,111,149
123,112,28
123,113,7
123,114,10
123,115,56
123,116,55
123,117,30
123,118,23
123,119,7
123,120,46
123,121,56
123,122,4
123,123,4
123,124,17
123,125,3
123,126,8
124,1,2
124,1,2
124,2,2
124,2,2
124,3,6
124,3,6
124,6,4
124,7,47
124,8,68
124,8,68
124,10,730
124,10,730
124,11,234
124,11,234
124,12,2
124,12,2
124,13,18
124,13,18
124,14,208
124,14,208
124,15,2346
124,15,2346
124,16,2450
124,17,586
124,18,842
124,19,848
124,20,407
124,21,57
124,22,26
124,23,22
124,24,5
124,25,67
124,26,176
124,27,84
124,28,8
124,29,6
124,30,72
124,31,28
124,32,35
124,33,12
124,34,22
124,35,34
124,36,36
124,38,41
124,39,6
124,40,60
124,41,39
124,42,1
124,43,44
124,44,33
124,45,18
124,46,18
124,47,28
124,48,25
124,49,1
124,50,84
124,50,84
124,51,22
124,52,37
124,53,10
124,55,29
124,56,17
124,57,2
124,59,32
124,60,36
124,61,22
124,61,22
124,63,4
124,64,1
124,65,23
124,66,47
124,67,50
124,68,43
124,70,12
124,71,10
124,72,12
124,73,29
124,74,145
124,75,1127
124,76,278
124,77,18
124,78,105
124,79,54
124,80,26
124,81,35
124,82,5
124,83,27
124,84,17
124,85,14
124,86,7
124,87,23
124,88,10
124,89,19
124,90,1
124,94,54
124,95,11
124,97,21
124,98,22
124,99,29
124,100,4
124,101,1
124,103,4
124,104,58
124,105,27
124,106,40
124,107,17
124,108,26
124,109,31
124,110,19
124,111,39
124,112,15
124,113,9
124,114,7
124,115,31
124,116,22
124,117,30
124,118,17
124,119,30
124,120,11
124,121,30
124,122,19
124,125,1
124,126,1
124,127,34
125,3,2
125,4,2
125,5,6
125,7,18
125,8,6
125,8,6
125,12,132
125,12,132
125,13,756
125,13,756
125,14,1264
125,14,1264
125,15,1196
125,16,2120
125,17,875
125,18,1571
125,19,1091
125,20,20
125,21,15
125,22,60
125,23,58
125,24,45
125,25,100
125,26,1019
125,27,21
125,28,14
125,30,51
125,31,42
125,32,7
125,33,6
125,34,59
125,36,8
125,37,33
125,38,19
125,39,24
125,40,11
125,41,48
125,42,36
125,43,47
125,44,19
125,45,8
125,46,32
125,47,42
125,48,35
125,49,2
125,49,2
125,50,52
125,50,52
125,51,34
125,52,255
125,53,38
125,54,22
125,55,13
125,56,6
125,58,28
125,59,49
125,60,179
125,61,13
125,62,1
125,63,26
125,64,7
125,65,21
125,66,59
125,67,48
125,68,32
125,70,41
125,71,56
125,73,35
125,74,23
125,75,43
125,76,59
125,77,36
125,78,288
125,79,34
125,80,15
125,81,61
125,82,20
125,83,28
125,84,18
125,85,39
125,86,6
125,87,19
125,88,69
125,89,30
125,90,12
125,93,17
125,94,17
125,95,6
125,97,7
125,99,2
125,100,19
125,102,1
125,104,2
125,105,26
125,106,27
125,107,18
125,108,73
125,109,6
125,110,8
125,111,29
125,112,18
125,113,8
125,114,3
125,115,15
125,116,24
125,117,27
125,118,17
125,119,24
125,120,14
125,121,14
125,122,11
125,127,10
126,0,172
126,3,2
126,3,2
126,4,14
126,4,14
126,5,8
126,5,8
126,6,3
126,7,6
126,8,36
126,8,36
126,9,14
126,9,14
126,11,92
126,11,92
126,12,1116
126,12,1116
126,13,2505
126,14,917
126,15,164
126,16,1566
126,17,2359
126,18,1752
126,19,456
126,20,448
126,21,41
126,22,25
126,23,7
126,24,2
126,25,56
126,26,18
126,27,105
126,28,9
126,29,2
126,30,52
126,31,24
126,32,17
126,33,41
126,34,154
126,35,18
126,36,25
126,38,24
126,39,14
126,41,66
126,42,11
126,43,13
126,44,2
126,45,250
126,46,30
126,47,33
126,48,48
126,48,48
126,49,36
126,49,36
126,50,4
126,51,5
126,52,44
126,53,59
126,54,26
126,55,8
126,56,3
126,58,4
126,59,59
126,60,58
126,61,5
126,66,17
126,67,11
126,68,9
126,69,16
126,70,38
126,71,34
126,72,177
126,73,26
126,74,52
126,75,40
126,76,28
126,77,48
126,78,42
126,79,56
126,81,12
126,82,14
126,83,51
126,84,300
126,85,46
126,86,20
126,87,22
126,88,41
126,89,35
126,92,10
126,93,21
126,94,115
126,95,5
126,96,6
126,97,13
126,98,15
126,99,21
126,100,7
126,102,4
126,105,36
126,106,2
126,107,14
126,108,31
126,109,39
126,110,17
126,111,1
126,112,76
126,113,66
126,114,8
126,115,18
126,116,15
126,117,2
126,122,3
126,126,3
126,127,19
127,0,622
127,0,622
127,1,68
127,1,68
127,2,4
127,2,4
127,5,6
127,5,6
127,6,4
127,6,4
127,11,224
127,11,224
127,12,1175
127,13,2399
127,14,1932
127,15,1334
127,16,1118
127,17,628
127,18,684
127,19,953
127,20,122
127,21,45
127,22,18
127,23,35
127,24,52
127,25,44
127,26,33
127,27,10
127,28,33
127,29,32
127,30,483
127,31,278
127,32,44
127,33,19
127,34,31
127,35,27
127,36,34
127,37,50
127,38,17
127,39,24
127,40,22
127,41,42
127,42,8
127,43,21
127,44,21
127,45,55
127,46,12
127,47,54
127,47,54
127,48,92
127,48,92
127,49,32
127,50,7
127,51,2
127,52,18
127,53,12
127,54,42
127,55,5
127,58,23
127,59,49
127,60,71
127,61,248
127,62,1
127,66,21
127,67,23
127,68,11
127,69,23
127,70,5
127,71,4
127,72,4
127,73,10
127,74,11
127,75,14
127,76,52
127,77,4
127,78,24
127,79,18
127,80,1
127,81,10
127,82,15
127,83,45
127,84,38
127,85,15
127,86,28
127,87,108
127,88,154
127,89,5
127,92,6
127,93,17
127,94,68
127,96,5
127,97,8
127,98,37
127,99,9
127,101,8
127,102,14
127,104,1
127,105,6
127,106,22
127,107,149
127,108,8
127,109,4
127,110,46
127,111,68
127,112,301
127,113,205
127,114,32
127,115,65
127,116,20
127,117,16
127,118,8
127,119,2
127,123,6
127,127,20
