x,y,value
27,53,43
27,54,61
27,55,97
27,56,13
27,57,37
27,58,21
27,59,13
27,60,12
27,61,42
27,61,42
27,62,14
27,62,14
27,66,24
27,66,24
27,68,212
27,68,212
27,69,126
27,69,126
27,70,30
27,71,30
27,71,30
27,72,200
27,72,200
27,73,33
27,74,7
27,75,324
27,76,45
27,78,4
27,79,11
27,80,2
27,81,25
27,82,39
27,83,38
27,84,3
27,86,5
27,87,110
27,92,6
27,92,6
27,98,1
27,103,16
27,103,16
27,105,2
27,105,2
27,106,2
27,106,2
27,107,2
27,107,2
27,108,6
27,115,4
27,116,1
27,124,2
27,124,2
28,48,2
28,48,2
28,50,6
28,50,6
28,51,35
28,52,84
28,53,74
28,54,45
28,55,14
28,56,21
28,57,17
28,58,4
28,59,4
28,60,22
28,61,6
28,61,6
28,67,62
28,67,62
28,68,262
28,68,262
28,69,56
28,69,56
28,70,38
28,70,38
28,71,12
28,71,12
28,72,32
28,72,32
28,73,184
28,73,184
28,74,496
28,74,496
28,75,1582
28,75,1582
28,76,120
28,76,120
28,77,2
28,77,2
28,78,107
28,79,33
28,81,56
28,82,1
28,83,2
28,84,11
28,86,1
28,87,112
28,88,36
28,89,11
28,97,2
28,98,1
28,105,2
28,106,1
28,112,2
28,115,13
28,116,10
29,50,61
29,51,10
29,52,492
29,53,269
29,54,21
29,55,56
29,56,39
29,57,12
29,61,184
29,61,184
29,63,2
29,63,2
29,66,2
29,66,2
29,67,292
29,67,292
29,68,86
29,68,86
29,69,8
29,69,8
29,70,32
29,70,32
29,71,48
29,71,48
29,72,150
29,72,150
29,73,370
29,73,370
29,74,1128
29,74,1128
29,75,1952
29,75,1952
29,76,932
29,76,932
29,77,356
29,77,356
29,78,64
29,80,64
29,81,31
29,87,27
29,88,232
29,89,260
29,90,6
29,91,1
29,92,27
29,93,9
29,95,7
29,100,3
29,101,2
29,102,3
29,103,1
29,105,7
29,106,2
29,110,7
29,111,3
29,113,4
29,115,3
29,116,15
29,117,1
29,119,1
29,120,2
29,121,3
29,122,1
30,50,35
30,51,114
30,52,207
30,53,516
30,54,26
30,55,11
30,56,24
30,57,18
30,58,6
30,59,4
30,60,14
30,61,166
30,61,166
30,62,14
30,62,14
30,63,2
30,63,2
30,64,4
30,64,4
30,68,12
30,68,12
30,69,44
30,69,44
30,70,20
30,70,20
30,71,2
30,71,2
30,72,1
30,74,42
30,75,147
30,76,26
30,77,46
30,78,18
30,79,1
30,81,1
30,82,20
30,83,6
30,85,1
30,86,1
30,88,17
30,89,38
30,90,1
30,92,1
30,93,9
30,94,5
30,95,10
30,97,5
30,98,19
30,101,1
30,102,2
30,106,12
30,110,6
30,111,2
30,115,2
30,116,92
30,119,1
30,120,3
30,122,2
30,123,1
31,49,32
31,49,32
31,50,36
31,51,81
31,52,22
31,53,338
31,53,338
31,54,125
31,55,1
31,56,58
31,56,58
31,57,2
31,57,2
31,59,1
31,61,78
31,61,78
31,67,16
31,67,16
31,69,15
31,70,12
31,70,12
31,73,15
31,74,54
31,75,5
31,77,16
31,78,28
31,82,7
31,83,12
31,87,1
31,90,17
31,91,1
31,94,12
31,95,1
31,96,4
31,98,2
31,100,2
31,101,15
31,103,8
31,106,50
31,107,4
31,108,7
31,109,8
31,110,1
31,111,2
31,112,1
31,116,7
31,119,2
31,120,1
31,125,1
31,127,1
32,49,6
32,49,6
32,50,4
32,51,38
32,52,114
32,52,114
32,53,124
32,53,124
32,54,162
32,54,162
32,55,34
32,55,34
32,56,44
32,56,44
32,57,8
32,57,8
32,58,8
32,58,8
32,60,50
32,60,50
32,61,20
32,61,20
32,62,12
32,62,12
32,63,18
32,64,6
32,65,2
32,65,2
32,67,8
32,67,8
32,68,3
32,69,15
32,70,3
32,71,14
32,72,25
32,73,19
32,74,20
32,75,20
32,76,4
32,77,3
32,78,37
32,79,8
32,81,1
32,82,34
32,83,9
32,84,2
32,85,16
32,88,7
32,90,10
32,93,9
32,95,1
32,100,1
32,104,4
32,106,12
32,112,8
32,113,4
32,116,3
32,120,2
32,122,10
32,123,4
32,125,1
33,49,70
33,49,70
33,50,85
33,51,135
33,52,98
33,52,98
33,53,160
33,53,160
33,54,82
33,54,82
33,55,18
33,55,18
33,56,20
33,56,20
33,57,4
33,57,4
33,60,2
33,60,2
33,62,4
33,62,4
33,63,10
33,63,10
33,64,8
33,65,42
33,65,42
33,66,2
33,66,2
33,67,6
33,67,6
33,68,6
33,68,6
33,69,7
33,71,2
33,72,3
33,73,5
33,74,15
33,75,30
33,76,1
33,82,4
33,83,6
33,84,30
33,85,14
33,86,1
33,87,14
33,88,6
33,89,1
33,93,14
33,94,9
33,99,1
33,100,9
33,103,7
33,104,1
33,106,16
33,107,6
33,108,1
33,109,2
33,115,33
33,116,136
33,120,2
33,122,3
33,123,1
33,124,3
33,125,1
33,126,1
34,49,6
34,49,6
34,50,114
34,50,114
34,51,610
34,51,610
34,52,1348
34,52,1348
34,53,220
34,53,220
34,54,36
34,54,36
34,55,8
34,56,4
34,59,2
34,59,2
34,62,16
34,63,1
34,64,21
34,65,32
34,66,20
34,66,20
34,68,4
34,68,4
34,69,1
34,70,4
34,71,11
34,72,2
34,74,7
34,75,4
34,80,1
34,82,1
34,84,6
34,86,8
34,87,17
34,88,1
34,89,16
34,90,39
34,94,4
34,96,3
34,99,3
34,101,3
34,102,65
34,103,7
34,104,13
34,106,2
34,107,91
34,108,80
34,115,277
34,116,284
34,117,16
34,118,33
34,119,2
34,120,5
34,122,2
34,123,1
35,49,20
35,49,20
35,50,32
35,50,32
35,51,958
35,51,958
35,52,822
35,52,822
35,53,92
35,53,92
35,54,152
35,54,152
35,55,15
35,58,7
35,59,41
35,61,15
35,62,45
35,65,36
35,67,72
35,67,72
35,68,10
35,68,10
35,69,24
35,69,24
35,71,6
35,72,1
35,73,2
35,74,2
35,75,2
35,77,2
35,79,1
35,80,9
35,81,8
35,82,1
35,83,3
35,84,1
35,85,13
35,86,19
35,87,3
35,92,2
35,95,1
35,96,4
35,98,12
35,99,16
35,102,3
35,103,2
35,107,4
35,108,6
35,115,2
35,116,42
35,117,18
35,118,8
35,119,14
35,120,5
35,121,23
35,122,11
35,123,3
35,124,48
35,125,8
35,126,2
36,48,130
36,48,130
36,49,282
36,49,282
36,50,96
36,50,96
36,51,710
36,51,710
36,52,848
36,52,848
36,53,2
36,53,2
36,54,66
36,54,66
36,56,2
36,58,1
36,59,110
36,59,110
36,61,72
36,61,72
36,62,310
36,62,310
36,63,12
36,63,12
36,64,43
36,65,13
36,66,1
36,68,16
36,68,16
36,69,12
36,69,12
36,70,14
36,70,14
36,71,1
36,72,31
36,73,15
36,76,3
36,77,6
36,78,11
36,79,28
36,80,3
36,81,24
36,82,5
36,83,34
36,84,6
36,86,1
36,87,8
36,92,3
36,93,2
36,95,2
36,96,52
36,97,7
36,98,4
36,100,1
36,101,2
36,102,4
36,103,1
36,104,8
36,105,2
36,107,5
36,108,4
36,109,9
36,110,15
36,111,19
36,112,2
36,113,18
36,114,1
36,115,3
36,116,5
36,117,22
36,118,80
36,122,2
36,123,10
36,125,1
36,126,20
36,127,4
37,48,8
37,48,8
37,49,28
37,49,28
37,50,90
37,50,90
37,51,14
37,51,14
37,52,240
37,52,240
37,53,12
37,53,12
37,54,10
37,54,10
37,55,4
37,56,5
37,57,6
37,58,122
37,58,122
37,59,20
37,59,20
37,60,40
37,60,40
37,62,116
37,62,116
37,63,2
37,64,15
37,67,1
37,68,64
37,68,64
37,69,8
37,69,8
37,70,106
37,70,106
37,71,324
37,72,145
37,73,7
37,76,4
37,80,11
37,81,13
37,82,19
37,83,21
37,84,1
37,85,18
37,86,17
37,87,30
37,88,8
37,89,1
37,91,8
37,92,10
37,93,14
37,94,17
37,95,7
37,96,8
37,97,2
37,98,3
37,100,1
37,102,1
37,103,8
37,105,2
37,106,1
37,107,5
37,108,1
37,109,1
37,110,1
37,112,11
37,113,14
37,115,2
37,116,5
37,118,18
37,122,1
37,123,13
37,124,26
37,125,1
38,48,2
38,48,2
38,50,2
38,50,2
38,51,138
38,51,138
38,52,144
38,52,144
38,53,38
38,53,38
38,54,2
38,54,2
38,55,16
38,55,16
38,56,17
38,57,80
38,57,80
38,58,56
38,58,56
38,61,2
38,61,2
38,62,40
38,62,40
38,63,12
38,64,16
38,66,2
38,67,25
38,69,26
38,69,26
38,70,10
38,70,10
38,71,150
38,72,80
38,73,21
38,74,6
38,75,1
38,76,20
38,77,3
38,78,10
38,79,22
38,80,10
38,81,6
38,82,30
38,83,5
38,84,9
38,85,2
38,87,12
38,88,27
38,89,19
38,90,10
38,91,7
38,92,3
38,93,4
38,94,5
38,95,1
38,97,2
38,98,1
38,105,2
38,106,2
38,107,1
38,108,3
38,109,3
38,113,1
38,115,3
38,116,4
38,118,3
38,119,12
38,124,23
38,125,12
38,127,1
39,49,6
39,49,6
39,50,78
39,50,78
39,51,164
39,51,164
39,52,13
39,53,48
39,53,48
39,54,8
39,54,8
39,55,54
39,55,54
39,56,62
39,56,62
39,59,6
39,59,6
39,62,8
39,62,8
39,63,5
39,64,1
39,65,4
39,67,1
39,68,8
39,69,19
39,70,20
39,70,20
39,71,2
39,71,2
39,72,4
39,73,39
39,79,2
39,82,5
39,83,54
39,84,32
39,85,6
39,86,27
39,87,11
39,88,24
39,89,21
39,90,2
39,93,7
39,94,3
39,95,2
39,96,2
39,105,1
39,107,1
39,108,1
39,109,2
39,112,2
39,114,3
39,115,5
39,116,4
39,117,7
39,118,21
39,119,59
39,120,1
39,123,2
39,124,41
39,125,6
40,47,6
40,47,6
40,48,46
40,48,46
40,49,114
40,49,114
40,50,92
40,50,92
40,51,12
40,52,79
40,53,51
40,54,26
40,54,26
40,56,18
40,56,18
40,58,6
40,58,6
40,59,1
40,62,10
40,62,10
40,63,68
40,63,68
40,65,2
40,66,7
40,67,23
40,68,4
40,69,1
40,71,2
40,71,2
40,72,12
40,73,26
40,76,1
40,77,3
40,78,2
40,79,1
40,80,10
40,81,3
40,83,54
40,84,23
40,85,1
40,86,23
40,87,3
40,88,21
40,89,31
40,90,5
40,93,5
40,94,12
40,96,1
40,103,1
40,106,1
40,109,2
40,110,1
40,112,7
40,113,4
40,114,1
40,115,2
40,116,2
40,117,4
40,118,3
40,119,66
40,120,9
40,123,1
40,126,11
40,127,3
41,48,2
41,48,2
41,49,14
41,49,14
41,50,40
41,50,40
41,51,62
41,52,28
41,53,32
41,54,42
41,54,42
41,55,8
41,55,8
41,57,12
41,57,12
41,58,8
41,58,8
41,59,3
41,62,3
41,63,84
41,63,84
41,64,3
41,66,7
41,67,15
41,68,1
41,69,2
41,70,7
41,71,12
41,71,12
41,72,46
41,72,46
41,73,1
41,74,5
41,75,4
41,76,2
41,77,3
41,80,8
41,83,1
41,85,1
41,86,3
41,92,1
41,94,10
41,95,3
41,96,3
41,97,116
41,98,35
41,101,1
41,103,3
41,104,1
41,106,3
41,108,2
41,115,3
41,116,3
41,119,8
41,120,17
41,125,3
41,126,6
41,127,45
42,46,50
42,46,50
42,48,16
42,48,16
42,49,36
42,49,36
42,50,24
42,50,24
42,51,86
42,51,86
42,52,4
42,53,40
42,54,21
42,55,4
42,55,4
42,57,10
42,58,36
42,59,4
42,62,20
42,64,10
42,66,11
42,67,9
42,69,1
42,70,5
42,71,18
42,71,18
42,72,250
42,72,250
42,73,50
42,75,10
42,76,3
42,78,4
42,96,1
42,97,14
42,98,15
42,99,1
42,102,23
42,105,6
42,108,1
42,109,2
42,110,1
42,115,1
42,121,1
43,46,8
43,46,8
43,47,10
43,47,10
43,48,2
43,48,2
43,50,24
43,50,24
43,51,98
43,51,98
43,52,38
43,53,48
43,54,51
43,55,4
43,55,4
43,57,3
43,60,3
43,61,1
43,65,2
43,66,3
43,68,1
43,69,1
43,71,4
43,72,38
43,73,200
43,74,4
43,75,4
43,76,9
43,77,2
43,78,2
43,83,19
43,87,2
43,89,1
43,91,2
43,92,1
43,93,3
43,94,3
43,97,1
43,101,4
43,102,7
43,105,22
43,106,19
43,109,1
43,114,1
43,123,2
43,124,1
44,47,102
44,47,102
44,48,88
44,48,88
44,49,78
44,49,78
44,50,30
44,50,30
44,51,124
44,51,124
44,52,94
44,52,94
44,53,32
44,54,110
44,54,110
44,55,16
44,55,16
44,56,4
44,57,17
44,60,7
44,61,11
44,62,2
44,65,6
44,66,3
44,67,1
44,70,3
44,71,1
44,72,25
44,73,93
44,74,114
44,75,45
44,76,13
44,80,1
44,82,3
44,83,1
44,84,2
44,85,2
44,86,12
44,87,28
44,88,2
44,90,18
44,91,3
44,93,1
44,94,16
44,98,42
44,99,3
44,102,8
44,104,1
44,105,1
44,106,2
44,107,10
44,108,12
44,109,2
44,110,6
44,111,7
44,116,1
44,121,1
45,47,46
45,47,46
45,48,152
45,48,152
45,49,246
45,49,246
45,50,198
45,50,198
45,51,36
45,51,36
45,52,96
45,52,96
45,53,158
45,53,158
45,54,68
45,54,68
45,57,19
45,58,13
45,59,9
45,60,13
45,62,19
45,63,10
45,64,9
45,65,26
45,66,1
45,68,2
45,69,5
45,70,5
45,71,2
45,72,8
45,73,29
45,74,68
45,75,44
45,76,24
45,77,4
45,78,3
45,82,13
45,83,2
45,84,2
45,85,17
45,86,15
45,87,7
45,88,6
45,89,9
45,91,2
45,92,2
45,93,49
45,94,31
45,95,1
45,96,11
45,97,2
45,98,22
45,99,20
45,100,1
45,101,8
45,102,5
45,105,6
45,108,6
45,110,14
45,111,10
45,114,2
45,115,1
45,116,1
45,117,2
46,43,4
46,43,4
46,44,8
46,44,8
46,45,108
46,45,108
46,46,160
46,46,160
46,48,124
46,48,124
46,49,116
46,49,116
46,50,50
46,51,4
46,52,8
46,53,4
46,54,52
46,54,52
46,56,2
46,56,2
46,57,19
46,58,5
46,61,1
46,62,17
46,63,34
46,64,3
46,65,8
46,69,1
46,71,1
46,73,8
46,74,9
46,75,281
46,76,493
46,77,120
46,78,9
46,79,32
46,80,6
46,81,1
46,82,23
46,83,124
46,84,111
46,85,40
46,86,18
46,88,23
46,90,6
46,91,1
46,96,4
46,97,13
46,98,2
46,99,65
46,100,9
46,101,24
46,102,15
46,103,1
46,108,1
46,111,7
46,112,6
46,113,2
46,115,3
46,116,1
46,118,23
46,119,4
46,120,6
46,122,2
46,124,1
47,41,46
47,41,46
47,42,88
47,42,88
47,43,278
47,43,278
47,44,16
47,44,16
47,45,26
47,46,46
47,46,46
47,47,52
47,47,52
47,48,20
47,48,20
47,49,12
47,49,12
47,50,60
47,50,60
47,51,22
47,52,6
47,53,7
47,54,96
47,54,96
47,56,14
47,56,14
47,57,13
47,58,6
47,59,4
47,60,3
47,61,11
47,62,12
47,63,9
47,65,4
47,68,10
47,70,8
47,75,61
47,76,208
47,77,455
47,78,40
47,79,53
47,80,68
47,81,122
47,82,49
47,83,56
47,84,22
47,85,7
47,86,23
47,88,17
47,92,7
47,93,1
47,94,4
47,95,6
47,96,4
47,99,14
47,100,6
47,101,8
47,102,1
47,103,1
47,106,1
47,109,1
47,111,1
47,112,17
47,113,12
47,114,36
47,115,1
47,117,1
47,118,4
47,127,2
48,43,208
48,43,208
48,44,162
48,44,162
48,45,154
48,45,154
48,46,52
48,47,94
48,47,94
48,48,286
48,48,286
48,49,204
48,49,204
48,51,28
48,51,28
48,52,32
48,52,32
48,53,16
48,54,43
48,56,48
48,56,48
48,57,64
48,57,64
48,58,33
48,59,6
48,60,7
48,61,45
48,62,20
48,63,4
48,64,20
48,65,8
48,66,9
48,68,22
48,69,20
48,70,2
48,71,21
48,72,2
48,74,3
48,75,6
48,76,26
48,77,250
48,78,43
48,80,7
48,81,5
48,82,30
48,83,7
48,84,10
48,85,5
48,86,8
48,88,11
48,93,3
48,95,16
48,96,14
48,97,4
48,98,16
48,99,14
48,100,13
48,101,13
48,102,16
48,103,3
48,108,1
48,111,1
48,113,1
48,115,13
48,123,16
48,124,5
48,125,11
49,41,90
49,41,90
49,42,2
49,42,2
49,45,12
49,45,12
49,46,26
49,46,26
49,47,16
49,48,57
49,49,48
49,50,8
49,51,124
49,51,124
49,52,2
49,52,2
49,53,406
49,53,406
49,54,142
49,54,142
49,55,20
49,55,20
49,56,2
49,56,2
49,57,28
49,57,28
49,58,43
49,59,49
49,60,56
49,61,15
49,62,1
49,63,6
49,64,3
49,65,5
49,66,66
49,67,35
49,68,34
49,69,3
49,70,29
49,71,1
49,72,7
49,73,3
49,74,9
49,75,11
49,76,1
49,77,12
49,78,25
49,82,15
49,83,8
49,84,6
49,85,9
49,86,5
49,87,34
49,88,19
49,89,2
49,90,6
49,91,9
49,92,36
49,93,8
49,94,9
49,97,3
49,98,6
49,99,43
49,100,15
49,101,1
49,103,7
49,104,12
49,105,3
49,112,6
49,115,33
49,118,1
49,123,5
49,124,11
50,39,78
50,39,78
50,40,14
50,42,5
50,43,6
50,43,6
50,46,4
50,46,4
50,47,386
50,47,386
50,49,5
50,50,24
50,51,133
50,52,14
50,52,14
50,53,20
50,53,20
50,54,132
50,54,132
50,55,314
50,55,314
50,56,246
50,56,246
50,57,272
50,57,272
50,58,8
50,59,5
50,60,1
50,61,3
50,62,11
50,63,24
50,64,11
50,66,15
50,67,1
50,69,2
50,70,15
50,71,6
50,72,7
50,73,27
50,74,17
50,78,57
50,79,38
50,80,45
50,81,17
50,82,50
50,83,22
50,84,21
50,86,1
50,87,4
50,88,6
50,89,1
50,91,13
50,92,14
50,93,12
50,94,11
50,95,14
50,97,35
50,98,13
50,99,8
50,101,1
50,102,7
50,115,4
50,125,3
50,127,2
51,39,58
51,39,58
51,40,142
51,40,142
51,43,30
51,44,15
51,45,44
51,45,44
51,47,114
51,47,114
51,48,50
51,48,50
51,49,4
51,50,3
51,51,9
51,52,75
51,53,502
51,53,502
51,54,158
51,54,158
51,55,582
51,56,544
51,56,544
51,57,146
51,58,12
51,59,45
51,60,33
51,61,20
51,62,33
51,63,7
51,64,3
51,66,1
51,69,8
51,70,1
51,71,10
51,73,28
51,74,19
51,75,8
51,78,19
51,79,91
51,80,81
51,81,51
51,82,19
51,83,31
51,84,14
51,85,21
51,86,9
51,87,3
51,89,5
51,90,1
51,91,1
51,92,12
51,93,23
51,94,12
51,95,18
51,96,3
51,97,15
51,98,4
51,99,2
51,101,1
51,102,1
51,106,2
51,115,1
51,125,2
51,127,3
52,40,294
52,40,294
52,41,53
52,43,3
52,44,11
52,45,5
52,48,66
52,48,66
52,49,9
52,50,21
52,51,19
52,52,15
52,53,5
