x,y,value
9,56,5
9,63,2
9,67,1
9,75,4
9,76,2
9,78,12
9,79,96
9,80,19
9,81,124
9,82,157
9,83,116
9,84,11
9,85,3
9,87,3
9,88,6
9,89,1
9,90,1
9,91,2
9,92,1
9,93,3
9,94,27
9,95,109
9,96,11
9,97,5
9,98,4
9,99,2
9,100,1
10,0,36
10,1,9
10,2,3
10,4,11
10,5,35
10,6,150
10,7,142
10,8,113
10,9,291
10,10,114
10,11,67
10,12,18
10,13,5
10,14,53
10,15,1024
10,16,241
10,17,27
10,18,262
10,19,251
10,20,224
10,21,56
10,22,23
10,23,13
10,28,268
10,29,88
10,30,31
10,31,64
10,38,50
10,39,62
10,40,26
10,67,1
10,73,12
10,74,9
10,75,10
10,76,35
10,77,3
10,78,7
10,79,18
10,80,1
10,81,229
10,82,85
10,83,145
10,84,31
10,85,6
10,86,16
10,87,1
10,88,3
10,89,3
10,90,1
10,92,6
10,93,36
10,94,7
10,95,30
10,96,12
10,98,3
11,0,2
11,3,40
11,4,19
11,5,42
11,6,411
11,7,289
11,8,39
11,9,672
11,10,194
11,11,235
11,12,51
11,13,27
11,14,10
11,15,889
11,16,102
11,17,213
11,18,121
11,19,201
11,20,13
11,21,8
11,22,3
11,23,7
11,24,12
11,25,1
11,27,3
11,28,111
11,29,294
11,30,100
11,31,30
11,35,14
11,36,2
11,38,140
11,39,66
11,40,12
11,75,25
11,76,1
11,77,5
11,78,3
11,80,41
11,81,5
11,82,84
11,83,283
11,84,77
11,85,48
11,86,9
11,87,7
11,90,11
11,91,11
11,92,6
11,93,5
11,94,5
11,97,2
12,0,3
12,3,5
12,4,44
12,5,136
12,6,43
12,7,401
12,8,182
12,9,727
12,10,289
12,11,136
12,12,10
12,13,83
12,14,11
12,15,35
12,16,569
12,17,521
12,18,213
12,19,160
12,20,15
12,21,25
12,22,8
12,23,56
12,24,5
12,25,8
12,26,16
12,28,110
12,29,409
12,30,17
12,33,2
12,36,15
12,37,6
12,38,207
12,39,21
12,40,11
12,56,4
12,78,1
12,80,8
12,81,13
12,82,39
12,83,161
12,84,280
12,85,75
12,86,11
12,87,1
12,88,13
12,89,3
12,90,6
12,91,44
12,92,5
12,93,41
12,94,45
12,95,15
12,98,1
13,0,1
13,2,77
13,3,69
13,4,37
13,5,122
13,6,38
13,7,151
13,8,467
13,9,322
13,10,357
13,11,88
13,12,16
13,13,37
13,14,3
13,15,144
13,16,652
13,17,332
13,18,175
13,19,145
13,20,195
13,21,22
13,22,28
13,23,35
13,24,9
13,26,3
13,27,219
13,28,247
13,29,21
13,32,2
13,34,2
13,35,7
13,36,6
13,37,10
13,38,315
13,39,140
13,42,3
13,43,1
13,44,46
13,45,6
13,46,8
13,47,5
13,53,1
13,54,72
13,55,2
13,57,2
13,70,1
13,74,2
13,75,1
13,77,1
13,78,13
13,79,2
13,80,6
13,81,3
13,82,34
13,83,368
13,84,144
13,85,348
13,86,15
13,87,20
13,88,23
13,89,18
13,90,12
13,91,25
13,92,12
13,93,43
13,94,11
13,95,7
13,96,3
13,98,4
13,99,9
13,100,1
13,101,5
13,102,1
13,103,2
13,103,2
14,2,1
14,3,45
14,4,37
14,5,81
14,6,122
14,7,137
14,8,520
14,9,310
14,10,29
14,11,89
14,12,15
14,13,118
14,14,49
14,15,775
14,16,165
14,17,496
14,18,176
14,19,76
14,20,36
14,21,31
14,22,34
14,23,17
14,28,152
14,29,188
14,30,1
14,31,26
14,32,10
14,33,22
14,34,1
14,35,4
14,36,6
14,37,31
14,38,116
14,39,11
14,42,7
14,43,37
14,44,282
14,45,24
14,46,7
14,50,1
14,51,11
14,52,5
14,53,27
14,54,154
14,55,1
14,64,2
14,68,11
14,71,5
14,72,11
14,73,4
14,76,1
14,77,7
14,78,4
14,79,10
14,80,61
14,81,67
14,82,68
14,83,117
14,84,132
14,85,553
14,86,94
14,87,47
14,88,115
14,89,133
14,90,138
14,91,11
14,92,47
14,93,50
14,94,18
14,95,28
14,96,14
14,97,10
14,98,7
14,99,7
14,101,16
14,102,1
15,0,1
15,1,105
15,2,146
15,3,43
15,4,12
15,5,49
15,6,122
15,7,488
15,8,1045
15,9,615
15,10,146
15,11,209
15,12,191
15,13,24
15,14,83
15,15,65
15,16,81
15,17,72
15,18,194
15,19,8
15,20,2
15,21,3
15,22,3
15,26,1
15,28,105
15,29,140
15,30,45
15,31,107
15,32,82
15,33,21
15,34,5
15,35,3
15,36,8
15,37,1
15,38,13
15,39,23
15,41,7
15,42,8
15,43,30
15,44,161
15,45,29
15,46,8
15,47,4
15,48,6
15,52,26
15,53,114
15,54,8
15,55,13
15,56,4
15,57,1
15,59,3
15,70,1
15,71,5
15,72,3
15,73,23
15,74,1
15,77,8
15,78,17
15,79,35
15,80,44
15,81,108
15,82,36
15,83,36
15,84,222
15,85,410
15,86,276
15,87,216
15,88,119
15,89,88
15,90,164
15,91,111
15,92,19
15,93,5
15,94,90
15,95,56
15,96,4
15,97,27
15,98,101
15,99,52
15,100,14
15,101,15
15,102,13
15,104,1
16,0,117
16,1,245
16,2,236
16,3,190
16,4,87
16,5,30
16,6,182
16,7,515
16,8,1092
16,9,499
16,10,169
16,11,132
16,12,64
16,13,5
16,14,798
16,15,152
16,16,445
16,17,197
16,18,76
16,19,3
16,20,12
16,21,54
16,22,55
16,23,21
16,27,5
16,28,69
16,29,176
16,30,192
16,31,223
16,32,133
16,35,9
16,36,11
16,37,11
16,38,7
16,39,113
16,40,14
16,41,3
16,42,1
16,43,79
16,44,392
16,45,11
16,46,22
16,47,17
16,48,5
16,51,27
16,52,106
16,53,36
16,56,4
16,64,2
16,65,1
16,66,6
16,67,6
16,68,7
16,71,13
16,72,4
16,73,97
16,74,1
16,77,1
16,78,4
16,79,2
16,80,2
16,81,44
16,82,44
16,83,181
16,84,182
16,85,283
16,86,316
16,87,194
16,88,28
16,89,51
16,90,29
16,91,16
16,92,1
16,94,15
16,95,100
16,96,8
16,97,19
16,98,2
16,99,5
16,101,18
16,102,2
17,0,391
17,1,805
17,2,404
17,3,111
17,5,146
17,6,153
17,7,101
17,8,142
17,9,133
17,10,99
17,11,121
17,12,98
17,13,278
17,14,650
17,15,89
17,16,171
17,17,153
17,18,34
17,19,45
17,20,123
17,21,249
17,22,115
17,23,37
17,24,17
17,25,139
17,26,45
17,27,8
17,28,31
17,29,280
17,30,106
17,31,179
17,32,23
17,33,11
17,34,11
17,35,96
17,36,23
17,37,98
17,38,41
17,39,274
17,40,16
17,42,21
17,43,280
17,44,173
17,45,55
17,46,14
17,47,8
17,48,4
17,51,100
17,52,155
17,53,12
17,54,2
17,67,1
17,68,21
17,69,5
17,70,7
17,71,25
17,72,27
17,73,1
17,74,2
17,77,3
17,79,4
17,80,2
17,81,1
17,82,51
17,83,29
17,84,220
17,85,174
17,86,141
17,87,97
17,88,3
17,89,21
17,90,4
17,91,10
17,92,1
17,93,1
17,95,78
17,96,5
17,97,2
17,102,5
18,0,229
18,1,302
18,2,159
18,3,34
18,4,6
18,5,201
18,6,45
18,7,201
18,8,152
18,9,30
18,10,96
18,11,78
18,12,182
18,13,288
18,14,30
18,15,182
18,16,941
18,17,415
18,18,451
18,19,422
18,20,228
18,21,206
18,22,243
18,23,83
18,24,116
18,25,228
18,26,215
18,27,279
18,28,141
18,29,624
18,30,612
18,31,237
18,32,22
18,33,129
18,34,78
18,35,110
18,36,82
18,37,77
18,38,250
18,39,162
18,40,16
18,41,31
18,42,160
18,43,2
18,44,4
18,45,49
18,46,35
18,47,12
18,48,1
18,49,7
18,50,10
18,51,124
18,52,48
18,53,16
18,57,1
18,58,3
18,69,3
18,70,92
18,71,186
18,72,110
18,81,2
18,82,9
18,83,24
18,84,288
18,85,129
18,86,210
18,87,164
18,89,15
18,90,3
18,93,3
18,94,4
18,95,68
18,96,5
18,97,2
18,98,3
18,101,1
18,102,4
19,0,52
19,1,77
19,2,259
19,3,36
19,4,7
19,5,25
19,6,72
19,7,386
19,8,103
19,9,69
19,10,115
19,11,473
19,12,1515
19,13,260
19,14,77
19,15,58
19,16,1066
19,17,526
19,18,369
19,19,414
19,20,134
19,21,84
19,22,13
19,23,6
19,24,3
19,25,111
19,26,37
19,27,135
19,28,101
19,29,267
19,30,285
19,31,82
19,32,2
19,33,6
19,34,127
19,35,149
19,36,80
19,37,148
19,38,333
19,39,34
19,40,57
19,41,557
19,42,196
19,43,34
19,44,7
19,45,1
19,46,35
19,47,1
19,48,9
19,49,5
19,50,8
19,51,240
19,52,77
19,53,9
19,54,19
19,55,6
19,56,2
19,57,12
19,58,1
19,59,8
19,68,1
19,69,3
19,70,2
19,71,78
19,72,10
19,79,1
19,82,5
19,83,10
19,84,97
19,85,83
19,86,218
19,87,167
19,90,4
19,93,4
19,94,4
19,95,10
19,96,11
19,98,1
20,0,60
20,1,27
20,2,81
20,3,38
20,4,2
20,5,80
20,6,117
20,7,113
20,8,33
20,9,17
20,10,26
20,11,331
20,12,487
20,13,214
20,14,507
20,15,113
20,16,557
20,17,272
20,18,29
20,19,75
20,20,4
20,21,9
20,22,4
20,23,1
20,25,20
20,26,38
20,27,88
20,28,59
20,29,203
20,30,48
20,31,4
20,32,5
20,33,10
20,34,17
20,35,395
20,36,612
20,37,302
20,38,384
20,39,100
20,40,196
20,41,161
20,42,20
20,43,22
20,44,31
20,46,7
20,47,3
20,48,7
20,49,1
20,50,2
20,51,72
20,52,4
20,54,55
20,55,1
20,57,3
20,64,2
20,69,14
20,70,13
20,71,6
20,72,5
20,73,5
20,81,1
20,83,7
20,84,103
20,85,65
20,86,51
20,87,42
20,88,26
20,95,6
20,96,10
20,97,5
20,99,1
21,0,22
21,1,39
21,2,11
21,3,1
21,4,38
21,5,36
21,6,1
21,7,606
21,8,137
21,9,314
21,10,117
21,11,173
21,12,136
21,13,96
21,14,362
21,15,195
21,16,507
21,17,80
21,19,1
21,20,24
21,21,26
21,22,33
21,23,6
21,24,9
21,25,88
21,26,5
21,27,11
21,28,60
21,29,102
21,30,34
21,31,8
21,32,13
21,33,113
21,34,154
21,35,403
21,36,100
21,37,100
21,38,123
21,39,47
21,40,33
21,41,14
21,42,8
21,43,20
21,44,15
21,45,14
21,46,28
21,47,13
21,48,11
21,50,2
21,51,62
21,52,34
21,53,84
21,54,44
21,55,5
21,56,5
21,57,9
21,58,2
21,65,1
21,68,7
21,69,81
21,71,4
21,74,10
21,83,12
21,84,86
21,85,40
21,86,366
21,87,37
21,88,20
21,89,9
21,90,2
21,91,2
21,94,4
21,96,1
21,97,68
21,98,41
21,99,5
22,0,82
22,1,87
22,2,111
22,3,1
22,4,10
22,5,62
22,6,115
22,7,184
22,8,162
22,9,539
22,10,446
22,11,755
22,12,452
22,13,62
22,14,177
22,15,366
22,16,76
22,17,16
22,19,17
22,20,111
22,21,245
22,22,86
22,23,4
22,24,5
22,25,10
22,28,89
22,29,229
22,30,5
22,31,34
22,32,43
22,33,200
22,34,194
22,35,269
22,36,409
22,37,180
22,38,34
22,39,25
22,40,70
22,41,83
22,42,15
22,43,10
22,44,9
22,45,14
22,46,2
22,47,93
22,48,6
22,49,13
22,50,19
22,51,208
22,52,138
22,53,138
22,54,21
22,55,1
22,69,6
22,70,5
22,74,3
22,75,1
22,82,2
22,83,11
22,84,56
22,85,34
22,86,99
22,87,5
22,88,2
22,89,9
22,90,10
22,94,2
22,96,3
22,97,2
22,98,2
22,99,65
22,100,7
22,101,2
22,102,1
23,0,26
23,1,436
23,2,134
23,3,2
23,4,65
23,5,286
23,6,697
23,7,30
23,8,112
23,9,8
23,10,199
23,11,28
23,12,57
23,13,21
23,14,193
23,15,13
23,18,24
23,19,169
23,20,517
23,21,246
23,22,10
23,28,48
23,29,232
23,30,80
23,31,134
23,32,262
23,33,277
23,34,83
23,35,90
23,36,111
23,37,288
23,38,173
23,39,43
23,40,37
23,41,149
23,42,54
23,43,3
23,45,10
23,46,7
23,47,90
23,48,45
23,49,26
23,50,84
23,51,255
23,52,28
23,53,8
23,54,1
23,56,2
23,67,6
23,69,7
23,70,3
23,74,2
23,83,42
23,84,202
23,85,79
23,86,161
23,87,2
23,88,1
23,89,1
23,90,3
23,94,3
23,98,1
23,99,39
23,100,22
23,101,1
24,0,25
24,1,470
24,2,1118
24,3,126
24,4,28
24,5,285
24,6,238
24,7,44
24,8,234
24,9,14
24,10,156
24,11,521
24,12,92
24,13,17
24,14,35
24,18,28
24,19,207
24,20,265
24,21,39
24,22,3
24,28,19
24,29,118
24,30,12
24,31,48
24,32,137
24,33,66
24,34,136
24,35,32
24,36,147
24,37,239
24,38,85
24,39,22
24,40,60
24,41,117
24,42,32
24,43,17
24,44,12
24,45,7
24,46,13
24,47,15
24,48,125
24,49,175
24,50,338
24,51,79
24,52,89
24,53,12
24,54,7
24,55,4
24,60,1
24,68,1
24,69,4
24,70,2
24,73,2
24,83,13
24,84,78
24,85,36
24,86,58
24,87,44
24,89,2
24,90,6
24,91,3
24,93,7
24,98,3
24,99,2
24,100,49
24,101,3
25,0,116
25,1,78
25,2,496
25,3,132
25,4,522
25,5,636
25,6,261
25,7,45
25,8,716
25,9,53
25,10,163
25,11,553
25,12,159
25,13,1
25,14,148
25,15,1
25,17,139
25,18,203
25,19,66
25,20,39
25,23,2
25,24,8
25,25,2
25,26,2
25,28,1
25,29,8
25,30,3
25,31,19
25,32,262
25,33,91
25,34,186
25,35,155
25,36,340
25,37,221
25,38,90
25,39,72
25,40,100
25,41,35
25,42,8
25,43,2
25,44,3
25,45,22
25,46,31
25,47,119
25,48,122
25,49,721
25,50,193
25,51,42
25,52,13
25,62,1
25,63,3
25,69,5
25,70,1
25,76,4
25,77,9
25,78,4
25,83,9
25,84,156
25,85,61
25,86,15
25,87,24
25,88,19
25,89,5
25,90,4
25,95,4
25,97,3
25,99,3
25,100,24
25,101,3
25,102,4
26,0,13
26,1,31
26,2,125
26,3,188
26,4,281
26,5,613
26,6,49
26,7,41
26,8,356
26,9,86
26,10,28
26,11,218
26,12,65
26,13,15
26,14,89
26,15,506
26,16,76
26,17,32
26,18,267
26,19,69
26,20,9
26,21,39
26,22,1
26,24,1
26,25,61
26,26,153
26,28,4
26,29,1
26,30,3
26,31,3
26,32,230
26,33,765
26,34,536
26,35,321
26,36,283
26,37,212
26,38,266
26,39,147
26,40,56
26,41,8
26,42,9
26,43,9
26,44,9
26,45,23
26,46,32
26,47,197
26,48,292
26,49,166
26,50,33
26,51,10
26,52,9
26,53,13
26,54,7
26,60,5
26,61,4
26,62,5
26,63,3
26,69,2
26,70,4
26,75,1
26,76,2
26,77,7
26,78,9
26,80,1
26,81,2
26,82,2
26,83,30
26,84,293
26,85,58
26,86,35
26,87,98
26,88,12
26,89,24
26,90,1
26,93,3
26,100,1
26,101,11
26,103,1
27,0,6
27,1,97
27,2,163
27,3,230
27,4,270
27,5,166
27,6,25
27,7,24
27,8,126
27,9,133
27,10,215
27,11,297
27,12,65
27,13,6
27,14,22
27,15,220
27,16,175
27,17,259
27,18,98
27,19,140
27,20,298
27,21,383
27,22,9
27,25,7
27,26,425
27,27,121
27,28,178
27,29,1
27,30,2
27,31,8
27,32,21
27,33,395
27,34,437
27,35,317
27,36,341
27,37,178
27,38,106
27,39,82
27,40,17
27,41,7
27,42,19
27,44,6
27,45,9
27,46,37
27,47,53
27,48,210
27,49,114
27,50,16
27,51,22
27,52,6
27,53,20
27,54,4
27,55,2
27,57,1
27,59,3
27,60,8
27,61,78
27,62,4
27,69,1
27,70,4
27,78,1
27,79,2
27,80,1
27,81,6
27,82,26
27,83,95
27,84,20
27,85,341
27,86,90
27,87,64
27,88,1
27,89,7
27,90,5
27,91,9
27,92,4
27,93,4
27,95,1
27,98,2
27,99,1
27,100,3
27,101,5
27,102,5
28,0,27
28,1,114
28,2,176
28,3,414
28,4,385
28,5,115
28,6,362
28,7,228
28,8,103
28,9,102
28,10,917
28,11,1044
28,12,301
28,13,29
28,14,109
28,15,168
28,16,141
28,17,47
28,18,40
28,19,142
28,20,360
28,21,267
28,22,108
28,24,1
28,25,14
28,26,41
28,27,131
28,28,347
28,29,332
28,30,32
28,31,65
28,32,39
28,33,326
28,34,29
28,35,159
28,36,266
28,37,123
28,38,22
28,39,10
28,40,26
28,41,48
28,42,20
28,43,18
28,44,5
28,45,7
28,46,3
28,47,86
28,48,214
28,49,50
28,50,6
28,51,137
28,52,424
28,53,197
28,54,4
28,55,4
28,57,9
28,58,1
28,59,7
28,60,167
28,61,17
28,62,2
28,66,1
28,69,2
28,76,3
28,77,2
28,78,1
28,79,5
28,80,9
28,81,15
28,82,32
28,83,27
28,84,16
28,85,106
28,86,101
28,87,18
28,88,1
28,89,18
28,90,36
28,91,41
28,92,10
28,94,3
28,98,1
28,101,2
28,102,1
28,106,1
29,0,210
29,1,526
29,2,155
29,3,346
29,4,696
29,5,326
29,6,773
29,7,609
29,8,127
29,9,75
29,10,1421
29,11,1288
29,12,483
29,13,922
29,14,875
29,15,479
29,16,51
29,17,19
29,18,153
29,19,180
29,20,183
29,21,53
29,22,128
29,23,509
29,24,228
29,25,1
29,26,10
29,27,196
29,28,43
29,29,439
29,30,525
29,31,333
29,32,102
29,33,344
29,34,52
29,35,24
29,36,130
29,37,163
29,38,179
29,39,141
29,40,89
29,41,194
29,42,103
29,43,14
29,44,4
29,45,17
29,46,72
29,47,116
29,48,151
29,49,70
29,50,32
29,51,133
29,52,31
29,53,53
29,54,33
29,55,9
29,57,1
29,58,11
29,59,57
29,62,2
29,65,7
29,66,14
29,70,1
29,73,9
29,74,6
29,76,1
29,77,20
29,78,42
29,79,20
29,80,5
29,81,10
29,82,15
29,83,5
29,84,200
29,85,160
29,86,117
29,87,20
29,88,4
29,89,8
29,90,1
29,91,27
29,92,11
29,93,6
29,96,3
29,102,9
29,103,3
29,104,4
30,0,41
30,1,77
30,2,81
30,3,880
30,4,986
30,5,18
30,6,20
30,7,8
30,8,186
30,9,269
30,10,442
30,11,591
30,12,34
30,13,606
30,14,416
30,15,222
30,16,204
30,17,34
30,18,503
30,19,188
30,20,106
30,21,44
30,22,35
30,23,22
30,24,11
30,25,105
30,26,233
30,27,497
30,28,15
30,29,242
30,30,238
30,31,16
30,32,294
30,33,977
30,34,51
30,35,4
30,36,151
30,37,164
30,38,380
30,39,251
30,40,257
30,41,251
30,42,68
30,43,43
30,44,10
30,45,8
30,46,91
30,47,149
30,48,296
30,49,8
30,50,25
30,51,127
30,52,25
30,53,8
30,54,6
30,55,4
30,56,5
30,57,6
30,58,105
30,62,2
30,63,5
30,64,6
30,65,15
30,73,4
30,77,4
30,79,4
30,80,2
30,82,12
30,83,6
30,84,297
30,85,6
30,86,65
30,87,3
30,88,24
30,89,8
30,91,25
30,92,12
30,93,2
30,95,1
30,96,3
30,102,2
30,103,7
30,104,2
30,108,2
31,0,92
31,1,51
31,2,60
31,3,393
31,4,312
31,5,15
31,6,39
31,7,36
31,8,180
31,9,106
31,10,465
31,11,730
31,12,156
31,13,165
31,14,1106
31,15,677
31,16,168
31,17,91
31,18,172
31,19,141
31,20,14
31,21,4
31,22,2
31,23,32
31,24,50
31,25,40
31,26,73
31,27,151
31,28,62
31,29,62
31,30,94
31,31,1081
31,32,313
31,33,55
31,34,49
31,35,11
31,36,124
31,37,578
31,38,316
31,39,212
31,40,99
31,41,29
31,42,4
31,43,6
31,44,18
31,45,6
31,46,88
31,47,87
31,48,162
31,49,115
31,50,154
31,51,137
31,52,95
31,53,6
31,54,4
31,55,4
31,56,2
31,57,108
31,58,47
31,60,1
31,61,4
31,62,4
31,63,24
31,64,17
31,65,10
31,66,1
31,70,4
31,76,3
31,79,2
31,82,1
31,83,5
31,84,28
31,85,57
31,86,147
31,87,109
31,88,17
31,89,71
31,90,1
31,91,1
31,92,26
31,93,11
31,95,2
31,96,5
31,97,1
31,98,1
31,101,2
31,104,2
31,108,1
32,0,10
32,1,28
32,2,27
32,3,52
32,4,120
32,5,43
32,6,27
32,7,40
32,8,22
32,9,76
32,10,576
32,11,1251
32,12,317
32,13,284
32,14,367
32,15,93
32,16,97
32,17,68
32,18,284
32,19,22
32,20,2
32,22,7
32,23,13
32,24,34
32,25,31
32,26,86
32,27,216
32,28,61
32,29,60
32,30,548
32,31,519
32,32,151
32,33,55
32,34,244
32,35,343
32,36,173
32,37,206
32,38,212
32,39,192
32,40,30
32,41,2
32,42,10
32,43,5
32,44,5
32,45,10
32,46,22
32,47,104
32,48,215
32,49,528
32,50,104
32,51,76
32,52,62
32,53,8
32,54,18
32,55,221
32,56,4
32,57,254
32,58,218
32,59,69
32,60,10
32,61,26
32,62,30
32,63,128
32,64,4
32,75,2
32,83,21
32,84,31
32,85,125
32,86,146
32,87,70
32,88,44
32,89,74
32,90,3
32,92,1
32,93,10
32,94,12
32,95,7
32,96,4
32,105,8
32,106,1
33,0,20
33,2,30
33,3,139
33,4,172
33,5,509
33,6,124
33,7,61
33,8,68
33,9,437
33,10,1255
33,11,1164
33,12,727
33,13,356
33,14,48
33,15,10
33,16,31
33,17,501
33,18,419
33,19,40
33,20,6
33,22,8
33,23,31
33,24,265
33,25,504
33,26,184
33,27,14
33,28,91
33,29,440
33,30,582
33,31,398
33,32,92
33,33,22
33,34,47
33,35,133
33,36,123
33,37,59
33,38,76
33,39,29
33,40,12
33,41,31
33,42,53
33,43,9
33,44,8
33,45,8
33,46,25
33,47,29
33,48,82
33,49,171
33,50,233
33,51,26
33,52,5
33,53,18
33,54,23
33,55,15
33,56,123
33,57,3
33,58,77
33,59,258
33,60,121
33,61,258
33,62,3
33,63,2
33,69,1
33,70,2
33,71,15
33,77,1
33,79,1
33,80,1
33,83,4
33,84,53
33,85,139
33,86,83
33,87,51
33,88,83
33,89,11
33,90,6
33,91,1
33,94,4
33,102,1
33,104,2
33,105,7
34,2,9
34,3,104
34,4,108
34,5,384
34,6,193
34,7,105
34,8,166
34,9,302
34,10,1162
34,11,782
34,12,161
34,13,52
34,14,36
34,15,57
34,16,39
34,17,822
34,18,316
34,19,11
34,20,2
34,21,4
34,22,15
34,23,51
34,24,33
34,25,247
34,26,221
34,27,190
34,28,209
34,29,307
34,30,900
34,31,505
34,32,77
34,33,29
34,34,84
34,35,38
34,36,128
34,37,262
34,38,37
34,39,3
34,40,5
34,41,98
34,42,76
34,43,11
34,44,35
34,45,10
34,46,10
34,47,15
34,48,238
34,49,149
34,50,120
34,51,196
34,52,11
34,53,10
34,54,376
34,55,141
34,56,116
34,57,177
34,58,9
34,59,11
34,61,3
34,62,109
34,63,37
