x,y,value
11,22,14
12,0,84
12,0,84
12,4,54
12,4,54
12,6,2
12,6,2
12,9,15
12,10,20
12,11,5
12,12,2
12,17,1
12,19,2
13,0,210
13,0,210
13,1,38
13,1,38
13,9,23
13,10,24
13,11,1
13,12,4
13,14,2
13,15,49
13,17,3
13,19,10
14,1,74
14,1,74
14,2,16
14,2,16
14,3,56
14,3,56
14,11,2
14,12,2
14,14,1
14,15,201
14,17,6
14,18,1
14,21,1
15,0,6
15,0,6
15,1,34
15,1,34
15,2,6
15,2,6
15,3,214
15,3,214
15,9,6
15,9,6
15,10,24
15,11,41
15,12,57
15,13,56
15,14,68
15,15,158
15,16,24
15,18,1
15,37,8
15,37,8
15,47,1
16,0,44
16,0,44
16,1,110
16,1,110
16,2,284
16,2,284
16,3,46
16,3,46
16,6,16
16,6,16
16,9,70
16,9,70
16,10,7
16,11,32
16,12,4
16,13,58
16,14,53
16,15,36
16,16,228
16,17,1
16,18,3
16,19,1
16,20,3
16,21,3
16,27,60
16,27,60
16,29,242
16,29,242
16,30,206
16,30,206
17,0,5
17,2,1
17,6,48
17,6,48
17,7,4
17,7,4
17,10,12
17,10,12
17,11,7
17,12,10
17,13,1
17,15,1
17,16,79
17,17,130
17,18,1
17,19,79
17,20,406
17,20,406
17,21,48
17,21,48
17,22,4
17,22,4
17,27,332
17,27,332
17,28,6
17,29,4
17,29,4
18,3,11
18,7,2
18,7,2
18,10,8
18,10,8
18,11,34
18,11,34
18,12,28
18,13,23
18,15,10
18,16,790
18,16,790
18,17,1354
18,17,1354
18,18,16
18,18,16
18,19,12
18,19,12
18,20,20
18,20,20
18,27,178
18,27,178
18,28,42
19,0,1
19,7,8
19,7,8
19,8,4
19,8,4
19,11,94
19,11,94
19,12,16
19,12,16
19,13,100
19,14,33
19,15,2
19,16,370
19,16,370
19,17,50
19,17,50
19,18,36
19,18,36
19,27,80
19,27,80
19,28,472
19,28,472
19,29,232
19,29,232
19,32,22
19,32,22
19,35,98
19,35,98
20,1,5
20,6,2
20,8,208
20,8,208
20,9,22
20,9,22
20,12,16
20,12,16
20,13,24
20,13,24
20,14,662
20,14,662
20,15,254
20,15,254
20,16,28
20,16,28
20,28,40
20,28,40
20,29,98
20,29,98
20,31,838
20,31,838
20,32,176
20,32,176
20,35,64
20,35,64
20,36,278
20,36,278
20,37,116
20,37,116
21,2,1
21,3,1
21,7,4
21,8,179
21,9,292
21,9,292
21,10,10
21,10,10
21,13,96
21,13,96
21,14,32
21,14,32
21,15,176
21,15,176
21,31,198
21,31,198
21,32,74
21,32,74
21,35,16
21,35,16
21,36,246
21,36,246
21,37,63
21,38,126
21,38,126
22,0,1
22,4,2
22,7,12
22,8,31
22,10,86
22,10,86
22,14,40
22,14,40
22,20,20
22,20,20
22,21,6
22,21,6
22,26,60
22,26,60
22,27,2
22,27,2
22,31,12
22,31,12
22,36,44
22,36,44
22,37,112
22,37,112
22,38,210
22,38,210
22,40,44
22,40,44
23,4,12
23,5,4
23,6,11
23,7,41
23,10,8
23,10,8
23,11,74
23,11,74
23,20,6
23,20,6
23,26,678
23,26,678
23,27,936
23,27,936
23,30,152
23,30,152
23,31,950
23,31,950
23,32,80
23,32,80
23,34,14
23,34,14
23,36,2
23,36,2
23,37,10
23,37,10
23,38,130
23,38,130
23,39,6
23,39,6
23,40,256
23,40,256
24,5,7
24,6,25
24,7,24
24,10,25
24,11,244
24,11,244
24,19,86
24,19,86
24,20,8
24,23,1
24,26,706
24,26,706
24,27,640
24,27,640
24,28,4
24,28,4
24,30,834
24,30,834
24,31,392
24,32,468
24,33,322
24,33,322
24,34,178
24,34,178
24,35,72
24,35,72
24,36,48
24,36,48
24,37,38
24,38,166
24,38,166
24,39,204
24,39,204
24,40,676
24,40,676
25,0,4
25,4,2
25,5,42
25,6,7
25,10,14
25,19,94
25,19,94
25,22,21
25,23,4
25,26,946
25,26,946
25,27,884
25,27,884
25,28,226
25,28,226
25,30,2
25,30,2
25,31,180
25,31,180
25,32,222
25,32,222
25,33,290
25,33,290
25,34,10
25,34,10
25,35,6
25,35,6
25,37,28
25,37,28
25,38,2
25,38,2
25,39,2
25,40,238
25,40,238
26,4,3
26,5,8
26,9,1
26,19,28
26,19,28
26,22,11
26,23,154
26,24,330
26,24,330
26,26,426
26,26,426
26,27,1074
26,27,1074
26,28,494
26,28,494
26,43,14
26,43,14
27,0,22
27,1,33
27,4,2
27,8,2
27,12,10
27,13,86
27,13,86
27,22,3
27,23,381
27,24,964
27,24,964
27,25,2
27,25,2
27,27,928
27,27,928
27,28,366
27,28,366
27,29,44
27,29,44
27,30,52
27,30,52
27,43,64
27,43,64
27,45,36
27,45,36
27,51,12
27,51,12
28,3,1
28,8,23
28,13,16
28,13,16
28,14,36
28,14,36
28,19,10
28,19,10
28,21,5
28,22,3
28,23,108
28,24,1308
28,24,1308
28,25,360
28,25,360
28,27,912
28,27,912
28,28,16
28,28,16
28,29,2
28,29,2
28,30,500
28,30,500
28,33,24
28,33,24
28,34,38
28,34,38
28,42,102
28,42,102
28,45,76
28,45,76
28,46,8
28,46,8
28,48,112
28,48,112
28,50,16
28,50,16
28,51,6
28,51,6
29,0,10
29,9,1
29,14,4
29,14,4
29,19,20
29,19,20
29,20,13
29,21,1
29,23,228
29,23,228
29,24,972
29,24,972
29,25,190
29,25,190
29,26,68
29,26,68
29,27,930
29,27,930
29,28,212
29,28,212
29,30,480
29,30,480
29,31,18
29,31,18
29,41,10
29,41,10
29,42,310
29,42,310
29,43,136
29,44,96
29,44,96
29,45,36
29,45,36
29,47,16
29,47,16
29,48,29
29,49,4
29,49,4
29,50,130
29,50,130
29,51,24
29,51,24
30,0,47
30,1,6
30,10,6
30,11,2
30,13,6
30,14,52
30,15,130
30,15,130
30,19,26
30,19,26
30,20,164
30,21,20
30,23,152
30,23,152
30,24,108
30,24,108
30,25,8
30,25,8
30,26,534
30,26,534
30,27,1194
30,27,1194
30,28,526
30,28,526
30,30,100
30,30,100
30,31,50
30,31,50
30,32,18
30,32,18
30,36,24
30,36,24
30,37,52
30,37,52
30,41,6
30,41,6
30,42,6
30,42,6
30,43,176
30,43,176
30,44,18
30,44,18
30,46,18
30,46,18
30,47,134
30,47,134
30,49,2
30,49,2
31,0,10
31,1,13
31,2,8
31,4,1
31,5,1
31,6,8
31,8,1
31,10,11
31,11,14
31,12,6
31,13,38
31,14,105
31,15,156
31,15,156
31,20,18
31,20,18
31,21,136
31,22,578
31,22,578
31,23,344
31,24,352
31,24,352
31,25,100
31,25,100
31,26,1686
31,26,1686
31,27,598
31,27,598
31,28,86
31,28,86
31,29,146
31,29,146
31,30,54
31,31,74
31,31,74
31,32,8
31,32,8
31,34,10
31,34,10
31,36,334
31,36,334
31,38,2
31,38,2
31,39,16
31,39,16
31,45,32
31,45,32
31,46,48
31,46,48
31,47,36
31,47,36
31,48,30
31,48,30
31,50,26
31,50,26
31,51,136
31,51,136
32,0,13
32,1,6
32,13,6
32,21,13
32,22,426
32,22,426
32,23,422
32,23,422
32,24,100
32,24,100
32,26,2000
32,26,2000
32,27,260
32,27,260
32,28,58
32,28,58
32,29,162
32,29,162
32,30,6
32,31,2
32,31,2
32,32,40
32,32,40
32,33,12
32,33,12
32,34,120
32,34,120
32,35,324
32,35,324
32,36,314
32,36,314
32,37,210
32,37,210
32,38,88
32,38,88
32,39,70
32,39,70
32,40,42
32,40,42
32,44,2
32,44,2
32,45,250
32,45,250
32,46,344
32,46,344
32,47,44
32,47,44
32,49,62
32,49,62
32,50,234
32,50,234
32,51,2
32,51,2
33,0,5
33,1,38
33,16,4
33,16,4
33,20,62
33,20,62
33,21,84
33,21,84
33,22,744
33,22,744
33,23,100
33,23,100
33,24,172
33,24,172
33,26,1216
33,26,1216
33,27,732
33,27,732
33,28,36
33,28,36
33,29,274
33,29,274
33,30,16
33,31,1
33,32,64
33,32,64
33,33,2
33,33,2
33,34,44
33,34,44
33,35,376
33,35,376
33,36,1
33,37,21
33,40,126
33,40,126
33,41,22
33,41,22
33,45,102
33,45,102
33,46,10
33,46,10
33,48,132
33,48,132
33,49,178
33,49,178
33,50,7
33,51,12
33,51,12
34,1,10
34,2,51
34,14,1
34,16,24
34,16,24
34,20,14
34,20,14
34,21,632
34,21,632
34,22,272
34,22,272
34,23,288
34,23,288
34,24,38
34,24,38
34,26,1292
34,26,1292
34,27,1116
34,27,1116
34,28,24
34,28,24
34,29,78
34,29,78
34,30,33
34,31,50
34,31,50
34,32,78
34,32,78
34,33,6
34,33,6
34,34,30
34,34,30
34,38,1
34,40,2
34,41,134
34,41,134
34,47,12
34,47,12
34,48,44
34,48,44
35,2,25
35,7,2
35,13,24
35,13,24
35,14,24
35,14,24
35,15,8
35,15,8
35,21,32
35,21,32
35,22,286
35,22,286
35,23,616
35,23,616
35,24,184
35,24,184
35,25,222
35,25,222
35,26,1742
35,26,1742
35,27,508
35,27,508
35,28,16
35,28,16
35,29,160
35,29,160
35,30,74
35,30,74
35,33,18
35,33,18
35,34,126
35,34,126
35,41,104
35,41,104
35,42,152
35,42,152
35,47,72
35,47,72
35,48,11
36,3,1
36,11,18
36,11,18
36,12,20
36,12,20
36,21,88
36,21,88
36,22,182
36,22,182
36,23,1806
36,23,1806
36,24,1268
36,24,1268
36,25,1514
36,25,1514
36,26,649
36,27,610
36,27,610
36,29,16
36,29,16
36,30,202
36,30,202
36,33,2
36,33,2
36,34,108
36,34,108
36,38,2
36,39,8
36,41,74
36,42,86
36,42,86
36,47,56
36,47,56
36,48,76
36,48,76
36,49,108
36,49,108
37,7,19
37,8,10
37,8,10
37,9,4
37,9,4
37,10,44
37,10,44
37,11,2
37,11,2
37,21,6
37,21,6
37,22,590
37,22,590
37,23,522
37,24,66
37,25,77
37,26,691
37,27,592
37,27,592
37,28,596
37,28,596
37,29,28
37,29,28
37,30,256
37,30,256
37,31,2
37,31,2
37,34,116
37,34,116
37,36,2
37,38,3
37,39,13
37,41,35
37,42,98
37,42,98
37,48,30
37,48,30
37,49,4
37,49,4
37,52,40
37,52,40
37,53,14
37,53,14
38,3,70
38,3,70
38,4,62
38,4,62
38,6,26
38,6,26
38,7,12
38,7,12
38,8,12
38,8,12
38,14,48
38,14,48
38,15,56
38,15,56
38,16,48
38,16,48
38,17,156
38,17,156
38,21,180
38,21,180
38,22,1406
38,22,1406
38,23,110
38,25,1
38,26,80
38,27,105
38,28,102
38,28,102
38,29,6
38,29,6
38,30,366
38,30,366
38,34,42
38,34,42
38,35,1
38,36,2
38,41,56
38,42,22
38,42,22
38,51,42
38,51,42
38,52,104
38,52,104
38,53,166
38,53,166
38,57,20
38,57,20
39,10,6
39,10,6
39,14,1
39,15,126
39,15,126
39,16,334
39,16,334
39,17,24
39,18,2
39,18,2
39,22,1108
39,22,1108
39,23,77
39,25,1
39,26,43
39,27,36
39,28,11
39,29,48
39,29,48
39,30,160
39,30,160
39,31,48
39,31,48
39,33,12
39,33,12
39,34,80
39,34,80
39,41,4
39,42,98
39,42,98
39,51,98
39,51,98
39,53,44
39,53,44
40,14,3
40,17,26
40,18,132
40,18,132
40,19,14
40,19,14
40,22,374
40,22,374
40,23,211
40,24,2
40,25,1
40,26,17
40,27,53
40,29,24
40,29,24
40,30,70
40,30,70
40,31,304
40,31,304
40,33,52
40,33,52
40,34,40
40,35,11
40,36,3
40,37,2
40,38,2
40,39,2
40,40,2
40,42,68
40,42,68
40,51,48
40,51,48
40,52,5
40,53,148
40,53,148
40,58,2
40,58,2
40,59,10
40,59,10
41,4,6
41,4,6
41,5,12
41,5,12
41,16,3
41,17,6
41,18,118
41,18,118
41,19,44
41,19,44
41,22,648
41,22,648
41,23,142
41,24,4
41,26,6
41,27,22
41,28,22
41,29,36
41,29,36
41,30,22
41,30,22
41,31,64
41,31,64
41,33,78
41,33,78
41,34,9
41,36,1
41,37,18
41,37,18
41,38,86
41,38,86
41,39,430
41,39,430
41,40,862
41,40,862
41,41,516
41,41,516
41,42,492
41,42,492
41,51,28
41,51,28
41,52,24
41,52,24
41,53,24
41,53,24
41,56,20
41,56,20
41,57,80
41,57,80
41,59,204
41,59,204
41,60,94
41,60,94
42,2,36
42,2,36
42,3,50
42,3,50
42,4,12
42,4,12
42,12,6
42,16,3
42,17,1
42,18,62
42,18,62
42,22,360
42,22,360
42,23,38
42,24,2
42,26,2
42,27,1
42,28,27
42,29,4
42,29,4
42,30,96
42,30,96
42,31,34
42,31,34
42,33,2
42,33,2
42,34,118
42,34,118
42,35,24
42,35,24
42,36,56
42,36,56
42,37,78
42,37,78
42,38,24
42,38,24
42,39,14
42,39,14
42,40,136
42,40,136
42,41,36
42,41,36
42,42,176
42,42,176
42,55,300
42,55,300
42,56,31
42,57,98
42,57,98
42,58,54
42,58,54
42,59,24
42,59,24
42,60,46
42,60,46
43,11,1
43,15,1
43,16,7
43,17,4
43,18,46
43,18,46
43,19,24
43,19,24
43,22,56
43,22,56
43,24,2
43,27,1
43,28,57
43,29,42
43,29,42
43,30,60
43,30,60
43,31,24
43,31,24
43,32,12
43,32,12
43,34,58
43,34,58
43,36,10
43,37,1
43,41,42
43,41,42
43,42,118
43,42,118
43,55,126
43,55,126
43,56,56
43,56,56
43,58,5
43,59,132
43,59,132
43,60,168
43,60,168
43,61,520
43,61,520
43,62,6
43,62,6
44,11,2
44,12,4
44,16,2
44,18,22
44,18,22
44,22,10
44,22,10
44,23,3
44,24,3
44,25,3
44,28,32
44,29,22
44,29,22
44,30,134
44,30,134
44,31,4
44,31,4
44,32,40
44,32,40
44,34,112
44,34,112
44,57,2
44,57,2
44,58,48
44,58,48
44,59,4
44,59,4
44,61,250
44,61,250
44,62,14
44,62,14
45,13,3
45,14,1
45,15,76
45,15,76
45,16,532
45,16,532
45,17,398
45,17,398
45,18,82
45,18,82
45,19,20
45,19,20
45,22,30
45,22,30
45,23,16
45,23,16
45,25,10
45,27,1
45,28,54
45,29,48
45,29,48
45,30,48
45,30,48
45,31,12
45,31,12
45,32,14
45,32,14
45,34,96
45,34,96
45,35,11
45,36,4
45,45,12
45,45,12
45,62,106
45,62,106
45,63,172
45,63,172
46,0,9
46,11,3
46,12,120
46,12,120
46,13,74
46,13,74
46,14,160
46,14,160
46,15,114
46,15,114
46,16,238
46,16,238
46,17,86
46,17,86
46,19,400
46,19,400
46,20,48
46,20,48
46,24,2
46,26,7
46,27,5
46,28,22
46,29,6
46,29,6
46,31,44
46,31,44
46,32,46
46,32,46
46,34,68
46,34,68
46,35,1
46,36,2
46,37,2
46,42,4
46,42,4
46,43,46
46,43,46
46,45,4
46,45,4
46,62,2
46,62,2
46,63,78
46,63,78
46,65,2
46,65,2
47,9,2
47,10,29
47,11,454
47,11,454
47,12,200
47,12,200
47,13,82
47,13,82
47,14,136
47,14,136
47,15,109
47,16,950
47,16,950
47,17,898
47,17,898
47,18,526
47,18,526
47,19,512
47,19,512
47,24,46
47,24,46
47,26,4
47,28,2
47,29,46
47,29,46
47,31,2
47,31,2
47,32,34
47,32,34
47,33,48
47,33,48
47,34,388
47,34,388
47,37,2
47,38,6
47,39,3
47,40,5
47,42,5
47,43,8
47,43,8
47,46,44
47,46,44
47,63,18
47,63,18
47,64,28
47,64,28
47,69,10
47,69,10
48,8,35
48,9,7
48,10,9
48,11,62
48,12,23
48,15,5
48,16,118
48,17,161
48,18,331
48,19,104
48,24,52
48,24,52
48,25,30
48,25,30
48,26,4
48,28,4
48,29,24
48,29,24
48,32,96
48,32,96
48,33,544
48,33,544
48,34,844
48,34,844
48,35,5
48,38,6
48,39,74
48,39,74
48,40,34
48,40,34
48,42,28
48,42,28
48,43,14
48,43,14
48,46,66
48,46,66
48,47,50
48,47,50
48,69,166
48,69,166
48,70,212
48,70,212
49,6,15
49,7,53
49,8,34
49,12,13
49,13,2
49,17,30
49,18,103
49,20,2
49,21,12
49,25,300
49,25,300
49,26,43
49,28,22
49,29,64
49,29,64
49,30,32
49,30,32
49,31,4
49,31,4
49,32,182
49,32,182
49,33,60
49,34,5
49,35,198
49,36,28
49,36,28
49,37,2
49,37,2
49,38,14
49,38,14
49,40,2
49,40,2
49,43,10
49,43,10
49,47,124
49,47,124
49,48,72
49,48,72
49,65,156
49,65,156
50,6,54
50,7,1
50,10,17
50,13,19
50,14,2
50,17,22
50,18,79
50,19,19
50,22,22
50,22,22
50,25,64
50,25,64
50,26,23
50,27,10
50,28,232
50,28,232
50,29,64
50,29,64
50,30,78
50,30,78
50,31,58
50,31,58
50,32,462
50,32,462
50,33,51
50,35,66
50,36,756
50,36,756
50,37,40
50,37,40
50,38,50
50,38,50
50,39,2
50,39,2
50,41,20
50,41,20
50,42,20
50,42,20
50,43,14
50,43,14
50,47,76
50,47,76
50,51,2
50,51,2
50,64,72
50,64,72
50,65,152
50,65,152
50,70,2
50,70,2
51,3,2
51,5,4
51,6,128
51,10,1
51,16,36
51,17,1
51,18,30
51,19,17
51,20,4
51,22,30
51,22,30
51,25,114
51,25,114
51,26,9
51,27,190
51,27,190
51,28,6
51,28,6
51,30,276
51,30,276
51,31,4
51,32,10
51,33,27
51,35,56
51,36,87
51,40,84
51,40,84
51,41,146
51,41,146
51,42,32
51,42,32
51,43,10
51,43,10
51,44,2
51,44,2
51,47,22
51,47,22
51,48,2
51,49,3
51,50,12
51,51,38
51,51,38
52,4,12
52,6,24
52,7,64
52,15,6
52,16,6
52,17,10
52,20,1
52,23,22
52,23,22
52,26,148
52,26,148
52,27,576
52,27,576
52,29,24
52,29,24
52,30,138
52,31,2
52,32,29
52,33,52
52,34,10
52,35,12
52,36,32
52,42,10
52,42,10
52,43,28
52,43,28
52,47,42
52,47,42
52,48,124
52,48,124
52,49,28
52,49,28
52,50,76
52,50,76
52,51,60
52,51,60
52,53,8
52,53,8
52,60,18
52,60,18
52,61,2
52,61,2
53,7,51
53,8,16
53,14,18
53,15,1
53,16,1
53,20,9
53,22,4
53,23,18
53,23,18
53,26,6
53,26,6
53,27,272
53,27,272
53,28,70
53,28,70
53,29,198
53,29,198
53,30,449
53,32,2
53,33,72
53,34,41
53,35,1
53,36,6
53,40,88
53,40,88
53,41,78
53,41,78
53,42,66
53,42,66
53,43,78
53,43,78
53,44,14
53,44,14
53,47,58
53,47,58
53,48,250
53,48,250
53,49,360
53,49,360
53,50,118
53,50,118
53,53,70
53,53,70
53,60,28
53,60,28
53,61,68
53,61,68
54,4,1
54,8,23
54,14,8
54,19,2
54,20,22
54,21,18
54,22,7
54,23,6
54,23,6
54,26,34
54,26,34
54,27,64
54,27,64
54,28,106
54,28,106
54,29,704
54,29,704
54,30,130
54,31,2
54,32,18
54,33,65
54,34,13
54,38,5
54,39,1
54,48,142
54,48,142
54,49,41
54,50,13
54,51,174
54,51,174
54,52,38
54,52,38
55,8,20
55,9,1
55,20,9
55,21,31
55,22,1
55,24,10
55,24,10
55,26,14
55,26,14
55,27,10
55,27,10
55,28,46
55,28,46
55,29,332
55,30,10
55,31,10
55,32,64
55,33,57
55,34,2
55,36,8
55,37,7
55,42,3
55,45,12
55,45,12
55,49,2
55,51,166
55,51,166
55,52,174
55,52,174
55,53,8
55,53,8
55,54,2
55,54,2
55,55,46
55,55,46
55,64,20
55,64,20
55,67,8
55,67,8
56,6,3
56,7,1
56,8,6
56,10,120
56,11,130
56,12,5
56,17,1
56,18,2
56,21,31
56,22,78
56,22,78
56,23,6
56,23,6
56,26,44
56,26,44
56,27,25
56,29,35
56,31,20
56,32,39
56,34,16
56,35,3
56,36,3
56,37,21
56,45,54
56,45,54
56,48,54
56,48,54
56,52,54
56,52,54
56,53,186
56,53,186
56,54,184
56,54,184
56,55,126
56,55,126
56,56,6
56,56,6
56,64,8
56,64,8
57,5,2
57,6,5
57,10,36
57,11,101
57,12,57
57,17,3
57,18,1
57,19,16
57,20,36
57,21,86
57,21,86
57,26,58
57,26,58
57,27,68
57,27,68
57,29,4
57,30,1
57,31,14
57,32,4
57,34,28
57,36,1
57,37,4
57,42,1
57,43,2
57,44,3
57,45,54
57,45,54
57,46,34
57,46,34
57,48,28
57,48,28
57,49,24
57,49,24
57,52,37
57,53,168
57,53,168
57,54,16
57,54,16
57,55,34
57,55,34
58,1,23
58,3,1
58,6,1
58,11,21
58,12,77
58,13,14
58,18,2
58,19,39
58,20,61
58,21,108
58,21,108
58,25,2
58,25,2
58,27,180
58,27,180
58,28,1
58,29,2
58,30,10
58,31,5
58,32,2
58,34,10
58,35,10
58,37,8
58,39,3
58,40,5
58,42,2
58,43,21
58,44,1
58,46,158
58,46,158
58,49,56
58,49,56
58,50,1
58,52,9
58,53,12
58,54,48
58,54,48
59,2,8
59,3,2
59,5,3
59,6,43
59,11,10
59,12,37
59,13,53
59,14,10
59,15,1
59,24,34
59,24,34
59,25,22
59,25,22
59,26,96
59,26,96
59,27,504
59,27,504
59,29,32
59,31,4
59,32,40
59,34,3
59,38,4
59,44,7
59,46,96
59,46,96
59,49,122
59,49,122
59,50,8
59,53,1
59,54,6
59,55,14
59,55,14
59,62,2
59,62,2
59,66,2
59,66,2
59,67,88
59,67,88
60,2,21
60,3,9
60,4,1
60,5,153
60,6,117
60,7,1
60,11,1
60,12,138
60,13,84
60,24,14
60,24,14
60,25,94
60,25,94
60,26,134
60,27,397
60,28,19
60,29,46
60,30,13
60,31,11
60,32,15
60,33,4
60,34,4
60,37,4
60,39,2
60,40,16
60,42,1
60,44,10
60,45,40
60,45,40
60,46,2
60,46,2
60,49,62
60,49,62
60,50,16
60,51,1
60,53,1
60,55,28
60,55,28
60,63,32
60,63,32
60,66,30
60,66,30
60,67,50
60,67,50
61,0,1
61,3,61
61,4,27
61,5,37
61,6,187
61,7,1
61,12,16
61,13,4
61,24,72
61,24,72
61,25,78
61,26,77
61,27,179
61,28,1
61,29,4
61,30,29
61,31,23
61,32,4
61,33,5
61,37,3
61,38,4
61,39,7
61,40,7
61,41,41
61,42,5
61,44,58
61,44,58
61,45,30
61,45,30
61,49,20
61,49,20
61,50,18
61,54,1
61,55,6
61,55,6
61,63,140
61,63,140
61,64,258
61,64,258
61,65,14
61,65,14
61,66,80
61,66,80
61,67,4
61,67,4
61,72,34
61,72,34
62,0,3
62,1,22
62,2,56
62,3,79
62,4,29
62,5,51
62,6,72
62,9,1
62,13,18
62,15,2
62,16,4
62,18,1
62,24,70
62,24,70
62,25,45
62,26,60
62,27,90
62,33,7
62,34,98
62,35,9
62,39,1
62,41,45
62,42,422
62,42,422
62,43,60
62,43,60
62,49,8
62,49,8
62,50,56
62,50,56
62,55,74
62,55,74
62,62,46
62,62,46
62,63,126
62,63,126
62,64,304
62,64,304
62,65,74
62,65,74
62,66,10
62,67,12
62,67,12
62,72,476
62,72,476
62,73,12
62,73,12
63,0,25
63,1,39
63,2,9
63,3,3
63,4,13
63,5,45
63,6,39
63,7,265
63,8,36
63,12,2
63,12,2
63,13,18
63,13,18
63,14,16
63,14,16
63,17,34
63,17,34
63,18,2
63,19,18
63,19,18
63,20,2
63,20,2
63,23,46
63,23,46
63,24,160
63,24,160
63,25,4
63,26,3
63,27,4
63,29,1
63,30,2
63,32,17
63,33,28
63,34,200
63,35,15
63,41,110
63,41,110
63,42,88
63,42,88
63,50,28
63,50,28
63,52,2
63,55,62
63,55,62
63,56,2
63,56,2
63,61,26
63,61,26
63,62,66
63,62,66
63,63,24
63,64,9
63,65,6
63,66,52
63,66,52
63,67,96
63,67,96
63,72,60
63,72,60
64,3,4
64,5,6
64,6,11
64,7,290
64,8,258
64,10,8
64,10,8
64,11,4
64,11,4
64,18,4
64,18,4
64,19,20
64,19,20
64,23,122
64,23,122
64,24,45
64,26,6
64,30,27
64,31,5
64,32,7
64,34,24
64,35,28
64,37,5
64,40,82
64,40,82
64,41,42
64,41,42
64,50,34
64,50,34
64,52,2
64,55,22
64,55,22
64,56,4
64,56,4
64,60,64
64,60,64
64,61,76
64,61,76
64,62,29
64,63,8
64,64,14
64,65,16
64,66,80
64,66,80
65,4,6
65,6,86
65,7,372
65,8,564
65,8,564
65,15,8
65,15,8
65,21,2
65,21,2
65,22,1
65,23,29
65,24,108
65,25,25
65,30,14
65,31,112
65,35,21
65,37,192
65,37,192
65,38,152
65,38,152
65,39,4
65,39,4
65,40,2
65,40,2
65,43,4
65,43,4
65,44,40
65,44,40
65,45,24
65,45,24
65,48,66
65,48,66
65,50,8
65,50,8
65,51,102
65,51,102
65,52,5
65,53,1
65,56,2
65,56,2
65,59,88
65,59,88
65,60,138
65,60,138
65,61,6
65,62,109
65,63,376
65,63,376
65,64,176
65,64,176
65,65,74
65,66,226
65,66,226
65,67,114
65,67,114
66,1,8
66,2,2
66,3,4
66,5,136
66,5,136
66,6,406
66,6,406
66,7,262
66,7,262
66,8,10
66,8,10
66,10,4
66,10,4
66,12,2
