x,y,value
49,119,80
49,120,219
49,121,2
49,122,937
50,86,149
50,87,234
50,88,1
50,95,2
50,96,61
50,98,78
50,99,12
50,108,6
50,109,3
50,110,125
50,111,6
50,112,79
50,116,5
50,118,14
50,119,400
50,120,1
50,121,230
50,122,301
50,123,14
51,88,12
51,89,127
51,90,190
51,91,116
51,92,2
51,93,208
51,95,322
51,96,82
51,97,49
51,98,179
51,109,28
51,110,191
51,111,96
51,112,408
51,113,1
51,115,10
51,116,17
51,118,435
51,119,349
51,120,101
51,121,365
51,122,25
51,123,1
52,89,200
52,90,336
52,91,145
52,92,443
52,93,47
52,95,6
52,96,697
52,97,79
52,98,18
52,109,7
52,110,174
52,111,77
52,112,289
52,114,2
52,115,2
52,116,2
52,117,187
52,118,4
52,119,49
52,120,820
52,121,597
52,122,27
52,123,4
53,89,28
53,90,116
53,91,2
53,92,340
53,93,9
53,96,151
53,97,37
53,98,126
53,99,1
53,109,15
53,110,343
53,112,5
53,113,1
53,114,314
53,115,116
53,117,289
53,118,144
53,119,206
53,120,114
53,123,52
53,124,698
54,88,76
54,89,335
54,90,386
54,91,7
54,92,1225
54,93,9
54,94,2
54,95,6
54,96,280
54,97,1
54,98,38
54,99,1
54,110,3
54,112,67
54,113,265
54,116,329
54,117,1
54,118,11
54,119,98
54,120,198
54,121,213
54,124,1
55,88,4
55,89,52
55,91,38
55,92,38
55,93,6
55,94,173
55,95,4
55,96,210
55,97,4
55,98,69
55,99,291
55,110,2
55,112,1
55,113,105
55,116,108
55,117,252
55,118,80
55,119,988
55,120,1952
55,121,323
55,122,11
55,123,96
56,88,54
56,89,378
56,90,271
56,91,112
56,92,2
56,93,398
56,94,524
56,95,10
56,96,8
56,98,7
56,99,3
56,109,324
56,112,2
56,114,386
56,116,1
56,117,59
56,118,450
56,119,1592
56,120,420
56,121,4
56,122,3
56,123,8
56,125,4
57,88,689
57,90,173
57,91,175
57,92,2
57,93,234
57,94,13
57,95,4
57,96,696
57,97,177
57,98,183
57,99,348
57,114,20
57,115,569
57,116,4
57,117,632
57,118,101
57,119,18
57,120,3
57,122,1
57,123,426
57,124,555
57,125,12
58,90,111
58,91,995
58,92,5
58,93,143
58,94,1046
58,95,2654
58,96,442
58,97,104
58,98,456
58,99,1401
58,114,1
58,115,599
58,116,22
58,117,82
58,118,260
58,119,416
58,120,9
58,121,2
58,122,3
58,123,131
58,125,26
59,88,48
59,89,483
59,90,22
59,91,577
59,94,12
59,95,1935
59,96,1
59,97,734
59,98,346
59,99,7
59,115,194
59,116,385
59,117,165
59,118,58
59,119,3
59,122,222
59,123,223
59,124,16
59,125,194
59,126,644
60,88,2
60,89,185
60,91,221
60,92,6
60,95,272
60,96,14
60,98,39
60,99,55
60,115,51
60,116,181
60,117,270
60,118,57
60,119,2
60,120,1
60,121,22
60,123,101
60,124,114
60,125,157
60,126,144
61,86,504
61,87,100
61,88,613
61,89,362
61,90,9
61,91,263
61,92,591
61,93,5
61,95,5
61,96,55
61,97,1
61,98,34
61,99,398
61,115,16
61,116,279
61,117,340
61,122,3
61,124,15
61,125,45
61,126,297
61,127,2
62,86,672
62,87,590
62,88,47
62,89,8
62,90,10
62,91,965
62,92,67
62,93,5
62,94,49
62,96,184
62,98,18
62,115,622
62,116,53
62,117,3
62,119,2
62,121,105
62,122,635
62,124,2
62,125,742
62,126,1431
62,127,429
63,86,134
63,87,29
63,88,445
63,89,792
63,90,226
63,91,31
63,92,8
63,93,20
63,94,4
63,97,44
63,98,804
63,99,703
63,100,8
63,115,826
63,116,94
63,119,2
63,120,2
63,121,3
63,122,296
63,125,396
63,126,803
63,127,221
64,86,12
64,88,339
64,89,1424
64,90,102
64,91,11
64,92,44
64,93,142
64,94,16
64,95,26
64,96,8
64,98,25
64,99,722
64,100,1
64,115,322
64,116,5
64,117,5
64,118,4
64,120,72
64,121,134
64,122,2
64,125,31
64,126,74
64,127,46
65,87,4
65,88,32
65,89,54
65,90,273
65,91,166
65,92,35
65,95,12
65,98,7
65,99,492
65,115,10
65,117,8
65,119,1
65,120,308
65,121,393
65,122,27
65,123,382
65,124,12
65,125,375
65,126,69
65,127,125
66,88,20
66,89,6
66,90,7
66,91,16
66,95,2
66,115,183
66,118,815
66,119,245
66,120,89
66,121,128
66,122,6
66,123,2
66,124,24
66,125,55
66,126,156
66,127,52
67,115,81
67,117,2
67,118,1354
67,119,161
67,121,1
67,123,24
67,124,25
67,125,667
67,126,38
67,127,261
68,115,1
68,117,348
68,118,282
68,122,433
68,124,38
68,125,137
68,126,24
68,127,24
69,116,23
69,117,1299
69,118,112
69,119,1
69,120,123
69,121,136
69,122,3
69,126,2
69,127,388
70,117,365
70,118,221
70,119,156
70,120,228
70,121,11
70,122,3
70,123,38
70,124,7
70,125,63
71,117,60
71,118,2
71,119,13
71,120,9
71,121,53
71,122,1
71,123,1
71,126,3
71,127,15
72,84,64
72,85,185
72,108,177
72,110,32
72,111,40
72,113,45
72,114,8
72,119,4
72,121,28
72,122,1
72,123,8
72,124,4
72,126,4
73,84,112
73,85,1
73,106,184
73,107,1
73,110,553
73,111,105
73,112,9
73,113,605
73,114,4
73,115,3
73,119,2
73,120,1
73,121,2
73,123,12
73,124,30
73,125,3
73,127,4
74,79,288
74,80,714
74,84,188
74,85,13
74,86,15
74,87,7
74,88,32
74,89,11
74,107,765
74,108,1052
74,112,49
74,113,883
74,123,2
74,124,360
75,78,9
75,79,54
75,80,269
75,81,68
75,84,2
75,85,9
75,86,1
75,87,54
75,88,22
75,89,97
75,107,4
75,108,1
75,109,40
75,110,464
75,112,2
75,113,418
75,115,1
75,118,4
75,119,1
75,121,2
75,123,16
75,124,388
75,126,1
76,77,12
76,78,1579
76,79,363
76,80,109
76,81,583
76,82,439
76,89,2
76,90,3
76,106,412
76,107,1229
76,108,749
76,110,1
76,113,88
76,114,53
76,115,352
76,121,2
76,123,36
76,124,18
76,125,12
76,126,15
76,127,168
77,77,21
77,78,1108
77,79,1
77,80,15
77,81,6
77,82,8
77,83,3
77,106,336
77,107,14
77,108,1
77,109,1
77,112,2
77,113,17
77,114,644
77,120,4
77,121,44
77,123,24
77,124,32
77,125,8
78,77,51
78,78,508
78,79,4
78,83,262
78,84,64
78,106,1213
78,107,19
78,108,2
78,111,157
78,112,693
78,113,18
78,114,1328
79,77,1
79,78,38
79,79,117
79,80,971
79,81,40
79,82,11
79,83,292
79,84,82
79,106,1740
79,107,7434
79,108,680
79,109,1158
79,110,18
79,111,969
79,112,3561
79,113,58
79,114,448
80,77,5
80,78,405
80,79,4
80,80,924
80,81,22
80,83,633
80,84,713
80,85,1
80,97,187
80,99,3
80,100,295
80,107,8
80,108,23
80,109,774
80,113,186
80,114,213
81,77,301
81,78,44
81,79,9
81,80,5
81,81,2
81,82,382
81,83,4
81,84,1
81,92,181
81,94,3
81,95,16
81,96,3
81,97,400
81,98,488
81,100,707
81,101,267
81,113,105
81,114,556
82,77,617
82,78,4
82,79,2
82,80,3
82,81,7
82,82,985
82,83,14
82,87,5
82,88,1
82,89,1
82,90,2
82,91,4
82,92,154
82,93,183
82,94,1
82,95,421
82,96,10
82,113,239
82,114,405
83,77,33
83,78,4
83,79,8
83,80,12
83,81,7
83,82,5
83,83,8
83,84,2
83,86,1
83,90,6
83,91,393
83,92,52
83,93,1239
83,94,2
83,95,200
83,96,4
83,97,1
83,98,529
83,99,119
83,100,5
83,101,5
84,78,12
84,81,16
84,82,5
84,88,39
84,89,4
84,92,4
84,93,8
84,95,419
84,96,125
84,97,165
84,98,154
84,99,545
84,100,38
84,101,9
85,80,64
85,81,305
85,82,4
85,83,1
85,84,24
85,88,722
85,89,428
85,90,16
85,94,3
85,95,697
85,96,7
85,97,1
85,98,226
85,99,2
85,100,4
85,101,437
86,80,688
86,81,193
86,82,3
86,89,16
86,95,1
86,96,1
86,97,4
86,99,3
86,100,12
86,101,129
87,83,1
87,94,53
87,95,1446
87,96,3
87,98,299
87,99,7
87,100,409
88,82,24
88,94,22
88,95,338
88,96,2
88,98,750
88,99,3
88,100,99
89,99,47
89,100,309
90,100,1
90,101,8
91,96,14
91,97,948
91,99,86
91,100,4
91,101,1
92,96,36
92,97,236
92,98,1
92,99,2184
93,96,4
93,98,4
93,99,258
94,96,4
94,97,4
94,98,27
94,99,140
95,96,32
95,97,40
95,98,37
95,99,2346
96,96,8
96,97,18
96,98,37
96,99,3337
97,97,40
97,98,54
97,99,203
98,97,127
98,98,94
98,99,4
99,98,8
