x,y,value
8,121,137
8,122,85
8,123,47
8,124,350
8,125,195
8,126,148
8,127,78
9,89,112
9,90,2892
9,91,131
9,92,56
9,93,432
9,94,99
9,95,247
9,96,31
9,97,699
9,98,85
9,99,21
9,100,15
9,101,1
9,103,151
9,104,16
9,105,25
9,106,1
9,107,2
9,108,35
9,109,26
9,110,521
9,111,150
9,112,576
9,113,70
9,114,36
9,115,30
9,116,561
9,117,300
9,118,567
9,119,274
9,120,41
9,121,32
9,122,7
9,123,125
9,124,309
9,125,47
9,126,22
9,127,84
10,90,4368
10,91,234
10,92,147
10,93,509
10,94,157
10,95,173
10,96,144
10,97,187
10,98,25
10,99,42
10,100,23
10,101,25
10,102,196
10,103,281
10,104,3
10,105,17
10,106,3
10,107,5
10,108,38
10,109,82
10,110,226
10,111,111
10,112,51
10,113,133
10,114,431
10,115,710
10,116,364
10,117,116
10,118,313
10,119,122
10,120,122
10,121,225
10,122,5
10,123,219
10,124,248
10,125,257
10,126,44
10,127,168
11,90,108
11,91,993
11,92,99
11,93,190
11,94,70
11,95,323
11,96,91
11,97,127
11,98,90
11,99,477
11,100,65
11,101,101
11,102,59
11,103,26
11,104,4
11,105,19
11,106,20
11,107,23
11,108,83
11,109,387
11,110,380
11,111,333
11,112,46
11,113,179
11,114,100
11,115,154
11,116,58
11,117,58
11,118,363
11,119,40
11,120,25
11,121,445
11,122,66
11,123,307
11,124,307
11,125,184
11,126,103
11,127,148
12,91,1935
12,92,594
12,93,135
12,94,75
12,95,566
12,96,357
12,97,62
12,98,125
12,99,373
12,100,173
12,101,75
12,102,47
12,103,4
12,104,10
12,105,18
12,106,27
12,107,94
12,108,818
12,109,360
12,110,96
12,111,74
12,112,321
12,113,483
12,114,229
12,115,99
12,116,170
12,117,154
12,118,859
12,119,172
12,120,81
12,121,140
12,122,160
12,123,288
12,124,210
12,125,266
12,126,464
12,127,132
13,91,4
13,92,572
13,93,216
13,94,20
13,95,330
13,96,867
13,97,71
13,98,149
13,99,132
13,100,532
13,101,138
13,102,102
13,103,72
13,104,143
13,105,98
13,106,238
13,107,88
13,108,31
13,109,301
13,110,279
13,111,206
13,112,560
13,113,278
13,114,213
13,115,248
13,116,284
13,117,80
13,118,124
13,119,105
13,120,99
13,121,214
13,122,488
13,123,224
13,124,163
13,125,142
13,126,238
13,127,134
14,92,12
14,93,224
14,94,346
14,95,47
14,96,62
14,97,91
14,98,141
14,99,216
14,100,132
14,101,109
14,102,418
14,103,134
14,104,394
14,105,85
14,106,197
14,107,1077
14,108,252
14,109,777
14,110,530
14,111,2309
14,112,820
14,113,2724
14,114,429
14,115,473
14,116,96
14,117,87
14,118,148
14,119,33
14,120,195
14,121,144
14,122,162
14,123,773
14,124,715
14,125,370
14,126,297
14,127,101
15,94,1496
15,95,454
15,96,219
15,97,194
15,98,196
15,99,145
15,100,62
15,101,31
15,102,85
15,103,84
15,104,221
15,105,281
15,106,1044
15,107,476
15,108,532
15,109,1620
15,110,704
15,111,292
15,114,652
15,115,1532
15,116,447
15,117,206
15,118,219
15,119,40
15,120,167
15,121,156
15,122,361
15,123,957
15,124,684
15,125,569
15,126,495
15,127,159
16,95,32
16,96,548
16,97,583
16,98,215
16,99,662
16,100,282
16,101,301
16,102,381
16,103,184
16,104,904
16,105,420
16,106,4
16,117,1122
16,118,1645
16,119,494
16,120,504
16,121,891
16,122,810
16,123,726
16,124,201
16,125,4
16,126,36
16,127,55
17,97,1224
17,98,556
17,99,1660
17,100,52
17,118,1160
17,119,2138
17,120,260
17,121,220
17,122,553
17,123,198
17,124,36
17,125,156
17,126,372
17,127,161
18,119,742
18,120,376
18,121,56
18,122,119
18,123,164
18,124,121
18,125,182
18,126,56
18,127,43
19,119,32
19,120,364
19,121,92
19,122,31
19,123,30
19,124,133
19,125,428
19,126,93
19,127,38
20,120,576
20,121,1851
20,122,173
20,123,83
20,124,43
20,125,27
20,126,44
20,127,24
21,121,624
21,122,1105
21,123,140
21,124,182
21,125,49
21,126,6
21,127,12
22,122,1620
22,123,943
22,124,341
22,125,45
22,126,21
22,127,18
23,122,8
23,123,1575
23,124,146
23,125,28
23,126,44
23,127,432
24,123,1600
24,124,1436
24,125,40
24,126,30
24,127,37
25,124,1311
25,125,262
25,126,23
25,127,48
26,124,16
26,125,254
26,126,55
26,127,11
27,125,1852
27,126,324
27,127,9
28,125,216
28,126,92
28,127,10
29,125,192
29,126,2192
29,127,307
30,126,2484
30,127,46
31,126,422
31,127,30
32,126,800
32,127,382
33,125,336
33,126,588
33,127,25
34,124,4
34,125,2069
34,126,39
34,127,41
35,125,200
35,126,154
35,127,62
36,125,588
36,126,113
36,127,49
37,124,1004
37,125,2096
37,126,309
37,127,502
38,125,1176
38,126,476
38,127,95
39,126,432
39,127,1587
40,127,168
