x,y,value
2,125,602
2,126,422
2,127,3
3,34,24
3,35,7
3,36,35
3,37,1842
3,38,328
3,39,12
3,40,430
3,41,9
3,42,29
3,43,3010
3,44,16
3,45,32
3,46,801
3,47,693
3,48,684
3,49,1743
3,50,576
3,51,888
3,52,52
3,53,164
3,54,386
3,55,744
3,56,109
3,57,722
3,58,638
3,59,41
3,60,13
3,61,44
3,62,4990
3,63,717
3,64,222
3,65,1046
3,67,684
3,68,753
3,70,388
3,71,250
3,72,383
3,73,1082
3,74,184
3,75,78
3,76,260
3,77,101
3,78,10
3,79,194
3,80,2
3,86,752
3,87,4
3,88,112
3,89,2
3,90,76
3,91,8
3,92,36
3,93,23
3,94,264
3,95,272
3,96,166
3,97,116
3,98,51
3,99,58
3,100,83
3,101,78
3,102,4
3,103,189
3,104,1597
3,105,4596
3,106,476
3,107,159
3,108,191
3,109,125
3,110,246
3,111,197
3,112,10
3,113,264
3,114,131
3,115,856
3,116,26
3,119,463
3,121,450
3,122,153
3,123,164
3,124,608
3,125,133
3,126,19
3,127,908
4,33,8
4,34,128
4,35,38
4,36,1134
4,37,93
4,38,10
4,40,580
4,41,261
4,42,25
4,43,12
4,44,4
4,45,174
4,46,227
4,47,42
4,49,139
4,50,367
4,51,1105
4,52,287
4,53,26
4,54,97
4,55,2726
4,56,1729
4,57,298
4,58,448
4,59,402
4,60,778
4,61,1027
4,62,1243
4,63,582
4,64,415
4,65,178
4,66,7
4,67,1554
4,68,712
4,69,444
4,70,121
4,71,228
4,72,30
4,73,178
4,74,250
4,76,118
4,77,168
4,78,2
4,79,382
4,80,566
4,81,17
4,82,162
4,83,3
4,84,2
4,85,12
4,87,49
4,88,132
4,89,21
4,90,153
4,91,76
4,92,45
4,94,534
4,95,197
4,96,59
4,97,14
4,98,40
4,99,57
4,100,4
4,101,74
4,102,331
4,103,130
4,104,1117
4,105,1655
4,106,89
4,107,45
4,108,7
4,109,48
4,110,133
4,111,81
4,112,75
4,113,182
4,114,303
4,115,84
4,116,201
4,117,990
4,118,16
4,119,96
4,120,395
4,121,325
4,122,131
4,123,16
4,124,436
4,125,106
4,126,770
4,127,109
5,34,8
5,35,78
5,36,30
5,37,39
5,38,147
5,39,616
5,40,813
5,41,30
5,42,1924
5,43,2
5,44,1457
5,45,1493
5,46,167
5,47,1205
5,48,7
5,49,152
5,50,111
5,51,66
5,52,231
5,53,671
5,54,233
5,55,927
5,56,2151
5,57,481
5,58,117
5,59,507
5,60,188
5,61,106
5,62,513
5,63,60
5,64,405
5,65,439
5,66,511
5,67,1710
5,68,184
5,69,1792
5,70,56
5,71,604
5,72,2
5,73,88
5,74,156
5,75,554
5,76,438
5,77,320
5,78,91
5,79,95
5,80,86
5,81,125
5,82,399
5,83,57
5,84,2
5,85,118
5,86,48
5,87,22
5,88,319
5,89,117
5,90,510
5,91,233
5,92,300
5,93,191
5,94,98
5,95,116
5,96,491
5,97,81
5,98,195
5,99,61
5,100,49
5,101,713
5,102,258
5,103,827
5,104,906
5,105,50
5,107,1
5,108,191
5,109,32
5,111,413
5,112,40
5,113,12
5,114,2
5,115,183
5,117,161
5,118,82
5,121,136
5,122,251
5,123,280
5,124,162
5,125,329
5,126,302
5,127,28
6,36,542
6,37,313
6,38,4
6,39,8
6,41,127
6,42,222
6,43,2
6,45,21
6,46,1151
6,47,14
6,48,832
6,49,72
6,50,414
6,51,406
6,52,56
6,53,751
6,54,422
6,55,481
6,56,3455
6,57,3219
6,58,1054
6,59,45
6,60,200
6,61,147
6,63,6
6,64,284
6,65,627
6,66,3520
6,67,1857
6,68,319
6,69,325
6,70,248
6,71,305
6,72,150
6,73,45
6,74,133
6,75,1455
6,76,238
6,77,513
6,78,25
6,79,523
6,80,37
6,81,186
6,82,78
6,83,418
6,84,274
6,85,18
6,86,475
6,87,77
6,88,449
6,89,108
6,90,163
6,91,6
6,92,280
6,93,95
6,94,179
6,95,577
6,96,138
6,97,83
6,98,28
6,99,154
6,100,125
6,101,759
6,102,52
6,103,761
6,104,64
6,106,341
6,107,61
6,108,325
6,109,48
6,110,266
6,111,720
6,112,81
6,113,175
6,114,1
6,115,157
6,116,20
6,117,365
6,118,18
6,119,432
6,120,245
6,121,336
6,123,308
6,124,260
6,125,94
6,126,1080
6,127,39
7,36,2
7,37,954
7,39,2
7,40,616
7,41,292
7,42,2
7,43,1849
7,44,163
7,45,2512
7,46,5120
7,47,117
7,48,507
7,49,324
7,50,529
7,51,35
7,52,535
7,53,18
7,54,239
7,55,1469
7,56,1937
7,57,9569
7,58,1256
7,59,156
7,60,2271
7,61,358
7,63,748
7,64,655
7,65,254
7,66,659
7,67,217
7,68,376
7,69,684
7,70,107
7,71,83
7,72,500
7,73,137
7,74,849
7,75,4315
7,76,1331
7,77,102
7,78,648
7,79,188
7,80,272
7,81,91
7,83,4
7,84,247
7,85,122
7,86,76
7,87,825
7,88,2053
7,89,536
7,90,434
7,91,154
7,92,244
7,93,53
7,94,736
7,95,84
7,96,241
7,97,167
7,98,208
7,99,186
7,100,1378
7,101,900
7,102,10
7,103,368
7,104,56
7,105,16
7,106,25
7,107,83
7,108,46
7,109,449
7,110,114
7,111,1516
7,112,459
7,113,107
7,114,225
7,115,70
7,116,2
7,117,452
7,118,102
7,119,201
7,120,1816
7,121,48
7,122,1277
7,123,560
7,124,169
7,125,16
7,126,46
7,127,1
8,37,138
8,38,2
8,39,2
8,40,18
8,41,969
8,42,118
8,43,702
8,44,35
8,45,293
8,46,2606
8,47,147
8,48,76
8,49,155
8,50,221
8,51,554
8,52,14
8,53,596
8,54,134
8,55,698
8,56,1780
8,57,5535
8,58,119
8,59,1993
8,60,226
8,61,578
8,63,316
8,64,97
8,65,18
8,66,44
8,67,62
8,68,586
8,69,363
8,70,48
8,71,30
8,72,631
8,73,223
8,74,612
8,75,2870
8,76,704
8,77,8
8,78,6
8,79,31
8,80,160
8,81,312
8,82,143
8,83,333
8,84,182
8,85,118
8,86,74
8,87,19
8,88,105
8,89,100
8,90,24
8,91,100
8,92,168
8,93,244
8,94,284
8,95,135
8,96,46
8,97,995
8,98,519
8,99,33
8,100,203
8,101,205
8,102,59
8,103,15
8,104,217
8,105,135
8,106,69
8,107,413
8,108,3
8,109,201
8,111,350
8,113,85
8,114,208
8,115,641
8,116,12
8,117,107
8,120,350
8,121,248
8,122,87
8,123,1015
8,124,213
8,125,1010
8,126,196
8,127,96
9,37,4
9,39,55
9,40,6
9,41,49
9,42,15
9,43,172
9,44,6
9,45,46
9,46,197
9,47,39
9,48,377
9,49,660
9,50,354
9,51,326
9,52,48
9,53,259
9,54,26
9,55,202
9,56,434
9,57,1259
9,58,189
9,59,982
9,60,497
9,61,1383
9,62,142
9,63,1
9,64,2
9,65,2
9,67,10
9,68,228
9,69,324
9,70,1314
9,71,307
9,72,468
9,73,353
9,74,483
9,75,231
9,76,30
9,77,447
9,78,41
9,79,147
9,80,282
9,81,22
9,82,164
9,83,601
9,84,278
9,85,139
9,86,10
9,87,77
9,88,583
9,89,71
9,90,14
9,91,100
9,92,832
9,93,321
9,94,65
9,95,148
9,96,1524
9,97,216
9,98,60
9,99,2151
9,100,728
9,101,200
9,102,161
9,103,102
9,104,91
9,106,8
9,107,304
9,108,63
9,109,72
9,110,108
9,111,272
9,112,269
9,113,31
9,115,15
9,116,4
9,117,404
9,118,3
9,119,204
9,120,110
9,121,285
9,122,5
9,123,208
9,124,256
9,125,64
9,126,659
9,127,91
10,37,8
10,38,430
10,39,1902
10,40,2
10,42,50
10,43,924
10,44,1692
10,46,352
10,47,10
10,48,92
10,49,87
10,50,1282
10,51,253
10,52,402
10,53,366
10,54,460
10,55,184
10,56,521
10,57,1227
10,58,552
10,59,701
10,60,583
10,61,396
10,62,640
10,63,103
10,64,8
10,65,287
10,66,6
10,67,2
10,68,505
10,69,313
10,70,586
10,71,760
10,72,470
10,73,481
10,74,152
10,75,297
10,76,215
10,77,215
10,78,357
10,79,198
10,80,46
10,81,892
10,82,2530
10,83,347
10,85,235
10,86,129
10,87,185
10,88,74
10,89,55
10,90,204
10,91,6
10,92,395
10,93,618
10,94,787
10,95,91
10,96,1620
10,97,3019
10,98,1751
10,99,708
10,100,27
10,101,212
10,102,48
10,103,246
10,104,377
10,105,4
10,106,121
10,107,29
10,108,67
10,109,162
10,110,280
10,112,92
10,114,408
10,115,134
10,116,272
10,117,116
10,118,2032
10,119,533
10,120,104
10,121,799
10,122,58
10,123,39
10,124,37
10,125,233
10,126,755
10,127,1632
11,38,1593
11,39,36
11,40,628
11,41,390
11,42,2
11,43,393
11,44,6
11,45,93
11,46,163
11,47,14
11,48,13
11,49,26
11,50,1580
11,51,795
11,52,968
11,53,109
11,54,36
11,55,207
11,56,175
11,57,543
11,58,1051
11,59,1360
11,60,493
11,61,600
11,62,210
11,63,258
11,64,150
11,65,128
11,66,159
11,67,618
11,68,303
11,69,861
11,70,40
11,71,1447
11,72,68
11,73,1596
11,74,154
11,75,407
11,77,548
11,78,352
11,79,274
11,80,258
11,81,137
11,82,196
11,83,108
11,84,138
11,85,141
11,86,4
11,87,268
11,88,175
11,89,522
11,90,36
11,91,22
11,92,257
11,93,1130
11,94,947
11,95,43
11,96,1364
11,97,9518
11,98,2959
11,99,2
11,100,265
11,101,145
11,102,146
11,103,1
11,104,58
11,105,5
11,106,520
11,107,354
11,108,9
11,109,37
11,110,77
11,111,17
11,112,284
11,114,331
11,116,195
11,118,584
11,119,234
11,120,11
11,122,170
11,123,384
11,124,503
11,125,15
11,126,113
11,127,721
12,39,40
12,41,156
12,42,168
12,43,589
12,45,4
12,46,881
12,47,349
12,48,18
12,49,380
12,50,268
12,51,74
12,52,553
12,53,553
12,54,134
12,55,2
12,56,503
12,57,968
12,58,523
12,59,941
12,60,166
12,61,260
12,62,678
12,63,7
12,64,231
12,65,268
12,66,30
12,67,140
12,68,29
12,69,534
12,70,100
12,71,63
12,72,584
12,73,104
12,74,690
12,75,363
12,76,378
12,77,455
12,78,74
12,79,45
12,80,533
12,81,22
12,82,122
12,83,146
12,84,635
12,85,1149
12,86,19
12,87,30
12,88,24
12,89,244
12,90,367
12,91,247
12,92,446
12,93,157
12,94,535
12,95,33
12,96,2408
12,97,3400
12,98,627
12,99,30
12,100,190
12,101,16
12,102,55
12,103,128
12,104,118
12,106,245
12,107,370
12,109,151
12,110,219
12,113,19
12,114,4
12,116,119
12,117,150
12,118,160
12,120,817
12,121,523
12,122,469
12,123,233
12,124,260
12,125,222
12,126,217
12,127,141
13,40,8
13,41,51
13,42,333
13,43,61
13,44,386
13,45,238
13,46,16
13,47,2482
13,48,55
13,49,254
13,50,21
13,51,67
13,52,111
13,53,741
13,54,55
13,55,2
13,56,441
13,57,1536
13,58,192
13,59,168
13,60,550
13,61,472
13,62,363
13,63,69
13,64,539
13,65,805
13,66,60
13,67,244
13,68,120
13,69,89
13,70,519
13,71,259
13,72,34
13,73,205
13,74,248
13,75,281
13,76,199
13,77,600
13,78,139
13,79,860
13,80,247
13,81,54
13,82,642
13,83,2
13,84,328
13,85,1332
13,86,42
13,87,414
13,88,71
13,89,16
13,90,12
13,91,205
13,92,29
13,93,2
13,94,126
13,95,235
13,96,485
13,97,972
13,98,161
13,99,161
13,100,983
13,102,289
13,103,267
13,104,129
13,105,422
13,106,46
13,107,2
13,108,57
13,109,794
13,110,439
13,112,208
13,113,212
13,114,324
13,115,129
13,116,310
13,117,363
13,118,109
13,120,58
13,121,987
13,122,61
13,123,269
13,124,392
13,125,42
13,126,38
13,127,115
14,41,371
14,42,33
14,43,64
14,44,2
14,45,427
14,46,338
14,47,475
14,48,69
14,49,43
14,50,40
14,51,461
14,52,10
14,53,103
14,54,494
14,56,86
14,57,1731
14,58,430
14,59,151
14,60,232
14,61,395
14,62,82
14,63,4
14,64,40
14,65,973
14,66,768
14,67,140
14,68,262
14,69,317
14,70,241
14,71,396
14,72,311
14,73,624
14,74,338
14,75,286
14,76,617
14,77,356
14,78,361
14,79,108
14,80,140
14,81,1419
14,82,263
14,83,431
14,84,195
14,85,149
14,86,107
14,87,222
14,88,156
14,89,190
14,90,16
14,91,115
14,92,532
14,93,14
14,94,769
14,95,578
14,96,989
14,97,429
14,98,11
14,99,9
14,100,584
14,101,1087
14,103,3
14,104,117
14,105,757
14,106,586
14,107,30
14,108,336
14,109,18
14,111,208
14,112,222
14,113,193
14,114,234
14,115,307
14,116,79
14,117,20
14,118,154
14,119,34
14,120,479
14,121,22
14,123,390
14,124,278
14,125,71
14,126,354
14,127,18
15,41,181
15,42,110
15,43,460
15,44,29
15,45,49
15,46,2
15,47,388
15,48,202
15,49,2
15,50,3059
15,51,19
15,52,323
15,53,22
15,54,448
15,55,150
15,56,20
15,57,375
15,58,541
15,59,650
15,60,367
15,61,577
15,62,139
15,63,46
15,64,66
15,65,611
15,66,828
15,67,240
15,68,615
15,69,304
15,70,58
15,71,971
15,72,540
15,73,650
15,74,589
15,75,645
15,76,380
15,77,1186
15,78,286
15,79,651
15,80,86
15,81,70
15,83,381
15,84,266
15,85,98
15,86,91
15,87,45
15,88,829
15,89,236
15,90,219
15,91,56
15,92,407
15,93,656
15,95,278
15,96,1251
15,97,3615
15,98,156
15,99,297
15,100,123
15,101,356
15,102,754
15,103,424
15,104,145
15,105,79
15,106,24
15,107,169
15,108,83
15,110,104
15,111,298
15,113,143
15,114,9
15,115,169
15,116,10
15,117,317
15,118,217
15,119,231
15,120,199
15,121,238
15,122,342
15,123,130
15,124,105
15,125,492
15,126,31
15,127,224
16,41,78
16,42,28
16,43,422
16,44,355
16,45,76
16,46,11
16,47,96
16,48,437
16,49,898
16,50,508
16,51,381
16,52,55
16,53,119
16,54,458
16,55,582
16,56,2
16,57,396
16,58,196
16,59,54
16,60,17
16,61,434
16,62,534
16,63,135
16,64,276
16,65,383
16,66,691
16,67,1754
16,68,481
16,69,663
16,70,827
16,71,4007
16,72,3167
16,73,1384
16,74,486
16,75,259
16,76,115
16,77,203
16,78,1006
16,79,594
16,80,1093
16,81,1127
16,82,14
16,83,114
16,84,916
16,85,63
16,86,455
16,87,1712
16,88,2070
16,89,209
16,90,71
16,91,190
16,92,68
16,93,525
16,94,16
16,95,81
16,96,1003
16,97,1253
16,98,297
16,99,1467
16,100,1527
16,101,621
16,102,48
16,103,151
16,105,98
16,106,174
16,107,1512
16,108,60
16,109,557
16,111,332
16,112,101
16,114,140
16,115,626
16,116,227
16,117,7
16,119,57
16,120,663
16,121,341
16,122,138
16,123,193
16,124,572
16,125,1207
16,126,788
16,127,231
17,43,116
17,44,220
17,45,192
17,47,18
17,48,1
17,49,448
17,50,246
17,51,241
17,52,1450
17,53,49
17,54,82
17,55,976
17,56,50
17,58,546
17,59,594
17,60,208
17,61,176
17,62,580
17,63,510
17,64,1431
17,65,995
17,66,420
17,67,362
17,68,805
17,69,253
17,70,1044
17,71,3155
17,72,1647
17,73,1700
17,74,194
17,75,962
17,76,587
17,77,158
17,78,4049
17,79,5230
17,80,10
17,81,26
17,82,313
17,83,18
17,84,26
17,85,647
17,86,474
17,87,976
17,88,240
17,89,370
17,90,478
17,92,806
17,93,1277
17,94,525
17,95,402
17,96,167
17,97,108
17,98,557
17,99,1434
17,100,13
17,101,210
17,102,173
17,103,1292
17,104,40
17,105,1
17,106,1657
17,107,197
17,109,15
17,110,10
17,111,768
17,112,632
17,113,10
17,114,609
17,115,18
17,116,54
17,117,245
17,118,250
17,119,820
17,120,1485
17,121,549
17,122,24
17,123,331
17,124,203
17,125,262
17,126,8
17,127,401
18,47,86
18,48,78
18,49,286
18,50,231
18,51,6
18,52,34
18,53,107
18,54,138
18,55,511
18,56,228
18,57,8
18,58,93
18,59,88
18,60,370
18,61,610
18,62,588
18,63,890
18,64,4405
18,65,1401
18,66,267
18,67,536
18,68,74
18,69,630
18,70,111
18,71,793
18,72,383
18,73,599
18,74,10
18,75,882
18,76,598
18,77,643
18,78,1078
18,79,717
18,80,9
18,81,55
18,82,399
18,83,734
18,84,171
18,85,3312
18,86,668
18,87,260
18,88,148
18,89,138
18,90,596
18,91,90
18,92,619
18,93,743
18,94,986
18,95,103
18,96,393
18,97,578
18,98,177
18,99,935
18,100,46
18,101,378
18,102,666
18,103,302
18,104,29
18,105,849
18,106,146
18,107,331
18,108,94
18,109,406
18,110,246
18,111,11
18,112,120
18,113,117
18,114,178
18,115,389
18,116,313
18,117,523
18,118,206
18,119,503
18,120,267
18,121,944
18,122,9
18,123,586
18,124,238
18,125,1164
18,126,225
18,127,181
19,47,12
19,48,49
19,49,1257
19,50,314
19,51,8
19,52,62
19,53,916
19,54,521
19,55,34
19,56,206
19,58,82
19,59,814
19,60,79
19,61,105
19,62,56
19,63,986
19,64,1454
19,65,827
19,66,240
19,67,216
19,68,181
19,69,330
19,70,148
19,71,280
19,72,1585
19,73,506
19,75,1439
19,76,752
19,77,26
19,79,919
19,80,746
19,81,811
19,82,653
19,83,499
19,84,335
19,85,579
19,86,916
19,87,140
19,88,569
19,89,411
19,90,592
19,91,74
19,92,1625
19,93,1138
19,94,174
19,95,39
19,96,49
19,97,446
19,98,1167
19,99,6
19,100,153
19,101,81
19,102,449
19,103,332
19,104,144
19,105,432
19,106,68
19,107,418
19,108,7
19,109,144
19,110,150
19,111,192
19,112,27
19,113,49
19,115,238
19,116,391
19,117,355
19,118,197
19,119,158
19,120,809
19,121,1287
19,122,23
19,123,20
19,124,303
19,125,10
19,127,30
20,47,1
20,48,28
20,49,262
20,50,1922
20,51,858
20,52,92
20,53,1587
20,54,1456
20,55,455
20,56,330
20,57,84
20,58,88
20,59,215
20,60,18
20,61,153
20,62,656
20,63,579
20,64,141
20,65,323
20,66,168
20,67,111
20,68,308
20,69,150
20,70,236
20,71,363
20,72,909
20,73,455
20,74,34
20,75,38
20,76,226
20,77,77
20,78,392
20,79,479
20,80,949
20,81,155
20,82,410
20,83,74
20,84,354
20,85,120
20,86,12
20,87,155
20,88,762
20,89,692
20,90,1614
20,91,657
20,92,1469
20,93,1346
20,94,868
20,95,828
20,96,283
20,97,1190
20,98,225
20,99,473
20,100,65
20,101,1
20,102,779
20,103,458
20,104,24
20,105,104
20,106,1244
20,107,3
20,108,180
20,109,350
20,110,142
20,111,10
20,112,188
20,113,559
20,114,341
20,115,248
20,116,255
20,117,436
20,118,249
20,119,618
20,120,311
20,121,1161
20,122,263
20,123,514
20,125,402
20,126,44
20,127,142
21,47,4
21,48,396
21,49,168
21,50,174
21,51,609
21,52,379
21,53,90
21,54,327
21,55,395
21,56,1338
21,57,1190
21,58,127
21,59,44
21,60,336
21,61,160
21,62,267
21,63,1112
21,64,83
21,65,82
21,66,2
21,67,13
21,68,36
21,69,624
21,70,1073
21,71,209
21,72,1450
21,73,808
21,74,40
21,75,14
21,76,1091
21,77,627
21,78,1941
21,79,3431
21,80,1150
21,81,2155
21,82,1160
21,83,481
21,84,699
21,85,866
21,86,254
21,87,520
21,88,294
21,89,664
21,90,2229
21,91,585
21,92,3964
21,93,3023
21,94,1120
21,95,656
21,96,1461
21,97,8
21,98,231
21,99,812
21,100,1041
21,101,415
21,102,889
21,103,364
21,104,37
21,105,1095
21,106,1563
21,107,1957
21,108,633
21,109,130
21,110,433
21,111,321
21,112,424
21,113,593
21,114,209
21,115,123
21,116,196
21,117,507
21,118,339
21,119,357
21,120,202
21,121,314
21,122,340
21,123,468
21,124,199
21,125,594
21,126,332
21,127,265
22,48,432
22,49,23
22,50,43
22,51,35
22,52,1139
22,53,209
22,54,32
22,55,572
22,56,87
22,57,449
22,58,224
22,59,34
22,60,59
22,61,172
22,62,389
22,63,904
22,64,166
22,65,212
22,66,20
22,67,8
22,68,144
22,69,709
22,70,721
22,71,1100
22,72,2816
22,73,381
22,75,154
22,76,934
22,77,165
22,78,291
22,79,2684
22,80,2077
22,81,1167
22,82,1368
22,83,2
22,84,360
22,85,126
22,86,388
22,87,356
22,88,30
22,89,1042
22,90,251
22,91,1319
22,92,5069
22,93,3886
22,94,656
22,95,1333
22,96,3653
22,97,1259
22,98,314
22,99,222
22,100,1184
22,101,879
22,102,700
22,103,685
22,104,3
22,105,1
22,106,578
22,107,1583
22,108,127
22,109,8
22,110,654
22,111,479
22,112,689
22,113,311
22,114,1594
22,115,89
22,116,298
22,117,157
22,118,266
22,119,91
22,121,233
22,122,438
22,123,39
22,124,11
22,125,24
22,126,104
22,127,47
23,48,724
23,49,434
23,50,4
23,51,94
23,52,13
23,53,206
23,54,28
23,55,41
23,56,224
23,57,873
23,58,443
23,59,290
23,60,10
23,61,85
23,62,148
23,63,1042
23,64,767
23,65,24
23,66,78
23,67,52
23,68,352
23,69,200
23,70,148
23,71,2035
23,72,2721
23,73,576
23,74,48
23,75,20
23,76,218
23,77,736
23,78,647
23,79,557
23,80,786
23,81,366
23,82,243
23,83,451
23,84,404
23,85,88
23,86,1048
23,87,661
23,88,1178
23,89,1602
23,90,1628
23,91,831
23,92,2805
23,93,1354
23,94,2023
23,95,686
23,96,1511
23,97,1353
23,98,144
23,99,1187
23,100,552
23,101,182
23,102,766
23,103,17
23,105,10
23,106,895
23,107,408
23,108,1008
23,109,38
23,110,11
23,111,316
23,112,76
23,113,868
23,114,79
23,115,1104
23,116,230
23,117,1
23,118,45
23,121,17
23,122,80
23,123,864
23,124,5
23,125,229
23,126,395
23,127,98
24,53,8
24,56,120
24,57,114
24,58,102
24,59,32
24,60,108
24,61,52
24,62,74
24,63,140
24,64,1236
24,65,212
24,66,43
24,67,14
24,68,51
24,69,148
24,70,46
24,71,1097
24,72,887
24,73,274
24,74,238
24,75,264
24,76,1690
24,77,2167
24,78,465
24,79,301
24,80,580
24,81,911
24,82,763
24,83,893
24,84,1115
24,85,926
24,86,162
24,87,1880
24,88,404
24,89,2406
24,90,3538
24,91,5531
24,92,3769
24,93,2975
24,94,1091
24,95,3671
24,96,555
24,97,20
24,98,1068
24,99,1622
24,100,26
24,101,869
24,102,269
24,103,2
24,104,267
24,105,15
24,106,718
24,107,596
24,108,281
24,109,695
24,110,481
24,111,1167
24,112,15
24,113,920
24,114,170
24,115,1228
24,117,14
24,118,192
24,119,212
24,122,1
24,123,482
24,124,701
24,125,234
24,126,488
24,127,183
25,63,55
25,64,106
25,65,1320
25,66,129
25,67,20
25,68,24
25,69,130
25,70,1092
25,71,1011
25,72,523
25,73,128
25,74,54
25,75,540
25,76,1841
25,77,1682
25,78,900
25,79,58
25,80,223
25,81,552
25,82,114
25,83,15
25,84,496
25,85,52
25,86,20
25,87,442
25,88,1371
25,89,817
25,90,3462
25,91,5146
25,92,3806
25,93,4563
25,94,3878
25,95,1261
25,96,393
25,97,10
25,98,834
25,99,699
25,100,299
25,101,6
25,102,67
25,103,33
25,104,1265
25,105,491
25,106,655
25,107,358
25,108,361
25,109,338
25,110,318
25,111,307
25,113,21
25,118,49
25,119,130
25,122,24
25,123,501
25,124,209
25,125,32
25,126,100
25,127,166
26,63,27
26,64,442
26,65,549
26,66,996
26,67,8
26,68,86
26,69,163
26,70,639
26,71,625
26,72,279
26,73,8
26,74,38
26,75,419
26,76,662
26,77,498
26,78,438
26,79,1217
26,80,706
26,81,384
26,82,116
26,83,748
26,84,139
26,85,1099
26,86,308
26,87,2039
26,88,623
26,89,1987
26,90,1316
26,91,2397
26,92,814
26,93,2639
26,94,5052
26,95,400
26,96,688
26,97,489
26,98,2897
26,99,1455
26,100,452
26,101,210
26,102,788
26,103,926
26,104,523
26,105,23
26,106,426
26,107,501
26,108,336
26,109,267
26,110,352
26,111,181
26,117,48
26,118,41
26,122,235
26,123,419
26,124,34
26,125,290
26,126,44
26,127,97
27,63,234
27,64,65
27,65,38
27,66,987
27,67,123
27,68,311
27,69,219
27,70,408
27,71,1416
27,72,545
27,73,87
27,74,308
27,75,46
27,76,961
27,77,942
27,78,258
27,79,80
27,80,629
27,81,358
27,82,634
27,83,758
27,84,584
27,85,936
27,86,1157
27,87,1862
27,88,622
27,89,2027
27,90,1940
27,91,851
27,92,2787
27,93,3090
27,94,3011
27,95,663
27,96,732
27,97,4435
27,98,1757
27,99,1236
27,100,323
27,101,524
27,102,1036
27,103,830
27,104,306
27,105,742
27,106,568
27,107,519
27,108,54
27,109,640
27,110,498
27,111,95
27,112,306
27,113,44
27,114,61
27,117,455
27,120,11
27,121,14
27,122,145
27,123,22
27,124,255
27,125,190
27,126,24
27,127,36
28,64,31
28,65,118
28,66,333
28,67,500
28,68,278
28,69,30
28,70,588
28,71,921
28,72,415
28,73,4
28,76,1235
28,77,1196
28,78,280
28,79,422
28,80,282
28,81,776
28,82,1106
28,83,372
28,84,4920
28,85,4864
28,86,1620
28,87,467
28,88,255
28,89,1633
28,90,1139
28,91,1808
28,92,1763
28,93,2108
28,94,1595
28,95,1257
28,96,1759
28,97,3198
28,98,500
28,99,481
28,100,545
28,101,531
28,102,96
