x,y,value
61,104,2652
61,105,668
61,106,33
61,107,451
61,108,284
61,109,74
61,110,163
61,111,235
61,112,39
61,113,19
61,114,35
61,115,184
61,116,39
61,117,65
61,118,1412
61,119,41
61,120,588
61,121,12
61,122,19
61,123,11
61,124,13
61,125,188
61,126,854
61,127,1078
62,66,60
62,67,1830
62,68,7203
62,69,1536
62,70,3966
62,71,14101
62,72,1148
62,73,8649
62,74,899
62,75,936
62,76,589
62,77,226
62,78,76
62,79,28
62,80,8
62,81,21
62,83,1
62,85,1
62,86,4
62,87,5
62,88,45
62,89,2087
62,90,203
62,91,148
62,92,325
62,93,1979
62,94,559
62,95,206
62,96,1
62,97,1
62,98,137
62,99,171
62,100,1
62,101,11
62,102,27
62,103,533
62,104,1069
62,105,28
62,106,14
62,107,616
62,108,2000
62,109,1953
62,110,1174
62,111,26
62,112,24
62,113,14
62,114,51
62,115,2351
62,116,54
62,117,86
62,118,765
62,119,649
62,120,64
62,121,11
62,122,72
62,123,834
62,124,46
62,125,31
62,126,495
62,127,920
63,65,1736
63,66,1974
63,67,161
63,68,773
63,69,1116
63,70,713
63,71,452
63,72,670
63,73,170
63,74,109
63,75,175
63,76,7096
63,77,6975
63,78,52
63,79,227
63,80,53
63,81,3288
63,82,48
63,84,1
63,85,3
63,86,17
63,87,5
63,88,25
63,89,412
63,90,1313
63,91,5736
63,92,2531
63,93,239
63,94,26
63,95,31
63,96,2
63,97,1
63,98,13
63,99,284
63,100,159
63,101,43
63,102,36
63,103,764
63,104,26
63,105,14
63,106,36
63,107,114
63,108,105
63,109,158
63,110,131
63,111,41
63,112,31
63,113,36
63,114,400
63,115,194
63,116,29
63,117,52
63,118,1515
63,119,18
63,120,2238
63,121,29
63,122,40
63,123,862
63,124,14
63,125,34
63,126,914
63,127,2055
64,65,4
64,66,455
64,67,1907
64,68,63
64,69,35
64,70,8
64,71,137
64,72,22
64,73,23
64,74,9
64,75,229
64,76,3677
64,77,6538
64,78,31
64,79,17
64,80,6
64,81,298
64,82,192
64,83,136
64,84,31
64,85,10
64,86,1566
64,87,32
64,88,14
64,89,6
64,90,1887
64,91,120
64,92,138
64,93,48
64,94,6
64,95,2682
64,96,7
64,97,7
64,98,25
64,99,772
64,100,151
64,101,33
64,102,781
64,103,38
64,104,13
64,105,60
64,106,92
64,107,1145
64,108,1478
64,109,68
64,110,74
64,111,76
64,112,1852
64,113,117
64,114,364
64,115,549
64,116,316
64,117,59
64,118,101
64,119,17
64,120,18
64,121,25
64,122,9
64,123,23
64,124,13
64,125,1199
64,126,3002
64,127,5455
65,65,12881
65,66,488
65,67,178
65,68,104
65,69,129
65,70,14
65,71,28
65,72,30
65,73,19
65,74,59
65,75,297
65,76,435
65,77,282
65,78,488
65,79,14
65,80,2591
65,81,7677
65,82,1971
65,83,191
65,84,126
65,85,51
65,86,507
65,87,252
65,88,63
65,89,22
65,90,349
65,91,3954
65,92,5446
65,93,425
65,94,124
65,95,165
65,96,7
65,97,7
65,98,86
65,99,411
65,100,197
65,101,20
65,102,8
65,103,23
65,104,28
65,105,973
65,106,68
65,107,158
65,108,263
65,109,33
65,110,64
65,111,43
65,112,51
65,113,315
65,114,1136
65,115,1526
65,116,244
65,117,108
65,118,2772
65,119,34
65,120,3659
65,121,683
65,122,1343
65,123,18
65,124,15
65,125,49
65,126,818
65,127,300
66,63,1811
66,64,1970
66,65,1
66,66,184
66,67,66
66,68,213
66,69,172
66,70,53
66,71,2180
66,72,17
66,73,7
66,74,498
66,75,958
66,76,154
66,77,18
66,78,15
66,79,22
66,80,9002
66,81,433
66,82,80
66,83,123
66,84,106
66,85,15
66,86,16
66,87,7
66,88,23
66,89,503
66,90,2620
66,91,6808
66,92,10306
66,93,4451
66,94,12
66,95,3053
66,96,27
66,97,487
66,98,177
66,99,33
66,100,30
66,101,13
66,102,13
66,103,337
66,104,75
66,105,113
66,106,18
66,107,233
66,108,951
66,109,31
66,110,36
66,111,89
66,112,74
66,113,48
66,114,95
66,115,3917
66,116,4147
66,117,48
66,118,845
66,119,11
66,120,21
66,121,581
66,122,507
66,123,9
66,124,7
66,125,35
66,126,548
66,127,111
67,62,502
67,63,87
67,64,71
67,65,11
67,66,9
67,67,4
67,68,1917
67,69,65
67,70,11
67,71,31
67,72,2038
67,73,41
67,74,20
67,75,1013
67,76,37
67,77,848
67,78,13
67,79,131
67,80,69
67,81,27
67,82,70
67,83,564
67,84,82
67,85,167
67,86,10
67,87,15
67,88,26
67,89,11532
67,90,5103
67,91,15088
67,92,11503
67,93,58
67,94,11
67,95,131
67,96,994
67,97,173
67,98,8
67,99,1290
67,100,128
67,101,16
67,102,21
67,103,1116
67,104,89
67,105,34
67,106,33
67,107,1227
67,108,1340
67,109,75
67,110,33
67,111,3029
67,112,672
67,113,24
67,114,215
67,115,74
67,116,117
67,117,218
67,118,3271
67,119,16
67,120,76
67,121,8923
67,122,16
67,123,12
67,124,15
67,125,1993
67,126,1412
67,127,778
68,61,4
68,62,371
68,63,38
68,64,230
68,65,6
68,66,4
68,67,9
68,68,756
68,69,17
68,70,17
68,71,17
68,72,79
68,73,76
68,74,178
68,75,53
68,76,386
68,77,40
68,78,26
68,79,96
68,80,8
68,81,19
68,82,6105
68,83,107
68,84,81
68,85,404
68,86,189
68,87,117
68,88,558
68,89,653
68,90,3926
68,91,17912
68,92,7093
68,93,4216
68,94,681
68,95,4020
68,96,105
68,97,4
68,98,36
68,99,289
68,100,8
68,101,10
68,102,32
68,103,37
68,104,1480
68,105,27
68,106,36
68,107,31
68,108,46
68,109,818
68,110,21
68,111,74
68,112,169
68,113,30
68,114,34
68,115,24
68,116,39
68,117,55
68,118,2147
68,119,30
68,120,19
68,121,33
68,122,7
68,123,1333
68,124,27
68,125,2844
68,126,710
68,127,193
69,61,357
69,62,173
69,63,603
69,64,9
69,65,4
69,66,3
69,67,59
69,68,4
69,69,15
69,70,508
69,71,54
69,72,64
69,73,261
69,74,1286
69,75,292
69,76,410
69,77,4523
69,78,51
69,79,3
69,80,37
69,81,18
69,82,114
69,83,96
69,84,322
69,85,425
69,86,11194
69,87,403
69,88,2597
69,89,12788
69,90,6885
69,91,27580
69,92,8063
69,93,4800
69,94,4183
69,95,497
69,96,15
69,97,78
69,98,46
69,99,7
69,100,3
69,101,1
69,102,1208
69,103,25
69,104,48
69,105,39
69,106,22
69,107,96
69,108,314
69,109,27
69,110,9
69,111,25
69,112,1413
69,113,257
69,114,14
69,115,16
69,116,17
69,117,2020
69,118,351
69,119,51
69,120,15
69,121,34
69,122,88
69,123,19
69,124,149
69,125,1020
69,126,7528
69,127,434
70,60,6650
70,61,142
70,62,110
70,63,18
70,65,8
70,66,2
70,67,8
70,68,6
70,69,26
70,70,971
70,71,28
70,72,41
70,73,41
70,74,18
70,75,59
70,76,476
70,77,920
70,78,297
70,79,1644
70,80,91
70,81,23
70,82,7
70,83,518
70,84,563
70,85,19
70,86,381
70,87,87
70,88,1003
70,89,4542
70,90,1416
70,91,11311
70,92,2595
70,93,6868
70,94,191
70,95,1729
70,96,1259
70,97,1847
70,98,1582
70,99,19
70,100,5
70,101,4
70,102,26
70,103,21
70,104,16
70,105,299
70,106,58
70,107,1073
70,108,15
70,109,38
70,110,11
70,111,8
70,112,16
70,113,1129
70,114,21
70,115,13
70,116,418
70,117,24
70,118,471
70,119,19
70,120,10
70,121,11
70,122,104
70,123,1231
70,124,745
70,125,48
70,126,654
70,127,945
71,60,113
71,61,243
71,62,6
71,63,4
71,64,10
71,65,14
71,66,23
71,67,5
71,68,3
71,69,4
71,70,19
71,71,8
71,72,15
71,73,7
71,74,643
71,75,146
71,76,145
71,77,77
71,78,2360
71,79,47
71,80,99
71,81,14
71,82,25
71,83,142
71,84,73
71,85,49
71,86,8890
71,87,1304
71,88,45
71,89,3768
71,90,10174
71,91,786
71,92,153
71,93,189
71,94,4565
71,95,3118
71,96,337
71,97,7
71,98,6
71,99,13
71,100,3
71,101,7
71,102,8
71,103,17
71,104,16
71,105,37
71,106,38
71,107,9
71,108,15
71,109,45
71,110,331
71,111,904
71,112,27
71,113,13
71,114,29
71,115,21
71,116,26
71,117,69
71,118,34
71,119,23
71,120,255
71,121,16
71,122,50
71,123,2339
71,124,1053
71,125,798
71,126,466
71,127,28
72,60,16
72,61,374
72,62,154
72,63,1496
72,64,50
72,65,9
72,66,3
72,67,1
72,68,3
72,69,3
72,70,4
72,71,15
72,72,5
72,73,7
72,74,120
72,75,23
72,76,46
72,77,35
72,78,805
72,79,1276
72,80,29
72,81,61
72,82,59
72,83,8
72,84,8
72,85,1632
72,86,2129
72,87,477
72,88,18
72,89,63
72,90,1434
72,91,1108
72,92,1264
72,93,320
72,94,425
72,95,2749
72,96,2006
72,97,5
72,98,14
72,99,5
72,100,5
72,101,4
72,102,8
72,103,13
72,104,15
72,105,24
72,106,33
72,107,21
72,108,27
72,109,965
72,110,2328
72,111,11
72,112,10
72,113,410
72,114,460
72,115,333
72,116,68
72,117,2420
72,118,36
72,119,689
72,120,179
72,121,15
72,122,1288
72,123,41
72,124,122
72,125,136
72,126,564
72,127,16
73,56,16
73,57,244
73,61,6302
73,62,16022
73,63,11013
73,64,77
73,65,2
73,66,1
73,68,6
73,69,4
73,70,20
73,71,8
73,72,4
73,73,4
73,74,61
73,75,18
73,76,164
73,77,63
73,78,1317
73,79,1041
73,80,58
73,81,34
73,82,14
73,83,670
73,84,4
73,85,21
73,86,21
73,87,13
73,88,23
73,89,5
73,90,13505
73,91,1080
73,92,754
73,93,48
73,94,54
73,95,284
73,96,287
73,97,5
73,98,5
73,99,6
73,100,10
73,101,13
73,102,5
73,103,18
73,104,46
73,105,20
73,106,11
73,107,391
73,108,658
73,109,37
73,110,17
73,111,24
73,112,19
73,113,710
73,114,11
73,115,12
73,116,40
73,117,32
73,118,14
73,119,6
73,120,10
73,121,18
73,122,85
73,123,572
73,124,3227
73,125,115
73,126,195
73,127,30
74,56,19227
74,57,1192
74,63,3354
74,64,2176
74,65,808
74,66,183
74,67,58
74,68,1025
74,69,1349
74,70,4
74,71,9
74,72,7
74,73,6
74,74,2
74,75,85
74,76,508
74,77,2270
74,78,35
74,79,2101
74,80,2158
74,81,3854
74,82,58
74,83,1859
74,84,10
74,85,12
74,86,13
74,87,13
74,88,10
74,89,8
74,90,188
74,91,731
74,92,422
74,93,341
74,94,71
74,95,4281
74,96,2176
74,97,4
74,98,6
74,99,4
74,100,1440
74,101,78
74,102,100
74,103,64
74,104,24
74,105,14
74,106,1707
74,107,148
74,108,61
74,109,48
74,110,953
74,111,29
74,112,57
74,113,12
74,114,9
74,115,7
74,116,9
74,117,14
74,118,10
74,119,12
74,120,11
74,121,6
74,122,499
74,123,48
74,124,163
74,125,849
74,126,138
74,127,53
75,56,7516
75,62,17019
75,63,10734
75,64,1019
75,65,144
75,66,113
75,67,52
75,68,234
75,69,837
75,70,80
75,71,12
75,72,20
75,73,407
75,74,3904
75,75,212
75,76,939
75,77,28
75,78,17
75,79,1190
75,80,5861
75,81,55
75,82,27
75,83,26
75,84,260
75,85,45
75,86,212
75,87,26
75,88,1
75,89,3
75,90,10
75,91,29
75,92,6891
75,93,65
75,94,523
75,95,2063
75,96,730
75,97,13
75,98,7
75,99,6
75,100,62
75,101,13
75,102,2883
75,103,62
75,104,20
75,105,41
75,106,301
75,107,15
75,108,83
75,109,654
75,110,1911
75,111,94
75,112,846
75,113,15
75,114,8
75,115,31
75,116,19
75,117,9
75,118,9
75,119,24
75,120,9
75,121,5
75,122,13
75,123,19
75,124,44
75,125,179
75,126,238
75,127,2520
76,64,735
76,65,2782
76,66,5142
76,67,228
76,68,72
76,69,153
76,70,99
76,71,484
76,72,63
76,73,19
76,74,733
76,75,14
76,76,3
76,77,20
76,78,250
76,79,19
76,80,307
76,81,149
76,82,29
76,83,210
76,84,170
76,85,222
76,86,286
76,87,6910
76,88,2
76,89,7
76,90,9
76,91,10
76,92,12
76,93,18
76,94,18
76,95,65
76,96,48
76,97,9
76,98,14
76,99,11
76,100,43
76,101,46
76,102,50
76,103,31
76,104,1327
76,105,64
76,106,51
76,107,21
76,108,10
76,109,67
76,110,80
76,111,49
76,112,67
76,113,16
76,114,20
76,115,1227
76,116,98
76,117,561
76,118,13
76,119,20
76,120,24
76,121,21
76,122,24
76,123,44
76,124,79
76,125,1913
76,126,117
76,127,611
77,64,4
77,65,5433
77,66,284
77,67,352
77,68,1429
77,69,129
77,70,1369
77,71,366
77,72,1772
77,73,28
77,74,30
77,75,1086
77,76,84
77,77,834
77,78,2666
77,79,227
77,80,811
77,81,168
77,82,26
77,83,3194
77,84,5913
77,85,202
77,86,483
77,87,3924
77,88,11
77,89,205
77,90,11
77,91,7
77,92,15
77,93,16
77,94,12
77,95,300
77,96,289
77,97,12
77,98,19
77,99,17
77,100,1953
77,101,1003
77,102,104
77,103,499
77,104,64
77,105,14
77,106,504
77,107,38
77,108,64
77,109,1599
77,110,92
77,111,41
77,112,45
77,113,28
77,114,22
77,115,21
77,116,18
77,117,23
77,118,25
77,119,1430
77,120,29
77,121,7
77,122,18
77,123,56
77,124,257
77,125,7693
77,126,162
77,127,354
78,66,5480
78,67,2435
78,68,377
78,69,40
78,70,857
78,71,1277
78,72,380
78,73,491
78,74,16
78,75,31
78,76,534
78,77,3738
78,78,85
78,79,98
78,80,55
78,81,20
78,82,14
78,83,36
78,84,44
78,85,61
78,86,187
78,87,154
78,88,5473
78,89,3
78,90,8
78,91,10
78,92,8
78,93,20
78,94,16
78,95,3449
78,96,1284
78,97,13
78,98,7
78,99,7
78,100,55
78,101,32
78,102,23
78,103,35
78,104,12
78,105,5
78,106,5
78,107,12
78,108,41
78,109,2847
78,110,127
78,111,31
78,112,26
78,113,33
78,114,11
78,115,13
78,116,9
78,117,45
78,118,1145
78,119,44
78,120,43
78,121,55
78,122,18
78,123,139
78,124,980
78,125,5974
78,126,457
78,127,124
79,67,6545
79,68,794
79,69,3
79,70,291
79,71,799
79,72,648
79,73,13
79,74,1800
79,75,95
79,76,108
79,77,188
79,78,113
79,79,1990
79,80,32
79,81,43
79,82,57
79,83,22
79,84,17
79,85,129
79,86,462
79,87,251
79,88,224
79,89,15
79,90,10
79,91,46
79,92,133
79,93,2618
79,94,15
79,95,128
79,96,435
79,97,28
79,98,10
79,99,19
79,100,11
79,101,33
79,102,31
79,103,21
79,104,8
79,105,10
79,106,1
79,107,17
79,108,36
79,109,41
79,110,2071
79,111,35
79,112,27
79,113,9
79,114,10
79,115,10
79,116,48
79,117,1747
79,118,1079
79,119,162
79,120,218
79,121,123
79,122,9
79,123,892
79,124,68
79,125,2372
79,126,330
79,127,835
80,67,6317
80,68,1292
80,69,5
80,70,1
80,71,398
80,72,850
80,73,23
80,74,2519
80,75,409
80,76,131
80,77,334
80,78,607
80,79,3465
80,80,376
80,81,65
80,82,48
80,83,45
80,84,19
80,85,5603
80,86,69
80,87,9
80,88,22
80,89,16
80,90,390
80,91,3916
80,92,88
80,93,27
80,94,31
80,95,186
80,96,139
80,97,169
80,98,114
80,99,19
80,100,21
80,101,1156
80,102,53
80,103,14
80,105,3
80,106,13
80,107,38
80,108,286
80,109,56
80,110,1176
80,111,54
80,112,50
80,113,587
80,114,19
80,115,33
80,116,43
80,117,1047
80,118,750
80,119,1602
80,120,1129
80,121,38
80,122,81
80,123,1528
80,124,53
80,125,450
80,126,1009
80,127,623
81,67,4
81,68,3345
81,69,154
81,70,2
81,71,60
81,72,967
81,73,24
81,74,3575
81,75,2670
81,76,653
81,77,1311
81,78,2263
81,79,90
81,80,102
81,81,785
81,82,33
81,83,118
81,84,18
81,85,17
81,86,15
81,87,13
81,88,17
81,89,14
81,90,15
81,91,12
81,92,9
81,93,6
81,94,16
81,95,179
81,96,4636
81,97,157
81,98,2008
81,99,11
81,100,10
81,101,19
81,102,3
81,103,1
81,104,3
81,105,3
81,106,189
81,107,335
81,108,398
81,109,24
81,110,20
81,111,13
81,112,10
81,113,68
81,114,45
81,115,53
81,116,28
81,117,213
81,118,421
81,119,322
81,120,39
81,121,268
81,122,3657
81,123,99
81,124,53
81,125,51
81,126,304
81,127,46
82,68,7196
82,69,1158
82,70,3
82,71,5
82,72,12
82,73,4
82,74,24
82,75,139
82,76,36
82,77,68
82,78,414
82,79,84
82,80,2035
82,81,359
82,82,42
82,83,36
82,84,22
82,85,23
82,86,26
82,87,35
82,88,2249
82,89,22
82,90,33
82,91,84
82,92,1951
82,93,26
82,94,55
82,95,2974
82,96,2122
82,97,233
82,98,13
82,99,14
82,100,8
82,101,9
82,102,7
82,103,2
82,104,2
82,105,10
82,106,30
82,107,319
82,108,1801
82,109,69
82,110,28
82,111,652
82,112,52
82,113,33
82,114,31
82,115,48
82,116,36
82,117,92
82,118,527
82,119,3186
82,120,18
82,121,19
82,122,14
82,123,17
82,124,13
82,125,23
82,126,48
82,127,459
83,68,7511
83,69,1192
83,70,41
83,71,6
83,72,5
83,73,1
83,74,5
83,75,7
83,76,15
83,77,1183
83,78,96
83,79,48
83,80,24
83,81,2498
83,82,41
83,83,115
83,84,107
83,85,5461
83,86,28
83,87,30
83,88,13
83,89,34
83,90,44
83,91,149
83,92,780
83,93,2095
83,94,23
83,95,454
83,96,167
83,97,538
83,98,1702
83,99,55
83,100,14
83,101,9
83,102,2
83,103,3
83,104,14
83,105,310
83,106,522
83,107,43
83,108,42
83,109,22
83,110,28
83,111,32
83,112,20
83,113,9
83,114,35
83,115,2174
83,116,64
83,117,52
83,118,70
83,119,18
83,120,24
83,121,19
83,122,13
83,123,12
83,124,35
83,125,2500
83,126,190
83,127,61
84,68,4404
84,69,1150
84,70,850
84,71,16
84,72,21
84,73,123
84,74,276
84,75,725
84,76,15
84,77,439
84,78,1215
84,79,1424
84,80,75
84,81,43
84,82,41
84,83,50
84,84,52
84,85,1236
84,86,21
84,87,13
84,88,14
84,89,6
84,90,11
84,91,550
84,92,13
84,93,19
84,94,2414
84,95,99
84,96,102
84,97,61
84,98,25
84,99,12
84,100,5
84,101,2
84,102,2
84,104,2
84,105,13
84,106,315
84,107,487
84,108,118
84,109,367
84,110,365
84,111,468
84,112,12
84,113,16
84,114,56
84,115,75
84,116,35
84,117,417
84,118,24
84,119,23
84,120,13
84,121,18
84,122,29
84,123,36
84,124,25
84,125,545
84,126,1836
84,127,308
85,68,9761
85,69,1632
85,70,147
85,71,67
85,72,1841
85,73,2287
85,74,270
85,75,248
85,76,6
85,77,17
85,78,37
85,79,61
85,80,23
85,81,3112
85,82,695
85,83,28
85,84,26
85,85,939
85,86,32
85,87,25
85,88,20
85,89,14
85,90,21
85,91,6012
85,92,539
85,93,26
85,94,953
85,95,5291
85,96,860
85,97,1105
85,98,86
85,99,27
85,100,2
85,101,6
85,102,5
85,103,1
85,104,2
85,105,20
85,106,59
85,107,53
85,108,3007
85,109,3591
85,110,48
85,111,75
85,112,22
85,113,24
85,114,43
85,115,117
85,116,25
85,117,236
85,118,23
85,119,11
85,120,10
85,121,13
85,122,21
85,123,11
85,124,13
85,125,12
85,126,1245
85,127,142
86,67,560
86,68,6086
86,69,230
86,70,218
86,71,2883
86,72,529
86,73,1448
86,74,1399
86,75,75
86,76,115
86,77,49
86,78,237
86,79,1862
86,80,37
86,81,99
86,82,211
86,83,34
86,84,48
86,85,660
86,86,47
86,87,2695
86,88,20
86,89,36
86,90,40
86,91,244
86,92,96
86,93,1901
86,94,125
86,95,2074
86,96,55
86,97,2020
86,98,205
86,99,26
86,100,7
86,101,6
86,102,4
86,103,1
86,104,37
86,105,119
86,106,1180
86,107,64
86,108,1753
86,109,33
86,110,43
86,111,77
86,112,45
86,113,37
86,114,43
86,115,64
86,116,21
86,117,163
86,118,15
86,119,12
86,120,11
86,121,12
86,122,10
86,123,33
86,124,13
86,125,6
86,126,28
86,127,37
87,67,6321
87,68,809
87,69,156
87,70,104
87,71,5229
87,72,649
87,73,234
87,74,327
87,75,588
87,76,1597
87,77,14
87,78,10
87,79,43
87,80,3632
87,81,488
87,82,1430
87,83,36
87,84,4841
87,85,1154
87,86,34
87,87,1139
87,88,22
87,89,15
87,90,193
87,91,29
87,92,629
87,93,267
87,94,243
87,95,389
87,96,38
87,97,2151
87,98,54
87,99,14
87,100,9
87,101,11
87,102,36
87,103,54
87,104,36
87,105,81
87,106,64
87,107,13
87,108,16
87,109,85
87,110,56
87,111,103
87,112,290
87,113,192
87,114,382
87,115,53
87,116,49
87,117,2261
87,118,1196
87,119,15
87,120,14
87,121,9
87,122,9
87,123,1253
87,124,85
87,125,25
87,126,1755
87,127,62
88,67,9951
88,68,1340
88,69,1292
88,70,3665
88,71,3387
88,72,1124
88,73,1294
88,74,271
88,75,132
88,76,192
88,77,45
88,79,21
88,80,15
88,81,22
88,82,158
88,83,74
88,84,404
88,85,4653
88,86,246
88,87,2974
88,88,71
88,89,837
88,90,485
88,91,35
88,92,58
88,93,1469
88,94,2702
88,95,252
88,96,658
88,97,475
88,98,429
88,99,13
88,100,8
88,101,31
88,102,196
88,103,2417
88,104,7
88,105,202
88,106,47
88,107,10
88,108,73
88,109,65
88,110,39
88,111,40
88,112,4076
88,113,493
