x,y,value
57,15,17
57,16,1032
57,17,18
57,68,870
57,69,857
57,70,404
57,71,894
57,72,1
57,73,1152
57,74,3420
57,75,1728
57,76,1749
57,77,381
57,78,1245
57,79,2151
57,80,2986
57,81,2514
57,82,583
57,83,794
57,84,254
57,85,1043
57,86,3168
57,87,584
57,88,414
57,89,766
57,90,569
57,91,522
57,92,627
57,93,252
57,94,608
57,95,392
57,96,401
57,97,444
57,98,984
57,99,1930
57,100,3471
57,101,5705
57,102,7999
57,103,712
57,104,4
58,0,3506
58,1,34
58,5,17
58,6,145
58,7,40
58,8,20
58,9,30
58,10,388
58,11,176
58,12,19
58,13,6
58,14,12
58,15,5
58,16,202
58,17,6
58,68,612
58,69,506
58,70,787
58,71,816
58,72,753
58,73,547
58,74,1621
58,75,1844
58,76,1367
58,77,1573
58,78,1860
58,79,1771
58,80,1937
58,81,2355
58,82,1359
58,83,1369
58,84,565
58,85,298
58,86,205
58,87,352
58,88,534
58,89,398
58,90,700
58,91,370
58,92,1548
58,93,541
58,94,548
58,95,531
58,96,338
58,97,567
58,98,784
58,99,1765
58,100,3002
58,101,8491
58,102,4686
58,103,1510
58,104,1418
58,105,1499
58,106,608
59,0,1001
59,1,595
59,2,51
59,3,2
59,4,29
59,5,19
59,6,54
59,7,2741
59,8,19
59,9,18
59,10,30
59,11,60
59,12,7
59,13,11
59,14,181
59,15,10
59,16,10
59,17,1
59,68,518
59,69,225
59,70,1000
59,71,1143
59,72,1340
59,73,1020
59,74,1620
59,75,2227
59,76,2304
59,77,4351
59,78,10500
59,79,1926
59,80,1715
59,81,1153
59,82,636
59,83,1245
59,84,549
59,85,510
59,86,460
59,87,631
59,88,1117
59,89,1410
59,90,894
59,91,798
59,92,442
59,93,507
59,94,606
59,95,536
59,96,1099
59,97,561
59,98,1237
59,99,1535
59,100,3135
59,101,6860
59,102,2867
59,103,11252
59,104,24369
59,105,1885
59,106,1440
60,0,37
60,1,97
60,2,258
60,3,89
60,4,50
60,5,35
60,6,26
60,7,69
60,8,19
60,9,21
60,10,20
60,11,16
60,12,888
60,13,69
60,14,981
60,15,4
60,16,4
60,68,1
60,69,842
60,70,1297
60,71,2781
60,72,1070
60,73,1808
60,74,2891
60,75,1596
60,76,2337
60,77,3340
60,78,5803
60,79,2296
60,80,1318
60,81,1466
60,82,1386
60,83,703
60,84,432
60,85,1002
60,86,764
60,87,288
60,88,497
60,89,768
60,90,484
60,91,3083
60,92,426
60,93,423
60,94,568
60,95,426
60,96,299
60,97,320
60,98,609
60,99,610
60,100,770
60,101,1071
60,102,3402
60,103,6501
60,104,19165
60,105,4106
60,106,2190
60,107,68
61,0,451
61,1,20
61,2,14
61,3,15
61,4,1401
61,5,59
61,6,8
61,7,13
61,8,16
61,9,29
61,10,18
61,11,13
61,12,16
61,13,8
61,14,5
61,15,7
61,16,8
61,66,19
61,67,452
61,68,425
61,69,874
61,70,1012
61,71,1475
61,72,584
61,73,1054
61,74,2097
61,75,1749
61,76,1492
61,77,2080
61,78,2079
61,79,1948
61,80,1496
61,81,1059
61,82,843
61,83,805
61,84,859
61,85,615
61,86,639
61,87,622
61,88,1143
61,89,826
61,90,918
61,91,374
61,92,367
61,93,439
61,94,390
61,95,286
61,96,791
61,97,411
61,98,444
61,99,503
61,100,629
61,101,507
61,102,316
61,103,478
61,104,5750
61,105,1683
61,106,2432
61,107,2038
62,0,448
62,1,14
62,2,25
62,3,15
62,4,30
62,5,17
62,6,14
62,7,13
62,8,7
62,9,6
62,10,21
62,11,19
62,12,431
62,13,10
62,14,9
62,15,6
62,16,7
62,17,6
62,18,11
62,19,10
62,20,8
62,66,734
62,67,1205
62,68,905
62,69,1004
62,70,1417
62,71,965
62,72,979
62,73,599
62,74,1689
62,75,1801
62,76,1206
62,77,874
62,78,1332
62,79,1350
62,80,2659
62,81,1148
62,82,624
62,83,2311
62,84,1049
62,85,864
62,86,525
62,87,968
62,88,1735
62,89,1334
62,90,784
62,91,514
62,92,187
62,93,265
62,94,180
62,95,207
62,96,423
62,97,325
62,98,218
62,99,197
62,100,151
62,101,160
62,102,436
62,103,373
62,104,883
62,105,1021
62,106,480
62,107,1807
63,0,115
63,1,16
63,2,8
63,3,24
63,4,21
63,5,20
63,6,10
63,7,2
63,8,7
63,9,10
63,10,7
63,11,16
63,12,12
63,13,12
63,14,10
63,15,12
63,16,10
63,17,1296
63,18,104
63,19,493
63,20,7
63,26,4
63,27,33
63,28,3
63,66,244
63,67,445
63,68,1200
63,69,1041
63,70,331
63,71,537
63,72,483
63,73,1028
63,74,924
63,75,1267
63,76,1568
63,77,425
63,78,1294
63,79,625
63,80,466
63,81,479
63,82,971
63,83,1743
63,84,1010
63,85,752
63,86,1157
63,87,402
63,88,614
63,89,461
63,90,472
63,91,427
63,92,440
63,93,451
63,94,239
63,95,188
63,96,1321
63,97,394
63,98,108
63,99,279
63,100,285
63,101,213
63,102,187
63,103,178
63,104,488
63,105,823
63,106,447
63,107,7187
63,108,264
64,0,113
64,1,20
64,2,19
64,3,1063
64,4,39
64,5,14
64,6,9
64,7,5
64,8,11
64,9,13
64,10,9
64,11,5
64,12,5
64,13,12
64,14,106
64,15,113
64,16,290
64,17,592
64,18,6
64,19,16
64,20,232
64,21,1265
64,22,1
64,25,1
64,26,17
64,27,43
64,28,35
64,29,1
64,65,1423
64,66,2263
64,67,1925
64,68,2831
64,69,506
64,70,301
64,71,665
64,72,233
64,73,202
64,74,342
64,75,540
64,76,512
64,77,402
64,78,513
64,79,1621
64,80,1244
64,81,1389
64,82,1447
64,83,913
64,84,590
64,85,484
64,86,409
64,87,303
64,88,299
64,89,228
64,90,270
64,91,380
64,92,435
64,93,768
64,94,478
64,95,534
64,96,925
64,97,570
64,98,489
64,99,463
64,100,250
64,101,355
64,102,215
64,103,329
64,104,573
64,105,546
64,106,611
64,107,590
64,108,297
65,0,47
65,1,9
65,2,9
65,3,15
65,4,1202
65,5,307
65,6,7
65,7,10
65,8,7
65,9,6
65,10,1682
65,11,13
65,12,6
65,13,7
65,14,1107
65,15,503
65,16,40
65,17,26
65,18,14
65,19,108
65,20,11
65,21,20
65,22,4
65,23,8
65,24,1
65,25,4
65,26,15
65,27,36
65,28,122
65,29,1
65,65,403
65,66,335
65,67,969
65,68,1363
65,69,685
65,70,858
65,71,452
65,73,2
65,74,4
65,75,584
65,76,554
65,77,1160
65,78,1139
65,79,746
65,80,907
65,81,879
65,82,484
65,83,285
65,84,411
65,85,458
65,86,392
65,87,349
65,88,423
65,89,675
65,90,562
65,91,379
65,92,368
65,93,412
65,94,225
65,95,521
65,96,566
65,97,232
65,98,236
65,99,401
65,100,386
65,101,460
65,102,2496
65,103,133
65,104,250
65,105,355
65,106,577
65,107,1345
65,108,89
66,0,23
66,1,19
66,2,26
66,3,9
66,4,169
66,5,29
66,6,10
66,7,9
66,8,11
66,9,52
66,10,10
66,11,12
66,12,15
66,13,17
66,14,26
66,15,42
66,16,27
66,17,9
66,18,11
66,19,1859
66,20,12
66,21,5
66,22,4
66,23,11
66,24,14
66,25,122
66,26,42
66,27,47
66,28,3296
66,29,31
66,65,314
66,66,1220
66,67,468
66,68,602
66,69,764
66,70,160
66,71,456
66,73,1
66,74,157
66,75,248
66,76,423
66,77,1449
66,78,697
66,79,235
66,80,3891
66,81,3040
66,82,377
66,83,164
66,84,306
66,85,381
66,86,797
66,87,876
66,88,676
66,89,480
66,90,599
66,91,583
66,92,452
66,93,426
66,94,616
66,95,849
66,96,412
66,97,600
66,98,534
66,99,645
66,100,432
66,101,666
66,102,234
66,103,150
66,104,133
66,105,223
66,106,682
66,107,5698
66,108,7990
66,109,33
67,0,13
67,1,68
67,2,805
67,3,14
67,4,18
67,5,12
67,6,18
67,7,10
67,8,9
67,9,7
67,10,19
67,11,3603
67,12,400
67,13,20
67,14,1292
67,15,39
67,16,14
67,17,4
67,18,48
67,19,7
67,20,6
67,21,5
67,22,12
67,23,157
67,24,672
67,25,1415
67,26,387
67,27,956
67,28,798
67,29,376
67,30,408
67,32,39
67,33,63
67,66,657
67,67,578
67,68,722
67,69,365
67,70,214
67,71,14
67,74,351
67,75,435
67,76,381
67,77,1065
67,78,407
67,79,224
67,80,566
67,81,441
67,82,452
67,83,896
67,84,344
67,85,338
67,86,527
67,87,804
67,88,390
67,89,742
67,90,1036
67,91,4648
67,92,2526
67,93,1621
67,94,1683
67,95,815
67,96,379
67,97,642
67,98,2656
67,99,564
67,100,73
67,101,266
67,102,390
67,103,308
67,104,467
67,105,228
67,106,380
67,107,1809
67,108,1940
68,0,11
68,1,15
68,2,12
68,3,862
68,4,19
68,5,7
68,6,10
68,7,19
68,8,14
68,9,21
68,10,2182
68,11,58
68,12,21
68,13,12
68,14,22
68,15,59
68,16,76
68,17,4
68,18,1025
68,19,13
68,20,18
68,21,708
68,22,502
68,23,29
68,24,1122
68,25,26
68,26,1004
68,27,998
68,28,14
68,29,631
68,30,47
68,31,482
68,32,383
68,33,1308
68,34,11
68,35,15
68,36,1271
68,45,12
68,46,4
68,65,60
68,66,573
68,67,655
68,68,307
68,69,125
68,70,83
68,72,64
68,74,31
68,75,340
68,76,463
68,77,757
68,78,809
68,79,441
68,80,360
68,81,743
68,82,684
68,83,487
68,84,708
68,85,586
68,86,612
68,87,662
68,88,534
68,89,624
68,90,1532
68,91,5982
68,92,2537
68,93,631
68,94,929
68,95,598
68,96,958
68,97,790
68,98,616
68,99,450
68,100,291
68,101,141
68,102,142
68,103,170
68,104,201
68,105,480
68,106,460
68,107,586
68,108,700
69,0,108
69,1,38
69,2,8
69,3,48
69,4,162
69,5,13
69,6,23
69,7,15
69,8,45
69,9,26
69,10,578
69,11,16
69,12,49
69,13,71
69,14,16
69,15,89
69,16,2412
69,17,8
69,18,11
69,19,16
69,20,65
69,21,77
69,22,858
69,23,124
69,24,3650
69,25,52
69,26,990
69,27,62
69,28,4
69,29,213
69,30,45
69,31,28
69,32,232
69,33,209
69,34,16
69,35,17
69,36,22
69,37,170
69,38,484
69,39,37
69,40,17
69,41,11
69,43,1
69,44,8
69,45,724
69,46,10
69,67,124
69,68,302
69,69,121
69,70,142
69,71,360
69,72,191
69,73,202
69,74,118
69,75,1876
69,76,1770
69,77,417
69,78,1159
69,79,406
69,80,459
69,81,90
69,82,164
69,83,760
69,84,449
69,85,776
69,86,2811
69,87,695
69,88,950
69,89,636
69,90,888
69,91,721
69,92,422
69,93,571
69,94,1286
69,95,746
69,96,1044
69,97,765
69,98,571
69,99,400
69,100,265
69,101,47
69,102,236
69,103,562
69,104,607
69,105,390
69,106,286
69,107,2221
69,108,2326
69,109,48
70,0,204
70,1,109
70,2,20
70,3,476
70,4,9
70,5,24
70,6,23
70,7,12
70,8,73
70,9,513
70,10,2107
70,11,30
70,12,2540
70,13,59
70,14,87
70,15,25
70,16,13
70,17,16
70,18,60
70,19,36
70,20,688
70,21,272
70,22,3323
70,23,52
70,24,63
70,25,125
70,26,574
70,27,1146
70,28,10
70,29,338
70,30,503
70,31,35
70,32,1210
70,33,459
70,34,317
70,35,446
70,36,523
70,37,359
70,38,267
70,39,648
70,40,20
70,41,456
70,42,6
70,43,917
70,44,1058
70,45,35
70,46,116
70,67,100
70,68,232
70,69,976
70,70,117
70,71,456
70,72,412
70,73,474
70,74,877
70,75,416
70,76,1014
70,77,785
70,78,1398
70,79,1087
70,80,161
70,81,155
70,82,161
70,83,310
70,84,675
70,85,640
70,86,581
70,87,561
70,88,373
70,89,845
70,90,383
70,91,536
70,92,140
70,93,497
70,94,323
70,95,640
70,96,565
70,97,850
70,98,742
70,99,356
70,100,261
70,101,34
70,102,52
70,103,299
70,104,736
70,105,2404
70,106,8350
70,107,1663
70,108,152
71,0,28
71,1,19
71,2,9
71,3,201
71,4,249
71,5,122
71,6,803
71,7,19
71,8,353
71,9,552
71,10,8007
71,11,273
71,12,54
71,13,16
71,14,12
71,15,11
71,16,19
71,17,38
71,18,342
71,19,970
71,20,1771
71,21,422
71,22,247
71,23,739
71,24,17
71,25,24
71,26,690
71,27,1388
71,28,2
71,29,1
71,30,35
71,31,682
71,32,14
71,33,20
71,34,41
71,35,126
71,36,21
71,37,112
71,38,458
71,39,16
71,40,8
71,41,906
71,42,497
71,43,2000
71,44,40
71,45,40
71,46,740
71,66,117
71,67,346
71,68,673
71,69,60
71,70,408
71,71,907
71,72,1100
71,73,623
71,74,653
71,75,1396
71,76,2192
71,77,975
71,78,101
71,79,371
71,80,345
71,81,356
71,82,148
71,83,414
71,84,294
71,85,220
71,86,403
71,87,405
71,88,518
71,89,421
71,90,518
71,91,727
71,92,262
71,93,572
71,94,733
71,95,769
71,96,912
71,97,645
71,98,159
71,99,691
71,100,109
71,101,407
71,102,334
71,103,112
71,104,114
71,105,101
71,106,1520
71,107,101
72,0,11
72,1,10
72,2,14
72,3,2163
72,4,121
72,5,24
72,6,38
72,7,562
72,8,934
72,9,1457
72,10,16
72,11,9
72,12,15
72,13,555
72,14,40
72,15,876
72,16,5
72,17,1303
72,18,246
72,19,160
72,20,298
72,21,432
72,22,70
72,23,19
72,24,699
72,25,57
72,26,636
72,27,29
72,28,268
72,30,6
72,31,305
72,32,18
72,33,602
72,34,31
72,35,132
72,36,16
72,37,279
72,38,345
72,39,6
72,40,29
72,41,25
72,42,11
72,43,229
72,44,119
72,45,14
72,46,60
72,47,835
72,48,10
72,66,8
72,67,1270
72,68,212
72,69,872
72,70,73
72,71,434
72,72,230
72,73,832
72,74,581
72,75,500
72,76,3140
72,77,67
72,78,160
72,79,129
72,80,178
72,81,175
72,82,516
72,83,199
72,84,303
72,85,315
72,86,376
72,87,620
72,88,605
72,89,260
72,90,467
72,91,436
72,92,391
72,93,545
72,94,420
72,95,575
72,96,575
72,97,515
72,98,268
72,99,348
72,100,366
72,101,358
72,102,1765
72,103,853
72,104,32
72,105,640
72,106,2140
72,107,112
73,0,66
73,1,11
73,2,41
73,3,993
73,4,1839
73,5,1111
73,6,62
73,7,1094
73,8,181
73,9,60
73,10,8
73,11,30
73,12,9
73,13,6
73,14,10
73,15,1163
73,16,10
73,17,910
73,18,190
73,19,814
73,20,138
73,21,595
73,22,750
73,23,51
73,24,694
73,25,1694
73,26,986
73,27,786
73,28,254
73,29,244
73,30,2
73,31,127
73,32,688
73,33,440
73,34,150
73,35,4566
73,36,56
73,37,15
73,38,7
73,39,27
73,40,36
73,41,1015
73,42,18
73,43,47
73,44,337
73,45,324
73,46,821
73,47,462
73,48,755
73,49,108
73,66,501
73,67,118
73,68,718
73,70,236
73,71,63
73,72,366
73,73,403
73,74,373
73,75,85
73,76,1894
73,77,831
73,78,2
73,79,7
73,80,393
73,81,251
73,82,500
73,83,191
73,84,275
73,85,383
73,86,1052
73,87,438
73,88,365
73,89,289
73,90,309
73,91,141
73,92,137
73,93,244
73,94,230
73,95,976
73,96,366
73,97,680
73,98,318
73,99,885
73,100,1977
73,101,399
73,102,1006
73,103,295
73,104,343
73,105,1508
73,106,2160
74,0,42
74,1,16
74,2,37
74,3,60
74,4,1215
74,5,1630
74,6,1141
74,7,75
74,8,19
74,9,13
74,10,9
74,11,16
74,12,11
74,13,1071
74,14,23
74,15,28
74,16,6
74,17,22
74,18,15
74,19,1056
74,20,191
74,21,536
74,22,192
74,23,3641
74,24,602
74,25,671
74,26,31
74,27,25
74,28,19
74,29,148
74,30,340
74,31,277
74,32,77
74,33,256
74,34,149
74,35,86
74,36,28
74,37,11
74,38,48
74,39,8
74,40,17
74,41,184
74,42,452
74,43,603
74,44,71
74,45,596
74,46,395
74,47,25
74,48,495
74,49,1339
74,66,150
74,67,94
74,68,243
74,70,708
74,71,2
74,72,519
74,73,360
74,75,292
74,76,3638
74,77,637
74,78,35
74,79,333
74,80,300
74,81,215
74,82,638
74,83,286
74,84,264
74,85,463
74,86,399
74,87,257
74,88,171
74,89,199
74,90,192
74,91,206
74,92,216
74,93,353
74,94,445
74,95,513
74,96,513
74,97,912
74,98,613
74,99,762
74,100,1155
74,101,440
74,102,807
74,103,2281
74,104,2918
74,105,4186
75,0,289
75,1,234
75,2,1763
75,3,448
75,4,77
75,5,268
75,6,598
75,7,31
75,8,11
75,9,9
75,10,29
75,11,16
75,12,5
75,13,6
75,14,8
75,15,13
75,16,10
75,17,14
75,18,1033
75,19,25
75,20,596
75,21,775
75,22,95
75,23,721
75,24,68
75,25,41
75,26,221
75,27,29
75,28,1366
75,29,264
75,31,100
75,32,495
75,33,90
75,34,12
75,35,26
75,36,179
75,37,44
75,38,21
75,39,14
75,40,43
75,41,1422
75,42,28
75,43,598
75,44,800
75,45,390
75,46,43
75,47,950
75,48,952
75,49,319
75,67,62
75,69,4
75,71,16
75,72,180
75,73,111
75,74,35
75,75,602
75,76,756
75,77,1287
75,78,564
75,79,401
75,80,197
75,81,329
75,82,451
75,83,725
75,84,163
75,85,309
75,86,305
75,87,201
75,88,173
75,89,197
75,90,265
75,91,242
75,92,192
75,93,220
75,94,193
75,95,153
75,96,496
75,97,1043
75,98,501
75,99,450
75,100,379
75,101,439
75,102,7984
75,103,682
76,0,891
76,1,208
76,2,83
76,3,55
76,4,1259
76,5,1104
76,6,125
76,7,752
76,8,15
76,9,14
76,10,451
76,11,16
76,12,8
76,13,10
76,14,13
76,15,14
76,16,23
76,17,2422
76,18,22
76,19,13
76,20,25
76,21,193
76,22,929
76,23,466
76,24,141
76,25,1365
76,26,962
76,27,1251
76,28,1225
76,29,15
76,30,630
76,31,799
76,32,114
76,33,415
76,34,225
76,35,271
76,36,94
76,37,925
76,38,23
76,39,46
76,40,266
76,41,178
76,42,148
76,43,269
76,44,1142
76,45,280
76,46,551
76,47,994
76,48,54
76,49,1038
76,65,306
76,67,785
76,69,385
76,70,3
76,74,535
76,75,1461
76,76,1526
76,77,741
76,78,540
76,79,793
76,80,233
76,81,407
76,82,383
76,83,319
76,84,265
76,85,108
76,86,233
76,87,212
76,88,526
76,89,222
76,90,289
76,91,329
76,92,828
76,93,294
76,94,221
76,95,412
76,96,218
76,97,1036
76,98,891
76,99,701
76,100,246
76,101,667
76,102,2999
77,0,397
77,1,4612
77,2,69
77,3,26
77,4,920
77,5,534
77,6,43
77,7,1637
77,8,18
77,9,13
77,10,14
77,11,15
77,12,16
77,13,9
77,14,10
77,15,21
77,16,11
77,17,35
77,18,13
77,19,62
77,20,89
77,21,160
77,22,102
77,23,32
77,24,110
77,25,3148
77,26,303
77,27,1448
77,28,354
77,29,6
77,30,1062
77,31,160
77,32,276
77,33,4
77,34,535
77,35,311
77,36,351
77,37,87
77,38,38
77,39,385
77,40,32
77,41,26
77,42,96
77,43,117
77,44,493
77,45,317
77,46,440
77,47,20
77,48,828
77,49,1754
77,50,20
77,65,149
77,66,7
77,67,953
77,68,1247
77,69,1215
77,73,12
77,74,68
77,75,715
77,76,1630
77,77,815
77,78,373
77,79,1013
77,80,546
77,81,406
77,82,84
77,83,132
77,84,8
77,85,130
77,86,89
77,87,104
77,88,132
77,89,466
77,90,284
77,91,145
77,92,200
77,93,353
77,94,512
77,95,371
77,96,195
77,97,307
77,98,344
77,99,2166
77,100,543
77,101,2291
78,0,312
78,1,141
78,2,954
78,3,601
78,4,46
78,5,1142
78,6,29
78,7,49
78,8,29
78,9,19
78,10,17
78,11,18
78,12,15
78,13,15
78,14,22
78,15,834
78,16,20
78,17,38
78,18,16
78,19,51
78,20,2352
78,21,5956
78,22,35
78,23,690
78,24,69
78,25,294
78,26,12
78,27,77
78,28,962
78,29,458
78,30,355
78,31,329
78,33,9
78,34,15
78,35,450
78,36,34
78,37,39
78,38,1648
78,39,474
78,40,162
78,41,640
78,42,30
78,43,687
78,44,153
78,45,307
78,46,215
78,47,182
78,48,663
78,49,16
78,50,2422
78,58,164
78,59,198
78,60,719
78,61,78
78,64,4
78,65,392
78,66,330
78,67,1314
78,68,1725
78,69,1180
78,70,445
78,72,885
78,73,186
78,74,2
78,75,734
78,76,420
78,77,1291
78,78,2744
78,79,1771
78,80,1355
78,81,236
78,82,175
78,83,209
78,85,80
78,86,89
78,87,161
78,88,60
78,89,85
78,90,463
78,91,185
78,92,187
78,93,279
78,94,224
78,95,357
78,96,207
78,97,133
78,98,350
78,99,2002
78,100,1372
78,101,4250
79,0,280
79,1,341
79,2,18
79,3,714
79,4,47
79,5,1209
79,6,22
79,7,49
79,8,4621
79,9,35
79,10,594
79,11,30
79,12,4
79,13,14
79,14,15
79,15,23
79,16,11
79,17,2
79,18,6
79,19,51
79,20,733
79,21,257
79,22,30
79,23,651
79,24,28
79,25,1110
79,26,61
79,29,257
79,30,161
79,31,187
79,32,48
79,33,546
79,34,340
79,35,44
79,36,474
79,37,507
79,38,616
79,39,49
79,40,268
79,41,98
79,42,732
79,43,16
79,44,263
79,45,138
79,46,173
79,47,14
79,48,506
79,49,28
79,50,321
79,51,225
79,58,32
79,59,505
79,60,1127
79,61,149
79,62,328
79,63,404
79,64,80
79,65,4
79,66,179
79,67,1073
79,68,672
79,69,950
79,71,41
79,72,610
79,73,321
79,74,426
79,75,234
79,76,11
79,77,1520
79,78,2045
79,79,3521
79,80,1398
79,81,400
79,82,238
79,83,154
79,84,357
79,85,100
79,86,76
79,87,88
79,88,184
79,89,360
79,90,156
79,91,106
79,92,270
79,93,507
