x,y,value
7,125,1630
7,126,259
7,127,22
8,67,4
8,67,4
8,68,60
8,68,60
8,69,4
8,69,4
8,70,4
8,72,90
8,73,844
8,74,30
8,75,12
8,76,4
8,77,2
8,81,290
8,81,290
8,84,12
8,86,12
8,88,4
8,92,28
8,94,4
8,98,16
8,99,66
8,101,154
8,102,113
8,105,284
8,106,2
8,108,21
8,110,277
8,111,814
8,112,346
8,113,684
8,114,206
8,115,16
8,116,189
8,117,259
8,118,222
8,119,170
8,120,15
8,121,101
8,122,8
8,123,458
8,125,239
8,126,296
8,127,230
9,71,34
9,72,116
9,73,84
9,74,51
9,76,4
9,83,261
9,84,13
9,90,26
9,91,148
9,92,103
9,93,96
9,94,34
9,95,4
9,98,1
9,99,56
9,101,213
9,102,982
9,103,10
9,104,3
9,107,24
9,108,70
9,109,6
9,110,131
9,111,1504
9,112,638
9,113,61
9,114,76
9,118,6
9,119,4
9,120,207
9,121,455
9,122,191
9,123,370
9,124,537
9,125,467
9,126,35
9,127,21
10,69,4
10,69,4
10,71,70
10,72,30
10,74,2
10,77,58
10,78,376
10,79,120
10,79,120
10,81,438
10,82,26
10,83,4
10,85,378
10,86,2
10,88,135
10,89,972
10,90,1302
10,91,76
10,93,117
10,94,704
10,95,50
10,96,7
10,99,150
10,100,65
10,102,23
10,103,29
10,104,23
10,105,148
10,106,2
10,107,595
10,108,51
10,110,238
10,111,689
10,112,548
10,113,583
10,114,79
10,119,425
10,120,182
10,122,96
10,123,10
10,124,391
10,125,72
10,126,50
10,127,10
11,71,8
11,74,19
11,75,18
11,76,77
11,77,12
11,80,60
11,81,315
11,84,61
11,85,1485
11,89,350
11,90,83
11,91,32
11,92,10
11,93,40
11,94,451
11,99,2
11,100,46
11,102,13
11,103,1
11,105,60
11,106,68
11,107,6
11,108,182
11,112,189
11,113,831
11,114,286
11,115,116
11,116,114
11,117,3
11,119,82
11,120,2
11,121,4
11,124,50
12,72,7
12,73,89
12,74,128
12,75,102
12,76,2
12,77,2
12,82,2
12,85,196
12,87,2
12,91,13
12,92,265
12,93,26
12,94,14
12,96,26
12,97,52
12,100,306
12,101,72
12,102,78
12,103,327
12,104,40
12,106,227
12,107,162
12,108,84
12,109,10
12,112,121
12,113,1785
12,114,527
12,115,799
12,116,322
12,117,55
12,119,3
12,120,6
12,121,138
12,123,8
13,72,5
13,73,441
13,74,42
13,75,41
13,79,4
13,79,4
13,82,12
13,83,113
13,84,26
13,90,6
13,91,2
13,92,725
13,93,135
13,96,411
13,97,343
13,98,72
13,101,36
13,103,1
13,104,16
13,106,43
13,107,319
13,108,44
13,109,284
13,110,42
13,111,439
13,112,7
13,113,1542
13,114,496
13,115,1397
13,116,649
13,117,28
13,119,42
13,120,8
13,121,48
13,122,33
13,123,106
13,127,6
14,72,2
14,74,4
14,75,114
14,81,500
14,82,292
14,87,52
14,90,4
14,91,676
14,92,1801
14,93,376
14,94,2
14,95,4
14,96,143
14,97,364
14,98,234
14,99,2
14,101,52
14,102,9
14,105,44
14,107,18
14,108,2
14,109,191
14,110,493
14,111,329
14,112,66
14,113,639
14,114,1569
14,115,1201
14,116,668
14,117,32
14,119,61
14,120,365
14,121,482
14,122,43
14,123,12
14,127,393
15,75,418
15,75,418
15,79,2
15,80,4
15,81,112
15,84,2
15,86,863
15,87,934
15,88,123
15,89,40
15,90,297
15,91,1535
15,92,1963
15,93,980
15,94,109
15,95,2
15,99,88
15,100,18
15,101,459
15,102,26
15,104,12
15,105,479
15,108,14
15,109,32
15,110,288
15,111,359
15,112,730
15,113,502
15,114,4095
15,115,2704
15,116,534
15,117,22
15,118,35
15,119,60
15,120,371
15,121,1053
15,122,303
15,126,124
15,127,231
16,75,68
16,75,68
16,78,2
16,80,2
16,83,5
16,84,16
16,85,21
16,86,702
16,89,35
16,90,42
16,91,247
16,92,1091
16,93,290
16,94,13
16,96,4
16,97,22
16,99,155
16,100,65
16,101,83
16,102,20
16,103,18
16,105,2
16,106,6
16,107,6
16,108,26
16,109,58
16,110,118
16,111,429
16,112,283
16,113,762
16,114,3084
16,115,649
16,116,21
16,117,8
16,118,837
16,119,394
16,120,4
16,121,75
16,122,274
16,123,183
16,126,172
16,127,73
17,74,2
17,77,2
17,80,4
17,81,12
17,82,586
17,83,378
17,85,81
17,90,4
17,92,145
17,93,1080
17,94,132
17,95,2
17,97,50
17,100,18
17,101,55
17,102,167
17,103,349
17,104,2
17,105,10
17,106,294
17,107,290
17,108,28
17,109,22
17,110,102
17,111,49
17,112,200
17,113,535
17,114,1581
17,115,221
17,116,90
17,118,304
17,119,458
17,120,113
17,121,34
17,122,45
17,123,76
17,126,18
17,127,53
18,75,2
18,79,22
18,80,2
18,82,3
18,83,30
18,85,13
18,86,25
18,88,2
18,89,4
18,90,46
18,93,165
18,94,35
18,95,4
18,98,12
18,99,170
18,100,6
18,101,260
18,102,4
18,103,2
18,105,24
18,106,137
18,107,64
18,111,90
18,112,44
18,113,69
18,114,426
18,115,241
18,116,2
18,118,164
18,119,802
18,120,181
18,121,170
18,122,1190
18,123,64
18,126,1
19,75,2
19,79,33
19,80,4
19,83,16
19,84,2
19,86,147
19,92,22
19,93,10
19,96,26
19,97,351
19,98,252
19,99,226
19,101,88
19,102,248
19,103,72
19,104,20
19,105,4
19,106,6
19,107,52
19,108,4
19,109,22
19,110,2
19,111,110
19,112,159
19,113,162
19,114,526
19,115,66
19,116,140
19,117,47
19,118,6
19,119,10
19,120,116
19,121,30
19,122,123
19,123,6
19,124,133
19,125,9
20,76,2
20,78,192
20,79,1003
20,84,2
20,85,2
20,86,707
20,88,554
20,89,472
20,92,70
20,93,162
20,94,6
20,98,2
20,99,51
20,100,31
20,101,10
20,102,216
20,103,20
20,104,32
20,105,75
20,106,15
20,107,316
20,108,253
20,109,50
20,110,17
20,111,92
20,112,65
20,113,178
20,114,828
20,115,36
20,116,12
20,117,454
20,118,621
20,119,34
20,120,26
20,121,482
20,122,88
20,123,18
20,124,371
20,125,18
20,126,12
20,127,2
21,75,4
21,75,4
21,76,84
21,77,344
21,78,585
21,79,122
21,80,2
21,84,2
21,85,44
21,86,214
21,87,3
21,88,608
21,89,58
21,92,7
21,93,113
21,95,4
21,96,92
21,99,34
21,100,843
21,101,398
21,102,2
21,103,15
21,104,295
21,106,16
21,107,19
21,108,105
21,109,52
21,110,14
21,111,61
21,112,34
21,113,244
21,114,265
21,115,98
21,116,82
21,117,4
21,118,5
21,119,41
21,120,65
21,121,10
21,122,280
21,123,10
21,124,32
21,125,219
21,126,60
21,127,29
22,76,660
22,76,660
22,77,241
22,81,233
22,82,140
22,85,2
22,86,14
22,90,6
22,91,21
22,92,57
22,94,2
22,95,12
22,96,4
22,97,9
22,99,6
22,100,344
22,101,985
22,102,130
22,103,445
22,104,389
22,105,4
22,106,79
22,108,12
22,109,24
22,110,117
22,111,38
22,112,38
22,113,99
22,114,351
22,115,160
22,116,558
22,117,9
22,118,20
22,119,242
22,120,108
22,121,348
22,122,140
22,123,367
22,124,84
22,125,96
22,126,138
22,127,56
23,76,16
23,76,16
23,79,36
23,80,10
23,81,385
23,82,224
23,83,26
23,87,379
23,88,4
23,89,2
23,90,4
23,91,62
23,92,88
23,93,18
23,99,20
23,100,36
23,101,215
23,102,53
23,103,167
23,104,218
23,105,357
23,106,20
23,107,10
23,110,28
23,111,24
23,112,38
23,114,29
23,115,3
23,116,10
23,117,474
23,118,790
23,119,308
23,120,37
23,122,6
23,123,87
23,124,2
23,125,28
23,126,22
23,127,42
24,79,20
24,79,20
24,82,10
24,83,104
24,84,104
24,86,8
24,87,571
24,91,2
24,92,544
24,93,9
24,95,3
24,96,10
24,97,8
24,98,264
24,99,67
24,100,163
24,101,24
24,103,40
24,104,162
24,105,16
24,106,8
24,107,91
24,108,12
24,109,2
24,110,2
24,112,58
24,113,150
24,114,683
24,115,50
24,116,8
24,117,259
24,118,483
24,119,9
24,120,13
24,121,8
24,123,2
24,124,176
24,125,105
24,126,5
25,83,42
25,84,64
25,86,2
25,87,8
25,90,2
25,92,79
25,93,249
25,94,275
25,95,71
25,99,49
25,100,69
25,101,12
25,102,28
25,103,6
25,104,116
25,105,259
25,106,117
25,107,337
25,108,120
25,112,69
25,113,226
25,114,185
25,115,50
25,116,142
25,117,114
25,118,53
25,119,396
25,120,4
25,121,141
25,122,178
25,123,80
25,124,315
25,125,82
25,126,2
26,81,4
26,81,4
26,83,24
26,84,79
26,85,167
26,86,25
26,88,2
26,89,330
26,90,238
26,92,2
26,93,12
26,94,643
26,95,259
26,96,4
26,97,10
26,100,2
26,101,17
26,102,64
26,103,3
26,105,101
26,106,435
26,107,28
26,108,14
26,109,8
26,111,2
26,112,42
26,113,34
26,114,102
26,115,38
26,116,4
26,117,16
26,119,41
26,120,161
26,121,2
26,122,6
26,123,264
26,124,193
26,125,34
26,126,43
27,83,27
27,84,80
27,85,7
27,86,26
27,87,10
27,88,2
27,89,52
27,93,2
27,94,1171
27,95,409
27,96,38
27,97,3
27,98,34
27,99,220
27,100,2
27,104,6
27,105,4
27,106,131
27,107,147
27,108,32
27,109,1
27,112,127
27,113,238
27,114,407
27,115,989
27,116,79
27,117,93
27,118,111
27,119,16
27,120,83
27,121,304
27,122,162
27,123,40
27,124,112
27,125,24
27,126,26
28,82,92
28,82,92
28,83,45
28,84,2
28,85,6
28,86,13
28,87,2
28,90,8
28,91,46
28,92,227
28,93,40
28,94,2
28,95,87
28,96,20
28,99,43
28,100,2
28,102,321
28,103,140
28,104,8
28,106,21
28,107,80
28,108,480
28,112,22
28,113,26
28,114,699
28,115,887
28,116,130
28,117,27
28,118,106
28,119,4
28,120,12
28,121,189
28,122,167
28,123,14
28,124,26
28,125,34
28,127,4
29,82,34
29,82,34
29,83,74
29,84,13
29,85,12
29,86,43
29,87,6
29,88,2
29,90,158
29,91,215
29,92,51
29,93,20
29,94,120
29,95,266
29,96,39
29,97,10
29,100,34
29,101,4
29,104,2
29,106,2
29,108,6
29,109,8
29,113,38
29,114,118
29,115,27
29,116,12
29,117,261
29,118,18
29,119,23
29,120,29
29,121,2
29,122,214
29,124,20
29,125,2
30,82,18
30,82,18
30,83,75
30,84,70
30,85,2
30,86,22
30,87,44
30,88,2
30,90,12
30,91,5
30,94,108
30,95,264
30,97,10
30,100,377
30,101,439
30,102,2
30,103,2
30,104,145
30,105,4
30,106,2
30,109,364
30,110,130
30,111,4
30,113,20
30,114,179
30,115,136
30,117,143
30,118,115
30,119,433
30,120,230
30,121,30
30,122,18
30,123,72
30,124,89
30,125,40
30,126,36
30,127,2
31,82,2
31,82,2
31,83,66
31,84,38
31,87,394
31,88,2
31,89,25
31,90,30
31,91,2
31,93,2
31,94,10
31,95,6
31,96,191
31,97,1
31,99,2
31,100,1457
31,101,786
31,102,7
31,103,8
31,104,174
31,106,20
31,108,31
31,109,53
31,110,14
31,111,2
31,114,51
31,115,9
31,116,198
31,117,200
31,118,56
31,119,46
31,120,16
31,121,91
31,122,36
31,123,451
31,124,6
31,125,4
31,126,8
32,82,32
32,82,32
32,83,14
32,86,103
32,87,153
32,88,104
32,89,74
32,90,50
32,91,5
32,93,9
32,94,8
32,96,50
32,97,14
32,98,7
32,99,636
32,100,227
32,101,6
32,102,44
32,103,77
32,104,16
32,105,6
32,106,107
32,108,6
32,109,430
32,110,479
32,111,4
32,114,2
32,115,387
32,116,181
32,117,4
32,118,22
32,119,16
32,120,4
32,121,9
32,122,4
32,123,368
32,124,84
32,125,16
32,126,18
32,127,28
33,85,14
33,85,14
33,86,62
33,87,104
33,88,76
33,89,101
33,90,19
33,91,2
33,92,2
33,94,2
33,95,86
33,96,333
33,97,40
33,98,132
33,99,123
33,100,149
33,101,126
33,102,205
33,103,55
33,104,30
33,105,3
33,107,12
33,108,14
33,109,8
33,110,87
33,111,12
33,113,2
33,114,2
33,115,5
33,116,5
33,117,6
33,118,14
33,119,2
33,121,4
33,123,62
33,124,381
33,125,53
33,126,48
33,127,41
34,86,12
34,86,12
34,87,46
34,87,46
34,88,90
34,88,90
34,89,20
34,89,20
34,90,80
34,90,80
34,91,16
34,91,16
34,94,8
34,95,2
34,98,394
34,99,30
34,100,21
34,101,114
34,102,20
34,103,64
34,104,10
34,105,107
34,106,27
34,107,6
34,108,16
34,109,3
34,110,28
34,111,645
34,112,10
34,116,36
34,117,44
34,118,40
34,119,21
34,121,88
34,122,2
34,123,4
34,124,10
34,125,533
34,126,18
34,127,41
35,94,4
35,94,4
35,96,1
35,98,1
35,99,23
35,100,40
35,101,71
35,102,8
35,103,149
35,104,568
35,105,765
35,106,16
35,108,55
35,109,8
35,110,32
35,111,271
35,112,14
35,113,26
35,116,76
35,117,390
35,118,301
35,119,232
35,120,10
35,121,110
35,122,168
35,123,2
35,124,2
35,125,35
35,126,252
35,127,199
36,95,86
36,96,52
36,97,4
36,99,44
36,102,2
36,104,2
36,107,11
36,108,82
36,111,242
36,112,130
36,113,8
36,116,44
36,117,38
36,118,45
36,120,8
36,122,94
36,124,4
36,126,31
36,127,532
37,96,8
37,97,14
37,98,50
37,99,192
37,100,164
37,101,67
37,102,2
37,103,2
37,104,2
37,105,30
37,106,96
37,108,54
37,109,2
37,110,4
37,111,265
37,112,83
37,113,7
37,115,8
37,116,4
37,117,7
37,118,30
37,119,13
37,120,156
37,121,206
37,122,86
37,123,430
37,124,229
37,125,355
37,126,284
37,127,43
38,96,10
38,97,12
38,98,37
38,99,1038
38,100,233
38,101,64
38,102,2
38,104,2
38,106,338
38,108,105
38,109,81
38,110,24
38,111,8
38,112,10
38,117,30
38,118,103
38,119,49
38,120,50
38,121,17
38,122,14
38,123,40
38,124,20
38,125,22
38,126,325
38,127,28
39,95,6
39,95,6
39,96,9
39,97,18
39,98,52
39,99,130
39,100,10
39,101,7
39,103,6
39,105,60
39,106,37
39,107,541
39,108,56
39,109,279
39,110,2
39,112,68
39,113,128
39,117,52
39,118,278
39,119,384
39,120,6
39,121,6
39,122,51
39,124,14
39,126,465
39,127,168
40,96,6
40,97,4
40,99,61
40,100,140
40,101,4
40,102,19
40,103,8
40,105,45
40,106,293
40,107,1214
40,108,1032
40,109,12
40,110,6
40,111,437
40,112,301
40,113,29
40,114,2
40,115,50
40,117,56
40,118,38
40,119,142
40,121,4
40,122,30
40,123,12
40,124,2
40,126,16
40,127,14
41,95,1
41,96,8
41,97,10
41,98,2
41,99,199
41,100,891
41,101,887
41,102,679
41,103,152
41,104,4
41,105,43
41,106,40
41,107,40
41,108,79
41,109,333
41,111,12
41,114,22
41,115,10
41,116,22
41,117,10
41,118,6
41,119,29
41,120,14
41,122,27
41,123,84
41,124,236
41,125,418
41,126,517
41,127,32
42,96,137
42,97,208
42,98,92
42,99,32
42,100,34
42,101,120
42,102,505
42,103,60
42,105,2
42,106,8
42,107,67
42,108,4
42,109,319
42,110,62
42,112,218
42,113,178
42,114,620
42,115,538
42,116,97
42,117,10
42,118,30
42,119,4
42,120,44
42,121,9
42,123,92
42,124,2
42,125,152
42,126,615
42,127,293
43,95,2
43,95,2
43,96,2
43,97,49
43,98,30
43,99,14
43,100,12
43,101,8
43,102,6
43,103,38
43,104,371
43,105,6
43,107,15
43,109,4
43,110,161
43,111,172
43,112,687
43,113,255
43,114,32
43,116,14
43,117,6
43,118,8
43,119,2
43,120,60
43,121,223
43,122,22
43,123,46
43,124,75
43,125,38
43,126,139
43,127,65
44,96,98
44,96,98
44,98,2
44,99,18
44,100,4
44,101,15
44,102,6
44,104,397
44,105,79
44,107,4
44,108,6
44,109,2
44,110,60
44,111,16
44,112,32
44,115,2
44,116,67
44,117,157
44,118,6
44,120,14
44,121,7
44,122,40
44,123,12
44,124,120
44,125,118
44,126,423
44,127,75
45,96,118
45,96,118
45,99,3
45,100,4
45,101,20
45,102,2
45,103,27
45,104,373
45,105,290
45,106,201
45,107,4
45,108,4
45,109,20
45,110,494
45,111,2
45,112,47
45,113,8
45,114,437
45,115,10
45,118,2
45,119,26
45,120,32
45,121,6
45,122,34
45,123,86
45,124,64
45,125,87
45,126,224
45,127,182
46,97,362
46,97,362
46,98,188
46,98,188
46,99,2
46,101,4
46,103,90
46,104,4
46,105,1
46,106,173
46,107,13
46,108,4
46,109,16
46,110,39
46,112,202
46,113,2
46,114,300
46,115,253
46,116,54
46,117,190
46,118,52
46,119,22
46,120,4
46,122,8
46,123,53
46,124,6
46,125,66
46,126,336
46,127,380
47,99,28
47,99,28
47,103,4
47,105,4
47,105,4
47,106,12
47,107,4
47,107,4
47,109,4
47,109,4
47,111,2
47,112,16
47,113,4
47,115,320
47,116,173
47,117,26
47,118,153
47,119,63
47,120,6
47,122,2
47,123,22
47,124,20
47,125,56
47,126,136
47,127,190
48,106,4
48,106,4
48,112,56
48,112,56
48,113,4
48,113,4
48,115,42
48,116,16
48,117,38
48,119,32
48,120,54
48,120,54
48,123,52
48,124,6
48,125,46
48,126,94
48,127,24
49,115,36
49,115,36
49,116,24
49,116,24
49,124,12
49,125,10
49,126,12
49,127,10
50,127,20
51,127,35
52,127,18
53,127,9
54,126,80
54,126,80
54,127,24
55,126,20
55,126,20
55,127,10
