x,y,value
1,60,49
1,61,73
1,62,56
1,63,33
1,64,45
1,65,6
1,66,8
1,67,23
1,68,15
1,69,45
1,70,61
1,71,87
1,72,223
1,73,55
1,74,26
1,75,14
1,76,7
1,77,26
1,79,8
1,80,22
1,81,49
1,82,16
1,83,49
1,84,185
1,85,73
1,86,24
1,87,4
1,88,12
1,89,24
1,90,17
1,91,14
1,92,2
1,93,8
1,94,19
1,95,32
1,96,16
1,97,5
1,98,12
1,98,12
1,99,12
1,99,12
1,101,2
1,101,2
1,102,8
1,102,8
1,105,5
1,106,8
1,107,4
1,108,7
1,109,6
1,110,10
1,112,5
1,113,31
1,114,101
1,115,19
1,116,2
1,117,10
1,117,10
1,118,12
1,118,12
1,119,6
1,119,6
1,120,26
1,120,26
1,121,54
1,121,54
1,122,12
1,122,12
1,123,3
1,124,6
1,124,6
1,127,4
2,0,36
2,1,57
2,2,145
2,3,4
2,4,38
2,5,26
2,6,38
2,7,22
2,8,21
2,9,48
2,9,48
2,10,38
2,10,38
2,11,5
2,12,5
2,13,13
2,14,11
2,15,10
2,16,25
2,17,127
2,18,79
2,19,30
2,20,27
2,21,20
2,22,70
2,23,35
2,24,25
2,25,104
2,26,175
2,27,38
2,28,81
2,29,72
2,30,93
2,31,30
2,32,109
2,33,57
2,34,65
2,35,28
2,36,185
2,37,73
2,38,57
2,39,51
2,40,17
2,41,131
2,42,65
2,43,41
2,44,104
2,45,65
2,46,44
2,47,116
2,48,84
2,49,96
2,50,37
2,51,44
2,52,9
2,53,19
2,54,7
2,55,20
2,56,32
2,57,54
2,58,124
2,59,69
2,60,69
2,61,42
2,62,37
2,63,17
2,64,12
2,65,27
2,66,10
2,67,17
2,68,26
2,69,34
2,70,58
2,71,30
2,72,29
2,73,29
2,74,23
2,75,16
2,76,21
2,77,13
2,78,4
2,79,4
2,80,17
2,81,50
2,82,16
2,83,6
2,84,334
2,85,233
2,86,1
2,87,5
2,88,12
2,89,9
2,91,12
2,92,15
2,93,4
2,94,15
2,95,31
2,96,11
2,97,7
2,98,2
2,98,2
2,101,1
2,102,10
2,103,32
2,103,32
2,104,30
2,104,30
2,105,6
2,105,6
2,106,12
2,106,12
2,107,3
2,108,2
2,109,3
2,110,4
2,111,11
2,112,20
2,113,30
2,114,13
2,115,16
2,116,3
2,117,10
2,117,10
2,118,8
2,118,8
2,119,4
2,119,4
2,120,32
2,120,32
2,121,44
2,121,44
2,122,17
2,124,4
2,125,10
2,125,10
2,126,6
2,126,6
2,127,4
3,2,16
3,3,38
3,4,32
3,5,20
3,6,146
3,7,10
3,8,130
3,9,46
3,9,46
3,10,34
3,10,34
3,11,9
3,12,88
3,13,9
3,14,9
3,15,10
3,16,18
3,17,74
3,18,28
3,19,34
3,20,35
3,21,27
3,22,83
3,23,65
3,24,58
3,25,70
3,26,72
3,27,36
3,28,70
3,29,101
3,30,71
3,31,187
3,32,49
3,33,124
3,34,73
3,35,96
3,36,294
3,37,154
3,38,101
3,39,6
3,40,9
3,41,113
3,42,8
3,43,33
3,44,45
3,45,13
3,46,15
3,47,28
3,48,106
3,49,30
3,50,48
3,51,64
3,52,31
3,53,72
3,54,58
3,55,13
3,56,7
3,57,41
3,58,141
3,59,290
3,60,29
3,61,19
3,62,32
3,63,28
3,64,14
3,65,13
3,66,25
3,67,13
3,68,13
3,69,9
3,70,142
3,71,556
3,72,20
3,73,3
3,74,3
3,75,4
3,76,36
3,77,6
3,78,17
3,79,85
3,80,4
3,81,17
3,82,18
3,83,25
3,84,31
3,85,12
3,86,4
3,87,10
3,88,6
3,89,2
3,90,4
3,91,5
3,92,19
3,93,1
3,94,16
3,95,8
3,96,23
3,98,15
3,99,3
3,102,4
3,103,16
3,104,13
3,105,16
3,106,26
3,106,26
3,107,6
3,107,6
3,108,6
3,108,6
3,109,10
3,110,10
3,111,15
3,112,16
3,113,16
3,114,25
3,115,1
3,116,16
3,116,16
3,117,22
3,117,22
3,118,10
3,118,10
3,120,14
3,121,243
3,122,103
3,123,5
3,124,18
3,125,4
3,126,2
3,126,2
4,0,13
4,1,29
4,3,3
4,4,48
4,5,15
4,6,78
4,7,17
4,8,83
4,9,60
4,9,60
4,10,196
4,10,196
4,11,17
4,12,176
4,13,19
4,14,39
4,15,88
4,16,27
4,17,184
4,18,40
4,19,26
4,20,142
4,21,102
4,22,157
4,23,43
4,24,33
4,25,84
4,26,27
4,27,23
4,28,31
4,29,96
4,30,170
4,31,36
4,32,273
4,33,113
4,34,21
4,35,6
4,36,39
4,37,142
4,38,27
4,39,3
4,40,22
4,41,40
4,42,10
4,43,2
4,45,2
4,46,5
4,47,17
4,48,48
4,49,24
4,50,51
4,51,54
4,52,19
4,53,50
4,54,40
4,55,16
4,56,40
4,57,16
4,58,36
4,59,45
4,60,65
4,61,26
4,62,42
4,63,38
4,64,48
4,65,17
4,66,4
4,68,6
4,69,13
4,70,22
4,71,23
4,72,7
4,73,2
4,74,4
4,75,8
4,76,11
4,78,55
4,79,170
4,80,7
4,81,10
4,82,11
4,83,2
4,84,25
4,85,24
4,86,8
4,87,6
4,88,7
4,89,23
4,90,3
4,91,9
4,92,17
4,93,2
4,94,47
4,95,10
4,96,9
4,97,7
4,98,15
4,99,5
4,102,1
4,103,2
4,104,187
4,105,36
4,106,21
4,107,6
4,108,24
4,108,24
4,109,30
4,109,30
4,110,4
4,110,4
4,111,9
4,112,8
4,112,8
4,113,36
4,113,36
4,114,14
4,114,14
4,115,12
4,115,12
4,115,12
4,116,10
4,116,10
4,117,13
4,118,7
4,119,9
4,120,1
4,121,32
4,122,21
4,124,9
4,125,7
4,126,16
4,126,16
4,127,6
4,127,6
5,0,47
5,1,37
5,2,9
5,4,29
5,5,23
5,6,10
5,7,16
5,8,6
5,9,62
5,9,62
5,10,78
5,10,78
5,11,17
5,12,134
5,13,27
5,14,10
5,15,10
5,16,5
5,17,71
5,18,438
5,19,163
5,20,211
5,21,69
5,22,56
5,23,60
5,24,227
5,25,90
5,26,27
5,27,29
5,28,40
5,29,227
5,30,277
5,31,37
5,32,123
5,33,34
5,34,6
5,35,12
5,36,7
5,37,9
5,38,47
5,39,52
5,41,5
5,42,11
5,43,3
5,45,2
5,46,9
5,47,9
5,48,44
5,49,42
5,50,103
5,51,92
5,52,46
5,53,36
5,54,60
5,55,20
5,56,21
5,57,10
5,58,27
5,59,17
5,60,78
5,61,206
5,62,58
5,63,50
5,64,19
5,65,25
5,66,28
5,67,2
5,68,10
5,69,17
5,70,38
5,71,20
5,72,19
5,73,12
5,74,13
5,75,16
5,76,16
5,77,14
5,78,8
5,79,45
5,80,25
5,81,31
5,82,44
5,83,24
5,84,21
5,86,7
5,87,33
5,88,55
5,89,126
5,90,15
5,91,1
5,92,2
5,93,154
5,94,144
5,95,16
5,96,14
5,97,5
5,98,5
5,101,1
5,102,11
5,103,3
5,104,2
5,105,1
5,106,4
5,107,11
5,108,8
5,109,15
5,110,14
5,110,14
5,111,174
5,111,174
5,112,28
5,112,28
5,113,13
5,114,12
5,115,39
5,115,39
5,115,39
5,116,62
5,116,62
5,117,36
5,117,36
5,118,18
5,118,18
5,121,6
5,121,6
5,122,30
5,122,30
5,123,10
5,123,10
5,124,6
5,125,2
5,126,12
5,127,6
6,0,27
6,1,20
6,2,26
6,4,5
6,5,1
6,6,20
6,7,2
6,8,4
6,9,3
6,10,16
6,10,16
6,11,48
6,11,48
6,12,26
6,13,7
6,14,7
6,15,8
6,16,14
6,17,31
6,18,189
6,19,57
6,20,40
6,21,151
6,22,52
6,23,203
6,24,64
6,25,234
6,26,93
6,27,214
6,28,45
6,29,243
6,30,304
6,31,335
6,32,342
6,33,178
6,34,17
6,35,4
6,36,19
6,37,8
6,38,15
6,39,8
6,40,3
6,43,22
6,44,14
6,45,24
6,47,45
6,48,46
6,49,45
6,50,141
6,51,79
6,52,28
6,53,25
6,54,23
6,55,23
6,56,12
6,57,6
6,59,40
6,60,55
6,61,287
6,62,221
6,63,48
6,64,24
6,65,10
6,66,6
6,67,2
6,68,7
6,69,15
6,70,8
6,71,8
6,72,22
6,73,5
6,74,4
6,75,4
6,76,3
6,77,11
6,78,10
6,80,32
6,81,1
6,82,25
6,83,19
6,84,51
6,85,10
6,86,21
6,87,74
6,88,80
6,89,268
6,90,43
6,91,9
6,92,17
6,93,23
6,94,22
6,95,12
6,96,5
6,97,4
6,98,7
6,99,3
6,100,1
6,101,2
6,102,5
6,103,6
6,105,3
6,106,3
6,107,9
6,108,3
6,109,7
6,110,14
6,111,9
6,112,16
6,113,16
6,114,31
6,115,37
6,116,45
6,117,37
6,118,32
6,118,32
6,119,42
6,119,42
6,120,74
6,120,74
6,121,4
6,121,4
6,122,1
6,123,4
6,123,4
6,124,24
6,124,24
6,125,4
6,125,4
6,126,5
6,127,5
7,0,85
7,1,7
7,2,16
7,3,1
7,4,1
7,5,29
7,6,26
7,8,2
7,9,1
7,11,6
7,12,4
7,13,36
7,14,13
7,15,6
7,16,2
7,17,27
7,18,81
7,19,58
7,20,11
7,21,9
7,22,22
7,23,17
7,24,8
7,25,152
7,26,19
7,27,58
7,28,10
7,29,146
7,30,74
7,31,43
7,32,13
7,33,15
7,34,22
7,35,9
7,36,7
7,37,1
7,38,3
7,39,3
7,40,8
7,41,8
7,42,1
7,43,27
7,44,22
7,45,2
7,46,14
7,47,56
7,48,17
7,49,4
7,50,110
7,51,133
7,52,18
7,53,48
7,54,66
7,55,37
7,56,61
7,57,42
7,58,29
7,59,44
7,60,27
7,61,51
7,62,35
7,63,143
7,64,10
7,65,19
7,66,36
7,67,16
7,68,20
7,69,37
7,70,23
7,71,10
7,72,13
7,73,8
7,74,9
7,75,3
7,76,1
7,77,12
7,78,2
7,80,7
7,81,22
7,82,19
7,83,47
7,84,70
7,85,60
7,86,29
7,87,81
7,88,300
7,89,129
7,90,38
7,91,42
7,92,14
7,93,24
7,94,19
7,95,29
7,96,10
7,97,3
7,99,1
7,100,1
7,101,2
7,102,4
7,103,3
7,104,1
7,105,7
7,106,15
7,107,11
7,108,5
7,109,12
7,110,18
7,111,14
7,112,30
7,113,28
7,114,40
7,115,67
7,116,54
7,117,34
7,118,28
7,119,8
7,120,16
7,121,4
7,122,3
7,123,6
7,123,6
7,124,8
7,124,8
7,125,12
7,126,6
7,127,17
8,0,52
8,1,23
8,2,2
8,3,25
8,4,119
8,5,61
8,6,5
8,7,2
8,8,6
8,9,18
8,10,2
8,10,2
8,11,4
8,11,4
8,12,38
8,13,42
8,14,5
8,15,5
8,16,12
8,17,6
8,18,26
8,19,36
8,20,10
8,21,6
8,22,4
8,23,10
8,24,3
8,25,16
8,26,13
8,27,10
8,28,10
8,29,6
8,30,8
8,31,6
8,32,3
8,33,10
8,34,4
8,36,1
8,38,2
8,39,1
8,41,3
8,42,1
8,44,16
8,45,21
8,46,1
8,47,32
8,48,52
8,49,93
8,50,94
8,51,26
8,52,180
8,53,550
8,54,284
8,55,138
8,56,24
8,57,44
8,58,25
8,59,51
8,60,47
8,61,47
8,62,67
8,63,59
8,64,34
8,65,16
8,66,81
8,67,16
8,68,21
8,69,24
8,70,48
8,71,35
8,72,62
8,73,6
8,74,7
8,75,9
8,76,56
8,77,25
8,78,20
8,79,11
8,80,1
8,81,21
8,82,5
8,83,40
8,84,51
8,85,35
8,86,49
8,87,50
8,88,58
8,89,80
8,90,91
8,91,15
8,92,28
8,93,23
8,94,19
8,95,10
8,96,1
8,98,9
8,99,2
8,101,1
8,102,4
8,103,5
8,104,8
8,105,12
8,106,13
8,107,24
8,108,13
8,109,8
8,110,4
8,111,4
8,112,18
8,113,23
8,114,74
8,115,65
8,116,120
8,117,26
8,118,11
8,119,28
8,120,13
8,121,15
8,122,10
8,123,13
8,124,22
8,124,22
8,125,21
8,126,8
8,127,9
9,0,1
9,1,6
9,2,7
9,3,32
9,4,304
9,5,105
9,6,74
9,7,78
9,8,21
9,9,34
9,9,34
9,10,222
9,10,222
9,11,5
9,12,29
9,13,5
9,15,9
9,16,9
9,17,21
9,18,11
9,19,24
9,20,13
9,21,3
9,22,16
9,24,2
9,25,7
9,26,10
9,27,2
9,28,5
9,29,5
9,30,7
9,31,1
9,38,1
9,41,8
9,46,1
9,47,55
9,48,92
9,49,96
9,50,70
9,51,4
9,52,37
9,53,146
9,54,136
9,55,57
9,56,49
9,57,71
9,58,51
9,59,75
9,60,80
9,61,51
9,62,17
9,63,19
9,64,13
9,65,14
9,66,28
9,67,30
9,68,20
9,69,20
9,70,31
9,71,62
9,72,16
9,73,17
9,74,4
9,75,16
9,76,121
9,77,106
9,78,18
9,79,13
9,80,26
9,81,17
9,82,3
9,83,5
9,84,51
9,85,12
9,86,48
9,87,98
9,88,13
9,89,140
9,90,48
9,91,25
9,92,27
9,93,17
9,94,18
9,95,6
9,96,11
9,97,17
9,98,141
9,99,31
9,101,2
9,102,5
9,103,10
9,104,7
9,105,16
9,107,4
9,109,7
9,110,9
9,111,8
9,112,8
9,113,22
9,114,61
9,115,482
9,116,98
9,117,32
9,118,30
9,119,24
9,120,23
9,121,17
9,122,2
9,123,9
9,124,10
9,124,10
9,125,16
9,126,20
10,0,1
10,1,6
10,2,4
10,3,212
10,4,134
10,5,35
10,6,5
10,7,15
10,8,210
10,9,34
10,9,34
10,10,108
10,10,108
10,11,13
10,12,54
10,13,12
10,14,2
10,15,4
10,16,25
10,17,68
10,18,25
10,19,30
10,20,26
10,21,5
10,22,2
10,24,1
10,25,4
10,26,5
10,27,2
10,28,4
10,29,10
10,30,7
10,34,1
10,35,3
10,36,1
10,44,7
10,46,5
10,47,21
10,48,54
10,49,118
10,50,75
10,51,8
10,52,32
10,53,50
10,54,115
10,55,85
10,56,52
10,57,5
10,58,21
10,59,28
10,60,27
10,61,37
10,62,18
10,63,92
10,64,46
10,65,13
10,66,12
10,67,18
10,68,62
10,69,12
10,70,14
10,71,16
10,72,33
10,73,61
10,74,28
10,75,19
10,76,148
10,77,25
10,78,36
10,79,45
10,80,31
10,81,22
10,82,62
10,83,29
10,84,7
10,85,1
10,86,11
10,87,33
10,88,13
10,89,58
10,90,37
10,91,53
10,92,32
10,93,11
10,94,15
10,95,15
10,96,24
10,97,20
10,98,3
10,99,4
10,100,3
10,101,8
10,102,17
10,103,14
10,104,15
10,105,2
10,106,11
10,107,6
10,108,5
10,109,6
10,110,7
10,111,12
10,112,12
10,113,14
10,114,68
10,115,50
10,116,50
10,117,19
10,118,23
10,119,43
10,120,21
10,121,19
10,122,21
10,123,1
10,124,16
10,124,16
10,125,4
10,126,6
11,0,1
11,1,12
11,2,2
11,3,42
11,4,33
11,5,17
11,6,8
11,7,106
11,8,255
11,9,14
11,10,32
11,10,32
11,11,14
11,12,79
11,13,33
11,14,2
11,16,3
11,17,28
11,18,9
11,19,9
11,20,16
11,21,1
11,24,1
11,26,3
11,27,2
11,29,1
11,30,1
11,31,3
11,35,3
11,36,13
11,37,9
11,38,26
11,39,18
11,45,1
11,46,1
11,47,4
11,48,73
11,49,95
11,50,23
11,51,16
11,52,6
11,53,35
11,54,121
11,55,43
11,56,23
11,57,23
11,58,33
11,59,5
11,60,4
11,61,28
11,62,44
11,63,44
11,64,92
11,65,9
11,66,14
11,67,7
11,68,5
11,69,8
11,70,49
11,71,24
11,72,83
11,73,235
11,74,63
11,75,19
11,76,13
11,77,14
11,78,4
11,79,32
11,81,19
11,82,80
11,83,14
11,85,4
11,86,17
11,87,14
11,88,6
11,89,1
11,91,3
11,92,135
11,93,180
11,94,38
11,95,24
11,96,24
11,97,46
11,98,17
11,99,3
11,100,15
11,101,16
11,102,68
11,103,17
11,104,12
11,105,2
11,106,10
11,107,21
11,108,17
11,109,10
11,110,10
11,111,6
11,112,5
11,113,13
11,114,15
11,115,28
11,116,2
11,117,12
11,118,5
11,119,20
11,120,19
11,121,139
11,122,26
11,123,18
11,124,18
11,124,18
11,126,16
11,127,1
12,1,1
12,2,4
12,3,38
12,4,16
12,5,24
12,6,48
12,7,63
12,8,60
12,9,66
12,9,66
12,10,8
12,10,8
12,11,12
12,12,158
12,13,42
12,14,2
12,15,8
12,16,8
12,17,21
12,18,7
12,19,2
12,20,10
12,21,4
12,23,1
12,26,2
12,30,1
12,32,1
12,38,5
12,40,2
12,41,11
12,45,29
12,46,4
12,47,54
12,48,9
12,49,4
12,50,7
12,51,3
12,52,6
12,53,92
12,54,104
12,55,22
12,56,13
12,57,6
12,58,40
12,59,19
12,60,11
12,61,29
12,62,41
12,63,100
12,64,134
12,65,13
12,66,19
12,67,30
12,68,17
12,69,21
12,70,13
12,71,56
12,72,161
12,73,160
12,74,32
12,75,10
12,76,9
12,77,15
12,78,11
12,79,24
12,80,10
12,81,122
12,82,220
12,83,27
12,84,1
12,85,11
12,87,52
12,88,13
12,89,1
12,90,1
12,91,59
12,92,118
12,93,24
12,94,27
12,95,32
12,96,20
12,97,3
12,98,2
12,99,17
12,100,24
12,101,246
12,102,24
12,103,31
12,104,8
12,105,4
12,106,3
12,107,6
12,108,12
12,109,109
12,110,13
12,111,25
12,112,23
12,113,15
12,114,7
12,115,12
12,116,17
12,117,12
12,118,6
12,119,13
12,120,35
12,121,46
12,122,12
12,123,34
12,123,34
12,124,18
12,124,18
12,125,9
12,126,1
12,127,9
13,0,7
13,1,4
13,2,43
13,3,30
13,4,31
13,5,15
13,6,27
13,7,86
13,8,42
13,8,42
13,9,4
13,9,4
13,10,4
13,11,4
13,12,135
13,13,22
13,15,8
13,16,29
13,17,189
13,18,22
13,19,8
13,20,4
13,22,4
13,23,1
13,32,1
13,34,11
13,36,39
13,37,124
13,38,20
13,40,12
13,41,19
13,42,12
13,43,14
13,44,13
13,45,19
13,46,15
13,47,10
13,50,2
13,51,7
13,52,5
13,53,10
13,54,57
13,55,78
13,56,91
13,57,75
13,58,34
13,59,35
13,60,40
13,61,77
13,62,45
13,63,160
13,64,168
13,65,21
13,66,18
13,67,22
13,68,7
13,69,53
13,70,44
13,71,17
13,72,23
13,73,24
13,74,2
13,75,14
13,76,17
13,77,21
13,78,61
13,79,21
13,81,84
13,82,57
13,83,62
13,84,6
13,85,16
13,86,55
13,87,110
13,88,44
13,89,33
13,90,55
13,91,38
13,92,67
13,93,15
13,94,13
13,95,38
13,96,2
13,97,5
13,98,9
13,99,19
13,100,10
13,101,41
13,102,22
13,103,9
13,104,17
13,105,3
13,106,1
13,107,8
13,108,42
13,109,15
13,110,16
13,111,13
13,112,11
13,113,10
13,114,11
13,115,14
13,116,8
13,117,7
13,118,7
13,119,28
13,120,240
13,121,22
13,122,10
13,123,22
13,124,8
13,124,8
13,125,9
13,126,6
13,127,10
14,0,33
14,1,35
14,2,6
14,3,37
14,4,135
14,5,28
14,6,19
14,7,8
14,7,8
14,9,42
14,10,178
14,11,121
14,12,46
14,13,11
14,14,1
14,15,2
14,16,30
14,17,64
14,18,26
14,19,22
14,20,3
14,21,3
14,22,1
14,25,1
14,33,1
14,36,79
14,37,103
14,38,4
14,39,25
14,40,13
14,41,7
14,42,1
14,43,4
14,45,22
14,48,4
14,49,1
14,50,1
14,51,17
14,52,4
14,53,2
14,54,30
14,55,48
14,56,23
14,57,50
14,58,53
14,59,6
14,60,61
14,61,137
14,62,48
14,63,17
14,64,38
14,65,15
14,66,18
14,67,32
14,68,25
14,69,13
14,70,4
14,71,38
14,72,23
14,73,13
14,74,14
14,75,17
14,76,54
14,77,63
14,78,46
14,79,73
14,80,10
14,81,86
14,82,151
14,83,123
14,84,111
14,85,108
14,85,108
14,86,316
14,86,316
14,87,338
14,87,338
14,88,132
14,89,391
14,90,52
14,91,58
14,92,36
14,93,23
14,94,2
14,96,10
14,97,9
14,98,15
14,99,1
14,100,18
14,101,5
14,102,19
14,103,6
14,104,9
14,105,2
14,106,20
14,107,21
14,108,17
14,109,30
14,110,7
14,111,9
14,112,19
14,113,18
14,114,11
14,115,10
14,116,25
14,117,11
14,118,7
14,119,4
14,120,32
14,121,4
14,122,14
14,123,7
14,124,20
14,124,20
14,125,13
14,126,13
14,127,26
15,0,144
15,1,258
15,2,7
15,3,26
15,4,53
15,5,11
15,6,34
15,6,34
15,7,20
15,7,20
15,8,4
15,9,1
15,10,6
15,11,58
15,12,129
15,13,6
15,15,4
15,16,48
15,17,21
15,18,8
15,19,76
15,20,32
15,23,2
15,26,1
15,27,7
15,28,1
15,34,4
15,35,2
15,36,4
15,37,306
15,38,26
15,39,10
15,40,5
15,41,1
15,42,3
15,44,10
15,45,45
15,46,11
15,48,1
15,49,1
15,50,7
15,51,12
15,52,8
15,53,3
15,55,33
15,56,21
15,57,229
15,58,34
15,59,26
15,60,33
15,61,63
15,62,77
15,63,21
15,64,12
15,65,12
15,66,28
15,67,16
15,68,13
15,69,12
15,70,74
15,71,35
15,72,29
15,73,36
15,74,32
15,75,19
15,76,31
15,77,40
15,78,23
15,79,34
15,80,4
15,81,92
15,82,662
15,82,662
15,83,22
15,83,22
15,84,6
15,84,6
15,89,260
15,89,260
15,90,274
15,90,274
15,91,168
15,91,168
15,92,42
15,93,3
15,94,1
15,95,11
15,96,1
15,97,13
15,98,3
15,99,7
15,100,22
15,101,23
15,102,17
15,103,7
15,104,10
15,105,24
15,106,42
15,107,17
15,108,25
15,109,5
15,110,4
15,111,4
15,112,12
15,113,17
15,114,10
15,115,30
15,116,19
15,117,8
15,118,3
15,119,2
15,120,8
15,121,10
15,122,6
15,123,24
15,123,24
15,124,14
15,124,14
15,125,5
15,126,33
15,127,31
16,0,35
16,1,92
16,2,5
16,3,22
16,4,10
16,5,142
16,6,26
16,6,26
16,7,12
16,8,1
16,10,12
16,11,2
16,12,6
16,13,7
16,14,7
16,15,2
16,16,14
16,17,25
16,18,1
16,19,3
16,20,3
16,22,8
16,23,31
16,24,21
16,25,6
16,26,1
16,30,5
16,31,1
16,34,6
16,36,1
16,37,92
16,38,14
16,40,8
16,41,9
16,42,7
16,43,10
16,44,25
16,45,61
16,48,2
16,49,34
16,50,6
16,51,9
16,52,21
16,53,1
16,54,2
16,55,1
16,56,25
16,57,128
16,58,107
16,59,19
16,60,34
16,61,13
16,62,2
16,63,34
16,64,15
16,65,26
16,66,39
16,67,29
16,68,43
16,69,58
16,70,101
16,71,27
16,72,23
16,73,24
16,74,74
16,75,19
16,76,25
16,77,9
16,78,4
16,79,14
16,80,14
16,81,2
16,81,2
16,91,2
16,91,2
16,92,24
16,92,24
16,94,94
16,95,66
16,96,24
16,97,21
16,98,11
16,99,10
16,100,33
16,101,16
16,102,16
16,103,16
16,104,32
16,105,13
16,106,8
16,107,9
16,108,15
16,109,19
16,110,9
16,111,1
16,112,11
16,113,14
16,114,16
16,115,278
16,116,15
16,117,18
16,118,12
16,119,2
16,120,7
16,121,20
16,122,7
16,123,14
16,123,14
16,124,20
16,124,20
16,125,14
16,126,143
16,127,96
17,0,38
17,1,12
17,2,53
17,3,15
17,4,17
17,5,23
17,6,74
17,6,74
17,7,14
17,7,14
17,8,17
17,9,4
17,11,6
17,12,4
17,13,3
17,15,1
17,16,10
17,17,16
17,20,11
17,26,7
17,28,3
17,30,1
17,31,2
17,34,2
17,35,2
17,36,5
17,37,18
17,38,40
17,39,1
17,40,6
17,41,2
17,43,11
17,44,20
17,48,7
17,49,6
17,50,12
17,51,8
17,52,6
17,53,5
17,54,3
17,57,2
17,58,27
17,59,53
17,60,76
17,61,108
17,62,81
17,63,39
17,64,70
17,65,53
17,66,38
17,67,30
17,68,36
17,69,132
17,70,57
17,71,27
17,72,93
17,73,26
17,74,97
17,75,71
17,76,21
17,77,25
17,78,49
17,79,10
17,80,276
17,80,276
17,94,108
17,94,108
17,95,816
17,95,816
17,96,256
17,97,51
17,98,22
17,99,24
17,100,17
17,101,7
17,102,16
17,103,15
17,104,2
17,105,5
17,106,8
17,107,14
17,108,4
17,109,5
17,110,9
17,111,6
17,112,6
17,113,8
17,114,35
17,115,65
17,116,30
17,117,12
17,118,1
17,119,3
17,120,6
17,121,7
17,122,11
17,123,3
17,124,18
17,124,18
17,125,5
17,126,11
17,127,18
18,0,43
18,1,9
18,2,37
18,3,10
18,4,34
18,5,143
18,6,524
18,6,524
18,7,22
18,8,9
18,9,3
18,10,2
18,11,1
18,12,1
18,14,1
18,15,10
18,16,3
18,17,10
18,19,23
18,20,37
18,23,6
18,25,3
18,26,47
18,28,2
18,29,6
18,35,8
18,36,91
18,37,22
18,38,9
18,39,37
18,40,42
18,41,1
18,42,15
18,43,1
18,44,7
18,46,3
18,48,35
18,49,18
18,50,2
18,51,23
18,52,1
18,53,8
18,54,8
18,55,43
18,56,3
18,58,3
18,60,13
18,61,28
18,62,28
18,63,41
18,64,23
18,65,24
18,66,75
18,67,66
18,68,235
18,69,786
18,70,53
18,71,28
18,72,108
18,73,188
18,73,188
18,74,112
18,74,112
18,75,198
18,76,104
18,77,17
18,79,32
18,80,60
18,80,60
18,95,256
18,95,256
18,96,740
18,96,740
18,97,320
18,97,320
18,98,59
18,99,14
18,100,24
18,101,13
18,102,11
18,103,18
18,104,5
18,105,9
18,106,4
18,107,14
18,108,10
18,109,2
18,110,13
18,111,9
18,112,16
18,113,11
18,114,13
18,115,40
18,116,16
18,117,5
18,118,12
18,119,2
18,120,6
18,121,10
18,122,24
18,123,6
18,124,6
18,124,6
18,125,28
18,125,28
18,126,23
18,127,22
19,0,247
19,1,29
19,2,33
19,3,4
19,4,10
19,5,22
19,5,22
19,6,16
19,6,16
19,7,6
19,8,11
19,9,10
19,9,10
19,10,12
19,10,12
19,11,2
19,11,2
