x,y,value
28,36,2
28,36,2
28,53,10
28,53,10
28,54,56
28,54,56
28,57,5
28,58,20
28,58,20
28,66,2
28,66,2
28,67,1
28,68,4
28,68,4
28,74,10
28,74,10
28,96,2
28,96,2
28,122,20
28,122,20
28,123,8
28,123,8
29,18,2
29,19,11
29,20,23
29,21,5
29,22,7
29,23,8
29,24,9
29,25,84
29,26,492
29,27,362
29,27,362
29,28,30
29,28,30
29,29,18
29,29,18
29,32,2
29,32,2
29,33,1
29,37,6
29,37,6
29,54,18
29,54,18
29,55,44
29,55,44
29,56,2
29,56,2
29,58,30
29,58,30
29,65,2
29,65,2
29,67,10
29,67,10
30,11,1
30,17,3
30,18,20
30,19,14
30,20,14
30,22,6
30,25,7
30,26,1
30,27,172
30,27,172
30,28,6
30,28,6
30,29,8
30,29,8
30,30,2
30,30,2
30,31,12
30,31,12
30,32,30
30,32,30
30,35,2
30,35,2
30,37,14
30,37,14
30,38,4
30,38,4
30,39,2
30,39,2
30,40,2
30,40,2
30,41,4
30,41,4
30,55,4
30,55,4
30,77,2
30,77,2
30,106,6
30,107,1
31,5,7
31,7,4
31,15,2
31,16,4
31,17,9
31,19,1
31,20,2
31,21,4
31,22,3
31,27,56
31,28,126
31,28,126
31,29,56
31,29,56
31,30,6
31,31,39
31,32,34
31,32,34
31,36,2
31,36,2
31,102,2
31,102,2
31,107,7
31,108,4
31,125,4
31,125,4
32,20,2
32,26,5
32,27,19
32,28,48
32,31,8
32,31,8
32,32,8
32,32,8
32,33,2
32,33,2
32,37,2
32,37,2
32,67,2
32,67,2
32,68,2
32,68,2
32,107,36
32,107,36
32,108,52
32,108,52
32,109,18
32,109,18
32,110,1
32,123,8
32,123,8
33,4,2
33,11,26
33,27,22
33,28,24
33,29,1
33,37,6
33,37,6
33,59,2
33,59,2
33,107,28
33,107,28
33,109,26
33,109,26
33,110,30
33,110,30
34,2,2
34,3,4
34,4,1
34,10,1
34,11,76
34,12,19
34,26,9
34,27,14
34,28,9
34,29,43
34,30,62
34,30,62
34,54,2
34,54,2
34,111,2
34,111,2
34,120,20
34,120,20
34,121,20
34,121,20
34,122,8
34,122,8
34,123,2
34,123,2
35,10,4
35,14,1
35,29,1
35,30,32
35,30,32
35,31,10
35,31,10
35,55,6
35,55,6
35,106,4
35,106,4
35,107,106
35,107,106
35,108,32
35,108,32
35,121,18
35,121,18
35,122,50
35,122,50
35,123,2
35,123,2
35,124,36
35,124,36
36,7,1
36,12,2
36,14,1
36,15,1
36,21,1
36,24,1
36,30,2
36,31,4
36,32,22
36,32,22
36,33,16
36,33,16
36,59,1
36,107,2
36,107,2
36,112,18
36,112,18
36,113,9
36,117,2
37,10,2
37,11,1
37,13,1
37,15,1
37,32,1
37,33,8
37,33,8
37,35,6
37,35,6
37,36,16
37,36,16
37,37,12
37,37,12
37,38,18
37,38,18
37,41,16
37,41,16
37,44,26
37,44,26
37,45,24
37,45,24
37,52,2
37,52,2
37,60,22
37,60,22
37,61,16
37,61,16
37,62,4
37,62,4
37,115,4
37,115,4
37,116,6
37,116,6
37,117,4
37,117,4
37,121,5
37,122,12
37,122,12
38,4,31
38,5,82
38,6,14
38,16,2
38,44,4
38,44,4
38,45,2
38,45,2
38,60,10
38,60,10
38,62,4
38,62,4
38,63,12
38,63,12
38,64,10
38,64,10
38,65,24
38,65,24
38,116,8
38,116,8
38,117,4
38,117,4
38,118,22
38,118,22
38,119,16
38,119,16
38,122,40
38,122,40
38,123,58
38,123,58
38,125,4
38,125,4
39,4,9
39,5,32
39,18,2
39,19,7
39,20,7
39,21,4
39,31,3
39,32,9
39,45,4
39,45,4
39,46,4
39,46,4
39,59,8
39,59,8
39,64,10
39,65,22
39,65,22
39,66,18
39,66,18
39,67,60
39,67,60
39,68,6
39,68,6
40,5,27
40,21,13
40,24,1
40,25,1
40,26,1
40,30,1
40,48,2
40,48,2
40,50,40
40,50,40
40,51,10
40,51,10
40,52,6
40,52,6
40,59,36
40,59,36
40,67,2
40,110,8
40,110,8
41,3,9
41,4,13
41,5,17
41,19,3
41,21,1
41,23,1
41,25,2
41,50,4
41,51,6
41,61,14
41,68,4
41,68,4
41,69,48
41,69,48
41,70,8
41,70,8
41,71,6
41,71,6
41,103,2
41,103,2
42,2,1
42,3,1
42,4,2
42,5,74
42,6,7
42,21,1
42,53,4
42,54,12
42,54,12
42,55,12
42,55,12
42,56,30
42,56,30
42,57,28
42,57,28
42,58,10
42,58,10
42,59,12
42,59,12
42,60,70
42,60,70
42,61,25
42,62,2
42,68,1
42,69,1
42,74,28
42,74,28
42,75,2
42,75,2
42,80,2
42,80,2
42,100,10
42,100,10
43,4,2
43,5,78
43,6,1
43,15,1
43,56,1
43,57,17
43,58,13
43,59,19
43,60,84
43,60,84
43,61,48
43,62,21
43,79,4
43,79,4
43,80,1
43,82,2
43,82,2
43,100,14
43,100,14
43,104,2
43,104,2
43,105,2
43,105,2
44,4,3
44,5,11
44,16,2
44,38,1
44,59,7
44,60,46
44,61,48
44,62,67
44,63,2
44,82,50
44,82,50
45,4,2
45,61,2
45,62,33
45,63,16
45,64,1
45,82,12
45,83,38
45,83,38
45,84,30
45,84,30
45,85,8
45,85,8
46,4,3
46,18,1
46,22,1
46,86,8
46,86,8
46,87,20
46,87,20
47,4,3
47,77,2
47,78,5
47,79,1
48,3,2
48,43,1
48,73,1
48,76,2
48,77,4
48,78,4
48,90,16
48,90,16
49,11,1
49,27,1
49,32,1
49,77,2
49,78,1
49,92,32
49,92,32
49,93,12
49,93,12
50,12,1
50,46,1
50,81,1
50,93,5
50,95,6
50,95,6
50,96,6
50,96,6
50,106,2
50,106,2
51,0,1
51,15,1
51,94,1
51,95,12
51,95,12
51,96,22
51,96,22
51,109,2
51,109,2
52,5,1
52,18,1
52,81,1
52,96,5
52,112,4
52,112,4
53,14,1
53,75,1
53,83,1
53,84,1
53,88,1
54,13,1
54,16,1
54,92,1
54,93,9
54,100,1
54,117,2
54,117,2
55,14,1
55,15,1
55,63,1
55,69,5
55,92,3
55,93,1
56,5,1
56,13,1
56,67,2
56,69,1
57,69,9
58,9,1
58,43,1
59,10,4
59,98,1
60,28,1
60,97,1
60,103,4
60,103,4
61,103,4
61,103,4
62,66,6
63,58,1
63,66,3
64,0,1
64,107,4
64,107,4
65,65,1
65,104,6
65,104,6
66,64,2
66,105,6
66,105,6
67,101,1
67,125,1
68,125,16
68,125,16
68,126,14
68,126,14
69,62,1
69,63,1
69,106,22
69,106,22
69,107,4
69,107,4
69,125,2
69,125,2
70,106,30
70,106,30
71,2,7
71,105,5
71,106,76
71,106,76
71,107,8
71,107,8
71,108,10
71,108,10
71,121,10
71,121,10
71,124,14
71,124,14
71,125,12
71,125,12
72,2,5
72,8,1
72,9,1
72,105,10
72,106,18
72,106,18
72,108,2
72,108,2
73,64,1
73,102,4
73,102,4
73,127,2
73,127,2
74,33,1
74,66,2
74,67,4
74,88,1
74,90,10
74,90,10
74,91,4
74,91,4
74,92,2
74,92,2
74,100,2
74,100,2
74,102,4
74,102,4
75,74,2
75,80,8
75,80,8
75,82,6
75,82,6
75,84,10
75,84,10
75,87,4
75,87,4
75,88,6
75,88,6
75,95,2
75,95,2
76,71,5
76,73,10
76,73,10
76,74,18
76,74,18
76,85,10
76,85,10
76,86,8
76,86,8
77,1,10
77,1,10
77,71,1
77,72,110
77,72,110
77,73,6
77,73,6
77,75,4
77,75,4
78,1,2
78,1,2
78,69,2
78,71,4
78,72,96
78,72,96
78,73,46
78,73,46
78,75,2
78,75,2
78,82,20
78,82,20
80,78,4
80,78,4
80,79,8
80,79,8
80,82,4
80,82,4
81,4,24
81,4,24
81,5,20
81,5,20
81,6,12
81,6,12
81,77,8
81,77,8
81,78,4
81,78,4
81,79,7
81,80,5
81,81,2
81,81,2
82,6,16
82,6,16
82,7,8
82,7,8
82,75,4
82,80,8
82,81,54
82,81,54
83,9,14
83,9,14
83,10,2
83,10,2
83,11,2
83,12,6
83,12,6
83,75,1
83,80,1
83,81,2
83,81,2
83,87,2
83,87,2
83,88,2
83,88,2
83,90,2
83,90,2
84,84,2
84,84,2
85,52,1
85,85,1
85,89,4
85,89,4
85,102,2
85,102,2
86,85,9
87,20,6
87,20,6
87,22,8
87,22,8
87,23,16
87,23,16
87,24,52
87,24,52
87,25,42
87,25,42
87,27,2
87,28,4
87,78,1
87,121,4
87,121,4
88,26,2
88,26,2
88,27,22
88,27,22
88,28,2
88,28,2
88,87,1
88,90,12
88,90,12
88,98,14
88,98,14
88,100,10
88,100,10
88,101,30
88,101,30
88,102,8
89,87,2
89,88,66
89,88,66
89,89,46
89,89,46
89,90,22
89,90,22
89,98,4
89,98,4
89,99,4
89,99,4
89,100,36
89,100,36
89,101,132
89,101,132
89,102,1
89,105,14
89,105,14
89,106,4
89,106,4
89,115,6
89,115,6
89,126,42
89,126,42
90,67,1
90,88,18
90,88,18
90,95,42
90,95,42
90,96,8
90,96,8
90,99,44
90,99,44
90,100,1
90,112,6
90,112,6
90,114,22
90,114,22
91,61,1
91,77,1
91,85,1
91,88,18
91,88,18
91,89,8
91,89,8
91,96,5
91,112,28
91,112,28
91,113,2
91,113,2
91,114,22
91,114,22
91,115,2
91,115,2
92,82,1
92,86,1
92,93,4
92,93,4
92,94,36
92,94,36
92,112,30
92,112,30
93,40,1
93,67,1
93,68,2
93,72,2
93,80,1
93,92,10
93,92,10
93,112,18
93,112,18
93,113,2
93,113,2
94,33,2
94,74,1
94,88,2
94,89,6
94,92,2
94,92,2
94,93,5
94,107,2
94,107,2
94,120,2
94,120,2
94,121,6
94,121,6
95,33,76
95,33,76
95,38,1
95,88,2
95,89,1
95,90,26
95,90,26
95,91,28
95,91,28
95,92,60
95,92,60
95,120,10
95,120,10
95,123,12
95,123,12
95,124,6
95,124,6
96,33,1
96,80,1
96,89,12
96,90,38
96,104,4
96,105,2
96,105,2
96,106,2
96,106,2
96,123,16
96,123,16
96,124,1
97,67,2
97,90,2
97,104,76
97,104,76
98,41,2
98,102,2
98,105,38
98,105,38
98,106,3
98,107,1
99,67,1
99,105,11
100,77,1
100,90,7
100,105,5
101,39,1
101,68,1
101,90,15
102,90,12
102,101,1
102,103,2
102,118,1
103,49,1
103,104,1
104,88,1
105,39,1
105,89,1
105,90,1
107,54,1
107,74,1
108,65,1
108,110,1
109,37,4
109,38,1
109,77,1
109,110,5
109,111,12
110,31,38
110,31,38
110,37,2
110,111,5
110,112,16
110,112,16
111,32,2
111,32,2
111,111,4
111,112,44
111,112,44
111,113,4
111,113,4
112,32,6
112,32,6
112,33,2
112,48,1
112,98,1
112,112,6
112,112,6
112,113,6
112,113,6
112,127,2
112,127,2
113,34,14
113,34,14
113,49,1
114,48,1
114,58,1
114,115,2
114,115,2
115,36,10
115,36,10
115,62,1
115,91,1
116,36,22
116,36,22
116,37,15
116,59,1
116,118,3
116,119,42
116,119,42
117,37,4
117,37,4
117,39,4
117,39,4
117,40,6
117,40,6
117,41,4
117,41,4
117,58,3
117,118,32
117,118,32
117,119,14
117,119,14
118,38,12
118,38,12
118,39,2
118,39,2
118,41,10
118,41,10
118,42,30
118,42,30
118,44,1
118,46,1
118,54,1
118,119,6
118,119,6
119,42,22
119,42,22
119,43,5
119,54,1
119,59,1
119,93,1
120,42,2
120,42,2
120,43,40
120,43,40
120,44,58
120,44,58
120,45,41
120,46,33
121,45,26
121,45,26
121,46,52
121,46,52
121,60,1
121,76,1
121,98,1
121,99,16
121,99,16
121,100,8
121,100,8
122,68,1
122,83,1
122,84,1
122,94,14
122,95,14
122,95,14
122,96,2
122,96,2
122,99,6
122,99,6
122,100,4
122,100,4
122,124,4
122,124,4
122,126,1
123,47,4
123,47,4
123,69,1
123,76,1
123,95,40
123,95,40
123,96,2
123,96,2
123,103,2
123,103,2
123,126,66
123,126,66
123,127,52
123,127,52
124,48,5
124,49,7
124,50,9
124,51,22
124,52,17
124,68,1
124,69,1
124,77,1
124,93,10
124,93,10
124,95,46
124,95,46
124,96,12
124,96,12
124,97,64
124,97,64
124,98,4
124,98,4
124,104,2
124,104,2
124,105,2
124,105,2
125,49,2
125,49,2
125,52,32
125,52,32
125,53,8
125,54,9
125,68,1
125,75,1
125,79,1
125,83,1
125,93,36
125,93,36
125,94,42
125,94,42
125,96,1
125,97,10
125,97,10
125,98,2
125,98,2
125,101,12
125,101,12
125,102,2
125,102,2
125,105,10
125,105,10
125,122,2
125,122,2
126,75,1
126,76,1
126,98,4
126,98,4
126,99,22
126,99,22
126,100,18
126,100,18
126,107,36
126,107,36
127,54,30
127,54,30
127,60,1
127,79,1
127,85,1
127,100,62
127,100,62
127,101,20
127,101,20
127,125,2
127,125,2
