x,y,value
92,14,16
92,15,7
92,28,2
92,28,2
93,10,4
93,10,4
93,12,8
93,12,8
93,13,36
93,13,36
93,14,42
93,14,42
93,15,16
94,10,18
94,10,18
94,14,1
94,15,2
94,16,45
94,17,12
94,26,2
94,26,2
95,10,18
95,10,18
95,17,7
95,18,42
95,18,42
95,19,8
95,19,8
96,10,8
96,10,8
96,11,6
96,11,6
96,18,6
96,18,6
96,19,14
96,19,14
96,20,2
96,20,2
97,6,4
97,6,4
97,9,36
97,9,36
97,19,40
97,19,40
97,20,8
97,20,8
98,3,2
98,3,2
98,7,2
98,7,2
98,9,26
98,9,26
98,30,1
99,9,4
99,9,4
99,31,2
99,31,2
100,2,2
100,2,2
100,27,1
100,30,2
100,30,2
101,14,1
101,20,2
102,20,1
102,30,2
102,30,2
102,31,6
102,31,6
103,30,22
103,30,22
104,19,1
104,20,14
104,21,4
104,22,1
104,24,1
104,25,1
104,28,1
104,29,156
104,29,156
104,30,336
104,30,336
104,31,140
104,31,140
105,1,1
105,4,2
105,4,2
105,20,1
105,24,1
105,28,6
105,29,43
105,30,338
105,30,338
105,31,74
105,31,74
106,3,2
106,3,2
106,4,2
106,4,2
106,29,3
107,17,1
107,30,1
107,31,1
108,4,18
108,4,18
108,22,1
108,28,2
108,30,3
108,32,5
108,33,8
108,33,8
108,34,4
108,34,4
108,35,2
108,35,2
109,4,20
109,4,20
109,21,1
109,22,1
109,23,1
109,24,1
109,33,2
109,33,2
109,34,2
109,34,2
110,4,4
110,4,4
110,19,1
110,32,1
110,33,10
110,34,5
111,0,2
111,0,2
111,32,1
111,33,22
111,33,22
111,34,12
111,34,12
112,5,26
112,5,26
112,19,1
112,26,1
112,33,30
112,33,30
112,34,2
112,34,2
113,2,2
113,2,2
113,5,16
113,5,16
113,6,6
113,6,6
113,10,1
113,23,1
114,3,2
114,3,2
114,5,14
114,5,14
114,19,1
114,32,4
114,33,2
114,38,4
114,38,4
114,39,4
114,39,4
115,5,8
115,5,8
115,6,12
115,6,12
115,7,9
116,7,44
116,7,44
116,33,4
116,33,4
116,35,1
116,39,30
116,39,30
117,8,16
117,8,16
117,27,4
117,27,4
117,28,18
117,28,18
117,29,34
117,29,34
117,33,2
117,33,2
117,35,1
117,36,23
117,37,54
117,37,54
117,38,12
117,38,12
118,7,6
118,7,6
118,20,1
118,23,1
118,24,5
118,25,2
118,27,8
118,27,8
118,28,28
118,28,28
118,29,24
118,29,24
118,35,14
118,35,14
118,36,230
118,36,230
118,37,154
118,37,154
119,0,2
119,0,2
119,25,26
119,25,26
119,26,4
119,26,4
120,6,8
120,6,8
120,7,26
120,7,26
120,8,18
120,8,18
120,26,6
120,26,6
120,27,6
120,27,6
120,31,2
120,31,2
121,7,140
121,7,140
121,8,60
121,8,60
121,10,1
121,30,4
121,30,4
122,7,38
122,7,38
123,7,4
123,7,4
124,0,6
124,0,6
124,7,2
124,7,2
124,8,1
127,9,2
127,9,2
127,10,4
127,10,4
127,12,4
127,12,4
127,13,2
127,13,2
127,15,6
127,15,6
127,19,10
127,19,10
