x,y,value
49,72,42
49,73,79
49,74,8
49,115,1
49,116,18
49,118,8
49,119,159
49,120,34
49,121,2
49,123,1
49,124,208
49,125,5
50,44,2
50,44,2
50,49,98
50,50,106
50,54,184
50,55,9
50,57,2
50,61,2
50,61,2
50,66,145
50,67,23
50,68,20
50,69,144
50,73,70
50,74,25
50,118,76
50,119,228
50,124,24
50,124,24
50,125,14
50,125,14
51,50,301
51,54,253
51,55,89
51,56,25
51,63,1
51,65,8
51,66,191
51,67,52
51,68,1
51,69,225
51,71,13
51,72,33
51,115,5
51,120,28
52,43,2
52,43,2
52,46,1
52,53,27
52,54,272
52,55,5
52,56,16
52,57,29
52,58,7
52,64,8
52,65,13
52,66,259
52,67,194
52,68,1
52,71,46
52,74,16
52,75,11
52,115,114
52,116,6
52,120,51
52,121,232
53,54,157
53,66,153
53,67,37
53,68,116
53,69,103
53,70,83
53,71,25
53,72,58
53,73,16
53,74,48
53,120,1
53,121,54
53,122,1
53,123,4
53,123,4
54,45,1
54,46,5
54,49,246
54,50,214
54,53,139
54,54,84
54,56,1
54,61,41
54,65,4
54,66,133
54,67,10
54,68,5
54,69,39
54,70,5
54,72,65
54,73,87
54,74,1
54,75,2
54,116,213
54,120,171
54,123,2
54,123,2
55,47,1
55,48,366
55,49,20
55,50,56
55,53,210
55,55,1
55,59,1
55,60,44
55,60,44
55,61,17
55,63,46
55,64,43
55,65,21
55,66,255
55,67,38
55,68,144
55,69,13
55,70,147
55,71,34
55,72,120
55,74,2
55,75,48
55,116,81
55,117,1
55,120,94
55,123,2
55,123,2
56,45,4
56,48,20
56,49,50
56,51,5
56,52,177
56,53,120
56,57,64
56,58,301
56,60,2
56,60,2
56,62,17
56,63,1
56,64,1
56,66,157
56,67,178
56,68,523
56,69,281
56,70,145
56,71,51
56,72,296
56,73,22
56,75,331
56,120,3
56,123,4
56,123,4
57,49,131
57,50,180
57,51,15
57,52,376
57,53,97
57,54,14
57,55,185
57,56,2
57,57,1
57,62,25
57,63,15
57,65,5
57,66,40
57,67,890
57,68,653
57,69,435
57,70,72
57,71,1
57,72,136
57,73,385
57,74,261
57,75,211
57,120,35
58,50,1
58,51,218
58,52,297
58,55,32
58,58,13
58,59,163
58,64,56
58,65,198
58,66,231
58,67,1016
58,68,1175
58,69,891
58,70,215
58,71,23
58,72,78
58,73,30
58,116,1
58,119,59
58,120,486
59,51,187
59,52,46
59,53,31
59,58,35
59,65,6
59,66,80
59,67,260
59,68,540
59,69,102
59,70,2
59,71,92
59,72,2
59,73,8
59,74,94
59,75,209
59,116,51
59,119,159
59,120,87
60,45,6
60,45,6
60,46,130
60,47,205
60,48,70
60,49,7
60,50,25
60,54,79
60,57,44
60,58,63
60,60,2
60,60,2
60,62,11
60,64,40
60,66,13
60,67,194
60,68,515
60,69,60
60,70,7
60,71,13
60,72,99
60,73,100
60,75,103
61,48,6
61,49,190
61,50,80
61,54,146
61,54,146
61,55,259
61,62,4
61,63,1
61,64,1
61,65,14
61,67,210
61,68,477
61,69,10
61,70,92
61,73,3
61,74,103
61,75,125
61,118,12
61,119,176
62,45,22
62,46,33
62,47,15
62,48,32
62,49,383
62,50,174
62,51,191
62,52,127
62,53,26
62,53,26
62,54,40
62,54,40
62,55,62
62,55,62
62,56,102
62,56,102
62,57,4
62,57,4
62,58,4
62,65,22
62,67,92
62,68,255
62,70,121
62,71,177
62,72,30
62,73,224
62,74,44
62,118,3
62,119,1
63,44,16
63,44,16
63,45,2
63,48,9
63,49,2
63,50,254
63,51,11
63,52,6
63,52,6
63,53,2
63,53,2
63,54,133
63,55,16
63,56,92
63,57,105
63,58,126
63,59,26
63,60,5
63,67,52
63,68,216
63,69,7
63,70,28
63,71,143
63,72,52
63,73,13
63,74,107
63,118,3
63,120,5
64,43,8
64,43,8
64,44,4
64,49,1
64,50,282
64,51,16
64,52,6
64,52,6
64,54,1
64,55,209
64,56,8
64,57,6
64,59,294
64,60,16
64,61,1
64,63,2
64,67,173
64,68,223
64,69,121
64,70,177
64,71,266
64,72,51
64,73,1
64,74,66
64,118,264
65,42,486
65,42,486
65,43,115
65,44,152
65,45,12
65,48,4
65,49,27
65,50,252
65,51,1
65,52,4
65,52,4
65,55,47
65,56,228
65,59,113
65,60,70
65,61,65
65,66,1
65,67,253
65,70,79
65,71,464
65,72,65
65,117,37
65,118,108
66,42,664
66,42,664
66,43,327
66,44,20
66,48,9
66,49,553
66,50,357
66,51,80
66,51,80
66,56,43
66,57,11
66,58,8
66,60,124
66,61,203
66,64,15
66,65,26
66,66,135
66,67,37
66,68,17
66,71,106
66,72,67
66,75,43
66,76,19
67,41,10
67,41,10
67,44,3
67,49,249
67,50,18
67,51,43
67,52,8
67,52,8
67,53,4
67,53,4
67,57,236
67,60,3
67,61,123
67,62,282
67,63,107
67,64,29
67,65,78
67,66,38
67,68,126
67,69,132
67,71,3
67,72,233
67,110,2
67,111,7
67,113,1
67,114,216
67,115,1
67,118,4
67,118,4
68,43,1
68,44,5
68,45,3
68,48,7
68,49,125
68,50,6
68,51,35
68,52,50
68,52,50
68,57,71
68,58,5
68,62,1
68,63,601
68,64,277
68,65,28
68,66,95
68,67,2
68,68,4
68,69,3
68,71,109
68,72,142
68,73,109
68,75,11
68,98,11
68,105,132
68,111,147
68,112,8
68,114,108
68,115,233
69,42,1
69,49,25
69,50,298
69,51,126
69,52,52
69,54,133
69,57,1
69,58,115
69,59,115
69,61,5
69,62,49
69,63,258
69,64,473
69,65,230
69,66,259
69,67,34
69,68,5
69,69,60
69,70,22
69,71,16
69,72,18
69,73,134
69,74,4
69,75,96
69,90,5
69,91,22
69,92,35
69,94,80
69,95,59
69,96,114
69,98,160
69,99,54
69,101,1
69,105,21
69,106,14
69,110,2
69,111,185
69,112,117
69,114,1
69,115,159
70,40,6
70,40,6
70,44,1
70,46,2
70,50,286
70,51,48
70,52,7
70,54,2
70,55,6
70,55,6
70,57,2
70,59,179
70,60,1
70,61,352
70,64,173
70,65,69
70,66,32
70,68,73
70,69,29
70,70,111
70,71,57
70,74,131
70,75,25
70,79,25
70,80,89
70,85,2
70,86,2
70,86,2
70,87,2
70,89,84
70,90,102
70,91,6
70,92,247
70,93,3
70,94,2
70,96,25
70,97,1
70,98,423
70,99,737
70,100,17
70,102,39
70,103,15
70,106,40
70,115,22
70,116,68
70,117,43
70,118,1
71,41,1
71,45,243
71,47,5
71,48,17
71,49,78
71,50,176
71,51,66
71,54,1
71,56,2
71,56,2
71,58,1
71,60,116
71,61,49
71,64,4
71,65,60
71,68,10
71,71,33
71,72,109
71,73,19
71,74,71
71,75,54
71,78,36
71,79,7
71,80,97
71,84,1
71,86,4
71,86,4
71,89,194
71,90,312
71,91,566
71,92,4
71,93,1
71,97,7
71,98,205
71,99,250
71,103,45
71,104,2
71,107,10
71,108,43
71,110,16
71,116,161
71,117,37
71,118,10
71,118,10
71,119,4
71,119,4
72,41,8
72,42,2
72,43,114
72,44,2
72,45,148
72,46,10
72,51,127
72,53,5
72,54,1
72,58,222
72,58,222
72,59,15
72,61,3
72,64,1
72,65,374
72,69,1
72,71,22
72,72,393
72,74,3
72,75,46
72,78,26
72,79,24
72,80,50
72,84,2
72,86,10
72,86,10
72,88,1
72,89,2
72,90,43
72,91,510
72,92,459
72,93,45
72,94,17
72,95,1
72,97,27
72,98,3
72,102,10
72,104,64
72,108,17
72,109,119
72,115,8
72,116,320
72,116,320
72,117,62
72,117,62
72,118,140
72,118,140
72,119,5
73,38,2
73,38,2
73,39,1
73,40,10
73,41,279
73,42,15
73,43,289
73,57,35
73,58,12
73,58,12
73,59,26
73,59,26
73,61,1
73,63,1
73,64,1
73,65,249
73,66,2
73,67,22
73,68,4
73,69,1
73,70,26
73,71,180
73,72,1
73,78,280
73,79,531
73,80,366
73,81,6
73,82,1
73,89,3
73,91,27
73,92,249
73,93,412
73,94,46
73,95,44
73,97,2
73,101,67
73,102,157
73,106,15
73,107,4
73,117,18
74,37,6
74,37,6
74,40,15
74,43,68
74,44,1
74,57,113
74,58,18
74,60,30
74,60,30
74,61,3
74,62,5
74,63,12
74,65,1
74,66,58
74,67,15
74,69,1
74,70,21
74,71,48
74,74,7
74,75,196
74,77,1
74,78,111
74,79,1
74,80,18
74,81,1
74,90,1
74,91,48
74,92,3
74,93,36
74,94,81
74,95,23
74,96,2
74,97,20
74,101,4
74,102,11
74,106,24
74,107,18
74,108,50
74,109,311
74,110,67
74,119,12
74,120,2
74,120,2
75,37,178
75,37,178
75,38,1
75,40,2
75,57,25
75,58,162
75,59,73
75,60,268
75,60,268
75,61,102
75,61,102
75,66,9
75,68,68
75,70,107
75,71,72
75,72,164
75,73,1
75,74,7
75,75,87
75,78,33
75,86,1
75,88,16
75,89,25
75,90,25
75,91,203
75,92,1
75,93,78
75,94,26
75,95,119
75,96,74
75,97,2
75,98,6
75,100,19
75,101,23
75,106,65
75,109,21
75,110,56
75,111,20
75,118,1
76,37,190
76,37,190
76,38,184
76,38,184
76,40,264
76,41,43
76,45,42
76,58,2
76,59,85
76,60,1
76,61,133
76,62,20
76,63,1
76,68,15
76,69,23
76,70,3
76,71,3
76,75,25
76,76,8
76,77,20
76,78,5
76,87,8
76,87,8
76,89,29
76,90,135
76,91,130
76,92,2
76,93,5
76,94,175
76,95,2
76,96,50
76,97,183
76,98,207
76,99,106
76,100,94
76,101,70
76,103,58
76,104,105
76,113,2
76,113,2
76,114,4
76,114,4
76,115,119
76,116,174
76,117,41
76,119,151
76,120,170
76,120,170
77,38,10
77,38,10
77,40,159
77,44,241
77,45,401
77,62,11
77,69,11
77,70,3
77,73,128
77,74,83
77,76,144
77,77,101
77,78,1
77,87,88
77,91,158
77,91,158
77,92,92
77,92,92
77,93,9
77,94,52
77,96,29
77,97,115
77,98,279
77,101,59
77,102,1
77,105,40
77,106,82
77,108,15
77,115,11
77,119,21
77,120,507
77,121,8
77,121,8
78,40,65
78,41,93
78,42,1
78,43,1
78,44,45
78,45,20
78,62,1
78,68,27
78,69,49
78,70,3
78,73,47
78,76,2
78,77,44
78,78,92
78,85,3
78,87,60
78,88,15
78,89,13
78,90,98
78,90,98
78,91,348
78,91,348
78,92,16
78,92,16
78,93,20
78,93,20
78,94,76
78,94,76
78,95,11
78,96,184
78,97,9
78,98,73
78,100,1
78,101,168
78,102,27
78,103,1
78,104,81
78,105,340
78,106,30
78,107,34
78,108,80
78,109,6
78,117,3
78,119,1
78,120,65
79,40,2
79,40,2
79,41,211
79,44,1
79,67,37
79,71,11
79,75,1
79,76,69
79,77,109
79,85,56
79,88,17
79,89,144
79,90,50
79,91,464
79,92,184
79,93,37
79,94,28
79,94,28
79,95,4
79,95,4
79,98,1
79,104,7
79,105,13
79,106,38
79,107,55
79,108,60
80,45,22
80,45,22
80,47,1
80,58,1
80,60,4
80,61,91
80,62,119
80,67,99
80,69,33
80,70,31
80,71,128
80,72,32
80,74,77
80,75,33
80,76,36
80,77,1
80,80,2
80,80,2
80,85,46
80,87,1
80,89,6
80,90,2
80,91,256
80,92,11
80,93,26
80,100,12
80,101,1
80,105,16
80,113,1
80,117,1
81,45,12
81,45,12
81,59,2
81,61,54
81,62,43
81,69,2
81,72,45
81,73,53
81,74,146
81,75,1
81,76,125
81,87,4
81,88,2
81,90,12
81,91,117
81,94,16
81,95,89
81,96,2
81,100,56
81,101,32
81,102,6
81,106,10
81,106,10
81,118,3
82,58,1
82,59,197
82,60,2
82,61,3
82,62,96
82,67,26
82,68,1
82,71,87
82,72,245
82,73,92
82,74,10
82,75,30
82,76,5
82,78,1
82,84,25
82,85,41
82,87,27
82,88,36
82,89,21
82,91,41
82,92,44
82,93,2
82,94,3
82,95,96
82,96,144
82,99,54
82,99,54
82,100,6
82,100,6
82,103,3
82,116,1
82,118,2
83,58,30
83,59,32
83,60,22
83,61,93
83,62,70
83,63,1
83,65,2
83,65,2
83,67,150
83,68,98
83,70,65
83,71,32
83,74,2
83,75,29
83,76,6
83,80,4
83,80,4
83,81,2
83,85,94
83,86,58
83,87,2
83,88,411
83,89,47
83,92,97
83,93,9
83,95,43
83,96,101
83,98,116
83,99,103
83,103,8
83,103,8
83,104,4
83,104,4
83,112,44
83,113,41
83,114,14
83,116,94
83,117,326
83,118,101
83,119,2
83,119,2
84,58,4
84,59,2
84,60,1
84,61,2
84,62,15
84,63,2
84,68,26
84,69,17
84,70,59
84,74,30
84,75,30
84,76,97
84,77,25
84,81,6
84,83,4
84,84,5
84,86,56
84,87,6
84,88,37
84,89,18
84,92,53
84,93,70
84,96,3
84,98,11
84,99,1
84,102,41
84,103,26
84,104,2
84,104,2
84,110,1
84,112,290
84,113,21
84,114,55
84,115,53
84,116,200
84,117,101
85,58,226
85,59,6
85,61,10
85,62,111
85,63,1
85,74,126
85,76,1
85,81,4
85,84,3
85,98,183
85,100,1
85,101,7
85,102,73
85,103,1
85,104,2
85,104,2
85,109,1
85,112,25
85,113,69
85,117,1
86,58,104
86,59,1
86,60,3
86,61,37
86,62,2
86,66,44
86,67,127
86,68,5
86,72,77
86,77,14
86,77,14
86,113,80
86,114,6
86,115,38
86,118,1
86,119,2
86,119,2
87,58,29
87,59,25
87,61,41
87,62,23
87,67,20
87,68,76
87,69,32
87,72,15
87,73,13
87,74,73
87,76,23
87,77,66
87,77,66
87,104,1
87,107,6
87,108,55
87,114,78
87,115,224
87,118,9
88,48,2
88,48,2
88,59,19
88,60,109
88,63,1
88,66,149
88,73,59
88,76,7
88,77,1
88,108,47
88,110,121
88,111,40
88,115,2
88,116,8
88,120,1
89,48,10
89,48,10
89,60,6
89,66,54
89,68,1
89,70,15
89,71,16
89,73,174
89,73,174
89,74,1
89,76,36
89,77,14
89,98,2
89,104,1
89,105,4
89,108,80
89,111,4
89,118,84
89,119,7
89,120,2
90,61,10
90,71,8
90,71,8
90,72,8
90,72,8
90,74,114
90,74,114
90,75,52
90,76,2
90,78,18
90,78,18
90,98,2
90,99,21
90,101,4
90,104,1
90,105,17
90,107,254
90,108,56
90,117,6
90,118,348
90,119,565
90,120,31
91,59,22
91,60,23
91,61,2
91,68,73
91,69,48
91,69,48
91,71,6
91,71,6
91,72,6
91,74,8
91,74,8
91,76,18
91,76,18
91,77,30
91,77,30
91,78,36
91,99,12
91,104,8
91,105,20
91,106,15
91,107,184
91,111,25
91,117,1
91,118,769
91,119,947
91,120,30
91,120,30
92,48,8
92,48,8
92,58,35
92,59,84
92,61,4
92,66,9
92,71,3
92,72,43
92,75,26
92,75,26
92,76,24
92,76,24
92,78,7
92,98,18
92,99,13
92,104,31
92,111,422
92,112,5
92,113,1
92,117,16
92,118,384
92,119,851
92,120,14
93,45,10
93,45,10
93,47,1
93,48,1
93,58,1
93,59,8
93,60,106
93,61,1
93,68,11
93,72,22
93,104,78
93,105,181
93,106,20
93,107,15
93,111,17
93,112,29
93,114,133
93,115,3
93,117,1
93,118,12
93,119,18
93,121,4
94,45,2
94,45,2
94,47,247
94,59,77
94,60,134
94,62,2
94,62,2
94,66,56
94,67,1
94,68,260
94,69,3
94,74,54
94,75,81
94,105,275
94,106,137
94,107,33
94,108,92
94,109,13
94,110,8
94,112,179
94,113,1
94,114,690
94,115,34
95,43,8
95,43,8
95,46,102
95,47,30
95,59,23
95,60,14
95,68,45
95,75,5
95,76,4
95,78,1
95,108,67
95,112,92
95,113,6
95,115,4
95,118,1
96,45,73
96,46,66
96,59,323
96,60,18
96,61,1
96,67,6
96,69,6
96,71,211
96,72,15
96,78,1
96,105,228
96,106,45
96,108,284
96,112,279
96,113,4
96,114,1
96,117,39
96,118,10
97,45,77
97,59,164
97,60,4
97,64,1
97,66,17
97,67,109
97,69,50
97,70,131
97,71,24
97,105,103
97,106,134
97,107,3
97,108,147
97,113,2
97,114,4
97,117,483
97,118,6
98,45,6
98,48,44
98,49,136
98,64,47
98,65,15
98,66,1
98,70,62
98,71,2
98,78,2
98,79,2
98,105,2
98,108,121
98,111,24
98,112,119
98,113,1
98,116,55
98,117,524
99,45,2
99,47,3
99,48,136
99,64,106
99,68,31
99,95,50
99,96,15
99,102,1
99,108,28
99,111,56
99,112,99
99,114,1
99,115,1
99,116,185
99,117,173
100,45,144
100,46,56
100,49,1
100,64,12
100,68,49
100,69,1
100,70,12
100,89,6
100,91,3
100,92,60
100,93,58
100,95,6
100,96,40
100,112,1
100,114,164
100,115,4
100,116,238
100,117,62
100,118,5
101,44,2
101,44,2
101,45,1
101,46,178
101,63,2
101,64,49
101,68,26
101,69,2
101,92,7
101,96,39
101,105,5
101,109,14
101,110,398
101,111,2
101,114,47
101,115,15
101,116,1
101,118,9
102,48,6
102,48,6
102,51,73
102,52,2
102,53,1
102,55,102
102,56,1
102,58,3
102,59,2
102,59,2
102,62,243
102,63,22
102,66,1
102,67,48
102,68,155
102,91,28
102,92,161
102,93,18
102,96,126
102,103,6
102,104,3
102,108,24
102,109,411
102,110,348
102,113,79
102,114,353
102,115,2
102,116,4
102,117,1
102,118,1
103,51,54
103,52,187
103,55,14
103,56,1
103,58,200
103,59,1
103,62,57
103,64,63
103,65,19
103,68,24
103,92,12
103,94,26
103,95,70
103,96,271
103,97,11
103,98,1
103,102,4
103,104,13
103,105,1
103,111,1
103,113,22
103,114,10
103,116,20
104,52,235
104,55,116
104,56,162
104,57,212
104,58,41
104,59,6
104,62,5
104,63,1
104,64,418
104,65,195
104,66,21
104,91,7
104,92,115
104,94,50
104,95,18
104,96,219
104,104,2
104,108,4
104,111,1
104,112,254
104,113,392
104,114,463
104,115,6
104,116,17
104,117,10
105,51,100
105,51,100
105,52,101
105,55,29
105,56,69
105,64,22
105,65,62
105,66,22
105,67,36
105,68,18
105,92,45
105,93,14
105,94,8
105,95,1
105,96,70
105,101,2
105,102,2
105,106,56
105,107,131
105,110,1
105,111,47
105,112,141
105,113,33
105,114,93
105,115,35
105,119,2
105,119,2
106,56,4
106,65,1
106,67,37
106,68,120
106,69,2
106,91,14
106,92,155
106,93,88
106,96,1
106,97,4
106,100,2
106,101,283
106,102,77
106,106,3
106,107,286
106,108,5
106,109,1
106,112,112
106,113,2
106,119,50
106,120,134
106,120,134
106,121,6
106,121,6
107,50,12
107,50,12
107,51,2
107,51,2
107,53,116
107,54,1
107,55,1
107,56,242
107,57,94
107,58,6
107,59,3
107,65,150
107,68,4
107,70,1
107,91,1
107,92,68
107,93,32
107,98,1
107,101,29
107,102,39
107,108,136
107,109,2
107,110,206
107,118,2
107,120,226
107,121,96
107,121,96
108,49,2
108,49,2
108,50,110
108,52,103
108,53,144
108,55,4
108,56,294
108,57,424
108,58,2
108,59,4
108,64,59
108,65,23
108,66,1
108,68,1
108,69,2
108,93,3
108,97,20
108,98,89
108,104,101
108,105,59
108,107,1
108,108,4
108,110,85
108,112,87
108,113,11
108,114,16
108,115,5
108,120,1
109,49,36
109,49,36
109,50,190
109,51,35
109,52,139
109,55,3
109,56,150
109,57,357
109,58,3
