x,y,value
10,87,161
10,88,97
10,89,45
10,90,59
10,91,1
10,92,32
10,93,3
10,94,4
10,95,2
10,96,8
10,97,38
10,98,4
10,99,12
10,100,8
10,101,50
10,102,9
10,103,102
10,104,35
10,105,56
10,106,12
10,107,21
10,108,28
10,109,23
10,110,68
10,111,58
10,112,4
10,114,11
10,115,15
10,116,3
10,117,34
10,118,45
10,119,145
10,120,15
10,121,50
10,122,19
10,123,35
10,126,92
10,127,325
11,5,12
11,6,104
11,7,9
11,11,17
11,12,66
11,13,77
11,14,217
11,15,59
11,16,306
11,17,335
11,18,268
11,19,26
11,20,82
11,21,141
11,22,27
11,23,186
11,24,13
11,25,8
11,26,21
11,27,121
11,28,110
11,29,116
11,30,46
11,34,114
11,35,381
11,36,83
11,37,3
11,41,30
11,41,30
11,42,30
11,42,30
11,43,2
11,43,2
11,50,26
11,51,61
11,52,141
11,53,84
11,58,6
11,58,6
11,59,52
11,60,14
11,62,106
11,63,247
11,64,17
11,67,32
11,67,32
11,70,66
11,73,7
11,74,21
11,75,28
11,76,1
11,77,4
11,81,9
11,82,264
11,84,77
11,85,32
11,86,13
11,87,76
11,88,269
11,89,196
11,90,71
11,91,50
11,92,21
11,93,38
11,97,5
11,99,3
11,100,7
11,101,3
11,102,54
11,103,3
11,104,13
11,105,8
11,106,2
11,107,2
11,108,4
11,110,28
11,111,31
11,112,101
11,113,25
11,114,2
11,115,12
11,116,26
11,117,54
11,118,44
11,119,13
11,120,30
11,121,3
11,123,12
11,126,8
11,127,102
12,6,52
12,7,293
12,8,52
12,9,157
12,10,11
12,11,106
12,12,259
12,13,189
12,14,127
12,16,77
12,17,450
12,18,182
12,19,88
12,20,93
12,21,88
12,22,140
12,23,11
12,24,7
12,26,63
12,27,228
12,28,74
12,29,61
12,30,2
12,34,31
12,35,95
12,36,15
12,41,56
12,41,56
12,42,6
12,43,20
12,50,149
12,51,75
12,52,28
12,53,88
12,54,14
12,54,14
12,59,30
12,59,30
12,60,86
12,60,86
12,61,6
12,61,6
12,66,32
12,66,32
12,67,33
12,68,16
12,68,16
12,70,31
12,71,77
12,72,42
12,73,9
12,76,10
12,80,53
12,81,110
12,82,174
12,83,12
12,84,277
12,87,578
12,88,544
12,89,240
12,90,70
12,91,530
12,92,152
12,93,30
12,94,1
12,95,9
12,96,1
12,97,5
12,99,15
12,100,1
12,102,7
12,104,11
12,105,29
12,106,3
12,109,6
12,110,3
12,111,2
12,112,20
12,113,27
12,114,27
12,115,58
12,116,34
12,117,30
12,118,101
12,119,12
12,122,8
12,123,5
12,124,11
12,125,17
13,7,95
13,8,76
13,9,589
13,10,79
13,11,37
13,12,15
13,13,21
13,14,32
13,15,35
13,16,1
13,17,86
13,18,265
13,19,308
13,20,552
13,21,295
13,22,14
13,23,14
13,24,96
13,25,115
13,26,611
13,27,248
13,28,20
13,29,1
13,35,93
13,36,54
13,39,51
13,42,1
13,49,8
13,50,42
13,52,1
13,54,126
13,54,126
13,56,34
13,56,34
13,61,55
13,62,20
13,62,20
13,65,37
13,66,7
13,67,72
13,68,10
13,70,72
13,70,72
13,71,21
13,72,36
13,73,9
13,74,22
13,78,17
13,80,16
13,81,130
13,82,379
13,83,49
13,84,99
13,85,29
13,86,11
13,87,533
13,88,1048
13,89,461
13,90,603
13,91,185
13,92,9
13,93,59
13,94,5
13,96,43
13,97,9
13,98,6
13,99,8
13,101,14
13,102,3
13,104,62
13,105,24
13,108,17
13,109,59
13,110,19
13,111,6
13,112,25
13,113,18
13,114,41
13,115,67
13,116,57
13,117,36
13,118,187
13,119,35
13,120,2
13,121,34
13,122,35
13,123,6
13,124,66
13,125,64
13,126,4
13,127,35
14,6,1
14,7,2
14,8,68
14,9,130
14,11,35
14,12,424
14,13,372
14,14,103
14,15,356
14,16,137
14,17,511
14,18,442
14,19,420
14,20,158
14,21,94
14,22,463
14,23,192
14,24,319
14,25,245
14,26,138
14,27,369
14,30,64
14,31,8
14,32,3
14,35,130
14,36,36
14,39,120
14,40,2
14,41,92
14,42,87
14,50,15
14,51,1
14,52,1
14,54,304
14,54,304
14,55,58
14,55,58
14,56,2
14,65,4
14,67,236
14,68,11
14,69,8
14,71,49
14,73,21
14,74,8
14,75,22
14,76,17
14,77,88
14,78,118
14,82,64
14,83,9
14,84,22
14,85,48
14,86,396
14,87,226
14,88,373
14,89,116
14,90,162
14,91,112
14,92,60
14,93,192
14,94,47
14,95,29
14,97,220
14,98,71
14,99,19
14,100,4
14,101,30
14,102,65
14,103,18
14,104,127
14,105,68
14,106,16
14,107,8
14,108,44
14,109,205
14,110,5
14,111,13
14,112,125
14,113,7
14,114,35
14,115,63
14,116,213
14,117,63
14,118,147
14,119,76
14,120,49
14,121,5
14,122,7
14,123,52
14,124,130
14,125,98
14,127,144
15,0,3
15,5,1
15,6,1
15,11,1
15,12,10
15,13,6
15,15,57
15,16,311
15,17,162
15,18,46
15,19,301
15,20,639
15,21,324
15,22,278
15,23,74
15,24,259
15,25,43
15,26,9
15,27,78
15,30,224
15,31,2
15,32,102
15,33,31
15,34,112
15,35,309
15,36,110
15,37,4
15,39,49
15,40,2
15,41,199
15,42,181
15,49,22
15,49,22
15,52,2
15,52,2
15,54,92
15,55,14
15,55,14
15,56,11
15,58,39
15,59,159
15,60,165
15,61,44
15,62,67
15,63,129
15,64,60
15,67,61
15,68,53
15,69,4
15,72,65
15,73,36
15,75,272
15,76,325
15,77,80
15,78,26
15,81,9
15,82,110
15,83,112
15,85,9
15,86,14
15,87,25
15,88,111
15,89,73
15,90,70
15,91,4
15,92,1
15,93,266
15,94,43
15,95,43
15,96,8
15,97,150
15,98,49
15,99,54
15,100,40
15,101,19
15,102,96
15,103,3
15,104,37
15,105,110
15,106,13
15,107,25
15,108,45
15,109,214
15,110,59
15,111,14
15,112,29
15,113,74
15,114,70
15,115,30
15,116,39
15,117,29
15,118,30
15,123,69
15,124,167
15,125,17
15,126,26
16,0,12
16,1,7
16,3,9
16,4,17
16,5,3
16,8,1
16,10,6
16,11,1
16,14,71
16,15,150
16,16,1
16,18,178
16,19,679
16,20,610
16,21,519
16,22,6
16,23,46
16,24,315
16,25,331
16,26,74
16,27,8
16,29,46
16,30,36
16,33,3
16,34,82
16,35,82
16,42,124
16,43,139
16,47,12
16,49,27
16,50,8
16,54,2
16,57,23
16,59,10
16,62,2
16,63,3
16,64,60
16,68,3
16,73,4
16,74,34
16,75,43
16,76,90
16,77,61
16,78,377
16,79,432
16,81,32
16,83,4
16,84,19
16,85,17
16,86,18
16,87,95
16,88,3
16,89,91
16,90,393
16,91,3
16,92,7
16,93,120
16,94,64
16,95,27
16,96,54
16,97,15
16,98,12
16,99,27
16,100,39
16,101,72
16,102,52
16,103,85
16,104,123
16,105,23
16,106,26
16,107,15
16,108,54
16,109,35
16,110,35
16,111,10
16,112,96
16,113,14
16,114,45
16,115,38
16,116,50
16,117,28
16,118,4
16,123,12
16,124,401
16,125,4
16,127,176
17,0,1
17,1,120
17,2,97
17,3,7
17,4,21
17,5,348
17,6,73
17,7,6
17,8,300
17,9,24
17,10,94
17,11,544
17,12,86
17,13,122
17,16,12
17,17,129
17,18,446
17,19,501
17,20,370
17,21,163
17,22,498
17,23,226
17,24,73
17,25,138
17,26,415
17,27,354
17,28,295
17,29,1
17,34,4
17,42,196
17,43,151
17,44,13
17,46,50
17,47,27
17,50,12
17,54,120
17,54,120
17,56,65
17,57,14
17,58,47
17,62,4
17,63,3
17,64,40
17,72,36
17,72,36
17,73,269
17,74,49
17,75,102
17,76,16
17,77,27
17,78,47
17,79,7
17,80,2
17,81,36
17,83,54
17,84,503
17,85,180
17,86,87
17,87,238
17,89,11
17,90,188
17,91,3
17,92,5
17,93,24
17,94,134
17,95,49
17,96,40
17,98,12
17,99,16
17,100,13
17,101,19
17,102,81
17,103,177
17,104,536
17,105,17
17,106,47
17,107,1
17,108,18
17,109,160
17,110,33
17,111,22
17,112,100
17,113,165
17,114,42
17,115,65
17,116,96
17,117,62
17,122,3
17,123,123
17,124,58
17,125,15
17,126,83
17,127,46
18,0,17
18,1,14
18,2,28
18,3,241
18,4,34
18,5,61
18,6,59
18,7,167
18,8,41
18,9,261
18,10,54
18,11,59
18,12,85
18,15,226
18,16,132
18,17,21
18,18,787
18,19,290
18,20,765
18,21,436
18,22,89
18,23,60
18,24,3
18,25,14
18,26,11
18,27,78
18,28,65
18,30,189
18,31,39
18,32,36
18,33,57
18,38,23
18,39,14
18,42,86
18,53,68
18,53,68
18,54,166
18,55,52
18,56,46
18,57,1
18,59,5
18,60,78
18,62,30
18,64,17
18,66,4
18,72,26
18,72,26
18,73,2
18,74,23
18,75,15
18,76,139
18,77,50
18,79,1
18,81,37
18,82,15
18,83,4
18,84,3
18,87,118
18,88,72
18,90,22
18,91,22
18,92,19
18,93,35
18,94,234
18,95,14
18,96,20
18,96,20
18,98,203
18,99,17
18,100,62
18,101,55
18,102,29
18,103,128
18,104,102
18,105,56
18,106,65
18,107,42
18,108,53
18,109,41
18,110,28
18,111,12
18,112,41
18,113,101
18,114,540
18,115,49
18,116,21
18,117,102
18,118,53
18,119,54
18,120,7
18,124,16
18,125,152
18,126,50
18,127,19
19,0,62
19,2,25
19,3,106
19,4,11
19,9,1
19,10,19
19,12,36
19,13,70
19,14,279
19,15,535
19,16,50
19,17,14
19,18,137
19,19,83
19,20,548
19,21,631
19,22,231
19,24,7
19,25,139
19,26,204
19,27,105
19,28,140
19,29,110
19,30,13
19,31,122
19,32,303
19,33,161
19,34,5
19,42,22
19,43,34
19,45,1
19,46,14
19,49,12
19,50,27
19,53,13
19,54,80
19,55,93
19,58,8
19,59,84
19,60,203
19,61,11
19,63,2
19,64,32
19,65,120
19,66,35
19,70,3
19,73,88
19,73,88
19,74,45
19,77,11
19,80,91
19,81,28
19,82,56
19,83,123
19,84,65
19,85,53
19,87,224
19,88,15
19,89,17
19,90,27
19,91,540
19,92,79
19,93,116
19,93,116
19,94,6
19,94,6
19,96,48
19,96,48
19,98,78
19,98,78
19,99,7
19,100,102
19,101,11
19,102,23
19,103,14
19,104,82
19,105,65
19,106,7
19,107,27
19,108,28
19,109,14
19,110,41
19,111,43
19,112,41
19,113,41
19,114,552
19,115,84
19,116,5
19,117,44
19,118,6
19,119,46
19,120,24
19,123,9
19,124,98
19,125,64
19,126,45
19,127,102
20,0,119
20,1,65
20,2,292
20,3,306
20,4,104
20,5,178
20,6,7
20,7,35
20,8,317
20,10,8
20,11,39
20,12,147
20,13,216
20,14,7
20,15,98
20,16,2
20,17,424
20,18,985
20,19,345
20,20,930
20,21,143
20,22,64
20,25,293
20,26,270
20,28,167
20,29,30
20,30,7
20,32,196
20,33,193
20,34,238
20,35,132
20,42,44
20,43,38
20,48,21
20,49,65
20,50,70
20,54,56
20,55,25
20,56,111
20,57,122
20,58,74
20,59,636
20,60,242
20,61,7
20,64,91
20,65,27
20,67,5
20,68,9
20,70,95
20,71,118
20,75,22
20,75,22
20,79,18
20,80,17
20,81,50
20,82,29
20,83,81
20,84,69
20,85,46
20,87,6
20,88,3
20,89,42
20,90,25
20,91,10
20,92,16
20,93,26
20,93,26
20,94,50
20,95,3
20,96,42
20,97,136
20,97,136
20,99,32
20,100,1
20,101,27
20,104,10
20,105,23
20,106,28
20,107,32
20,108,16
20,109,46
20,110,43
20,111,7
20,112,10
20,113,29
20,114,224
20,115,15
20,116,3
20,117,70
20,118,127
20,119,26
20,120,25
20,123,10
20,124,54
20,125,27
20,126,44
20,127,106
21,0,513
21,1,175
21,2,21
21,3,42
21,4,50
21,5,154
21,6,22
21,7,5
21,8,169
21,9,270
21,10,278
21,11,168
21,12,7
21,14,20
21,15,629
21,16,35
21,17,6
21,18,7
21,19,5
21,21,1
21,25,82
21,26,115
21,27,23
21,28,202
21,29,413
21,30,207
21,32,11
21,33,68
21,34,148
21,35,27
21,36,26
21,37,5
21,42,11
21,43,23
21,49,3
21,53,11
21,54,102
21,55,49
21,56,4
21,57,8
21,59,66
21,61,18
21,64,14
21,66,2
21,67,82
21,68,27
21,70,27
21,71,84
21,75,314
21,75,314
21,77,5
21,78,50
21,79,233
21,80,21
21,81,253
21,82,140
21,83,25
21,84,5
21,85,3
21,86,108
21,87,26
21,87,26
21,88,8
21,88,8
21,89,8
21,89,8
21,90,82
21,90,82
21,91,64
21,91,64
21,92,6
21,92,6
21,93,44
21,93,44
21,94,150
21,95,21
21,96,33
21,97,196
21,97,196
21,98,66
21,98,66
21,99,4
21,101,62
21,103,17
21,104,29
21,105,100
21,106,35
21,107,43
21,108,30
21,109,17
21,111,179
21,112,106
21,113,25
21,114,71
21,115,72
21,116,109
21,117,42
21,118,36
21,119,55
21,120,1
21,121,7
21,122,53
21,123,32
21,124,26
21,125,58
21,126,22
21,127,60
22,0,287
22,1,185
22,3,1
22,9,67
22,11,9
22,15,12
22,21,67
22,22,10
22,24,1
22,26,3
22,27,150
22,28,60
22,29,41
22,30,183
22,31,1
22,33,12
22,34,20
22,40,2
22,41,4
22,42,87
22,43,164
22,44,10
22,49,3
22,52,7
22,54,68
22,55,10
22,56,50
22,58,35
22,61,127
22,62,37
22,67,11
22,68,9
22,70,34
22,71,23
22,74,3
22,75,104
22,75,104
22,76,4
22,77,73
22,78,41
22,79,30
22,80,7
22,81,160
22,82,46
22,83,129
22,84,150
22,85,27
22,86,93
22,87,58
22,87,58
22,88,8
22,88,8
22,89,266
22,89,266
22,90,180
22,90,180
22,91,314
22,92,227
22,93,152
22,94,3
22,95,1
22,98,46
22,98,46
22,99,10
22,99,10
22,101,16
22,101,16
22,102,104
22,103,15
22,105,34
22,106,21
22,107,68
22,108,64
22,109,38
22,110,68
22,111,90
22,112,4
22,113,1
22,114,17
22,115,124
22,116,50
22,117,48
22,118,2
22,119,41
22,120,3
22,121,18
22,122,39
22,123,103
22,124,8
22,125,42
22,126,100
22,127,21
23,0,88
23,1,544
23,2,42
23,3,7
23,4,19
23,5,255
23,6,1
23,8,40
23,9,9
23,16,2
23,19,147
23,20,55
23,21,257
23,23,1
23,27,198
23,28,228
23,29,38
23,30,105
23,32,1
23,33,20
23,34,166
23,35,15
23,36,24
23,39,5
23,40,80
23,41,37
23,42,234
23,43,214
23,44,53
23,45,8
23,54,30
23,56,70
23,62,76
23,64,13
23,67,75
23,68,6
23,69,40
23,71,6
23,73,134
23,78,6
23,79,10
23,80,22
23,81,59
23,82,5
23,83,4
23,84,10
23,85,6
23,86,1
23,88,32
23,88,32
23,89,183
23,90,62
23,91,308
23,92,80
23,93,172
23,94,64
23,96,106
23,97,2
23,98,192
23,99,24
23,102,13
23,105,58
23,106,50
23,107,54
23,108,12
23,109,38
23,110,74
23,111,8
23,113,67
23,114,4
23,115,85
23,116,54
23,117,68
23,118,41
23,119,6
23,120,1
23,121,11
23,123,58
23,124,111
23,125,38
23,126,1
23,127,15
24,0,389
24,1,484
24,2,52
24,4,1
24,5,48
24,8,178
24,9,80
24,10,1
24,18,49
24,19,429
24,20,19
24,21,6
24,27,44
24,28,78
24,29,16
24,30,18
24,31,10
24,33,67
24,34,248
24,35,178
24,36,258
24,37,1
24,38,1
24,39,128
24,40,7
24,42,253
24,43,47
24,44,199
24,45,31
24,47,40
24,48,53
24,53,67
24,54,39
24,55,41
24,56,52
24,57,24
24,58,12
24,63,115
24,64,114
24,65,1
24,67,67
24,68,18
24,69,101
24,73,13
24,75,1
24,76,3
24,78,89
24,79,10
24,80,74
24,81,43
24,82,326
24,83,404
24,84,27
24,86,4
24,87,14
24,87,14
24,88,8
24,88,8
24,90,183
24,91,1024
24,92,45
24,93,150
24,94,22
24,95,9
24,96,70
24,97,86
24,98,209
24,101,12
24,101,12
24,104,6
24,105,7
24,106,102
24,107,42
24,107,42
24,108,9
24,109,190
24,110,13
24,111,4
24,112,25
24,113,91
24,115,10
24,116,136
24,117,60
24,118,113
24,119,138
24,120,17
24,122,3
24,123,113
24,124,58
24,126,55
24,127,211
25,0,252
25,1,338
25,2,128
25,4,2
25,5,12
25,8,4
25,9,60
25,10,365
25,16,12
25,17,2
25,20,95
25,21,46
25,27,248
25,28,207
25,29,148
25,30,18
25,34,95
25,35,88
25,36,135
25,37,20
25,38,1
25,39,12
25,42,17
25,43,1
25,44,33
25,45,7
25,46,7
25,47,137
25,48,86
25,49,10
25,50,8
25,51,2
25,53,50
25,55,27
25,56,21
25,57,40
25,60,29
25,61,8
25,63,87
25,64,52
25,65,9
25,69,48
25,73,5
25,74,14
25,75,1
25,76,103
25,77,76
25,77,76
25,78,219
25,79,67
25,80,9
25,81,71
25,82,45
25,83,54
25,84,6
25,86,32
25,86,32
25,89,15
25,90,161
25,91,502
25,92,187
25,93,63
25,94,77
25,95,46
25,96,150
25,97,59
25,100,9
25,101,10
25,101,10
25,102,94
25,102,94
25,103,9
25,104,57
25,105,73
25,107,30
25,107,30
25,108,8
25,108,8
25,110,2
25,113,22
25,114,12
25,115,154
25,116,146
25,117,77
25,118,14
25,119,37
25,120,36
25,121,60
25,122,22
25,123,79
25,125,86
25,126,128
25,127,53
26,0,145
26,2,9
26,4,1
26,5,5
26,9,4
26,10,229
26,14,17
26,15,6
26,16,189
26,17,88
26,18,4
26,20,293
26,21,308
26,22,46
26,27,24
26,28,11
26,29,66
26,30,268
26,31,15
26,33,21
26,34,16
26,35,116
26,36,16
26,37,47
26,38,13
26,40,21
26,41,42
26,46,1
26,47,13
26,52,13
26,53,128
26,54,78
26,55,87
26,56,82
