x,y,value
83,22,24225
83,23,8789
83,24,10068
83,25,6460
83,26,9783
83,27,12413
83,28,5202
83,29,9160
83,30,6823
83,31,6491
83,32,7402
83,33,13136
83,34,17493
83,35,253
84,13,21457
84,14,36189
84,15,15855
84,16,3539
84,17,2504
84,18,80581
84,19,42790
84,20,58201
84,21,13157
84,22,14176
84,23,7302
84,24,9839
84,25,7347
84,26,6308
84,27,7038
84,28,6541
84,29,6600
84,30,5925
84,31,5135
84,32,7650
84,33,11505
84,34,14516
84,35,15874
85,10,17177
85,11,22970
85,12,36307
85,13,46022
85,14,21644
85,15,12943
85,16,5097
85,17,36051
85,18,8169
85,19,17176
85,20,13807
85,21,14582
85,22,9923
85,23,20577
85,24,31306
85,25,17305
85,26,10089
85,27,6729
85,28,7614
85,29,8179
85,30,10214
85,31,7922
85,32,7198
85,33,6711
85,34,9449
85,35,11457
86,9,40
86,10,49302
86,11,25666
86,12,8205
86,13,9607
86,14,7265
86,15,11666
86,16,13110
86,17,10945
86,18,7999
86,19,6870
86,20,12309
86,21,8311
86,22,7641
86,23,5058
86,24,9884
86,25,10211
86,26,10444
86,27,9144
86,28,3923
86,29,7957
86,30,12298
86,31,9603
86,32,10561
86,33,11267
86,34,37504
86,35,8563
87,7,38427
87,8,220
87,9,26094
87,10,13060
87,11,6292
87,12,12184
87,13,11107
87,14,6284
87,15,12924
87,16,9911
87,17,11013
87,18,32457
87,19,11451
87,20,6783
87,21,12369
87,22,4459
87,23,6537
87,24,11636
87,25,9840
87,26,7711
87,27,7189
87,28,9119
87,29,14001
87,30,9457
87,31,13838
87,32,23158
87,33,24767
87,34,105246
87,35,49
88,1,273
88,2,20
88,3,11845
88,4,52000
88,5,36300
88,6,16157
88,7,60406
88,8,32352
88,9,15707
88,10,7704
88,11,8819
88,12,28119
88,13,12077
88,14,8370
88,15,16433
88,16,16536
88,17,20372
88,18,97423
88,19,30923
88,20,11363
88,21,6537
88,22,9609
88,23,6549
88,24,7539
88,25,8559
88,26,9461
88,27,17560
88,28,19162
88,29,14502
88,30,11012
88,31,12984
88,32,13229
88,33,29434
88,34,39143
88,35,26690
89,0,23162
89,1,18692
89,2,35649
89,3,43606
89,4,7505
89,5,1408
89,6,36073
89,7,3116
89,8,31770
89,9,5061
89,10,7039
89,11,8861
89,12,17773
89,13,11940
89,14,6169
89,15,14647
89,16,13740
89,17,23430
89,18,75178
89,19,39040
89,20,11614
89,21,9016
89,22,5201
89,23,5324
89,24,8113
89,25,8375
89,26,9629
89,27,23709
89,28,57065
89,29,21694
89,30,9566
89,31,7233
89,32,9675
89,33,10985
89,34,18580
89,35,14020
89,37,508
90,0,88161
90,1,23274
90,2,8899
90,3,12256
90,4,45432
90,5,43677
90,6,91705
90,7,18909
90,8,4117
90,9,13742
90,10,7702
90,11,6196
90,12,6068
90,13,7680
90,14,9171
90,15,18452
90,16,32949
90,17,22981
90,18,18141
90,19,17906
90,20,11326
90,21,5419
90,22,6068
90,23,6150
90,24,6107
90,25,10583
90,26,9374
90,27,14941
90,28,17336
90,29,12544
90,30,9008
90,31,6249
90,32,5897
90,33,7900
90,34,2711
90,42,5849
90,43,4464
90,44,10608
90,45,2498
90,46,3946
91,0,16887
91,1,10095
91,2,6711
91,3,34007
91,4,10777
91,5,13685
91,6,16221
91,7,8890
91,8,8474
91,9,5983
91,10,7976
91,11,4490
91,12,10235
91,13,8084
91,14,8949
91,15,13238
91,16,28937
91,17,16956
91,18,17497
91,19,29893
91,20,9195
91,21,6248
91,22,4202
91,23,10694
91,24,7878
91,25,7424
91,26,9438
91,27,8915
91,28,10883
91,29,10980
91,30,7415
91,31,7606
91,32,10770
91,33,11766
91,34,3745
91,35,25354
91,36,44508
91,37,17047
91,38,20153
91,39,8305
91,40,12015
91,41,10688
91,42,24139
91,43,5523
91,44,9201
91,45,12471
91,46,1772
92,0,8538
92,1,11232
92,2,9228
92,3,9173
92,4,5130
92,5,7652
92,6,8211
92,7,7079
92,8,17315
92,9,6167
92,10,5672
92,11,6531
92,12,7690
92,13,8618
92,14,14589
92,15,16614
92,16,12723
92,17,10168
92,18,11150
92,19,11227
92,20,7141
92,21,5910
92,22,5073
92,23,7071
92,24,7940
92,25,5854
92,26,11402
92,27,8898
92,28,13688
92,29,6828
92,30,9005
92,31,10264
92,32,11935
92,33,8544
92,34,23432
92,35,8958
92,36,7393
92,37,10798
92,38,16171
92,39,5805
92,40,9098
92,41,7249
92,42,6037
92,43,7225
92,44,9952
92,45,67552
93,0,8649
93,1,33431
93,2,9764
93,3,5841
93,4,4748
93,5,12491
93,6,8534
93,7,10325
93,8,8437
93,9,20797
93,10,5300
93,11,7505
93,12,7861
93,13,9873
93,14,12964
93,15,30182
93,16,36965
93,17,14800
93,18,7539
93,19,15731
93,20,8033
93,21,12895
93,22,4940
93,23,6433
93,24,9110
93,25,5148
93,26,10962
93,27,7672
93,28,9846
93,29,7298
93,30,21824
93,31,7388
93,32,12633
93,33,9622
93,34,8890
93,35,7353
93,36,7251
93,37,6940
93,38,6741
93,39,7244
93,40,6046
93,41,4269
93,42,5755
93,43,10665
93,44,5418
93,45,17021
94,0,7395
94,1,10472
94,2,6990
94,3,14014
94,4,6022
94,5,5512
94,6,8650
94,7,10453
94,8,13428
94,9,10964
94,10,7123
94,11,10864
94,12,8557
94,13,17869
94,14,8459
94,15,12299
94,16,7181
94,17,5516
94,18,7100
94,19,12208
94,20,5186
94,21,4706
94,22,7218
94,23,11775
94,24,10935
94,25,6526
94,26,5974
94,27,14388
94,28,8020
94,29,6448
94,30,9345
94,31,10886
94,32,14726
94,33,12939
94,34,9095
94,35,12107
94,36,11457
94,37,5250
94,38,8770
94,39,6699
94,40,4441
94,41,8193
94,42,6144
94,43,11481
94,44,18136
94,45,8104
95,0,32405
95,1,17208
95,2,7070
95,3,6399
95,4,6073
95,5,5021
95,6,10496
95,7,50995
95,8,7672
95,9,5938
95,10,6684
95,11,6399
95,12,11200
95,13,7419
95,14,6941
95,15,7324
95,16,7455
95,17,9256
95,18,7718
95,19,13464
95,20,8605
95,21,5941
95,22,6926
95,23,6447
95,24,4988
95,25,5085
95,26,6340
95,27,14676
95,28,6139
95,29,9244
95,30,5849
95,31,5364
95,32,8405
95,33,9169
95,34,8378
95,35,8954
95,36,13521
95,37,7659
95,38,16394
95,39,12519
95,40,7942
95,41,6351
95,42,2275
95,43,176
95,44,4363
95,45,8049
96,0,13783
96,1,7524
96,2,7633
96,3,4504
96,4,5256
96,5,4383
96,6,7502
96,7,22479
96,8,12277
96,9,6367
96,10,6128
96,11,4881
96,12,7617
96,13,13727
96,14,6094
96,15,4826
96,16,7600
96,17,6894
96,18,7327
96,19,21046
96,20,60438
96,21,11475
96,22,5880
96,23,5882
96,24,16540
96,25,4872
96,26,9500
96,27,26004
96,28,5835
96,29,3158
96,30,7498
96,31,10308
96,32,10419
96,33,5502
96,34,10919
96,35,14204
96,36,8332
96,37,10322
96,38,10876
96,39,10139
96,40,5008
96,41,13782
96,42,24
97,0,9788
97,1,8632
97,2,5770
97,3,3516
97,4,3428
97,5,8038
97,6,10294
97,7,11036
97,8,15088
97,9,6618
97,10,17157
97,11,7984
97,12,4696
97,13,5185
97,14,3475
97,15,4721
97,16,5774
97,17,8317
97,18,8727
97,19,23157
97,20,31782
97,21,12371
97,22,7578
97,23,6183
97,24,4877
97,25,5682
97,26,4908
97,27,6840
97,28,5251
97,29,15823
97,30,7726
97,31,12579
97,32,8579
97,33,7591
97,34,9889
97,35,10300
97,36,5678
97,37,5904
97,38,6777
97,39,5549
97,40,7785
97,41,6746
98,0,6361
98,1,5759
98,2,5622
98,3,4453
98,4,6464
98,5,5788
98,6,8003
98,7,7369
98,8,5023
98,9,3952
98,10,3846
98,11,5187
98,12,8712
98,13,7548
98,14,20560
98,15,10159
98,16,13965
98,17,5022
98,18,6967
98,19,10691
98,20,9436
98,21,8296
98,22,5195
98,23,9357
98,24,8929
98,25,5176
98,26,4307
98,27,7845
98,28,3973
98,29,5125
98,30,7265
98,31,9990
98,32,5791
98,33,8748
98,34,21159
98,35,19445
98,36,4890
98,37,6085
98,38,7216
98,39,6032
98,40,14559
98,41,8146
99,0,12240
99,1,8101
99,2,6812
99,3,6012
99,4,10077
99,5,4185
99,6,6481
99,7,6617
99,8,7998
99,9,6157
99,10,6238
99,11,7544
99,12,4816
99,13,6726
99,14,7117
99,15,8835
99,16,9030
99,17,15260
99,18,12614
99,19,9573
99,20,6315
99,21,5476
99,22,8803
99,23,4993
99,24,8722
99,25,6118
99,26,5528
99,27,5727
99,28,5152
99,29,4085
99,30,5594
99,31,11317
99,32,10506
99,33,5932
99,34,7142
99,35,12522
99,36,7815
99,37,6176
99,38,9867
99,39,8756
99,40,19175
99,41,32
100,0,7869
100,1,7348
100,2,6018
100,3,9797
100,4,12587
100,5,7001
100,6,8911
100,7,5236
100,8,6234
100,9,3438
100,10,7746
100,11,5536
100,12,5895
100,13,4463
100,14,11316
100,15,6140
100,16,11114
100,17,21843
100,18,9956
100,19,4083
100,20,7918
100,21,7118
100,22,15490
100,23,6114
100,24,6420
100,25,5988
100,26,3962
100,27,5540
100,28,6539
100,29,6276
100,30,5645
100,31,6589
100,32,5690
100,33,5341
100,34,4668
100,35,8448
100,36,4514
100,37,7933
100,38,36783
100,39,28279
100,40,36865
101,0,12572
101,1,4806
101,2,4647
101,3,4336
101,4,7810
101,5,4496
101,6,5031
101,7,6540
101,8,8314
101,9,15994
101,10,17623
101,11,8771
101,12,4173
101,13,4920
101,14,5125
101,15,7564
101,16,11548
101,17,15605
101,18,6045
101,19,3756
101,20,4615
101,21,3551
101,22,6635
101,23,5892
101,24,9056
101,25,5743
101,26,6859
101,27,6284
101,28,4455
101,29,10010
101,30,9362
101,31,5986
101,32,4545
101,33,5095
101,34,5459
101,35,9211
101,36,7692
101,37,6330
101,38,22474
101,39,33135
101,40,37949
102,0,5132
102,1,8582
102,2,3760
102,3,4293
102,4,3927
102,5,3784
102,6,2507
102,7,5351
102,8,13855
102,9,55406
102,10,21842
102,11,8704
102,12,8822
102,13,6299
102,14,10596
102,15,6672
102,16,10729
102,17,9321
102,18,3948
102,19,5869
102,20,6201
102,21,8879
102,22,6235
102,23,8759
102,24,17411
102,25,20238
102,26,10847
102,27,7663
102,28,7547
102,29,11451
102,30,25130
102,31,2006
102,32,2914
102,33,11963
102,34,5742
102,35,5217
102,36,6582
102,37,8852
102,38,9415
102,39,40095
103,0,4630
103,1,7263
103,2,4472
103,3,3706
103,4,3357
103,5,2569
103,6,3507
103,7,4584
103,8,5037
103,9,10608
103,10,5927
103,11,17733
103,12,9295
103,13,6122
103,14,4598
103,15,7913
103,16,1262
103,17,10539
103,18,3909
103,19,4399
103,20,6889
103,21,7583
103,22,7790
103,23,13336
103,24,20014
103,25,78491
103,26,12030
103,27,8231
103,28,4554
103,29,4572
103,30,23740
103,31,3659
103,32,6435
103,33,4111
103,34,5494
103,35,4993
103,36,5679
103,37,6395
103,38,6298
103,39,14613
103,40,19935
104,0,9895
104,1,12668
104,2,4063
104,3,4623
104,4,4835
104,5,5526
104,6,4690
104,7,7091
104,8,6987
104,9,9946
104,10,5733
104,11,16794
104,12,11045
104,13,14845
104,14,8545
104,15,5459
104,16,7883
104,17,9333
104,18,7811
104,19,3841
104,20,5291
104,21,13559
104,22,4546
104,23,5237
104,24,8087
104,25,11431
104,26,9119
104,27,4998
104,28,7252
104,29,7648
104,30,4731
104,31,3720
104,32,3444
104,33,4735
104,34,3910
104,35,9942
104,36,6626
104,37,7682
104,38,8527
104,39,10525
104,40,59254
104,41,30977
104,42,71403
104,43,1904
105,0,6269
105,1,15730
105,2,5012
105,3,5204
105,4,4060
105,5,3636
105,6,1808
105,7,4219
105,8,3273
105,9,2648
105,10,3519
105,11,2994
105,12,9234
105,13,20929
105,14,4063
105,15,5437
105,16,12105
105,17,30630
105,18,49961
105,19,6968
105,20,4128
105,21,9443
105,22,10356
105,23,5306
105,24,6640
105,25,10555
105,26,6067
105,27,7556
105,28,8025
105,29,4567
105,30,4799
105,31,4922
105,32,4135
105,33,4340
105,34,4048
105,35,6225
105,36,7392
105,37,13586
105,38,11317
105,39,11083
105,40,29423
105,41,21516
105,42,33576
105,43,11425
105,44,5525
106,0,5431
106,1,7180
106,2,4246
106,3,3133
106,4,4063
106,5,7062
106,6,2914
106,7,6669
106,8,4987
106,9,4279
106,10,8668
106,11,10218
106,12,4003
106,13,2977
106,14,5844
106,15,4634
106,16,13397
106,17,29633
106,18,42831
106,19,8092
106,20,3372
106,21,4351
106,22,14347
106,23,4399
106,24,3256
106,25,7127
106,26,9156
106,27,9000
106,28,4079
106,29,5768
106,30,7355
106,31,4199
106,32,4302
106,33,4920
106,34,5751
106,35,6159
106,36,10726
106,37,11730
106,38,10665
106,39,12081
106,40,11797
106,41,5318
106,42,13296
106,43,9996
106,44,30652
107,0,22017
107,1,7952
107,2,5478
107,3,5621
107,4,5713
107,5,2083
107,6,3285
107,7,2939
107,8,3973
107,9,10296
107,10,11528
107,11,6533
107,12,5424
107,13,2882
107,14,7726
107,15,5264
107,16,4442
107,17,12878
107,18,10549
107,19,4658
107,20,13655
107,21,6004
107,22,9511
107,23,11559
107,24,6043
107,25,6601
107,26,5870
107,27,7237
107,28,6052
107,29,4875
107,30,4517
107,31,3932
107,32,4745
107,33,11654
107,34,6883
107,35,4260
107,36,9508
107,37,11507
107,38,8122
107,39,11841
107,40,11014
107,41,22577
107,42,21232
107,43,7254
107,44,14766
107,45,2712
108,0,61365
108,1,12055
108,2,5191
108,3,5936
108,4,4528
108,5,2205
108,6,7489
108,7,3932
108,8,2976
108,9,2290
108,10,1863
108,11,3206
108,12,1988
108,13,5412
108,14,5876
108,15,5781
108,16,4908
108,17,13811
108,18,17988
108,19,3011
108,20,3930
108,21,4288
108,22,8949
108,23,2841
108,24,5153
108,25,5105
108,26,6090
108,27,4962
108,28,14652
108,29,5220
108,30,2661
108,31,2966
108,32,7361
108,33,10110
108,34,4752
108,35,5052
108,36,7063
108,37,10353
108,38,8931
108,39,8214
108,40,10949
108,41,14250
108,42,7042
108,43,7252
108,44,9397
108,45,8256
109,0,7471
109,1,8736
109,2,4086
109,3,6195
109,4,7367
109,5,5178
109,6,4573
109,7,4132
109,8,1008
109,9,2102
109,10,1266
109,11,2892
109,12,3930
109,13,4868
109,14,2427
109,15,3371
109,16,6132
109,17,10559
109,18,11623
109,19,2975
109,20,3455
109,21,3084
109,22,19368
109,23,3726
109,24,3198
109,25,5838
109,26,5490
109,27,4251
109,28,4984
109,29,7931
109,30,6315
109,31,3363
109,32,8909
109,33,8619
109,34,4346
109,35,7712
109,36,5317
109,37,10711
109,38,7327
109,39,13722
109,40,12226
109,41,14306
109,42,15944
109,43,8965
109,44,5567
109,45,9113
110,0,5723
110,1,5943
110,2,6862
110,3,7035
110,4,9283
110,5,7239
110,6,5611
110,7,3997
110,8,1692
110,9,6040
110,10,1615
110,11,5974
110,12,5362
110,13,2308
110,14,4093
110,15,2313
110,16,10435
110,17,6108
110,18,8250
110,19,21620
110,20,7384
110,21,3490
110,22,2812
110,23,5761
110,24,8551
110,25,5613
110,26,7738
110,27,3343
110,28,3591
110,29,2952
110,30,5882
110,31,2451
110,32,12334
110,33,5018
110,34,6806
110,35,8707
110,36,5412
110,37,6713
110,38,42461
110,39,25801
110,40,7790
110,41,19000
110,42,8916
110,43,8126
110,44,9755
110,45,9027
111,0,4927
111,1,2788
111,2,3480
111,3,5201
111,4,4222
111,5,5800
111,6,10672
111,7,5110
111,8,11847
111,9,2421
111,10,2104
111,11,5615
111,12,2435
111,13,2990
111,14,4254
111,15,9355
111,16,9142
111,17,7733
111,18,9884
111,19,27866
111,20,9766
111,21,2696
111,22,3977
111,23,2344
111,24,4838
111,25,13876
111,26,3615
111,27,6107
111,28,4180
111,29,7351
111,30,5143
111,31,3251
111,32,27490
111,33,6583
111,34,5814
111,35,30349
111,36,10150
111,37,16390
111,38,33415
111,39,39951
111,40,113271
111,41,21520
111,42,7143
111,43,7298
111,44,7936
111,45,16335
112,0,2291
112,1,4433
112,2,3524
112,3,4439
112,4,6022
112,5,5340
112,6,7477
112,7,4627
112,8,3021
112,9,2575
112,10,34300
112,11,8230
112,12,3799
112,13,2550
112,14,5339
112,15,11826
112,16,10216
112,17,4772
112,18,2302
112,19,4328
112,20,11534
112,21,5174
112,22,2741
112,23,4249
112,24,3870
112,25,3566
112,26,7928
112,27,4345
112,28,9625
112,29,8152
112,30,3563
112,31,4948
112,32,35625
112,33,15787
112,34,8155
112,35,8352
112,36,9139
112,37,11664
112,38,18430
112,39,19972
112,40,20358
112,41,11135
112,42,8039
112,43,9123
112,44,6848
112,45,41708
112,46,686
113,0,1809
113,1,3277
113,2,4034
113,3,14101
113,4,4915
113,5,5294
113,6,12010
113,7,4281
113,8,5049
113,9,3249
113,10,6161
113,11,3468
113,12,1360
113,13,3972
113,14,2547
113,15,12117
113,16,21849
113,17,3959
113,18,2253
113,19,3291
113,20,5496
113,21,17412
113,22,6503
113,23,3671
113,24,2755
113,25,2356
113,26,3389
113,27,3945
113,28,15316
113,29,32197
113,30,5007
113,31,12066
113,32,10685
113,33,27592
113,34,17952
113,35,14497
113,36,17194
113,37,14881
113,38,8904
113,39,13006
113,40,13897
113,41,8582
113,42,8342
113,43,4173
113,44,7333
113,45,10325
113,46,8587
114,0,2966
114,1,3256
114,2,5977
114,3,4213
114,4,4039
114,5,3872
114,6,5996
114,7,6328
114,8,9466
114,9,2852
114,10,3394
114,11,2592
114,12,1089
114,13,3011
114,14,6040
114,15,8146
114,16,3188
114,17,2663
114,18,3110
114,19,2769
114,20,2207
114,21,4687
114,22,16284
114,23,3139
114,24,4630
114,25,3214
114,26,2682
114,27,5298
114,28,6061
114,29,7404
114,30,21010
114,31,9160
114,32,11829
114,33,9527
114,34,11393
114,35,14713
114,36,22466
114,37,6108
114,38,6504
114,39,5951
114,40,6541
114,41,5405
114,42,5262
114,43,10139
114,44,5763
114,45,4279
114,46,24096
114,47,40683
115,0,6046
115,1,6139
115,2,4254
115,3,3922
115,4,3630
115,5,3192
115,6,7502
115,7,3416
115,8,3802
115,9,3125
115,10,2167
115,11,2072
115,12,13342
115,13,6288
115,14,6857
115,15,7969
115,16,2632
115,17,3104
115,18,2194
115,19,2424
115,20,7208
115,21,5196
115,22,70551
115,23,27157
115,24,7916
115,25,3178
115,26,4580
115,27,3096
115,28,4496
115,29,9733
115,30,9810
115,31,6180
115,32,8661
115,33,10789
115,34,30557
115,35,20613
115,36,12793
115,37,13290
115,38,8198
115,39,6596
115,40,4437
115,41,7702
115,42,6148
115,43,3506
115,44,5306
115,45,10758
115,46,35425
115,47,29223
115,48,15405
115,49,8
116,0,3002
116,1,4438
116,2,3240
116,3,3551
116,4,3446
116,5,5239
116,6,6879
116,7,7543
116,8,3642
116,9,5389
116,10,2568
116,11,3113
116,12,5920
116,13,2703
116,14,13076
116,15,14757
116,16,1399
116,17,6382
116,18,3635
116,19,6764
116,20,2218
116,21,4488
116,22,24649
116,23,6437
116,24,6099
116,25,6279
116,26,4626
116,27,7389
116,28,4321
116,29,6011
116,30,12919
116,31,18669
116,32,25811
116,33,16658
116,34,35517
116,35,16370
116,36,7722
116,37,9089
116,38,25234
116,39,11711
116,40,15232
116,41,7874
116,42,11365
116,43,11696
116,44,12825
116,45,20108
116,46,12988
116,47,10187
116,48,34198
116,49,15910
116,50,34172
116,51,49616
116,52,15028
116,53,14872
116,54,37643
116,55,1084
117,0,3238
117,1,3605
117,2,3126
117,3,3938
117,4,4276
117,5,3593
117,6,3152
117,7,3489
117,8,3552
117,9,2253
117,10,5425
117,11,2513
117,12,9646
117,13,8248
117,14,8257
117,15,2789
117,16,1961
117,17,2466
117,18,4377
117,19,5040
117,20,3542
117,21,6537
117,22,14944
117,23,5447
117,24,4401
117,25,4102
117,26,4461
117,27,7720
117,28,4620
117,29,12018
117,30,15097
117,31,21505
117,32,66062
117,33,22680
117,34,56044
117,35,32268
117,36,8786
117,37,6805
117,38,5342
117,39,7657
117,40,6009
117,41,5240
117,42,9179
117,43,9733
117,44,8373
117,45,9745
117,46,7409
117,47,23365
117,48,6935
117,49,7399
117,50,5892
117,51,13455
117,52,4221
117,53,15854
117,54,37065
117,55,21791
117,56,751
118,0,4579
118,1,6018
118,2,5325
118,3,6422
118,4,8699
118,5,12821
118,6,3035
118,7,3664
118,8,3111
118,9,15593
118,10,1664
118,11,3221
118,12,6269
118,13,49273
118,14,9105
118,15,1883
118,16,949
118,17,1336
118,18,2068
118,19,2919
118,20,4309
118,21,7722
118,22,6157
118,23,3034
118,24,6667
118,25,10943
118,26,4698
118,27,4071
118,28,17023
118,29,21897
118,30,19367
118,31,62074
118,32,83635
118,33,117237
118,34,129923
118,35,38901
118,36,7222
118,37,13970
118,38,8205
118,39,35986
118,40,9071
118,41,8404
118,42,8333
118,43,6515
118,44,5246
118,45,9143
118,46,9778
118,47,8452
118,48,5843
118,49,10969
118,50,8582
118,51,4084
118,52,5232
118,53,9620
118,54,7314
118,55,8821
118,56,36341
119,0,3021
119,1,2964
119,2,6521
119,3,4508
119,4,25571
119,5,17256
119,6,2896
119,7,6212
119,8,7852
119,9,4275
119,10,4376
119,11,2867
119,12,2486
119,13,6074
119,14,6591
119,15,3512
119,16,2109
119,17,7222
119,18,4668
119,19,3041
119,20,6581
119,21,5346
119,22,3534
119,23,7625
119,24,7508
119,25,6226
119,26,14020
119,27,6432
119,28,13207
119,29,29219
119,30,93142
119,31,185095
119,32,247257
119,33,256842
119,34,183328
119,35,30532
119,36,41309
119,37,13425
119,38,12917
119,39,10234
119,40,6057
119,41,5878
119,42,5123
119,43,5552
119,44,6801
119,45,10388
119,46,11928
119,47,6014
119,48,12841
119,49,7601
119,50,9056
119,51,4430
119,52,4459
119,53,6373
119,54,7647
119,55,15237
119,56,38943
120,0,6294
120,1,3441
120,2,7680
120,3,5340
120,4,12645
120,5,1901
120,6,2888
120,7,2246
120,8,7932
120,9,4368
120,10,3126
120,11,1779
120,12,3597
120,13,3878
120,14,3600
120,15,2807
120,16,2667
120,17,3490
120,18,2965
120,19,13012
120,20,4466
120,21,2367
120,22,7582
120,23,5528
120,24,8275
120,25,5538
120,26,4821
120,27,15454
120,28,11423
120,29,27719
120,30,61460
120,31,145640
120,32,270329
120,33,198937
120,34,130797
120,35,21195
120,36,27339
120,37,12686
120,38,11977
120,39,6603
120,40,6679
120,41,10464
120,42,6207
120,43,11005
120,44,71092
120,45,8614
120,46,7837
120,47,5049
120,48,5489
120,49,5175
120,50,6668
120,51,6375
120,52,8163
120,53,10575
120,54,9130
120,55,12125
120,56,50789
120,57,8
121,0,5129
121,1,3410
121,2,5450
121,3,4196
121,4,5650
121,5,3690
121,6,5024
121,7,3934
121,8,2874
121,9,3774
121,10,2043
121,11,2809
121,12,4085
121,13,2289
121,14,2981
121,15,6331
121,16,5598
121,17,4616
121,18,5652
121,19,8908
121,20,2800
121,21,6677
121,22,6507
121,23,26539
121,24,7080
121,25,5203
121,26,12760
121,27,4477
121,28,16004
121,29,46950
121,30,66540
121,31,103725
121,32,309176
121,33,248515
121,34,32281
121,35,39616
121,36,22495
121,37,37824
121,38,25152
121,39,4831
121,40,9797
121,41,7916
121,42,8670
121,43,9193
121,44,31433
121,45,9244
121,46,7137
121,47,11187
121,48,9529
121,49,10890
121,50,6331
121,51,5197
121,52,11081
121,53,31401
121,54,27658
121,55,11241
121,56,14484
121,57,1422
122,0,10901
122,1,6274
122,2,9991
122,3,2913
122,4,2313
122,5,3721
122,6,3857
122,7,5014
122,8,3246
122,9,5759
122,10,5215
122,11,5668
122,12,4521
122,13,4272
122,14,3601
122,15,16822
122,16,30805
122,17,13172
122,18,7778
122,19,2613
122,20,3544
122,21,5691
122,22,10043
122,23,13718
122,24,14602
122,25,8990
122,26,12529
122,27,31648
122,28,21126
122,29,14954
122,30,10608
122,31,23355
122,32,55954
122,33,32509
122,34,17059
122,35,12342
122,36,9983
122,37,12409
122,38,8333
122,39,7348
122,40,6845
122,41,11552
122,42,10019
122,43,8603
122,44,18198
122,45,6542
122,46,7763
122,47,8845
122,48,6518
122,49,5715
122,50,17538
122,51,29230
122,52,25407
122,53,17708
122,54,6408
122,55,7546
122,56,47440
122,57,52589
123,0,9818
123,1,13152
123,2,6023
123,3,5839
123,4,2519
123,5,3041
123,6,4780
123,7,2975
123,8,2765
123,9,5100
123,10,3618
123,11,17359
123,12,23623
