x,y,value
28,59,1715
28,60,652
28,61,2278
28,62,420
28,63,647
28,64,754
28,66,30
28,67,1556
28,68,573
28,69,4677
28,70,2963
28,71,65
28,72,1074
28,98,2316
28,99,3158
28,100,3056
28,101,8419
28,102,5262
28,103,6673
28,104,11123
28,105,2898
28,106,2863
28,107,5748
28,108,2153
28,109,2733
28,110,1740
28,111,1866
28,112,1988
28,113,5957
28,114,18472
28,115,41969
28,116,4
29,37,4
29,38,20318
29,39,27188
29,42,33
29,43,313
29,44,2500
29,45,7165
29,46,13275
29,47,1195
29,48,68
29,49,329
29,50,5051
29,51,643
29,52,3232
29,53,2388
29,54,666
29,55,220
29,56,368
29,57,5002
29,58,957
29,59,2720
29,60,1159
29,61,116
29,62,206
29,63,13788
29,64,5136
29,65,53
29,66,65
29,67,2980
29,68,87
29,69,654
29,70,43
29,71,208
29,72,219
29,98,1861
29,99,3746
29,100,3660
29,101,7312
29,102,9595
29,103,16057
29,104,7160
29,105,4609
29,106,1922
29,107,1648
29,108,3459
29,109,2762
29,110,3038
29,111,2221
29,112,2565
29,113,5321
29,114,21488
29,115,20315
29,116,29171
29,117,2048
30,34,3658
30,35,11247
30,36,20401
30,37,33485
30,38,2760
30,39,9397
30,40,10440
30,41,7
30,42,1
30,43,21
30,44,30
30,45,2132
30,46,4717
30,47,243
30,48,98
30,49,880
30,50,4051
30,51,960
30,52,4619
30,53,900
30,54,1945
30,55,4925
30,56,86
30,57,728
30,58,177
30,59,3200
30,60,1811
30,61,1162
30,62,257
30,63,2778
30,64,605
30,65,376
30,66,1545
30,67,116
30,68,85
30,69,67
30,70,981
30,71,997
30,72,12
30,97,471
30,98,2142
30,99,6565
30,100,4516
30,101,8333
30,102,9249
30,103,12126
30,104,5339
30,105,3737
30,106,2908
30,107,2313
30,108,3234
30,109,4859
30,110,1655
30,111,1670
30,112,1821
30,113,2166
30,114,2977
30,115,10697
30,116,30704
30,117,6728
31,32,1736
31,33,4025
31,34,10628
31,35,19232
31,36,10637
31,37,2119
31,38,14886
31,39,383
31,40,3370
31,41,49
31,42,5
31,43,31
31,44,2569
31,45,7400
31,46,5074
31,47,822
31,48,5
31,49,605
31,50,214
31,51,1360
31,52,1137
31,53,780
31,54,4216
31,55,1372
31,56,105
31,57,2996
31,58,221
31,59,2947
31,60,2342
31,61,1808
31,62,125
31,63,4384
31,64,593
31,65,72
31,66,88
31,67,39
31,68,30
31,69,63
31,70,465
31,71,37
31,72,1319
31,73,618
31,74,15
31,77,37
31,78,3
31,97,2628
31,98,4150
31,99,3250
31,100,3089
31,101,5681
31,102,4073
31,103,4601
31,104,4752
31,105,5649
31,106,3675
31,107,3052
31,108,4144
31,109,2197
31,110,1343
31,111,814
31,112,2463
31,113,802
31,114,809
31,115,1174
31,116,3215
31,117,9921
31,118,264
32,32,12885
32,33,3028
32,34,331
32,35,187
32,36,94
32,37,594
32,38,10932
32,39,550
32,40,10572
32,41,2490
32,42,218
32,43,2357
32,44,105
32,45,6310
32,46,6057
32,47,2977
32,48,28
32,49,1294
32,50,401
32,51,850
32,52,1074
32,53,1463
32,54,1842
32,55,257
32,56,2335
32,57,3575
32,58,727
32,59,2924
32,60,4385
32,61,1393
32,62,1276
32,63,9575
32,64,189
32,65,1106
32,66,1562
32,67,31
32,68,37
32,69,1709
32,70,30
32,71,1829
32,72,948
32,73,144
32,74,1528
32,75,13
32,76,6
32,77,111
32,78,159
32,96,1826
32,97,5492
32,98,5385
32,99,2276
32,100,437
32,101,1470
32,102,2628
32,103,4019
32,104,4419
32,105,3129
32,106,1943
32,107,1453
32,108,1625
32,109,1591
32,110,1983
32,111,1758
32,112,2293
32,113,1589
32,114,1451
32,115,3173
32,116,1724
32,117,3123
32,118,386
33,31,2400
33,32,2053
33,33,263
33,34,2367
33,35,2275
33,36,2103
33,37,2489
33,38,1057
33,39,181
33,40,9531
33,41,837
33,42,370
33,43,48
33,44,12084
33,45,29619
33,46,26318
33,47,3207
33,48,1681
33,49,1508
33,50,187
33,51,1487
33,52,311
33,53,1511
33,54,2397
33,55,3187
33,56,818
33,57,4301
33,58,4530
33,59,4143
33,60,9601
33,61,544
33,62,2050
33,63,2849
33,64,123
33,65,854
33,66,228
33,67,47
33,68,79
33,69,3644
33,70,452
33,71,1399
33,72,54
33,73,1925
33,74,28
33,75,184
33,76,2223
33,77,1432
33,78,4501
33,79,408
33,80,102
33,96,314
33,97,2923
33,98,2453
33,99,844
33,100,1
33,101,1191
33,102,3318
33,103,1563
33,104,7938
33,105,1889
33,106,1369
33,107,3004
33,108,2288
33,109,6866
33,110,5025
33,111,3963
33,112,2033
33,113,4399
33,114,1437
33,115,1082
33,116,1051
33,117,8569
33,118,9963
34,30,361
34,31,1185
34,32,249
34,33,75
34,34,792
34,35,596
34,36,480
34,37,1809
34,38,5359
34,39,176
34,40,82
34,41,6422
34,42,1232
34,43,11903
34,44,16596
34,45,56303
34,46,24172
34,47,9381
34,48,202
34,49,378
34,50,22
34,51,1302
34,52,1594
34,53,185
34,54,1205
34,55,129
34,56,1869
34,57,88
34,58,2131
34,59,2579
34,60,101
34,61,1447
34,62,4040
34,63,8865
34,64,172
34,65,930
34,66,201
34,67,67
34,68,106
34,69,2834
34,70,153
34,71,186
34,72,2500
34,73,1065
34,74,868
34,75,1513
34,76,4850
34,77,3054
34,78,862
34,79,602
34,80,2132
34,81,59
34,82,1463
34,83,521
34,84,28
34,85,1
34,86,744
34,87,14
34,96,60
34,97,1352
34,98,855
34,99,585
34,100,457
34,101,2365
34,102,3407
34,103,2815
34,104,1652
34,105,2095
34,106,2519
34,107,4780
34,108,2744
34,109,9123
34,110,4161
34,111,3559
34,112,3557
34,113,2037
34,114,744
34,115,1110
34,116,1678
34,117,3553
34,118,3074
35,30,7148
35,31,138
35,32,32
35,33,38
35,34,39
35,35,1026
35,36,104
35,37,866
35,38,1618
35,39,4348
35,40,227
35,41,692
35,42,704
35,43,10662
35,44,9358
35,45,23687
35,46,9805
35,47,9603
35,48,3450
35,49,1620
35,50,19
35,51,72
35,52,368
35,53,1178
35,54,113
35,55,1254
35,56,1185
35,57,84
35,58,537
35,59,547
35,60,292
35,61,3724
35,62,2644
35,63,2093
35,64,360
35,65,706
35,66,404
35,67,857
35,68,1491
35,69,10417
35,70,2669
35,71,135
35,72,86
35,73,1408
35,74,3153
35,75,4361
35,76,229
35,77,3798
35,78,351
35,79,1255
35,80,1703
35,81,930
35,82,1015
35,83,1389
35,84,1390
35,85,3420
35,86,1173
35,87,856
35,97,563
35,98,1941
35,99,1888
35,100,2609
35,101,3342
35,102,4966
35,103,2957
35,104,1017
35,105,1033
35,106,1829
35,107,1950
35,108,2157
35,109,2164
35,110,1471
35,111,2465
35,112,2972
35,113,1948
35,114,811
35,115,797
35,116,3355
35,117,11634
35,118,152
36,28,260
36,30,6692
36,31,28685
36,32,138
36,33,5
36,34,16
36,35,47
36,36,20
36,37,222
36,38,308
36,39,4439
36,40,182
36,41,751
36,42,1665
36,43,2640
36,44,109
36,45,17127
36,46,2386
36,47,3512
36,48,2303
36,49,30
36,50,32
36,51,44
36,52,105
36,53,456
36,54,1687
36,55,2380
36,56,1149
36,57,816
36,58,2560
36,59,745
36,60,222
36,61,1986
36,62,3600
36,63,805
36,64,98
36,65,3211
36,66,3095
36,67,1756
36,68,2632
36,69,63
36,70,585
36,71,2089
36,72,2228
36,73,1410
36,74,1463
36,75,890
36,76,3144
36,77,2437
36,78,766
36,79,440
36,80,1748
36,81,4879
36,82,366
36,83,385
36,84,1105
36,85,305
36,86,794
36,87,2178
36,88,873
36,97,1897
36,98,1802
36,99,806
36,100,1831
36,101,1539
36,102,5932
36,103,298
36,104,997
36,105,1406
36,106,1276
36,107,2486
36,108,1519
36,109,1353
36,110,1317
36,111,2201
36,112,2136
36,113,1819
36,114,3100
36,115,3919
36,116,2523
36,117,4412
37,28,27935
37,31,31107
37,32,4147
37,33,406
37,34,3445
37,35,105
37,36,440
37,37,4203
37,38,3745
37,39,3343
37,40,11928
37,41,1970
37,42,327
37,43,264
37,44,22
37,45,958
37,46,7719
37,47,6938
37,48,2923
37,49,23
37,50,1593
37,51,3109
37,52,99
37,53,2171
37,54,846
37,55,2987
37,56,930
37,57,55
37,58,51
37,59,55
37,60,31
37,61,579
37,62,1235
37,63,2949
37,64,581
37,65,2308
37,66,3190
37,67,1845
37,68,52
37,69,70
37,70,1093
37,71,72
37,72,52
37,73,2129
37,74,2098
37,75,4649
37,76,1382
37,77,306
37,78,1797
37,79,717
37,80,918
37,81,273
37,82,262
37,83,91
37,84,1666
37,85,1681
37,86,1857
37,87,1413
37,88,3105
37,97,306
37,98,247
37,99,726
37,100,1170
37,101,929
37,102,6318
37,103,1333
37,104,1041
37,105,2100
37,106,1199
37,107,1162
37,108,740
37,109,905
37,110,981
37,111,1304
37,112,2964
37,113,2326
37,114,2413
37,115,11754
37,116,7104
38,32,8954
38,33,6006
38,34,1783
38,35,2318
38,36,1882
38,37,1863
38,38,941
38,39,3162
38,40,1435
38,41,3459
38,42,6507
38,43,11603
38,44,225
38,45,37
38,46,61
38,47,395
38,48,358
38,49,61
38,50,3045
38,51,684
38,52,1469
38,53,614
38,54,1740
38,55,262
38,56,156
38,57,1290
38,58,700
38,59,1488
38,60,81
38,61,142
38,62,9942
38,63,1244
38,64,6108
38,65,233
38,66,3817
38,67,2557
38,68,60
38,69,496
38,70,43
38,71,58
38,72,2491
38,73,110
38,74,467
38,75,1529
38,76,4764
38,77,3964
38,78,1600
38,79,2651
38,80,809
38,81,1342
38,82,1457
38,83,492
38,84,502
38,85,630
38,86,2232
38,87,2005
38,88,3674
38,89,20
38,96,455
38,97,1745
38,98,2847
38,99,3
38,100,12
38,101,2779
38,102,4712
38,103,2719
38,104,1592
38,105,918
38,106,511
38,107,638
38,108,1346
38,109,1047
38,110,1675
38,111,1516
38,112,1756
38,113,4102
38,114,3747
38,115,2999
39,33,14460
39,34,1214
39,35,3224
39,36,1532
39,37,1942
39,38,4568
39,39,2286
39,40,150
39,41,129
39,42,251
39,43,1054
39,44,5715
39,45,74
39,46,2779
39,47,3608
39,48,1760
39,49,43
39,50,131
39,51,110
39,52,35
39,53,35
39,54,2965
39,55,2264
39,56,95
39,57,44
39,58,1849
39,59,2430
39,60,439
39,61,1058
39,62,9394
39,63,1746
39,64,1074
39,65,2287
39,66,2444
39,67,149
39,68,4704
39,69,659
39,70,48
39,71,894
39,72,71
39,73,124
39,74,9298
39,75,1406
39,76,1501
39,77,150
39,78,1677
39,79,1032
39,80,603
39,81,849
39,82,1054
39,83,2787
39,84,1168
39,85,1465
39,86,861
39,87,584
39,88,1213
39,89,2968
39,93,899
39,94,2073
39,95,732
39,96,480
39,97,2896
39,98,4527
39,99,486
39,100,2002
39,101,1396
39,102,3242
39,103,10081
39,104,3389
39,105,776
39,106,537
39,107,414
39,108,689
39,109,910
39,110,1243
39,111,1028
39,112,422
39,113,2866
39,114,7763
40,33,6321
40,34,4796
40,35,461
40,36,1864
40,37,9173
40,38,2429
40,39,6425
40,40,1328
40,41,244
40,42,5657
40,43,106
40,44,69
40,45,4333
40,46,130
40,47,412
40,48,5101
40,49,2152
40,50,1206
40,51,71
40,52,9
40,53,575
40,54,764
40,55,1263
40,56,715
40,57,150
40,58,1331
40,59,3095
40,60,1474
40,61,5365
40,62,607
40,63,1982
40,64,1308
40,65,2958
40,66,641
40,67,3700
40,68,628
40,69,90
40,70,960
40,71,11
40,72,107
40,73,225
40,74,786
40,75,3847
40,76,3397
40,77,1501
40,78,960
40,79,4642
40,80,1740
40,81,1360
40,82,898
40,83,805
40,84,446
40,85,1055
40,86,556
40,87,1558
40,88,187
40,89,974
40,90,770
40,93,2337
40,94,1686
40,95,1336
40,96,1361
40,97,2466
40,98,501
40,99,805
40,100,1820
40,101,361
40,102,4530
40,103,14922
40,104,2236
40,105,4904
40,106,972
40,107,830
40,108,107
40,109,103
40,110,389
40,111,633
40,112,1317
40,113,1549
40,114,6506
41,34,17057
41,35,55
41,36,22
41,37,175
41,38,1302
41,39,642
41,40,4916
41,41,234
41,42,5613
41,43,119
41,44,2318
41,45,310
41,46,4852
41,47,3506
41,48,3060
41,49,1784
41,50,40
41,51,14
41,52,336
41,53,914
41,54,1934
41,55,740
41,56,114
41,57,2288
41,58,244
41,59,3801
41,60,80
41,61,56
41,62,2571
41,63,758
41,64,1905
41,65,78
41,66,82
41,67,1416
41,68,520
41,69,1509
41,70,738
41,71,681
41,72,109
41,73,1110
41,74,3852
41,75,5994
41,76,4302
41,77,5141
41,78,1480
41,79,2840
41,80,3076
41,81,894
41,82,999
41,83,685
41,84,374
41,85,963
41,86,258
41,87,478
41,88,828
41,89,1940
41,90,1917
41,91,757
41,92,684
41,93,1785
41,94,2395
41,95,837
41,96,1457
41,97,1096
41,98,816
41,99,1552
41,100,508
41,101,519
41,102,1497
41,103,4986
41,104,2534
41,105,2942
41,106,575
41,107,448
41,108,653
41,109,487
41,110,283
41,111,158
41,112,1146
41,113,1821
41,114,4858
42,34,16947
42,35,1080
42,36,4272
42,37,1519
42,38,477
42,39,2737
42,40,3253
42,41,814
42,42,2253
42,43,91
42,44,54
42,45,6594
42,46,597
42,47,8757
42,48,2128
42,49,150
42,50,15
42,51,8
42,52,37
42,53,914
42,54,7083
42,55,956
42,56,74
42,57,291
42,58,713
42,59,81
42,60,54
42,61,97
42,62,595
42,63,3531
42,64,117
42,65,93
42,66,2454
42,67,70
42,68,1449
42,69,1651
42,70,800
42,71,2019
42,72,2010
42,73,616
42,74,4516
42,75,3058
42,76,1906
42,77,2780
42,78,5081
42,79,2844
42,80,1275
42,81,869
42,82,496
42,83,1253
42,84,1921
42,85,627
42,86,1865
42,87,678
42,88,805
42,89,682
42,90,1429
42,91,1646
42,92,1831
42,93,1458
42,94,1541
42,95,1162
42,96,1414
42,97,1101
42,98,752
42,99,1079
42,100,1031
42,101,980
42,102,631
42,103,7148
42,104,2654
42,105,878
42,106,942
42,107,469
42,108,773
42,109,2140
42,110,1672
42,111,1112
42,112,947
42,113,1660
42,114,2756
43,33,6881
43,34,7281
43,35,8434
43,36,2860
43,37,2389
43,38,1775
43,39,2152
43,40,4256
43,41,1711
43,42,6703
43,43,3915
43,44,93
43,45,506
43,46,2893
43,47,2831
43,48,4264
43,49,299
43,50,33
43,51,95
43,52,273
43,53,1321
43,54,1887
43,55,279
43,56,564
43,57,542
43,58,2494
43,59,1238
43,60,46
43,61,1305
43,62,129
43,63,1882
43,64,278
43,65,169
43,66,2378
43,67,2046
43,68,1494
43,69,1787
43,70,961
43,71,1875
43,72,4072
43,73,2978
43,74,3735
43,75,1937
43,76,1942
43,77,1005
43,78,4326
43,79,3695
43,80,1104
43,81,927
43,82,540
43,83,528
43,84,1059
43,85,1472
43,86,1294
43,87,444
43,88,938
43,89,1020
43,90,1830
43,91,1438
43,92,1892
43,93,980
43,94,411
43,95,1882
43,96,2580
43,97,1593
43,98,1596
43,99,1019
43,100,1163
43,101,1339
43,102,877
43,103,1939
43,104,1658
43,105,235
43,106,2422
43,107,1395
43,108,332
43,109,357
43,110,1022
43,111,2668
43,112,1334
43,113,6824
44,33,13255
44,34,24616
44,35,12035
44,36,7007
44,37,5553
44,38,981
44,39,689
44,40,207
44,41,2687
44,42,5634
44,43,4112
44,44,986
44,45,2233
44,46,2989
44,47,4580
44,48,3396
44,49,990
44,50,147
44,51,2840
44,52,1368
44,53,117
44,54,233
44,55,509
44,56,4693
44,57,2458
44,58,343
44,59,2510
44,60,51
44,61,2111
44,62,3373
44,63,95
44,64,127
44,65,71
44,66,195
44,67,1956
44,68,82
44,69,1362
44,70,1221
44,71,2226
44,72,101
44,73,2044
44,74,4452
44,75,11
44,76,2803
44,77,4446
44,78,3019
44,79,1910
44,80,932
44,81,1896
44,82,1262
44,83,5059
44,84,16158
44,85,2125
44,86,692
44,87,1079
44,88,1291
44,89,1696
44,90,1138
44,91,1504
44,92,579
44,93,1088
44,94,1848
44,95,2558
44,96,1797
44,97,1105
44,98,2328
44,99,1842
44,100,1693
44,101,4564
44,102,942
44,103,920
44,104,986
44,105,936
44,106,1527
44,107,775
44,108,1245
44,109,1360
44,110,1260
44,111,1602
44,112,1663
44,113,2777
45,34,16864
45,35,11146
45,36,10026
45,37,955
45,38,2498
45,39,648
45,40,5506
45,41,2943
45,42,10128
45,43,8375
45,44,465
45,45,2510
45,46,3204
45,47,969
45,48,2713
45,49,9191
45,50,414
45,51,459
45,52,755
45,53,228
45,54,1611
45,55,5411
45,56,362
45,57,83
45,58,278
45,59,632
45,60,1161
45,61,2875
45,62,132
45,63,726
45,64,1481
45,65,62
45,66,1879
45,67,311
45,68,460
45,69,902
45,70,2322
45,71,2406
45,72,89
45,73,2411
45,74,5237
45,75,333
45,76,1615
45,77,2922
45,78,2892
45,79,4466
45,80,1098
45,81,1912
45,82,2592
45,83,4523
45,84,5388
45,85,1900
45,86,713
45,87,759
45,88,2151
45,89,5541
45,90,9917
45,91,862
45,92,1313
45,93,798
45,94,1513
45,95,2690
45,96,1542
45,97,2172
45,98,2175
45,99,6682
45,100,3522
45,101,1730
45,102,1146
45,103,1007
45,104,739
45,105,292
45,106,602
45,107,63
45,108,1034
45,109,1450
45,110,2269
45,111,2299
45,112,1578
45,113,4130
46,34,7342
46,35,28005
46,36,10010
46,37,2754
46,38,1903
46,39,8361
46,40,633
46,41,1795
46,42,2514
46,43,2554
46,44,5713
46,45,6879
46,46,6759
46,47,211
46,48,3875
46,49,15206
46,50,1182
46,51,669
46,52,616
46,53,377
46,54,5852
46,55,2814
46,56,89
46,57,1028
46,58,803
46,59,488
46,60,209
46,61,1693
46,62,973
46,63,3091
46,64,1821
46,65,195
46,66,175
46,67,2136
46,68,2291
46,69,1939
46,70,4286
46,71,5238
46,72,502
46,73,41
46,74,4197
46,75,58
46,76,1423
46,77,1593
46,78,3652
46,79,1990
46,80,2266
46,81,1901
46,82,1466
46,83,2446
46,84,1582
46,85,2234
46,86,2142
46,87,1128
46,88,1620
46,89,1674
46,90,2095
46,91,1366
46,92,1632
46,93,1464
46,94,2327
46,95,5631
46,96,2674
46,97,1150
46,98,2138
46,99,2719
46,100,4563
46,101,5514
46,102,3200
46,103,1164
46,104,1083
46,105,413
46,106,914
46,107,314
46,108,2755
46,109,2042
46,110,2326
46,111,4362
46,112,4485
46,113,4740
47,35,30217
47,36,4511
47,37,2453
47,38,1523
47,39,2499
47,40,2181
47,41,5859
47,42,978
47,43,9289
47,44,1388
47,45,982
47,46,2062
47,47,475
47,48,81
47,49,2008
47,50,199
47,51,243
47,52,315
47,53,272
47,54,663
47,55,1599
47,56,91
47,57,771
47,58,3066
47,59,1791
47,60,1663
47,61,2120
47,62,1738
47,63,275
47,64,688
47,65,354
47,66,571
47,67,778
47,68,1642
47,69,1489
47,70,107
47,71,672
47,72,91
47,73,3479
47,74,3194
47,75,1545
47,76,1470
47,77,483
47,78,1831
47,79,1205
47,80,1790
47,81,2083
47,82,2606
47,83,1430
47,84,3186
47,85,1242
47,86,1049
47,87,2315
47,88,851
47,89,1027
47,90,861
47,91,1236
47,92,825
47,93,358
47,94,1016
47,95,2387
47,96,2159
47,97,1093
47,98,1640
47,99,2033
47,100,1603
47,101,3017
47,102,638
47,103,1567
47,104,1926
47,105,575
47,106,252
47,107,1031
47,108,1599
47,109,3102
47,110,6066
47,111,2395
47,112,4581
47,113,7173
48,35,17028
48,36,4727
48,37,5124
48,38,2708
48,39,4306
48,40,8466
48,41,6327
48,42,4445
48,43,1989
48,44,5233
48,45,2988
48,46,3568
48,47,82
48,48,72
48,49,4869
48,50,2225
48,51,139
48,52,206
48,53,5437
48,54,105
48,55,1288
48,56,447
48,57,40
48,58,486
48,59,106
48,60,48
48,61,68
48,62,11
48,63,910
48,64,202
48,65,100
48,66,548
48,67,362
48,68,609
48,69,3012
48,70,1670
48,71,3926
48,72,2827
48,73,243
48,74,1564
48,75,5810
48,76,619
48,77,824
48,78,2052
48,79,885
48,80,1154
48,81,1178
48,82,3100
48,83,1600
48,84,1313
48,85,717
48,86,791
48,87,84
48,88,1433
48,89,5527
48,90,1266
48,91,959
48,92,560
48,93,1588
48,94,2255
48,95,3743
48,96,282
48,97,1623
48,98,4110
48,99,2733
48,100,3363
48,101,16681
48,102,7037
48,103,1213
48,104,3452
48,105,1637
48,106,723
48,107,1421
48,108,9424
48,109,7615
48,110,14977
48,111,5827
48,112,9705
48,113,4414
49,35,16384
49,36,9221
49,37,4927
49,38,1626
49,39,430
49,40,1433
49,41,3251
49,42,1325
49,43,2402
49,44,4657
49,45,5994
49,46,184
49,47,120
49,48,3688
49,49,3500
49,50,1371
49,51,29
49,52,144
49,53,169
49,54,622
49,55,16
49,56,57
49,57,38
49,58,328
49,59,11
49,60,575
49,61,1016
49,62,66
49,63,32
49,64,1169
49,65,505
49,66,359
49,67,511
49,68,1400
49,69,580
49,70,398
49,71,9475
49,72,4700
49,73,977
49,74,2549
49,75,1642
49,76,3413
49,77,1424
49,78,3498
49,79,2290
49,80,1453
49,81,1414
49,82,1034
49,83,895
49,84,661
49,85,2745
49,86,416
49,87,2085
49,88,104
49,89,424
49,90,1669
49,91,1200
49,92,1031
49,93,1250
49,94,1108
49,95,685
49,96,731
49,97,1089
49,98,796
49,99,1103
49,100,3343
49,101,6061
49,102,4479
49,103,1044
49,104,2451
49,105,1490
49,106,172
49,107,1875
49,108,4384
49,109,13909
49,110,8550
49,111,4876
49,112,12331
49,113,6867
50,35,12789
50,36,6106
50,37,1881
50,38,678
50,39,1729
50,40,5103
50,41,2454
50,42,1498
50,43,8494
50,44,1121
50,45,1587
50,46,2856
50,47,982
50,48,1407
50,49,3016
50,50,686
50,51,198
50,52,975
50,53,646
50,54,97
50,55,40
50,56,45
50,57,163
50,58,52
50,59,47
50,60,13
50,61,32
50,62,682
50,63,902
50,64,82
50,65,13
50,66,22
50,67,59
50,68,4923
50,69,1658
50,70,985
50,71,2661
50,72,3215
50,73,2351
50,74,2095
50,75,4982
50,76,4161
50,77,1707
50,78,3507
50,79,1131
50,80,2079
50,81,1702
50,82,1521
50,83,1232
50,84,1696
50,85,579
50,86,1223
50,87,1729
50,88,1093
50,89,802
50,90,1038
50,91,718
50,92,1200
50,93,1168
50,94,786
50,95,937
50,96,1423
50,97,492
50,98,1008
50,99,1269
50,100,1707
50,101,1886
50,102,1968
50,103,566
50,104,1545
50,105,488
50,106,198
50,107,2263
50,108,4700
50,109,8463
50,110,6404
50,111,6351
50,112,20888
51,35,26405
51,36,3785
51,37,791
51,38,2725
51,39,1795
51,40,6678
51,41,2831
51,42,1768
51,43,4368
51,44,5050
51,45,1556
51,46,1718
51,47,3543
51,48,3293
51,49,3911
51,50,131
51,51,30
51,52,118
51,53,692
51,54,494
51,55,34
51,56,1369
51,57,373
51,58,371
51,59,1252
51,60,28
51,61,7
51,62,82
51,63,669
51,64,7
51,65,18
51,66,528
51,67,1243
51,68,346
51,69,256
51,70,1463
51,71,4252
51,72,1691
51,73,4049
51,74,657
51,75,5232
51,76,4527
51,77,2603
51,78,3152
51,79,3146
51,80,1830
51,81,1432
51,82,1046
51,83,1412
51,84,985
51,85,838
51,86,4391
51,87,1881
51,88,3405
51,89,894
51,90,1269
51,91,836
51,92,720
51,93,1725
51,94,550
51,95,665
51,96,1213
51,97,1046
51,98,1381
51,99,1199
51,100,679
51,101,1862
51,102,301
51,103,1159
51,104,1638
51,105,388
51,106,407
51,107,753
51,108,2238
51,109,3889
51,110,3150
51,111,5466
51,112,1095
52,34,1699
52,35,1859
52,36,1
52,37,2044
52,38,1249
52,39,1054
52,40,3008
52,41,3421
52,42,1959
52,43,8645
52,44,1488
52,45,5539
52,46,6646
52,47,1553
52,48,4648
52,49,7909
52,50,201
52,51,36
52,52,27
52,53,17
52,54,43
52,55,653
52,56,1531
52,57,3455
52,58,222
52,59,24
52,60,787
52,61,11
52,62,1214
52,63,266
52,64,8
52,65,810
52,66,777
52,67,2094
52,68,1101
52,69,155
52,70,3207
52,71,1952
52,72,4619
52,73,1427
52,74,1571
52,75,5464
52,76,651
52,77,2793
52,78,795
52,79,6020
52,80,1322
52,81,1127
52,82,1226
52,83,6777
52,84,663
52,85,1014
52,86,613
52,87,1682
52,88,2281
52,89,2362
52,90,998
52,91,262
52,92,282
52,93,751
52,94,498
52,95,1811
52,96,755
52,97,1525
52,98,2200
52,99,786
52,100,804
52,101,468
52,102,1121
52,103,4000
52,104,449
52,105,744
52,106,424
52,107,620
52,108,381
52,109,4913
52,110,2708
52,111,3744
53,34,17637
53,35,4389
53,36,68
53,37,188
53,38,2063
53,39,3891
53,40,12527
53,41,3176
53,42,4036
53,43,2285
53,44,2758
53,45,2422
53,46,9061
53,47,1263
53,48,1757
53,49,2951
53,50,727
53,51,79
