x,y,value
10,2,574
10,3,362
10,4,128
10,5,22
10,6,52
10,7,136
10,8,33
10,9,6
10,10,80
10,11,133
10,12,171
10,13,83
10,14,5
10,15,25
10,16,11
10,17,14
10,18,60
10,19,3
10,20,349
10,21,32
10,22,12
10,23,4
10,24,4
10,25,162
10,26,426
10,27,299
10,28,627
10,29,647
10,30,527
10,31,334
10,32,113
10,33,41
10,34,139
10,35,28
10,36,236
10,37,466
10,38,147
10,39,30
10,40,50
10,41,164
10,42,110
10,43,164
10,44,113
10,45,23
10,46,6
10,47,39
10,48,99
10,50,16
10,51,48
10,54,13
10,55,25
10,56,45
10,57,188
10,58,42
10,59,15
10,60,264
10,61,60
10,62,14
10,63,1
10,64,1
10,65,24
10,66,8
10,67,26
10,68,2
10,69,2
10,70,19
10,71,6
10,72,10
10,74,6
10,75,3
10,76,7
10,77,14
10,78,580
10,79,521
10,80,289
10,81,21
10,82,112
10,83,12
10,84,6
10,85,9
10,86,4
10,87,15
10,88,107
10,89,4
10,90,5
10,95,10
10,96,96
10,97,5
10,98,42
10,99,148
10,100,971
10,101,1435
10,102,299
10,103,812
10,104,376
10,105,238
10,106,612
10,107,135
10,108,157
10,109,1285
10,110,853
10,111,91
10,112,125
10,113,126
10,114,265
10,115,125
10,116,241
10,117,933
10,118,718
10,119,454
10,120,92
10,121,430
10,122,934
10,123,375
10,124,51
10,125,318
10,126,1259
10,127,327
11,0,106
11,1,123
11,2,255
11,3,216
11,4,38
11,5,209
11,6,15
11,7,58
11,8,63
11,9,15
11,10,14
11,11,39
11,12,103
11,13,119
11,14,15
11,15,27
11,16,114
11,17,62
11,18,31
11,19,22
11,20,622
11,21,110
11,22,6
11,23,3
11,24,16
11,25,688
11,26,509
11,27,392
11,28,403
11,29,1536
11,30,991
11,31,430
11,32,60
11,33,219
11,34,246
11,35,415
11,36,442
11,37,264
11,38,53
11,39,127
11,40,16
11,41,407
11,42,88
11,43,400
11,44,106
11,45,21
11,46,34
11,47,7
11,48,9
11,49,6
11,50,10
11,51,25
11,52,4
11,53,8
11,54,15
11,55,51
11,56,451
11,57,327
11,58,9
11,59,60
11,60,355
11,61,199
11,62,31
11,63,12
11,64,18
11,66,5
11,67,1
11,69,10
11,71,25
11,72,107
11,73,5
11,74,6
11,75,2
11,76,12
11,77,220
11,78,309
11,79,972
11,80,501
11,81,468
11,82,23
11,83,38
11,84,2
11,85,3
11,86,3
11,87,8
11,88,132
11,89,195
11,90,35
11,91,1
11,93,1
11,94,4
11,95,35
11,96,288
11,97,14
11,98,162
11,99,437
11,100,862
11,101,263
11,102,133
11,103,65
11,104,163
11,105,473
11,106,116
11,107,60
11,108,95
11,109,197
11,110,258
11,111,366
11,112,92
11,113,69
11,114,226
11,115,432
11,116,82
11,117,792
11,118,560
11,119,639
11,120,433
11,121,573
11,122,422
11,123,943
11,124,584
11,125,1448
11,126,293
11,127,339
12,0,419
12,1,369
12,2,123
12,3,100
12,4,217
12,5,222
12,6,35
12,7,90
12,8,135
12,9,1
12,10,14
12,11,9
12,12,14
12,13,57
12,14,166
12,15,191
12,16,444
12,17,120
12,18,2
12,19,1089
12,20,323
12,21,274
12,22,55
12,23,5
12,24,6
12,25,517
12,26,1005
12,27,519
12,28,169
12,29,558
12,30,141
12,31,251
12,32,189
12,33,705
12,34,568
12,35,782
12,36,1017
12,37,359
12,38,73
12,39,238
12,40,49
12,41,125
12,42,378
12,43,161
12,44,68
12,45,50
12,46,88
12,47,5
12,48,96
12,49,23
12,50,10
12,51,9
12,52,23
12,53,8
12,54,7
12,55,21
12,56,102
12,57,260
12,58,10
12,59,113
12,60,201
12,61,474
12,62,120
12,63,15
12,64,15
12,68,3
12,69,1
12,70,2
12,71,90
12,72,82
12,73,134
12,74,30
12,75,17
12,76,248
12,77,371
12,78,50
12,79,659
12,80,911
12,81,371
12,82,343
12,83,5
12,84,43
12,85,6
12,86,2
12,87,12
12,88,15
12,89,97
12,90,456
12,91,3
12,92,27
12,93,10
12,94,312
12,95,29
12,96,80
12,97,222
12,98,208
12,99,209
12,100,20
12,101,55
12,102,54
12,103,70
12,104,50
12,105,236
12,106,97
12,107,219
12,108,477
12,109,214
12,110,501
12,111,1236
12,112,391
12,113,814
12,114,146
12,115,105
12,116,111
12,117,856
12,118,1483
12,119,578
12,120,135
12,121,968
12,122,877
12,123,111
12,124,171
12,125,206
12,126,173
12,127,162
13,0,108
13,1,78
13,2,37
13,3,397
13,4,307
13,5,93
13,6,38
13,7,21
13,8,30
13,9,2
13,11,1
13,12,2
13,13,26
13,14,85
13,15,231
13,16,856
13,17,744
13,18,199
13,19,1148
13,20,190
13,21,68
13,22,12
13,23,4
13,24,102
13,25,628
13,26,243
13,27,37
13,28,205
13,29,779
13,30,390
13,31,595
13,32,259
13,33,86
13,34,581
13,35,1280
13,36,1073
13,37,698
13,38,169
13,39,341
13,40,45
13,41,164
13,42,436
13,43,95
13,44,387
13,45,84
13,46,52
13,47,7
13,48,61
13,49,61
13,50,70
13,51,7
13,52,13
13,53,28
13,54,16
13,55,12
13,56,31
13,57,235
13,58,27
13,59,74
13,60,98
13,61,167
13,62,130
13,63,10
13,64,4
13,66,18
13,68,1
13,69,2
13,70,1
13,71,51
13,72,1
13,73,9
13,74,14
13,75,26
13,76,49
13,77,18
13,78,17
13,79,100
13,80,124
13,81,47
13,82,143
13,83,17
13,85,13
13,88,20
13,89,71
13,90,168
13,91,165
13,92,68
13,93,5
13,94,101
13,95,10
13,96,1
13,97,43
13,98,122
13,99,83
13,100,1
13,101,18
13,102,84
13,103,39
13,104,88
13,105,86
13,106,268
13,107,152
13,108,1431
13,109,1076
13,110,99
13,111,292
13,112,126
13,113,389
13,114,1321
13,115,770
13,116,183
13,117,328
13,118,438
13,119,2272
13,120,1351
13,121,138
13,122,1318
13,123,251
13,124,1291
13,125,368
13,126,435
13,127,442
14,0,134
14,1,77
14,2,29
14,3,95
14,4,92
14,5,17
14,6,61
14,7,98
14,8,23
14,9,4
14,10,1
14,11,4
14,12,19
14,13,10
14,14,47
14,15,628
14,16,1137
14,17,580
14,18,498
14,19,504
14,20,8
14,21,36
14,22,12
14,23,3
14,24,6
14,25,171
14,26,242
14,28,169
14,29,380
14,30,291
14,31,576
14,32,221
14,33,800
14,34,860
14,35,254
14,36,246
14,37,172
14,38,125
14,39,219
14,40,131
14,41,70
14,42,178
14,43,306
14,44,69
14,45,89
14,46,42
14,47,9
14,48,24
14,49,260
14,50,82
14,51,99
14,52,16
14,53,15
14,54,196
14,55,18
14,56,36
14,57,995
14,58,172
14,59,69
14,60,22
14,61,165
14,62,397
14,63,30
14,64,7
14,65,18
14,66,6
14,67,7
14,68,8
14,69,1
14,70,26
14,71,21
14,72,1
14,73,14
14,74,35
14,76,3
14,77,9
14,78,22
14,79,72
14,80,14
14,81,153
14,82,131
14,83,865
14,84,18
14,88,1
14,89,9
14,90,120
14,91,215
14,92,12
14,93,79
14,94,35
14,96,2
14,97,6
14,98,82
14,99,25
14,100,507
14,101,448
14,102,193
14,103,73
14,104,90
14,105,160
14,106,246
14,107,157
14,108,540
14,109,133
14,110,67
14,111,169
14,112,161
14,113,101
14,114,967
14,115,240
14,116,818
14,117,799
14,118,1730
14,119,2043
14,120,4491
14,121,1168
14,122,2418
14,123,1579
14,124,1627
14,125,885
14,126,303
14,127,490
15,0,111
15,1,276
15,2,257
15,3,164
15,5,15
15,6,85
15,7,51
15,8,111
15,9,27
15,10,4
15,11,1
15,12,1
15,13,65
15,14,66
15,15,646
15,16,534
15,17,283
15,18,884
15,19,15
15,20,5
15,21,7
15,22,3
15,23,1
15,24,246
15,25,548
15,26,408
15,27,30
15,28,263
15,29,271
15,30,323
15,31,974
15,32,266
15,33,456
15,34,706
15,35,241
15,36,454
15,37,269
15,38,94
15,39,264
15,40,432
15,41,236
15,42,75
15,43,322
15,44,37
15,45,43
15,46,76
15,47,25
15,48,37
15,49,34
15,50,165
15,51,74
15,52,56
15,53,8
15,54,30
15,55,311
15,56,20
15,57,556
15,58,177
15,59,16
15,60,15
15,61,479
15,62,168
15,63,238
15,64,36
15,65,7
15,66,12
15,67,6
15,69,2
15,71,2
15,72,3
15,73,18
15,74,24
15,75,17
15,76,19
15,77,28
15,78,18
15,79,53
15,80,16
15,81,395
15,82,347
15,83,978
15,84,19
15,85,8
15,86,4
15,89,4
15,90,94
15,91,301
15,92,10
15,93,71
15,94,6
15,95,1
15,96,4
15,97,22
15,98,106
15,99,2
15,100,640
15,101,570
15,102,82
15,103,165
15,104,329
15,105,994
15,106,241
15,107,354
15,108,168
15,109,140
15,110,115
15,111,117
15,112,380
15,113,133
15,114,124
15,115,717
15,116,73
15,117,160
15,118,888
15,119,724
15,120,974
15,121,1612
15,122,3174
15,123,3197
15,124,2547
15,125,2205
15,126,1085
15,127,114
16,0,75
16,1,525
16,2,146
16,3,149
16,4,81
16,5,79
16,6,106
16,7,139
16,8,188
16,9,25
16,10,38
16,11,3
16,12,5
16,13,36
16,14,354
16,15,957
16,16,628
16,17,541
16,18,252
16,19,21
16,20,2
16,21,7
16,22,29
16,23,8
16,24,248
16,25,557
16,26,252
16,27,14
16,28,302
16,29,737
16,30,673
16,31,270
16,32,849
16,33,407
16,34,816
16,35,255
16,36,204
16,37,428
16,38,333
16,39,312
16,40,52
16,41,29
16,42,160
16,43,384
16,44,151
16,45,106
16,46,40
16,47,28
16,48,27
16,49,83
16,50,411
16,51,81
16,52,82
16,53,40
16,54,878
16,55,485
16,56,90
16,57,126
16,58,91
16,59,28
16,60,61
16,61,258
16,62,123
16,63,184
16,64,149
16,65,33
16,66,5
16,67,2
16,68,1
16,71,6
16,72,2
16,73,3
16,74,6
16,76,8
16,77,3
16,78,19
16,79,65
16,80,121
16,81,307
16,82,390
16,83,1225
16,84,18
16,85,33
16,86,1
16,87,3
16,89,3
16,90,262
16,91,156
16,92,171
16,93,41
16,94,2
16,96,5
16,97,3
16,98,63
16,99,82
16,100,85
16,101,283
16,102,15
16,103,70
16,104,120
16,105,186
16,106,206
16,107,139
16,108,84
16,109,476
16,110,67
16,111,69
16,112,100
16,113,260
16,114,68
16,115,97
16,116,147
16,117,61
16,118,222
16,119,726
16,120,689
16,121,1697
16,122,2182
16,123,1748
16,124,1196
16,125,1061
16,126,269
16,127,381
17,0,116
17,1,206
17,2,192
17,3,90
17,4,266
17,5,109
17,6,78
17,7,89
17,8,647
17,9,265
17,10,129
17,11,4
17,12,5
17,13,196
17,14,612
17,15,966
17,16,591
17,17,247
17,18,11
17,19,18
17,20,11
17,21,2
17,22,9
17,23,13
17,24,25
17,25,282
17,26,249
17,27,237
17,28,199
17,29,371
17,30,946
17,31,479
17,32,258
17,33,294
17,34,508
17,35,377
17,36,423
17,37,81
17,38,196
17,39,87
17,40,35
17,41,107
17,42,59
17,43,101
17,44,401
17,45,96
17,46,85
17,47,40
17,48,66
17,49,35
17,50,157
17,51,123
17,52,21
17,53,36
17,54,45
17,55,24
17,56,45
17,57,13
17,58,130
17,59,48
17,60,229
17,61,104
17,62,199
17,63,181
17,64,34
17,65,6
17,66,4
17,67,5
17,68,2
17,69,3
17,70,5
17,71,4
17,72,5
17,73,6
17,74,34
17,75,4
17,76,2
17,77,23
17,78,155
17,79,11
17,80,140
17,81,320
17,82,82
17,83,34
17,84,107
17,85,95
17,86,43
17,87,48
17,88,18
17,89,10
17,90,223
17,91,345
17,92,222
17,93,30
17,94,2
17,98,7
17,100,27
17,101,94
17,102,17
17,103,18
17,104,112
17,105,117
17,106,76
17,107,147
17,108,922
17,109,1705
17,110,621
17,111,127
17,112,73
17,113,892
17,114,475
17,115,160
17,116,474
17,117,105
17,118,74
17,119,313
17,120,1332
17,121,622
17,122,840
17,123,960
17,124,156
17,125,820
17,126,530
17,127,545
18,0,70
18,1,93
18,2,455
18,3,149
18,4,226
18,5,181
18,6,121
18,7,63
18,8,343
18,9,109
18,10,125
18,11,64
18,12,388
18,13,463
18,14,303
18,15,227
18,16,568
18,17,239
18,18,8
18,19,11
18,21,1
18,22,197
18,23,78
18,24,19
18,25,420
18,26,271
18,27,471
18,28,431
18,29,132
18,30,592
18,31,270
18,32,229
18,33,438
18,34,624
18,35,448
18,36,412
18,37,504
18,38,159
18,39,110
18,40,57
18,41,94
18,42,142
18,43,28
18,44,81
18,45,55
18,46,81
18,47,90
18,48,108
18,49,80
18,50,317
18,51,156
18,52,70
18,53,24
18,54,31
18,55,34
18,56,24
18,57,64
18,58,88
18,59,298
18,60,162
18,61,123
18,62,500
18,63,507
18,64,90
18,65,49
18,66,16
18,67,7
18,68,6
18,69,2
18,70,5
18,71,23
18,72,7
18,73,2
18,74,4
18,75,47
18,76,59
18,77,50
18,78,23
18,79,26
18,80,13
18,81,189
18,82,757
18,83,91
18,84,13
18,85,12
18,86,23
18,87,4
18,89,22
18,90,151
18,91,1127
18,92,401
18,93,7
18,96,6
18,97,1
18,98,12
18,99,48
18,100,116
18,101,35
18,102,137
18,103,85
18,104,245
18,105,147
18,106,150
18,107,107
18,108,461
18,109,438
18,110,800
18,111,90
18,112,81
18,113,312
18,114,314
18,115,131
18,116,211
18,117,51
18,118,320
18,119,440
18,120,768
18,121,2201
18,122,104
18,123,1074
18,124,72
18,125,229
18,126,439
18,127,119
19,0,379
19,1,163
19,2,80
19,3,233
19,4,74
19,5,55
19,6,196
19,7,247
19,8,143
19,9,36
19,10,58
19,11,51
19,12,156
19,13,354
19,14,465
19,15,23
19,16,158
19,17,5
19,18,1
19,19,3
19,20,19
19,21,13
19,22,104
19,23,98
19,24,16
19,25,312
19,26,364
19,27,362
19,28,239
19,29,796
19,30,359
19,31,45
19,32,455
19,33,856
19,34,170
19,35,702
19,36,434
19,37,476
19,38,208
19,39,76
19,40,43
19,41,108
19,42,108
19,43,92
19,44,344
19,45,82
