x,y,value
23,92,6
23,93,1
23,94,106
23,95,156
23,97,12
23,98,2
23,99,2
23,100,4
23,105,1
23,107,11
23,108,20
23,109,1
23,113,9
23,114,34
23,115,23
23,116,5
23,117,10
23,118,1
23,120,26
24,79,1
24,94,32
24,95,40
24,101,3
24,105,1
24,107,47
24,110,1
24,111,2
24,112,1
24,113,4
24,114,1
24,116,8
24,117,46
24,118,27
24,119,3
24,120,6
24,122,2
24,125,7
24,126,2
25,82,5
25,106,39
25,107,15
25,115,1
25,118,378
25,119,910
25,120,80
25,123,2
25,124,6
25,125,5
25,126,26
25,127,1
26,82,1
26,118,145
26,119,327
26,120,75
26,121,29
26,122,12
26,123,1
26,125,4
26,126,9
26,127,12
27,117,104
27,118,27
27,119,6
27,120,51
27,121,24
27,122,67
27,123,36
27,124,29
27,125,42
27,126,17
27,127,146
28,116,48
28,117,73
28,118,3
28,119,2
28,120,7
28,123,4
28,124,7
28,125,33
28,126,31
28,127,134
29,111,1
29,115,8
29,116,55
29,117,46
29,118,1
29,126,5
29,127,5
30,111,4
30,112,7
30,113,22
30,114,43
30,115,15
30,116,43
30,117,5
30,127,3
31,108,31
31,109,20
31,110,29
31,111,43
31,112,33
31,113,22
31,114,30
31,115,1
31,124,4
31,125,4
31,126,1
31,127,8
32,104,1
32,107,1
32,112,2
32,113,41
32,114,5
32,118,2
32,125,5
32,126,7
32,127,1
33,103,1
33,110,5
33,111,1
33,112,8
33,113,9
33,127,1
34,100,2
34,110,27
34,113,2
34,126,6
34,127,1
35,109,6
35,110,4
35,124,2
35,127,6
36,108,1
36,109,70
36,121,12
36,122,8
36,123,4
36,124,5
36,125,28
36,126,30
36,127,23
37,108,18
37,109,67
37,123,13
37,124,33
37,125,14
37,126,2
37,127,9
38,109,208
38,123,28
38,126,17
38,127,1
39,109,155
39,110,16
39,111,1
39,122,32
39,123,5
40,109,78
40,111,1
40,118,1
40,119,6
40,120,3
40,121,54
40,122,44
41,108,66
41,109,12
41,110,2
41,119,3
41,120,2
41,127,12
42,108,15
42,109,1
42,121,1
43,108,5
43,109,3
43,121,3
44,107,1
44,108,2
44,112,2
44,126,1
44,127,9
45,105,1
45,106,1
46,106,2
46,117,8
46,118,17
47,107,2
47,127,36
48,106,2
48,125,15
48,126,68
48,127,13
49,124,9
49,125,34
50,106,2
50,111,3
50,121,9
50,122,20
50,126,1
51,110,1
51,127,1
52,123,3
52,124,5
53,101,1
53,102,2
53,118,2
53,119,1
53,122,2
53,123,2
54,100,2
54,116,1
54,117,2
54,118,19
55,102,1
55,103,3
56,102,11
56,104,2
56,106,9
56,107,12
56,113,2
57,101,9
57,103,1
57,112,2
58,99,2
58,107,1
58,110,1
59,119,23
59,120,28
59,127,4
60,97,1
61,121,3
62,97,1
62,104,1
62,127,1
64,102,2
65,122,1
115,126,1
124,126,2
124,127,1
127,124,28
127,125,32
127,126,5
