x,y,value
13,49,12
13,50,13
13,51,92
13,52,53
13,53,219
13,54,83
13,55,886
13,56,607
13,57,6
13,58,352
13,59,2212
13,114,748
13,115,171
13,116,558
13,117,2703
13,118,208
13,119,178
13,120,30
13,121,177
13,122,200
13,123,121
13,124,244
13,125,96
14,0,468
14,1,16
14,4,105
14,5,56
14,6,15
14,7,6
14,8,62
14,9,16
14,10,4
14,11,7
14,12,256
14,13,49
14,14,370
14,16,20
14,17,2
14,18,122
14,20,1356
14,21,1094
14,22,568
14,23,1540
14,24,296
14,25,14
14,26,488
14,27,430
14,28,215
14,29,188
14,31,45
14,32,45
14,33,130
14,34,75
14,37,121
14,41,2
14,43,376
14,44,221
14,45,136
14,46,58
14,47,5
14,48,5
14,49,11
14,50,54
14,51,5
14,52,76
14,53,38
14,54,102
14,55,64
14,56,64
14,57,80
14,58,391
14,59,395
14,113,36
14,114,196
14,115,120
14,116,260
14,117,194
14,118,64
14,119,6
14,120,56
14,121,138
14,122,625
14,123,167
14,124,2989
14,125,2548
15,1,13
15,2,33
15,3,3
15,4,65
15,7,20
15,8,49
15,9,414
15,12,117
15,13,79
15,14,173
15,15,8
15,17,381
15,18,12
15,20,792
15,21,471
15,22,68
15,23,2460
15,24,444
15,25,1
15,26,1
15,27,256
15,28,48
15,29,106
15,31,79
15,32,70
15,33,324
15,34,207
15,35,41
15,36,97
15,37,2
15,38,1
15,39,95
15,40,5
15,43,8
15,44,65
15,45,3
15,46,3
15,47,272
15,48,20
15,49,8
15,50,47
15,51,53
15,52,45
15,53,41
15,54,72
15,55,67
15,56,181
15,57,71
15,58,110
15,59,18
15,60,1088
15,113,3276
15,114,352
15,115,204
15,116,170
15,117,195
15,118,12
15,119,68
15,120,229
15,121,195
15,122,130
15,123,138
15,124,608
16,1,215
16,2,1
16,4,303
16,5,78
16,6,69
16,7,171
16,8,76
16,9,4
16,10,122
16,11,83
16,12,34
16,13,132
16,14,74
16,15,472
16,16,2
16,17,4
16,18,161
16,19,6
16,20,36
16,21,17
16,22,217
16,32,542
16,33,2483
16,34,162
16,35,67
16,36,279
16,39,74
16,40,134
16,41,4
16,44,113
16,45,53
16,46,4
16,48,44
16,49,174
16,51,76
16,52,8
16,53,46
16,54,41
16,56,35
16,57,2
16,58,44
16,59,110
16,60,1088
16,113,962
16,114,196
16,115,459
16,116,105
16,117,128
16,118,4
16,119,101
16,120,163
16,121,941
16,122,190
16,123,500
17,0,25
17,1,38
17,3,185
17,5,1
17,6,8
17,7,254
17,8,49
17,9,14
17,10,7
17,11,5
17,12,5
17,14,16
17,15,34
17,16,26
17,17,107
17,18,23
17,19,78
17,20,10
17,21,194
17,22,132
17,24,3
17,29,6
17,30,57
17,31,33
17,32,778
17,33,221
17,34,27
17,35,305
17,36,42
17,39,10
17,40,115
17,41,29
17,44,121
17,45,52
17,46,144
17,47,27
17,48,128
17,49,65
17,50,100
17,51,63
17,52,67
17,53,43
17,54,46
17,55,69
17,56,33
17,58,69
17,59,8
17,60,2393
17,61,1332
17,113,811
17,114,197
17,115,157
17,116,177
17,117,155
17,118,14
17,119,98
17,120,209
17,121,171
17,122,492
18,0,5
18,1,26
18,2,2
18,3,53
18,4,7
18,6,30
18,7,81
18,9,69
18,10,88
18,11,18
18,12,301
18,13,200
18,14,51
18,15,12
18,17,19
18,18,169
18,19,72
18,20,285
18,21,484
18,22,289
18,23,13
18,24,20
18,25,17
18,26,53
18,27,6
18,29,104
18,30,94
18,31,252
18,32,116
18,33,203
18,34,29
18,35,58
18,36,29
18,38,59
18,40,4
18,41,12
18,42,4
18,43,30
18,44,232
18,45,48
18,46,33
18,47,14
18,48,59
18,49,7
18,50,1
18,52,36
18,53,141
18,54,23
18,57,49
18,58,30
18,59,311
18,60,127
18,61,3335
18,113,767
18,114,250
18,115,306
18,116,206
18,117,206
18,118,78
18,119,160
18,120,107
18,121,298
18,122,804
19,1,50
19,2,20
19,3,129
19,4,11
19,6,131
19,7,13
19,8,135
19,9,396
19,10,763
19,13,180
19,17,15
19,18,35
19,19,3
19,20,100
19,21,710
19,22,28
19,23,90
19,25,226
19,26,50
19,27,26
19,28,15
19,29,68
19,30,131
19,31,8
19,32,132
19,33,58
19,34,55
19,35,51
19,36,9
19,37,99
19,39,3
19,40,8
19,42,12
19,44,10
19,45,8
19,46,82
19,47,135
19,48,78
19,49,123
19,50,4
19,51,8
19,52,60
19,53,38
19,54,24
19,55,190
19,56,44
19,57,108
19,58,55
19,59,51
19,60,26
19,61,1863
19,62,876
19,113,1384
19,114,1501
19,115,6319
19,116,1696
19,117,435
19,118,68
19,119,130
19,120,162
19,121,2557
20,0,47
20,1,25
20,2,50
20,3,68
20,4,69
20,5,115
20,6,259
20,8,28
20,9,647
20,10,1049
20,11,18
20,12,298
20,14,10
20,15,274
20,16,10
20,17,66
20,18,9
20,19,148
20,20,261
20,21,470
20,22,124
20,23,2
20,24,9
20,25,153
20,26,24
20,27,272
20,28,48
20,29,99
20,30,7
20,31,112
20,32,168
20,33,98
20,34,11
20,35,107
20,36,3
20,38,104
20,39,58
20,40,47
20,41,114
20,42,87
20,43,43
20,44,30
20,46,43
20,47,292
20,48,552
20,49,7
20,50,7
20,52,42
20,53,117
20,54,40
20,55,108
20,56,56
20,58,85
20,59,11
20,60,4
20,61,68
20,62,4214
20,114,684
20,115,896
20,116,1136
20,117,3993
20,118,756
20,119,2518
20,120,443
20,121,2715
21,0,79
21,1,7
21,2,70
21,3,54
21,4,2
21,5,71
21,6,99
21,7,38
21,8,69
21,9,26
21,10,35
21,12,36
21,13,219
21,14,25
21,15,4
21,16,268
21,18,49
21,19,73
21,20,14
21,21,165
21,22,690
21,23,242
21,24,23
21,25,66
21,26,45
21,27,1
21,28,58
21,29,203
21,30,61
21,31,32
21,32,95
21,33,83
21,34,62
21,35,44
21,36,35
21,37,129
21,38,2
21,39,32
21,40,157
21,44,98
21,46,7
21,47,12
21,48,12
21,49,42
21,50,74
21,51,34
21,52,112
21,53,4
21,55,51
21,56,61
21,57,80
21,58,9
21,59,187
21,60,7
21,61,94
21,62,2285
21,63,420
22,0,122
22,1,30
22,2,439
22,3,32
22,4,74
22,5,65
22,6,75
22,7,73
22,8,61
22,9,135
22,10,2
22,11,243
22,12,6
22,13,22
22,14,181
22,15,184
22,16,266
22,17,65
22,18,205
22,19,42
22,20,7
22,21,468
22,22,266
22,23,437
22,24,100
22,25,12
22,26,79
22,28,7
22,30,88
22,31,107
22,32,9
22,33,60
22,35,114
22,36,90
22,37,127
22,38,163
22,39,18
22,40,87
22,41,14
22,42,10
22,43,47
22,44,143
22,45,2
22,47,50
22,48,34
22,49,11
22,50,11
22,51,21
22,52,28
22,53,5
22,54,31
22,55,12
22,56,2
22,57,134
22,58,44
22,59,26
22,60,70
22,61,68
22,62,117
22,63,3080
23,0,93
23,1,18
23,2,748
23,3,13
23,4,4
23,5,31
23,6,74
23,7,5
23,8,232
23,9,248
23,12,84
23,13,182
23,14,46
23,15,207
23,16,243
23,17,80
23,18,261
23,19,120
23,20,327
23,21,2395
23,22,779
23,23,146
23,24,174
23,25,35
23,28,90
23,29,80
23,30,41
23,31,97
23,32,7
23,35,80
23,36,55
23,37,17
23,38,144
23,39,31
23,40,50
23,41,20
23,42,146
23,43,40
23,44,1
23,45,4
23,46,15
23,48,161
23,49,6
23,50,211
23,51,12
23,52,69
23,53,94
23,54,14
23,55,65
23,56,43
23,57,17
23,58,245
23,60,53
23,61,4
23,62,88
23,63,2583
23,64,404
24,0,234
24,1,63
24,2,90
24,3,33
24,7,107
24,8,32
24,9,143
24,10,2
24,11,4
24,12,115
24,13,9
24,14,122
24,15,53
24,16,4
24,17,55
24,18,157
24,19,624
24,20,1681
24,21,1859
24,22,183
24,23,1
24,25,51
24,26,86
24,27,190
24,28,63
24,29,198
24,30,1075
24,31,12
24,32,6
24,33,100
24,34,59
24,35,76
24,36,31
24,37,122
24,38,96
24,39,99
24,40,255
24,41,62
24,42,32
24,43,62
24,44,111
24,45,69
24,46,2
24,47,4
24,48,33
24,49,78
24,50,59
24,51,5
24,52,38
24,53,43
24,54,34
24,55,148
24,56,49
24,57,7
24,58,19
24,60,14
24,61,88
24,62,83
24,63,391
24,64,240
25,0,27
25,1,18
25,2,82
25,3,18
25,4,23
25,5,20
25,7,40
25,8,14
25,9,125
25,10,77
25,11,105
25,12,6
25,16,279
25,17,70
25,18,154
25,20,497
25,21,217
25,22,47
25,23,131
25,24,101
25,25,120
25,26,66
25,27,29
25,29,34
25,30,41
25,31,20
25,32,76
25,33,4
25,34,18
25,35,63
25,36,73
25,37,90
25,38,91
25,39,1419
25,40,1000
25,41,48
25,42,61
25,43,49
25,44,76
25,45,194
25,46,6
25,47,69
25,48,103
25,49,110
25,52,63
25,53,29
25,54,149
25,55,34
25,58,87
25,59,92
25,60,137
25,61,105
25,62,126
25,64,25
26,0,19
26,1,68
26,2,125
26,3,131
26,4,34
26,5,14
26,6,82
26,8,346
26,9,1
26,10,54
26,12,56
26,13,100
26,14,18
26,15,17
26,16,132
26,17,4
26,18,18
26,19,177
26,20,16
26,21,4
26,22,50
26,23,120
26,24,105
26,25,83
26,26,62
26,27,65
26,28,78
26,29,106
26,30,101
26,31,1
26,32,220
26,33,55
26,34,120
26,35,118
26,36,10
26,37,46
26,38,6
26,39,346
26,40,74
26,41,90
26,42,61
26,43,20
26,44,73
26,45,110
26,47,23
26,48,122
26,49,4
26,50,135
26,52,129
26,53,1240
26,54,350
26,55,60
26,58,27
26,59,35
26,60,45
26,61,32
26,62,6
26,63,114
26,64,2
27,1,46
27,2,34
27,3,1
27,4,29
27,5,390
27,6,103
27,7,77
27,8,233
27,9,14
27,10,20
27,11,153
27,12,204
27,13,3
27,15,275
27,16,14
27,17,116
27,19,67
27,20,35
27,21,27
27,22,98
27,23,21
27,24,46
27,25,40
27,26,148
27,27,37
27,28,53
27,29,66
27,32,8
27,33,560
27,34,20
27,35,12
27,36,122
27,37,33
27,39,92
27,40,1
27,41,70
27,42,141
27,43,65
27,44,54
27,45,40
27,47,114
27,48,28
27,49,38
27,50,135
27,51,16
27,52,46
27,53,1798
27,54,251
27,55,119
27,56,1
27,57,102
27,58,32
27,61,1
27,62,47
27,63,18
27,65,311
28,0,235
28,1,11
28,2,56
28,3,64
28,4,14
28,5,40
28,6,14
28,7,1
28,8,155
28,9,45
28,10,36
28,12,4
28,14,117
28,17,40
28,19,86
28,20,112
28,21,1
28,22,4
28,23,192
28,24,111
28,25,141
28,26,117
28,27,12
28,28,128
28,29,11
28,30,96
28,31,23
28,33,8
28,34,133
28,35,4
28,36,109
28,37,5
28,38,91
28,39,24
28,40,91
28,41,34
28,42,57
28,43,65
28,44,104
28,45,7
28,47,35
28,48,18
28,49,57
28,50,40
28,51,144
28,52,11
28,53,46
28,54,48
28,55,15
28,56,90
28,57,96
28,58,61
28,59,125
28,60,21
28,61,782
28,62,640
28,63,217
28,64,32
28,65,14
28,66,380
29,0,7
29,1,13
29,2,68
29,3,65
29,4,80
29,5,2
29,6,130
29,7,30
29,8,12
29,9,4
29,10,7
29,11,115
29,12,52
29,13,94
29,15,46
29,16,32
29,17,177
29,18,66
29,19,95
29,20,9
29,21,241
29,22,19
29,25,10
29,26,7
29,27,32
29,28,67
29,31,4
29,32,160
29,33,162
29,34,95
29,36,89
29,38,36
29,42,20
29,43,56
29,45,46
29,46,30
29,47,852
29,48,375
29,50,3
29,51,33
29,52,14
29,53,48
29,54,36
29,55,61
29,57,55
29,59,7
29,60,110
29,61,625
29,62,418
29,63,107
29,66,3422
30,0,32
30,1,325
30,2,409
30,3,131
30,4,60
30,5,17
30,6,5
30,7,16
30,9,36
30,10,128
30,11,15
30,12,1
30,13,655
30,14,13
30,16,94
30,18,116
30,19,2
30,20,57
30,21,26
30,23,76
30,24,19
30,25,111
30,26,98
30,27,89
30,28,29
30,30,141
30,31,66
30,33,10
30,34,11
30,35,4
30,36,11
30,38,101
30,39,210
30,41,95
30,42,84
30,44,160
30,45,52
30,46,28
30,47,90
30,48,150
30,49,1
30,50,83
30,52,14
30,53,86
30,54,47
30,55,128
30,56,77
30,57,13
30,58,153
30,59,77
30,60,29
30,61,61
30,62,12
30,63,4
30,65,153
30,66,39
30,67,580
31,1,11
31,2,2044
31,3,254
31,4,49
31,5,40
31,6,1
31,8,108
31,9,10
31,10,1
31,11,129
31,12,19
31,13,1
31,14,2
31,16,107
31,17,17
31,18,4
31,20,157
31,21,165
31,22,27
31,23,49
31,24,434
31,27,28
31,28,2
31,29,71
31,33,112
31,34,4
31,35,160
31,36,16
31,37,184
31,38,16
31,39,152
31,40,122
31,41,6
31,42,8
31,43,35
31,44,19
31,45,5
31,46,80
31,47,29
31,48,2
31,49,20
31,50,51
31,51,105
31,52,142
31,53,24
31,54,62
31,55,19
31,56,133
31,58,35
31,59,100
31,60,21
31,61,2
31,62,1
31,63,37
31,64,118
31,66,5
31,67,284
32,1,133
32,2,93
32,4,7
32,5,211
32,6,104
32,8,16
32,9,75
32,10,41
32,11,49
32,12,12
32,13,9
32,14,68
32,16,203
32,17,2
32,18,168
32,19,44
32,20,44
32,21,18
32,22,1
32,23,110
32,24,26
32,25,9
32,26,115
32,27,56
32,28,7
32,29,48
32,30,15
32,32,126
32,33,4
32,34,2
32,35,584
32,36,6
32,37,42
32,39,65
32,40,19
32,41,12
32,42,48
32,46,56
32,47,8
32,49,162
32,50,46
32,51,10
32,53,145
32,54,1
32,55,35
32,56,289
32,57,30
32,58,86
32,59,16
32,60,68
32,61,2
32,62,156
32,63,65
32,64,3
32,65,132
32,66,28
32,67,2592
33,0,20
33,1,14
33,2,137
33,3,37
33,4,114
33,5,40
33,7,26
33,8,98
33,9,196
33,11,36
33,12,40
33,13,18
33,15,223
33,16,23
33,18,410
33,19,118
33,21,182
33,22,15
33,23,89
33,28,192
33,29,603
33,31,94
33,32,31
33,33,194
33,34,42
33,35,1
33,38,101
33,39,54
33,40,32
33,41,29
33,42,37
33,44,28
33,45,46
33,46,83
33,47,78
33,48,20
33,49,107
33,50,18
33,51,4
33,52,101
33,53,28
33,54,22
33,55,133
33,56,10
33,57,69
33,58,10
33,59,6
33,61,192
33,62,26
33,63,14
33,64,174
33,66,78
33,67,1411
33,68,24
34,0,8
34,3,82
34,4,46
34,5,617
34,6,37
34,7,3
34,8,15
34,9,117
34,11,4
34,12,19
34,13,33
34,15,58
34,16,23
34,17,2
34,18,263
34,19,15
34,20,2
34,21,2
34,22,98
34,23,7
34,24,67
34,25,128
34,27,75
34,28,4
34,29,130
34,32,80
34,33,6
34,34,29
34,35,28
34,36,168
34,38,32
34,40,3
34,41,34
34,44,148
34,45,216
34,46,995
34,47,33
34,48,51
34,49,10
34,52,30
34,53,541
34,54,3
34,55,61
34,56,184
34,57,93
34,58,71
34,59,64
34,60,26
34,61,108
34,62,284
34,63,44
34,64,153
34,65,86
34,66,42
34,67,1
35,2,61
35,3,26
35,4,48
35,5,83
35,6,100
35,7,118
35,8,132
35,11,122
35,12,104
35,14,198
35,15,51
35,16,27
35,18,109
35,19,23
35,20,173
35,21,3
35,22,93
35,23,11
35,24,24
35,26,42
35,27,101
35,28,56
35,29,1
35,31,52
35,32,822
35,33,190
35,34,105
35,35,72
35,38,48
35,39,72
35,40,5
35,41,99
35,43,13
35,44,5
35,45,35
35,46,71
35,47,57
35,48,48
35,49,1
35,51,2
35,52,46
35,54,102
35,55,40
35,56,75
35,57,108
35,58,39
35,59,7
35,60,100
35,61,45
35,62,43
35,63,102
35,64,30
35,66,215
35,67,838
35,68,1424
36,0,24
36,1,5
36,2,60
36,3,44
36,4,199
36,5,64
36,6,108
36,7,37
36,8,45
36,10,308
36,11,30
36,12,343
36,13,55
36,14,93
36,15,56
36,16,52
36,18,157
36,20,56
36,21,1
36,22,98
36,23,276
36,25,20
36,26,124
36,27,45
36,29,6
36,31,16
36,32,648
36,33,98
36,35,42
36,36,30
36,37,5
36,38,17
36,39,98
36,40,174
36,41,48
36,43,48
36,44,42
36,45,37
36,46,1
36,47,3
36,48,11
36,49,67
36,51,7
36,54,76
36,55,161
36,56,9
36,57,33
36,58,130
36,59,84
36,60,65
36,61,26
36,62,100
36,63,10
36,64,64
36,65,130
36,66,20
36,67,223
36,68,514
37,1,1
37,2,2
37,3,8
37,4,20
37,6,16
37,8,6
37,9,160
37,10,44
37,11,59
37,12,1444
37,13,704
37,14,5
37,15,119
37,16,1
37,17,20
37,19,21
37,20,75
37,21,148
37,22,53
37,23,405
37,24,100
37,25,34
37,26,1
37,28,15
37,29,33
37,30,12
37,32,84
37,33,73
37,34,4
37,35,191
37,36,29
37,37,97
37,38,13
37,39,88
37,40,19
37,41,54
37,42,5
37,44,62
37,46,48
37,47,102
37,48,10
37,50,6
37,51,6
37,55,44
37,56,181
37,57,3
37,58,63
37,59,28
37,60,373
37,61,83
37,62,84
37,63,21
37,64,93
37,65,69
37,66,74
37,67,978
37,68,1978
37,69,1535
38,0,20
38,1,43
38,2,47
38,3,194
38,4,2
38,5,2
38,6,2
38,7,303
38,8,11
38,9,210
38,10,97
38,11,75
38,12,320
38,13,72
38,14,41
38,15,4
38,17,20
38,18,459
38,19,32
38,20,36
38,21,52
38,22,22
38,23,5
38,24,20
38,25,7
38,27,122
38,28,109
38,29,14
38,30,30
38,31,22
38,32,71
38,33,11
38,34,166
38,38,65
38,39,31
38,42,36
38,45,77
38,46,62
38,47,7
38,48,17
38,49,101
38,54,10
38,55,21
38,56,168
38,57,5
38,58,96
38,59,54
38,60,17
38,61,48
38,62,166
38,63,112
38,64,378
38,66,62
38,67,272
38,68,927
38,69,1692
39,0,179
39,1,60
39,2,20
39,4,4
39,5,82
39,6,78
39,7,8
39,8,49
39,9,3
39,10,67
39,11,13
39,12,80
39,13,8
39,14,19
39,15,128
39,16,4
39,17,16
39,18,218
39,19,132
39,21,224
39,23,43
39,25,2
39,27,5
39,28,7
39,29,19
39,30,59
39,31,4
39,33,65
39,34,176
39,35,28
39,36,26
39,37,80
39,38,8
39,39,64
39,40,16
39,41,19
39,42,45
39,44,11
39,45,7
39,46,55
39,49,27
39,51,24
39,52,12
39,53,18
39,56,46
39,57,241
39,58,12
39,59,101
39,60,21
39,61,9
39,62,41
39,63,146
39,64,109
39,65,7
39,66,145
39,67,193
39,68,261
39,69,928
40,2,116
40,4,11
40,6,63
40,7,98
40,8,179
40,9,39
40,10,14
40,11,228
40,12,39
40,13,129
40,14,57
40,15,27
40,16,3
40,17,59
40,18,6
40,22,89
40,23,37
40,24,136
40,26,9
40,27,319
40,28,399
40,29,29
40,31,43
40,32,3
40,33,615
40,34,153
40,35,44
40,36,101
40,38,67
40,40,20
40,41,36
40,43,80
40,44,95
40,45,14
40,47,142
40,48,76
40,49,68
40,50,55
40,52,15
40,53,129
40,55,104
40,56,18
40,57,53
40,58,16
40,59,5
40,60,16
40,61,51
40,62,29
40,63,38
40,64,137
40,65,6
40,66,170
40,67,56
40,68,122
40,69,110
40,70,68
41,0,8
41,1,183
41,2,45
41,4,5
41,5,100
41,6,56
41,7,23
41,8,93
41,9,6
41,10,7
41,11,100
41,12,32
41,13,194
41,14,31
41,15,110
41,16,35
41,17,245
41,18,566
41,19,62
41,20,22
41,21,10
41,22,9
41,24,7
41,25,95
41,26,37
41,27,58
41,28,160
41,29,112
41,30,7
41,31,176
41,32,59
41,33,47
41,34,23
41,36,26
41,37,3
41,38,171
41,39,715
41,40,59
41,41,11
41,42,72
41,43,48
41,44,33
41,46,56
41,47,66
41,48,25
41,49,4
41,51,33
41,52,42
41,53,116
41,54,7
41,55,21
41,56,2
41,57,20
41,58,38
41,59,102
41,60,32
41,61,109
41,62,729
41,63,60
41,64,62
41,65,38
41,66,43
41,67,158
41,68,30
41,70,109
42,2,6
42,3,188
42,4,20
42,5,167
42,6,55
42,7,1
42,8,212
42,9,93
42,10,58
42,11,22
42,12,25
42,13,23
42,14,89
42,15,84
42,16,4
42,17,26
42,18,15
42,19,56
42,20,11
42,21,36
42,22,20
42,24,316
42,26,21
42,29,41
42,30,114
42,31,136
42,32,24
42,33,91
42,34,71
42,35,47
42,37,8
42,38,239
42,39,1282
42,40,44
42,41,18
42,42,175
42,43,1
42,44,77
42,45,5
42,46,28
42,47,106
42,48,28
42,49,35
42,50,1
42,51,5
42,53,86
42,55,55
42,56,16
42,57,41
42,58,4
42,59,118
42,60,14
42,61,62
42,62,101
42,63,5
42,64,82
42,65,69
42,66,27
42,67,95
42,68,44
42,70,51
42,71,1324
43,1,45
43,2,162
43,4,8
43,6,97
43,7,9
43,8,91
43,9,9
43,10,3
