x,y,value
22,95,146
22,96,28
22,97,2
22,98,228
22,99,595
22,100,1188
22,101,12
22,102,14
22,103,706
22,104,45
22,106,191
22,109,2
22,110,1
22,111,3
22,112,8
22,114,38
22,115,7
22,116,625
22,117,16
22,118,2
22,120,1
22,121,244
22,122,1467
22,123,225
22,124,136
22,125,555
22,126,97
22,127,168
23,95,47
23,96,515
23,97,7
23,98,93
23,99,393
23,100,1
23,102,3
23,103,162
23,105,112
23,106,3
23,108,5
23,110,4
23,112,47
23,113,17
23,114,593
23,115,198
23,117,1
23,119,1
23,120,7
23,121,434
23,122,1678
23,123,410
23,124,182
23,125,556
23,126,76
23,127,430
24,47,8
24,95,296
24,96,111
24,97,2
24,98,89
24,99,44
24,101,1
24,103,2
24,104,2
24,105,47
24,107,1
24,109,1
24,110,6
24,111,4
24,112,62
24,113,516
24,114,494
24,115,1
24,116,1
24,118,9
24,119,1
24,120,11
24,121,122
24,122,308
24,123,69
24,124,758
24,125,332
24,126,42
24,127,296
25,47,8
25,48,820
25,49,8
25,95,61
25,96,218
25,97,23
25,98,231
25,99,1
25,100,4
25,101,2
25,102,1
25,103,4
25,107,2
25,108,4
25,112,465
25,113,241
25,114,7
25,115,1
25,116,13
25,117,2
25,118,122
25,119,355
25,120,961
25,121,100
25,122,18
25,123,569
25,124,423
25,125,340
25,126,130
25,127,132
26,96,32
26,97,228
26,98,123
26,99,1
26,100,2
26,103,14
26,104,8
26,105,2
26,106,2
26,107,4
26,108,2
26,109,50
26,110,4
26,111,37
26,112,762
26,113,822
26,114,426
26,115,188
26,116,68
26,117,8
26,118,62
26,119,416
26,120,80
26,121,194
26,122,146
26,123,156
26,124,226
26,125,915
26,126,106
27,41,147
27,42,8
27,96,5
27,98,2
27,100,9
27,101,2
27,103,2
27,105,1
27,106,1
27,107,2
27,109,26
27,112,225
27,113,4
27,114,274
27,115,30
27,116,2
27,117,8
27,118,81
27,119,93
27,120,2
27,121,56
27,122,893
27,123,433
27,124,1484
27,125,1470
27,126,281
27,127,664
28,41,416
28,42,8
28,44,72
28,45,136
28,96,4
28,97,3
28,99,1
28,100,87
28,101,7
28,102,2
28,103,1
28,104,3
28,105,4
28,107,2
28,108,5
28,109,179
28,110,189
28,111,496
28,112,51
28,114,31
28,115,64
28,116,118
28,118,668
28,119,4
28,120,3
28,121,130
28,122,230
28,123,194
28,124,8
28,125,200
28,126,1369
28,127,1017
29,49,4
29,95,1
29,96,2
29,97,52
29,100,1
29,102,3
29,103,2
29,104,1
29,105,2
29,107,5
29,108,110
29,109,31
29,110,54
29,111,132
29,112,4
29,113,66
29,114,141
29,115,169
29,116,97
29,117,4
29,118,140
29,120,7
29,122,95
29,123,93
29,124,138
29,125,129
29,126,1715
29,127,2419
30,44,24
30,45,9
30,46,72
30,47,36
30,48,8
30,49,40
30,50,95
30,51,23
30,52,224
30,54,20
30,55,27
30,95,1
30,96,3
30,97,12
30,99,6
30,100,2
30,101,2
30,102,2
30,103,13
30,105,1
30,106,4
30,107,290
30,108,636
30,109,458
30,110,60
30,111,91
30,112,281
30,113,87
30,114,154
30,115,53
30,116,116
30,117,71
30,118,7
30,119,2
30,120,62
30,121,236
30,122,475
30,123,241
30,124,130
30,125,406
30,126,4447
30,127,4176
31,44,64
31,45,724
31,46,137
31,47,100
31,48,4
31,49,1212
31,50,944
31,51,173
31,52,16
31,53,5
31,54,15
31,55,18
31,96,3
31,98,12
31,99,4
31,101,1
31,102,1
31,105,2
31,106,14
31,107,350
31,108,436
31,109,58
31,111,30
31,112,263
31,113,9
31,114,159
31,115,79
31,116,52
31,117,72
31,119,30
31,120,179
31,121,411
31,122,293
31,123,285
31,124,192
31,125,394
31,126,4126
31,127,3012
32,44,80
32,45,128
32,50,5
32,51,3
32,52,7
32,53,2
32,54,3
32,55,9
32,97,3
32,99,4
32,100,18
32,101,1
32,102,16
32,103,5
32,105,2
32,106,41
32,107,22
32,108,82
32,109,3
32,110,83
32,111,219
32,112,173
32,113,110
32,114,37
32,115,124
32,116,24
32,117,28
32,118,3
32,119,128
32,120,361
32,121,173
32,122,864
32,123,4
32,124,144
32,125,292
32,126,1094
32,127,2210
33,42,24
33,43,276
33,44,400
33,45,4
33,49,8
33,50,7
33,51,10
33,54,11
33,55,5
33,96,2
33,99,1
33,100,4
33,103,3
33,105,132
33,107,11
33,108,1
33,109,4
33,110,16
33,111,167
33,112,111
33,113,404
33,114,140
33,115,80
33,116,208
33,117,161
33,118,361
33,119,242
33,120,251
33,121,140
33,122,324
33,123,240
33,124,1116
33,125,480
33,126,524
33,127,1179
34,42,134
34,43,3624
34,44,68
34,48,7
34,49,22
34,50,7
34,51,5
34,52,4
34,98,4
34,100,3
34,101,1
34,102,10
34,103,2
34,104,91
34,105,866
34,108,190
34,109,14
34,110,12
34,111,125
34,112,155
34,113,242
34,114,61
34,115,90
34,116,299
34,117,63
34,118,201
34,119,291
34,120,693
34,121,584
34,122,323
34,123,487
34,124,622
34,125,43
34,126,492
34,127,2374
35,41,24
35,42,1506
35,43,84
35,47,40
35,48,288
35,49,136
35,50,8
35,93,1
35,96,5
35,97,1
35,99,2
35,100,5
35,102,1
35,103,48
35,104,481
35,105,61
35,106,4
35,107,227
35,108,673
35,109,215
35,111,238
35,112,245
35,113,247
35,114,599
35,115,229
35,116,269
35,117,151
35,118,291
35,119,140
35,120,344
35,121,407
35,122,37
35,123,769
35,124,185
35,125,214
35,126,410
35,127,353
36,40,9
36,41,13
36,42,44
36,47,4
36,48,16
36,86,8
36,87,2
36,88,5
36,90,3
36,94,2
36,97,3
36,98,4
36,101,108
36,102,43
36,103,145
36,104,189
36,105,18
36,107,29
36,108,1
36,109,5
36,110,2
36,111,271
36,112,219
36,113,295
36,114,632
36,115,443
36,116,526
36,117,184
36,118,484
36,119,317
36,120,111
36,121,410
36,122,493
36,123,452
36,124,300
36,125,81
36,126,65
36,127,194
37,38,12
37,39,556
37,40,4
37,41,12
37,86,2
37,87,7
37,88,4
37,89,8
37,90,2
37,95,1
37,97,77
37,98,224
37,99,45
37,100,113
37,101,176
37,102,566
37,103,208
37,104,8
37,105,156
37,106,1
37,107,2
37,108,1
37,110,61
37,111,319
37,112,150
37,113,206
37,114,352
37,115,144
37,116,10
37,117,268
37,118,44
37,119,2
37,120,67
37,121,558
37,122,1378
37,123,688
37,124,348
37,125,24
37,126,163
37,127,112
38,38,8
38,39,8
38,41,4
38,86,1
38,89,22
38,90,16
38,91,3
38,95,2
38,96,1
38,97,48
38,98,96
38,99,167
38,100,10
38,101,15
38,102,580
38,103,145
38,104,91
38,105,3
38,108,6
38,109,3
38,110,76
38,111,468
38,112,184
38,113,177
38,114,225
38,115,19
38,116,389
38,117,427
38,119,379
38,120,39
38,121,507
38,122,236
38,123,222
38,124,416
38,125,184
38,126,139
38,127,142
39,32,84
39,33,52
39,34,12
39,86,3
39,87,3
39,90,56
39,91,11
39,92,6
39,93,1
39,96,1
39,97,41
39,98,90
39,99,572
39,100,374
39,101,193
39,102,97
39,104,2
39,107,2
39,109,13
39,110,214
39,111,590
39,112,177
39,113,15
39,114,120
39,115,488
39,116,542
39,117,357
39,118,4
39,119,88
39,120,3
39,121,344
39,122,210
39,123,141
39,124,120
39,125,71
39,126,211
39,127,201
40,32,72
40,33,328
40,86,33
40,87,38
40,88,10
40,89,6
40,90,13
40,91,26
40,92,61
40,93,146
40,94,2
40,95,27
40,96,49
40,97,16
40,98,24
40,99,700
40,100,73
40,101,287
40,102,2
40,103,5
40,104,1
40,105,1
40,107,1
40,109,39
40,110,1170
40,111,891
40,112,56
40,114,80
40,115,31
40,116,1
40,118,136
40,119,146
40,120,144
40,121,394
40,122,600
40,123,362
40,124,136
40,125,126
40,126,228
40,127,95
41,57,1
41,86,55
41,87,99
41,88,1
41,89,53
41,90,69
41,93,3
41,95,24
41,97,1
41,98,135
41,99,253
41,103,70
41,104,11
41,105,42
41,106,98
41,107,2
41,108,462
41,109,1089
41,110,298
41,111,9
41,112,21
41,113,132
41,114,67
41,115,77
41,116,2
41,117,3
41,118,243
41,119,112
41,120,181
41,121,118
41,122,235
41,123,131
41,124,77
41,125,66
41,126,79
41,127,402
42,56,8
42,57,20
42,58,552
42,59,208
42,86,3
42,87,138
42,88,41
42,89,128
42,90,3
42,91,7
42,94,1
42,96,1
42,97,2
42,98,656
42,100,9
42,103,11
42,104,1
42,105,5
42,106,6
42,107,6
42,108,9
42,109,139
42,110,128
42,111,1
42,112,126
42,113,286
42,114,1
42,116,127
42,117,73
42,118,566
42,119,357
42,120,340
42,121,385
42,122,663
42,123,297
42,124,131
42,125,73
42,126,109
42,127,326
43,34,132
43,35,1536
43,36,37
43,56,380
43,57,228
43,58,1389
43,59,408
43,60,1125
43,61,112
43,66,4
43,91,2
43,92,3
43,94,1
43,95,1
43,96,17
43,97,27
43,98,228
43,99,9
43,100,36
43,101,85
43,102,30
43,103,53
43,107,1
43,108,159
43,109,1
43,110,15
43,111,5
43,112,27
43,114,32
43,115,169
43,116,384
43,117,149
43,118,380
43,119,147
43,120,266
43,121,160
43,122,898
43,123,397
43,124,115
43,125,28
43,126,270
43,127,204
44,30,60
44,33,4
44,34,32
44,35,300
44,52,456
44,53,52
44,56,472
44,57,580
44,58,66
44,59,1
44,60,806
44,61,4
44,62,20
44,63,44
44,82,21
44,83,28
44,90,35
44,91,397
44,92,1205
44,94,1
44,95,307
44,96,741
44,97,95
44,98,2
44,99,44
44,101,60
44,102,5
44,103,5
44,105,6
44,106,15
44,107,382
44,108,40
44,109,1
44,110,102
44,113,219
44,114,94
44,115,192
44,116,53
44,117,788
44,118,346
44,119,77
44,120,52
44,121,126
44,122,401
44,123,709
44,124,147
44,125,132
44,126,100
44,127,312
45,50,24
45,51,60
45,52,76
45,56,2607
45,57,297
45,62,8
45,69,8
45,82,100
45,83,14
45,91,18
45,92,7
45,93,109
45,94,26
45,95,148
45,96,39
45,97,10
45,98,17
45,99,2
45,101,45
45,102,40
45,104,6
45,105,681
45,106,805
45,107,406
45,109,2
45,110,21
45,111,99
45,113,272
45,114,31
45,115,483
45,116,4
45,117,1471
45,118,242
45,119,60
45,120,206
45,121,987
45,122,774
45,123,208
45,124,311
45,125,184
45,126,239
45,127,396
46,29,316
46,30,8
46,49,32
46,50,544
46,55,1500
46,56,851
46,57,1
46,61,152
46,69,4
46,82,25
46,83,11
46,90,1
46,91,55
46,92,7
46,93,6
46,94,92
46,95,1016
46,96,225
46,97,1
46,98,47
46,99,67
46,100,111
46,101,104
46,102,5
46,103,1
46,104,376
46,105,1760
46,106,1007
46,107,217
46,108,18
46,109,5
46,110,1
46,112,220
46,113,16
46,114,139
46,115,2
46,116,43
46,117,812
46,118,118
46,119,198
46,120,290
46,121,275
46,122,962
46,123,529
46,124,313
46,125,213
46,126,196
46,127,135
47,29,416
47,30,4
47,34,1
47,35,842
47,48,624
47,49,182
47,50,4
47,54,248
47,55,863
47,56,2
47,60,8
47,61,96
47,82,2
47,83,3
47,86,3
47,87,5
47,89,7
47,90,109
47,91,105
47,92,75
47,93,33
47,94,32
47,95,42
47,96,1364
47,97,61
47,98,214
47,99,59
47,101,8
47,102,5
47,103,136
47,104,380
47,105,148
47,106,143
47,107,1
47,108,9
47,109,1
47,110,7
47,111,2
47,112,1
47,113,140
47,114,115
47,115,249
47,116,331
47,117,172
47,118,81
47,119,45
47,120,126
47,121,173
47,122,262
47,123,507
47,124,1161
47,125,700
47,126,124
47,127,47
48,28,94
48,29,104
48,47,68
48,48,260
48,53,12
48,54,24
48,55,2
48,72,8
48,84,1
48,86,98
48,87,66
48,90,49
48,91,108
48,92,104
48,93,67
48,94,428
48,95,21
48,96,330
48,97,525
48,98,247
48,99,56
48,100,4
48,102,12
48,103,23
48,104,1
48,105,5
48,107,1
48,108,12
48,109,4
48,110,50
48,112,75
48,113,7
48,114,107
48,115,41
48,116,742
48,117,149
48,118,371
48,119,117
48,120,377
48,121,89
48,122,421
48,123,140
48,124,1667
48,125,568
48,126,210
48,127,86
49,23,44
49,26,24
49,27,36
49,28,4
49,41,8
49,46,56
49,47,74
49,53,4
49,58,16
49,59,400
49,60,412
49,61,48
49,62,8
49,69,436
49,70,1620
49,71,209
49,72,104
49,82,1
49,87,28
49,88,1
49,89,1
49,90,46
49,91,358
49,92,27
49,93,91
49,94,47
49,95,74
49,96,80
49,97,9
49,98,69
49,99,81
49,101,22
49,102,158
49,103,25
49,104,76
49,105,15
49,106,2
49,107,4
49,109,1
49,110,1
49,111,1
49,112,1
49,114,185
49,115,774
49,116,176
49,117,104
49,118,247
49,119,289
49,120,154
49,121,302
49,122,405
49,123,333
49,124,637
49,125,215
49,126,420
49,127,85
50,22,324
50,23,28
50,27,174
50,36,8
50,44,72
50,45,3576
50,46,1417
50,47,892
50,48,133
50,53,72
50,54,980
50,55,268
50,56,67
50,57,68
50,58,69
50,59,45
50,60,56
50,61,56
50,62,409
50,63,41
50,64,80
50,65,204
50,66,1484
50,67,68
50,68,120
50,69,3028
50,70,60
50,71,22
50,72,19
50,84,2
50,85,2
50,90,56
50,91,499
50,93,97
50,94,63
50,95,41
50,96,253
50,97,71
50,98,145
50,100,13
50,102,7
50,103,2
50,104,32
50,105,2
50,108,5
50,109,1
50,110,1
50,111,1
50,113,1
50,114,219
50,115,281
50,116,143
50,117,91
50,118,269
50,119,120
50,120,467
50,121,547
50,122,246
50,123,906
50,124,211
50,125,258
50,126,71
50,127,108
51,22,296
51,23,4
51,26,588
51,27,20
51,39,20
51,40,8
51,41,32
51,42,28
51,44,1726
51,45,91
51,46,70
51,47,5
51,48,1
51,52,48
51,53,187
51,54,76
51,55,74
51,56,16
51,57,2
51,58,26
51,60,1
51,61,6
51,62,1
51,63,9
51,64,15
51,65,30
51,66,22
51,67,258
51,68,20
51,70,37
51,71,11
51,72,49
51,85,4
51,87,1
51,88,3
51,91,114
51,92,2
51,93,1
51,94,79
51,95,116
51,96,283
51,98,164
51,100,1
51,101,5
51,102,2
51,103,6
51,104,18
51,105,12
51,106,1
51,107,1
51,108,3
51,110,6
51,111,1
51,112,1
51,113,89
51,114,180
51,115,343
51,116,210
51,117,9
51,118,313
51,119,298
51,120,535
51,121,631
51,122,182
51,123,441
51,124,824
51,125,520
51,126,109
51,127,125
52,22,281
52,23,8
52,25,12
52,39,16
52,41,1524
52,42,45
52,43,29
52,44,37
52,45,65
52,46,4
52,47,4
52,50,80
52,51,150
52,52,66
52,53,12
52,54,9
52,55,8
52,56,4
52,58,1
52,60,13
52,61,6
52,62,23
52,63,5
52,64,36
52,65,34
52,66,12
52,67,26
52,68,21
52,69,37
52,70,59
52,71,30
52,72,89
52,75,1
52,76,5
52,82,8
52,84,4
52,85,1
52,88,1
52,91,163
52,92,1
52,93,101
52,94,397
52,95,64
52,96,133
52,97,28
52,98,176
52,99,27
52,100,5
52,101,27
52,102,2
52,103,23
52,104,90
52,105,3
52,108,1
52,109,10
52,110,11
52,111,238
52,112,659
52,113,348
52,114,4
52,115,41
52,116,49
52,117,261
52,118,126
52,119,149
52,120,486
52,121,270
52,122,249
52,123,669
52,124,181
52,125,322
52,126,133
52,127,228
53,21,13
53,22,276
53,23,92
53,24,152
53,37,8
53,40,72
53,41,159
53,42,172
53,43,83
53,44,620
53,45,36
53,47,12
53,48,224
53,49,104
53,50,32
53,51,17
53,52,12
53,53,10
53,54,14
53,55,11
53,59,1
53,60,4
53,62,2
53,63,117
53,64,43
53,65,11
53,66,15
53,67,43
53,68,31
53,69,55
53,71,19
53,72,68
53,73,2
53,77,2
53,79,2
53,80,3
53,81,2
53,84,133
53,87,4
53,88,8
53,89,3
53,91,157
53,92,19
53,93,264
53,94,228
53,96,33
53,97,7
53,98,27
53,99,1
53,100,112
53,101,57
53,106,2
53,107,6
53,108,9
53,109,33
53,110,183
53,111,318
53,112,547
53,113,452
53,114,629
53,116,12
53,117,467
53,118,338
53,119,239
53,120,286
53,121,573
53,122,404
53,123,283
53,124,634
53,125,534
53,126,261
53,127,385
54,21,152
54,40,176
54,41,213
54,42,133
54,43,32
54,44,872
54,47,24
54,48,145
54,49,38
54,50,37
54,51,16
54,54,8
54,57,1
54,61,4
54,63,4
54,64,2
54,66,11
54,67,1
54,68,106
54,69,52
54,70,14
54,71,36
54,72,9
54,78,95
54,79,3
54,80,38
54,83,240
54,84,55
54,85,2
54,90,12
54,91,218
54,92,68
54,93,26
54,94,12
54,95,3
54,97,528
54,98,508
54,99,73
54,100,63
54,102,1
54,103,2
54,104,2
54,105,1
54,107,97
54,108,8
54,109,84
54,110,143
54,111,343
54,112,158
54,113,21
54,114,925
54,115,516
54,116,47
54,117,545
54,118,367
54,119,366
54,120,297
54,121,113
54,122,168
54,123,126
54,124,332
54,125,342
54,126,640
54,127,632
55,39,8
55,40,10
55,41,60
55,42,132
55,43,504
55,44,8
55,46,52
55,47,64
55,48,5
55,49,1
55,50,24
55,51,1
55,55,2
55,56,4
55,58,4
55,60,1
55,61,45
55,63,2
55,64,1
55,66,2
55,67,11
55,68,33
55,70,45
55,71,25
55,72,6
55,73,37
55,74,16
55,75,1
55,77,18
55,78,25
55,79,98
55,80,133
55,81,27
55,89,1
55,90,15
55,91,731
55,92,118
55,93,5
55,96,953
55,97,470
55,98,129
55,101,1
55,102,1
55,104,3
55,105,28
55,106,2
55,107,71
55,108,97
55,109,44
55,110,251
55,111,673
55,112,255
55,113,362
55,114,262
55,115,294
55,116,278
55,117,99
55,118,235
55,119,474
55,120,285
55,121,213
55,122,244
55,123,580
55,124,227
55,125,524
55,126,339
55,127,260
56,19,86
56,20,4
56,23,117
56,24,20
56,39,24
56,40,196
56,41,320
56,43,132
56,45,160
56,46,1356
56,47,4
56,48,1
56,53,5
56,54,3
56,56,1
56,57,3
56,59,2
56,60,200
56,61,178
56,62,2
56,65,43
56,66,81
56,67,3
56,68,11
56,69,90
56,70,98
56,72,11
56,73,47
56,74,6
56,75,46
56,77,42
56,78,158
56,79,50
56,80,16
56,81,1
56,83,2
56,88,1
56,89,177
56,90,65
56,91,145
56,92,65
56,93,13
56,94,84
56,96,12
56,99,2
56,101,18
56,102,48
56,103,3
56,105,1
56,106,54
56,107,17
56,108,61
56,109,88
56,110,197
56,111,209
56,112,247
56,113,83
56,114,124
56,115,645
56,116,1187
56,117,421
56,118,366
56,119,272
56,120,241
56,121,210
56,122,161
56,123,333
56,124,979
56,125,1202
56,126,341
56,127,398
57,17,64
57,18,318
57,19,300
57,22,44
57,23,68
57,24,4
57,31,40
57,32,26
57,37,120
57,38,33
57,39,1215
57,40,2292
57,41,8
57,42,8
57,43,13
57,45,121
57,46,2
57,48,2
57,49,2
57,52,6
57,53,12
57,55,1
57,56,3
57,58,4
57,60,154
57,61,45
57,63,2
57,64,1
57,66,25
57,68,49
57,69,21
57,70,55
57,71,95
57,72,39
57,73,41
57,74,44
57,75,8
57,76,23
57,77,19
57,78,144
57,81,4
57,83,2
57,84,39
57,88,9
57,89,393
57,90,3
57,91,4
57,94,309
57,95,388
57,96,1
57,100,431
57,101,476
57,102,773
57,103,685
57,104,340
57,105,316
57,106,606
57,107,23
57,108,88
57,109,28
57,111,31
57,112,256
57,113,388
57,114,1468
57,115,2466
57,116,803
57,117,494
57,118,476
57,119,48
57,120,158
57,121,104
57,122,161
57,123,869
57,124,265
57,125,506
57,126,197
57,127,213
58,16,24
58,17,8
58,18,32
58,23,172
58,24,8
58,31,918
58,32,2266
58,33,184
58,37,354
58,38,36
58,39,1082
58,40,143
58,41,8
58,44,2060
58,45,16
58,46,7
58,51,1
58,54,1
58,57,3
58,58,4
58,60,53
58,61,8
58,63,27
58,64,15
58,65,73
58,67,36
58,68,68
58,69,6
58,70,465
58,71,178
58,72,180
58,73,147
58,76,37
58,77,165
58,80,4
58,81,27
58,82,10
58,84,114
58,85,1
58,86,79
58,87,77
58,88,102
58,89,30
58,91,11
58,93,96
58,94,569
58,95,112
58,96,138
58,98,122
58,99,285
58,100,203
58,101,141
58,102,586
58,103,339
58,104,253
58,105,73
