x,y,value
21,4,8
21,5,469
21,6,235
21,7,339
21,8,338
21,9,168
21,48,109
21,49,173
21,50,133
21,51,1094
21,52,56
21,53,204
21,54,28
21,55,51
21,62,450
21,63,2
21,65,219
21,66,30
21,67,106
21,68,107
21,69,22
21,70,84
21,71,6
21,72,36
21,73,142
21,74,26
21,77,15
21,78,100
21,79,393
21,80,1
21,81,4
21,82,52
21,84,54
21,85,11
21,86,170
21,87,27
21,92,51
21,93,718
21,94,130
21,95,14
21,96,3
21,97,44
21,98,3
21,99,439
21,100,241
21,101,1
21,102,23
21,104,88
21,105,5
21,107,69
21,108,56
21,109,34
21,110,3
21,111,242
21,112,1298
21,114,36
21,115,121
21,118,175
21,119,113
21,120,52
21,122,32
21,123,184
21,124,145
21,125,137
21,126,16
21,127,12
22,0,61
22,1,84
22,2,473
22,3,705
22,4,30
22,5,9
22,6,18
22,7,388
22,8,46
22,9,549
22,48,45
22,49,161
22,50,101
22,51,48
22,52,21
22,53,104
22,54,92
22,55,76
22,60,18
22,61,2
22,63,90
22,64,93
22,65,116
22,66,190
22,67,133
22,69,25
22,76,1
22,79,106
22,81,216
22,83,39
22,84,119
22,86,42
22,88,1
22,89,150
22,90,5
22,91,8
22,93,4
22,95,2
22,96,3
22,97,79
22,98,9
22,99,686
22,100,255
22,102,7
22,104,197
22,105,61
22,106,171
22,107,170
22,108,169
22,109,34
22,110,55
22,111,502
22,112,592
22,114,2
22,116,14
22,117,47
22,118,69
22,119,38
22,120,10
22,121,107
22,122,365
22,123,126
22,124,20
22,125,61
22,126,107
22,127,148
23,0,1256
23,1,194
23,2,171
23,3,92
23,4,222
23,5,51
23,6,143
23,7,232
23,8,21
23,48,32
23,49,37
23,50,107
23,51,65
23,53,46
23,54,494
23,55,238
23,56,620
23,57,2
23,63,154
23,65,91
23,66,36
23,67,20
23,68,5
23,69,60
23,70,141
23,73,18
23,76,350
23,78,212
23,79,68
23,82,52
23,83,52
23,84,228
23,90,4
23,91,112
23,92,6
23,93,95
23,96,4
23,97,74
23,98,10
23,100,2
23,101,9
23,102,204
23,103,6
23,105,6
23,106,211
23,107,50
23,108,232
23,109,101
23,110,41
23,111,106
23,112,295
23,114,102
23,115,3
23,116,33
23,117,338
23,118,302
23,119,17
23,120,133
23,121,4
23,122,275
23,123,73
23,124,33
23,125,148
23,126,18
23,127,47
24,0,159
24,1,341
24,2,114
24,3,72
24,4,161
24,5,1855
24,6,642
24,7,251
24,8,289
24,48,42
24,49,30
24,50,26
24,51,224
24,52,74
24,53,100
24,54,117
24,55,23
24,56,128
24,57,90
24,58,127
24,62,35
24,67,1
24,68,2
24,69,9
24,75,26
24,76,7
24,77,263
24,78,301
24,79,70
24,80,8
24,81,76
24,82,99
24,83,24
24,85,1
24,88,89
24,90,74
24,92,160
24,93,1
24,95,60
24,96,62
24,98,60
24,101,62
24,104,3
24,105,23
24,107,77
24,108,159
24,109,148
24,110,30
24,111,290
24,112,3
24,114,92
24,115,58
24,117,12
24,119,69
24,120,123
24,121,33
24,122,72
24,123,67
24,124,161
24,125,35
24,126,4
24,127,173
25,0,25
25,1,121
25,2,1403
25,3,60
25,4,18
25,5,45
25,6,168
25,7,121
25,8,53
25,10,16
25,12,8
25,46,20
25,48,95
25,49,2
25,50,37
25,51,85
25,52,41
25,53,8
25,54,152
25,55,132
25,56,39
25,57,132
25,58,29
25,59,219
25,62,71
25,63,284
25,64,22
25,65,32
25,68,26
25,69,44
25,70,74
25,73,3
25,75,113
25,76,4
25,78,24
25,80,13
25,81,41
25,82,15
25,83,78
25,84,2
25,88,118
25,89,4
25,92,109
25,93,16
25,94,79
25,95,31
25,96,11
25,97,5
25,98,2
25,101,8
25,104,218
25,105,12
25,106,104
25,107,295
25,108,220
25,109,138
25,110,112
25,111,411
25,112,409
25,114,44
25,115,37
25,116,130
25,117,96
25,118,7
25,120,160
25,121,153
25,122,56
25,123,155
25,124,33
25,125,300
25,126,11
25,127,92
26,0,6
26,1,42
26,2,728
26,3,544
26,4,230
26,5,181
26,6,214
26,7,735
26,8,114
26,9,285
26,10,2455
26,11,1124
26,12,1496
26,13,816
26,46,80
26,47,9
26,48,41
26,52,43
26,53,83
26,55,132
26,56,83
26,57,28
26,58,107
26,59,149
26,61,161
26,62,264
26,63,54
26,64,162
26,65,64
26,66,189
26,67,164
26,68,15
26,70,69
26,72,1
26,75,324
26,76,334
26,80,159
26,81,108
26,82,16
26,84,21
26,87,87
26,88,355
26,91,47
26,92,119
26,93,8
26,95,55
26,97,118
26,98,5
26,99,210
26,100,132
26,102,138
26,103,128
26,106,61
26,107,604
26,108,195
26,109,74
26,110,90
26,111,9
26,112,271
26,114,40
26,115,65
26,116,239
26,117,40
26,118,259
26,120,26
26,121,32
26,122,4
26,123,31
26,124,40
26,125,50
26,126,86
26,127,27
27,1,16
27,2,669
27,3,2
27,4,282
27,5,1
27,6,2
27,7,339
27,8,190
27,9,460
27,10,2175
27,11,1408
27,12,331
27,13,18
27,14,4
27,15,32
27,45,1
27,48,39
27,49,171
27,50,11
27,52,166
27,53,73
27,54,150
27,55,3
27,56,22
27,57,10
27,58,4
27,59,129
27,60,4
27,61,57
27,62,1848
27,63,1024
27,64,26
27,65,518
27,66,25
27,67,51
27,68,16
27,69,181
27,70,5
27,71,3
27,72,29
27,73,29
27,75,2
27,76,2
27,77,85
27,79,1
27,81,5
27,82,3
27,86,3
27,92,9
27,93,139
27,95,22
27,102,10
27,103,2
27,107,149
27,108,100
27,109,120
27,110,49
27,111,136
27,112,124
27,113,667
27,114,2
27,115,45
27,116,5
27,117,33
27,120,7
27,121,4
27,123,6
27,124,3
27,125,41
27,126,153
27,127,105
28,2,268
28,3,82
28,4,249
28,5,152
28,6,354
28,7,100
28,8,16
28,9,166
28,10,245
28,11,376
28,12,28
28,13,4
28,15,31
28,16,633
28,44,196
28,45,373
28,46,63
28,48,90
28,49,111
28,50,2
28,51,12
28,52,78
28,53,93
28,54,39
28,55,24
28,56,25
28,57,110
28,58,16
28,59,152
28,60,38
28,61,4
28,62,681
28,63,287
28,64,23
28,65,131
28,66,53
28,70,84
28,72,187
28,73,124
28,74,112
28,77,24
28,79,3
28,81,175
28,87,20
28,88,68
28,92,183
28,93,3
28,95,131
28,97,98
28,98,117
28,100,194
28,103,4
28,107,6
28,108,177
28,109,111
28,110,132
28,111,200
28,112,203
28,113,712
28,114,30
28,115,196
28,116,78
28,117,415
28,118,111
28,119,7
28,121,8
28,123,73
28,124,10
28,125,373
28,126,14
29,0,142
29,1,27
29,2,564
29,3,30
29,4,344
29,5,65
29,7,30
29,8,1
29,9,753
29,10,58
29,11,245
29,12,187
29,13,6
29,14,30
29,15,286
29,16,191
29,17,8
29,18,140
29,19,700
29,20,252
29,40,125
29,41,36
29,42,396
29,43,130
29,44,9
29,48,121
29,49,100
29,50,7
29,51,76
29,52,41
29,53,39
29,54,616
29,55,243
29,56,148
29,57,72
29,58,5
29,59,216
29,60,463
29,61,873
29,62,301
29,63,7
29,64,223
29,65,24
29,66,233
29,67,7
29,69,139
29,70,33
29,73,26
29,74,26
29,75,15
29,76,112
29,77,113
29,78,140
29,79,386
29,80,43
29,81,11
29,83,14
29,85,10
29,87,36
29,91,28
29,92,687
29,93,8
29,94,34
29,99,223
29,100,67
29,101,15
29,104,2
29,105,62
29,108,157
29,109,302
29,110,112
29,111,148
29,112,172
29,113,136
29,114,534
29,115,30
29,116,250
29,117,381
29,118,36
29,119,80
29,126,8
29,127,3
30,0,140
30,1,61
30,2,702
30,3,238
30,4,336
30,5,198
30,6,506
30,7,23
30,8,504
30,9,318
30,10,77
30,11,72
30,12,162
30,13,842
30,14,984
30,15,24
30,16,10
30,17,156
30,18,159
30,19,181
30,20,122
30,21,162
30,22,627
30,25,260
30,37,4
30,43,331
30,44,24
30,47,45
30,48,75
30,49,19
30,50,1
30,51,46
30,52,21
30,53,7
30,54,53
30,55,112
30,56,56
30,57,29
30,59,76
30,60,16
30,61,56
30,62,46
30,63,43
30,64,160
30,65,80
30,66,68
30,67,7
30,69,203
30,70,21
30,72,61
30,73,3
30,74,371
30,75,196
30,76,146
30,77,251
30,78,1011
30,79,17
30,80,149
30,81,3
30,83,269
30,86,1
30,88,100
30,92,13
30,93,2
30,94,4
30,96,26
30,97,90
30,98,262
30,99,1701
30,100,541
30,101,81
30,103,49
30,106,98
30,107,33
30,108,95
30,111,68
30,112,145
30,113,91
30,114,122
30,115,239
30,116,196
30,117,11
30,118,252
30,119,173
30,120,8
30,123,9
30,124,13
30,125,9
31,0,316
31,1,165
31,2,141
31,3,721
31,4,62
31,5,40
31,6,3
31,7,125
31,8,1421
31,9,2080
31,10,259
31,11,350
31,12,17
31,13,710
31,14,149
31,15,9
31,16,12
31,17,77
31,18,120
31,19,675
31,20,255
31,21,114
31,22,78
31,23,154
31,24,88
31,25,93
31,26,1282
31,27,3105
31,28,2183
31,29,256
31,30,156
31,31,364
31,32,264
31,35,16
31,43,32
31,47,2
31,48,64
31,49,74
31,50,60
31,51,74
31,53,120
31,54,293
31,55,227
31,56,43
31,57,270
31,58,35
31,59,7
31,60,118
31,61,77
31,62,174
31,63,212
31,64,93
31,69,4
31,70,103
31,71,72
31,72,431
31,73,23
31,74,160
31,76,159
31,77,438
31,78,1033
31,79,243
31,80,6
31,81,73
31,83,19
31,84,72
31,85,218
31,86,11
31,87,12
31,88,60
31,89,5
31,90,19
31,93,2
31,94,84
31,95,68
31,96,16
31,98,51
31,99,32
31,101,129
31,102,16
31,103,227
31,104,79
31,106,28
31,107,20
31,109,82
31,110,17
31,111,88
31,112,61
31,113,177
31,114,196
31,115,835
31,116,183
31,117,251
31,118,346
31,119,300
31,120,17
31,122,12
31,124,74
31,125,4
31,127,44
32,0,1334
32,1,406
32,2,349
32,3,436
32,4,49
32,5,161
32,6,337
32,7,834
32,8,284
32,9,332
32,10,409
32,11,11
32,12,13
32,13,796
32,14,115
32,15,65
32,16,244
32,17,1460
32,18,409
32,19,65
32,20,776
32,21,149
32,22,96
32,24,110
32,25,323
32,26,581
32,27,938
32,28,605
32,29,199
32,31,122
32,32,974
32,33,2730
32,34,135
32,35,132
32,36,76
32,43,1
32,44,1
32,47,309
32,48,190
32,49,3
32,51,116
32,52,159
32,53,207
32,54,195
32,55,152
32,56,80
32,57,54
32,58,239
32,59,94
32,61,1
32,62,133
32,63,30
32,64,13
32,70,42
32,71,25
32,72,16
32,74,68
32,75,119
32,76,242
32,77,15
32,78,214
32,79,24
32,82,47
32,83,154
32,84,1
32,89,7
32,90,108
32,92,132
32,93,40
32,94,98
32,97,3
32,98,12
32,99,47
32,100,88
32,102,2
32,103,11
32,107,3
32,108,7
32,109,167
32,110,107
32,111,239
32,112,341
32,113,274
32,114,79
32,115,826
32,116,1672
32,117,1173
32,118,758
32,119,577
32,120,24
32,122,3
32,127,8
33,0,896
33,1,249
33,2,434
33,3,128
33,4,1016
33,5,4593
33,6,3512
33,7,2588
33,8,1071
33,9,314
33,10,603
33,11,281
33,12,53
33,13,662
33,14,34
33,15,212
33,16,293
33,17,253
33,18,44
33,19,198
33,20,2479
33,21,354
33,22,73
33,23,442
33,24,167
33,25,267
33,26,191
33,27,171
33,28,153
33,29,7
33,30,168
33,31,139
33,32,2
33,33,38
33,34,36
33,36,21
33,41,79
33,43,670
33,44,272
33,47,48
33,48,426
33,49,126
33,50,10
33,51,153
33,52,87
33,53,317
33,54,1175
33,55,841
33,56,281
33,57,42
33,58,201
33,60,236
33,61,15
33,63,248
33,64,3
33,68,4
33,69,42
33,70,86
33,72,28
33,75,223
33,76,2
33,78,185
33,79,21
33,82,33
33,83,262
33,85,1
33,89,88
33,91,4
33,92,8
33,97,16
33,99,58
33,100,29
33,101,38
33,102,68
33,103,129
33,104,57
33,109,4
33,110,239
33,111,310
33,112,210
33,113,533
33,114,424
33,115,1512
33,116,1675
33,117,1553
33,118,103
33,119,82
33,120,5
33,121,8
33,122,194
33,123,12
33,126,33
34,0,228
34,1,132
34,2,141
34,3,786
34,4,2021
34,5,4503
34,6,8406
34,7,7169
34,8,1230
34,9,457
34,10,867
34,11,53
34,12,30
34,13,17
34,14,609
34,15,2385
34,16,142
34,17,88
34,18,266
34,19,4
34,20,2069
34,21,96
34,23,274
34,24,33
34,25,288
34,26,16
34,27,46
34,28,340
34,29,59
34,30,227
34,32,197
34,33,108
34,43,12
34,44,11
34,45,1
34,46,222
34,47,26
34,48,22
34,49,29
34,50,12
34,51,482
34,52,225
34,53,5
34,54,1849
34,55,2064
34,56,89
34,57,104
34,58,4
34,59,217
34,62,108
34,64,1
34,66,39
34,67,12
34,68,108
34,71,2
34,72,195
34,74,22
34,75,118
34,79,83
34,84,3
34,85,8
34,89,54
34,91,9
34,92,25
34,93,5
34,97,7
34,99,173
34,100,14
34,101,416
34,102,9
34,103,370
34,104,425
34,105,3
34,110,120
34,111,167
34,112,115
34,113,623
34,114,800
34,115,961
34,116,970
34,117,593
34,118,386
34,119,158
34,120,9
34,122,40
34,123,43
34,124,64
34,126,77
34,127,8
35,0,203
35,1,200
35,2,217
35,3,1162
35,4,1585
35,5,5025
35,6,6961
35,7,4105
35,8,884
35,9,369
35,10,222
35,11,459
35,12,35
35,13,18
35,14,415
35,15,1467
35,16,68
35,17,246
35,18,86
35,19,48
35,20,302
35,21,285
35,22,315
35,23,141
35,24,163
35,25,35
35,26,47
35,27,74
35,28,256
35,29,7
35,30,125
35,31,13
35,32,246
35,34,59
35,38,6
35,39,71
35,40,14
35,42,7
35,44,3
35,47,135
35,48,6
35,49,71
35,50,11
35,51,314
35,52,241
35,53,765
35,54,41
35,55,357
35,56,201
35,57,295
35,58,19
35,59,243
35,60,8
35,61,181
35,62,25
35,64,12
35,65,93
35,66,90
35,67,4
35,68,53
35,71,134
35,72,26
35,74,184
35,75,37
35,76,309
35,77,33
35,79,125
35,80,159
35,88,163
35,89,9
35,90,253
35,91,53
35,92,97
35,94,10
35,95,193
35,99,266
35,100,17
35,101,3
35,103,3
35,104,103
35,110,67
35,111,123
35,112,428
35,113,394
35,114,905
35,115,69
35,116,424
35,117,197
35,118,41
35,119,161
35,120,234
36,0,643
36,1,1585
36,2,506
36,3,408
36,4,653
36,5,1516
36,6,1687
36,7,455
36,8,153
36,12,75
36,13,108
36,14,820
36,15,50
36,16,330
36,17,250
36,18,208
36,20,309
36,21,22
36,22,17
36,23,47
36,24,233
36,25,165
36,26,195
36,27,2
36,28,70
36,30,195
36,31,91
36,32,169
36,33,1
36,34,2
36,36,47
36,37,58
36,38,109
36,39,192
36,40,49
36,41,278
36,42,605
36,43,69
36,44,13
36,45,72
36,46,36
36,47,936
36,48,139
36,49,55
36,50,365
36,51,169
36,52,39
36,53,229
36,54,29
36,55,184
36,57,19
36,58,371
36,59,19
36,60,41
36,63,89
36,64,590
36,65,95
36,66,43
36,67,54
36,72,36
36,73,96
36,74,35
36,76,84
36,77,152
36,80,44
36,82,72
36,84,3
36,85,147
36,86,13
36,89,19
36,90,48
36,91,3
36,92,14
36,93,257
36,94,625
36,95,25
36,96,8
36,99,108
36,100,2
36,101,15
36,103,4
36,104,166
36,105,7
36,111,212
36,112,410
36,113,255
36,114,515
36,115,63
36,116,84
36,117,530
36,118,197
36,119,159
36,120,43
36,122,205
36,123,230
36,124,2
36,127,133
37,0,243
37,1,192
37,2,444
37,3,664
37,4,946
37,5,746
37,6,65
37,7,215
37,8,602
37,9,6
37,11,10
37,12,10
37,13,626
37,14,469
37,15,32
37,16,518
37,18,9
37,19,46
37,20,22
37,21,103
37,22,291
37,23,335
37,25,61
37,26,203
37,27,219
37,28,137
37,29,212
37,30,80
37,31,196
37,32,35
37,33,97
37,34,66
37,35,31
37,36,365
37,37,91
37,41,11
37,45,276
37,46,13
37,47,228
37,48,226
37,49,153
37,50,8
37,51,66
37,53,11
37,54,44
37,55,66
37,56,164
37,57,3
37,58,3
37,60,7
37,61,6
37,62,116
37,63,105
37,64,539
37,65,89
37,66,33
37,67,260
37,69,100
37,70,122
37,73,1
37,74,119
37,75,138
37,77,1
37,80,35
37,82,8
37,84,1
37,85,31
37,88,133
37,91,15
37,92,156
37,93,3
37,94,179
37,95,145
37,97,13
37,98,1
37,100,9
37,101,3
37,103,114
37,111,25
37,112,307
37,113,26
37,114,89
37,115,121
37,116,87
37,117,183
37,118,112
37,119,5
37,121,21
37,122,24
37,124,8
38,0,468
38,1,654
38,2,1559
38,3,1108
38,4,7991
38,5,4213
38,6,672
38,7,1185
38,8,100
38,9,4
38,12,986
38,13,1258
38,14,114
38,15,112
38,16,96
38,17,258
38,18,4
38,19,48
38,20,203
38,21,70
38,22,29
38,24,31
38,25,402
38,26,342
38,27,13
38,28,148
38,29,42
38,30,13
38,31,9
38,32,5
38,33,663
38,34,99
38,35,560
38,36,48
38,42,2
38,46,1
38,47,4
38,48,11
38,49,132
38,50,2
38,51,63
38,53,10
38,54,7
38,55,13
38,59,59
38,60,180
38,61,32
38,62,1
38,63,4
38,64,195
38,65,5
38,66,48
38,68,66
38,69,39
38,72,23
38,73,1
38,74,254
38,75,97
38,77,287
38,78,2
38,79,175
38,81,178
38,84,64
38,86,93
38,87,1
38,88,6
38,89,2
38,90,58
38,91,1
38,92,3
38,93,204
38,94,28
38,95,98
38,97,141
38,99,19
38,101,192
38,102,65
38,103,78
38,105,5
38,110,46
38,111,102
38,112,192
38,113,78
38,114,140
38,116,286
38,117,442
38,119,2
38,120,6
38,121,165
38,125,29
38,126,3
38,127,184
39,0,449
39,1,609
39,2,388
39,3,2474
39,4,5280
39,5,1851
39,6,465
39,7,648
39,8,15
39,9,15
39,12,761
39,13,428
39,14,229
39,15,347
39,16,353
39,17,35
39,18,54
39,19,43
39,20,34
39,21,198
39,22,17
39,24,3
39,25,411
39,26,124
39,27,299
39,28,33
39,29,173
39,31,209
39,32,96
39,33,2
39,35,2
39,39,67
39,40,91
39,41,14
39,42,16
39,46,4
39,51,11
39,52,45
39,53,458
39,54,562
39,55,179
39,56,21
39,57,19
39,58,241
39,59,122
39,61,18
39,62,61
39,63,136
39,64,55
39,65,8
39,68,281
39,69,147
39,70,115
39,72,214
39,75,76
39,77,411
39,78,14
39,79,14
39,81,5
39,82,78
39,86,124
39,87,19
39,88,79
39,89,3
39,90,22
39,91,98
39,92,32
39,93,2
39,95,190
39,96,169
39,97,18
39,100,212
39,101,53
39,102,163
39,103,64
39,104,165
39,106,5
39,109,2
39,110,282
39,111,21
39,112,8
