x,y,value
104,107,4
104,108,28
104,111,356
104,112,20
105,23,1
105,24,6
105,35,1
105,58,15
105,60,1
105,68,108
105,69,36
105,70,56
105,71,16
105,82,88
105,93,12
105,96,28
105,109,4
105,111,8
106,24,1
106,58,1
106,59,16
106,62,4
106,68,116
106,69,4
106,96,1
106,97,116
106,98,68
106,101,20
106,102,20
107,4,6
107,23,1
107,24,1
107,28,1
107,57,1
107,59,3
107,60,6
107,61,27
107,62,129
107,63,160
107,64,196
107,67,20
107,69,40
107,72,4
107,75,132
107,79,672
107,89,1
107,95,3
107,96,3
107,97,175
107,98,1
107,99,12
107,101,20
107,102,32
108,7,1
108,42,1
108,58,3
108,62,5
108,63,277
108,64,284
108,65,210
108,66,20
108,67,16
108,71,12
108,72,8
108,73,20
108,75,183
108,76,4
108,79,2
108,81,15
108,89,1
108,98,52
108,99,20
108,100,37
108,102,4
108,106,8
109,3,1
109,23,1
109,57,2
109,58,1
109,63,92
109,64,9
109,65,64
109,70,84
109,71,8
109,73,116
109,75,100
109,76,84
109,77,56
109,80,72
109,81,160
109,82,132
109,83,100
109,87,8
109,95,2
109,97,144
109,98,124
109,99,168
109,100,60
109,102,8
109,106,48
110,61,45
110,64,55
110,65,4762
110,66,232
110,70,12
110,73,184
110,74,4
110,75,72
110,76,148
110,77,4
110,78,56
110,80,385
110,81,152
110,82,512
110,83,148
110,84,20
110,85,20
110,90,8
110,96,4
110,97,12
110,101,48
110,102,284
110,103,356
110,104,1484
110,105,1976
110,106,2685
110,107,187
110,108,1
110,124,220
111,41,1
111,61,122
111,62,117
111,63,106
111,64,183
111,65,848
111,66,5316
111,67,1141
111,70,4
111,73,132
111,74,360
111,75,231
111,78,48
111,80,9
111,81,44
111,82,24
111,84,32
111,85,112
111,86,344
111,90,8
111,91,14
111,95,36
111,96,8
111,101,20
111,102,226
111,103,889
111,104,1080
111,105,3056
111,106,46
111,107,55
111,109,1
111,124,62
111,127,4
112,54,1
112,60,1
112,61,31
112,62,67
112,63,18
112,64,220
112,65,145
112,66,1003
112,67,1736
112,69,92
112,70,12
112,74,20
112,75,457
112,80,1
112,82,32
112,84,208
112,85,112
112,86,22
112,89,44
112,90,146
112,91,36
112,92,16
112,93,12
112,94,32
112,99,52
112,100,60
112,104,3
112,105,6
112,106,3
112,107,64
112,108,32
112,109,672
112,123,36
112,124,127
112,125,4
112,126,40
112,127,116
113,3,1
113,16,24
113,23,2
113,57,1
113,58,11
113,59,15
113,60,24
113,61,48
113,64,12
113,65,35
113,66,4164
113,67,1756
113,70,317
113,75,3
113,77,1
113,85,16
113,90,1
113,91,42
113,92,124
113,98,36
113,99,143
113,104,1
113,123,28
113,124,45
113,125,28
113,126,28
113,127,8
114,3,1
114,16,26
114,58,3
114,60,7
114,61,30
114,65,146
114,66,1983
114,67,407
114,70,168
114,75,2
114,89,1
114,90,4
114,92,4
114,93,36
114,97,40
114,103,1
114,123,12
114,124,12
114,125,228
115,0,2
115,15,21
115,55,1
115,60,13
115,61,92
115,62,22
115,64,26
115,65,87
115,67,137
115,68,254
115,69,148
115,70,774
115,71,28
115,72,23
115,73,44
115,74,43
115,75,65
115,76,3
115,78,1
115,93,157
115,94,464
115,95,136
115,96,104
115,97,108
115,98,11
115,101,1
115,107,3
115,122,20
115,123,76
115,125,112
116,7,16
116,9,45
116,10,6
116,14,1
116,15,34
116,43,2
116,53,20
116,54,12
116,60,7
116,61,118
116,62,42
116,63,7
116,64,277
116,65,163
116,70,102
116,71,27
116,72,10
116,73,3
116,75,4
116,76,1
116,93,8
116,94,11
116,97,96
116,98,1
116,108,24
116,122,12
117,10,2
117,11,1
117,13,9
117,14,19
117,43,4
117,51,17
117,52,2
117,53,15
117,54,10
117,58,39
117,59,5
117,60,4
117,61,51
117,62,10
117,64,6
117,73,1
117,78,2
117,94,1
117,95,7
117,96,7
117,97,4
117,98,228
117,99,5
117,100,10
118,12,95
118,13,657
118,14,759
118,15,110
118,35,1
118,42,1
118,43,4
118,44,1
118,49,6
118,50,40
118,51,17
118,56,5
118,62,1
118,63,7
118,70,2
118,78,4
118,80,1
118,96,1
118,97,661
118,98,580
118,99,196
118,100,168
118,105,48
119,10,3
119,11,25
119,12,28
119,13,1
119,14,6
119,15,33
119,16,34
119,29,1
119,35,2
119,47,14
119,48,44
119,49,8
119,50,1
119,62,18
119,68,1
119,70,1
119,85,1
119,94,2
119,96,1
119,98,444
119,102,4
119,103,4
119,105,4
119,118,4
119,119,4
120,9,1
120,10,7
120,17,2
120,18,5
120,20,1
120,27,1
120,43,1
120,47,27
120,48,3
120,49,5
120,51,2
120,53,1
120,59,5
120,62,2
120,67,2
120,80,11
120,97,92
120,98,124
120,100,333
120,101,16
120,102,84
120,118,40
121,6,9
121,7,1
121,13,11
121,14,7
121,15,33
121,19,21
121,20,67
121,21,12
121,28,1
121,44,1
121,46,13
121,47,7
121,52,2
121,59,1
121,60,1
121,68,2
121,80,1
121,97,52
121,98,20
121,99,4
121,100,116
121,104,4
121,107,4
121,113,12
122,6,15
122,12,15
122,13,23
122,14,57
122,15,35
122,21,7
122,31,3
122,35,3
122,41,1
122,42,1
122,44,1
122,60,5
122,67,2
122,81,2
122,97,277
122,98,12
122,99,12
122,108,40
122,109,56
122,113,20
122,117,56
122,122,4
122,127,4
123,1,1
123,3,1
123,4,3
123,5,10
123,22,25
123,26,2
123,32,1
123,40,1
123,56,3
123,59,15
123,60,3
123,63,1
123,65,1
123,66,5
123,67,4
123,81,7
123,82,3
123,83,2
123,84,6
123,85,36
123,86,35
123,87,20
123,91,1
123,97,271
123,98,4
123,99,80
123,109,20
123,127,196
124,22,1
124,23,15
124,24,54
124,38,34
124,55,3
124,59,7
124,65,8
124,66,5
124,68,2
124,81,2
124,82,5
124,87,53
124,88,16
124,96,57
124,97,112
124,98,92
124,109,12
124,113,104
124,122,4
124,125,8
124,126,17
124,127,2696
125,3,1
125,14,1
125,23,1
125,24,35
125,33,5
125,34,8
125,35,21
125,36,13
125,38,64
125,39,53
125,40,100
125,41,5
125,43,2
125,54,1
125,56,1
125,57,1
125,66,3
125,89,55
125,90,1
125,94,1
125,96,221
125,97,84
125,113,94
125,115,277
125,116,52
125,117,12
125,125,4
126,0,14
126,1,8
126,3,2
126,7,1
126,8,1
126,17,4
126,25,1
126,33,1
126,38,4
126,40,1
126,41,3
126,43,2
126,57,7
126,89,3
126,90,153
126,96,88
126,111,72
126,115,177
126,116,244
126,117,117
126,120,52
126,125,4
127,4,1
127,8,4
127,45,1
127,54,1
127,76,1
127,81,1
127,90,5
127,91,196
127,92,37
127,96,25
127,107,20
127,110,200
127,116,7
