x,y,value
2,86,56
2,86,56
2,87,19
2,88,66
2,89,54
2,89,54
2,90,34
2,90,34
2,91,112
2,91,112
2,92,46
2,92,46
2,93,58
2,93,58
2,94,66
2,95,20
2,96,2
2,97,40
2,98,16
2,99,46
2,100,2
2,101,119
2,102,12
2,103,1
2,104,2
2,105,158
2,106,107
2,107,1
2,108,11
2,111,27
2,112,5
2,113,4
2,113,4
2,115,10
2,118,35
2,119,11
2,121,14
2,122,402
2,123,40
2,124,81
2,125,16
2,126,97
3,0,18
3,1,4
3,3,117
3,4,83
3,5,1
3,6,3
3,7,58
3,8,2
3,9,4
3,10,74
3,11,40
3,12,1
3,13,79
3,14,19
3,15,106
3,16,5
3,17,8
3,19,6
3,20,61
3,21,47
3,22,4
3,22,4
3,24,38
3,24,38
3,26,2
3,26,2
3,27,48
3,27,48
3,28,30
3,28,30
3,30,8
3,31,1
3,32,50
3,33,121
3,36,35
3,37,268
3,38,111
3,39,1
3,40,35
3,41,1
3,42,45
3,43,29
3,44,13
3,45,143
3,46,91
3,47,6
3,48,51
3,49,18
3,50,52
3,52,73
3,53,1
3,56,24
3,57,720
3,58,109
3,59,13
3,60,14
3,61,84
3,62,1
3,63,6
3,63,6
3,64,14
3,64,14
3,65,304
3,65,304
3,66,108
3,67,70
3,68,114
3,69,8
3,72,46
3,74,14
3,75,170
3,76,112
3,77,31
3,78,15
3,79,2
3,80,70
3,81,25
3,82,49
3,83,24
3,84,9
3,85,4
3,85,4
3,86,5
3,87,33
3,88,35
3,89,16
3,89,16
3,90,60
3,91,58
3,92,11
3,93,34
3,94,93
3,95,98
3,96,23
3,98,243
3,99,225
3,100,500
3,101,995
3,102,60
3,104,1
3,108,756
3,109,468
3,110,46
3,111,157
3,113,3
3,115,20
3,115,20
3,116,62
3,116,62
3,118,9
3,120,13
3,121,170
3,122,1
3,123,8
3,124,113
3,125,616
3,126,1330
3,127,38
4,0,11
4,1,2
4,3,3
4,4,4
4,5,5
4,6,98
4,7,71
4,8,5
4,10,3
4,11,2
4,12,16
4,14,2
4,16,2
4,18,135
4,19,11
4,20,285
4,21,33
4,22,2
4,23,4
4,23,4
4,24,132
4,25,38
4,26,86
4,27,2
4,27,2
4,29,1
4,30,106
4,31,27
4,33,24
4,34,3
4,38,1
4,39,5
4,40,98
4,41,8
4,42,1
4,43,264
4,44,24
4,45,1
4,46,18
4,47,181
4,48,5
4,49,9
4,50,2
4,52,45
4,54,25
4,56,22
4,57,38
4,58,186
4,59,210
4,60,29
4,61,15
4,62,6
4,63,102
4,64,7
4,65,4
4,66,163
4,67,11
4,68,107
4,69,1
4,71,2
4,72,134
4,73,4
4,74,17
4,75,39
4,76,401
4,77,63
4,78,144
4,79,27
4,80,14
4,81,48
4,82,8
4,83,17
4,84,32
4,85,6
4,85,6
4,86,41
4,87,49
4,88,18
4,88,18
4,90,215
4,91,13
4,92,2
4,93,5
4,94,72
4,95,20
4,97,1
4,98,12
4,99,8
4,100,18
4,101,84
4,102,42
4,105,2
4,106,233
4,107,221
4,108,114
4,109,822
4,110,1118
4,111,420
4,112,1031
4,113,1031
4,116,1
4,117,2
4,117,2
4,119,30
4,119,30
4,122,131
4,123,3
4,124,143
4,125,587
4,126,674
4,127,166
5,0,1
5,4,12
5,5,4
5,6,33
5,7,10
5,9,1
5,10,28
5,12,18
5,13,3
5,14,35
5,16,80
5,19,25
5,20,32
5,21,1
5,22,63
5,23,2
5,23,2
5,24,5
5,25,22
5,26,147
5,27,3
5,30,122
5,31,6
5,32,23
5,34,6
5,36,120
5,37,16
5,38,1
5,40,84
5,41,82
5,43,31
5,44,2
5,49,3
5,51,10
5,52,49
5,54,2
5,55,57
5,57,1
5,58,98
5,59,55
5,60,111
5,61,75
5,62,36
5,63,5
5,64,178
5,65,105
5,66,7
5,67,469
5,68,174
5,69,9
5,71,1
5,72,278
5,73,40
5,74,58
5,75,141
5,76,815
5,77,60
5,78,160
5,79,2
5,80,25
5,81,60
5,82,280
5,83,80
5,84,68
5,85,78
5,85,78
5,86,72
5,87,84
5,87,84
5,88,164
5,88,164
5,89,64
5,89,64
5,90,5
5,91,41
5,92,7
5,93,31
5,94,10
5,95,2
5,96,93
5,97,50
5,98,134
5,99,209
5,100,1
5,101,1
5,102,174
5,103,19
5,106,29
5,107,44
5,108,1
5,109,33
5,110,216
5,111,167
5,112,3
5,113,110
5,114,28
5,115,13
5,116,3
5,117,20
5,119,2
5,119,2
5,120,26
5,120,26
5,122,26
5,124,20
5,125,116
5,126,319
5,127,52
6,0,17
6,1,68
6,2,77
6,3,6
6,5,23
6,7,6
6,9,21
6,10,161
6,11,3
6,12,144
6,13,148
6,14,68
6,15,9
6,17,158
6,18,38
6,19,1
6,20,4
6,21,1
6,22,114
6,22,114
6,23,10
6,23,10
6,24,1
6,25,9
6,26,91
6,27,3
6,29,2
6,30,40
6,31,1
6,33,8
6,34,1
6,35,1
6,36,119
6,37,39
6,38,23
6,40,51
6,41,26
6,42,1
6,47,31
6,48,17
6,49,2
6,51,108
6,52,172
6,53,3
6,54,5
6,55,26
6,56,12
6,57,1
6,58,111
6,59,64
6,60,325
6,61,175
6,62,28
6,64,41
6,65,17
6,66,2
6,67,72
6,68,27
6,69,17
6,70,27
6,71,7
6,72,163
6,73,47
6,74,79
6,75,569
6,76,189
6,77,65
6,78,115
6,81,3
6,82,65
6,83,51
6,85,16
6,85,16
6,86,60
6,86,60
6,87,84
6,87,84
6,88,32
6,88,32
6,89,135
6,90,27
6,91,46
6,92,25
6,93,50
6,94,91
6,95,267
6,96,76
6,99,39
6,100,1
6,101,3
6,102,104
6,103,48
6,104,7
6,105,2
6,106,1
6,108,326
6,109,338
6,110,10
6,111,42
6,112,4
6,113,132
6,114,1
6,115,111
6,116,946
6,117,54
6,118,1
6,119,42
6,119,42
6,120,420
6,120,420
6,121,52
6,121,52
6,123,2
6,124,1
6,125,9
6,126,89
6,127,107
7,0,71
7,1,21
7,2,155
7,3,61
7,4,6
7,5,42
7,6,5
7,7,186
7,8,41
7,9,4
7,11,1
7,12,1
7,13,258
7,14,162
7,15,4
7,16,11
7,17,22
7,18,17
7,19,104
7,20,1
7,22,136
7,22,136
7,23,64
7,23,64
7,24,164
7,27,1
7,31,1
7,34,40
7,36,12
7,37,19
7,38,8
7,39,1
7,46,1
7,47,2
7,48,13
7,49,207
7,50,4
7,51,1
7,52,8
7,53,17
7,54,143
7,55,74
7,56,12
7,57,10
7,59,45
7,60,24
7,61,1
7,62,97
7,63,107
7,64,135
7,65,257
7,66,147
7,67,9
7,68,317
7,69,32
7,70,16
7,71,2
7,72,31
7,73,22
7,74,1
7,75,106
7,76,8
7,77,7
7,78,358
7,79,39
7,80,50
7,81,3
7,82,49
7,83,27
7,84,17
7,85,23
7,86,84
7,86,84
7,87,329
7,88,1
7,89,1
7,90,4
7,91,29
7,92,6
7,94,40
7,95,152
7,98,1
7,99,1
7,100,122
7,101,56
7,102,110
7,103,376
7,104,16
7,106,4
7,108,2
7,109,17
7,111,591
7,112,70
7,113,876
7,114,205
7,115,70
7,116,246
7,117,17
7,118,289
7,119,119
7,120,2
7,120,2
7,121,2
7,121,2
7,127,5
8,0,237
8,1,2
8,2,59
8,3,274
8,4,92
8,5,278
8,6,66
8,7,397
8,8,118
8,9,13
8,10,1
8,11,44
8,12,23
8,13,32
8,14,237
8,15,46
8,16,56
8,17,57
8,18,18
8,19,47
8,20,39
8,22,93
8,23,996
8,23,996
8,25,9
8,27,1
8,28,73
8,29,8
8,30,5
8,31,101
8,32,88
8,34,54
8,35,10
8,36,1
8,38,40
8,40,1
8,43,56
8,46,4
8,49,3
8,50,15
8,51,12
8,53,38
8,55,6
8,57,6
8,58,1
8,59,182
8,60,15
8,61,7
8,62,162
8,63,58
8,64,421
8,65,7
8,66,384
8,67,96
8,68,403
8,69,103
8,70,23
8,71,1
8,72,16
8,73,45
8,74,69
8,75,199
8,76,346
8,77,1
8,79,3
8,80,302
8,81,52
8,82,21
8,83,78
8,84,4
8,85,72
8,86,63
8,87,202
8,88,31
8,89,105
8,90,48
8,91,105
8,92,9
8,95,74
8,97,2
8,98,15
8,100,11
8,101,5
8,102,107
8,103,81
8,104,1
8,106,5
8,107,1
8,108,1
8,110,18
8,111,405
8,112,423
8,113,491
8,114,304
8,115,38
8,116,170
8,117,244
8,118,505
8,119,16
8,120,295
8,121,20
9,0,1
9,2,13
9,5,54
9,6,6
9,7,18
9,8,459
9,9,153
9,10,1
9,11,76
9,12,360
9,13,130
9,14,388
9,15,22
9,16,435
9,17,666
9,18,59
9,19,11
9,20,19
9,21,64
9,22,14
9,23,74
9,23,74
9,24,4
9,24,4
9,25,40
9,26,25
9,27,51
9,28,94
9,30,4
9,32,21
9,33,5
9,34,4
9,35,15
9,36,49
9,38,42
9,39,7
9,40,102
9,42,111
9,43,61
9,44,2
9,45,52
9,46,8
9,48,27
9,49,35
9,51,19
9,53,8
9,54,26
9,55,17
9,56,39
9,57,1
9,58,2
9,59,166
9,60,140
9,61,3
9,62,3
9,63,15
9,64,17
9,65,2
9,66,324
9,67,200
9,68,37
9,69,84
9,70,99
9,71,71
9,72,136
9,73,2
9,74,20
9,75,73
9,76,6
9,78,1
9,79,6
9,80,203
9,81,14
9,82,25
9,83,37
9,84,18
9,85,49
9,86,55
9,87,2
9,88,11
9,89,23
9,90,5
9,91,15
9,92,19
9,95,19
9,96,2
9,97,18
9,98,109
9,99,107
9,100,7
9,105,1
9,106,276
9,107,238
9,109,9
9,110,1
9,111,78
9,112,155
9,113,570
9,114,1146
9,115,700
9,116,315
9,117,58
9,118,41
9,120,8
9,121,9
9,122,1
9,123,29
9,124,136
9,127,8
9,127,8
10,0,1
10,5,18
10,6,15
10,7,2
10,8,24
10,9,21
10,11,484
10,12,226
10,13,210
10,14,19
10,15,78
10,16,59
10,17,149
10,18,25
10,19,16
10,20,16
10,21,56
10,22,114
10,23,20
10,24,32
10,24,32
10,25,26
10,25,26
10,26,12
10,27,29
10,28,98
10,29,39
10,30,56
10,32,3
10,33,31
10,35,5
10,36,8
10,37,23
10,38,3
10,40,88
10,42,31
10,45,28
10,48,36
10,49,18
10,51,71
10,54,3
10,55,72
10,56,17
10,57,5
10,58,100
10,59,2
10,60,4
10,62,85
10,63,94
10,64,2
10,65,303
10,66,243
10,67,187
10,68,628
10,69,27
10,70,28
10,71,29
10,72,14
10,73,31
10,74,219
10,75,34
10,76,75
10,77,145
10,78,28
10,79,9
10,80,38
10,81,24
10,82,59
10,83,1
10,84,13
10,85,33
10,87,98
10,92,1
10,94,1
10,95,12
10,96,60
10,97,58
10,98,257
10,99,313
10,100,89
10,103,2
10,105,9
10,106,334
10,107,182
10,108,3
10,109,310
10,110,291
10,111,471
10,112,658
10,113,509
10,114,1673
10,115,1111
10,116,512
10,117,27
10,118,4
10,119,85
10,120,368
10,121,239
10,122,28
10,123,42
10,124,71
10,125,122
10,126,103
11,0,6
11,1,2
11,5,205
11,6,1
11,7,19
11,8,22
11,9,17
11,11,56
11,12,660
11,13,332
11,14,253
11,15,1
11,16,26
11,17,147
11,18,2
11,19,1
11,20,178
11,21,150
11,22,44
11,23,38
11,25,86
11,25,86
11,26,14
11,28,5
11,29,11
11,30,29
11,31,62
11,32,108
11,33,91
11,34,12
11,35,123
11,36,550
11,37,85
11,38,25
11,39,12
11,40,26
11,41,7
11,42,39
11,43,37
11,44,90
11,45,2
11,46,5
11,47,84
11,48,25
11,49,1
11,50,1
11,51,118
11,52,3
11,53,3
11,57,2
11,58,95
11,59,8
11,61,2
11,62,5
11,63,91
11,64,369
11,65,397
11,66,264
11,67,732
11,68,730
11,69,214
11,70,11
11,71,9
11,72,284
11,73,171
11,74,58
11,75,1
11,76,2
11,77,228
11,78,169
11,82,40
11,83,14
11,84,22
11,85,29
11,86,13
11,87,19
11,88,7
11,89,32
11,90,87
11,91,2
11,94,2
11,95,307
11,96,61
11,98,70
11,99,119
11,100,64
11,101,3
11,103,1
11,104,49
11,105,4
11,106,1
11,108,87
11,109,30
11,110,46
11,111,5
11,112,547
11,113,1279
11,114,459
11,115,1221
11,116,459
11,117,77
11,118,564
11,119,66
11,120,90
11,121,2
11,122,291
11,123,13
11,124,2
11,125,1
11,126,2
11,127,8
12,0,83
12,1,16
12,2,6
12,3,3
12,6,5
12,9,22
12,10,51
12,11,5
12,13,3
12,14,35
12,15,2
12,21,76
12,22,3
12,23,32
12,24,6
12,25,132
12,25,132
12,26,107
12,27,89
12,29,3
12,30,13
12,31,66
12,32,33
12,33,73
12,35,1
12,36,224
12,37,118
12,38,1
12,40,15
12,41,16
12,42,42
12,44,10
12,45,93
12,49,143
12,50,1
12,51,95
12,52,46
12,55,78
12,60,13
12,61,203
12,63,16
12,64,17
12,65,12
12,66,118
12,67,1232
12,68,1650
12,69,238
12,70,55
12,71,14
12,72,12
12,73,36
12,74,16
12,75,11
12,76,34
12,77,104
12,78,88
12,79,3
12,81,24
12,82,2
12,84,126
12,85,27
12,86,70
12,87,1
12,88,1
12,89,73
12,90,62
12,95,1
12,97,16
12,98,21
12,99,4
12,100,1
12,103,1
12,104,232
12,105,4
12,106,1
12,108,115
12,109,134
12,112,87
12,113,69
12,114,199
12,115,486
12,116,46
12,117,2
12,118,7
12,119,47
12,120,210
12,121,152
12,122,2
12,123,4
12,125,5
12,126,19
12,127,118
13,0,17
13,1,26
13,2,4
13,3,10
13,4,3
13,8,5
13,9,467
13,10,568
13,12,1
13,15,294
13,16,331
13,17,115
13,18,5
13,19,23
13,21,1
13,22,1
13,23,70
13,25,8
13,25,8
13,26,6
13,26,6
13,28,1
13,34,2
13,37,40
13,38,87
13,39,34
13,40,14
13,41,5
13,42,35
13,43,1
13,44,34
13,45,27
13,49,9
13,50,62
13,52,2
13,53,22
13,54,1
13,57,11
13,58,89
13,59,67
13,60,7
13,61,5
13,62,18
13,63,57
13,64,93
13,65,10
13,66,381
13,67,710
13,68,1019
13,69,428
13,70,134
13,71,61
13,72,34
13,73,87
13,74,245
13,75,3
13,76,84
13,77,296
13,78,14
13,79,7
13,80,7
13,81,200
13,82,37
13,84,46
13,85,43
13,86,43
13,90,26
13,91,21
13,94,9
13,95,66
13,96,22
13,97,118
13,103,33
13,104,18
13,105,2
13,108,11
13,112,4
13,114,27
13,115,254
13,116,1
13,120,27
13,121,18
13,125,110
13,126,344
13,127,1
14,0,24
14,2,12
14,3,11
14,4,10
14,8,134
14,9,18
14,10,3
14,11,11
14,14,1
14,15,57
14,16,382
14,17,129
14,18,405
14,19,5
14,20,3
14,21,175
14,22,102
14,23,41
14,29,2
14,29,2
14,30,70
14,32,2
14,35,1
14,38,12
14,39,79
14,40,104
14,41,29
14,42,90
14,48,12
14,49,14
14,50,2
14,51,8
14,53,6
14,54,89
14,55,12
14,57,4
14,58,53
14,61,61
14,62,207
14,63,122
14,64,5
14,65,23
14,66,64
14,67,812
14,68,352
14,69,159
14,70,188
14,71,163
14,72,156
14,73,116
14,74,86
14,76,37
14,77,24
14,78,10
14,79,41
14,80,114
14,81,65
14,82,92
14,83,3
14,84,358
14,85,408
14,86,33
14,87,14
14,89,2
14,90,64
14,91,1
14,92,12
14,93,117
14,94,3
14,95,1
14,102,71
14,103,329
14,104,14
14,105,2
14,106,5
14,107,155
14,109,1
14,113,25
14,114,5
14,115,394
14,116,4
14,117,16
14,118,1
14,120,6
14,121,8
14,124,4
14,125,14
14,126,12
15,0,1
15,4,1
15,5,4
15,6,1
15,7,2
15,8,395
15,9,3
15,10,6
15,11,4
15,16,16
15,17,190
15,18,305
15,19,571
15,20,335
15,21,417
15,22,482
15,23,178
15,24,30
15,25,75
15,27,36
15,28,6
15,30,93
15,31,2
15,32,80
15,33,93
15,34,1
15,35,2
15,37,2
15,39,1
15,41,67
15,43,34
15,44,80
15,45,39
15,47,76
15,48,2
15,49,67
15,50,367
15,51,151
15,52,40
15,53,11
15,54,40
15,55,50
15,57,7
15,58,9
15,59,12
15,60,4
15,61,104
15,62,6
15,63,4
15,64,3
15,65,182
15,66,326
15,67,225
15,68,35
15,69,51
15,70,65
15,71,14
15,72,109
15,73,96
15,74,219
15,75,22
15,76,2
15,77,75
15,78,2
15,79,114
15,80,142
15,81,2
15,82,82
15,84,95
15,85,50
15,86,2
15,87,17
15,89,44
15,90,16
15,91,222
15,92,44
15,94,42
15,97,2
15,100,5
15,101,2
15,102,18
15,103,98
15,104,4
15,106,193
15,107,310
15,108,5
15,114,41
15,115,25
15,117,18
15,118,66
15,119,32
15,120,326
15,122,1
15,125,1
15,126,3
15,127,259
16,0,3
16,1,1
16,3,2
16,4,6
16,6,3
16,7,12
16,10,9
16,12,3
16,15,21
16,16,5
16,19,128
16,20,714
16,21,450
16,22,321
16,23,266
16,24,81
16,25,44
16,26,115
16,27,8
16,29,2
16,29,2
16,30,108
16,30,108
16,31,8
16,33,107
16,34,2
16,37,3
16,38,1
16,41,3
16,44,73
16,45,7
16,46,50
16,49,28
16,50,405
16,51,263
16,52,12
16,53,1
16,54,31
16,55,149
16,56,1
16,58,1
16,60,12
16,61,9
16,62,4
16,63,227
16,64,24
16,65,376
16,66,13
16,67,1
16,69,12
16,70,297
16,71,1
16,72,296
16,73,27
16,74,216
16,75,24
16,76,9
16,77,465
16,78,197
16,79,1
16,80,11
16,81,8
16,82,97
16,83,22
16,84,171
16,85,151
16,86,17
16,87,174
16,88,15
16,89,2
16,90,26
16,91,1
16,92,1
16,93,135
16,94,147
16,95,41
16,101,96
16,102,64
16,105,9
16,106,142
16,107,1
16,112,1
16,113,1
16,115,292
16,116,38
16,117,95
16,118,339
16,119,14
16,120,5
16,121,12
16,122,285
16,123,48
16,125,1
16,127,9
17,0,15
17,1,22
17,3,5
17,4,4
17,5,2
17,6,6
17,7,18
17,8,51
17,9,2
17,10,6
17,14,4
17,15,95
17,16,27
17,17,12
17,19,16
17,20,1089
17,21,1402
17,22,696
17,23,26
17,24,28
17,25,4
17,26,196
17,27,169
17,28,108
17,28,108
17,29,76
17,29,76
17,30,222
17,30,222
17,31,388
17,31,388
17,33,1
17,34,4
17,35,34
17,36,20
17,39,5
17,41,56
17,42,5
17,44,11
17,46,47
17,47,5
17,48,48
17,49,64
17,50,7
17,51,54
17,52,65
17,53,5
17,57,1
17,58,24
17,59,181
17,60,21
17,61,1
17,63,3
17,65,32
17,66,91
17,71,2
17,72,21
17,73,9
17,74,5
17,75,2
17,76,530
17,77,139
17,78,36
17,79,4
17,80,29
17,81,92
17,82,6
17,83,97
17,84,1
17,85,18
17,86,11
17,87,39
17,88,162
17,89,104
17,90,17
17,92,103
17,93,97
17,94,41
17,95,1
17,96,17
17,101,167
17,102,149
17,104,31
17,105,148
17,106,32
17,110,8
17,116,74
17,117,12
17,118,70
17,119,42
17,120,5
17,121,4
17,122,3
17,123,30
17,124,51
18,0,4
18,1,4
18,2,5
18,3,3
18,7,12
18,12,9
18,13,23
18,15,73
18,16,87
18,18,9
18,19,177
18,20,348
18,21,1500
18,22,912
18,23,179
18,24,39
18,25,10
18,26,66
18,27,195
18,28,918
18,28,918
18,29,2
18,30,1
18,31,84
18,32,22
18,33,39
18,34,2
18,35,64
18,36,53
18,37,191
18,38,4
18,40,3
18,42,2
18,43,86
18,44,1
18,45,1
18,49,25
18,50,6
18,51,7
18,52,1
18,54,14
18,55,2
18,56,94
18,57,3
18,58,28
18,59,178
18,60,3
18,63,68
18,64,2
18,65,53
18,66,35
18,67,9
18,68,11
18,69,12
18,71,2
18,72,14
18,73,35
18,74,27
18,75,150
18,76,300
18,77,26
18,78,156
18,79,82
18,80,121
18,81,399
18,82,11
18,83,6
18,84,2
18,87,4
18,89,58
18,90,11
18,91,1
18,92,6
18,96,22
18,97,3
18,100,129
18,101,723
18,102,71
18,104,6
18,105,108
18,106,85
18,113,2
18,117,60
18,118,75
18,119,89
18,120,2
18,121,7
18,122,1
18,123,16
18,124,104
19,0,7
19,2,3
19,3,8
19,4,7
19,5,6
19,8,111
19,9,51
19,11,50
19,12,94
19,13,116
19,14,40
19,15,1
19,18,1
19,20,1
19,22,173
19,23,637
19,24,327
19,25,130
19,26,1
19,27,6
19,28,140
19,28,140
19,29,70
19,31,52
19,32,1
19,35,176
19,36,24
19,37,2
19,41,1
19,43,4
19,44,1
19,48,5
19,49,3
19,50,4
19,51,76
19,52,1
19,57,1
19,58,5
19,59,123
19,60,1
19,62,90
19,63,120
19,64,8
19,65,3
19,66,153
19,67,20
19,68,6
19,69,35
19,70,52
19,71,114
19,72,157
19,74,46
19,75,72
19,76,15
19,77,3
19,78,15
19,82,1
19,83,5
19,84,85
19,85,1
19,88,2
19,89,168
19,90,3
19,91,1
19,92,93
19,93,59
19,94,24
19,95,1
19,97,1
19,100,44
19,101,321
19,102,7
19,105,5
19,109,17
19,116,1
19,117,202
19,118,49
19,119,80
19,120,106
19,121,181
19,122,2
20,1,2
20,2,4
20,3,4
20,4,5
20,5,3
20,6,2
20,7,2
20,8,166
20,9,6
20,10,14
20,11,5
20,15,9
20,17,5
20,23,21
20,24,329
20,25,235
20,26,7
20,27,2
20,27,2
20,28,196
20,28,196
20,29,363
20,30,2
20,32,19
20,33,1
20,34,2
20,35,146
20,36,71
20,40,2
20,41,13
20,46,24
20,50,79
20,51,140
20,52,90
20,54,41
20,56,1
20,58,7
20,59,1
20,61,1
20,62,41
20,64,1
20,66,134
20,67,1
20,68,201
20,69,123
20,70,27
20,71,157
20,72,32
20,73,7
20,74,8
20,76,7
20,78,17
20,79,3
20,80,32
20,81,1
20,82,27
20,83,17
20,84,443
20,85,11
20,86,4
20,87,28
20,88,50
20,89,8
20,91,10
20,92,84
20,93,259
20,94,141
20,95,1
20,97,1
20,99,1
20,100,4
20,101,37
20,103,1
20,104,3
20,105,34
20,106,1
20,108,120
20,109,53
20,118,1
20,119,2
20,120,41
20,121,6
20,122,2
20,123,202
20,124,5
20,125,14
20,126,178
20,127,3
21,0,1
21,2,3
21,3,3
21,5,1
21,8,3
21,9,141
21,10,37
21,11,9
21,12,34
21,17,3
21,27,46
21,27,46
21,28,82
21,29,1
21,30,1
21,31,1
21,34,26
21,35,21
21,36,1
21,37,1
21,39,1
21,40,4
21,43,2
21,44,160
21,45,217
21,46,2
21,47,2
21,49,2
21,50,2
21,54,115
21,55,5
21,56,1
21,57,32
21,58,55
21,61,1
21,62,5
21,63,12
21,64,5
21,67,7
21,68,72
21,69,108
21,70,1
21,72,2
21,73,13
21,75,31
21,77,5
21,78,8
21,79,3
21,80,47
21,81,2
21,82,4
21,83,20
21,84,4
21,85,1
21,88,1
21,89,5
21,90,27
21,91,15
21,92,216
21,93,7
21,94,48
21,96,5
21,97,2
21,98,7
21,99,7
21,102,4
21,105,198
21,106,143
21,107,4
21,108,188
21,109,115
21,111,2
21,118,10
21,119,2
21,120,169
21,121,149
21,123,28
21,124,18
21,126,45
21,127,3
22,0,2
22,1,1
22,2,2
22,3,2
22,4,2
22,5,3
22,6,2
22,9,43
22,10,17
22,11,36
22,12,6
22,13,73
22,14,10
22,15,1
22,16,49
22,17,30
22,21,8
22,21,8
22,22,6
22,22,6
22,23,6
22,23,6
22,25,14
22,25,14
22,26,10
22,26,10
22,32,4
22,33,214
22,34,4
22,35,115
22,36,32
22,37,2
22,39,13
22,40,2
22,41,1
22,44,78
22,45,15
22,46,2
22,48,1
22,49,5
22,52,1
22,53,25
22,54,34
22,55,15
22,56,226
22,57,317
22,58,20
22,59,95
22,62,1
22,64,37
22,65,169
22,68,2
22,69,1
22,72,2
22,75,106
22,76,15
22,77,9
22,79,4
22,80,7
22,81,1
22,82,162
22,83,17
22,84,1
22,85,1
22,86,2
22,87,16
22,88,10
22,89,5
22,90,13
