x,y,value
5,67,10
5,68,47
5,70,147
5,71,3
5,72,69
5,73,24
5,74,149
5,75,85
5,76,151
5,78,22
5,79,128
5,80,2
5,82,3
5,83,1
5,86,7
5,87,159
5,88,16
5,89,7
5,90,646
5,91,1185
5,92,286
5,93,3
5,94,278
5,95,216
5,96,2
5,99,2
5,100,1
5,102,7
5,103,3
5,104,3
5,105,6
5,106,1
5,110,7
5,111,5
5,114,1
5,115,81
5,117,18
5,118,6
5,127,43
6,0,131
6,8,1
6,9,124
6,10,385
6,11,2
6,13,4
6,15,3
6,16,241
6,17,3
6,19,169
6,20,1
6,21,261
6,22,17
6,26,16
6,31,4
6,31,4
6,32,16
6,32,16
6,33,1
6,34,1
6,41,6
6,42,52
6,42,52
6,43,4
6,43,4
6,44,97
6,45,4
6,49,3
6,50,1
6,51,8
6,55,197
6,56,128
6,60,3
6,61,1
6,62,14
6,63,1
6,64,5
6,65,101
6,66,5
6,67,72
6,68,194
6,70,48
6,71,4
6,72,20
6,73,58
6,74,122
6,76,1
6,77,14
6,78,68
6,79,1
6,80,2
6,81,56
6,82,74
6,86,5
6,87,2
6,90,94
6,91,736
6,92,103
6,93,1
6,94,5
6,95,3
6,99,22
6,100,51
6,101,92
6,102,47
6,103,1
6,105,15
6,106,92
6,107,7
6,109,1
6,110,1
6,111,1
6,113,3
6,114,1
6,115,173
6,116,318
6,117,42
6,118,11
6,119,5
6,120,1
6,121,1
7,1,2
7,2,124
7,5,1
7,10,143
7,11,9
7,12,5
7,13,307
7,14,77
7,15,1
7,18,1
7,22,1
7,24,1
7,28,32
7,28,32
7,34,2
7,35,8
7,38,1
7,39,1
7,40,46
7,41,211
7,44,16
7,44,16
7,46,3
7,48,2
7,48,2
7,49,4
7,49,4
7,60,256
7,61,1
7,62,15
7,65,20
7,67,4
7,68,7
7,69,2
7,70,4
7,71,2
7,72,6
7,73,112
7,74,2
7,75,2
7,77,12
7,78,236
7,79,10
7,80,2
7,81,1
7,86,9
7,87,192
7,88,1
7,89,1
7,90,142
7,91,66
7,92,1
7,93,1
7,95,2
7,96,2
7,97,99
7,100,252
7,101,35
7,102,193
7,103,2
7,104,110
7,105,17
7,106,259
7,107,15
7,108,3
7,109,2
7,113,14
7,114,2
7,115,1
7,118,5
7,119,3
7,120,144
7,121,26
8,1,90
8,2,305
8,4,23
8,5,188
8,6,466
8,7,18
8,9,7
8,10,223
8,11,365
8,12,1
8,13,3
8,14,4
8,15,194
8,16,403
8,20,4
8,20,4
8,24,12
8,24,12
8,25,14
8,25,14
8,28,30
8,29,28
8,31,22
8,31,22
8,33,55
8,34,405
8,35,65
8,36,100
8,37,3
8,38,3
8,39,149
8,43,9
8,44,62
8,44,62
8,45,2
8,45,2
8,47,2
8,48,1
8,49,13
8,50,3
8,51,34
8,51,34
8,52,8
8,53,3
8,57,1
8,60,13
8,61,1
8,64,24
8,65,6
8,66,3
8,67,1
8,69,187
8,70,82
8,71,32
8,72,6
8,73,8
8,74,9
8,76,87
8,77,186
8,78,81
8,79,167
8,80,17
8,81,6
8,82,48
8,83,22
8,84,2
8,86,1
8,87,3
8,88,4
8,90,4
8,91,7
8,92,4
8,93,1
8,94,18
8,97,126
8,98,19
8,99,7
8,100,15
8,101,3
8,102,1
8,103,7
8,115,1
8,118,249
8,119,4
8,124,45
8,126,1
9,1,1
9,4,7
9,5,143
9,6,5
9,7,1
9,8,11
9,9,3
9,10,25
9,11,51
9,12,8
9,13,434
9,14,4
9,15,1
9,16,5
9,22,2
9,25,2
9,28,1
9,29,17
9,33,2
9,34,42
9,35,11
9,36,106
9,38,38
9,39,271
9,40,5
9,43,5
9,44,230
9,45,4
9,47,7
9,49,14
9,51,8
9,51,8
9,52,1
9,55,4
9,56,12
9,57,27
9,58,97
9,59,14
9,60,3
9,61,6
9,62,47
9,64,310
9,65,18
9,66,3
9,67,1
9,68,2
9,69,2
9,70,139
9,71,19
9,72,3
9,75,1
9,76,17
9,77,49
9,78,8
9,79,1
9,80,1
9,82,278
9,83,45
9,84,3
9,85,8
9,87,2
9,92,1
9,93,7
9,95,25
9,96,5
9,97,12
9,99,8
9,100,1
9,101,3
9,102,4
9,107,17
9,108,20
9,110,37
9,111,47
9,112,9
9,115,2
9,116,8
9,118,143
9,119,31
9,124,38
10,1,2
10,1,2
10,2,2
10,2,2
10,9,1
10,11,2
10,11,2
10,13,50
10,13,50
10,14,1
10,17,1
10,19,2
10,19,2
10,25,2
10,28,2
10,29,2
10,30,7
10,32,4
10,32,4
10,35,1
10,36,2
10,38,154
10,39,6
10,40,1
10,45,2
10,45,2
10,47,1
10,52,1
10,54,15
10,57,5
10,58,9
10,59,3
10,60,6
10,61,1
10,62,23
10,64,7
10,65,761
10,66,364
10,67,1
10,68,3
10,71,10
10,72,4
10,74,1
10,76,1
10,77,1
10,78,2
10,82,2
10,83,2
10,84,1
10,85,1
10,87,13
10,88,4
10,89,13
10,91,6
10,92,3
10,94,3
10,95,100
10,96,2
10,97,12
10,100,8
10,102,6
10,103,1
10,104,1
10,105,2
10,108,7
10,109,1
10,110,7
10,111,6
10,119,104
10,120,2
10,124,106
10,127,13
11,1,34
11,8,88
11,8,88
11,9,2
11,17,1
11,20,334
11,20,334
11,21,48
11,22,2
11,24,2
11,25,34
11,26,67
11,30,6
11,32,1
11,35,2
11,35,2
11,39,3
11,43,4
11,48,4
11,49,2
11,50,3
11,51,4
11,51,4
11,53,17
11,54,132
11,56,67
11,57,58
11,58,106
11,60,23
11,61,132
11,62,2
11,63,48
11,64,5
11,65,368
11,66,546
11,67,226
11,68,92
11,69,2
11,70,3
11,72,229
11,73,4
11,74,136
11,75,13
11,76,1
11,77,7
11,78,114
11,81,1
11,82,1
11,83,1
11,84,109
11,85,39
11,86,4
11,87,127
11,88,212
11,92,2
11,93,67
11,94,6
11,97,6
11,98,1
11,99,105
11,101,2
11,102,10
11,104,1
11,105,3
11,106,5
11,108,5
11,110,1
11,114,5
11,115,2
11,117,8
11,118,1
11,119,1
11,120,14
11,121,139
11,122,11
11,124,3
12,0,1
12,1,149
12,3,6
12,4,49
12,5,1
12,7,30
12,7,30
12,8,260
12,8,260
12,11,54
12,11,54
12,12,12
12,12,12
12,13,4
12,13,4
12,14,2
12,14,2
12,19,8
12,19,8
12,20,194
12,20,194
12,21,4
12,22,1
12,29,22
12,30,38
12,31,6
12,33,94
12,41,10
12,42,1
12,48,12
12,49,20
12,50,93
12,52,19
12,53,214
12,54,2
12,56,2
12,57,3
12,59,17
12,60,1
12,64,2
12,65,78
12,66,345
12,67,21
12,68,8
12,69,2
12,70,1
12,71,81
12,72,72
12,74,120
12,77,34
12,78,457
12,79,4
12,80,2
12,81,1
12,83,1
12,84,95
12,85,11
12,86,1
12,87,59
12,88,29
12,90,15
12,91,17
12,93,2
12,95,64
12,96,13
12,98,1
12,99,2
12,100,2
12,102,163
12,103,9
12,105,14
12,106,119
12,113,1
12,115,1
12,116,1
12,117,283
12,118,105
12,123,1
12,125,2
12,126,33
12,127,39
13,0,214
13,4,67
13,5,239
13,10,106
13,10,106
13,11,340
13,11,340
13,12,6
13,15,1
13,17,8
13,20,21
13,21,53
13,25,1
13,28,6
13,29,19
13,30,209
13,31,13
13,33,5
13,36,2
13,36,2
13,42,78
13,42,78
13,43,2
13,43,2
13,44,1
13,45,1
13,48,1
13,50,1
13,51,2
13,51,2
13,60,17
13,65,7
13,66,203
13,67,134
13,68,1
13,69,2
13,70,4
13,71,1
13,72,1
13,73,1
13,74,34
13,75,8
13,78,29
13,79,3
13,81,48
13,82,124
13,84,1
13,85,4
13,87,101
13,89,1
13,90,183
13,91,353
13,92,3
13,94,1
13,95,72
13,96,17
13,97,4
13,98,58
13,101,111
13,102,13
13,109,1
13,114,1
13,115,1
13,117,10
13,119,1
13,120,1
13,127,10
13,127,10
14,0,96
14,1,94
14,2,1
14,3,78
14,5,13
14,7,122
14,7,122
14,8,130
14,8,130
14,11,12
14,12,4
14,13,12
14,14,1
14,15,85
14,16,1
14,17,45
14,18,1
14,20,1
14,21,19
14,22,3
14,27,10
14,28,18
14,29,171
14,30,2
14,32,4
14,33,9
14,37,4
14,37,4
14,42,18
14,43,4
14,44,15
14,45,2
14,46,1
14,47,1
14,48,5
14,52,2
14,52,2
14,55,1
14,56,2
14,58,8
14,62,11
14,63,30
14,66,17
14,67,1
14,68,10
14,69,1
14,70,200
14,71,32
14,72,63
14,73,5
14,75,5
14,76,2
14,77,2
14,78,1
14,81,1
14,82,92
14,84,1
14,85,1
14,86,2
14,87,44
14,88,1
14,90,5
14,91,11
14,92,3
14,94,2
14,97,25
14,98,20
14,100,2
14,101,1
14,104,23
14,105,2
14,109,1
14,110,1
14,114,2
14,116,1
14,117,25
14,118,146
14,119,19
14,122,9
14,123,1
14,126,1
14,127,97
15,0,17
15,1,37
15,3,16
15,4,162
15,5,3
15,6,99
15,7,190
15,7,190
15,8,2
15,8,2
15,12,66
15,13,1
15,15,18
15,16,14
15,17,1
15,19,75
15,20,15
15,22,244
15,23,75
15,26,70
15,27,361
15,30,1
15,32,95
15,33,32
15,36,29
15,37,1
15,38,1
15,41,1
15,42,2
15,43,4
15,44,323
15,45,61
15,46,6
15,47,70
15,48,2
15,53,2
15,54,93
15,55,127
15,57,6
15,59,5
15,60,5
15,62,10
15,63,131
15,64,5
15,65,162
15,66,35
15,67,184
15,68,7
15,69,2
15,70,3
15,71,15
15,72,38
15,74,2
15,75,1
15,76,8
15,78,71
15,79,12
15,80,3
15,81,2
15,82,132
15,83,1
15,84,8
15,86,3
15,87,2
15,88,12
15,89,1
15,90,5
15,92,1
15,94,4
15,97,13
15,98,2
15,99,1
15,102,1
15,106,3
15,107,10
15,108,132
15,109,67
15,112,1
15,113,5
15,114,4
15,115,2
15,116,70
15,117,1
15,118,1
15,119,1
15,120,9
15,123,1
15,127,49
16,0,1
16,1,90
16,4,3
16,5,10
16,5,10
16,6,30
16,6,30
16,7,70
16,7,70
16,8,77
16,9,6
16,11,4
16,12,6
16,15,1
16,17,83
16,18,74
16,19,325
16,20,91
16,21,9
16,22,17
16,23,10
16,24,2
16,25,7
16,26,2
16,27,71
16,31,4
16,32,34
16,33,4
16,34,3
16,35,112
16,36,1
16,41,4
16,42,7
16,43,25
16,44,112
16,45,15
16,47,29
16,48,4
16,49,1
16,50,2
16,50,2
16,54,32
16,55,92
16,57,1
16,59,3
16,60,6
16,62,1
16,65,121
16,66,11
16,67,138
16,68,13
16,69,3
16,70,2
16,72,1
16,73,3
16,74,63
16,75,131
16,76,1
16,77,2
16,78,42
16,79,4
16,80,1
16,81,1
16,84,8
16,85,1
16,86,55
16,87,469
16,88,23
16,89,2
16,91,6
16,92,109
16,93,18
16,94,115
16,97,8
16,98,90
16,101,1
16,103,69
16,106,92
16,107,9
16,111,1
16,112,1
16,113,1
16,114,16
16,115,1
16,116,91
16,120,1
16,123,2
16,127,38
17,1,194
17,2,22
17,4,8
17,4,8
17,5,180
17,5,180
17,6,248
17,6,248
17,7,850
17,8,18
17,9,75
17,10,2
17,11,2
17,12,1
17,13,10
17,17,24
17,18,16
17,19,27
17,20,33
17,21,1
17,23,9
17,25,31
17,30,2
17,31,17
17,35,11
17,36,10
17,37,18
17,41,10
17,42,8
17,43,45
17,44,47
17,45,1
17,50,8
17,50,8
17,51,8
17,51,8
17,52,8
17,54,2
17,55,3
17,57,1
17,59,30
17,60,3
17,61,1
17,66,1
17,67,2
17,68,140
17,69,5
17,72,2
17,73,6
17,74,35
17,75,42
17,76,6
17,77,14
17,78,4
17,79,4
17,81,1
17,82,113
17,83,17
17,84,6
17,85,7
17,86,4
17,87,305
17,88,6
17,91,5
17,92,1
17,93,6
17,94,8
17,95,28
17,96,2
17,97,1
17,99,1
17,103,9
17,106,1
17,108,14
17,113,39
17,114,254
17,118,1
17,120,1
17,124,11
17,125,190
18,1,3
18,2,4
18,3,19
18,4,18
18,4,18
18,5,5
18,6,133
18,7,30
18,8,5
18,9,30
18,10,13
18,12,3
18,13,70
18,17,2
18,18,29
18,19,80
18,20,41
18,21,107
18,22,10
18,23,345
18,24,122
18,25,86
18,26,95
18,27,2
18,30,21
18,31,16
18,33,1
18,34,6
18,35,103
18,37,53
18,39,1
18,41,77
18,42,1
18,43,59
18,44,3
18,45,2
18,47,15
18,48,6
18,50,7
18,52,2
18,52,2
18,55,1
18,56,124
18,58,20
18,59,130
18,61,1
18,63,1
18,65,3
18,66,11
18,67,6
18,68,157
18,69,2
18,70,1
18,71,1
18,73,4
18,74,7
18,75,297
18,76,22
18,77,3
18,78,159
18,79,9
18,82,2
18,83,3
18,84,1
18,85,6
18,86,22
18,87,10
18,89,1
18,91,117
18,92,3
18,93,1
18,94,8
18,95,90
18,96,1
18,97,107
18,98,122
18,99,1
18,103,39
18,104,3
18,105,1
18,106,1
18,107,8
18,108,15
18,114,4
18,118,30
18,119,326
18,120,5
18,123,1
18,124,5
18,125,24
18,127,26
18,127,26
19,3,2
19,4,4
19,4,4
19,5,137
19,12,1
19,13,53
19,14,109
19,15,9
19,18,134
19,19,168
19,20,45
19,22,1
19,23,64
19,24,335
19,25,444
19,26,763
19,27,384
19,28,33
19,29,150
19,30,168
19,31,3
19,34,32
19,35,82
19,39,5
19,40,1
19,41,1
19,44,2
19,48,3
19,49,1
19,50,7
19,51,76
19,52,4
19,53,2
19,53,2
19,55,4
19,56,12
19,57,7
19,58,196
19,59,340
19,60,1
19,65,3
19,66,3
19,67,4
19,68,40
19,69,241
19,70,1
19,71,3
19,72,2
19,73,2
19,74,3
19,75,4
19,76,11
19,77,102
19,78,7
19,81,1
19,82,33
19,83,130
19,84,1
19,85,9
19,86,29
19,87,32
19,88,233
19,89,1
19,90,12
19,91,2
19,92,1
19,93,5
19,95,1
19,97,2
19,98,4
19,99,163
19,100,10
19,101,1
19,102,8
19,103,16
19,106,2
19,108,1
19,113,1
19,117,15
19,119,3
19,120,88
19,121,8
19,123,1
19,124,1
20,2,17
20,3,179
20,4,14
20,4,14
20,5,26
20,5,26
20,8,1
20,10,98
20,11,3
20,14,2
20,15,1
20,18,2
20,23,126
20,24,862
20,25,1486
20,26,601
20,27,308
20,28,46
20,29,41
20,30,7
20,31,2
20,33,1
20,34,11
20,38,9
20,39,23
20,40,107
20,43,1
20,48,1
20,50,8
20,51,37
20,53,1
20,55,1
20,56,1
20,59,15
20,60,5
20,61,1
20,62,7
20,67,9
20,68,23
20,69,308
20,70,10
20,71,2
20,73,2
20,74,7
20,75,2
20,76,3
20,77,40
20,78,5
20,79,16
20,80,1
20,82,2
20,83,21
20,84,13
20,85,1
20,86,32
20,87,6
20,88,2
20,91,1
20,92,12
20,93,62
20,94,4
20,96,2
20,98,1
20,99,3
20,100,2
20,101,82
20,102,17
20,103,2
20,104,2
20,105,1
20,106,157
20,110,1
20,115,9
20,117,1
20,119,15
20,120,49
20,121,2
20,127,1
21,2,17
21,3,550
21,3,550
21,4,36
21,4,36
21,5,1
21,6,3
21,8,6
21,9,1
21,10,18
21,11,3
21,13,1
21,14,5
21,21,1
21,22,2
21,23,26
21,24,390
21,25,106
21,26,120
21,27,204
21,31,5
21,32,10
21,33,6
21,34,7
21,36,1
21,38,4
21,39,1
21,40,4
21,47,83
21,54,6
21,54,6
21,55,1
21,59,1
21,62,3
21,63,8
21,65,54
21,66,40
21,67,25
21,70,10
21,73,1
21,75,4
21,77,39
21,78,72
21,79,77
21,80,66
21,83,1
21,84,1
21,85,4
21,86,140
21,87,2
21,88,10
21,89,2
21,92,10
21,93,76
21,94,65
21,95,1
21,96,137
21,97,3
21,98,1
21,99,1
21,100,24
21,102,7
21,103,11
21,104,138
21,105,48
21,106,99
21,107,1
21,109,2
21,111,29
21,112,2
21,117,1
21,119,20
21,120,219
22,0,190
22,1,3
22,2,1
22,3,1
22,4,92
22,4,92
22,5,46
22,6,82
22,8,24
22,9,89
22,11,1
22,13,92
22,14,62
22,16,34
22,17,1
22,18,88
22,22,1
22,23,45
22,24,77
22,25,42
22,26,2
22,27,111
22,28,45
22,29,8
22,36,1
22,38,1
22,39,73
22,43,30
22,44,3
22,46,12
22,48,6
22,49,1
22,55,7
22,56,4
22,58,1
22,59,2
22,60,2
22,61,9
22,62,193
22,63,86
22,64,1
22,65,33
22,66,47
22,69,24
22,73,2
22,74,1
22,77,28
22,78,4
22,80,2
22,81,1
22,82,20
22,83,2
22,84,214
22,85,5
22,86,2
22,87,7
22,88,126
22,89,8
22,90,1
22,91,1
22,92,4
22,93,115
22,94,74
22,97,3
22,98,1
22,100,1
22,102,144
22,103,8
22,104,24
22,105,1
22,106,48
22,107,108
22,109,5
22,110,60
22,111,7
22,112,3
22,114,9
22,115,1
22,117,1
22,118,1
22,120,21
22,123,1
22,124,1
23,0,17
23,1,1
23,3,5
23,4,118
23,4,118
23,5,4
23,5,4
23,6,2
23,8,1
23,9,1
23,11,1
23,12,47
23,13,168
23,14,14
23,16,3
23,17,2
23,18,2
23,19,1
23,20,1
23,23,143
23,24,116
23,25,254
23,27,25
23,28,418
23,29,2
23,31,12
23,33,2
23,37,1
23,38,116
23,39,4
23,40,1
23,42,4
23,44,35
23,45,3
23,52,1
23,53,111
23,54,4
23,55,143
23,56,144
23,58,5
23,59,79
23,60,2
23,61,20
23,62,879
23,63,195
23,64,1
23,66,18
23,67,29
23,68,6
23,69,3
23,70,1
23,71,1
23,72,1
23,73,1
23,75,9
23,76,2
23,77,2
23,78,27
23,79,1
23,80,1
23,81,93
23,82,93
23,83,1
23,84,39
23,85,1
23,86,1
23,87,2
23,88,44
23,89,40
23,90,3
23,91,2
23,93,1
23,95,2
23,99,13
23,101,4
23,102,5
23,103,86
23,104,18
23,105,50
23,106,1
23,107,1
23,108,1
23,109,1
23,110,148
23,116,1
23,119,3
23,120,6
23,120,6
23,122,11
23,123,1
23,124,1
24,0,3
24,1,3
24,2,189
24,3,3
24,4,48
24,4,48
24,5,2
24,5,2
24,6,25
24,7,208
24,8,31
24,9,1
24,12,3
24,16,1
24,17,1
24,18,8
24,19,98
24,23,92
24,24,7
24,25,23
24,27,4
24,28,143
24,31,96
24,32,34
24,33,6
24,35,1
24,38,4
24,39,57
24,40,69
24,44,8
24,45,62
24,47,2
24,49,10
24,53,3
24,54,5
24,55,5
24,56,9
24,58,1
24,59,273
24,60,2
24,61,1
24,62,63
24,63,22
24,64,8
24,65,157
24,66,13
24,67,164
24,68,3
24,69,2
24,70,35
24,71,140
24,75,10
24,76,6
24,77,1
24,78,276
24,79,17
24,80,1
24,81,1
24,84,2
24,85,7
24,86,59
24,87,1
24,88,42
24,89,4
24,90,1
24,92,92
24,93,66
24,94,9
24,95,2
24,97,1
24,98,2
24,99,32
24,100,12
24,103,5
24,104,2
24,105,3
24,106,150
24,107,2
24,108,153
24,109,338
24,110,19
24,113,1
24,119,4
24,119,4
24,120,20
24,120,20
24,121,62
24,122,386
24,123,286
24,124,9
25,0,123
25,1,33
25,2,97
25,6,44
25,6,44
25,7,14
25,8,91
25,9,12
25,15,2
25,16,4
25,17,78
25,18,3
25,19,30
25,20,2
25,21,1
25,22,23
25,25,20
25,26,16
25,28,3
25,30,25
25,31,13
25,32,18
25,33,153
25,34,4
25,36,9
25,38,75
25,39,13
25,40,24
25,44,2
25,45,1
25,47,1
25,48,2
25,49,89
25,50,6
25,50,6
25,51,3
25,52,171
25,58,3
25,59,3
25,60,1
25,61,9
25,62,2
25,64,2
25,65,27
25,67,8
25,68,1
25,69,13
25,70,8
25,71,6
25,72,4
25,74,2
25,75,281
25,76,3
25,77,6
25,81,1
25,82,20
25,85,1
25,86,3
25,88,2
25,89,5
25,90,108
25,91,12
25,93,8
25,94,3
25,95,1
25,96,6
25,97,222
25,98,11
25,102,3
25,103,52
25,104,40
25,106,18
25,107,4
25,108,254
25,109,54
25,110,87
25,113,9
25,114,1
25,119,1
25,121,246
25,122,1222
25,123,73
25,124,43
25,125,98
25,127,1
26,0,14
26,2,169
26,3,44
26,4,1
26,6,38
26,6,38
26,10,12
26,11,124
26,14,2
26,15,117
26,16,2
26,17,11
26,18,2
26,21,2
26,22,36
26,26,31
26,27,3
26,30,2
26,31,18
26,32,46
26,33,24
26,35,1
26,36,18
26,37,2
26,38,3
26,42,12
26,50,2
26,50,2
26,53,24
26,54,54
26,55,75
26,56,1
26,58,3
26,59,10
26,60,6
26,61,1
26,62,1
26,64,4
26,65,7
26,66,1
26,67,1
26,68,46
26,69,19
26,71,8
26,72,45
26,73,2
26,74,19
26,75,101
26,76,3
26,77,4
26,78,1
26,79,1
26,80,1
26,81,2
26,82,2
26,83,2
26,84,160
26,85,48
26,87,2
26,93,8
26,94,29
26,95,2
26,96,8
26,97,220
26,98,1
26,101,2
26,102,1
26,103,1
26,106,9
26,107,1
26,108,3
26,109,1
26,110,2
26,112,11
26,113,262
26,114,1
26,116,1
26,117,2
26,117,2
26,119,1
26,121,16
26,122,97
26,123,2
26,124,2
26,125,24
26,127,26
27,0,114
27,2,33
27,3,628
27,3,628
27,5,102
27,5,102
27,5,102
27,6,141
27,7,14
27,8,16
27,12,4
27,13,1
27,15,1
27,16,2
27,17,2
27,18,65
27,24,2
27,25,7
27,26,1
27,28,3
27,29,1
27,30,83
27,31,261
27,32,45
27,33,10
27,34,77
27,35,10
27,36,40
27,37,249
27,38,113
27,39,6
27,40,7
27,44,1
27,46,42
27,47,84
27,48,53
27,49,3
27,53,43
27,54,2
27,55,1
27,57,1
27,58,190
27,59,9
27,60,100
27,61,17
27,62,4
27,63,32
27,64,159
27,65,8
27,66,7
27,67,7
27,68,13
27,70,1
27,71,71
27,72,149
27,73,86
27,76,3
27,77,2
27,80,1
27,81,272
27,82,13
27,83,3
27,84,18
27,85,3
27,86,1
27,87,116
27,90,1
27,92,17
27,94,132
27,95,20
27,95,20
27,97,12
27,98,1
27,99,2
27,100,1
27,102,1
27,103,2
27,104,9
27,105,113
27,109,1
27,112,7
27,113,45
27,114,29
27,115,3
27,116,2
27,121,5
27,122,64
27,123,117
27,125,1
27,127,225
28,0,38
28,0,38
28,1,14
28,1,14
28,2,2
28,2,2
28,3,372
28,3,372
28,4,1
28,5,72
28,5,72
28,6,8
28,7,29
28,8,5
28,9,1
28,10,68
28,11,3
28,12,50
28,13,56
28,16,7
28,17,1
28,20,13
28,21,101
28,22,155
28,23,1
28,24,1
28,25,134
28,28,1
28,29,1
28,30,1
28,32,4
28,34,19
28,35,69
28,36,47
28,37,152
28,38,17
28,39,2
28,42,1
28,43,1
28,44,16
28,45,22
28,46,33
28,48,3
28,50,1
