x,y,value
83,17,2
83,24,90
83,24,90
83,25,32
83,25,32
83,26,2
83,26,2
83,32,30
83,32,30
83,36,4
83,37,84
83,37,84
83,51,22
83,51,22
83,52,84
83,52,84
83,53,20
83,53,20
83,54,14
83,54,14
83,55,42
83,55,42
83,60,20
83,60,20
83,61,20
83,61,20
83,62,4
83,62,4
83,63,4
83,63,4
83,82,88
83,82,88
83,83,42
83,83,42
83,84,4
83,84,4
83,86,116
83,86,116
83,89,68
83,89,68
83,90,88
83,90,88
83,91,2
84,0,70
84,0,70
84,1,156
84,1,156
84,2,48
84,2,48
84,3,4
84,3,4
84,10,14
84,10,14
84,17,6
84,17,6
84,21,28
84,21,28
84,23,8
84,23,8
84,24,30
84,24,30
84,25,50
84,25,50
84,26,36
84,26,36
84,27,4
84,28,48
84,28,48
84,32,126
84,32,126
84,34,1
84,37,114
84,37,114
84,38,42
84,38,42
84,41,8
84,41,8
84,42,26
84,42,26
84,43,44
84,43,44
84,51,42
84,51,42
84,52,122
84,52,122
84,53,36
84,53,36
84,54,20
84,54,20
84,61,52
84,61,52
84,63,2
84,65,32
84,65,32
84,66,58
84,66,58
84,82,114
84,82,114
84,83,66
84,83,66
84,84,10
84,84,10
84,85,68
84,85,68
84,86,5
84,89,166
84,89,166
84,91,8
84,94,4
84,94,4
85,3,16
85,3,16
85,9,2
85,9,2
85,10,5
85,20,2
85,20,2
85,21,24
85,21,24
85,22,6
85,22,6
85,23,16
85,23,16
85,24,26
85,24,26
85,25,168
85,25,168
85,26,98
85,26,98
85,27,11
85,28,106
85,28,106
85,32,126
85,32,126
85,33,190
85,33,190
85,34,90
85,34,90
85,35,38
85,35,38
85,37,10
85,37,10
85,38,22
85,38,22
85,41,4
85,41,4
85,43,28
85,43,28
85,53,6
85,53,6
85,61,14
85,61,14
85,66,10
85,66,10
85,71,4
85,71,4
85,82,22
85,82,22
85,83,20
85,83,20
85,84,2
85,84,2
85,85,14
85,85,14
85,86,14
85,87,112
85,87,112
85,89,270
85,89,270
85,90,1
85,91,7
85,94,8
85,94,8
85,95,4
85,95,4
86,1,1
86,2,14
86,3,30
86,3,30
86,9,4
86,9,4
86,16,6
86,16,6
86,22,2
86,22,2
86,23,22
86,23,22
86,24,2
86,25,57
86,27,38
86,28,144
86,28,144
86,29,18
86,29,18
86,32,88
86,32,88
86,33,42
86,33,42
86,36,2
86,36,2
86,38,88
86,38,88
86,39,10
86,39,10
86,41,28
86,41,28
86,60,6
86,60,6
86,61,132
86,61,132
86,62,316
86,62,316
86,66,4
86,66,4
86,67,6
86,67,6
86,69,12
86,69,12
86,70,30
86,70,30
86,71,14
86,71,14
86,72,22
86,72,22
86,73,24
86,73,24
86,76,44
86,76,44
86,83,72
86,83,72
86,84,18
86,84,18
86,85,2
86,86,122
86,86,122
86,87,156
86,87,156
86,88,60
86,88,60
86,89,268
86,89,268
86,90,31
86,91,2
86,92,1
87,2,3
87,4,4
87,4,4
87,9,58
87,9,58
87,10,8
87,10,8
87,20,32
87,20,32
87,22,16
87,22,16
87,23,62
87,23,62
87,25,1
87,28,44
87,28,44
87,29,20
87,29,20
87,33,10
87,33,10
87,34,244
87,34,244
87,35,116
87,35,116
87,38,9
87,39,16
87,39,16
87,42,14
87,42,14
87,43,2
87,44,8
87,44,8
87,61,662
87,61,662
87,62,1634
87,62,1634
87,63,134
87,63,134
87,66,16
87,66,16
87,67,86
87,67,86
87,68,74
87,68,74
87,69,30
87,69,30
87,73,1
87,76,32
87,76,32
87,77,76
87,77,76
87,78,2
87,78,2
87,83,6
87,83,6
87,86,5
87,87,10
87,88,58
87,88,58
87,89,238
87,89,238
87,90,96
87,93,3
88,10,24
88,10,24
88,16,24
88,16,24
88,17,30
88,17,30
88,20,16
88,20,16
88,21,42
88,21,42
88,22,74
88,22,74
88,23,20
88,23,20
88,24,2
88,28,18
88,28,18
88,29,52
88,29,52
88,32,46
88,32,46
88,33,68
88,33,68
88,34,248
88,34,248
88,35,198
88,40,38
88,40,38
88,42,44
88,42,44
88,43,3
88,44,3
88,45,36
88,45,36
88,51,12
88,51,12
88,61,894
88,61,894
88,62,994
88,62,994
88,63,204
88,63,204
88,64,6
88,64,6
88,68,2
88,69,1
88,76,30
88,76,30
88,88,68
88,88,68
88,89,348
88,89,348
88,90,19
88,91,48
88,93,2
89,21,78
89,21,78
89,22,12
89,22,12
89,23,28
89,23,28
89,24,58
89,24,58
89,25,13
89,28,28
89,28,28
89,29,68
89,29,68
89,32,156
89,32,156
89,33,84
89,33,84
89,34,230
89,34,230
89,35,12
89,36,6
89,37,1
89,40,20
89,40,20
89,41,4
89,41,4
89,43,48
89,43,48
89,44,1
89,45,50
89,45,50
89,51,16
89,51,16
89,58,54
89,58,54
89,59,86
89,59,86
89,61,102
89,61,102
89,62,1276
89,62,1276
89,63,252
89,63,252
89,66,42
89,66,42
89,84,30
89,84,30
89,87,3
89,88,2
89,89,85
89,91,46
89,92,2
89,110,2
89,110,2
89,111,6
89,111,6
90,3,64
90,3,64
90,4,28
90,4,28
90,20,16
90,20,16
90,21,8
90,22,9
90,23,4
90,25,1
90,26,1
90,27,3
90,28,78
90,28,78
90,29,30
90,29,30
90,32,70
90,32,70
90,33,70
90,33,70
90,34,152
90,34,152
90,35,56
90,35,56
90,36,28
90,36,28
90,37,30
90,37,30
90,38,24
90,38,24
90,39,6
90,39,6
90,43,4
90,43,4
90,44,2
90,48,14
90,48,14
90,49,36
90,49,36
90,50,2
90,51,18
90,51,18
90,58,58
90,58,58
90,59,22
90,59,22
90,61,4
90,61,4
90,62,1392
90,62,1392
90,63,548
90,63,548
90,64,22
90,64,22
90,66,8
90,66,8
90,72,1
90,89,12
90,91,34
90,109,7
90,110,100
90,110,100
90,111,4
90,111,4
91,3,6
91,3,6
91,4,78
91,4,78
91,5,16
91,5,16
91,17,1
91,20,6
91,20,6
91,21,26
91,22,11
91,23,4
91,27,1
91,28,68
91,28,68
91,29,64
91,29,64
91,30,80
91,30,80
91,31,18
91,31,18
91,32,128
91,32,128
91,33,12
91,34,23
91,35,5
91,36,92
91,36,92
91,38,1
91,41,20
91,41,20
91,42,24
91,42,24
91,43,40
91,43,40
91,44,2
91,49,2
91,49,2
91,50,1
91,51,56
91,51,56
91,52,20
91,52,20
91,57,74
91,57,74
91,58,4
91,62,540
91,62,540
91,63,166
91,63,166
91,64,20
91,64,20
91,65,20
91,65,20
91,66,10
91,66,10
91,67,2
91,69,1
91,73,2
91,80,20
91,80,20
91,85,6
91,85,6
91,89,1
91,91,7
91,95,2
91,95,2
91,97,92
91,97,92
91,98,64
91,98,64
91,100,6
91,100,6
91,103,2
91,103,2
91,106,9
91,109,2
92,2,4
92,3,56
92,3,56
92,4,28
92,4,28
92,11,4
92,11,4
92,12,130
92,12,130
92,13,4
92,13,4
92,14,2
92,20,16
92,20,16
92,21,34
92,22,3
92,28,12
92,28,12
92,29,54
92,29,54
92,30,78
92,30,78
92,31,20
92,31,20
92,32,68
92,32,68
92,33,48
92,33,48
92,35,3
92,36,31
92,42,24
92,42,24
92,43,78
92,43,78
92,44,1
92,50,50
92,50,50
92,51,60
92,51,60
92,57,38
92,57,38
92,62,302
92,62,302
92,63,40
92,63,40
92,65,10
92,65,10
92,66,2
92,66,2
92,68,1
92,79,8
92,79,8
92,86,32
92,86,32
92,89,2
92,90,2
92,91,14
92,95,28
92,95,28
92,99,92
92,99,92
92,100,352
92,100,352
92,101,124
92,101,124
92,102,58
92,102,58
92,105,70
92,105,70
92,106,38
93,4,14
93,4,14
93,11,8
93,11,8
93,12,6
93,12,6
93,13,62
93,13,62
93,14,4
93,15,1
93,20,30
93,20,30
93,21,200
93,21,200
93,22,21
93,23,1
93,24,6
93,27,15
93,29,116
93,29,116
93,32,24
93,32,24
93,33,204
93,33,204
93,34,17
93,36,31
93,38,2
93,42,74
93,42,74
93,43,164
93,43,164
93,50,40
93,50,40
93,51,12
93,51,12
93,56,24
93,56,24
93,57,102
93,57,102
93,58,10
93,58,10
93,62,270
93,62,270
93,63,86
93,63,86
93,66,30
93,66,30
93,74,78
93,74,78
93,75,18
93,75,18
93,76,34
93,76,34
93,79,14
93,79,14
93,80,88
93,80,88
93,86,34
93,86,34
93,87,1
93,89,12
93,92,2
93,93,40
93,93,40
93,94,10
93,94,10
93,95,16
93,95,16
93,96,1
93,97,24
93,97,24
93,98,16
93,98,16
93,99,364
93,99,364
93,102,4
93,102,4
93,103,48
93,103,48
93,104,10
93,104,10
93,105,100
93,105,100
93,106,10
93,107,4
93,107,4
94,3,32
94,3,32
94,7,24
94,7,24
94,8,12
94,8,12
94,9,4
94,9,4
94,10,34
94,10,34
94,11,2
94,11,2
94,13,72
94,13,72
94,14,4
94,15,1
94,20,210
94,20,210
94,21,1
94,27,32
94,28,1
94,29,4
94,29,4
94,33,8
94,33,8
94,34,90
94,34,90
94,35,384
94,35,384
94,36,28
94,37,4
94,38,9
94,41,1
94,43,258
94,43,258
94,46,20
94,46,20
94,50,10
94,50,10
94,56,12
94,56,12
94,57,30
94,57,30
94,59,34
94,59,34
94,60,4
94,60,4
94,62,286
94,62,286
94,63,172
94,63,172
94,64,42
94,64,42
94,78,26
94,78,26
94,80,40
94,80,40
94,81,10
94,87,102
94,87,102
94,88,32
94,93,14
94,93,14
94,95,66
94,95,66
94,96,2
94,96,2
94,98,108
94,98,108
94,99,11
94,105,5
94,106,17
94,107,88
94,107,88
94,108,22
94,108,22
95,0,1
95,2,33
95,3,18
95,3,18
95,7,24
95,7,24
95,8,1
95,9,56
95,9,56
95,10,11
95,12,26
95,12,26
95,13,114
95,13,114
95,14,4
95,19,60
95,19,60
95,20,42
95,20,42
95,21,2
95,22,4
95,23,4
95,24,7
95,25,2
95,28,15
95,29,22
95,29,22
95,30,10
95,30,10
95,31,4
95,31,4
95,32,92
95,32,92
95,33,132
95,33,132
95,34,30
95,34,30
95,35,132
95,35,132
95,36,22
95,37,10
95,38,13
95,42,1
95,43,1
95,46,24
95,46,24
95,52,8
95,52,8
95,53,40
95,53,40
95,54,104
95,54,104
95,55,184
95,55,184
95,56,18
95,56,18
95,57,10
95,57,10
95,62,10
95,62,10
95,63,26
95,63,26
95,64,28
95,64,28
95,75,1
95,76,36
95,76,36
95,78,10
95,78,10
95,80,66
95,80,66
95,81,8
95,81,8
95,82,6
95,87,2
95,87,2
95,88,170
95,88,170
95,89,56
95,89,56
95,93,4
95,93,4
95,95,6
95,95,6
95,96,6
95,96,6
95,98,22
95,98,22
95,99,822
95,99,822
95,100,908
95,100,908
95,105,4
95,106,33
95,107,84
95,107,84
95,108,202
95,108,202
96,0,4
96,2,14
96,2,14
96,7,12
96,7,12
96,12,12
96,12,12
96,14,12
96,14,12
96,18,4
96,18,4
96,19,38
96,19,38
96,21,8
96,22,1
96,23,1
96,24,5
96,25,23
96,26,1
96,27,1
96,28,9
96,29,78
96,29,78
96,30,24
96,30,24
96,31,16
96,31,16
96,32,26
96,32,26
96,33,70
96,33,70
96,34,6
96,34,6
96,35,76
96,35,76
96,36,1
96,42,3
96,46,4
96,46,4
96,52,24
96,52,24
96,53,8
96,53,8
96,54,36
96,54,36
96,55,200
96,55,200
96,56,54
96,56,54
96,59,8
96,59,8
96,61,4
96,61,4
96,65,32
96,65,32
96,66,6
96,66,6
96,68,1
96,70,1
96,72,1
96,75,46
96,75,46
96,76,26
96,76,26
96,77,52
96,77,52
96,78,40
96,78,40
96,79,8
96,79,8
96,81,4
96,81,4
96,88,36
96,88,36
96,89,38
96,89,38
96,91,2
96,91,2
96,93,6
96,93,6
96,95,12
96,95,12
96,97,108
96,97,108
96,98,246
96,98,246
96,99,272
96,99,272
96,100,478
96,100,478
96,101,16
96,101,16
96,104,6
96,105,42
96,107,1
96,108,96
96,108,96
96,110,10
96,110,10
96,124,2
96,124,2
96,125,28
96,125,28
97,2,54
97,2,54
97,7,4
97,7,4
97,8,32
97,8,32
97,9,18
97,9,18
97,10,4
97,10,4
97,11,28
97,11,28
97,14,6
97,14,6
97,18,66
97,18,66
97,21,14
97,23,6
97,28,9
97,29,13
97,30,3
97,31,1
97,33,2
97,35,4
97,35,4
97,36,2
97,37,8
97,38,6
97,40,1
97,41,1
97,42,1
97,43,8
97,44,5
97,45,1
97,46,68
97,46,68
97,51,2
97,51,2
97,52,26
97,52,26
97,61,16
97,62,28
97,62,28
97,63,16
97,63,16
97,64,4
97,64,4
97,66,4
97,66,4
97,68,4
97,69,2
97,75,88
97,75,88
97,76,4
97,76,4
97,77,66
97,77,66
97,79,2
97,79,2
97,80,16
97,80,16
97,81,48
97,81,48
97,82,5
97,88,14
97,88,14
97,90,2
97,90,2
97,92,2
97,92,2
97,94,76
97,94,76
97,95,2
97,95,2
97,97,416
97,97,416
97,98,192
97,98,192
97,99,182
97,99,182
97,100,42
97,100,42
97,101,56
97,101,56
97,102,8
97,102,8
97,103,100
97,103,100
97,104,214
97,104,214
97,105,456
97,105,456
97,106,35
97,107,116
97,107,116
97,108,96
97,108,96
97,118,4
97,118,4
97,124,14
97,124,14
97,125,72
97,125,72
98,0,34
98,0,34
98,1,6
98,1,6
98,2,2
98,2,2
98,7,12
98,7,12
98,8,32
98,8,32
98,10,28
98,10,28
98,11,42
98,11,42
98,12,2
98,14,8
98,14,8
98,15,54
98,15,54
98,17,24
98,17,24
98,18,16
98,18,16
98,21,8
98,23,10
98,29,3
98,30,12
98,31,17
98,33,23
98,34,36
98,34,36
98,35,56
98,35,56
98,36,52
98,37,11
98,38,2
98,40,1
98,41,1
98,46,112
98,46,112
98,47,36
98,47,36
98,51,122
98,51,122
98,52,134
98,52,134
98,60,20
98,60,20
98,61,13
98,62,4
98,62,4
98,63,92
98,63,92
98,64,18
98,64,18
98,65,14
98,65,14
98,66,12
98,66,12
98,75,30
98,75,30
98,77,138
98,77,138
98,79,12
98,79,12
98,81,10
98,81,10
98,90,1
98,92,14
98,92,14
98,93,40
98,93,40
98,95,34
98,95,34
98,96,44
98,96,44
98,97,336
98,97,336
98,101,6
98,101,6
98,102,62
98,102,62
98,103,12
98,103,12
98,104,50
98,104,50
98,105,50
98,105,50
98,106,28
98,106,28
98,107,6
98,107,6
98,118,24
98,118,24
98,119,1
98,124,4
98,125,64
98,127,5
99,0,6
99,0,6
99,8,22
99,8,22
99,13,13
99,14,234
99,14,234
99,15,152
99,15,152
99,16,38
99,16,38
99,17,12
99,17,12
99,28,6
99,30,1
99,31,1
99,32,16
99,33,29
99,34,44
99,34,44
99,35,74
99,35,74
99,36,46
99,37,19
99,38,1
99,46,2
99,47,118
99,47,118
99,48,40
99,48,40
99,50,10
99,50,10
99,51,90
99,51,90
99,52,16
99,55,32
99,55,32
99,60,36
99,60,36
99,61,12
99,61,12
99,62,6
99,62,6
99,63,64
99,63,64
99,65,24
99,65,24
99,66,14
99,66,14
99,75,6
99,75,6
99,76,64
99,76,64
99,77,4
99,79,2
99,79,2
99,80,4
99,80,4
99,82,1
99,85,10
99,85,10
99,92,8
99,92,8
99,93,8
99,93,8
99,95,46
99,95,46
99,97,84
99,97,84
99,104,16
99,104,16
99,105,58
99,105,58
99,118,6
99,118,6
99,120,12
99,120,12
99,121,34
99,121,34
99,124,8
99,125,17
99,127,2
99,127,2
100,8,2
100,8,2
100,9,168
100,9,168
100,10,12
100,12,8
100,13,16
100,15,16
100,15,16
100,16,94
100,16,94
100,25,7
100,27,1
100,28,1
100,32,20
100,32,20
100,33,68
100,33,68
100,34,6
100,34,6
100,35,8
100,35,8
100,36,24
100,36,24
100,38,1
100,39,1
100,44,1
100,47,30
100,47,30
100,48,6
100,48,6
100,50,18
100,50,18
100,51,3
100,52,17
100,55,48
100,55,48
100,59,86
100,59,86
100,60,8
100,60,8
100,61,11
100,62,2
100,62,2
100,63,14
100,63,14
100,64,8
100,64,8
100,65,20
100,65,20
100,66,4
100,73,3
100,75,1
100,80,40
100,80,40
100,85,74
100,85,74
100,86,16
100,86,16
100,92,108
100,92,108
100,93,18
100,93,18
100,95,2
100,95,2
100,96,42
100,96,42
100,97,12
100,98,3
100,100,4
100,100,4
100,101,20
100,101,20
100,103,10
100,103,10
100,104,10
100,104,10
100,105,34
100,105,34
100,107,126
100,107,126
100,108,82
100,108,82
100,118,66
100,118,66
100,119,36
100,120,30
100,124,30
100,125,11
100,126,27
100,127,64
100,127,64
101,6,30
101,6,30
101,7,46
101,7,46
101,8,58
101,8,58
101,9,182
101,9,182
101,10,150
101,10,150
101,11,13
101,12,6
101,13,16
101,15,2
101,19,5
101,20,11
101,25,13
101,28,2
101,31,16
101,31,16
101,32,24
101,32,24
101,34,10
101,34,10
101,35,10
101,35,10
101,47,8
101,47,8
101,50,108
101,50,108
101,51,5
101,52,30
101,55,48
101,55,48
101,56,4
101,56,4
101,58,52
101,58,52
101,59,124
101,59,124
101,65,24
101,65,24
101,66,3
101,75,2
101,77,1
101,79,1
101,80,400
101,80,400
101,83,1
101,85,2
101,91,8
101,91,8
101,92,60
101,92,60
101,96,16
101,96,16
101,97,138
101,97,138
101,98,2
101,99,32
101,99,32
101,102,1
101,103,256
101,103,256
101,108,10
101,108,10
101,119,12
101,123,7
101,124,17
101,126,2
101,127,4
101,127,4
102,5,2
102,5,2
102,9,61
102,10,23
102,11,15
102,12,7
102,13,2
102,14,68
102,15,5
102,16,2
102,17,6
102,18,3
102,19,33
102,20,15
102,21,6
102,22,5
102,24,3
102,25,17
102,27,15
102,28,1
102,29,20
102,29,20
102,30,48
102,30,48
102,31,58
102,31,58
102,32,174
102,32,174
102,35,22
102,35,22
102,36,6
102,36,6
102,43,13
102,44,4
102,46,28
102,46,28
102,50,156
102,50,156
102,51,2
102,52,1
102,54,5
102,55,90
102,55,90
102,58,110
102,58,110
102,59,6
102,63,6
102,63,6
102,66,1
102,67,1
102,73,1
102,74,3
102,78,7
102,80,258
102,80,258
102,81,116
102,81,116
102,82,1
102,92,40
102,92,40
102,93,2
102,93,2
102,96,98
102,96,98
102,97,2
102,100,1
102,102,4
102,103,300
102,103,300
102,104,26
102,104,26
102,118,4
102,118,4
102,122,11
102,123,14
102,125,1
102,127,34
102,127,34
103,3,28
103,3,28
103,4,28
103,4,28
103,7,1
103,8,2
103,9,7
103,10,27
103,11,1
103,12,8
103,13,2
103,14,10
103,15,8
103,16,2
103,17,17
103,18,16
103,21,13
103,23,9
103,24,22
103,25,6
103,26,13
103,27,1
103,28,24
103,29,38
103,29,38
103,30,174
103,30,174
103,31,128
103,31,128
103,35,54
103,35,54
103,39,5
103,43,2
103,44,10
103,45,16
103,46,2
103,46,2
103,50,18
103,50,18
103,51,1
103,55,54
103,55,54
103,56,12
103,56,12
103,57,2
103,57,2
103,58,28
103,58,28
103,63,22
103,63,22
103,79,3
103,80,516
103,80,516
103,81,370
103,81,370
103,86,16
103,86,16
103,92,8
103,92,8
103,101,1
103,102,22
103,102,22
103,103,34
103,103,34
103,104,24
103,104,24
103,105,44
103,105,44
103,106,10
103,106,10
103,107,34
103,107,34
103,117,16
103,117,16
103,118,96
103,118,96
103,121,2
103,122,5
103,126,11
103,127,62
103,127,62
104,3,10
104,3,10
104,4,5
104,7,1
104,12,45
104,13,16
104,14,51
104,15,20
104,16,33
104,17,22
104,23,3
104,24,6
104,25,6
104,26,2
104,27,2
104,30,57
104,34,84
104,34,84
104,35,2
104,35,2
104,38,4
104,43,1
104,46,46
104,46,46
104,47,88
104,47,88
104,48,34
104,48,34
104,49,18
104,49,18
104,51,1
104,53,1
104,55,18
104,56,22
104,56,22
104,57,42
104,57,42
104,59,40
104,59,40
104,60,126
104,60,126
104,61,3
104,62,2
104,62,2
104,63,30
104,63,30
104,64,8
104,65,10
104,65,10
104,67,1
104,80,74
104,80,74
104,81,11
104,86,10
104,86,10
104,90,10
104,90,10
104,91,2
104,91,2
104,93,8
104,93,8
104,96,42
104,96,42
104,97,4
104,98,1
104,100,2
104,100,2
104,101,54
104,101,54
104,104,58
104,104,58
104,105,6
104,105,6
104,106,2
104,106,2
104,107,23
104,108,20
104,108,20
104,109,6
104,109,6
104,117,10
104,117,10
104,118,22
104,122,1
104,126,22
104,126,22
104,127,34
104,127,34
105,3,20
105,3,20
105,8,3
105,9,2
105,10,3
105,12,8
105,13,22
105,16,1
105,17,6
105,20,1
105,22,17
105,23,9
105,24,4
105,25,2
105,27,1
105,29,3
105,30,4
105,33,12
105,34,55
105,35,664
105,35,664
105,36,18
105,36,18
105,38,6
105,39,3
105,46,44
105,46,44
105,47,10
105,47,10
105,49,64
105,49,64
105,50,7
105,51,7
105,57,4
105,57,4
105,58,14
105,58,14
105,60,26
105,60,26
105,61,16
105,61,16
105,62,2
105,62,2
105,63,38
105,63,38
105,64,2
105,64,2
105,65,10
105,65,10
105,66,10
105,66,10
105,81,2
105,82,1
105,87,10
105,87,10
105,90,128
105,90,128
105,91,90
105,91,90
105,92,56
105,92,56
105,93,2
105,93,2
105,96,30
105,96,30
105,97,1
105,100,38
105,100,38
105,101,108
105,101,108
105,102,128
105,102,128
105,103,8
105,103,8
105,104,24
105,104,24
105,106,136
105,106,136
105,108,18
105,109,14
105,109,14
105,115,4
105,115,4
105,118,5
105,120,1
105,121,8
105,123,1
106,3,8
106,3,8
106,4,20
106,4,20
106,11,2
106,12,5
106,14,1
106,20,30
106,21,5
106,22,2
106,23,6
106,30,1
106,31,32
106,32,56
106,33,85
106,34,238
106,35,562
106,35,562
106,36,10
106,36,10
106,37,24
106,37,24
106,38,3
106,39,2
106,44,8
106,45,1
106,46,120
106,46,120
106,47,10
106,47,10
106,49,122
106,49,122
106,50,4
106,53,1
106,58,20
106,58,20
106,59,18
106,59,18
106,60,42
106,60,42
106,61,8
106,61,8
106,62,40
106,62,40
106,63,2
106,65,6
106,65,6
106,66,28
106,66,28
106,78,1
106,89,20
106,89,20
106,90,64
106,90,64
106,91,4
106,92,142
