x,y,value
2,111,7
2,113,14
2,114,210
2,115,36
2,116,4
2,117,18
2,119,19
2,120,18
2,121,26
2,122,17
2,123,4
2,124,6
2,126,70
3,2,11
3,5,4
3,6,6
3,7,72
3,8,3
3,12,4
3,13,7
3,14,17
3,15,4
3,16,28
3,17,112
3,18,227
3,19,32
3,20,101
3,21,156
3,22,55
3,23,21
3,24,2
3,27,1
3,28,29
3,29,141
3,30,108
3,31,36
3,34,6
3,37,9
3,38,50
3,39,16
3,40,40
3,41,482
3,42,14
3,43,7
3,44,94
3,45,89
3,46,381
3,47,253
3,48,217
3,49,237
3,50,102
3,51,105
3,52,710
3,53,51
3,54,33
3,55,19
3,56,212
3,57,163
3,59,161
3,60,194
3,61,49
3,62,119
3,63,114
3,64,26
3,65,96
3,66,30
3,67,126
3,68,126
3,69,118
3,70,503
3,71,609
3,72,149
3,73,76
3,74,655
3,75,320
3,76,346
3,77,55
3,78,195
3,79,223
3,80,69
3,81,142
3,82,82
3,83,17
3,84,31
3,85,85
3,86,7
3,87,20
3,88,6
3,89,265
3,90,2
3,91,28
3,91,28
3,92,50
3,92,50
3,93,3
3,98,75
3,99,1
3,100,1
3,104,11
3,105,3
3,106,1
3,107,37
3,108,1
3,112,29
3,113,70
3,114,223
3,116,3
3,117,117
3,119,1
3,120,86
3,121,13
3,122,2
3,124,1
3,125,1
3,127,3
4,0,5
4,4,12
4,5,118
4,6,4
4,7,3
4,8,76
4,9,58
4,11,1
4,15,2
4,16,1
4,17,2
4,18,67
4,19,78
4,20,57
4,21,57
4,22,75
4,23,53
4,24,103
4,25,20
4,26,1
4,27,1
4,29,1
4,30,6
4,31,52
4,32,30
4,33,6
4,34,1
4,38,36
4,39,146
4,40,56
4,41,46
4,42,98
4,43,13
4,44,90
4,45,88
4,46,844
4,47,178
4,48,253
4,49,129
4,50,269
4,51,193
4,52,238
4,53,3
4,54,2
4,55,121
4,56,437
4,57,30
4,59,161
4,60,449
4,61,144
4,62,83
4,63,137
4,64,15
4,65,149
4,66,112
4,67,95
4,68,139
4,69,57
4,70,167
4,71,145
4,72,62
4,73,87
4,74,153
4,75,107
4,76,54
4,77,221
4,78,277
4,79,325
4,80,454
4,81,50
4,82,246
4,83,163
4,84,150
4,85,14
4,87,507
4,88,34
4,89,88
4,89,88
4,90,6
4,90,6
4,91,158
4,91,158
4,92,79
4,93,42
4,94,77
4,95,2
4,97,6
4,98,2
4,99,263
4,106,1
4,107,1
4,111,19
4,112,528
4,113,219
4,114,56
4,116,10
4,117,91
4,121,122
4,122,34
4,123,1
4,124,119
4,125,44
4,127,1
5,1,1
5,3,60
5,4,53
5,5,24
5,6,13
5,7,3
5,8,11
5,9,42
5,10,2
5,11,1
5,18,1
5,19,2
5,20,6
5,21,66
5,22,27
5,23,210
5,24,621
5,25,87
5,26,48
5,31,1
5,32,1
5,33,1
5,34,13
5,35,3
5,38,5
5,39,57
5,40,78
5,41,14
5,42,152
5,43,2
5,44,120
5,45,266
5,46,1023
5,47,411
5,48,327
5,49,410
5,50,290
5,51,308
5,52,262
5,53,96
5,54,97
5,55,273
5,56,54
5,57,64
5,58,175
5,59,172
5,60,23
5,61,143
5,62,137
5,63,253
5,64,91
5,65,25
5,66,64
5,67,128
5,68,75
5,69,26
5,70,114
5,71,35
5,72,63
5,73,41
5,74,182
5,75,168
5,76,245
5,77,637
5,78,256
5,79,160
5,80,158
5,81,208
5,82,237
5,83,69
5,84,128
5,85,10
5,87,52
5,87,52
5,88,4
5,89,86
5,89,86
5,90,13
5,91,1
5,92,191
5,93,343
5,94,1
5,95,2
5,96,42
5,97,3
5,98,1
5,99,1
5,100,6
5,102,87
5,103,14
5,106,31
5,107,1
5,110,10
5,113,160
5,120,1
5,121,22
5,122,70
5,123,19
5,124,1
5,125,11
6,0,95
6,1,50
6,2,38
6,3,38
6,5,11
6,6,25
6,7,24
6,11,113
6,12,92
6,15,1
6,20,3
6,22,2
6,23,23
6,24,175
6,25,71
6,26,38
6,27,47
6,28,29
6,29,8
6,30,2
6,31,1
6,32,1
6,34,1
6,38,4
6,39,1
6,41,1
6,42,36
6,43,11
6,44,24
6,45,97
6,46,392
6,47,101
6,48,911
6,49,900
6,50,928
6,51,1007
6,52,359
6,53,118
6,54,173
6,55,85
6,56,2
6,57,27
6,58,67
6,59,10
6,60,31
6,61,16
6,62,130
6,63,135
6,64,205
6,65,30
6,66,73
6,67,78
6,68,41
6,69,177
6,70,291
6,71,366
6,72,131
6,73,71
6,74,88
6,75,82
6,76,212
6,77,144
6,78,17
6,80,792
6,81,304
6,82,231
6,83,153
6,84,56
6,84,56
6,85,108
6,85,108
6,86,10
6,86,10
6,88,28
6,88,28
6,89,454
6,89,454
6,90,4
6,91,116
6,92,173
6,95,2
6,96,185
6,97,55
6,102,42
6,103,164
6,104,13
6,105,1
6,106,63
6,107,28
6,108,1
6,110,141
6,112,1
6,113,1
6,114,1
6,115,12
6,116,192
6,119,1
6,121,60
6,122,27
6,124,2
6,125,202
6,126,1
6,127,24
7,0,336
7,1,113
7,2,139
7,3,10
7,4,13
7,5,10
7,6,6
7,7,208
7,8,98
7,9,90
7,10,55
7,11,30
7,12,39
7,15,1
7,16,1
7,22,15
7,23,7
7,24,5
7,25,20
7,26,27
7,27,9
7,28,1
7,29,10
7,30,4
7,31,1
7,37,26
7,38,77
7,39,9
7,40,115
7,41,1
7,42,7
7,43,13
7,44,17
7,45,167
7,46,85
7,47,82
7,48,645
7,49,839
7,50,1289
7,51,701
7,52,189
7,53,11
7,54,158
7,55,26
7,56,1
7,57,10
7,58,76
7,59,108
7,60,47
7,61,77
7,62,37
7,63,208
7,64,193
7,65,89
7,66,86
7,67,105
7,68,227
7,69,969
7,70,796
7,71,346
7,72,30
7,73,60
7,74,143
7,75,64
7,76,134
7,77,109
7,79,158
7,80,860
7,81,328
7,82,261
7,83,25
7,84,24
7,84,24
7,85,148
7,85,148
7,86,268
7,86,268
7,87,4
7,87,4
7,88,26
7,88,26
7,89,114
7,90,56
7,91,97
7,94,1
7,96,4
7,100,1
7,101,1
7,103,1
7,104,93
7,105,2
7,106,22
7,111,53
7,112,1
7,113,49
7,115,76
7,116,30
7,117,97
7,118,28
7,119,20
7,121,2
7,126,1
7,127,195
8,0,42
8,1,239
8,2,81
8,3,18
8,4,16
8,5,62
8,6,26
8,7,10
8,8,5
8,9,27
8,10,94
8,11,95
8,12,35
8,13,9
8,16,92
8,17,217
8,18,23
8,23,1
8,24,2
8,26,1
8,27,33
8,28,28
8,29,55
8,30,131
8,31,127
8,33,5
8,34,2
8,36,8
8,37,5
8,38,9
8,39,121
8,40,711
8,41,30
8,42,20
8,43,42
8,44,175
8,45,21
8,46,41
8,47,334
8,48,716
8,49,1084
8,50,628
8,51,86
8,52,4
8,53,11
8,54,265
8,55,189
8,56,35
8,57,9
8,58,146
8,59,125
8,60,1
8,61,38
8,62,16
8,63,26
8,64,204
8,65,116
8,66,164
8,67,233
8,68,145
8,69,715
8,70,215
8,71,76
8,72,191
8,73,170
8,74,200
8,75,64
8,76,352
8,77,5
8,78,1
8,79,219
8,80,384
8,81,154
8,82,5
8,83,4
8,83,4
8,84,228
8,84,228
8,85,17
8,87,72
8,87,72
8,88,179
8,89,189
8,90,55
8,91,2
8,92,1
8,96,40
8,97,212
8,103,2
8,104,5
8,106,3
8,107,72
8,111,16
8,112,1
8,113,8
8,115,1
8,116,7
8,118,17
8,119,2
8,120,8
8,123,19
8,124,1
8,127,34
9,0,132
9,1,26
9,2,40
9,3,219
9,4,170
9,5,80
9,6,82
9,7,15
9,8,10
9,9,48
9,10,35
9,11,72
9,12,616
9,13,337
9,14,9
9,15,1
9,17,490
9,18,380
9,19,1
9,20,4
9,21,35
9,22,3
9,23,1
9,24,1
9,26,2
9,28,105
9,29,171
9,30,64
9,31,7
9,32,23
9,33,1
9,36,319
9,37,622
9,38,163
9,39,75
9,40,16
9,41,42
9,42,465
9,43,425
9,44,131
9,45,27
9,46,443
9,47,539
9,48,352
9,49,560
9,50,477
9,51,237
9,52,73
9,53,54
9,54,110
9,55,74
9,56,3
9,57,10
9,58,126
9,59,70
9,60,110
9,61,71
9,62,155
9,63,78
9,64,56
9,65,108
9,66,60
9,67,111
9,68,97
9,69,53
9,70,94
9,71,32
9,72,180
9,73,229
9,74,250
9,75,302
9,76,90
9,77,5
9,79,209
9,80,302
9,80,302
9,81,92
9,81,92
9,83,64
9,83,64
9,86,37
9,87,260
9,88,51
9,89,23
9,90,2
9,93,1
9,95,5
9,97,4
9,102,2
9,103,4
9,104,52
9,107,34
9,109,3
9,110,6
9,113,46
9,114,46
9,115,39
9,117,54
9,118,22
9,119,5
9,120,1
9,122,5
9,124,31
9,127,2
10,0,37
10,2,6
10,3,59
10,4,17
10,5,27
10,6,22
10,7,98
10,8,231
10,9,8
10,10,8
10,11,73
10,12,200
10,13,428
10,14,347
10,15,216
10,16,4
10,17,395
10,18,419
10,19,37
10,20,11
10,21,12
10,22,33
10,23,19
10,24,22
10,25,4
10,28,64
10,29,169
10,30,39
10,31,11
10,32,1
10,33,477
10,34,46
10,35,103
10,36,412
10,37,153
10,38,25
10,39,57
10,40,151
10,41,765
10,42,889
10,43,691
10,44,96
10,45,5
10,46,4
10,47,78
10,48,14
10,49,89
10,50,159
10,51,55
10,52,244
10,53,137
10,54,5
10,55,55
10,56,3
10,57,79
10,58,84
10,59,118
10,60,218
10,61,127
10,62,14
10,63,92
10,64,11
10,65,13
10,66,141
10,67,2
10,68,61
10,69,125
10,70,82
10,71,149
10,72,141
10,73,184
10,74,42
10,75,500
10,76,47
10,77,17
10,78,416
10,78,416
10,79,56
10,79,56
10,80,4
10,80,4
10,81,6
10,81,6
10,83,120
10,84,129
10,85,17
10,87,1
10,88,1
10,89,1
10,90,129
10,91,45
10,92,56
10,93,156
10,94,3
10,95,5
10,100,80
10,101,4
10,102,189
10,103,2
10,104,20
10,108,60
10,109,54
10,110,73
10,116,10
10,117,63
10,118,172
10,119,44
10,120,2
10,123,6
10,124,57
10,125,153
10,126,38
10,127,3
11,0,12
11,3,20
11,4,47
11,5,22
11,6,11
11,7,32
11,8,18
11,9,70
11,10,4
11,11,7
11,12,45
11,13,42
11,14,270
11,15,935
11,16,979
11,17,49
11,18,146
11,19,175
11,20,176
11,21,439
11,22,895
11,23,333
11,24,291
11,25,150
11,26,5
11,27,50
11,28,32
11,29,120
11,31,1
11,32,302
11,33,932
11,34,320
11,35,156
11,36,50
11,37,225
11,38,267
11,39,416
11,40,691
11,41,389
11,42,59
11,43,105
11,44,73
11,45,30
11,46,79
11,47,60
11,48,68
11,49,24
11,50,78
11,51,298
11,52,423
11,53,149
11,54,13
11,55,29
11,56,2
11,57,51
11,58,48
11,59,67
11,60,443
11,61,153
11,62,109
11,63,94
11,64,57
11,65,76
11,66,6
11,67,157
11,68,128
11,69,193
11,70,88
11,71,108
11,72,120
11,73,51
11,74,93
11,75,173
11,76,1476
11,76,1476
11,77,384
11,77,384
11,77,384
11,78,72
11,78,72
11,78,72
11,79,131
11,80,38
11,81,372
11,82,156
11,83,52
11,86,1
11,88,1
11,89,1
11,90,8
11,91,129
11,92,2
11,93,1
11,94,32
11,95,203
11,96,67
11,97,4
11,98,1
11,99,8
11,100,5
11,101,275
11,102,33
11,103,53
11,106,8
11,107,6
11,108,13
11,109,153
11,110,73
11,112,8
11,113,26
11,114,76
11,115,2
11,116,44
11,117,12
11,118,685
11,119,249
11,120,22
11,121,5
11,122,174
11,123,190
11,126,4
11,127,13
12,0,34
12,1,79
12,2,2
12,3,1
12,4,2
12,5,3
12,6,1
12,7,1
12,9,9
12,10,8
12,12,19
12,13,1
12,14,21
12,15,591
12,16,522
12,17,42
12,18,141
12,19,982
12,20,667
12,21,483
12,22,638
12,23,1252
12,24,294
12,25,194
12,26,404
12,27,543
12,28,179
12,29,9
12,30,9
12,31,421
12,32,900
12,33,862
12,34,252
12,35,213
12,36,587
12,37,851
12,38,607
12,39,8
12,40,15
12,41,2
12,43,4
12,44,75
12,45,107
12,46,162
12,47,34
12,48,184
12,49,97
12,50,3
12,51,86
12,52,227
12,53,134
12,54,79
12,55,137
12,56,14
12,57,38
12,58,66
12,59,18
12,60,242
12,61,147
12,62,60
12,63,11
12,64,139
12,65,4
12,66,69
12,67,165
12,68,139
12,69,132
12,70,137
12,71,180
12,72,170
12,73,294
12,73,294
12,74,96
12,74,96
12,75,244
12,75,244
12,76,1014
12,76,1014
12,77,192
12,77,192
12,78,150
12,78,150
12,79,62
12,79,62
12,80,45
12,81,120
12,82,60
12,83,1
12,85,2
12,86,30
12,87,157
12,88,1
12,90,5
12,91,97
12,92,1
12,94,1
12,95,198
12,96,89
12,97,38
12,98,10
12,99,317
12,100,4
12,101,14
12,106,1
12,107,2
12,112,1
12,113,18
12,114,58
12,115,392
12,116,222
12,117,147
12,118,315
12,119,402
12,120,15
12,122,21
12,123,26
12,126,14
12,127,379
13,2,1
13,3,1
13,4,3
13,5,62
13,6,153
13,7,176
13,8,2
13,10,190
13,11,208
13,12,15
13,13,122
13,14,151
13,16,83
13,17,400
13,18,53
13,19,714
13,20,97
13,21,144
13,22,504
13,23,680
13,24,192
13,25,62
13,26,114
13,27,1439
13,28,1053
13,29,423
13,30,390
13,31,1106
13,32,518
13,33,174
13,34,1349
13,35,1211
13,36,1017
13,37,44
13,38,2
13,39,51
13,40,55
13,41,1
13,42,9
13,44,1
13,45,13
13,46,22
13,48,26
13,49,187
13,50,1
13,51,1
13,52,3
13,53,41
13,54,342
13,55,126
13,56,20
13,57,9
13,58,66
13,59,78
13,60,35
13,61,35
13,62,16
13,63,230
13,64,14
13,65,73
13,66,111
13,67,104
13,68,130
13,69,498
13,70,165
13,71,95
13,72,154
13,72,154
13,73,190
13,73,190
13,74,102
13,75,172
13,76,71
13,77,73
13,78,7
13,79,12
13,79,12
13,80,128
13,80,128
13,81,102
13,82,172
13,84,2
13,85,164
13,86,41
13,87,75
13,89,2
13,90,146
13,91,3
13,92,2
13,93,1
13,94,41
13,95,15
13,96,1
13,97,44
13,98,32
13,99,140
13,100,7
13,101,9
13,102,1
13,103,20
13,104,7
13,110,8
13,111,8
13,114,1
13,115,2
13,116,3
13,117,1
13,118,11
13,119,28
13,120,1
13,123,2
13,127,18
14,1,2
14,3,136
14,4,254
14,5,58
14,10,1
14,11,9
14,12,466
14,13,324
14,14,505
14,15,92
14,17,11
14,18,78
14,19,109
14,20,3
14,21,52
14,22,151
14,23,711
14,24,328
14,25,623
14,26,554
14,27,407
14,28,738
14,29,781
14,30,1219
14,31,1170
14,32,270
14,33,468
14,34,455
14,35,709
14,36,373
14,37,146
14,38,95
14,40,4
14,43,1
14,48,2
14,49,28
14,50,96
14,51,124
14,52,35
14,53,41
14,54,4
14,55,87
14,56,3
14,57,18
14,58,21
14,59,35
14,60,136
14,61,116
14,62,102
14,63,37
14,64,59
14,65,149
14,66,125
14,67,28
14,68,558
14,68,558
14,69,2092
14,69,2092
14,70,240
14,70,240
14,71,322
14,71,322
14,72,88
14,72,88
14,73,86
14,74,293
14,75,123
14,76,63
14,77,148
14,78,134
14,79,112
14,80,44
14,80,44
14,81,88
14,82,6
14,83,1
14,85,16
14,86,23
14,87,31
14,88,226
14,89,5
14,90,244
14,91,32
14,92,214
14,93,2
14,94,39
14,95,36
14,96,27
14,97,94
14,98,144
14,99,2
14,100,71
14,101,98
14,102,4
14,103,157
14,104,446
14,106,2
14,108,54
14,109,66
14,110,12
14,111,61
14,112,58
14,113,2
14,114,1
14,116,1
14,118,5
14,119,6
14,124,1
15,1,4
15,2,18
15,4,41
15,5,347
15,6,69
15,7,1
15,8,1
15,12,5
15,13,19
15,15,1
15,16,39
15,17,109
15,18,1
15,19,54
15,20,28
15,21,16
15,22,114
15,23,63
15,24,527
15,25,1038
15,26,648
15,27,569
15,28,693
15,29,1805
15,30,2368
15,31,412
15,32,513
15,33,289
15,34,5
15,37,53
15,38,148
15,39,36
15,40,109
15,41,1
15,43,1
15,45,1
15,46,1
15,50,9
15,51,539
15,52,94
15,53,32
15,54,85
15,55,97
15,56,26
15,57,9
15,58,33
15,59,20
15,60,37
15,61,86
15,62,367
15,63,63
15,64,113
15,65,94
15,66,76
15,67,306
15,68,1012
15,68,1012
15,69,978
15,69,978
15,70,310
15,70,310
15,71,388
15,71,388
15,72,75
15,73,74
15,74,69
15,75,44
15,76,32
15,77,162
15,78,113
15,79,232
15,80,344
15,80,344
15,81,48
15,82,11
15,83,52
15,84,123
15,85,263
15,86,81
15,87,7
15,88,1
15,90,5
15,91,52
15,92,87
15,93,98
15,94,152
15,95,44
15,96,71
15,97,16
15,98,112
15,99,83
15,100,10
15,101,46
15,102,104
15,103,150
15,104,166
15,105,2
15,106,41
15,107,101
15,108,80
15,109,26
15,110,72
15,111,16
15,112,15
15,113,49
15,114,47
15,115,15
15,118,3
15,119,1
15,121,2
15,122,2
15,124,11
15,127,17
16,0,1
16,2,4
16,3,2
16,4,207
16,5,800
16,6,45
16,7,17
16,9,1
16,10,1
16,13,4
16,17,542
16,18,1359
16,19,578
16,20,18
16,21,364
16,22,731
16,23,2
16,25,992
16,26,320
16,27,449
16,28,815
16,29,1460
16,30,2356
16,31,447
16,32,285
16,33,156
16,34,245
16,35,44
16,36,47
16,37,181
16,38,128
16,39,9
16,40,151
16,41,86
16,42,1
16,45,1
16,51,27
16,52,2
16,53,52
16,54,180
16,55,123
16,56,136
16,57,283
16,58,39
16,59,94
16,60,23
16,61,17
16,62,84
16,63,82
16,64,116
16,65,143
16,66,18
16,66,18
16,67,200
16,67,200
16,68,432
16,68,432
16,69,269
16,70,210
16,71,183
16,72,45
16,73,169
16,74,153
16,75,68
16,76,90
16,77,58
16,78,67
16,79,10
16,80,18
16,80,18
16,81,48
16,81,48
16,83,10
16,83,10
16,84,132
16,84,132
16,85,79
16,86,124
16,87,4
16,88,221
16,89,34
16,90,121
16,91,167
16,92,392
16,93,699
16,94,296
16,95,99
16,96,104
16,97,13
16,98,90
16,99,42
16,100,121
16,101,181
16,102,5
16,103,28
16,104,94
16,106,167
16,107,226
16,108,25
16,109,2
16,110,53
16,111,3
16,112,80
16,113,5
16,114,3
16,115,105
16,116,151
16,117,11
16,118,3
16,119,79
16,120,187
16,121,22
16,122,5
16,123,5
16,124,22
16,125,3
16,126,9
17,0,9
17,1,1
17,2,11
17,3,38
17,4,572
17,5,98
17,6,10
17,7,167
17,8,441
17,9,139
17,10,70
17,13,3
17,14,2
17,15,1
17,16,2
17,17,83
17,18,109
17,19,548
17,20,340
17,21,149
17,22,71
17,23,22
17,24,133
17,25,795
17,26,436
17,27,359
17,28,766
17,29,1807
17,30,1067
17,31,1138
17,32,544
17,33,5
17,34,25
17,35,125
17,36,74
17,37,99
17,38,42
17,39,6
17,40,1
17,41,1
17,42,3
17,43,7
17,51,6
17,52,395
17,53,147
17,54,238
17,55,66
17,56,44
17,57,115
17,58,33
17,59,44
17,60,45
17,61,52
17,62,23
17,63,184
17,63,184
17,64,232
17,64,232
17,65,302
17,65,302
17,66,248
17,66,248
17,67,128
17,68,150
17,69,386
17,70,244
17,71,41
17,72,204
17,73,93
17,74,88
17,75,18
17,76,86
17,77,94
17,78,94
17,79,136
17,80,2
17,83,109
17,84,132
17,84,132
17,86,196
17,87,144
17,87,144
17,88,276
17,88,276
17,89,258
17,90,250
17,91,20
17,92,211
17,93,1218
17,94,920
17,95,185
17,96,77
17,97,36
17,98,348
17,99,102
17,100,115
17,101,23
17,102,74
17,103,221
17,104,131
17,105,87
17,106,117
17,107,222
17,108,78
17,109,146
17,110,371
17,111,6
17,115,2
17,116,40
17,117,6
17,118,10
17,119,2
17,120,12
17,121,15
17,122,1
17,123,2
17,124,166
17,125,2
17,126,34
17,127,2
18,0,32
18,1,77
18,2,306
18,3,76
18,4,133
18,5,15
18,7,4
18,8,79
18,9,5
18,10,123
18,11,99
18,12,72
18,13,8
18,14,17
18,15,397
18,16,320
18,17,589
18,18,64
18,19,19
18,20,185
18,21,470
18,22,827
18,23,11
18,24,223
18,25,651
18,26,1298
18,27,1171
18,28,602
18,29,1401
18,30,715
18,31,492
18,32,1170
18,33,447
18,34,65
18,35,18
18,36,79
18,37,51
18,38,98
18,39,20
18,40,1
18,42,1
18,44,1
18,45,2
18,52,883
18,53,480
18,54,152
18,55,51
18,56,34
18,57,20
18,58,58
18,59,158
18,59,158
18,60,34
18,60,34
18,61,7
18,62,28
18,62,28
18,63,70
18,63,70
18,64,204
18,65,297
18,66,257
18,67,212
18,68,299
18,69,131
18,70,117
18,71,160
18,72,72
18,73,49
18,74,87
18,75,183
18,76,50
18,77,37
18,78,1
18,81,1
18,83,28
18,84,72
18,84,72
18,85,10
18,85,10
18,87,270
18,87,270
18,88,244
18,88,244
18,89,375
18,90,124
18,91,105
18,92,105
18,93,306
18,94,221
18,95,151
18,96,33
18,97,123
18,98,10
18,99,3
18,100,83
18,101,15
18,102,84
18,103,1
18,104,2
18,105,20
18,106,865
18,107,284
18,108,40
18,109,9
18,110,63
18,111,5
18,112,55
18,113,99
18,115,72
18,116,1
18,117,31
18,118,7
18,119,2
18,120,71
18,121,47
18,122,5
18,123,7
18,124,45
18,125,5
18,126,2
18,127,3
19,0,342
19,1,156
19,2,25
19,3,82
19,4,456
19,5,159
19,6,1
19,7,93
19,8,107
19,9,131
19,10,9
19,11,56
19,12,293
19,13,8
19,14,13
19,15,572
19,16,106
19,17,883
19,18,1159
19,19,299
19,20,125
19,21,38
19,22,143
19,23,154
19,24,215
19,25,268
19,26,350
19,27,1359
19,28,616
19,29,1296
19,30,488
19,31,463
19,32,1052
19,33,763
19,34,192
19,35,20
19,36,32
19,38,19
19,39,69
19,40,135
19,41,1
19,43,1
19,44,2
19,49,44
19,50,9
19,51,22
19,52,311
19,53,361
19,54,13
19,55,101
19,56,102
19,57,274
19,58,374
19,58,374
19,59,198
19,59,198
19,60,84
19,60,84
19,61,122
19,61,122
19,62,70
19,62,70
19,63,36
19,64,40
19,65,217
19,66,162
19,67,277
19,68,102
19,69,19
19,70,69
19,71,41
19,72,58
19,73,61
19,74,35
19,75,9
19,76,38
19,77,51
19,78,82
19,79,28
19,80,40
19,81,48
19,82,42
19,83,52
19,84,6
19,85,1
19,86,3
19,87,107
19,88,174
19,88,174
19,89,179
19,90,4
19,91,126
19,92,88
19,93,91
19,94,38
19,95,174
19,96,3
19,97,61
19,98,71
19,99,1
19,100,5
19,101,58
19,102,148
19,103,111
19,105,65
19,106,240
19,107,16
19,108,2
19,111,2
19,112,56
19,113,58
19,115,28
19,117,121
19,120,232
19,121,5
19,122,2
19,123,5
19,124,21
19,125,9
19,126,4
19,127,3
20,0,2
20,1,63
20,2,154
20,3,67
20,4,6
20,5,8
20,6,63
20,7,109
20,8,6
20,9,59
20,10,22
20,11,89
20,12,63
20,13,3
20,14,6
20,15,280
20,16,1
20,17,163
20,18,258
20,19,136
20,21,162
20,22,394
20,23,292
20,24,466
20,25,288
20,26,41
20,27,36
20,28,201
20,29,828
20,30,343
20,31,167
20,32,678
20,33,882
20,34,254
20,35,3
20,36,15
20,37,243
20,38,140
20,39,47
20,40,1
20,41,14
20,42,18
20,43,3
20,49,4
20,53,175
20,54,45
20,55,64
20,56,140
20,57,1856
20,57,1856
20,58,666
20,58,666
20,59,131
20,60,80
20,61,49
20,62,37
20,63,66
20,64,46
20,65,14
20,66,36
20,67,101
20,68,302
20,69,182
20,70,166
20,71,103
20,72,175
20,73,107
20,74,60
20,75,76
20,76,39
20,77,160
20,78,43
20,79,94
20,80,52
20,81,44
20,82,166
20,83,77
20,84,139
20,85,9
20,86,50
20,88,8
20,88,8
20,89,61
20,90,2
20,91,19
20,92,96
20,93,3
20,94,162
20,95,173
20,96,12
20,97,207
20,98,129
20,99,91
20,100,179
20,101,277
20,102,495
20,103,7
20,104,4
20,105,176
20,106,99
20,107,149
20,108,58
20,109,166
20,110,35
20,111,32
